crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,143.9,1.722,1.027,0.19,-1.277,259.08,143.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1813,24.928,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,143.9,0.183,0.679,0.248,-1.136,190.13,143.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5583,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,143.9,-0.038,0.604,0.133,-1.039,89.64,93.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.472,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,143.9,-1.067,0.553,0.028,-1.054,0.0,42.19,1.0,0.0,0.0,0.0,0.0,0.0,10.302,75.94,0.0,18.6333,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,143.9,-0.646,0.157,0.123,-0.976,52.86,42.87,1.0,0.0,0.0,0.0,0.0,0.0,10.9705,84.48,0.0,9.9423,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,143.9,0.341,0.003,0.308,-0.771,189.72,129.19,1.0,0.0,0.0,0.0,0.0,0.0,15.4985,124.97,0.0,7.1635,MEDIUM
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,143.9,1.252,0.141,0.398,-0.536,302.37,143.9,1.0,0.0,0.0,0.0,0.0,0.0,22.2987,187.58,0.0,3.4441,MEDIUM
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,143.9,0.635,0.122,0.191,-0.521,253.41,143.9,1.0,0.0,0.0,0.0,0.0,0.0,21.8581,187.58,0.0,0.0,MEDIUM
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,143.9,-0.1,0.377,0.317,-0.426,229.72,143.9,1.0,0.0,0.0,0.0,0.0,0.0,21.4544,187.58,0.0,0.0,MEDIUM
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,143.9,1.06,1.031,0.851,-0.094,370.45,143.9,1.0,0.0,0.0,0.0,18.2219,75.94,21.579,187.58,0.0,0.0,MEDIUM
