crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,140.16,-0.641,0.268,-0.137,-0.888,308.94,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2913,11.0988,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,140.16,-0.648,0.018,-0.372,-0.838,263.82,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0616,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,140.16,0.271,0.04,-0.069,-0.747,260.09,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0506,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,140.16,-0.352,-0.015,-0.237,-0.835,194.21,136.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8494,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,140.16,-0.942,-0.598,-0.207,-0.863,179.32,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6375,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,140.16,-0.13,-0.705,-0.036,-0.728,218.54,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4462,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,140.16,0.707,0.048,0.279,-0.207,348.86,140.16,1.0,0.0,0.0,0.0,0.0,0.0,2.3521,16.66,0.0,6.2933,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,140.16,1.012,0.278,0.172,-0.203,389.54,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.9389,43.11,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,140.16,0.295,0.261,0.164,0.008,318.73,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.8029,43.11,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,140.16,-0.174,0.294,0.084,-0.103,346.98,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.835,43.11,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,140.16,-1.612,0.009,-0.499,-0.325,343.64,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.8609,43.11,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,140.16,-1.5,-0.35,-0.616,-0.406,298.22,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.8133,43.11,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,140.16,-1.346,-1.192,-0.509,-0.402,230.72,140.16,1.0,0.0,0.0,0.0,4.6577,16.66,5.7639,43.11,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,140.16,-0.59,-1.165,-0.452,-0.537,178.33,140.16,1.0,0.0,0.0,0.0,11.2832,43.11,5.6977,43.11,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,140.16,0.255,-1.38,-0.642,-0.279,131.35,137.56,1.0,0.0,0.0,0.0,10.6203,43.11,5.6324,43.11,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,140.16,1.509,-0.673,0.054,0.02,203.39,140.16,1.0,0.0,0.0,0.0,10.4953,43.11,5.498,43.11,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,140.16,1.525,0.441,0.101,0.05,173.05,110.69,1.0,0.0,11.8489,16.66,10.3663,43.11,5.3714,43.11,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,140.16,0.385,0.385,0.05,0.033,29.65,47.08,1.0,0.0,28.5617,43.11,10.6974,43.11,5.3501,43.11,0.0,0.0,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,140.16,-1.128,0.671,-0.342,-0.008,13.28,0.0,0.8815,11.85,16.4919,26.44,6.7785,26.44,3.2715,26.44,0.0,0.0,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,140.16,-0.765,0.555,-0.454,-0.14,60.74,0.0,0.7144,28.56,0.0,0.0,0.0,0.0,0.0,0.0,4.6577,2.3521,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,140.16,0.165,0.658,-0.483,-0.19,197.71,63.81,0.8351,16.49,0.0,0.0,0.0,0.0,0.0,0.0,11.2832,5.9389,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,140.16,1.245,0.358,-0.157,-0.107,314.44,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6203,5.8029,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,140.16,0.854,0.165,0.168,-0.275,294.65,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4953,5.835,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,140.16,1.088,1.008,0.822,-0.061,407.11,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3663,5.8609,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,140.16,0.821,1.039,1.01,0.048,421.65,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6974,5.8133,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,140.16,-1.134,0.614,0.775,-0.061,220.5,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7785,5.7639,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,140.16,-1.421,0.126,0.47,-0.204,135.36,128.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6977,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,140.16,-0.717,-0.096,0.114,-0.011,176.99,140.16,1.0,0.0,0.0,0.0,0.0,0.0,2.5605,19.14,0.0,5.6324,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,140.16,0.059,-0.248,0.038,0.017,242.22,140.16,1.0,0.0,0.0,0.0,0.0,0.0,12.3092,92.25,0.0,5.498,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,140.16,-0.461,-1.262,-0.004,0.141,207.99,140.16,1.0,0.0,0.0,0.0,0.0,0.0,22.6202,170.67,0.0,5.3714,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,140.16,-1.226,-1.38,-0.276,-0.373,177.55,140.16,1.0,0.0,0.0,0.0,0.0,0.0,26.0798,198.03,0.0,5.3501,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,140.16,-0.49,-0.829,-0.089,-0.251,269.14,140.16,1.0,0.0,0.0,0.0,0.0,0.0,28.7912,223.1,0.0,3.2715,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,140.16,0.032,-0.633,-0.351,-0.398,296.07,140.16,1.0,0.0,0.0,0.0,0.0,0.0,28.2224,223.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,140.16,-1.46,-1.011,-0.914,-0.642,242.29,140.16,1.0,0.0,0.0,0.0,5.3133,19.14,27.8549,223.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,140.16,0.12,-0.455,-0.538,0.05,469.44,140.16,1.0,0.0,0.0,0.0,24.2422,92.25,27.5184,223.1,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,140.16,1.746,-0.167,-0.913,0.228,530.12,140.16,1.0,0.0,0.0,0.0,41.9368,170.67,27.2304,223.1,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,140.16,0.894,0.456,-0.553,0.229,359.4,140.16,1.0,0.0,0.0,0.0,45.7553,198.03,26.9571,223.1,0.0,0.0,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,140.16,-0.708,-0.422,-0.614,0.021,179.97,83.93,1.0,0.0,13.8016,19.14,50.4506,223.1,27.0158,223.1,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,140.16,-1.561,-0.498,-0.68,0.051,21.4,32.34,1.0,0.0,62.6108,92.25,49.3438,223.1,27.0668,223.1,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,140.16,-1.393,-0.462,-0.796,-0.357,35.59,0.0,0.862,13.8,100.0,151.53,46.2735,203.97,25.0294,203.97,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,140.16,-1.311,-1.335,-0.96,-0.512,22.75,0.0,0.3739,62.61,67.7021,105.77,30.4165,130.85,16.2202,130.85,5.3133,2.5605,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,140.16,-1.771,-1.41,-1.01,-0.6,0.0,0.0,0.0,100.0,34.4898,52.44,12.7165,52.44,6.5431,52.44,24.2422,12.3092,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,140.16,-0.642,-1.712,-0.679,-0.528,50.46,0.0,0.323,67.7,16.879,25.08,6.3511,25.08,3.1483,25.08,41.9368,22.6202,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,140.16,-0.283,-1.521,-0.899,-0.532,99.6,0.0,0.6551,34.49,0.0,0.0,0.0,0.0,0.0,0.0,45.7553,26.0798,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,140.16,-0.359,-0.861,-0.905,-0.686,149.44,25.95,0.8312,16.88,0.0,0.0,0.0,0.0,0.0,0.0,50.4506,28.7912,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,140.16,-0.049,-0.598,-0.655,-0.831,226.13,88.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3438,28.2224,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,140.16,-0.813,-0.756,-1.188,-0.945,206.04,106.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2735,27.8549,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,140.16,-0.642,-0.393,-1.207,-1.219,263.47,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4165,27.5184,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,140.16,0.588,-0.09,-1.332,-1.135,420.12,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7165,27.2304,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,140.16,0.638,0.006,-1.146,-1.149,387.04,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3511,26.9571,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,140.16,-0.217,-0.119,-0.726,-1.206,235.55,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0158,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,140.16,-0.316,0.014,-0.52,-1.245,205.62,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0668,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,140.16,-0.465,0.007,-0.531,-1.281,206.7,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0294,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,140.16,-1.592,-0.495,-0.562,-1.406,154.2,134.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2202,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,140.16,-1.341,-1.108,-0.822,-1.248,180.33,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.4296,37.49,0.0,6.5431,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,140.16,-1.171,-1.578,-0.916,-1.418,228.96,140.16,1.0,0.0,0.0,0.0,0.0,0.0,15.1625,108.47,0.0,3.1483,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,140.16,0.044,-0.928,-0.686,-1.155,321.7,140.16,1.0,0.0,0.0,0.0,0.0,0.0,20.3917,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,140.16,1.066,-0.582,-0.54,-0.774,447.47,140.16,1.0,0.0,0.0,0.0,0.0,0.0,19.968,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,140.16,0.602,-0.351,-0.353,-1.211,493.89,140.16,1.0,0.0,0.0,0.0,0.0,0.0,19.5648,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,140.16,0.366,0.149,-0.214,-1.2,436.94,140.16,1.0,0.0,0.0,0.0,0.0,0.0,19.2096,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,140.16,-0.608,-0.001,-0.586,-1.21,279.54,140.16,1.0,0.0,0.0,0.0,10.0953,37.49,18.8695,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,140.16,-0.405,0.473,-0.477,-0.93,194.63,140.16,1.0,0.0,0.0,0.0,26.6176,108.47,18.8284,150.85,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,140.16,2.003,1.233,-0.007,-0.333,244.39,140.16,1.0,0.0,0.0,0.0,34.0919,150.85,18.7866,150.85,0.0,0.0,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,140.16,0.743,0.294,-0.219,-0.301,155.22,91.2,1.0,0.0,0.0,0.0,33.766,150.85,18.9707,150.85,0.0,0.0,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,140.16,-0.29,0.488,-0.085,-0.197,48.76,68.35,1.0,0.0,25.7465,37.49,33.4883,150.85,19.1579,150.85,0.0,0.0,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,140.16,0.573,0.06,0.139,-0.161,64.66,22.66,1.0,0.0,67.1513,108.47,34.3284,150.85,19.5816,150.85,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,140.16,-0.664,0.449,0.395,-0.25,39.77,0.0,0.7425,25.75,64.2971,113.37,26.4802,113.37,15.0378,113.37,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,140.16,-1.646,-0.326,0.17,-0.394,30.4,0.0,0.3285,67.15,27.8777,42.38,10.7656,42.38,5.9024,42.38,10.0953,5.4296,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,140.16,-1.45,-1.317,-0.443,-0.629,62.95,0.0,0.357,64.3,0.0,0.0,0.0,0.0,0.0,0.0,26.6176,15.1625,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,140.16,-0.949,-1.075,-0.682,-0.676,176.47,66.82,0.7212,27.88,0.0,0.0,0.0,0.0,0.0,0.0,34.0919,20.3917,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,140.16,-0.803,-1.458,-0.93,-0.708,216.03,87.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766,19.968,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,140.16,-0.695,-1.559,-0.936,-0.794,266.9,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4883,19.5648,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,140.16,0.021,-1.283,-0.776,-0.9,379.72,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3284,19.2096,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,140.16,0.083,-0.787,-1.093,-1.05,329.2,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4802,18.8695,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,140.16,0.408,-0.079,-1.015,-0.95,268.62,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7656,18.8284,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,140.16,1.484,0.535,-0.474,-0.665,322.22,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7866,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,140.16,1.549,1.076,-0.099,-0.214,374.84,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9707,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,140.16,0.462,0.741,-0.245,0.045,248.1,140.16,1.0,0.0,0.0,0.0,0.0,0.0,1.7584,11.83,0.0,19.1579,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,140.16,0.043,0.769,0.047,0.403,257.57,140.16,1.0,0.0,0.0,0.0,0.0,0.0,8.194,56.9,0.0,19.5816,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,140.16,0.444,0.912,0.216,0.399,322.47,140.16,1.0,0.0,0.0,0.0,0.0,0.0,7.9686,56.9,0.0,15.0378,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,140.16,-0.349,0.749,0.459,0.32,260.12,140.16,1.0,0.0,0.0,0.0,0.0,0.0,7.7489,56.9,0.0,5.9024,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,140.16,0.739,0.607,0.604,0.443,404.0,140.16,1.0,0.0,0.0,0.0,0.0,0.0,7.6912,56.9,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,140.16,-0.318,0.034,0.52,0.182,455.64,140.16,1.0,0.0,0.0,0.0,0.0,0.0,7.6285,56.9,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,140.16,-1.243,0.026,0.569,0.031,317.15,140.16,1.0,0.0,0.0,0.0,3.3633,11.83,7.5021,56.9,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,140.16,0.377,-0.147,0.671,0.156,325.99,140.16,1.0,0.0,0.0,0.0,14.9134,56.9,7.377,56.9,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,140.16,1.164,0.138,0.847,0.152,296.21,140.16,1.0,0.0,0.0,0.0,14.176,56.9,7.3479,56.9,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,140.16,0.021,0.048,0.699,-0.017,111.26,99.79,1.0,0.0,0.0,0.0,13.476,56.9,7.3179,56.9,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,140.16,-0.56,-0.686,0.307,0.079,60.29,87.68,1.0,0.0,8.5616,11.83,13.4522,56.9,7.2726,56.9,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,140.16,-0.146,-0.262,-0.128,-0.035,47.92,27.51,1.0,0.0,36.4838,56.9,13.419,56.9,7.2316,56.9,0.0,0.0,HIGH
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,140.16,0.143,0.055,0.072,-0.056,38.67,0.0,0.9144,8.56,29.9628,45.07,11.0822,45.07,5.8691,45.07,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,140.16,0.275,-0.172,-0.085,-0.029,71.54,0.0,0.6352,36.48,0.0,0.0,0.0,0.0,0.0,0.0,3.3633,1.7584,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,140.16,0.146,-0.326,-0.002,0.112,114.03,8.69,0.7004,29.96,0.0,0.0,0.0,0.0,0.0,0.0,14.9134,8.194,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,140.16,0.634,0.184,0.118,0.27,210.29,64.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.176,7.9686,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,140.16,0.947,0.476,-0.083,0.262,284.48,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.476,7.7489,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,140.16,0.062,0.228,-0.074,0.252,240.59,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4522,7.6912,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,140.16,-1.353,-0.201,-0.206,0.081,178.02,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.419,7.6285,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,140.16,-1.036,-0.239,-0.446,0.11,259.47,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0822,7.5021,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,140.16,-0.148,-0.405,-0.678,0.165,291.19,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,140.16,-0.008,-0.648,-0.363,0.183,217.76,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3479,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,140.16,0.156,-0.83,-0.272,-0.032,210.31,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3179,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,140.16,0.741,-0.246,0.087,-0.131,277.7,140.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2726,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,140.16,0.838,0.319,0.238,0.325,297.58,140.16,1.0,0.0,0.0,0.0,0.0,0.0,2.6084,17.75,0.0,7.2316,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,140.16,0.856,0.562,0.41,0.393,348.3,140.16,1.0,0.0,0.0,0.0,0.0,0.0,6.0441,41.41,0.0,5.8691,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,140.16,1.058,0.874,0.397,0.428,375.93,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.9977,41.41,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,140.16,0.959,0.995,0.406,0.56,342.93,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.9455,41.41,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,140.16,0.359,0.876,0.209,0.471,367.12,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.8795,41.41,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,140.16,0.579,1.166,0.45,0.665,487.79,140.16,1.0,0.0,0.0,0.0,0.0,0.0,5.8148,41.41,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,140.16,0.623,1.199,0.804,0.702,446.14,140.16,1.0,0.0,0.0,0.0,5.0989,17.75,5.7055,41.41,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,140.16,0.778,1.067,0.918,0.52,343.65,140.16,1.0,0.0,0.0,0.0,11.4577,41.41,5.6001,41.41,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,140.16,1.488,1.254,1.131,0.569,318.05,140.16,1.0,0.0,0.0,0.0,11.2666,41.41,5.6237,41.41,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,140.16,0.19,0.803,1.13,0.692,121.5,83.35,1.0,0.0,0.0,0.0,11.06,41.41,5.6457,41.41,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,140.16,-1.043,0.723,0.935,0.594,24.17,46.95,1.0,0.0,14.3736,17.75,11.0324,41.41,5.6264,41.41,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,140.16,0.05,0.225,0.918,0.612,50.59,12.63,1.0,0.0,32.7367,41.41,11.0033,41.41,5.606,41.41,0.0,0.0,HIGH
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,140.16,0.945,0.407,0.93,0.603,58.81,0.0,0.8563,14.37,18.6781,23.66,6.2649,23.66,3.1932,23.66,0.0,0.0,MEDIUM
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,140.16,1.052,0.35,0.85,0.638,72.46,0.0,0.6726,32.74,0.0,0.0,0.0,0.0,0.0,0.0,5.0989,2.6084,LOW
