crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.89,0.727,-0.692,-0.84,-0.97,164.85,42.07,1.0,0.0,0.0,0.0,40.0826,153.84,45.8573,355.51,11.4775,5.7516,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.89,-1.323,-0.759,-1.218,-1.123,82.85,5.1,1.0,0.0,0.0,0.0,55.233,214.8,46.2969,355.51,11.5487,5.7588,NOT_SUITABLE
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.89,0.203,-0.321,-1.264,-0.889,127.48,40.74,1.0,0.0,34.6814,43.93,72.1402,284.27,46.734,355.51,8.8932,5.725,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.89,0.647,-0.242,-1.121,-0.968,127.39,4.8,1.0,0.0,70.3447,89.65,88.3381,351.56,46.9412,355.51,7.4964,5.6923,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.89,-0.712,-0.302,-0.716,-0.93,41.99,0.0,0.6532,34.68,85.6403,109.92,77.5407,311.59,41.3181,311.59,0.0,5.694,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.89,-0.248,-0.787,-0.687,-0.889,32.99,0.0,0.2966,70.34,93.5565,125.16,67.0294,265.87,35.2742,265.87,11.5644,11.4843,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.89,-0.482,-0.459,-0.704,-0.939,18.43,0.0,0.1436,85.64,93.8006,130.42,51.5194,201.67,26.7747,201.67,23.4853,17.5223,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.89,-1.237,-0.06,-0.879,-1.022,8.62,0.0,0.0644,93.56,100.0,136.76,37.1272,140.71,19.3078,143.22,40.0826,25.9962,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.89,-1.459,-1.232,-0.99,-1.018,8.62,0.0,0.062,93.8,52.993,71.25,19.431,71.25,10.0981,73.76,55.233,32.3363,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.89,-1.44,-1.4,-0.954,-1.051,0.0,0.0,0.0,100.0,3.1322,3.95,1.0991,3.95,0.8909,6.46,72.1402,40.1715,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.89,0.524,-0.821,-0.798,-1.003,63.2,0.0,0.4701,52.99,0.0,0.0,0.0,0.0,3.5416,25.52,88.3381,45.0375,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.89,0.656,-0.426,-1.126,-0.93,130.52,8.36,0.9687,3.13,0.0,0.0,0.0,0.0,3.5306,25.52,77.5407,45.4809,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.89,0.211,-0.052,-0.549,-0.712,157.89,39.93,1.0,0.0,0.0,0.0,0.0,0.0,3.5199,25.52,67.0294,45.6753,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.89,0.942,0.616,0.622,-0.547,282.48,135.89,1.0,0.0,0.0,0.0,0.6924,2.51,3.8487,28.24,51.5194,45.8573,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.89,1.326,0.644,0.201,-0.883,277.65,135.89,1.0,0.0,0.0,0.0,0.6905,2.51,7.0664,52.45,37.1272,46.2969,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.89,0.975,1.088,0.644,-0.473,233.57,135.89,1.0,0.0,0.0,0.0,0.6864,2.51,7.061,52.45,19.431,46.734,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.89,-0.002,0.918,0.497,-0.349,173.01,101.02,1.0,0.0,0.0,0.0,6.93,25.52,11.7769,87.56,1.0991,46.9412,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.89,-1.524,-0.052,-0.189,-0.676,25.18,37.27,1.0,0.0,2.0616,2.51,6.9786,25.52,14.1958,105.29,0.0,41.3181,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.89,-0.867,0.456,0.042,-0.498,74.88,48.46,1.0,0.0,2.1606,2.51,7.0265,25.52,20.2658,149.98,0.0,35.2742,MEDIUM
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.89,0.065,-1.059,-0.283,-0.739,82.06,0.0,0.9794,2.06,0.0,0.0,6.9362,25.72,26.7967,199.87,0.0,26.7747,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.89,-0.443,-0.915,-0.188,-0.641,84.19,18.9,0.9784,2.16,18.4771,23.0,13.1931,49.94,27.9469,210.16,0.6924,19.3078,MEDIUM
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.89,-0.353,-1.198,-0.389,-0.613,126.85,6.54,1.0,0.0,18.6282,23.0,13.25,49.94,35.5825,267.53,0.6905,10.0981,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.89,-1.033,-1.029,-0.757,-0.836,82.6,0.0,0.8152,18.48,0.0,0.0,16.5324,62.05,34.6816,260.75,0.6864,0.8909,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.89,-0.912,-0.579,-0.836,-0.954,108.86,14.91,0.8137,18.63,2.1405,2.72,21.2132,79.77,43.0799,325.37,6.93,3.5416,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.89,-0.527,-1.007,-0.766,-0.892,131.39,9.0,1.0,0.0,20.4599,26.94,33.0223,124.46,42.8964,325.37,6.9786,3.5306,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.89,-0.814,-0.807,-1.167,-0.713,109.44,0.0,0.9786,2.14,19.1658,24.22,46.4384,174.15,43.0127,322.65,7.0265,3.5199,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.89,-0.79,-1.041,-1.165,-0.911,95.72,0.0,0.7954,20.46,28.9551,35.11,42.9018,160.22,40.2275,298.43,6.9362,3.8487,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.89,0.04,-0.854,-1.273,-0.785,108.51,6.37,0.8083,19.17,43.088,52.84,58.0346,217.58,40.4388,298.43,13.1931,7.0664,NOT_SUITABLE
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.89,0.418,-0.582,-0.972,-0.772,86.14,0.0,0.7104,28.96,50.3402,62.41,52.7705,198.7,35.8667,263.33,13.25,7.061,NOT_SUITABLE
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.89,1.222,-0.282,-0.403,-0.617,63.42,0.0,0.5691,43.09,77.044,97.09,64.7643,245.6,33.6158,245.6,16.5324,11.7769,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.89,1.223,0.344,-0.548,-0.541,61.57,0.0,0.4966,50.34,48.897,62.7,52.6484,200.91,27.6275,200.91,21.2132,14.1958,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.89,0.564,0.659,-0.642,-0.62,28.93,0.0,0.2296,77.04,53.5772,67.65,39.5881,148.5,20.6612,148.5,33.0223,20.2658,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.89,1.359,0.968,-0.511,-0.432,65.53,0.0,0.511,48.9,59.1891,73.59,37.5164,138.21,19.4603,138.21,46.4384,26.7967,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.89,0.904,0.924,-0.279,-0.439,58.62,0.0,0.4642,53.58,63.7014,80.85,22.2685,80.85,11.4236,80.85,42.9018,27.9469,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.89,0.204,1.253,0.406,-0.491,50.74,0.0,0.4081,59.19,50.0746,64.62,18.0691,64.62,9.1635,64.62,58.0346,35.5825,NOT_SUITABLE
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.89,-1.464,-0.255,-0.38,-0.647,46.07,0.0,0.363,63.7,0.0,0.0,0.0,0.0,0.0,0.0,52.7705,34.6816,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.89,-1.918,-0.342,0.008,-0.461,89.36,24.93,0.4993,50.07,0.0,0.0,0.0,0.0,0.0,0.0,64.7643,43.0799,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.89,-1.052,-1.074,-0.526,-1.113,126.95,5.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6484,42.8964,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.89,-0.448,-1.01,-0.172,-0.998,153.55,63.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5881,43.0127,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.89,1.029,-0.783,-0.231,-1.154,232.97,123.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5164,40.2275,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.89,1.818,0.284,0.789,-0.365,304.19,135.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2685,40.4388,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.89,1.176,0.84,0.478,-0.016,238.19,128.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0691,35.8667,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.89,-0.281,1.278,0.243,-0.17,96.88,115.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6158,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.89,0.273,1.195,0.158,-0.11,88.57,102.92,1.0,0.0,0.0,0.0,0.0,0.0,6.4874,48.49,0.0,27.6275,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.89,0.054,0.82,-0.265,-0.313,105.83,110.34,1.0,0.0,0.0,0.0,0.0,0.0,8.3178,62.99,0.0,20.6612,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.89,1.011,0.87,0.078,0.117,203.49,135.89,1.0,0.0,0.0,0.0,0.0,0.0,11.6538,88.84,0.0,19.4603,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.89,1.254,0.456,0.208,0.378,249.82,135.89,1.0,0.0,0.0,0.0,0.0,0.0,15.7036,120.46,0.0,11.4236,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.89,0.454,0.623,0.634,0.285,166.28,131.76,1.0,0.0,0.0,0.0,0.0,0.0,18.4272,141.97,0.0,9.1635,MEDIUM
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.89,0.181,0.793,0.96,0.464,144.94,135.89,1.0,0.0,0.0,0.0,0.0,0.0,18.3474,141.97,0.0,0.0,MEDIUM
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.89,0.172,0.883,1.101,0.569,152.64,134.88,1.0,0.0,0.0,0.0,12.6003,48.49,18.5408,141.97,0.0,0.0,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.89,-0.078,0.848,0.977,0.559,116.88,121.54,1.0,0.0,0.0,0.0,16.373,62.99,18.7395,141.97,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.89,1.078,0.712,0.953,0.646,137.21,135.89,1.0,0.0,0.0,0.0,22.8415,88.84,18.7033,141.97,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.89,0.893,0.435,0.652,0.686,106.57,97.11,1.0,0.0,0.0,0.0,30.6528,120.46,18.6732,141.97,0.0,0.0,HIGH
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.89,-0.342,0.37,0.769,0.562,27.16,36.18,1.0,0.0,36.7659,48.49,36.3178,141.97,18.8652,141.97,0.0,0.0,HIGH
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.89,0.478,0.631,0.857,0.604,36.58,0.99,1.0,0.0,48.0208,62.99,36.4952,141.97,19.0579,141.97,0.0,0.0,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.89,1.084,0.884,0.812,0.483,47.21,0.0,0.6323,36.77,30.9961,40.35,24.5416,93.49,12.7606,93.49,0.0,0.0,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.89,1.46,0.984,1.045,0.405,67.19,0.0,0.5198,48.02,44.5102,57.47,21.1812,78.98,10.9641,78.98,12.6003,6.4874,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.89,1.659,1.13,1.045,0.512,89.83,0.0,0.69,31.0,41.2358,53.13,14.3551,53.13,7.4119,53.13,16.373,8.3178,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.89,1.275,1.238,1.057,0.488,71.65,0.0,0.5549,44.51,16.7092,21.51,5.8556,21.51,3.0148,21.51,22.8415,11.6538,MEDIUM
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.89,-0.562,1.014,0.856,0.71,75.72,0.0,0.5876,41.24,0.0,0.0,0.0,0.0,0.0,0.0,30.6528,15.7036,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.89,0.33,0.906,0.924,0.86,167.59,60.38,0.8329,16.71,0.0,0.0,0.0,0.0,0.0,0.0,36.3178,18.4272,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.89,0.337,0.535,0.86,0.972,225.77,103.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4952,18.3474,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.89,0.918,0.504,0.966,0.986,230.33,135.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5416,18.5408,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.89,0.811,0.259,0.795,0.991,224.36,135.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1812,18.7395,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,135.89,0.201,0.712,1.001,0.913,183.42,135.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3551,18.7033,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,135.89,-0.495,0.537,0.866,0.931,120.25,109.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8556,18.6732,LOW
