crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,127.75,0.499,0.89,0.144,-0.528,120.87,103.96,1.0,0.0,0.0,0.0,8.7252,31.08,4.1248,31.08,0.0,0.0,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,127.75,-0.328,0.381,0.151,-0.521,77.82,95.23,1.0,0.0,0.0,0.0,8.4601,31.08,4.0549,31.08,0.0,0.0,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,127.75,-0.115,0.22,-0.045,-0.485,59.51,52.78,1.0,0.0,26.2728,31.08,8.217,31.08,3.9898,31.08,0.0,0.0,MEDIUM
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,127.75,-1.403,-0.319,-0.205,-0.582,29.43,10.09,1.0,0.0,25.3428,31.08,8.0372,31.08,3.9527,31.08,0.0,0.0,MEDIUM
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,127.75,-1.39,-0.843,-0.291,-0.735,34.45,0.0,0.7373,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,127.75,1.148,0.156,0.375,-0.223,194.57,113.09,0.7466,25.34,0.0,0.0,0.0,0.0,0.0,0.0,8.9662,4.3071,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,127.75,2.009,0.444,0.703,-0.177,301.86,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9433,4.3018,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,127.75,0.224,0.324,0.186,-0.265,212.92,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7252,4.2938,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,127.75,0.873,0.898,0.762,-0.068,249.9,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4601,4.2712,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,127.75,1.262,1.521,0.788,0.265,312.15,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217,4.2484,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,127.75,-0.515,1.47,0.398,-0.1,215.06,125.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0372,4.2196,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,127.75,-1.732,0.064,-0.049,-0.081,145.43,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1904,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,127.75,0.17,0.044,0.249,0.122,179.4,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1779,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,127.75,1.518,0.792,0.74,0.305,202.69,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1248,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,127.75,1.085,0.39,0.884,0.231,199.22,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0549,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,127.75,-0.639,-0.969,0.865,0.163,161.51,127.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9898,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,127.75,-0.608,0.205,1.024,0.29,171.81,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9527,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,127.75,-0.235,0.236,0.232,0.291,182.72,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9488,14.0,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,127.75,0.204,0.242,0.193,0.628,200.41,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9374,14.0,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,127.75,0.634,0.021,0.343,0.493,268.43,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9431,14.0,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,127.75,0.153,-0.144,-0.049,0.418,279.59,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9481,14.0,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,127.75,-0.074,0.168,-0.27,0.426,267.3,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.931,14.0,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,127.75,0.88,0.393,0.299,0.485,255.84,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9138,14.0,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,127.75,0.513,0.399,0.348,0.302,183.32,127.75,1.0,0.0,0.0,0.0,3.9229,14.0,1.8969,14.0,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,127.75,-0.22,0.133,0.131,0.451,85.78,95.59,1.0,0.0,0.0,0.0,3.8173,14.0,1.8802,14.0,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,127.75,0.858,0.592,0.295,0.59,129.17,127.75,1.0,0.0,0.0,0.0,3.7754,14.0,1.8518,14.0,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,127.75,1.334,1.123,0.338,0.606,137.26,105.37,1.0,0.0,0.0,0.0,3.7322,14.0,1.8243,14.0,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,127.75,-0.927,0.407,0.295,0.615,45.66,58.17,1.0,0.0,11.0156,14.0,3.6856,14.0,1.8031,14.0,0.0,0.0,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,127.75,-1.471,-0.099,0.122,0.593,27.53,15.17,1.0,0.0,10.2816,14.0,3.6391,14.0,1.7828,14.0,0.0,0.0,LOW
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,127.75,-1.521,-0.997,-0.111,-0.048,54.89,0.0,0.8898,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,127.75,-0.028,-0.147,-0.127,-0.017,184.98,78.02,0.8972,10.28,0.0,0.0,0.0,0.0,0.0,0.0,3.9229,1.9488,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,127.75,1.44,-0.274,-0.04,0.182,290.14,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8173,1.9374,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,127.75,1.326,-0.602,0.16,-0.046,260.27,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7754,1.9431,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,127.75,1.243,0.875,0.702,0.187,304.91,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7322,1.9481,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,127.75,1.502,1.127,0.47,0.316,289.92,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6856,1.931,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,127.75,-0.842,1.547,0.354,0.329,182.59,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6391,1.9138,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,127.75,-0.009,1.356,0.646,0.339,173.82,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8969,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,127.75,0.801,1.077,0.398,0.283,184.44,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8802,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,127.75,0.969,1.403,0.506,0.406,195.77,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0059,14.92,0.0,1.8518,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,127.75,0.743,0.66,0.891,0.834,211.05,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0213,14.92,0.0,1.8243,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,127.75,0.534,0.596,1.038,0.845,212.53,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0371,14.92,0.0,1.8031,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,127.75,0.514,0.912,1.257,1.066,208.37,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0211,14.92,0.0,1.7828,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,127.75,-0.232,0.4,0.921,0.495,177.11,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.0056,14.92,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,127.75,-1.078,-0.121,0.391,0.36,177.5,127.75,1.0,0.0,0.0,0.0,0.0,0.0,1.9903,14.92,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,127.75,0.721,0.3,0.726,0.682,310.05,127.75,1.0,0.0,0.0,0.0,4.0882,14.92,1.9762,14.92,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,127.75,0.713,0.023,0.124,0.595,312.69,127.75,1.0,0.0,0.0,0.0,4.0459,14.92,1.9528,14.92,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,127.75,-1.112,-0.271,0.023,0.349,170.05,127.75,1.0,0.0,0.0,0.0,4.0058,14.92,1.9305,14.92,0.0,0.0,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,127.75,-1.181,-0.851,-0.201,0.08,74.36,77.8,1.0,0.0,0.0,0.0,3.9289,14.92,1.9182,14.92,0.0,0.0,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,127.75,-1.424,-1.135,-0.549,0.173,25.77,32.58,1.0,0.0,11.725,14.92,3.8541,14.92,1.9062,14.92,0.0,0.0,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,127.75,-0.624,-0.797,-0.487,-0.056,73.28,26.89,1.0,0.0,11.8729,14.92,3.8401,14.92,1.8984,14.92,0.0,0.0,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,127.75,0.144,-1.418,-0.605,-0.177,79.72,0.0,0.8827,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,127.75,0.155,-1.219,-0.681,0.008,85.91,2.08,0.8813,11.87,0.0,0.0,0.0,0.0,0.0,0.0,4.0882,2.0059,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,127.75,0.637,-0.531,-0.556,0.233,140.81,16.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0459,2.0213,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,127.75,0.272,-0.152,-0.715,0.213,139.35,11.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0058,2.0371,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,127.75,0.155,0.443,-0.532,0.156,195.45,76.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9289,2.0211,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,127.75,0.235,0.195,-0.649,-0.183,216.98,95.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8541,2.0056,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,127.75,-0.068,0.244,-0.923,-0.152,219.67,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8401,1.9903,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,127.75,0.018,0.121,-0.754,-0.508,234.06,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9762,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,127.75,0.982,0.351,-0.206,-0.27,272.93,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,127.75,1.031,0.593,0.145,-0.256,269.61,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9305,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,127.75,-0.9,-0.078,0.168,-0.43,150.18,117.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9182,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,127.75,-1.295,-0.138,-0.057,-0.653,104.11,99.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9062,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,127.75,-1.285,-0.79,-0.138,-0.873,108.12,91.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8984,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,127.75,-0.864,-0.624,-0.229,-0.871,157.22,121.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,127.75,0.006,-1.317,-0.311,-0.926,198.7,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,127.75,-0.394,-1.206,-0.256,-0.98,181.93,127.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,127.75,0.648,-0.341,-0.229,-0.759,225.44,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.7494,19.66,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,127.75,0.267,-0.277,-0.363,-0.586,253.95,127.75,1.0,0.0,0.0,0.0,0.0,0.0,2.7272,19.66,0.0,0.0,LOW
