crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,128.43,-0.664,1.156,0.606,0.286,96.98,104.48,1.0,0.0,0.0,0.0,43.558,182.26,32.1386,267.63,0.0,0.0,HIGH
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,128.43,-0.062,0.289,0.808,0.373,87.88,70.5,1.0,0.0,23.7318,30.44,56.5627,247.53,31.9276,267.63,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,128.43,-0.131,0.165,0.927,0.423,42.05,21.04,1.0,0.0,60.4366,83.42,58.2406,259.88,32.1564,267.63,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,128.43,-0.454,0.581,0.785,0.377,27.34,0.0,0.7627,23.73,65.7443,97.23,52.2005,237.19,28.7096,237.19,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,128.43,0.145,-0.642,0.849,0.376,33.57,0.0,0.3956,60.44,63.8052,98.84,41.7395,184.21,22.5683,184.21,8.2311,4.2811,NOT_SUITABLE
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,128.43,0.53,-0.285,0.696,0.381,50.66,0.0,0.3426,65.74,74.2393,119.86,32.7161,139.96,17.3684,139.96,21.6985,11.4285,NOT_SUITABLE
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,128.43,-0.048,-0.38,0.784,0.269,56.07,0.0,0.3619,63.81,50.6391,77.62,20.6055,85.37,10.7462,85.37,32.0118,17.0719,NOT_SUITABLE
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,128.43,-0.787,-0.537,0.099,0.249,41.59,0.0,0.2576,74.24,13.8592,20.1,5.0176,20.1,2.5683,20.1,43.558,23.6046,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,128.43,-0.744,-0.384,-0.074,0.108,75.66,0.0,0.4936,50.64,5.8211,7.75,2.0076,7.75,1.021,7.75,56.5627,31.1207,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,128.43,-0.54,-0.432,0.202,0.166,124.94,0.0,0.8614,13.86,0.0,0.0,0.0,0.0,0.0,0.0,58.2406,32.08,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,128.43,0.138,-0.099,-0.368,0.341,208.37,82.98,0.9418,5.82,0.0,0.0,0.0,0.0,0.0,0.0,52.2005,32.4697,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,128.43,-0.026,-0.49,-0.42,0.363,220.7,99.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7395,32.4093,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,128.43,-0.827,-0.538,-0.538,0.242,123.45,78.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7161,32.3763,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,128.43,0.563,0.016,-0.207,0.618,167.46,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6055,32.1386,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,128.43,0.651,0.034,-0.08,0.61,184.26,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0176,31.9276,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,128.43,0.161,0.168,-0.098,0.576,72.06,79.1,1.0,0.0,0.0,0.0,0.0,0.0,1.9743,13.82,2.0076,32.1564,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,128.43,-0.871,-0.193,-0.34,0.486,26.0,32.44,1.0,0.0,0.0,0.0,0.0,0.0,10.6089,74.64,0.0,28.7096,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,128.43,0.111,0.165,-0.238,0.358,106.54,58.09,1.0,0.0,0.0,0.0,0.0,0.0,17.6243,124.68,0.0,22.5683,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,128.43,-0.529,-0.153,-0.435,0.028,118.84,18.19,1.0,0.0,0.0,0.0,0.0,0.0,19.4839,138.13,0.0,17.3684,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,128.43,-0.957,-0.573,-0.52,-0.44,91.65,11.44,1.0,0.0,0.0,0.0,0.0,0.0,29.4367,209.41,0.0,10.7462,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,128.43,0.797,-0.183,-0.247,-0.28,205.94,106.14,1.0,0.0,0.0,0.0,0.0,0.0,28.9903,209.41,0.0,2.5683,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,128.43,0.33,-0.372,-0.298,-0.27,186.77,99.67,1.0,0.0,0.0,0.0,4.1167,13.82,28.5484,209.41,0.0,1.021,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,128.43,-1.26,-0.475,-0.607,-0.672,69.51,72.79,1.0,0.0,0.0,0.0,21.3484,74.64,28.0974,209.41,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,128.43,0.093,-0.499,-0.355,-0.496,119.09,111.67,1.0,0.0,0.0,0.0,34.2998,124.68,27.6725,209.41,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,128.43,0.744,-0.182,-0.325,-0.57,140.33,103.85,1.0,0.0,0.0,0.0,36.4636,138.13,27.1973,209.41,0.0,0.0,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,128.43,-0.58,0.024,-0.399,-0.589,63.78,64.01,1.0,0.0,11.788,13.82,53.1052,209.41,27.7793,217.52,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,128.43,-0.646,-0.958,-0.476,-0.575,25.94,15.43,1.0,0.0,59.2329,74.64,52.8998,209.41,31.1447,247.79,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,128.43,0.371,-0.371,-0.331,-0.546,39.43,0.0,0.8821,11.79,82.2397,110.85,49.1744,195.59,30.5272,246.49,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,128.43,0.359,-0.013,-0.364,-0.619,35.94,0.0,0.4077,59.23,45.8568,63.49,34.0611,134.77,28.1694,228.04,4.1167,1.9743,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,128.43,-0.395,-0.663,-0.506,-0.647,23.94,0.0,0.1776,82.24,59.5576,84.74,21.5468,84.74,28.7342,233.1,21.3484,10.6089,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,128.43,0.656,-0.061,0.062,-0.547,74.96,0.0,0.5414,45.86,54.2469,71.29,18.2236,71.29,30.5685,246.87,34.2998,17.6243,NOT_SUITABLE
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,128.43,-0.08,-0.221,0.075,-0.548,57.54,0.0,0.4044,59.56,0.0,0.0,2.0856,8.11,25.9397,208.5,36.4636,19.4839,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,128.43,0.276,0.537,-0.203,-0.402,102.34,42.22,0.4575,54.25,0.0,0.0,9.5995,38.37,26.0107,208.5,53.1052,29.4367,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,128.43,0.466,0.302,0.06,-0.327,157.74,37.06,1.0,0.0,0.0,0.0,12.4241,50.9,26.1071,208.5,52.8998,28.9903,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,128.43,-1.359,-0.509,-0.22,-0.633,107.89,24.28,1.0,0.0,0.0,0.0,22.5366,93.27,26.3648,208.5,49.1744,28.5484,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,128.43,-0.853,-0.184,-0.445,-0.445,175.64,82.39,1.0,0.0,5.887,8.11,35.4968,148.36,26.626,208.5,34.0611,28.0974,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,128.43,-0.794,-0.978,-0.768,-0.519,131.86,22.21,1.0,0.0,27.4149,38.37,42.1645,175.59,27.0648,208.5,21.5468,27.6725,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,128.43,-1.751,-1.455,-1.295,-0.738,47.21,0.0,0.9411,5.89,30.2044,42.8,48.2775,200.39,26.4476,200.39,18.2236,27.1973,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,128.43,-1.065,-1.67,-1.07,-0.874,79.39,0.0,0.7259,27.41,39.2249,54.9,42.3351,170.12,23.1274,172.97,2.0856,27.7793,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,128.43,0.23,-1.365,-0.922,-0.693,98.89,0.0,0.698,30.2,70.3331,97.46,40.5213,157.6,30.0084,221.63,9.5995,31.1447,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,128.43,0.375,-1.231,-1.053,-0.794,85.06,0.0,0.6078,39.22,60.3021,82.32,30.5678,115.23,32.8423,242.89,12.4241,30.5272,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,128.43,-1.148,-1.514,-1.191,-1.214,41.11,0.0,0.2967,70.33,44.6015,60.13,16.4706,60.13,33.4252,247.54,22.5366,28.1694,HIGH
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,128.43,-1.118,-1.244,-1.245,-0.979,54.19,0.0,0.397,60.3,26.2466,32.91,9.2986,32.91,39.8309,299.81,35.4968,28.7342,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,128.43,-1.081,-0.987,-1.254,-1.074,74.69,0.0,0.554,44.6,0.0,0.0,0.0,0.0,34.9303,266.9,42.1645,30.5685,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,128.43,-0.455,-0.867,-1.323,-1.169,129.39,36.91,0.7375,26.25,0.0,0.0,0.8222,2.85,36.668,282.8,48.2775,25.9397,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,128.43,-0.487,-1.115,-1.301,-1.09,159.72,44.2,1.0,0.0,0.0,0.0,18.3145,64.03,37.9369,295.26,42.3351,26.0107,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,128.43,-1.17,-1.282,-1.317,-1.193,89.5,11.35,1.0,0.0,0.0,0.0,35.2067,127.66,38.1628,295.26,40.5213,26.1071,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,128.43,-0.057,-0.875,-1.234,-1.125,120.07,49.52,1.0,0.0,0.0,0.0,49.9104,187.41,38.3701,295.26,30.5678,26.3648,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,128.43,1.363,-0.682,-1.098,-1.123,166.7,64.57,1.0,0.0,2.4213,2.85,66.9292,266.9,37.8887,295.26,16.4706,26.626,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,128.43,-0.003,-0.289,-0.842,-1.142,89.08,26.26,1.0,0.0,52.2484,64.03,63.3232,266.9,37.421,295.26,9.2986,27.0648,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,128.43,0.112,-0.315,-0.78,-1.126,50.09,0.0,0.9758,2.42,94.8335,124.82,65.8414,279.95,36.6063,292.42,0.0,26.4476,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,128.43,-0.4,-0.369,-1.021,-1.2,32.26,0.0,0.4775,52.25,87.7518,123.37,53.9423,231.23,28.598,231.23,0.8222,23.1274,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,128.43,-1.481,0.01,-1.06,-1.195,6.8,0.0,0.0517,94.83,93.0375,139.24,40.7702,167.6,28.5427,230.34,18.3145,30.0084,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,128.43,-1.584,-0.792,-0.988,-1.213,17.22,0.0,0.1225,87.75,50.2049,79.49,27.3728,107.86,21.1776,170.6,35.2067,32.8423,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,128.43,-1.731,-1.548,-1.188,-1.307,10.42,0.0,0.0696,93.04,11.0455,15.9,7.4534,28.36,11.4491,91.1,49.9104,33.4252,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,128.43,-0.032,-0.695,-0.517,-1.196,81.51,2.66,0.498,50.2,21.8622,28.36,7.7165,28.36,11.5876,91.1,66.9292,39.8309,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,128.43,0.413,-0.981,-0.961,-1.302,128.02,0.0,0.8895,11.05,10.6072,12.46,3.3361,12.46,12.6341,99.67,63.3232,34.9303,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,128.43,-1.436,-1.219,-0.872,-1.264,98.7,0.0,0.7814,21.86,0.0,0.0,0.0,0.0,15.2906,121.0,65.8414,36.668,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,128.43,-0.754,-1.272,-0.671,-1.325,145.12,40.07,0.8939,10.61,0.0,0.0,15.8469,62.74,15.2627,122.31,53.9423,37.9369,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,128.43,0.613,0.058,-0.339,-1.226,259.61,128.43,1.0,0.0,0.0,0.0,15.246,62.74,17.6376,142.99,40.7702,38.1628,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,128.43,1.249,0.372,-0.248,-0.957,261.06,128.43,1.0,0.0,0.0,0.0,15.1108,62.74,17.8716,142.99,27.3728,38.3701,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,128.43,-0.59,-0.287,-0.572,-0.936,127.34,95.51,1.0,0.0,0.0,0.0,14.9859,62.74,18.1131,142.99,7.4534,37.8887,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,128.43,-1.496,-0.664,-0.989,-1.1,40.9,32.3,1.0,0.0,44.8767,62.74,20.9996,87.21,18.4261,142.99,7.7165,37.421,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,128.43,-0.777,-0.365,-0.731,-1.24,52.71,6.15,1.0,0.0,45.5968,62.74,29.4074,121.0,18.9895,144.84,3.3361,36.6063,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,128.43,-0.999,-0.638,-1.058,-1.437,44.77,0.0,0.5512,44.88,0.0,0.0,14.6922,59.57,17.3116,130.78,0.0,28.598,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,128.43,-0.048,-0.857,-0.583,-1.036,116.19,47.48,0.544,45.6,0.0,0.0,20.1032,80.25,18.7402,140.26,15.8469,28.5427,MEDIUM
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,128.43,-0.154,-1.169,-0.484,-0.878,168.45,30.08,1.0,0.0,17.8445,24.46,20.8498,80.25,26.0706,193.27,15.246,21.1776,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,128.43,-1.008,-0.896,-0.866,-0.905,95.45,3.94,1.0,0.0,43.1959,58.26,21.6443,80.25,27.9794,205.66,15.1108,11.4491,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,128.43,-1.503,-0.931,-0.989,-1.055,82.55,0.0,0.8216,17.84,27.0071,35.11,15.4636,55.78,33.3647,243.39,14.9859,11.5876,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,128.43,-1.867,-1.313,-1.072,-1.12,72.68,0.0,0.568,43.2,17.5452,21.98,6.7867,23.84,28.9266,209.59,20.9996,12.6341,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,128.43,-1.361,-1.181,-1.142,-1.144,94.88,0.0,0.7299,27.01,17.5533,20.68,20.3459,71.21,29.2589,208.28,29.4074,15.2906,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,128.43,-0.788,-1.597,-1.384,-1.216,103.32,0.0,0.8245,17.55,0.0,0.0,17.1824,60.01,26.8154,187.6,14.6922,15.2627,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,128.43,-0.226,-1.728,-1.505,-1.238,127.93,30.81,0.8245,17.55,0.0,0.0,31.7079,113.02,26.7311,187.6,20.1032,17.6376,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,128.43,0.345,-1.634,-1.249,-1.258,111.29,0.72,1.0,0.0,1.6081,1.86,34.4267,125.41,26.6329,187.6,20.8498,17.8716,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,128.43,1.358,-0.572,-0.932,-1.181,107.39,25.24,1.0,0.0,42.3763,50.53,50.8773,187.6,26.4695,187.6,21.6443,18.1131,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,128.43,1.763,0.313,-0.94,-1.101,112.84,0.0,0.9839,1.61,47.1752,58.16,49.7632,185.75,26.0341,185.75,15.4636,18.4261,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,128.43,0.349,0.533,-0.793,-1.075,43.47,0.0,0.5762,42.38,50.2938,62.49,37.8797,137.07,19.1101,137.07,6.7867,18.9895,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,128.43,0.921,1.173,-0.977,-0.97,65.12,0.0,0.5282,47.18,52.0713,65.4,36.4184,127.59,17.6953,127.59,20.3459,17.3116,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,128.43,0.275,0.73,-1.038,-0.899,61.76,0.0,0.4971,50.29,59.5503,74.58,21.5947,74.58,10.4266,74.58,17.1824,18.7402,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,128.43,0.013,1.086,-0.571,-0.944,60.2,0.0,0.4793,52.07,49.9974,62.19,18.2851,62.19,8.7646,62.19,31.7079,26.0706,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,128.43,-1.194,-0.406,-0.726,-1.029,50.66,0.0,0.4045,59.55,0.0,0.0,0.0,0.0,0.0,0.0,34.4267,27.9794,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,128.43,-1.483,-0.154,0.188,-0.845,97.37,35.17,0.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8773,33.3647,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,128.43,0.469,0.147,0.489,-0.834,233.65,121.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7632,28.9266,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,128.43,-0.014,-0.438,0.377,-1.076,216.32,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8797,29.2589,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,128.43,-0.944,-0.539,-0.038,-1.304,109.68,100.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4184,26.8154,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,128.43,0.799,-0.154,0.527,-0.815,172.23,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5947,26.7311,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,128.43,0.773,0.225,0.068,-0.573,198.35,122.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2851,26.6329,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,128.43,-0.461,-0.073,-0.145,-0.719,55.76,59.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4695,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,128.43,0.034,0.169,-0.009,-0.508,74.78,69.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0341,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,128.43,0.538,0.125,-0.239,-0.749,141.74,70.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1101,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,128.43,0.702,0.861,0.173,-0.305,225.25,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6953,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,128.43,1.382,0.81,0.308,0.025,322.08,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.239,37.26,0.0,10.4266,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,128.43,1.129,1.061,0.545,0.103,236.86,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.2449,37.26,0.0,8.7646,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,128.43,0.133,1.113,0.623,0.361,201.7,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.2509,37.26,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,128.43,1.273,1.342,0.857,0.644,264.98,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.2539,37.26,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,128.43,1.413,1.494,0.989,0.661,196.87,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.2598,37.26,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,128.43,-0.146,1.49,1.163,0.589,114.74,128.43,1.0,0.0,0.0,0.0,0.0,0.0,5.1669,37.26,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,128.43,0.188,1.03,1.0,0.675,91.34,112.59,1.0,0.0,0.0,0.0,10.0602,37.26,5.0795,37.26,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,128.43,-0.171,0.898,1.117,0.498,37.12,54.07,1.0,0.0,0.0,0.0,10.0326,37.26,5.0141,37.26,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,128.43,-0.197,0.753,1.212,0.484,30.2,25.55,1.0,0.0,0.0,0.0,10.0004,37.26,4.9517,37.26,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,128.43,1.17,0.258,1.209,0.511,71.41,3.19,1.0,0.0,0.0,0.0,10.1952,37.26,4.9868,37.26,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,128.43,1.828,0.999,1.445,0.604,121.83,20.03,1.0,0.0,29.6259,37.26,10.4042,37.26,5.0201,37.26,0.0,0.0,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,128.43,1.892,1.474,1.528,0.739,137.87,14.54,1.0,0.0,30.4009,37.26,10.3265,37.26,5.0409,37.26,0.0,0.0,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,128.43,0.554,1.196,1.345,0.665,68.47,0.0,0.7037,29.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,128.43,-0.078,1.317,1.302,0.895,82.53,11.77,0.696,30.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0602,5.239,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,128.43,1.023,1.361,1.284,0.945,209.68,90.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0326,5.2449,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,128.43,1.405,1.587,1.419,1.289,341.06,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0004,5.2509,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,128.43,1.201,1.279,1.282,1.299,304.47,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1952,5.2539,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,128.43,0.036,0.994,1.272,1.372,180.23,128.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4042,5.2598,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,128.43,-0.784,0.993,1.236,1.328,108.98,93.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3265,5.1669,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,128.43,-1.154,0.574,1.062,1.235,66.41,61.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,LOW
