crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,137.09,-1.016,-1.495,-0.579,0.332,288.92,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,137.09,-1.373,-1.569,-1.133,-0.269,173.37,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,137.09,-1.211,-1.403,-1.299,-0.223,199.23,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,137.09,0.221,-1.415,-0.806,-0.062,303.79,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,137.09,-0.168,-1.368,-1.192,-0.428,263.68,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.8587,6.77,0.0,0.0,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,137.09,-1.016,-1.226,-1.304,-0.686,178.05,127.89,1.0,0.0,0.0,0.0,0.0,0.0,6.0532,47.73,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,137.09,-1.486,-1.227,-1.524,-0.561,148.12,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.0575,47.73,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,137.09,-0.419,-0.688,-1.522,-0.665,244.77,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.1812,47.73,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,137.09,0.419,-0.468,-1.427,-0.484,309.6,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.3066,47.73,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,137.09,0.699,-0.274,-1.483,-0.515,353.31,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.3538,47.73,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,137.09,0.237,0.037,-1.235,-0.679,324.29,137.09,1.0,0.0,0.0,0.0,1.7799,6.77,6.3992,47.73,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,137.09,0.112,0.271,-0.874,-0.538,141.31,90.36,1.0,0.0,0.0,0.0,12.3884,47.73,6.5389,47.73,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,137.09,-0.326,0.081,-0.969,-1.18,93.68,96.15,1.0,0.0,0.0,0.0,12.252,47.73,6.6811,47.73,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,137.09,0.385,0.177,0.184,-1.058,159.86,119.62,1.0,0.0,0.0,0.0,12.5454,47.73,6.778,47.73,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,137.09,0.754,0.137,-0.046,-1.188,123.45,93.17,1.0,0.0,5.6662,6.77,12.8277,47.73,6.8737,47.73,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,137.09,0.242,-0.368,-0.486,-0.979,56.18,52.96,1.0,0.0,36.2016,47.73,12.9515,47.73,6.8579,47.73,0.0,0.0,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,137.09,-0.878,-0.446,-0.444,-1.406,19.61,0.0,0.9433,5.67,28.5219,40.96,11.2119,40.96,5.8678,40.96,0.0,0.0,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,137.09,-1.624,-0.654,-0.464,-1.737,31.16,0.0,0.638,36.2,0.0,0.0,0.0,0.0,0.0,0.0,1.7799,0.8587,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,137.09,-1.067,-0.651,-0.321,-1.76,151.56,48.92,0.7148,28.52,0.0,0.0,0.0,0.0,0.0,0.0,12.3884,6.0532,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,137.09,0.313,-0.679,-0.361,-1.681,355.79,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252,6.0575,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,137.09,1.057,-0.212,0.21,-0.968,604.34,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5454,6.1812,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,137.09,1.14,0.07,-0.015,-1.102,616.74,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8277,6.3066,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,137.09,0.225,0.628,0.195,-0.883,494.99,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9515,6.3538,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,137.09,1.319,1.278,0.772,-0.338,600.62,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2119,6.3992,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,137.09,0.947,1.096,0.815,-0.54,492.37,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5389,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,137.09,0.054,1.083,0.755,0.119,308.09,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.6315,4.89,0.0,6.6811,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,137.09,1.045,1.022,0.961,0.349,401.71,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.3108,50.1,0.0,6.778,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,137.09,0.92,0.981,0.91,0.33,375.2,137.09,1.0,0.0,0.0,0.0,0.0,0.0,15.279,123.06,0.0,6.8737,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,137.09,0.25,1.117,0.954,0.436,275.89,137.09,1.0,0.0,0.0,0.0,0.0,0.0,18.5523,151.4,0.0,6.8579,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,137.09,0.057,0.503,1.06,0.589,250.6,137.09,1.0,0.0,0.0,0.0,0.0,0.0,18.5172,151.4,0.0,5.8678,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,137.09,-0.37,0.271,0.906,0.61,207.74,137.09,1.0,0.0,0.0,0.0,0.0,0.0,18.482,151.4,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,137.09,-0.052,0.371,1.012,0.663,261.23,137.09,1.0,0.0,0.0,0.0,1.2281,4.89,18.4828,151.4,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,137.09,0.214,-0.03,0.718,0.638,281.6,137.09,1.0,0.0,0.0,0.0,12.3019,50.1,18.498,151.4,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,137.09,-1.342,-0.877,0.514,0.603,195.73,137.09,1.0,0.0,0.0,0.0,29.5525,123.06,18.4907,151.4,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,137.09,-1.297,-1.492,0.215,0.655,153.05,137.09,1.0,0.0,0.0,0.0,35.6217,151.4,18.4898,151.4,0.0,0.0,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,137.09,-0.94,-0.939,-0.094,0.668,113.16,115.18,1.0,0.0,3.491,4.89,35.3891,151.4,18.7925,151.4,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,137.09,-0.941,-1.264,-0.442,0.522,51.08,54.16,1.0,0.0,34.3881,50.1,35.1508,151.4,19.1096,151.4,0.0,0.0,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,137.09,-1.378,-1.4,-1.078,0.456,20.02,0.0,0.9651,3.49,81.1613,118.17,34.8069,146.51,18.9072,146.51,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,137.09,-0.554,-1.449,-1.479,0.3,41.44,0.0,0.6561,34.39,69.7086,101.3,24.6349,101.3,13.3681,101.3,1.2281,0.6315,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,137.09,-0.485,-1.829,-1.689,-0.001,27.43,0.0,0.1884,81.16,19.9391,28.34,7.0429,28.34,3.8039,28.34,12.3019,6.3108,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,137.09,-0.783,-1.519,-1.592,0.104,44.02,0.0,0.3029,69.71,0.0,0.0,0.0,0.0,0.0,0.0,29.5525,15.279,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,137.09,-0.281,-1.408,-1.605,0.236,121.55,7.76,0.8006,19.94,0.0,0.0,0.0,0.0,0.0,0.0,35.6217,18.5523,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,137.09,-1.053,-1.23,-1.588,0.001,147.01,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3891,18.5172,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,137.09,-0.494,-1.085,-1.603,-0.075,264.54,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1508,18.482,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,137.09,-0.508,-1.12,-1.524,-0.626,426.56,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8069,18.4828,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,137.09,-0.331,-0.895,-1.48,-0.846,480.01,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6349,18.498,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,137.09,0.009,-0.841,-1.335,-0.985,486.47,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0429,18.4907,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,137.09,0.515,-0.364,-1.107,-1.282,536.4,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4898,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,137.09,0.532,0.033,-0.593,-1.358,450.59,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7925,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,137.09,-0.144,0.097,-0.519,-1.335,297.15,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1096,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,137.09,-0.159,0.26,-0.399,-1.38,290.12,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9072,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,137.09,-0.38,0.047,-0.309,-1.302,241.62,137.09,1.0,0.0,0.0,0.0,0.0,0.0,4.3904,35.06,0.0,13.3681,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,137.09,-1.511,-0.518,-0.599,-1.401,174.99,137.09,1.0,0.0,0.0,0.0,0.0,0.0,10.5055,85.09,0.0,3.8039,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,137.09,-1.443,-1.063,-0.607,-1.408,147.97,132.79,1.0,0.0,0.0,0.0,0.0,0.0,10.5214,85.09,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,137.09,-0.416,-0.956,-0.39,-1.309,219.82,137.09,1.0,0.0,0.0,0.0,0.0,0.0,11.8463,95.67,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,137.09,0.023,-0.966,-0.374,-1.351,278.97,137.09,1.0,0.0,0.0,0.0,0.0,0.0,11.8728,95.67,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,137.09,-0.246,-0.899,-0.273,-1.269,260.75,137.09,1.0,0.0,0.0,0.0,0.0,0.0,11.8985,95.67,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,137.09,0.12,-1.05,-0.402,-1.373,295.15,137.09,1.0,0.0,0.0,0.0,8.7311,35.06,11.8886,95.67,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,137.09,0.181,0.107,-0.366,-1.16,321.07,137.09,1.0,0.0,0.0,0.0,20.5291,85.09,11.8785,95.67,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,137.09,0.787,0.325,-0.626,-1.163,183.39,96.59,1.0,0.0,0.0,0.0,20.2023,85.09,12.0339,95.67,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,137.09,0.553,0.134,-0.319,-0.744,160.44,137.09,1.0,0.0,0.0,0.0,22.3678,95.67,12.1934,95.67,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,137.09,0.18,-0.026,-0.562,-0.944,153.21,85.42,1.0,0.0,24.7721,35.06,22.6827,95.67,12.456,95.67,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,137.09,-0.647,-0.169,-0.658,-0.844,39.16,36.77,1.0,0.0,59.3045,85.09,23.013,95.67,12.7288,95.67,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,137.09,-0.703,-0.705,-0.957,-0.867,21.04,0.0,0.7523,24.77,34.6955,50.04,15.0326,60.62,8.2147,60.62,0.0,0.0,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,137.09,-1.366,-0.998,-0.704,-0.915,21.62,0.0,0.407,59.3,7.3084,10.58,2.7063,10.58,1.4607,10.58,8.7311,4.3904,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,137.09,0.048,-0.41,-0.267,-0.616,155.8,61.62,0.653,34.7,7.7761,10.58,2.8301,10.58,1.4855,10.58,20.5291,10.5055,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,137.09,-1.413,-1.57,-0.917,-0.86,134.18,0.0,0.9269,7.31,0.0,0.0,0.0,0.0,0.0,0.0,20.2023,10.5214,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,137.09,-1.096,-1.449,-0.931,-0.986,208.2,137.09,0.9222,7.78,0.0,0.0,0.0,0.0,0.0,0.0,22.3678,11.8463,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,137.09,-1.245,-1.659,-1.241,-1.469,322.78,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6827,11.8728,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,137.09,-1.336,-1.596,-1.357,-1.464,382.32,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.013,11.8985,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,137.09,0.542,-1.523,-1.398,-1.447,539.37,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0326,11.8886,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,137.09,0.872,-0.963,-1.081,-1.532,571.63,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7063,11.8785,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,137.09,0.222,-0.373,-1.408,-1.61,425.87,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8301,12.0339,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,137.09,-0.384,-0.327,-1.339,-1.545,281.08,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1934,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,137.09,-0.265,0.316,-1.301,-1.425,282.77,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,137.09,-0.93,-0.175,-1.13,-1.332,187.22,137.09,1.0,0.0,0.0,0.0,0.0,0.0,3.3722,24.86,0.0,12.7288,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,137.09,-0.347,-0.359,-0.813,-1.143,246.55,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.8702,51.38,0.0,8.2147,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,137.09,0.411,-0.704,-0.839,-0.993,282.21,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.8544,51.38,0.0,1.4607,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,137.09,0.264,-0.455,-0.357,-0.893,245.04,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.8378,51.38,0.0,1.4855,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,137.09,0.472,-0.413,-0.289,-0.765,301.01,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.8861,51.38,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,137.09,-0.315,-0.207,0.147,-0.698,259.65,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.9321,51.38,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,137.09,0.262,0.713,0.163,-0.638,307.77,137.09,1.0,0.0,0.0,0.0,6.6919,24.86,6.9298,51.38,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,137.09,1.115,0.781,0.234,-0.473,390.59,137.09,1.0,0.0,0.0,0.0,13.3585,51.38,6.9258,51.38,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,137.09,1.852,1.251,0.696,0.124,367.63,137.09,1.0,0.0,0.0,0.0,13.2414,51.38,6.9673,51.38,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,137.09,0.871,0.706,0.691,-0.507,176.45,78.06,1.0,0.0,0.0,0.0,13.1175,51.38,7.0099,51.38,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,137.09,-0.424,0.809,0.913,-0.056,95.32,108.55,1.0,0.0,18.6377,24.86,13.2731,51.38,7.1272,51.38,0.0,0.0,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,137.09,0.29,1.097,0.666,-0.187,95.32,43.51,1.0,0.0,37.5239,51.38,13.4304,51.38,7.2489,51.38,0.0,0.0,HIGH
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,137.09,-1.001,0.805,0.674,-0.342,0.0,0.0,0.8136,18.64,20.2798,26.51,7.1688,26.51,3.7904,26.51,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,137.09,-0.824,0.061,0.386,-0.237,42.03,0.0,0.6248,37.52,0.0,0.0,0.0,0.0,0.0,0.0,6.6919,3.3722,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,137.09,-0.467,-1.128,0.307,-0.407,104.98,0.75,0.7972,20.28,0.0,0.0,0.0,0.0,0.0,0.0,13.3585,6.8702,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,137.09,-0.465,-0.6,0.163,-0.105,181.05,56.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2414,6.8544,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,137.09,0.95,-0.03,0.64,0.312,445.29,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1175,6.8378,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,137.09,1.268,0.25,0.982,0.757,641.72,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2731,6.8861,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,137.09,-0.096,0.277,0.593,0.454,495.32,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4304,6.9321,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,137.09,-1.431,-0.092,-0.075,-0.003,314.75,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1688,6.9298,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,137.09,-0.472,0.242,-0.294,-0.056,443.26,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9258,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,137.09,1.164,0.598,0.41,0.155,525.43,137.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9673,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,137.09,0.333,-0.017,0.078,0.098,335.04,137.09,1.0,0.0,0.0,0.0,0.0,0.0,6.2754,49.41,0.0,7.0099,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,137.09,0.129,-0.029,0.437,0.28,308.95,137.09,1.0,0.0,0.0,0.0,0.0,0.0,10.1853,82.3,0.0,7.1272,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,137.09,0.322,0.16,0.454,0.47,307.87,137.09,1.0,0.0,0.0,0.0,0.0,0.0,10.1136,82.3,0.0,7.2489,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,137.09,1.449,1.182,0.68,0.685,351.6,137.09,1.0,0.0,0.0,0.0,0.0,0.0,10.0418,82.3,0.0,3.7904,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,137.09,1.263,0.977,0.786,0.778,372.97,137.09,1.0,0.0,0.0,0.0,0.0,0.0,9.9709,82.3,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,137.09,0.003,0.319,0.605,0.584,223.36,137.09,1.0,0.0,0.0,0.0,0.0,0.0,9.905,82.3,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,137.09,-0.702,0.478,0.387,0.571,218.52,137.09,1.0,0.0,0.0,0.0,11.6944,49.41,9.9945,82.3,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,137.09,0.345,0.573,0.356,0.732,303.0,137.09,1.0,0.0,0.0,0.0,19.2549,82.3,10.0872,82.3,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,137.09,-0.852,0.291,0.187,0.664,229.61,133.33,1.0,0.0,0.0,0.0,19.2501,82.3,10.1718,82.3,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,137.09,-1.18,-0.71,0.458,0.663,175.79,137.09,1.0,0.0,0.0,0.0,19.2246,82.3,10.2563,82.3,0.0,0.0,MEDIUM
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,137.09,-0.704,-1.077,0.225,0.205,128.88,75.49,1.0,0.0,33.1805,49.41,19.5637,82.3,10.5695,82.3,0.0,0.0,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,137.09,-1.402,-1.275,-0.402,0.181,38.07,24.51,1.0,0.0,55.7913,82.3,19.8929,82.3,10.8918,82.3,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,137.09,-1.477,-1.312,-0.64,-0.114,24.01,0.0,0.6682,33.18,23.7584,32.89,8.2031,32.89,4.4513,32.89,0.0,0.0,MEDIUM
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,137.09,-0.676,-1.517,-0.889,-0.009,40.7,0.0,0.4421,55.79,0.0,0.0,0.0,0.0,0.0,0.0,11.6944,6.2754,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,137.09,1.492,-0.709,-0.351,0.363,214.39,108.85,0.7624,23.76,0.0,0.0,0.0,0.0,0.0,0.0,19.2549,10.1853,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,137.09,1.374,-0.731,-0.941,0.246,173.69,43.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2501,10.1136,LOW
