crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,135.57,0.594,0.554,0.663,1.008,185.2,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5354,20.1936,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,135.57,1.587,1.234,0.972,1.146,205.45,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3007,19.6712,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,135.57,1.778,1.575,1.066,1.181,181.59,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0152,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,135.57,1.487,1.368,1.241,1.277,187.9,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4105,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,135.57,1.235,1.255,1.317,1.42,235.16,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.3993,2.76,0.0,13.0762,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,135.57,1.246,1.482,1.458,1.445,247.51,135.57,1.0,0.0,0.0,0.0,0.0,0.0,5.9883,41.12,0.0,8.172,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,135.57,1.405,1.61,1.395,1.49,237.22,135.57,1.0,0.0,0.0,0.0,0.0,0.0,12.3234,84.06,0.0,4.4625,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,135.57,-0.639,0.662,1.007,1.393,216.99,135.57,1.0,0.0,0.0,0.0,0.0,0.0,15.8851,107.42,0.0,4.3925,MEDIUM
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,135.57,-0.59,0.711,1.001,1.226,267.63,135.57,1.0,0.0,0.0,0.0,0.0,0.0,16.0123,107.42,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.57,0.283,0.356,0.66,1.076,270.15,135.57,1.0,0.0,0.0,0.0,0.0,0.0,15.7379,107.42,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.57,0.274,0.201,0.727,0.978,167.86,135.57,1.0,0.0,0.0,0.0,0.8978,2.76,15.471,107.42,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.57,0.596,0.228,0.879,0.929,114.16,130.83,1.0,0.0,0.0,0.0,12.8418,41.12,15.08,107.42,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.57,1.215,-0.066,0.765,0.931,58.87,89.57,1.0,0.0,0.0,0.0,25.2513,84.06,14.7122,107.42,0.0,0.0,MEDIUM
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.57,1.799,0.764,0.829,1.046,89.28,113.54,1.0,0.0,0.0,0.0,31.5342,107.42,14.2931,107.42,0.0,0.0,HIGH
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.57,1.837,1.098,0.85,1.06,95.56,76.95,1.0,0.0,2.9294,2.76,30.8218,107.42,13.8991,107.42,0.0,0.0,HIGH
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.57,0.444,1.282,0.695,1.054,27.12,39.6,1.0,0.0,36.5242,41.12,29.1979,107.42,13.3682,107.42,0.0,0.0,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.57,-0.25,1.555,0.54,1.044,14.45,0.0,0.9707,2.93,62.279,81.3,27.0363,104.66,12.5522,104.66,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.57,-0.006,1.295,0.491,1.075,31.86,0.0,0.6348,36.52,52.2039,66.3,16.9077,66.3,7.9658,66.3,0.8978,0.3993,NOT_SUITABLE
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.57,0.138,1.165,0.228,0.963,49.24,0.0,0.3772,62.28,18.8678,23.36,5.881,23.36,2.8106,23.36,12.8418,5.9883,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.57,-0.549,-0.479,0.458,0.945,60.7,0.0,0.478,52.2,0.0,0.0,0.0,0.0,0.0,0.0,25.2513,12.3234,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.57,-0.003,-0.294,0.474,0.975,118.2,17.74,0.8113,18.87,0.0,0.0,0.0,0.0,0.0,0.0,31.5342,15.8851,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.57,1.043,0.475,0.927,0.88,238.66,110.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8218,16.0123,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.57,0.145,-0.009,0.847,0.762,238.54,123.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1979,15.7379,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.57,-1.295,-0.728,-0.126,0.68,123.01,96.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0363,15.471,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.57,-0.467,-0.341,0.294,0.619,129.14,111.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0411,0.32,16.9077,15.08,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.57,0.3,-0.273,-0.248,0.431,122.31,73.08,1.0,0.0,0.0,0.0,0.0,0.0,5.5748,42.27,5.881,14.7122,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.57,-0.286,-0.36,-0.315,0.37,100.37,61.46,1.0,0.0,0.0,0.0,0.0,0.0,13.3781,98.93,0.0,14.2931,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.57,0.073,-1.468,-0.411,0.158,146.29,66.32,1.0,0.0,0.0,0.0,0.0,0.0,21.4892,154.07,0.0,13.8991,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.57,0.024,-0.522,-0.225,0.002,176.01,82.37,1.0,0.0,0.0,0.0,0.0,0.0,24.41,169.49,0.0,13.3682,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.57,0.71,0.477,0.01,-0.011,211.13,135.57,1.0,0.0,0.0,0.0,0.0,0.0,32.4148,225.74,0.0,12.5522,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.57,0.367,0.225,-0.121,-0.192,183.03,135.57,1.0,0.0,0.0,0.0,0.0931,0.32,38.5213,268.96,0.0,7.9658,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.57,-0.192,0.063,-0.165,-0.009,229.8,135.57,1.0,0.0,0.0,0.0,12.3903,42.27,41.2517,290.26,0.0,2.8106,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.57,-0.883,-0.292,-0.495,-0.067,243.29,135.57,1.0,0.0,0.0,0.0,29.1943,98.93,40.9644,290.26,0.0,0.0,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.57,-0.872,-0.438,-0.851,-0.022,161.08,135.57,1.0,0.0,0.0,0.0,45.8975,154.07,40.4377,290.26,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.57,-1.019,-0.746,-0.711,-0.136,104.91,100.08,1.0,0.0,0.293,0.32,51.0039,169.49,39.9248,290.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.57,-1.144,-1.157,-0.538,-0.314,26.63,49.52,1.0,0.0,38.0113,42.27,65.6637,225.74,39.2104,290.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.57,-1.22,-1.125,-0.798,-0.425,8.51,0.0,0.9971,0.29,86.9195,98.61,75.6221,268.64,38.4737,289.94,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.57,-0.344,-1.188,-0.727,-0.718,19.41,0.0,0.6199,38.01,100.0,111.8,68.4131,247.99,32.1509,247.99,0.0931,0.0411,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.57,-0.129,-1.232,-0.828,-0.823,14.84,0.0,0.1308,86.92,64.179,70.56,51.753,191.33,24.2459,191.33,12.3903,5.5748,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.57,-1.418,-1.687,-1.039,-0.938,0.0,0.0,0.0,100.0,59.3396,71.67,35.6414,136.19,16.7696,136.19,29.1943,13.3781,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.57,0.212,-0.948,-0.966,-0.813,39.38,0.0,0.3582,64.18,75.4424,99.47,30.5977,120.77,14.4579,120.77,45.8975,21.4892,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.57,0.258,-1.079,-1.378,-0.986,49.11,0.0,0.4066,59.34,49.6659,64.52,16.2735,64.52,7.6956,64.52,51.0039,24.41,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.57,-0.445,-0.814,-1.317,-1.024,32.38,0.0,0.2456,75.44,16.6532,21.3,5.3471,21.3,2.532,21.3,65.6637,32.4148,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.57,-0.55,-0.839,-1.376,-0.972,65.39,0.0,0.5033,49.67,0.0,0.0,0.0,0.0,0.0,0.0,75.6221,38.5213,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.57,-0.104,-0.442,-1.271,-1.082,120.04,13.43,0.8335,16.65,0.0,0.0,0.0,0.0,0.0,0.0,68.4131,41.2517,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.57,-0.145,-0.195,-1.113,-1.193,176.0,44.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.753,40.9644,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.57,1.352,0.398,-0.469,-0.557,303.82,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6414,40.4377,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.57,0.977,0.29,-0.327,-0.506,274.6,135.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5977,39.9248,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.57,-1.108,-0.117,-0.297,-0.79,93.84,92.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2735,39.2104,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.57,-1.076,-0.143,-0.329,-0.745,57.73,51.03,1.0,0.0,0.0,0.0,0.0,0.0,2.8742,22.44,5.3471,38.4737,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.57,-0.944,-0.327,-0.372,-0.788,81.17,24.38,1.0,0.0,0.0,0.0,0.0,0.0,7.5651,57.63,0.0,32.1509,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.57,0.597,-0.062,-0.115,-1.037,162.31,60.73,1.0,0.0,0.0,0.0,0.0,0.0,13.3204,98.35,0.0,24.2459,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.57,-0.633,-1.467,-0.654,-1.317,158.62,26.83,1.0,0.0,0.0,0.0,0.0,0.0,21.3931,152.94,0.0,16.7696,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.57,-1.191,-1.01,-0.413,-1.286,149.91,63.58,1.0,0.0,0.0,0.0,0.0,0.0,29.8565,211.55,0.0,14.4579,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.57,0.576,-0.25,-0.232,-1.13,203.1,92.16,1.0,0.0,0.0,0.0,0.0,0.0,38.1331,267.91,0.0,7.6956,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.57,1.062,0.357,0.114,-0.953,324.58,135.57,1.0,0.0,0.0,0.0,6.3885,22.44,38.015,267.93,0.0,2.532,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.57,0.21,0.194,-0.131,-0.791,314.87,135.57,1.0,0.0,0.0,0.0,16.657,57.63,41.3251,292.22,0.0,0.0,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.57,-0.879,-0.322,-0.27,-0.637,165.54,135.57,1.0,0.0,0.0,0.0,28.5626,98.35,40.4206,292.22,0.0,0.0,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.57,-0.695,-0.08,-0.659,-0.521,121.81,123.13,1.0,0.0,0.0,0.0,44.6387,152.94,39.5734,292.22,0.0,0.0,HIGH
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.57,-0.659,-0.242,-0.612,-0.486,58.15,76.2,1.0,0.0,19.2578,22.44,61.4762,211.55,39.6077,292.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.57,-0.59,-0.416,-0.505,-0.521,32.16,33.25,1.0,0.0,51.786,57.63,77.4256,267.91,39.613,292.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.57,-1.125,-1.097,-0.488,-0.566,17.87,0.0,0.8074,19.26,68.8275,75.91,69.4262,245.49,35.8906,269.79,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.57,-0.042,-0.847,-0.341,-0.489,20.4,0.0,0.4821,51.79,87.2082,95.31,64.9553,234.6,30.6329,234.6,6.3885,2.8742,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.57,0.22,-1.076,-0.674,-0.49,34.38,0.0,0.3117,68.83,96.4885,113.21,51.2035,193.88,24.8394,193.88,16.657,7.5651,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.57,-1.066,-1.378,-0.535,-0.685,13.98,0.0,0.1279,87.21,91.6464,114.97,35.1892,139.29,17.508,139.29,28.5626,13.3204,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.57,-1.168,-1.485,-0.74,-0.754,4.12,0.0,0.0351,96.49,44.7478,56.38,20.4919,80.67,10.1695,80.67,44.6387,21.3931,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.57,-1.134,-1.323,-1.044,-0.89,10.48,0.0,0.0835,91.65,19.2319,24.31,6.2076,24.31,3.0729,24.31,61.4762,29.8565,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.57,-0.501,-1.015,-1.398,-0.767,69.61,0.0,0.5525,44.75,17.9527,24.3,6.103,24.3,3.0846,24.3,77.4256,38.1331,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.57,-0.7,-1.219,-1.544,-1.05,102.11,0.0,0.8077,19.23,0.0,0.0,0.0,0.0,0.0,0.0,69.4262,38.015,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.57,-0.997,-1.22,-1.497,-0.988,127.78,16.74,0.8205,17.95,0.0,0.0,0.0,0.0,0.0,0.0,64.9553,41.3251,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.57,-0.823,-1.185,-1.639,-1.213,189.58,45.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2035,40.4206,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.57,0.067,-0.913,-1.314,-1.013,231.7,116.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1892,39.5734,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.57,0.566,-0.662,-1.029,-0.964,183.49,107.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4919,39.6077,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.57,-0.291,-0.674,-0.867,-0.888,90.81,76.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2076,39.613,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.57,0.196,-0.282,-0.794,-0.764,117.1,85.51,1.0,0.0,0.0,0.0,0.0,0.0,2.7282,18.38,6.103,35.8906,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.57,-0.462,-0.583,-1.199,-1.369,134.38,71.75,1.0,0.0,0.0,0.0,0.0,0.0,6.7343,44.3,0.0,30.6329,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.57,-0.414,0.12,-1.046,-1.164,157.47,103.95,1.0,0.0,0.0,0.0,0.0,0.0,15.2633,97.97,0.0,24.8394,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.57,0.362,-0.108,-0.897,-1.124,192.28,133.97,1.0,0.0,0.0,0.0,0.0,0.0,22.7808,145.89,0.0,17.508,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.57,-0.668,-0.446,-0.9,-1.243,138.16,120.99,1.0,0.0,0.0,0.0,0.0,0.0,27.9236,178.42,0.0,10.1695,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.57,-0.537,-0.422,-0.807,-1.406,217.94,135.57,1.0,0.0,0.0,0.0,0.0,0.0,27.8081,178.42,0.0,3.0729,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.57,0.123,-0.34,-0.465,-1.277,307.87,135.57,1.0,0.0,0.0,0.0,6.2474,18.38,27.6846,178.42,0.0,3.0846,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.57,0.108,-0.061,-0.25,-0.9,248.18,135.57,1.0,0.0,0.0,0.0,14.7547,44.3,27.0274,178.42,0.0,0.0,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.57,0.432,-0.064,0.019,-0.786,174.12,135.57,1.0,0.0,0.0,0.0,31.9996,97.97,26.3854,178.42,0.0,0.0,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.57,0.279,0.015,-0.101,-0.649,92.5,114.51,1.0,0.0,0.0,0.0,46.292,145.89,25.8354,178.42,0.0,0.0,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.57,0.509,0.139,-0.155,-0.715,36.23,71.44,1.0,0.0,18.6423,18.38,55.0646,178.42,25.3183,178.42,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.57,-0.426,0.041,-0.092,-0.612,12.77,27.74,1.0,0.0,43.0209,44.3,52.915,178.42,24.6437,178.42,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.57,-0.017,0.269,-0.162,-0.676,8.77,0.0,0.8136,18.64,74.2376,79.59,45.689,160.04,21.5275,160.04,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.57,0.422,-0.056,-0.081,-0.645,30.93,0.0,0.5698,43.02,90.1898,101.59,37.2656,134.12,17.6853,134.12,6.2474,2.7282,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.57,-0.213,-0.46,-0.269,-0.636,27.62,0.0,0.2576,74.24,68.0513,80.45,21.7405,80.45,10.3994,80.45,14.7547,6.7343,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.57,-0.735,-1.059,-0.273,-0.597,11.05,0.0,0.0981,90.19,26.7599,32.53,8.6648,32.53,4.1621,32.53,31.9996,15.2633,MEDIUM
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.57,-0.012,-0.736,-0.108,-0.52,37.77,0.0,0.3195,68.05,0.0,0.0,0.0,0.0,0.9721,7.67,46.292,22.7808,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.57,1.65,0.441,0.076,-0.3,135.22,46.18,0.7324,26.76,0.0,0.0,0.0,0.0,0.9699,7.67,55.0646,27.9236,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.57,0.381,-0.153,-0.293,-0.363,136.99,12.14,1.0,0.0,0.0,0.0,0.0,0.0,0.9677,7.67,52.915,27.8081,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.57,-1.304,-0.606,-0.619,-0.47,88.59,9.08,1.0,0.0,0.0,0.0,0.0,0.0,0.9741,7.67,45.689,27.6846,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.57,-0.329,-0.205,-0.769,-0.154,205.74,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.9817,7.67,37.2656,27.0274,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.57,0.017,-0.456,-0.796,-0.39,216.28,97.17,1.0,0.0,0.0,0.0,0.0,0.0,0.988,7.67,21.7405,26.3854,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.57,-0.572,-0.528,-0.55,-0.486,114.62,76.66,1.0,0.0,0.0,0.0,1.8776,7.67,0.9947,7.67,8.6648,25.8354,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.57,-0.446,-0.911,-0.488,-0.427,75.65,39.88,1.0,0.0,0.0,0.0,1.8974,7.67,5.2981,40.37,0.0,25.3183,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.57,-0.857,-0.801,-0.577,-0.534,70.45,9.8,1.0,0.0,0.0,0.0,1.9192,7.67,11.64,87.51,0.0,24.6437,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.57,-1.186,-0.909,-0.866,-0.752,110.16,12.7,1.0,0.0,0.0,0.0,1.971,7.67,16.1655,119.0,0.0,21.5275,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.57,0.359,-0.644,-0.513,-0.769,173.48,45.89,1.0,0.0,5.7257,7.67,2.0291,7.67,22.0062,158.47,0.0,17.6853,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.57,-0.972,-1.021,-1.162,-0.933,140.23,17.02,1.0,0.0,5.8491,7.67,2.0708,7.67,22.1783,158.47,0.0,10.3994,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.57,-1.7,-1.926,-1.484,-0.906,80.47,0.0,0.9427,5.73,0.0,0.0,0.0,0.0,23.4428,166.19,0.0,4.1621,MEDIUM
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.57,-0.695,-1.175,-1.497,-0.962,208.87,102.36,0.9415,5.85,0.0,0.0,9.145,32.7,23.5826,166.19,1.8776,0.9721,MEDIUM
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.57,-0.431,-1.227,-1.488,-0.985,269.18,135.57,1.0,0.0,0.0,0.0,22.6843,79.84,23.7209,166.19,1.8974,0.9699,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.57,-1.465,-1.525,-1.358,-1.32,112.88,87.83,1.0,0.0,0.0,0.0,32.1042,111.32,23.3891,166.19,1.9192,0.9677,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.57,-0.884,-1.413,-1.196,-1.251,107.94,127.78,1.0,0.0,0.0,0.0,44.1062,150.79,23.064,166.19,1.971,0.9741,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.57,0.413,-1.082,-1.202,-1.455,107.65,78.33,1.0,0.0,27.6757,32.7,43.8468,150.79,23.0071,166.19,2.0291,0.9817,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,135.57,-1.229,-0.893,-1.256,-1.48,12.85,22.05,1.0,0.0,67.8638,79.84,48.0111,166.19,22.9384,166.19,2.0708,0.988,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,135.57,-1.471,-1.058,-1.309,-1.468,7.12,0.0,0.7232,27.68,70.5443,78.63,38.452,133.49,18.1291,133.49,0.0,0.9947,NOT_SUITABLE
