crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.91,-0.039,-0.742,-1.054,-0.391,84.46,0.0,0.5587,44.13,0.0,0.0,0.0,0.0,0.0,0.0,65.3052,36.3866,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.91,0.178,-0.432,-1.059,-0.531,148.92,22.95,0.8955,10.45,0.0,0.0,0.0,0.0,0.0,0.0,66.2943,37.4699,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.91,-0.298,-0.399,-1.134,-0.659,190.71,61.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0999,37.0711,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.91,-0.47,-0.1,-1.043,-0.841,200.45,95.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1023,36.7068,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.91,0.863,0.087,-0.901,-0.908,228.6,132.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2074,36.4069,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.91,-0.338,-0.149,-1.019,-0.982,181.64,121.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4056,36.1251,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.91,-1.102,-0.471,-0.871,-1.107,81.34,89.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7342,36.0154,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.91,-1.105,-0.728,-0.745,-1.151,63.43,60.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9088,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.91,-0.879,-0.849,-0.718,-1.219,73.65,39.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8137,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.91,-0.775,-1.122,-0.61,-1.082,112.18,46.33,1.0,0.0,0.0,0.0,0.0,0.0,4.5543,31.7,0.0,24.246,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.91,-1.103,-1.467,-0.868,-1.193,110.82,21.81,1.0,0.0,0.0,0.0,0.0,0.0,14.8203,104.44,0.0,14.9061,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.91,-1.481,-1.591,-1.12,-1.396,92.87,15.3,1.0,0.0,0.0,0.0,0.0,0.0,25.4628,188.85,0.0,8.5142,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.91,-0.019,-0.983,-1.068,-1.28,182.81,85.01,1.0,0.0,0.0,0.0,0.0,0.0,34.6788,269.56,0.0,1.9145,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.91,0.579,-0.833,-1.181,-1.332,240.99,132.91,1.0,0.0,0.0,0.0,0.0,0.0,34.0494,269.56,0.0,0.0,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.91,0.852,-0.161,-0.743,-1.249,300.56,132.91,1.0,0.0,0.0,0.0,0.0,0.0,34.783,280.29,0.0,0.0,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.91,1.186,-0.187,-0.789,-1.262,284.67,132.91,1.0,0.0,0.0,0.0,8.8901,31.7,34.3554,280.29,0.0,0.0,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.91,-0.841,-0.293,-1.077,-1.471,149.86,132.91,1.0,0.0,0.0,0.0,27.7331,104.44,33.9413,280.29,0.0,0.0,HIGH
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.91,-0.757,0.064,-0.946,-1.423,77.0,100.48,1.0,0.0,0.0,0.0,45.1579,188.85,33.8652,280.29,0.0,0.0,HIGH
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.91,0.6,0.065,-0.713,-0.99,70.56,92.95,1.0,0.0,0.0,0.0,58.8203,269.56,33.785,280.29,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.91,-0.328,-0.61,-0.722,-0.824,47.75,32.74,1.0,0.0,23.8104,31.7,58.0975,269.56,34.0342,280.29,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.91,0.115,-0.626,-0.441,-0.615,52.63,24.82,1.0,0.0,71.8761,104.44,59.7427,280.29,34.2918,280.29,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.91,0.847,-0.623,-0.415,-0.567,68.68,0.0,0.7619,23.81,92.6648,157.15,54.1222,248.6,30.9896,248.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.91,-0.743,-0.094,-0.252,-0.664,16.05,0.0,0.2812,71.88,85.9061,165.12,39.1457,175.85,22.3428,175.85,8.8901,4.5543,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.91,-1.159,-0.632,-0.369,-0.831,12.44,0.0,0.0734,92.66,50.0485,80.71,22.3322,91.45,12.2874,91.45,27.7331,14.8203,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.91,-1.319,-1.112,-1.065,-1.068,27.09,0.0,0.1409,85.91,8.1529,10.73,2.8903,10.73,1.5266,10.73,45.1579,25.4628,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.91,-0.968,-0.948,-1.023,-1.08,98.53,17.97,0.4995,50.05,8.3551,10.73,2.985,10.73,1.5508,10.73,58.8203,34.6788,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.91,-1.557,-1.572,-1.372,-1.217,120.92,0.0,0.9185,8.15,0.0,0.0,0.0,0.0,0.0,0.0,58.0975,34.0494,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.91,-1.605,-1.664,-1.406,-1.337,107.63,7.87,0.9164,8.36,0.0,0.0,0.0,0.0,0.0,0.0,59.7427,34.783,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.91,-0.474,-1.564,-1.436,-1.393,175.68,50.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1222,34.3554,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.91,0.012,-1.449,-1.583,-1.411,194.26,82.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1457,33.9413,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.91,-0.263,-1.189,-1.409,-1.441,129.48,65.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3322,33.8652,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.91,0.365,-0.845,-1.195,-1.372,124.19,95.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903,33.785,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.91,1.78,0.383,-1.048,-1.235,191.32,132.91,1.0,0.0,0.0,0.0,0.0,0.0,3.9271,25.89,2.985,34.0342,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.91,0.623,0.355,-1.232,-1.229,146.94,115.03,1.0,0.0,0.0,0.0,0.0,0.0,8.2719,56.3,0.0,34.2918,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.91,0.159,0.424,-0.88,-0.965,149.61,132.91,1.0,0.0,0.0,0.0,0.0,0.0,19.2048,134.7,0.0,30.9896,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.91,0.573,0.598,-0.649,-0.771,201.77,132.91,1.0,0.0,0.0,0.0,0.0,0.0,24.8386,179.64,0.0,22.3428,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.91,0.512,0.926,-0.149,-0.75,199.49,132.91,1.0,0.0,0.0,0.0,0.0,0.0,24.0789,179.64,0.0,12.2874,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.91,0.914,0.875,0.04,-0.601,256.92,132.91,1.0,0.0,0.0,0.0,0.0,0.0,23.9209,179.64,0.0,1.5266,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.91,0.405,0.369,0.345,-0.79,281.44,132.91,1.0,0.0,0.0,0.0,7.9368,25.89,23.749,179.64,0.0,1.5508,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.91,0.387,0.875,0.701,-0.654,257.67,132.91,1.0,0.0,0.0,0.0,15.889,56.3,23.3988,179.64,0.0,0.0,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.91,1.608,1.321,1.022,-0.067,328.92,132.91,1.0,0.0,0.0,0.0,35.2579,134.7,23.0544,179.64,0.0,0.0,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.91,1.595,1.504,1.181,0.046,240.79,116.06,1.0,0.0,0.0,0.0,44.4817,179.64,22.985,179.64,0.0,0.0,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.91,-0.244,1.515,1.39,-0.0,40.51,65.27,1.0,0.0,22.1746,25.89,42.0913,179.64,22.9119,179.64,0.0,0.0,HIGH
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.91,-0.663,1.169,1.015,0.146,28.91,32.53,1.0,0.0,41.0463,56.3,41.9375,179.64,22.8122,179.64,0.0,0.0,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.91,-0.398,0.894,0.716,-0.035,25.59,0.0,0.7783,22.17,69.2439,108.81,35.737,153.76,19.4458,153.76,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.91,0.336,0.785,0.99,0.03,48.33,0.0,0.5895,41.05,79.9567,123.35,29.835,123.35,16.0027,123.35,7.9368,3.9271,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.91,0.18,-0.463,0.708,-0.051,48.33,0.0,0.3076,69.24,29.3942,44.95,11.3162,44.95,5.9824,44.95,15.889,8.2719,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.91,-0.49,-0.665,0.596,-0.005,30.92,0.0,0.2004,79.96,0.0,0.0,0.0,0.0,0.0,0.0,35.2579,19.2048,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.91,0.475,-0.043,0.63,0.216,122.02,14.06,0.7061,29.39,0.0,0.0,0.0,0.0,0.0,0.0,44.4817,24.8386,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.91,1.145,0.372,0.673,0.272,209.89,72.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0913,24.0789,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.91,0.282,0.277,0.524,0.439,209.98,103.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9375,23.9209,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.91,-0.961,-0.034,0.169,0.464,153.74,104.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.737,23.749,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.91,-0.568,0.152,-0.405,0.417,160.09,132.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.835,23.3988,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.91,0.391,0.371,-0.255,0.569,198.7,132.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3162,23.0544,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.91,0.429,0.229,0.001,0.826,168.0,132.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.985,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.91,0.228,-0.104,0.172,0.711,115.69,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9119,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.91,0.439,0.05,0.392,0.576,119.18,128.72,1.0,0.0,0.0,0.0,0.0,0.0,6.672,46.27,0.0,22.8122,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.91,0.613,0.45,0.295,0.822,147.72,132.91,1.0,0.0,0.0,0.0,0.0,0.0,12.264,86.08,0.0,19.4458,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.91,0.82,0.447,0.538,0.791,176.83,132.91,1.0,0.0,0.0,0.0,0.0,0.0,18.2887,130.04,0.0,16.0027,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.91,-0.067,0.288,0.417,0.611,170.87,132.91,1.0,0.0,0.0,0.0,0.0,0.0,18.0815,130.04,0.0,5.9824,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.91,-0.398,0.133,0.21,0.518,149.78,132.91,1.0,0.0,0.0,0.0,0.0,0.0,17.8613,130.04,0.0,0.0,MEDIUM
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.91,-0.844,0.029,-0.171,0.341,176.65,132.91,1.0,0.0,0.0,0.0,0.0,0.0,17.7275,130.04,0.0,0.0,MEDIUM
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.91,0.152,0.111,-0.01,0.489,266.45,132.91,1.0,0.0,0.0,0.0,13.2846,46.27,17.5954,130.04,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.91,-1.054,-0.573,-0.099,0.27,211.95,124.12,1.0,0.0,0.0,0.0,23.7155,86.08,17.3472,130.04,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.91,-0.046,-0.45,0.14,0.007,181.3,132.91,1.0,0.0,0.0,0.0,34.3657,130.04,17.1045,130.04,0.0,0.0,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.91,0.467,-0.393,0.015,-0.025,159.73,94.59,1.0,0.0,0.0,0.0,33.986,130.04,17.2498,130.04,0.0,0.0,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.91,-0.495,-0.379,-0.145,0.149,40.28,52.23,1.0,0.0,37.8937,46.27,33.5382,130.04,17.3898,130.04,0.0,0.0,HIGH
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,132.91,-0.547,-0.565,-0.222,0.154,37.34,10.48,1.0,0.0,67.0695,86.08,33.4091,130.04,17.3847,130.04,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,132.91,-0.436,-0.771,-0.377,0.175,23.6,0.0,0.6211,37.89,61.8967,83.77,21.4373,83.77,11.1937,83.77,0.0,0.0,NOT_SUITABLE
