crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,132.2,0.368,0.678,0.322,0.85,9.35,0.0,0.372,62.8,87.9035,152.75,53.8763,240.62,28.9251,240.62,3.5849,1.7889,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,132.2,-0.076,0.638,0.212,0.802,3.64,0.0,0.0224,97.76,77.723,142.87,38.9364,162.81,19.942,162.81,25.0934,13.4395,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,132.2,-0.189,0.368,0.06,0.563,21.02,0.0,0.121,87.9,56.5361,87.87,22.6864,87.87,11.3343,87.87,41.8183,23.8507,NOT_SUITABLE
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,132.2,-0.354,0.134,-0.099,0.22,40.95,0.0,0.2228,77.72,15.5212,19.93,5.5818,19.93,2.7125,19.93,55.2602,32.6016,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,132.2,-0.2,-0.118,-0.053,0.281,67.55,0.0,0.4346,56.54,0.0,0.0,0.0,0.0,0.0,0.0,65.3088,39.6811,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,132.2,1.011,0.055,0.077,0.373,151.47,42.97,0.8448,15.52,0.0,0.0,0.0,0.0,0.0,0.0,69.8922,41.7326,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,132.2,1.619,0.797,0.688,0.317,251.82,132.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7754,41.2211,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,132.2,1.632,0.92,0.818,0.396,230.95,132.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8763,40.7937,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,132.2,-0.814,0.755,0.443,0.256,119.24,103.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9364,40.3621,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,132.2,-0.654,0.817,0.534,0.235,81.35,90.72,1.0,0.0,0.0,0.0,0.0,0.0,2.1766,15.19,22.6864,40.1096,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,132.2,-0.727,0.413,0.381,0.19,78.5,48.8,1.0,0.0,0.0,0.0,0.0,0.0,11.1078,77.84,5.5818,39.8552,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,132.2,-0.199,0.179,0.492,0.175,111.19,58.92,1.0,0.0,0.0,0.0,0.0,0.0,21.5892,151.88,0.0,39.6301,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,132.2,-0.154,-1.069,0.256,0.017,120.78,31.83,1.0,0.0,0.0,0.0,0.0,0.0,32.7136,235.88,0.0,38.0248,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,132.2,-1.126,-0.933,0.132,-0.113,90.07,16.55,1.0,0.0,0.0,0.0,0.0,0.0,42.2203,311.87,0.0,28.9251,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.2,-0.237,-0.465,0.232,-0.174,140.45,55.14,1.0,0.0,0.0,0.0,0.0,0.0,49.0634,382.31,0.0,19.942,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.2,-0.64,-0.941,0.097,-0.145,117.16,31.37,1.0,0.0,0.0,0.0,4.7451,15.19,54.8419,449.42,0.0,11.3343,NOT_SUITABLE
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.2,-0.169,-0.199,0.303,0.073,125.81,84.2,1.0,0.0,0.0,0.0,22.2959,77.84,56.1553,473.7,0.0,2.7125,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.2,0.999,-0.078,0.163,0.201,202.81,132.2,1.0,0.0,0.0,0.0,40.2468,151.88,57.5076,498.56,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.2,-0.002,0.046,-0.971,0.391,182.13,132.2,1.0,0.0,0.0,0.0,57.6734,235.88,57.0662,498.56,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.2,-1.506,-0.414,-1.021,0.265,105.08,107.5,1.0,0.0,12.2161,15.19,70.7925,311.87,56.6382,498.56,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.2,-1.376,-1.162,-0.884,0.197,27.37,45.17,1.0,0.0,57.0024,77.84,81.3576,382.31,56.7884,498.56,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.2,-1.32,-0.795,-1.097,0.111,1.66,0.0,0.8778,12.22,92.0036,136.69,86.9592,434.23,55.1956,483.37,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.2,-0.874,-1.05,-0.867,-0.141,13.54,0.0,0.43,57.0,100.0,158.04,80.0625,395.86,48.7455,425.1,4.7451,2.1766,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.2,-0.413,-1.301,-1.124,-0.277,11.88,0.0,0.08,92.0,95.448,159.99,70.812,346.68,45.0845,391.62,22.2959,11.1078,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.2,-1.012,-1.321,-1.151,-0.375,0.0,0.0,0.0,100.0,83.5222,146.44,56.5317,262.69,37.1729,315.98,40.2468,21.5892,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.2,-0.555,-1.227,-1.173,-0.467,7.63,0.0,0.0455,95.45,75.0995,137.56,42.4577,186.7,33.4792,278.41,57.6734,32.7136,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.2,-0.339,-0.921,-1.205,-0.5,28.89,0.0,0.1648,83.52,56.7356,91.39,28.4915,116.25,26.2914,207.97,70.7925,42.2203,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.2,-0.452,-0.617,-0.935,-0.582,45.61,0.0,0.249,75.1,35.4024,49.14,13.055,49.14,18.7679,140.86,81.3576,49.0634,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.2,-0.556,-0.595,-1.118,-0.7,69.69,0.0,0.4326,56.74,19.3817,24.86,7.7414,29.23,16.1405,116.58,86.9592,54.8419,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.2,-0.883,-0.817,-1.321,-0.95,89.66,0.0,0.646,35.4,0.0,0.0,11.8555,44.94,13.2071,91.72,80.0625,56.1553,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.2,-0.591,-0.729,-1.223,-1.165,125.17,21.77,0.8062,19.38,0.0,0.0,13.8299,53.29,13.4447,91.72,70.812,57.5076,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.2,0.436,-0.421,-1.16,-1.055,201.59,83.83,1.0,0.0,0.0,0.0,23.4046,91.72,13.682,91.72,56.5317,57.0662,MEDIUM
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.2,-0.589,-0.767,-1.263,-1.16,152.25,55.35,1.0,0.0,3.3468,4.37,23.9476,91.72,13.6336,91.72,42.4577,56.6382,MEDIUM
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.2,-1.448,-0.964,-1.111,-1.274,49.28,13.28,1.0,0.0,31.7665,44.94,24.5152,91.72,13.5867,91.72,28.4915,56.7884,HIGH
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.2,-1.088,-0.996,-1.145,-1.275,70.98,0.0,0.9665,3.35,35.9736,48.92,25.3439,87.34,18.5644,125.71,13.055,55.1956,HIGH
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.2,-1.02,-0.97,-1.301,-1.459,83.25,0.0,0.6823,31.77,35.824,46.78,14.8315,46.78,21.3647,145.13,7.7414,48.7455,HIGH
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.2,-1.714,-1.724,-1.371,-1.372,87.07,0.0,0.6403,35.97,33.0368,38.42,12.9446,38.42,30.4934,212.12,11.8555,45.0845,HIGH
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.2,-1.603,-1.684,-1.665,-1.453,83.8,0.0,0.6418,35.82,0.0,0.0,0.0,0.0,35.4261,252.2,13.8299,37.1729,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.2,-1.505,-1.743,-1.866,-1.484,90.53,12.65,0.6696,33.04,0.0,0.0,0.0,0.0,45.9898,347.92,23.4046,33.4792,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.2,1.082,-0.607,-1.584,-1.296,217.98,115.9,1.0,0.0,0.0,0.0,0.0,0.0,52.3038,418.73,23.9476,26.2914,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.2,1.103,-0.466,-2.102,-1.292,223.74,132.2,1.0,0.0,0.0,0.0,11.5379,38.37,53.5135,444.25,24.5152,18.7679,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.2,-0.649,-0.253,-1.65,-1.394,119.95,132.2,1.0,0.0,0.0,0.0,27.027,98.35,54.2058,465.87,25.3439,16.1405,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.2,-0.065,0.406,-1.939,-1.385,177.76,132.2,1.0,0.0,0.0,0.0,43.5556,173.69,53.3725,465.87,14.8315,13.2071,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.2,-0.009,0.591,-1.433,-1.479,172.27,130.3,1.0,0.0,0.0,0.0,58.1871,252.2,52.5788,465.87,12.9446,13.4447,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.2,-0.982,0.481,-1.224,-1.669,53.44,76.42,1.0,0.0,28.394,38.37,74.537,347.92,53.4419,465.87,0.0,13.682,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.2,-1.115,-0.945,-0.867,-2.17,24.35,30.11,1.0,0.0,67.4962,98.35,83.8059,418.73,54.3033,465.87,0.0,13.6336,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.2,-1.092,-0.958,-0.965,-2.388,20.33,0.0,0.7161,28.39,87.6203,135.33,81.5611,405.88,51.2468,427.5,0.0,13.5867,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.2,-0.614,-0.821,-0.64,-1.913,17.25,0.0,0.325,67.5,94.2823,153.85,74.1652,367.51,45.2974,367.51,11.5379,18.5644,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.2,-0.626,-1.155,-0.749,-2.002,19.12,0.0,0.1238,87.62,98.3183,174.23,61.6302,292.17,37.561,292.17,27.027,21.3647,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.2,-0.909,-1.392,-0.557,-1.938,9.33,0.0,0.0572,94.28,87.3029,166.53,47.2081,213.67,28.6746,213.67,43.5556,30.4934,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.2,-1.229,-1.502,-0.713,-1.612,2.98,0.0,0.0168,98.32,58.0343,96.33,29.1264,117.95,17.0531,117.95,58.1871,35.4261,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.2,-1.163,-1.141,-1.353,-1.537,24.22,0.0,0.127,87.3,33.2853,47.13,13.1565,47.13,7.3747,47.13,74.537,45.9898,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.2,-1.072,-1.134,-1.341,-1.528,69.66,0.0,0.4197,58.03,16.5155,21.61,6.4224,21.61,3.5339,21.61,83.8059,52.3038,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.2,-1.258,-1.361,-1.353,-1.437,94.47,0.0,0.6671,33.29,0.0,0.0,0.0,0.0,0.0,0.0,81.5611,53.5135,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.2,-1.298,-1.485,-1.468,-1.47,109.55,0.29,0.8348,16.52,0.0,0.0,0.0,0.0,0.0,0.0,74.1652,54.2058,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.2,-0.841,-1.414,-1.57,-1.5,147.8,27.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6302,53.3725,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.2,-0.265,-1.177,-1.572,-1.504,162.25,54.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2081,52.5788,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.2,0.119,-0.962,-1.398,-1.42,110.18,41.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1264,53.4419,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.2,0.438,-0.639,-1.254,-1.364,101.1,57.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0768,0.43,13.1565,54.3033,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.2,1.428,-0.023,-0.936,-1.129,135.41,77.59,1.0,0.0,0.0,0.0,0.0,0.0,11.6456,67.91,6.4224,51.2468,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.2,0.775,0.393,-0.894,-1.068,119.77,79.62,1.0,0.0,0.0,0.0,0.0,0.0,21.686,134.42,0.0,45.2974,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.2,0.594,0.581,-0.648,-0.878,120.14,100.75,1.0,0.0,0.0,0.0,0.0,0.0,33.4645,219.62,0.0,37.561,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.2,1.263,0.842,-0.258,-0.789,158.25,132.2,1.0,0.0,0.0,0.0,0.0,0.0,42.0266,296.53,0.0,28.6746,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.2,0.317,0.978,-0.013,-1.039,146.42,132.2,1.0,0.0,0.0,0.0,0.0,0.0,46.4219,350.73,0.0,17.0531,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.2,-0.737,0.46,-0.159,-1.075,95.75,126.41,1.0,0.0,0.0,0.0,0.1503,0.43,45.5025,350.73,0.0,7.3747,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.2,-0.307,0.351,0.3,-0.86,133.57,132.2,1.0,0.0,0.0,0.0,21.5951,67.91,44.5639,350.73,0.0,3.5339,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.2,0.522,0.649,0.743,-0.856,194.34,132.2,1.0,0.0,0.0,0.0,37.0771,134.42,43.3089,350.73,0.0,0.0,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.2,-0.089,0.211,0.557,-0.861,134.46,131.04,1.0,0.0,0.0,0.0,53.4899,219.62,42.1117,350.73,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.2,-0.193,0.002,0.614,-0.726,50.87,96.38,1.0,0.0,0.359,0.43,65.521,296.53,41.9347,350.73,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.2,0.592,0.123,0.675,-0.719,27.37,58.81,1.0,0.0,48.2237,67.91,70.8605,350.73,41.7771,350.73,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.2,-0.021,0.055,0.382,-0.528,23.47,0.0,0.9964,0.36,86.1282,133.99,72.4509,350.3,42.1774,350.3,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.2,-0.085,-0.288,0.18,-0.494,14.1,0.0,0.5178,48.22,89.1577,151.72,59.8471,282.82,34.447,282.82,0.1503,0.0768,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.2,0.196,-0.266,0.115,-0.433,21.58,0.0,0.1387,86.13,91.7326,162.11,48.3599,216.31,27.3601,216.31,21.5951,11.6456,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.2,-0.192,-0.08,-0.135,-0.474,18.45,0.0,0.1084,89.16,71.2628,131.11,31.0483,131.11,17.2513,131.11,37.0771,21.686,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.2,-0.523,-0.369,-0.344,-0.35,14.61,0.0,0.0827,91.73,35.8459,54.2,14.1227,54.2,7.5455,54.2,53.4899,33.4645,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.2,-0.214,-0.308,-0.44,-0.303,52.87,0.0,0.2874,71.26,0.0,0.0,0.0,0.0,0.0,0.0,65.521,42.0266,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.2,0.926,0.15,-0.165,-0.169,116.43,19.42,0.6415,35.85,0.0,0.0,0.0,0.0,0.0,0.0,70.8605,46.4219,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.2,0.856,0.027,-0.377,-0.128,127.14,8.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4509,45.5025,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.2,-0.475,-0.165,-0.546,-0.131,101.68,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8471,44.5639,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.2,-0.62,-0.088,-0.661,-0.087,129.0,17.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3599,43.3089,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.2,-0.044,0.203,-0.558,-0.031,148.09,36.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0483,42.1117,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.2,0.748,0.372,-0.117,0.087,136.85,48.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1227,41.9347,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.2,0.237,-0.301,0.135,0.034,90.36,12.51,1.0,0.0,0.0,0.0,0.0,0.0,8.9361,58.55,0.0,41.7771,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.2,-0.053,-0.079,0.319,-0.046,82.32,8.41,1.0,0.0,0.0,0.0,0.0,0.0,18.8213,126.19,0.0,42.1774,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.2,0.724,0.377,0.273,-0.1,118.78,15.65,1.0,0.0,0.0,0.0,0.0,0.0,27.2322,187.93,0.0,34.447,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.2,0.998,0.569,0.462,-0.09,135.07,34.37,1.0,0.0,0.0,0.0,0.0,0.0,34.7371,246.82,0.0,27.3601,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.2,0.782,0.638,0.535,-0.22,145.67,56.86,1.0,0.0,0.0,0.0,0.0,0.0,37.4102,277.61,0.0,17.2513,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.2,-0.061,0.481,0.616,-0.098,132.56,67.23,1.0,0.0,0.0,0.0,0.0,0.0,38.481,298.1,0.0,7.5455,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.2,0.047,0.627,0.353,0.023,129.68,89.43,1.0,0.0,0.0,0.0,17.3237,58.55,38.2188,300.21,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.2,-0.032,0.445,0.329,-0.002,138.37,110.95,1.0,0.0,0.0,0.0,34.3847,126.19,37.6921,300.21,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.2,-2.203,-0.491,0.223,-0.028,100.86,96.73,1.0,0.0,0.0,0.0,47.5811,187.93,37.1778,300.21,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.2,-0.911,-0.645,0.307,0.185,106.6,125.3,1.0,0.0,0.0,0.0,58.2211,246.82,36.6609,300.21,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.2,0.227,-0.689,0.266,0.183,86.22,75.82,1.0,0.0,42.6526,58.55,62.4874,277.61,37.2764,300.21,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.2,-0.516,-1.113,-0.032,0.138,14.5,17.91,1.0,0.0,82.559,126.19,63.9879,298.1,37.8869,300.21,0.0,0.0,NOT_SUITABLE
