crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,137.76,0.868,0.129,1.052,0.733,105.4,84.31,1.0,0.0,20.4809,28.92,46.3742,193.97,24.8635,193.97,0.0,0.0,HIGH
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,137.76,-0.313,0.417,1.034,0.719,31.74,13.73,1.0,0.0,70.4111,99.24,47.1127,193.97,25.289,193.97,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,137.76,-0.444,0.683,0.816,0.684,27.97,0.0,0.7952,20.48,55.4776,78.19,40.7512,165.06,21.8954,165.06,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,137.76,-0.081,-0.873,0.841,0.573,27.97,0.0,0.2959,70.41,39.3145,54.53,24.1989,94.74,12.8821,94.74,7.3677,3.9428,HIGH
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,137.76,0.664,0.508,1.025,0.642,62.75,0.0,0.4452,55.48,63.8035,86.87,22.999,86.87,12.1198,86.87,24.7896,13.167,NOT_SUITABLE
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,137.76,1.002,0.219,1.161,0.599,84.17,0.0,0.6069,39.31,30.4412,40.21,10.8724,40.21,5.6455,40.21,26.2477,13.8415,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,137.76,-0.38,0.105,0.148,0.555,49.28,0.0,0.362,63.8,0.0,0.0,0.0,0.0,0.0,0.0,37.2059,19.5651,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,137.76,0.124,0.512,0.612,0.498,137.68,45.8,0.6956,30.44,0.0,0.0,0.0,0.0,0.0,0.0,46.3742,24.3213,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,137.76,0.086,0.309,0.664,0.504,220.4,92.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1127,24.3188,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,137.76,0.103,0.295,0.248,0.518,289.59,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7512,24.3218,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,137.76,0.803,0.229,0.527,0.596,349.69,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1989,24.4975,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,137.76,1.563,0.686,0.792,0.839,428.06,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999,24.6861,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,137.76,-0.251,0.551,0.486,0.802,257.38,77.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8724,24.7699,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,137.76,-1.086,0.475,0.592,0.915,117.88,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.9314,6.89,0.0,24.8635,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,137.76,-0.273,0.036,0.248,0.651,128.07,90.52,1.0,0.0,0.0,0.0,0.0,0.0,6.9651,52.51,0.0,25.289,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,137.76,-1.06,-0.505,0.089,0.544,38.9,67.33,1.0,0.0,0.0,0.0,0.0,0.0,14.0651,108.9,0.0,21.8954,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,137.76,0.218,-0.469,0.05,0.596,158.71,137.76,1.0,0.0,0.0,0.0,0.0,0.0,22.2669,176.9,0.0,12.8821,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,137.76,-0.873,-1.216,-0.458,0.248,142.9,87.09,1.0,0.0,0.0,0.0,0.0,0.0,30.6457,244.78,0.0,12.1198,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,137.76,-0.911,-0.629,-0.26,-0.1,146.17,137.76,1.0,0.0,0.0,0.0,0.0,0.0,33.4476,268.68,0.0,5.6455,HIGH
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,137.76,1.087,-0.73,-0.36,0.106,244.77,137.76,1.0,0.0,0.0,0.0,1.7554,6.89,33.3218,268.68,0.0,0.0,HIGH
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,137.76,-0.773,-0.753,-0.656,-0.014,168.29,135.29,1.0,0.0,0.0,0.0,12.9688,52.51,33.2051,268.68,0.0,0.0,HIGH
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,137.76,-1.036,-0.611,-0.707,-0.286,129.03,137.76,1.0,0.0,0.0,0.0,26.3184,108.9,33.4283,268.68,0.0,0.0,HIGH
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,137.76,0.115,-0.759,-0.631,-0.053,160.12,137.76,1.0,0.0,0.0,0.0,41.8676,176.9,33.6581,268.68,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,137.76,0.167,-0.307,-1.031,-0.244,123.53,106.01,1.0,0.0,4.9558,6.89,57.8682,244.78,33.8241,268.68,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,137.76,-0.662,-0.936,-0.725,-0.298,46.53,49.67,1.0,0.0,36.5922,52.51,63.422,268.68,33.9916,268.68,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,137.76,-0.83,-1.049,-1.012,-0.227,26.1,0.0,0.9504,4.96,70.8497,102.01,63.2501,261.79,33.4189,261.79,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,137.76,0.146,-0.372,-0.732,-0.277,41.32,0.0,0.6341,36.59,86.1427,124.39,53.4723,216.17,27.8576,216.17,1.7554,0.9314,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,137.76,0.357,-0.144,-0.89,-0.332,41.97,0.0,0.2915,70.85,97.0434,135.89,40.9719,159.78,21.0269,159.78,12.9688,6.9651,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,137.76,-1.096,-0.925,-1.341,-0.54,20.01,0.0,0.1386,86.14,67.6144,91.78,24.4265,91.78,12.341,91.78,26.3184,14.0651,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,137.76,-1.279,-1.179,-1.084,-0.612,4.14,0.0,0.0296,97.04,18.3956,23.89,6.4346,23.89,3.2273,23.89,41.8676,22.2669,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,137.76,-0.944,-1.163,-1.95,-0.603,43.96,0.0,0.3239,67.61,0.0,0.0,0.0,0.0,0.0,0.0,57.8682,30.6457,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,137.76,1.185,0.623,-0.397,-0.422,218.06,112.06,0.816,18.4,0.0,0.0,0.0,0.0,0.0,0.0,63.422,33.4476,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,137.76,0.721,0.51,0.179,-0.273,289.73,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2501,33.3218,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,137.76,0.284,0.41,0.509,-0.149,309.62,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4723,33.2051,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,137.76,1.127,0.711,0.523,-0.196,382.78,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9719,33.4283,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,137.76,0.013,0.396,0.173,-0.673,265.44,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4265,33.6581,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,137.76,-1.795,-0.01,-0.406,-0.707,87.05,84.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4346,33.8241,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,137.76,-1.465,-1.389,-0.604,-1.168,72.05,81.79,1.0,0.0,0.0,0.0,0.0,0.0,0.5513,4.18,0.0,33.9916,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,137.76,-0.833,-1.396,-0.795,-1.107,95.76,51.56,1.0,0.0,0.0,0.0,0.0,0.0,7.0548,53.74,0.0,33.4189,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,137.76,-1.101,-1.641,-1.38,-1.607,43.8,5.08,1.0,0.0,0.0,0.0,0.0,0.0,14.7141,114.6,0.0,27.8576,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,137.76,-0.782,-1.658,-0.978,-1.584,102.61,42.06,1.0,0.0,0.0,0.0,0.0,0.0,22.6728,180.44,0.0,21.0269,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,137.76,-0.711,-1.356,-0.993,-1.406,159.69,44.26,1.0,0.0,0.0,0.0,0.0,0.0,31.0839,248.46,0.0,12.341,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,137.76,-0.855,-1.1,-1.11,-1.461,153.22,66.28,1.0,0.0,0.0,0.0,0.0,0.0,31.3711,251.83,0.0,3.2273,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,137.76,0.831,-0.768,-1.289,-1.235,234.64,137.76,1.0,0.0,0.0,0.0,1.0693,4.18,33.3461,266.71,0.0,0.0,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,137.76,1.216,-0.606,-1.295,-0.998,252.17,137.76,1.0,0.0,0.0,0.0,13.5483,53.74,33.4588,266.71,0.0,0.0,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,137.76,-0.897,-0.546,-1.407,-1.229,144.8,113.63,1.0,0.0,0.0,0.0,28.3006,114.6,33.8815,266.71,0.0,0.0,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,137.76,-0.338,-0.262,-1.359,-0.891,146.74,137.76,1.0,0.0,0.0,0.0,43.6736,180.44,34.3065,266.71,0.0,0.0,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,137.76,0.158,-0.364,-1.18,-1.008,127.16,92.85,1.0,0.0,3.1351,4.18,59.8645,248.46,34.6646,266.71,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,137.76,-1.168,-0.444,-0.976,-1.086,34.85,40.42,1.0,0.0,39.8745,53.74,60.4141,251.83,35.0219,266.71,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,137.76,-0.257,-0.869,-0.931,-1.103,36.38,0.0,0.9686,3.14,78.5228,110.41,64.2387,262.53,34.6468,262.53,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,137.76,0.159,-0.768,-0.837,-1.083,40.62,0.0,0.6013,39.87,86.6681,126.7,53.1808,212.97,28.2529,212.97,1.0693,0.5513,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,137.76,-0.161,-0.274,-0.869,-1.124,30.2,0.0,0.2148,78.52,94.9362,133.86,39.7932,152.12,20.579,152.12,13.5483,7.0548,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,137.76,-1.382,-1.348,-1.078,-1.077,19.49,0.0,0.1333,86.67,52.5402,71.38,23.6825,86.27,11.9058,86.27,28.3006,14.7141,NOT_SUITABLE
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,137.76,-1.313,-1.305,-1.267,-1.055,7.14,0.0,0.0506,94.94,14.3684,18.26,5.1519,18.26,2.5464,18.26,43.6736,22.6728,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,137.76,0.26,-0.69,-0.798,-1.038,64.48,0.0,0.4746,52.54,12.5738,14.89,4.3191,14.89,2.0981,14.89,59.8645,31.0839,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,137.76,-0.447,-1.561,-2.099,-1.39,108.81,0.0,0.8563,14.37,0.0,0.0,0.0,0.0,0.0,0.0,60.4141,31.3711,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,137.76,-0.181,-0.94,-4.753,-1.277,199.49,95.96,0.8743,12.57,0.0,0.0,0.0,0.0,0.0,0.0,64.2387,33.3461,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,137.76,1.064,0.455,0.526,-0.878,431.24,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1808,33.4588,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,137.76,1.564,0.597,0.301,-0.965,432.89,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7932,33.8815,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,137.76,1.038,0.842,0.621,-0.533,359.13,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6825,34.3065,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,137.76,0.728,1.062,0.835,-0.216,300.76,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1519,34.6646,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,137.76,-0.925,0.96,0.469,-0.212,144.04,119.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3191,35.0219,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,137.76,-0.935,1.177,0.306,-0.196,89.87,100.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6468,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,137.76,-1.141,-0.871,-0.088,-0.417,44.27,42.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2529,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,137.76,-0.59,-0.811,0.103,-0.374,118.92,102.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,137.76,-0.24,-1.019,-0.025,-0.323,192.88,116.08,1.0,0.0,0.0,0.0,0.0,0.0,6.5047,48.61,0.0,11.9058,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,137.76,-1.43,-1.235,-0.405,-0.485,115.0,96.63,1.0,0.0,0.0,0.0,0.0,0.0,7.3077,54.77,0.0,2.5464,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,137.76,-1.241,-1.14,-0.281,-0.693,138.42,133.79,1.0,0.0,0.0,0.0,0.0,0.0,16.0054,120.89,0.0,2.0981,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,137.76,-0.916,-1.429,-0.729,-0.816,169.01,137.76,1.0,0.0,0.0,0.0,0.0,0.0,15.8864,120.89,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,137.76,-1.265,-1.377,-1.198,-0.772,119.13,118.14,1.0,0.0,0.0,0.0,0.0,0.0,16.1192,120.89,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,137.76,-0.801,-1.322,-1.12,-0.742,128.77,132.44,1.0,0.0,0.0,0.0,0.0,0.0,16.3552,120.89,0.0,0.0,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,137.76,0.011,-1.402,-1.257,-0.708,121.23,111.53,1.0,0.0,0.0,0.0,13.0883,48.61,16.4875,120.89,0.0,0.0,MEDIUM
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,137.76,0.154,-1.091,-1.37,-0.634,72.23,82.75,1.0,0.0,0.0,0.0,14.6844,54.77,16.6219,120.89,0.0,0.0,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,137.76,1.38,-0.673,-1.225,-0.498,82.93,72.19,1.0,0.0,0.0,0.0,31.9943,120.89,16.6985,120.89,0.0,0.0,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,137.76,1.038,-0.129,-1.262,-0.513,66.16,26.24,1.0,0.0,0.0,0.0,31.6224,120.89,16.774,120.89,0.0,0.0,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,137.76,0.974,1.083,-0.892,-0.448,61.99,10.25,1.0,0.0,38.8209,48.61,32.1558,120.89,16.9794,120.89,0.0,0.0,HIGH
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,137.76,1.621,1.004,-0.867,-0.235,105.28,6.1,1.0,0.0,43.8606,54.77,32.7481,120.89,17.1944,120.89,0.0,0.0,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,137.76,0.561,1.136,-0.72,-0.2,66.36,0.0,0.6118,38.82,56.1578,72.28,19.9768,72.28,10.3306,72.28,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,137.76,0.599,1.32,0.261,-0.252,64.0,0.0,0.5614,43.86,50.0884,66.13,18.6611,66.13,9.4987,66.13,13.0883,6.5047,NOT_SUITABLE
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,137.76,-1.55,-0.238,-0.756,-0.459,56.43,0.0,0.4384,56.16,0.0,0.0,0.0,0.0,0.0,0.0,14.6844,7.3077,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,137.76,-4.753,-0.603,-0.467,-0.495,109.44,43.55,0.4991,50.09,0.0,0.0,0.0,0.0,0.0,0.0,31.9943,16.0054,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,137.76,-1.788,-1.787,-1.321,-1.228,164.46,42.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6224,15.8864,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,137.76,-0.815,-1.377,-0.552,-1.083,230.61,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1558,16.1192,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,137.76,0.205,-1.203,-0.687,-1.318,276.6,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7481,16.3552,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,137.76,1.546,-1.325,0.057,-1.141,318.0,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9768,16.4875,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,137.76,1.258,-0.049,-0.12,-0.996,325.51,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6611,16.6219,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,137.76,-0.05,-0.414,-0.266,-1.067,147.33,118.38,1.0,0.0,0.0,0.0,0.0,0.0,0.2829,2.12,0.0,16.6985,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,137.76,0.062,0.669,-0.396,-0.707,129.34,137.76,1.0,0.0,0.0,0.0,0.0,0.0,6.5682,49.99,0.0,16.774,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,137.76,0.377,0.201,-0.633,-0.863,173.68,137.76,1.0,0.0,0.0,0.0,0.0,0.0,6.6016,51.0,0.0,16.9794,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,137.76,0.984,0.694,-0.201,-0.343,264.26,137.76,1.0,0.0,0.0,0.0,0.0,0.0,10.9981,85.39,0.0,17.1944,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,137.76,0.929,0.335,-0.266,-0.068,285.15,137.76,1.0,0.0,0.0,0.0,0.0,0.0,14.8815,116.1,0.0,10.3306,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,137.76,0.451,0.476,0.115,-0.035,209.33,137.76,1.0,0.0,0.0,0.0,0.0,0.0,14.874,116.1,0.0,9.4987,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,137.76,0.339,0.734,0.206,0.111,211.21,137.76,1.0,0.0,0.0,0.0,0.5298,2.12,14.8627,116.1,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,137.76,-0.092,0.769,0.781,0.361,194.25,137.76,1.0,0.0,0.0,0.0,12.5354,49.99,15.0886,116.1,0.0,0.0,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,137.76,0.25,0.751,0.622,0.307,169.29,137.76,1.0,0.0,0.0,0.0,12.8365,51.0,15.323,116.1,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,137.76,1.127,0.548,0.789,0.399,165.86,137.76,1.0,0.0,0.0,0.0,21.4777,85.39,15.3799,116.1,0.0,0.0,MEDIUM
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,137.76,0.825,0.592,0.598,0.431,101.5,91.77,1.0,0.0,1.5016,2.12,29.1851,116.1,15.4412,116.1,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,137.76,0.02,0.329,0.71,0.369,37.41,41.88,1.0,0.0,36.7542,49.99,29.8292,116.1,15.7244,116.1,0.0,0.0,HIGH
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,137.76,0.424,0.531,0.884,0.337,47.25,0.0,0.985,1.5,37.2798,48.88,29.9028,113.98,15.7174,113.98,0.0,0.0,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,137.76,0.55,0.915,0.855,0.12,44.13,0.0,0.6325,36.75,27.5969,35.41,17.8352,66.11,9.2948,66.11,0.5298,0.2829,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,137.76,1.238,0.89,0.963,0.13,82.24,0.0,0.6272,37.28,51.8516,65.1,18.0644,65.1,9.3323,65.1,12.5354,6.5682,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,137.76,1.445,0.734,0.925,0.185,92.89,0.0,0.724,27.6,24.5826,30.71,8.5947,30.71,4.422,30.71,12.8365,6.6016,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,137.76,0.551,0.955,0.924,0.089,60.45,0.0,0.4815,51.85,0.0,0.0,0.0,0.0,0.0,0.0,21.4777,10.9981,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,137.76,-0.322,0.597,0.625,0.247,109.05,14.84,0.7542,24.58,0.0,0.0,0.0,0.0,0.0,0.0,29.1851,14.8815,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,137.76,0.452,0.925,0.957,0.536,253.74,129.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8292,14.874,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,137.76,0.199,0.292,0.743,0.717,297.31,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9028,14.8627,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,137.76,0.267,0.275,0.734,0.628,302.89,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8352,15.0886,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,137.76,0.075,-0.156,0.213,0.564,264.87,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0644,15.323,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,137.76,0.135,0.615,0.827,0.731,274.79,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5947,15.3799,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,137.76,0.674,0.554,0.68,0.81,279.95,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4412,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,137.76,0.766,0.919,0.811,0.973,210.74,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7244,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,137.76,1.504,1.636,1.066,1.123,283.86,137.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7174,LOW
