crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,143.35,-0.189,-0.629,-0.269,-0.848,114.71,8.74,0.8767,12.33,0.0,0.0,0.0,0.0,4.8387,34.67,3.9586,1.991,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,143.35,0.211,-0.552,-0.298,-0.553,180.5,53.55,1.0,0.0,0.0,0.0,0.0,0.0,4.8586,34.67,3.9718,1.9866,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,143.35,0.313,-0.338,-0.679,-0.21,232.19,114.8,1.0,0.0,0.0,0.0,0.0,0.0,4.8766,34.67,4.0193,1.9932,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,143.35,-0.056,0.043,-0.715,-0.258,246.87,143.35,1.0,0.0,0.0,0.0,0.0,0.0,4.8271,34.67,4.0679,2.0002,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,143.35,0.951,0.287,-0.056,0.005,213.36,143.35,1.0,0.0,0.0,0.0,0.0,0.0,4.7777,34.67,4.1656,2.025,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,143.35,0.759,0.608,0.059,-0.179,146.9,141.46,1.0,0.0,0.0,0.0,9.8567,34.67,4.7327,34.67,4.2697,2.0508,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,143.35,0.505,0.526,-0.107,0.042,91.88,119.17,1.0,0.0,0.0,0.0,9.6522,34.67,4.6883,34.67,0.0,2.0699,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,143.35,-0.091,0.483,-0.071,0.053,100.69,127.36,1.0,0.0,0.0,0.0,9.5618,34.67,4.6201,34.67,0.0,2.0895,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,143.35,0.374,0.66,0.014,0.085,96.07,101.71,1.0,0.0,0.0,0.0,9.4671,34.67,4.5538,34.67,0.0,2.1206,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,143.35,-0.416,0.292,0.033,0.104,41.48,54.85,1.0,0.0,28.2018,34.67,9.2741,34.67,4.4863,34.67,0.0,2.1522,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,143.35,-1.292,-0.126,-0.141,0.059,24.6,11.78,1.0,0.0,26.4431,34.67,9.0878,34.67,4.4217,34.67,0.0,2.1803,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,143.35,-1.434,-1.003,-0.266,-0.335,33.41,0.0,0.718,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2092,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,143.35,-0.033,-0.355,-0.013,-0.243,114.9,30.25,0.7356,26.44,0.0,0.0,0.0,0.0,0.0,0.0,9.8567,4.8497,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,143.35,1.385,0.006,0.062,-0.145,218.73,93.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6522,4.8387,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,143.35,0.611,-0.461,0.256,-0.368,218.8,128.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5618,4.8586,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,143.35,0.626,0.551,0.635,-0.043,222.83,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4671,4.8766,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,143.35,0.88,0.667,0.374,0.02,196.77,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2741,4.8271,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,143.35,-0.368,1.138,0.045,-0.01,135.05,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0878,4.7777,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,143.35,0.215,0.923,0.192,-0.057,116.52,129.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7327,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,143.35,0.047,0.286,0.251,-0.067,91.99,102.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6883,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,143.35,0.833,1.217,0.179,0.061,102.65,96.87,1.0,0.0,0.0,0.0,0.0,0.0,1.1521,8.65,0.0,4.6201,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,143.35,1.092,0.469,0.656,0.407,134.87,101.2,1.0,0.0,0.0,0.0,0.0,0.0,5.7438,42.59,0.0,4.5538,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,143.35,0.887,0.96,0.938,0.498,148.06,107.66,1.0,0.0,0.0,0.0,0.0,0.0,6.9086,50.62,0.0,4.4863,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,143.35,0.507,0.837,1.108,0.677,136.52,105.88,1.0,0.0,0.0,0.0,0.0,0.0,11.007,80.92,0.0,4.4217,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,143.35,0.006,0.502,0.795,0.437,122.38,103.51,1.0,0.0,0.0,0.0,0.0,0.0,10.9707,80.92,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,143.35,-0.137,0.5,0.52,0.517,164.21,143.35,1.0,0.0,0.0,0.0,0.0,0.0,10.8966,80.92,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,143.35,0.98,0.853,0.984,0.863,280.24,143.35,1.0,0.0,0.0,0.0,2.3579,8.65,10.829,80.92,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,143.35,0.601,0.667,0.651,0.807,281.33,143.35,1.0,0.0,0.0,0.0,11.5934,42.59,10.7125,80.92,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,143.35,-1.305,0.075,0.414,0.597,135.0,114.93,1.0,0.0,0.0,0.0,13.7521,50.62,10.6004,80.92,0.0,0.0,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,143.35,-1.382,-0.623,-0.025,0.179,30.61,54.35,1.0,0.0,0.0,0.0,21.6811,80.92,10.5242,80.92,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,143.35,-1.482,-0.78,-0.245,0.219,21.21,15.06,1.0,0.0,6.7824,8.65,21.3823,80.92,10.4498,80.92,0.0,0.0,MEDIUM
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,143.35,0.404,-0.419,0.07,0.257,124.97,54.94,1.0,0.0,34.5152,42.59,21.3237,80.92,10.4179,80.92,0.0,0.0,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,143.35,0.353,-1.17,-0.209,0.007,103.76,0.0,0.9322,6.78,35.1159,41.97,18.9902,72.27,9.2734,72.27,0.0,0.0,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,143.35,-1.076,-1.147,-0.427,0.066,25.87,0.0,0.6548,34.52,30.5529,38.32,9.8784,38.32,4.8681,38.32,2.3579,1.1521,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,143.35,-0.083,-0.488,-0.449,0.194,77.55,0.0,0.6488,35.12,23.0529,30.3,7.6656,30.3,3.8105,30.3,11.5934,5.7438,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,143.35,-0.266,-0.416,-0.576,0.162,87.11,0.0,0.6945,30.55,0.0,0.0,0.0,0.0,0.0,0.0,13.7521,6.9086,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,143.35,0.281,0.607,-0.4,0.175,124.88,23.74,0.7695,23.05,0.0,0.0,0.0,0.0,0.0,0.0,21.6811,11.007,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,143.35,0.69,-0.071,-0.595,-0.046,188.09,57.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3823,10.9707,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,143.35,0.825,0.491,-0.622,0.305,234.36,128.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3237,10.8966,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,143.35,0.24,0.537,-0.406,0.122,210.51,136.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9902,10.829,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,143.35,0.839,1.055,0.307,0.267,200.44,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8784,10.7125,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,143.35,0.829,1.013,0.547,0.179,184.65,136.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6656,10.6004,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,143.35,-1.096,0.498,0.625,0.089,93.81,105.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5242,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,143.35,-0.958,0.423,0.257,0.06,71.84,75.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4498,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,143.35,-0.929,-0.225,0.223,-0.144,67.07,39.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4179,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,143.35,-0.039,0.395,0.598,-0.07,109.41,51.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2734,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,143.35,1.17,-0.074,0.59,-0.111,158.45,62.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8681,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,143.35,-0.036,-0.282,0.56,-0.296,125.28,45.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8105,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,143.35,0.918,0.699,0.766,-0.045,167.48,104.02,1.0,0.0,0.0,0.0,0.0,0.0,0.8628,6.21,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,143.35,0.859,0.48,0.552,0.075,204.58,128.28,1.0,0.0,0.0,0.0,0.0,0.0,0.8556,6.21,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,143.35,-0.233,0.597,0.282,0.037,200.08,143.35,1.0,0.0,0.0,0.0,0.0,0.0,2.931,21.43,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,143.35,0.735,0.964,0.881,0.426,289.38,143.35,1.0,0.0,0.0,0.0,0.0,0.0,6.3542,47.23,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,143.35,1.221,0.597,0.355,0.534,221.37,135.62,1.0,0.0,0.0,0.0,0.0,0.0,6.2544,47.23,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,143.35,-0.764,0.351,0.102,0.488,62.37,90.09,1.0,0.0,0.0,0.0,0.0,0.0,6.2311,47.23,0.0,0.0,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,143.35,0.657,0.344,0.674,0.94,104.35,121.73,1.0,0.0,0.0,0.0,1.6775,6.21,6.6607,50.69,0.0,0.0,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,143.35,0.061,-0.068,0.256,0.375,110.96,82.71,1.0,0.0,0.0,0.0,1.6512,6.21,9.5275,72.79,0.0,0.0,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,143.35,0.933,1.373,0.918,0.746,125.25,128.4,1.0,0.0,0.0,0.0,5.6185,21.43,11.3175,86.81,0.0,0.0,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,143.35,1.382,0.021,0.578,0.679,105.04,69.26,1.0,0.0,0.0,0.0,12.0846,47.23,14.0544,108.38,0.0,0.0,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,143.35,-1.047,0.447,0.427,0.59,40.89,51.04,1.0,0.0,4.663,6.21,11.8053,47.23,13.9762,108.38,0.0,0.0,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,143.35,0.53,0.846,0.636,0.635,116.72,60.28,1.0,0.0,4.715,6.21,11.9436,47.23,14.1046,108.38,0.0,0.0,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,143.35,-1.288,-0.49,-0.202,0.271,75.83,0.0,0.9534,4.66,11.6995,15.23,11.3745,44.48,14.8877,113.38,0.0,0.0,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,143.35,-1.462,-0.177,-0.424,0.081,76.51,11.39,0.9528,4.72,30.7246,41.03,17.1524,66.58,14.9801,113.38,1.6775,0.8628,HIGH
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,143.35,-1.81,-1.721,-0.783,-0.318,114.94,0.0,0.883,11.7,18.8516,25.8,16.9569,65.37,13.0483,98.15,1.6512,0.8556,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,143.35,-1.749,-1.775,-1.498,-0.432,81.11,0.0,0.6928,30.72,0.0,0.0,16.0787,61.15,9.7895,72.36,5.6185,2.931,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,143.35,-1.343,-1.749,-1.474,-0.716,130.25,19.21,0.8115,18.85,2.7853,3.45,16.2901,61.15,9.9636,72.36,12.0846,6.3542,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,143.35,0.142,-1.79,-1.42,-0.717,155.96,25.64,1.0,0.0,20.5543,25.56,16.396,61.15,10.0316,72.36,11.8053,6.2544,MEDIUM
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,143.35,-0.488,-1.796,-1.662,-0.741,101.38,0.0,0.9721,2.79,28.9792,36.12,18.5952,68.9,9.6185,68.9,11.9436,6.2311,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,143.35,-0.755,-1.827,-1.547,-0.749,73.14,0.0,0.7945,20.55,28.3266,35.59,12.693,46.8,6.5638,46.8,11.3745,6.6607,MEDIUM
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,143.35,0.248,-1.523,-1.884,-0.653,88.53,0.0,0.7102,28.98,17.0277,21.57,8.939,32.78,6.2762,44.53,17.1524,9.5275,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,143.35,-0.619,-0.453,-1.668,-0.775,90.05,0.0,0.7167,28.33,0.0,0.0,3.1243,11.21,3.2548,22.97,16.9569,11.3175,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,143.35,-0.179,-0.12,-1.575,-0.841,113.34,8.24,0.8297,17.03,9.4036,11.21,3.1953,11.21,5.069,35.56,16.0787,14.0544,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,143.35,0.732,-0.101,-1.499,-0.815,138.13,15.17,1.0,0.0,9.3339,11.21,3.2183,11.21,9.0218,63.45,16.2901,13.9762,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,143.35,-0.456,-0.318,-1.348,-1.263,99.77,0.0,0.906,9.4,0.0,0.0,0.0,0.0,7.4068,52.24,16.396,14.1046,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,143.35,-1.183,-0.593,-1.402,-1.092,114.28,20.55,0.9067,9.33,0.0,0.0,0.0,0.0,7.3838,52.24,18.5952,14.8877,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,143.35,-0.322,-0.529,-0.924,-0.872,196.74,75.92,1.0,0.0,0.0,0.0,3.4282,11.75,7.3585,52.24,12.693,14.9801,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,143.35,-0.854,-0.797,-0.901,-1.319,197.05,101.83,1.0,0.0,0.0,0.0,3.3898,11.75,7.2537,52.24,8.939,13.0483,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,143.35,0.881,-0.251,-0.366,-0.959,210.02,143.35,1.0,0.0,0.0,0.0,6.9441,24.35,7.1499,52.24,3.1243,9.7895,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,143.35,0.922,-0.668,-0.502,-0.936,157.85,115.43,1.0,0.0,0.0,0.0,14.7175,52.24,7.1012,52.24,3.1953,9.9636,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,143.35,-0.393,-0.473,-0.547,-1.282,51.72,80.89,1.0,0.0,9.9729,11.75,14.5322,52.24,7.053,52.24,3.2183,10.0316,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,143.35,-1.347,-0.826,-0.764,-1.067,41.48,40.86,1.0,0.0,9.9425,11.75,14.3834,52.24,6.9774,52.24,0.0,9.6185,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,143.35,-1.262,-0.849,-0.81,-1.324,25.21,0.0,0.9003,9.97,10.6206,12.59,11.0296,40.49,5.351,40.49,0.0,6.5638,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,143.35,1.09,0.281,-0.488,-1.122,92.62,27.02,0.9006,9.94,33.5466,40.49,10.8414,40.49,5.3134,40.49,3.4282,6.2762,HIGH
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,143.35,0.793,-0.658,-0.704,-1.204,105.97,0.0,0.8938,10.62,22.6674,27.89,7.3397,27.89,3.6352,27.89,3.3898,3.2548,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,143.35,-1.023,-0.912,-0.846,-1.232,53.18,0.0,0.6645,33.55,0.0,0.0,0.0,0.0,0.0,0.0,6.9441,5.069,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,143.35,0.532,0.033,-0.504,-1.047,126.7,31.54,0.7733,22.67,0.0,0.0,0.0,0.0,0.0,0.0,14.7175,9.0218,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,143.35,1.345,1.083,-0.259,-0.939,215.41,91.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5322,7.4068,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,143.35,0.289,0.723,-0.099,-0.69,208.52,114.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3834,7.3838,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,143.35,-0.892,-0.405,0.13,-0.549,144.37,107.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0296,7.3585,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,143.35,0.5,0.541,-0.013,-0.385,187.09,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8414,7.2537,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,143.35,1.61,1.323,0.265,-0.283,225.23,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3397,7.1499,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,143.35,1.62,1.439,0.656,-0.115,156.03,141.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1012,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,143.35,1.23,1.224,1.388,-0.096,105.97,120.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,143.35,1.357,1.75,1.754,0.013,109.66,116.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9774,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,143.35,1.374,1.969,1.381,0.288,137.95,126.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,143.35,1.22,1.631,1.443,0.291,152.5,140.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3134,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,143.35,1.09,1.388,1.448,0.253,144.66,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6352,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,143.35,1.223,1.451,1.514,1.103,178.55,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,143.35,0.494,1.082,1.232,0.831,187.77,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,143.35,-1.516,0.314,0.865,0.655,151.27,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,143.35,-1.582,-0.478,0.763,0.617,140.05,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,143.35,-1.342,-0.767,0.329,0.358,129.22,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,143.35,1.618,0.353,0.951,0.874,220.53,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,143.35,1.835,0.088,1.069,1.145,219.53,143.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,143.35,-0.244,-0.042,0.626,1.017,95.11,116.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,143.35,-0.22,1.013,0.572,1.052,71.54,97.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,143.35,1.257,1.587,0.653,1.001,92.51,96.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,143.35,0.852,1.603,0.565,1.131,98.55,88.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
