crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,131.81,-0.905,-0.799,-0.012,-1.116,75.95,0.0,0.5758,42.42,48.5726,62.36,20.1173,74.98,37.7237,269.51,33.8315,22.4979,HIGH
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,131.81,-0.773,-0.989,-0.667,-1.199,78.59,0.0,0.6033,39.67,34.6986,44.23,13.5067,49.44,42.5263,304.43,38.0549,19.763,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,131.81,-0.735,-1.106,-0.763,-1.058,66.03,0.0,0.5143,48.57,9.9602,12.61,12.6517,45.49,38.0367,272.81,42.0126,23.6054,HIGH
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,131.81,-0.44,-0.981,-0.736,-1.074,83.24,0.0,0.653,34.7,0.0,0.0,14.4121,50.97,36.4015,260.2,43.9281,27.5549,HIGH
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,131.81,-0.142,-0.619,-1.206,-0.891,128.12,14.08,0.9004,9.96,0.0,0.0,31.1679,108.38,36.5163,260.2,38.9565,29.231,HIGH
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,131.81,-0.226,-0.418,-1.243,-0.966,145.56,23.4,1.0,0.0,4.4779,5.21,45.9578,158.43,36.1686,260.2,33.8374,29.3143,HIGH
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,131.81,0.834,-0.085,-0.547,-0.753,129.53,25.95,1.0,0.0,28.5287,32.87,56.9261,194.54,35.8236,260.2,25.2463,29.6311,NOT_SUITABLE
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,131.81,0.657,0.041,-0.49,-0.955,87.83,0.0,0.9552,4.48,39.7709,45.75,72.8976,254.98,34.7937,254.98,20.1173,29.3495,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,131.81,0.748,0.52,-0.498,-0.353,56.41,0.0,0.7147,28.53,65.7515,75.51,63.554,227.32,31.3069,231.48,13.5067,28.2954,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,131.81,0.39,0.578,-0.223,-0.22,69.29,0.0,0.6023,39.77,94.8958,107.46,57.9339,209.23,32.3442,241.59,12.6517,29.0043,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,131.81,-0.084,0.421,-0.241,-0.247,39.33,0.0,0.3425,65.75,77.1547,86.15,41.6142,151.82,25.9628,195.92,14.4121,27.2906,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,131.81,-1.252,-0.286,-0.516,-0.385,5.78,0.0,0.051,94.9,83.7613,101.77,27.1621,101.77,20.6366,157.72,31.1679,32.5739,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,131.81,-1.254,-0.678,-0.556,-0.464,25.51,0.0,0.2285,77.15,50.0536,65.66,17.0731,65.66,15.7131,121.61,45.9578,35.0993,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,131.81,-1.444,-1.372,-0.97,-0.884,19.73,0.0,0.1624,83.76,0.0,0.0,0.0,0.0,8.9861,69.42,56.9261,37.7237,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,131.81,0.243,-0.688,-0.341,-0.548,124.93,59.41,0.4995,50.05,0.0,0.0,1.089,4.16,11.2573,86.81,72.8976,42.5263,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,131.81,1.464,-0.823,-0.215,-0.514,184.42,58.01,1.0,0.0,0.0,0.0,8.3887,32.36,11.236,86.81,63.554,38.0367,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,131.81,0.21,-0.638,-0.295,-1.077,114.78,52.22,1.0,0.0,0.0,0.0,11.314,44.1,11.2166,86.81,57.9339,36.4015,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,131.81,0.504,0.292,0.119,-0.563,145.68,76.92,1.0,0.0,0.0,0.0,14.3607,55.95,11.2916,86.81,41.6142,36.5163,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,131.81,0.663,0.356,-0.197,-0.405,129.78,50.55,1.0,0.0,3.24,4.16,14.3696,55.95,11.3694,86.81,27.1621,36.1686,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,131.81,-0.966,1.687,-0.408,-0.427,80.08,27.12,1.0,0.0,25.06,32.36,17.8257,69.42,15.0833,114.55,17.0731,35.8236,MEDIUM
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,131.81,-0.192,0.251,-0.327,-0.462,73.58,0.0,0.9676,3.24,30.7135,39.94,21.2226,82.66,21.8009,164.63,0.0,34.7937,HIGH
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,131.81,-0.067,0.091,-0.611,-0.467,69.66,0.0,0.7494,25.06,18.0643,23.58,14.0756,54.45,18.7042,141.12,1.089,31.3069,MEDIUM
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,131.81,0.109,0.196,-0.561,-0.432,90.11,0.0,0.6929,30.71,9.0429,11.85,11.1178,42.71,25.6711,193.42,8.3887,32.3442,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,131.81,0.374,-0.395,0.059,-0.129,106.97,0.0,0.8194,18.06,10.3834,13.47,8.139,30.87,31.5823,236.12,11.314,25.9628,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,131.81,1.442,0.298,0.559,0.117,126.17,7.02,0.9096,9.04,24.0345,30.87,8.2481,30.87,34.3036,254.39,14.3607,20.6366,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,131.81,0.786,0.61,1.413,0.125,116.25,0.0,0.8962,10.38,13.7455,17.4,12.1971,45.13,34.6806,258.16,14.3696,15.7131,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,131.81,0.269,0.661,0.443,0.116,90.54,0.0,0.7597,24.03,0.0,0.0,22.4168,81.97,32.2267,240.76,17.8257,8.9861,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,131.81,1.133,1.098,0.69,0.307,139.96,30.78,0.8625,13.75,0.0,0.0,23.5744,86.67,32.0466,240.76,21.2226,11.2573,HIGH
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,131.81,0.9,1.054,0.805,0.552,181.41,56.64,1.0,0.0,0.0,0.0,40.8123,150.71,31.8832,240.76,14.0756,11.236,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,131.81,0.125,1.037,0.692,0.537,156.66,64.48,1.0,0.0,23.0189,27.73,55.718,205.25,33.3744,254.28,11.1178,11.2166,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,131.81,-1.211,0.452,0.464,0.382,84.71,20.31,1.0,0.0,68.3832,81.97,60.8471,223.53,33.0844,254.28,8.139,11.2916,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,131.81,-1.117,0.212,0.445,0.177,28.26,0.0,0.7698,23.02,47.4484,58.94,56.9019,213.03,29.538,228.31,8.2481,11.3694,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,131.81,-1.451,-0.127,0.196,-0.062,17.59,0.0,0.3162,68.38,53.5502,68.73,41.6323,158.79,27.3969,212.95,12.1971,15.0833,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,131.81,0.111,-0.514,0.464,0.084,65.28,0.0,0.5255,47.45,95.8764,118.58,40.166,154.09,31.4873,245.03,22.4168,21.8009,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,131.81,0.344,-1.037,0.359,0.014,59.62,0.0,0.4645,53.55,61.1258,72.82,23.3379,90.05,24.3848,190.02,23.5744,18.7042,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,131.81,-1.371,-1.335,-0.199,-0.04,5.1,0.0,0.0412,95.88,28.0755,35.51,12.459,49.03,19.7424,155.17,40.8123,25.6711,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,131.81,-0.757,-0.892,-0.346,-0.072,46.31,0.0,0.3887,61.13,12.869,17.23,7.665,30.75,19.0595,151.09,55.718,31.5823,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,131.81,-0.198,-0.737,-0.343,0.279,90.97,0.0,0.7192,28.08,0.0,0.0,3.8346,15.28,21.7046,171.28,60.8471,34.3036,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,131.81,0.215,-0.179,-0.397,0.028,125.73,9.05,0.8713,12.87,0.0,0.0,13.6828,54.17,22.1272,173.82,56.9019,34.6806,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,131.81,0.867,-0.339,-0.705,0.115,151.54,18.07,1.0,0.0,10.1212,13.52,23.0488,90.94,23.9097,186.18,41.6323,32.2267,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,131.81,0.611,-0.278,-0.982,0.251,134.58,10.81,1.0,0.0,10.0526,13.52,25.4115,99.97,24.4406,188.71,40.166,32.0466,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,131.81,-0.767,-0.092,-0.932,-0.112,101.99,0.0,0.8988,10.12,1.3409,1.76,27.0458,106.14,22.9867,175.19,23.3379,31.8832,MEDIUM
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,131.81,0.494,0.532,-0.244,0.133,130.64,20.48,0.8995,10.05,31.612,40.65,30.7369,120.34,23.2868,175.19,12.459,33.3744,HIGH
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,131.81,0.984,0.514,-0.245,0.2,129.75,0.0,0.9866,1.34,58.4414,75.66,39.9399,156.0,29.645,221.38,7.665,33.0844,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,131.81,-0.666,0.281,-0.012,0.177,67.46,0.0,0.6839,31.61,35.1452,45.8,30.7069,119.65,26.2731,194.76,3.8346,29.538,HIGH
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,131.81,-1.18,-0.326,-0.576,0.086,53.8,0.0,0.4156,58.44,21.8453,28.72,24.794,95.24,28.4796,209.63,13.6828,27.3969,MEDIUM
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,131.81,-0.304,-0.246,-0.478,0.058,84.51,0.0,0.6485,35.15,25.5568,33.89,23.432,88.74,27.4422,200.6,23.0488,31.4873,MEDIUM
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,131.81,-0.131,0.16,0.093,0.11,102.76,0.0,0.7815,21.85,39.8167,51.62,18.6773,69.04,30.7223,222.35,25.4115,24.3848,HIGH
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,131.81,0.06,-0.757,-0.026,-0.008,98.72,0.0,0.7444,25.56,31.5326,39.96,15.2024,54.85,30.1051,215.73,27.0458,19.7424,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,131.81,-0.861,-0.942,-0.285,-0.23,78.02,0.0,0.6018,39.82,12.114,14.9,18.3569,65.39,24.758,178.31,30.7369,19.0595,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,131.81,0.027,-0.175,-0.209,-0.246,86.77,0.0,0.6847,31.53,12.4711,14.89,21.3602,75.11,26.6955,193.23,39.9399,21.7046,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,131.81,0.36,-0.131,-0.499,-0.706,108.11,0.0,0.8789,12.11,2.1574,2.52,32.5024,114.38,27.5229,200.81,30.7069,22.1272,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,131.81,-0.756,-0.304,-0.472,-0.952,104.48,0.0,0.8753,12.47,0.0,0.0,31.7532,111.86,33.6079,247.14,24.794,23.9097,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,131.81,0.198,0.19,0.1,-0.483,158.52,44.03,0.9784,2.16,41.2826,47.96,43.2977,153.31,38.922,290.91,23.432,24.4406,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,131.81,0.275,-0.324,-0.692,-0.631,118.65,3.96,1.0,0.0,51.2142,60.23,45.2166,160.88,38.9518,295.76,18.6773,22.9867,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,131.81,-1.286,-0.535,-0.821,-0.986,24.19,0.0,0.5872,41.28,53.8182,63.9,31.0221,112.92,35.2542,268.87,15.2024,23.2868,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,131.81,0.515,-0.327,-0.428,-0.243,53.41,0.0,0.4879,51.21,43.0302,51.63,31.7368,118.11,39.1182,299.7,18.3569,29.645,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,131.81,-0.218,-0.783,-0.475,-0.572,54.83,0.0,0.4618,53.82,34.7806,41.45,22.8829,86.42,34.725,266.86,21.3602,26.2731,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,131.81,1.13,0.905,0.2,-0.037,86.04,17.68,0.5697,43.03,41.4694,49.02,35.3134,135.28,36.9227,284.62,32.5024,28.4796,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,131.81,0.388,-0.538,-0.328,-0.117,77.72,0.0,0.6522,34.78,6.0078,7.58,34.9833,137.6,36.075,279.99,31.7532,27.4422,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,131.81,-0.644,0.197,-0.168,-0.204,51.51,0.0,0.5853,41.47,13.0323,17.46,33.4276,134.88,35.1763,274.91,43.2977,30.7223,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,131.81,0.698,0.465,0.224,0.03,127.57,9.04,0.9399,6.01,28.2467,37.4,39.1181,155.96,36.9089,285.9,45.2166,30.1051,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,131.81,-0.1,0.158,-0.211,-0.168,116.5,0.0,0.8697,13.03,52.5544,68.8,46.0909,181.59,39.3936,302.51,31.0221,24.758,NOT_SUITABLE
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,131.81,-0.892,0.408,-0.292,-0.388,85.96,0.0,0.7175,28.25,68.6961,92.63,46.1684,180.44,38.9483,297.2,31.7368,26.6955,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,131.81,-1.688,-1.269,-0.715,-0.705,62.11,0.0,0.4745,52.55,35.074,48.62,38.5124,149.35,32.7542,248.34,22.8829,27.5229,HIGH
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,131.81,-1.587,-1.404,-1.36,-0.873,42.21,0.0,0.313,68.7,19.7255,25.93,37.1969,142.39,27.4487,204.57,35.3134,33.6079,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,131.81,-1.247,-1.534,-1.088,-0.977,90.01,0.0,0.6493,35.07,51.5652,64.17,37.0427,140.03,27.2633,199.72,34.9833,38.922,NOT_SUITABLE
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,131.81,-0.027,-1.802,-1.064,-1.016,105.51,0.0,0.8027,19.73,49.6844,61.88,34.566,129.95,24.5743,178.64,33.4276,38.9518,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,131.81,-1.029,-1.87,-1.181,-1.077,60.27,0.0,0.4843,51.57,29.3112,36.56,32.3372,120.92,22.1101,159.5,39.1181,35.2542,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,131.81,-0.51,-1.826,-1.004,-0.963,62.67,0.0,0.5032,49.68,43.0405,54.58,31.3675,116.76,26.0237,186.68,46.0909,39.1182,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,131.81,0.02,-1.294,-1.528,-1.072,88.16,0.0,0.7069,29.31,30.5029,39.31,26.7259,99.0,31.3177,223.39,46.1684,34.725,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,131.81,-1.454,-0.987,-1.542,-1.124,72.23,0.0,0.5696,43.04,10.8233,13.48,17.154,62.18,26.367,186.57,38.5124,36.9227,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,131.81,-0.294,-0.89,-1.495,-1.085,89.57,0.0,0.695,30.5,37.4383,45.05,16.8352,59.68,31.6622,222.23,37.1969,36.075,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,131.81,0.563,-0.471,-1.564,-0.895,111.09,0.0,0.8918,10.82,40.2961,48.7,13.8731,48.7,34.1354,239.68,37.0427,35.1763,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,131.81,-0.273,-0.342,-1.491,-1.27,75.28,0.0,0.6256,37.44,12.0742,14.63,11.1045,38.59,29.2652,205.61,34.566,36.9089,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,131.81,-0.763,-0.601,-1.44,-1.255,72.15,0.0,0.597,40.3,0.0,0.0,20.2603,69.92,27.1166,190.98,32.3372,39.3936,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,131.81,0.185,0.026,-0.734,-1.017,140.82,34.25,0.8793,12.07,0.0,0.0,36.278,124.39,28.9693,204.59,31.3675,38.9483,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,131.81,0.124,0.182,-0.478,-1.231,155.9,38.84,1.0,0.0,0.0,0.0,36.0434,124.39,34.3486,245.67,26.7259,32.7542,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,131.81,1.352,0.48,-0.141,-0.904,139.15,60.42,1.0,0.0,21.1417,23.95,46.795,162.54,34.0679,246.82,17.154,27.4487,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,131.81,0.859,0.298,-0.06,-0.953,97.99,23.72,1.0,0.0,60.8257,69.92,54.3913,190.98,35.2365,256.9,16.8352,27.2633,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,131.81,-0.53,0.464,-0.097,-0.798,28.92,0.0,0.7886,21.14,86.1334,100.44,47.035,167.03,34.9444,256.4,13.8731,24.5743,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,131.81,-1.294,0.115,-0.291,-0.713,21.31,0.0,0.3917,60.83,46.5336,54.47,33.7048,121.06,31.7387,235.3,11.1045,22.1101,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,131.81,-1.09,-0.46,-0.286,-1.175,16.17,0.0,0.1387,86.13,32.4825,38.15,22.0722,80.2,24.1466,180.83,20.2603,26.0237,HIGH
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,131.81,0.626,0.187,0.179,-0.762,83.18,20.6,0.5347,46.53,55.9033,66.59,32.7683,121.28,25.1673,190.01,36.278,31.3177,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,131.81,0.123,-0.755,-0.254,-1.069,79.3,0.0,0.6752,32.48,23.4915,28.44,22.3459,84.27,21.6808,165.03,36.0434,26.367,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,131.81,-1.262,-0.925,-0.448,-1.192,31.93,0.0,0.441,55.9,0.0,0.0,17.4412,65.92,19.8122,151.01,46.795,31.6622,MEDIUM
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,131.81,-0.403,-0.665,-0.371,-1.174,97.05,4.43,0.7651,23.49,10.9022,13.61,23.6041,89.37,20.3008,154.89,54.3913,34.1354,MEDIUM
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,131.81,0.568,-0.128,-0.127,-1.079,130.45,7.45,1.0,0.0,42.7287,54.69,29.8911,114.24,22.5969,172.58,47.035,29.2652,HIGH
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,131.81,-0.125,-0.418,-0.666,-0.912,106.8,0.0,0.891,10.9,32.1753,42.23,26.1016,100.63,24.3983,186.48,33.7048,27.1166,HIGH
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,131.81,-1.249,-1.474,-0.805,-0.851,65.86,0.0,0.5727,42.73,8.8439,11.23,17.858,68.73,24.1006,182.29,22.0722,28.9693,MEDIUM
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,131.81,-1.074,-0.938,-1.26,-0.735,89.01,0.0,0.6782,32.18,27.3654,33.53,21.0278,80.76,24.2104,181.15,32.7683,34.3486,MEDIUM
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,131.81,0.656,-0.671,-1.285,-0.625,115.72,0.0,0.9116,8.84,37.9757,48.32,22.1441,85.09,22.9087,171.07,22.3459,34.0679,HIGH
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,131.81,0.686,-0.44,-0.669,-0.431,89.0,0.0,0.7263,27.37,18.8767,24.87,17.0471,65.53,19.8132,147.62,17.4412,35.2365,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,131.81,0.531,-0.556,-0.581,-0.5,78.92,0.0,0.6202,37.98,7.0276,9.18,15.2908,58.34,16.6459,122.74,23.6041,34.9444,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,131.81,1.043,0.337,-0.317,-0.282,118.16,11.27,0.8112,18.88,17.2276,22.36,22.6648,85.85,24.1741,176.44,29.8911,31.7387,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,131.81,1.501,1.098,-0.729,-0.024,121.51,0.0,0.9297,7.03,21.8373,27.59,30.568,113.56,23.2377,167.25,26.1016,24.1466,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,131.81,0.184,0.704,-0.238,-0.049,96.14,0.0,0.8277,17.23,14.8944,18.3,27.5668,100.39,21.7087,154.08,17.858,25.1673,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,131.81,0.136,0.812,0.03,-0.132,98.75,0.0,0.7816,21.84,17.3216,21.57,23.7193,85.97,19.5982,139.66,21.0278,21.6808,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,131.81,0.988,0.919,0.217,-0.004,104.56,0.0,0.8511,14.89,35.8249,45.19,22.7614,82.09,18.9802,135.78,22.1441,19.8122,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,131.81,0.292,0.62,-0.11,-0.126,102.96,0.0,0.8268,17.32,53.3866,64.4,18.099,64.4,16.4727,118.09,17.0471,20.3008,NOT_SUITABLE
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,131.81,-1.625,-0.265,-0.168,-0.435,80.96,0.0,0.6418,35.82,32.0402,36.9,25.8027,90.59,12.6097,90.59,15.2908,22.5969,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,131.81,-2.009,-1.244,-0.356,-0.695,56.23,0.0,0.4661,53.39,0.0,0.0,15.4179,53.69,7.3719,53.69,22.6648,24.3983,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,131.81,-0.662,-0.72,-0.114,-1.059,95.2,16.94,0.6796,32.04,0.0,0.0,15.5359,53.69,7.2733,53.69,30.568,24.1006,MEDIUM
