crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,136.1,-0.804,-1.492,-0.844,0.32,51.16,0.0,0.342,65.8,10.8856,15.8,3.9388,15.8,2.1457,15.8,28.7595,14.9315,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,136.1,-0.244,-1.504,-0.986,0.434,107.85,0.0,0.7337,26.63,0.0,0.0,0.0,0.0,0.0,0.0,33.5881,17.5621,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,136.1,-0.283,-0.882,-1.081,0.264,168.17,38.83,0.8911,10.89,0.0,0.0,0.0,0.0,0.0,0.0,36.5333,19.3459,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,136.1,-0.297,-0.775,-1.547,0.27,291.05,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7385,19.1625,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,136.1,-0.51,-0.929,-1.465,0.11,403.3,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8236,19.1287,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,136.1,0.618,-0.076,-1.216,0.151,566.88,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0603,19.1096,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,136.1,0.663,0.091,-1.168,0.072,609.88,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5117,19.0932,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,136.1,-0.379,-0.158,-1.187,-0.386,502.08,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9388,19.082,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,136.1,-0.759,-0.279,-0.878,-0.63,343.28,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2721,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,136.1,-0.247,0.155,-0.252,-0.351,331.94,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4719,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,136.1,-0.116,0.007,-0.479,-1.115,348.16,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9238,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,136.1,-0.75,-0.819,-0.45,-1.279,239.63,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.6235,4.86,0.0,14.8075,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,136.1,-0.812,-0.926,-0.639,-1.343,286.91,136.1,1.0,0.0,0.0,0.0,0.0,0.0,8.7725,69.48,0.0,5.1936,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,136.1,-0.181,-0.873,-0.479,-1.161,328.3,136.1,1.0,0.0,0.0,0.0,0.0,0.0,8.6899,69.48,0.0,2.1457,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,136.1,0.445,-0.614,-0.495,-1.157,307.27,136.1,1.0,0.0,0.0,0.0,0.0,0.0,8.6096,69.48,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,136.1,-0.41,-0.634,-0.437,-1.327,293.13,136.1,1.0,0.0,0.0,0.0,0.0,0.0,8.5792,69.48,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,136.1,-1.075,-0.659,-0.418,-1.365,271.72,136.1,1.0,0.0,0.0,0.0,0.0,0.0,8.5499,69.48,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,136.1,-0.308,-0.633,-0.812,-1.36,303.14,136.1,1.0,0.0,0.0,0.0,1.2204,4.86,8.5104,69.48,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,136.1,-0.632,-0.553,-0.899,-1.399,290.88,136.1,1.0,0.0,0.0,0.0,17.0114,69.48,8.4725,69.48,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,136.1,-0.253,-0.587,-0.735,-1.21,173.48,128.01,1.0,0.0,0.0,0.0,16.5611,69.48,8.5349,69.48,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,136.1,0.28,-0.642,-0.533,-0.838,197.01,136.1,1.0,0.0,0.0,0.0,16.138,69.48,8.5985,69.48,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,136.1,-0.402,-0.618,-0.84,-0.746,155.11,81.65,1.0,0.0,3.4836,4.86,16.2376,69.48,8.7245,69.48,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,136.1,-0.567,-0.926,-0.852,-0.878,47.71,45.3,1.0,0.0,49.4603,69.48,16.3454,69.48,8.8554,69.48,0.0,0.0,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,136.1,-0.193,-0.861,-0.978,-0.833,52.91,0.0,0.9652,3.48,44.1977,64.62,15.4442,64.62,8.3331,64.62,0.0,0.0,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,136.1,-1.275,-0.927,-0.882,-1.007,25.69,0.0,0.5054,49.46,0.0,0.0,0.0,0.0,0.0,0.0,1.2204,0.6235,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,136.1,0.136,-0.561,-0.741,-0.651,143.98,62.39,0.558,44.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0114,8.7725,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,136.1,-0.384,-1.091,-1.176,-0.886,174.7,23.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5611,8.6899,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,136.1,-0.696,-0.793,-0.917,-0.831,261.85,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.138,8.6096,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,136.1,-1.205,-1.53,-1.24,-1.214,330.92,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2376,8.5792,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,136.1,-1.149,-1.017,-1.171,-1.306,424.42,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3454,8.5499,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,136.1,0.042,-1.253,-1.34,-1.483,552.49,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4442,8.5104,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,136.1,-0.782,-1.434,-1.483,-1.566,477.59,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4725,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,136.1,0.665,-0.259,-1.046,-1.389,501.89,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5349,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,136.1,1.68,0.078,-0.48,-1.478,510.99,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5985,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,136.1,1.467,1.063,0.395,-1.083,529.73,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7245,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,136.1,-0.029,0.303,-0.134,-1.187,336.6,135.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8554,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,136.1,-0.139,0.793,0.106,-0.601,349.58,136.1,1.0,0.0,0.0,0.0,0.0,0.0,3.4473,25.51,0.0,8.3331,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,136.1,0.721,0.909,-0.14,-0.604,415.77,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.7532,49.91,0.0,0.0,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,136.1,-0.823,0.218,-0.046,-0.684,240.79,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.7573,49.91,0.0,0.0,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,136.1,-0.901,-0.108,-0.079,-0.553,256.57,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.8168,49.91,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,136.1,-1.107,-0.773,0.33,-0.458,281.3,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.8722,49.91,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,136.1,0.613,0.213,0.356,-0.257,373.91,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.8484,49.91,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,136.1,1.688,-0.082,0.563,-0.001,409.95,136.1,1.0,0.0,0.0,0.0,6.7865,25.51,6.8228,49.91,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,136.1,1.047,0.192,0.702,0.206,267.47,136.1,1.0,0.0,0.0,0.0,13.0942,49.91,6.8461,49.91,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,136.1,0.837,0.446,0.676,0.156,245.73,136.1,1.0,0.0,0.0,0.0,12.9044,49.91,6.8691,49.91,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,136.1,0.378,0.599,0.638,0.421,239.1,136.1,1.0,0.0,0.0,0.0,13.0634,49.91,6.9808,49.91,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,136.1,-0.014,1.036,0.099,0.341,85.53,71.62,1.0,0.0,19.1823,25.51,13.2203,49.91,7.0944,49.91,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,136.1,-0.618,0.34,0.5,0.218,26.56,31.72,1.0,0.0,38.7699,49.91,13.6201,49.91,7.145,49.91,0.0,0.0,HIGH
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,136.1,-1.039,-0.214,-0.144,0.296,35.85,0.0,0.8082,19.18,19.5317,24.4,6.8613,24.4,3.5179,24.4,0.0,0.0,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,136.1,-0.971,-0.687,-0.238,0.054,47.11,0.0,0.6123,38.77,0.0,0.0,0.0,0.0,0.0,0.0,6.7865,3.4473,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,136.1,-0.98,-0.903,-0.204,0.059,127.24,26.7,0.8047,19.53,0.0,0.0,0.0,0.0,0.0,0.0,13.0942,6.7532,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,136.1,0.858,-0.26,0.325,0.35,401.03,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9044,6.7573,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,136.1,1.114,0.026,0.649,0.649,588.47,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0634,6.8168,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,136.1,-0.199,-0.166,0.381,0.247,486.59,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2203,6.8722,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,136.1,-1.818,-0.758,-0.497,-0.018,344.89,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6201,6.8484,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,136.1,-1.219,-0.328,-0.602,0.172,430.54,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8613,6.8228,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,136.1,1.306,0.68,-0.014,0.275,571.21,136.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8461,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,136.1,0.584,-0.256,-0.625,-0.056,406.15,136.1,1.0,0.0,0.0,0.0,0.0,0.0,6.8724,53.78,0.0,6.8691,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,136.1,0.046,-0.043,0.323,-0.305,362.04,136.1,1.0,0.0,0.0,0.0,0.0,0.0,7.9597,63.66,0.0,6.9808,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,136.1,0.181,-0.198,0.047,0.124,353.27,136.1,1.0,0.0,0.0,0.0,0.0,0.0,7.9533,63.66,0.0,7.0944,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,136.1,0.831,0.858,0.305,0.256,431.93,136.1,1.0,0.0,0.0,0.0,0.0,0.0,7.9452,63.66,0.0,7.145,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,136.1,1.351,0.815,0.421,0.37,465.32,136.1,1.0,0.0,0.0,0.0,0.0,0.0,7.8881,63.66,0.0,3.5179,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,136.1,-0.539,-0.098,0.255,0.314,246.5,136.1,1.0,0.0,0.0,0.0,0.0,0.0,7.8354,63.66,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,136.1,-1.472,0.022,-0.152,0.159,197.12,136.1,1.0,0.0,0.0,0.0,13.0112,53.78,7.904,63.66,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,136.1,-0.444,0.052,-0.084,0.376,301.33,136.1,1.0,0.0,0.0,0.0,15.3311,63.66,7.9754,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,136.1,-0.887,-0.463,-0.273,0.076,283.71,136.1,1.0,0.0,0.0,0.0,15.4044,63.66,8.0342,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,136.1,-1.677,-1.905,-0.047,-0.096,177.22,136.1,1.0,0.0,0.0,0.0,15.4556,63.66,8.0917,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,136.1,-1.143,-1.745,-0.277,-0.208,116.51,89.62,1.0,0.0,37.5037,53.78,15.6668,63.66,8.3313,63.66,0.0,0.0,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,136.1,-1.468,-1.804,-1.199,-0.904,27.23,16.57,1.0,0.0,45.2923,63.66,15.8643,63.66,8.5766,63.66,0.0,0.0,HIGH
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,136.1,-1.542,-1.54,-1.327,-1.337,0.0,0.0,0.625,37.5,7.4637,9.88,2.5194,9.88,1.3549,9.88,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,136.1,-0.407,-1.68,-1.76,-1.126,60.33,0.0,0.5471,45.29,0.0,0.0,0.0,0.0,0.0,0.0,13.0112,6.8724,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,136.1,1.465,-1.246,-1.32,-0.667,194.48,72.02,0.9254,7.46,0.0,0.0,0.0,0.0,0.0,0.0,15.3311,7.9597,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,136.1,1.328,-1.113,-1.621,-0.584,148.78,24.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4044,7.9533,LOW
