crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,133.18,1.747,1.55,1.264,-0.182,158.42,133.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7573,24.6947,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,133.18,1.072,1.108,1.155,0.218,152.93,133.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9972,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,133.18,0.703,1.431,1.013,0.316,121.28,105.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2888,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,133.18,-0.723,1.159,0.879,0.208,36.39,41.14,1.0,0.0,0.0,0.0,0.0,0.0,2.0015,15.03,0.0,15.0547,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,133.18,-1.121,0.588,0.812,0.212,53.6,30.4,1.0,0.0,0.0,0.0,0.0,0.0,4.6018,34.45,0.0,7.8414,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,133.18,0.25,0.183,0.865,0.277,167.22,78.7,1.0,0.0,0.0,0.0,0.0,0.0,4.8746,36.46,0.0,3.9151,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,133.18,1.202,0.49,0.975,0.445,224.58,123.9,1.0,0.0,0.0,0.0,0.0,0.0,8.6845,64.85,0.0,2.8527,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,133.18,0.15,-0.047,0.42,0.3,166.11,116.83,1.0,0.0,0.0,0.0,0.0,0.0,8.6545,64.85,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,133.18,-0.818,-0.216,0.32,0.293,143.08,133.18,1.0,0.0,0.0,0.0,0.0,0.0,8.6284,64.85,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,133.18,0.881,0.906,1.2,0.728,250.04,133.18,1.0,0.0,0.0,0.0,4.1021,15.03,8.6271,64.85,0.0,0.0,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,133.18,1.078,0.575,0.409,0.486,188.71,95.21,1.0,0.0,0.0,0.0,9.4685,34.45,8.6283,64.85,0.0,0.0,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,133.18,-0.905,0.325,0.109,0.586,94.82,101.48,1.0,0.0,0.0,0.0,9.946,36.46,8.5621,64.85,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,133.18,0.932,0.439,0.388,0.76,130.99,102.54,1.0,0.0,0.0,0.0,17.5567,64.85,8.4978,64.85,0.0,0.0,MEDIUM
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,133.18,0.303,0.461,0.256,0.742,62.77,44.44,1.0,0.0,12.5162,15.03,17.2439,64.85,8.4717,64.85,0.0,0.0,MEDIUM
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,133.18,-0.448,0.788,0.434,0.67,36.89,23.27,1.0,0.0,27.776,34.45,16.944,64.85,8.4437,64.85,0.0,0.0,MEDIUM
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,133.18,0.389,-0.212,0.642,0.759,60.63,0.0,0.8748,12.52,16.9155,21.43,12.9306,49.82,6.4479,49.82,0.0,0.0,MEDIUM
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,133.18,0.561,0.467,0.703,0.833,66.31,0.0,0.7222,27.78,23.5317,30.4,7.8399,30.4,3.9116,30.4,4.1021,2.0015,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,133.18,1.035,0.64,0.721,0.893,105.27,0.0,0.8308,16.92,21.9572,28.39,7.2639,28.39,7.045,54.95,9.4685,4.6018,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,133.18,0.351,-0.119,0.491,0.771,98.79,0.0,0.7647,23.53,0.0,0.0,0.0,0.0,3.393,26.56,9.946,4.8746,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,133.18,-0.482,-0.052,0.361,0.42,107.87,6.97,0.7804,21.96,0.0,0.0,0.0,0.0,3.4189,26.56,17.5567,8.6845,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,133.18,-0.283,0.018,0.42,0.482,181.36,51.84,1.0,0.0,0.0,0.0,0.0,0.0,3.4445,26.56,17.2439,8.6545,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,133.18,1.116,0.574,0.319,0.807,261.18,133.18,1.0,0.0,0.0,0.0,0.0,0.0,3.4696,26.56,16.944,8.6284,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,133.18,1.441,0.619,0.557,0.829,269.0,133.18,1.0,0.0,0.0,0.0,0.0,0.0,3.4939,26.56,12.9306,8.6271,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,133.18,0.496,0.382,0.576,0.713,160.97,108.99,1.0,0.0,0.0,0.0,6.8252,26.56,3.5602,26.56,7.8399,8.6283,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,133.18,-0.344,0.726,0.384,0.693,89.25,87.23,1.0,0.0,0.0,0.0,6.8269,26.56,3.6264,26.56,7.2639,8.5621,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,133.18,0.27,0.852,0.659,0.778,125.29,106.38,1.0,0.0,0.0,0.0,6.8549,26.56,3.6543,26.56,0.0,8.4978,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,133.18,0.602,0.87,0.516,0.664,109.15,75.33,1.0,0.0,0.0,0.0,6.8845,26.56,3.6829,26.56,0.0,8.4717,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,133.18,0.018,0.191,0.455,0.714,70.95,50.08,1.0,0.0,19.8184,26.56,7.0235,26.56,8.1364,57.88,0.0,8.4437,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,133.18,-0.401,-0.261,0.252,0.667,84.94,27.09,1.0,0.0,19.6982,26.56,7.1632,26.56,12.2162,85.73,0.0,6.4479,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,133.18,-1.441,-1.035,-0.279,0.242,57.38,0.0,0.8018,19.82,0.0,0.0,0.0,0.0,13.6783,94.89,0.0,3.9116,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,133.18,-0.388,-0.18,-0.065,0.138,125.56,44.37,0.803,19.7,0.0,0.0,0.0,0.0,16.6359,114.14,6.8252,7.045,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,133.18,1.314,-0.073,0.181,0.272,244.32,118.1,1.0,0.0,0.0,0.0,0.0,0.0,16.4998,114.14,6.8269,3.393,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,133.18,-0.318,-0.569,-0.274,0.035,172.64,99.21,1.0,0.0,0.0,0.0,0.0,0.0,16.366,114.14,6.8549,3.4189,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,133.18,-0.917,-0.782,-0.664,-0.27,113.75,113.91,1.0,0.0,0.0,0.0,9.3998,31.31,16.2273,114.14,6.8845,3.4445,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,133.18,0.614,-0.287,-0.599,-0.013,166.62,133.18,1.0,0.0,0.0,0.0,17.8784,59.16,16.0931,114.14,7.0235,3.4696,MEDIUM
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,133.18,0.218,0.139,-0.655,-0.202,124.85,111.54,1.0,0.0,0.0,0.0,28.1721,94.89,15.8512,114.14,7.1632,3.4939,MEDIUM
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,133.18,-0.899,-0.16,-0.425,-0.361,45.98,71.73,1.0,0.0,0.0,0.0,33.3058,114.14,15.6168,114.14,0.0,3.5602,HIGH
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,133.18,-0.894,-0.775,-0.587,-0.236,28.72,31.57,1.0,0.0,28.0333,31.31,32.3915,114.14,15.3304,114.14,0.0,3.6264,HIGH
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,133.18,0.274,-0.016,-0.456,-0.268,52.88,14.81,1.0,0.0,52.0376,59.16,31.5294,114.14,16.9997,128.82,0.0,3.6543,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,133.18,0.168,-0.11,-0.61,-0.245,48.82,0.0,0.7197,28.03,54.6062,63.58,22.3709,82.82,18.3574,141.17,0.0,3.6829,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,133.18,-0.235,-0.554,-0.498,-0.294,39.72,0.0,0.4796,52.04,46.1207,54.97,14.5314,54.97,14.5269,113.32,9.3998,8.1364,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,133.18,-0.278,-0.692,0.045,-0.452,52.85,0.0,0.4539,54.61,15.4921,19.25,5.0223,19.25,9.7754,77.59,17.8784,12.2162,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,133.18,-0.432,-0.562,-0.296,-0.474,64.22,0.0,0.5388,46.12,0.0,0.0,0.0,0.0,7.2295,58.35,28.1721,13.6783,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,133.18,1.142,0.664,-0.146,-0.076,208.13,103.14,0.8451,15.49,0.0,0.0,0.0,0.0,7.2026,58.35,33.3058,16.6359,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,133.18,1.105,0.58,0.319,0.085,281.91,133.18,1.0,0.0,0.0,0.0,3.7105,14.69,7.1792,58.35,32.3915,16.4998,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,133.18,-1.133,0.315,0.178,-0.189,177.16,131.12,1.0,0.0,0.0,0.0,14.6313,58.35,7.2077,58.35,31.5294,16.366,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,133.18,-1.127,0.136,-0.302,-0.19,141.64,133.18,1.0,0.0,0.0,0.0,14.5227,58.35,7.2374,58.35,22.3709,16.2273,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,133.18,-0.655,0.094,-0.236,-0.228,103.42,93.47,1.0,0.0,0.0,0.0,14.2123,58.35,7.3012,58.35,14.5314,16.0931,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,133.18,-1.678,-0.115,-0.39,-0.322,50.24,54.36,1.0,0.0,10.7401,14.69,13.9285,58.35,9.2194,72.99,5.0223,15.8512,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,133.18,-1.189,-1.28,-0.245,-0.433,66.91,27.23,1.0,0.0,42.8384,58.35,13.9606,58.35,14.23,110.81,0.0,15.6168,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,133.18,-0.267,-1.425,-0.481,-0.509,67.69,0.0,0.8926,10.74,32.1109,43.66,10.472,43.66,16.366,125.35,0.0,15.3304,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,133.18,-0.486,-1.424,-0.674,-0.743,50.63,0.0,0.5716,42.84,0.0,0.0,0.0,0.0,16.4365,124.51,3.7105,16.9997,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,133.18,0.323,-1.059,-0.466,-0.521,114.49,22.18,0.6789,32.11,0.0,0.0,0.0,0.0,24.5622,183.97,14.6313,18.3574,MEDIUM
