crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,134.27,-1.758,-0.17,-0.694,-0.783,75.41,28.82,1.0,0.0,0.0,0.0,23.0973,91.68,13.7301,104.71,0.0,25.8994,MEDIUM
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,134.27,0.741,0.274,-0.077,-0.56,119.14,31.94,1.0,0.0,14.1508,19.02,26.419,104.71,13.8397,104.71,0.0,25.8218,MEDIUM
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,134.27,0.888,-0.088,-0.23,-0.61,106.41,3.26,1.0,0.0,41.059,54.98,26.7137,104.71,14.0209,104.71,0.0,22.8773,HIGH
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,134.27,-0.559,-1.285,-0.38,-0.916,83.44,0.0,0.8585,14.15,41.9485,56.04,22.1058,85.69,13.5897,100.17,0.0,19.5459,HIGH
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,134.27,-1.495,-1.7,-0.405,-0.926,75.66,0.0,0.5894,41.06,28.0031,36.7,13.1049,49.73,15.7541,114.5,4.7858,14.4001,MEDIUM
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,134.27,-1.166,-0.821,-0.181,-0.823,77.55,0.0,0.5805,41.95,23.1025,29.65,7.9886,29.65,18.5955,133.22,13.8341,12.9451,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,134.27,-0.488,-0.656,-0.435,-0.872,94.36,0.0,0.72,28.0,10.258,13.03,3.5625,13.03,25.3715,182.09,18.8866,9.5719,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,134.27,-0.538,-1.004,-0.641,-0.873,98.69,0.0,0.769,23.1,0.0,0.0,0.0,0.0,23.5175,169.07,23.0973,11.6413,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,134.27,-0.399,-0.89,-0.638,-0.787,126.15,12.18,0.8974,10.26,0.0,0.0,0.0,0.0,23.6191,169.07,26.419,13.2488,MEDIUM
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,134.27,0.09,-0.532,-1.226,-0.45,176.19,50.49,1.0,0.0,0.0,0.0,4.144,14.48,23.7127,169.07,26.7137,13.292,MEDIUM
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.27,0.101,0.031,-1.077,-0.452,197.84,88.61,1.0,0.0,0.0,0.0,18.6484,64.77,23.54,169.07,22.1058,13.3378,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.27,1.358,0.08,-0.212,-0.306,160.51,93.89,1.0,0.0,0.0,0.0,29.997,103.57,23.3641,169.07,13.1049,13.4779,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.27,0.721,0.291,-0.048,-0.46,107.08,78.42,1.0,0.0,0.0,0.0,48.0257,169.07,23.1733,169.07,7.9886,13.6238,HIGH
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.27,0.733,0.665,-0.387,-0.214,71.82,48.28,1.0,0.0,12.6002,14.48,47.1381,169.07,22.9835,169.07,3.5625,13.7301,HIGH
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.27,-0.25,0.495,-0.304,-0.123,54.82,17.09,1.0,0.0,56.8665,64.77,46.8362,169.07,22.6719,169.07,0.0,13.8397,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.27,0.072,0.723,-0.107,-0.102,52.17,0.0,0.874,12.6,78.8971,89.09,42.526,154.59,20.4528,154.59,0.0,14.0209,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.27,-0.506,0.126,-0.184,-0.127,32.04,0.0,0.4313,56.87,85.4985,104.3,28.1208,104.3,13.5954,104.3,4.144,13.5897,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.27,-1.17,-0.206,-0.264,-0.138,23.83,0.0,0.211,78.9,50.0686,65.49,17.3106,65.49,8.4139,65.49,18.6484,15.7541,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.27,-1.607,-1.238,-0.546,-0.547,17.69,0.0,0.145,85.5,0.0,0.0,0.0,0.0,0.0,0.0,29.997,18.5955,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.27,0.008,-0.627,-0.044,-0.318,98.99,33.68,0.4993,50.07,0.0,0.0,0.0,0.0,0.0,0.0,48.0257,25.3715,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.27,1.483,-0.202,0.062,-0.284,179.96,54.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1381,23.5175,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.27,0.336,-0.621,0.121,-0.691,153.51,67.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8362,23.6191,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.27,0.67,0.524,0.398,-0.231,184.52,115.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.526,23.7127,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.27,1.279,0.613,0.205,-0.01,170.97,110.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1208,23.54,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.27,-0.308,1.768,-0.077,0.006,118.23,105.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3106,23.3641,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.27,0.084,1.017,-0.006,-0.144,102.65,83.87,1.0,0.0,0.0,0.0,0.0,0.0,1.2549,9.56,0.0,23.1733,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.27,-0.41,0.028,-0.086,-0.209,77.84,50.72,1.0,0.0,0.0,0.0,0.0,0.0,1.2588,9.56,0.0,22.9835,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.27,0.344,0.776,-0.252,0.015,105.44,54.16,1.0,0.0,0.0,0.0,0.0,0.0,8.9554,67.75,0.0,22.6719,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.27,0.771,0.052,0.319,0.19,127.65,43.04,1.0,0.0,0.0,0.0,0.0,0.0,14.9808,112.31,0.0,20.4528,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.27,1.036,0.662,0.914,0.29,128.5,47.17,1.0,0.0,0.0,0.0,0.0,0.0,18.9187,140.5,0.0,13.5954,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.27,1.092,0.888,1.482,0.319,128.54,40.23,1.0,0.0,0.0,0.0,0.0,0.0,23.5442,175.57,0.0,8.4139,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.27,0.129,0.554,0.773,0.233,121.84,41.74,1.0,0.0,0.0,0.0,2.6279,9.56,23.4522,175.57,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.27,0.814,1.018,0.862,0.661,177.78,93.85,1.0,0.0,0.0,0.0,2.5943,9.56,23.3117,175.57,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.27,1.14,1.062,1.09,0.909,242.53,134.27,1.0,0.0,0.0,0.0,18.1801,67.75,23.1845,175.57,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.27,0.534,1.125,0.983,0.819,211.39,134.27,1.0,0.0,0.0,0.0,30.0083,112.31,22.9615,175.57,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.27,-1.284,0.583,0.797,0.702,102.68,96.17,1.0,0.0,7.7105,9.56,37.4015,140.5,22.7487,175.57,0.0,0.0,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.27,-1.252,0.131,0.467,0.343,30.66,43.6,1.0,0.0,7.5167,9.56,46.1678,175.57,22.6543,175.57,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.27,-1.599,-0.158,0.151,0.227,18.22,0.0,0.9229,7.71,44.7227,58.2,43.1262,166.01,21.3328,166.01,0.0,0.0,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.27,0.375,-0.311,0.546,0.543,80.69,6.7,0.9248,7.52,81.6884,102.75,43.1498,166.01,21.3087,166.01,2.6279,1.2549,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.27,0.403,-1.005,0.23,0.18,71.93,0.0,0.5528,44.72,59.836,72.75,28.034,107.81,14.813,115.57,2.5943,1.2588,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.27,-1.24,-1.266,0.018,0.258,16.33,0.0,0.1831,81.69,49.6728,63.26,16.2052,63.26,9.6871,76.2,18.1801,8.9554,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.27,-0.555,-0.742,-0.187,0.268,48.83,0.0,0.4016,59.84,26.319,35.07,8.8526,35.07,6.0534,48.01,30.0083,14.9808,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.27,-0.54,-0.669,-0.29,0.359,64.09,0.0,0.5033,49.67,0.0,0.0,0.0,0.0,4.2245,33.35,37.4015,18.9187,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.27,0.226,0.243,-0.154,0.312,107.34,9.17,0.7368,26.32,0.0,0.0,0.0,0.0,4.2443,33.35,46.1678,23.5442,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.27,0.942,-0.394,-0.599,0.298,156.91,25.32,1.0,0.0,0.0,0.0,0.0,0.0,4.2772,33.35,43.1262,23.4522,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.27,0.896,0.088,-0.593,0.499,182.12,61.53,1.0,0.0,0.0,0.0,1.9619,7.76,4.3095,33.35,43.1498,23.3117,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.27,-0.122,0.201,-0.592,0.333,162.24,56.15,1.0,0.0,0.0,0.0,3.2665,12.94,4.3667,33.35,28.034,23.1845,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.27,0.441,1.05,0.059,0.48,163.56,91.98,1.0,0.0,0.0,0.0,3.2605,12.94,4.4243,33.35,16.2052,22.9615,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.27,0.645,1.05,0.081,0.378,152.18,76.63,1.0,0.0,0.0,0.0,8.4486,33.35,4.4587,33.35,8.8526,22.7487,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.27,-1.106,0.171,0.193,0.301,78.33,39.94,1.0,0.0,5.8731,7.76,8.4968,33.35,4.4929,33.35,0.0,22.6543,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.27,-0.918,-0.29,-0.414,0.319,68.24,13.64,1.0,0.0,9.7076,12.94,8.6542,33.35,5.6789,41.91,0.0,21.3328,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.27,-0.577,-0.753,-0.49,0.181,84.47,0.0,0.9413,5.87,3.8537,5.18,6.7651,25.59,4.6536,34.15,0.0,21.3087,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.27,-0.345,-0.082,-0.1,0.198,106.76,0.0,0.9029,9.71,15.6774,20.4,5.5532,20.4,7.7562,56.4,1.9619,14.813,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.27,1.04,-0.663,0.145,0.109,131.29,2.0,0.9615,3.85,16.213,20.4,5.7193,20.4,11.0219,79.43,3.2665,9.6871,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.27,0.154,-0.628,0.285,-0.06,109.75,0.0,0.8432,15.68,0.0,0.0,0.0,0.0,8.1813,59.29,3.2605,6.0534,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.27,0.98,0.649,0.572,0.048,152.93,49.48,0.8379,16.21,0.0,0.0,0.0,0.0,14.5972,106.36,8.4486,4.2245,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.27,0.761,0.456,0.244,-0.136,177.07,55.21,1.0,0.0,0.0,0.0,2.4274,8.56,15.2845,112.38,8.4968,4.2443,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.27,-0.547,0.531,0.079,-0.185,152.12,83.71,1.0,0.0,0.0,0.0,2.4074,8.56,21.8184,161.86,8.6542,4.2772,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.27,0.494,0.921,0.707,0.094,210.88,134.27,1.0,0.0,0.0,0.0,10.0064,36.0,25.8106,194.9,6.7651,4.3095,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.27,1.085,0.416,0.158,0.221,153.67,107.97,1.0,0.0,0.0,0.0,16.2211,59.02,25.3723,194.9,5.5532,4.3667,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.27,-1.065,0.156,-0.131,-0.019,36.39,54.72,1.0,0.0,7.0601,8.56,15.9619,59.29,25.2734,194.9,5.7193,4.4243,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.27,0.466,-0.064,0.266,0.433,64.14,53.26,1.0,0.0,6.9215,8.56,28.0725,106.36,29.8826,231.36,0.0,4.4587,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.27,-0.342,-0.66,-0.02,0.008,57.96,0.0,0.9294,7.06,22.3874,27.44,27.132,103.82,30.5299,236.62,0.0,4.4929,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.27,1.073,1.001,0.701,0.418,95.12,33.27,0.9308,6.92,41.587,50.46,39.6838,153.3,32.6944,253.69,2.4274,5.6789,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.27,1.595,-0.193,0.354,0.36,95.12,0.0,0.7761,22.39,18.2477,23.29,40.1903,158.9,31.4527,245.04,2.4074,4.6536,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.27,-0.99,0.282,0.206,0.319,37.61,0.0,0.5841,41.59,35.3606,47.34,33.6085,135.88,29.9569,234.38,10.0064,7.7562,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.27,0.553,0.649,0.483,0.419,104.34,0.0,0.8175,18.25,40.0804,53.1,33.9255,135.61,30.2209,234.11,16.2211,11.0219,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.27,-0.642,-0.032,-0.258,0.181,86.54,0.0,0.6464,35.36,42.3378,55.49,31.6175,124.99,26.8174,205.74,15.9619,8.1813,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.27,-1.222,0.381,-0.387,0.037,79.38,0.0,0.5992,40.08,61.0022,82.51,33.8436,132.8,26.2381,199.72,28.0725,14.5972,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.27,-1.781,-1.594,-0.91,-0.495,75.58,0.0,0.5766,42.34,23.713,33.04,25.7649,100.39,19.8936,150.25,27.132,15.2845,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.27,-1.707,-1.745,-1.642,-0.705,52.75,0.0,0.39,61.0,0.0,0.0,22.4492,86.14,15.8284,117.21,39.6838,21.8184,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.27,-1.335,-1.738,-1.528,-0.862,115.59,9.3,0.7629,23.71,29.1857,36.46,26.0522,98.5,16.1445,117.21,40.1903,25.8106,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.27,-0.041,-1.887,-1.514,-0.841,132.98,0.99,1.0,0.0,40.1849,50.28,26.2713,98.5,16.2612,117.21,33.6085,25.3723,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.27,-1.006,-1.846,-1.656,-0.872,79.17,0.0,0.7081,29.19,24.6368,30.89,21.7143,80.75,11.903,85.18,33.9255,25.2734,MEDIUM
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.27,-0.593,-1.82,-1.482,-0.833,73.86,0.0,0.5982,40.18,28.3254,35.85,18.146,66.92,16.588,118.34,31.6175,29.8826,MEDIUM
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.27,-0.027,-1.391,-1.818,-0.835,94.49,0.0,0.7536,24.64,24.3776,31.15,13.6364,49.86,21.9435,156.07,33.8436,30.5299,MEDIUM
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.27,-0.922,-0.767,-1.76,-0.881,90.72,0.0,0.7167,28.33,10.0327,12.36,8.7083,31.07,19.6574,138.99,25.7649,32.6944,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.27,-0.297,-1.128,-1.668,-0.966,96.63,0.0,0.7562,24.38,15.7602,18.71,5.3771,18.71,23.2596,163.47,22.4492,31.4527,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.27,0.594,-0.473,-1.729,-0.871,115.5,4.64,0.8997,10.03,15.7204,18.71,5.4091,18.71,27.9219,196.62,26.0522,29.9569,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.27,-0.441,-0.433,-1.58,-1.382,99.99,0.0,0.8424,15.76,0.0,0.0,1.2894,4.43,25.2115,177.91,26.2713,30.2209,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.27,-0.787,-0.556,-1.598,-1.365,109.11,13.45,0.8428,15.72,0.0,0.0,14.9208,51.42,25.1265,177.91,21.7143,26.8174,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.27,-0.132,-0.315,-1.148,-1.449,166.72,47.58,1.0,0.0,0.0,0.0,30.7316,106.21,25.0332,177.91,18.146,26.2381,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.27,-1.021,-0.752,-1.219,-1.908,145.53,44.42,1.0,0.0,0.0,0.0,30.8104,107.92,24.6994,177.91,13.6364,19.8936,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.27,0.45,-0.339,-0.77,-1.923,137.43,74.95,1.0,0.0,3.8695,4.43,40.7883,144.77,24.3646,177.91,8.7083,15.8284,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.27,0.78,-0.811,-0.75,-1.605,110.37,42.51,1.0,0.0,43.6583,51.42,49.651,177.91,24.2261,177.91,5.3771,16.1445,HIGH
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.27,-0.447,-0.668,-0.732,-1.565,35.16,0.0,0.9613,3.87,84.1153,101.78,47.932,173.48,23.4863,173.48,5.4091,16.2612,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.27,-1.424,-1.045,-0.87,-1.348,23.85,0.0,0.5634,43.66,47.0033,56.5,34.8043,126.49,16.9825,126.49,1.2894,11.903,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.27,-1.183,-0.921,-0.83,-1.546,19.22,0.0,0.1588,84.12,32.2968,38.56,19.639,71.7,9.5486,71.7,14.9208,16.588,HIGH
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.27,0.465,0.04,-0.662,-1.468,63.7,0.0,0.53,47.0,58.1607,69.99,18.9149,69.99,9.2606,69.99,30.7316,21.9435,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.27,0.437,-0.722,-0.726,-1.446,80.83,0.0,0.677,32.3,27.2684,33.14,8.8313,33.14,4.3563,33.14,30.8104,19.6574,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.27,-0.845,-0.916,-0.904,-1.442,50.35,0.0,0.4184,58.16,0.0,0.0,0.0,0.0,0.0,0.0,40.7883,23.2596,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.27,0.218,-0.164,-0.679,-1.39,101.1,12.7,0.7273,27.27,0.0,0.0,0.0,0.0,0.0,0.0,49.651,27.9219,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.27,1.093,0.578,-0.528,-1.295,159.37,36.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.932,25.2115,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.27,0.103,0.117,-0.5,-1.004,149.22,37.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8043,25.1265,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.27,-1.189,-0.902,-0.479,-1.14,96.92,6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.639,25.0332,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.27,-0.326,-0.17,-0.479,-0.707,143.69,51.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9149,24.6994,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.27,1.567,0.617,-0.401,-0.569,183.76,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8313,24.3646,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.27,0.925,0.281,0.002,-0.381,120.84,49.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2261,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.27,0.361,-0.201,0.423,-0.45,92.87,28.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4863,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.27,1.045,1.146,1.019,-0.166,126.56,43.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9825,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.27,1.39,1.692,0.734,-0.05,139.36,36.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5486,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.27,0.729,1.345,0.98,-0.046,117.08,30.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2606,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.27,0.07,1.01,0.926,-0.238,103.13,13.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3563,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.27,1.027,1.147,1.191,0.039,150.6,57.39,1.0,0.0,0.0,0.0,0.0,0.0,0.1508,1.08,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.27,0.573,0.774,0.553,0.119,166.4,55.39,1.0,0.0,0.0,0.0,0.0,0.0,0.1505,1.08,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.27,-2.458,0.05,0.411,0.13,118.55,51.55,1.0,0.0,0.0,0.0,0.0,0.0,0.1503,1.08,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.27,-1.654,-0.752,0.502,0.027,99.49,35.22,1.0,0.0,0.0,0.0,0.0,0.0,0.1483,1.08,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.27,-0.761,-0.709,0.299,-0.04,112.72,49.33,1.0,0.0,0.0,0.0,0.0,0.0,0.1465,1.08,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.27,1.749,0.871,0.95,0.566,198.88,116.47,1.0,0.0,0.0,0.0,0.0,0.0,0.1466,1.08,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,134.27,1.887,0.625,1.009,0.863,174.39,103.42,1.0,0.0,0.0,0.0,0.3029,1.08,0.1467,1.08,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,134.27,0.434,0.764,0.839,0.892,78.51,75.27,1.0,0.0,0.0,0.0,0.2998,1.08,0.1454,1.08,0.0,0.0,LOW
