crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,131.89,-0.081,-0.638,-1.009,-1.103,108.4,0.0,0.7537,24.63,6.0141,8.03,1.9941,8.03,0.9509,8.03,54.9153,27.3793,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,131.89,-0.858,-0.686,-0.669,-1.029,118.98,0.0,0.8261,17.39,0.0,0.0,0.0,0.0,0.0,0.0,56.8604,29.3825,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,131.89,-0.677,-0.852,-0.544,-1.17,184.4,58.9,0.9399,6.01,0.0,0.0,0.0,0.0,0.0,0.0,51.1309,30.1363,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,131.89,0.103,-0.356,-0.779,-1.073,285.86,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8241,30.2236,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,131.89,1.388,-0.231,-0.561,-0.928,273.68,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1512,30.2998,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,131.89,0.014,-0.661,-0.773,-0.465,190.29,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6783,29.7884,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,131.89,-1.221,-0.743,-0.977,-0.524,108.75,86.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2136,29.2933,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,131.89,-0.66,-0.505,-0.893,-0.593,92.13,80.57,1.0,0.0,0.0,0.0,0.0,0.0,1.4162,10.99,1.9941,28.6511,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,131.89,-0.781,-0.875,-1.18,-1.0,65.22,6.51,1.0,0.0,0.0,0.0,0.0,0.0,7.47,56.78,0.0,25.4131,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,131.89,-0.036,-0.588,-0.861,-0.728,155.55,88.53,1.0,0.0,0.0,0.0,0.0,0.0,9.5562,71.13,0.0,19.1673,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,131.89,-0.018,-0.988,-0.827,-0.628,248.84,103.67,1.0,0.0,0.0,0.0,0.0,0.0,17.8202,130.12,0.0,12.8373,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,131.89,-1.153,-0.92,-1.131,-0.896,145.37,78.38,1.0,0.0,0.0,0.0,0.0,0.0,20.3483,145.86,0.0,5.1501,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,131.89,-1.663,-1.064,-1.222,-1.19,101.42,60.58,1.0,0.0,0.0,0.0,0.0,0.0,29.4446,210.26,0.0,2.9477,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,131.89,-2.065,-1.423,-1.327,-1.288,74.48,18.98,1.0,0.0,0.0,0.0,3.2423,10.99,29.5381,210.26,0.0,0.9509,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,131.89,-1.297,-1.411,-1.389,-1.332,97.28,31.67,1.0,0.0,0.0,0.0,16.8147,56.78,29.4749,210.26,0.0,0.0,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,131.89,-0.162,-1.618,-1.556,-1.444,138.29,38.41,1.0,0.0,0.0,0.0,21.163,71.13,29.417,210.26,0.0,0.0,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,131.89,0.9,-1.758,-1.579,-1.4,143.16,60.25,1.0,0.0,0.0,0.0,37.7258,130.12,29.0772,210.26,0.0,0.0,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,131.89,0.229,-1.432,-1.356,-1.489,87.08,15.33,1.0,0.0,10.0003,10.99,41.2122,145.86,28.7404,210.26,0.0,0.0,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,131.89,0.684,-0.39,-1.173,-1.438,76.7,26.93,1.0,0.0,50.2207,56.78,57.8757,210.26,28.3408,210.26,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,131.89,1.604,0.373,-1.199,-1.423,83.56,0.0,0.9,10.0,51.8119,60.15,53.4338,199.27,26.4832,199.27,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,131.89,-0.107,0.694,-1.067,-1.393,29.35,0.0,0.4978,50.22,60.2006,73.35,40.853,153.49,20.3132,153.49,3.2423,1.4162,NOT_SUITABLE
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,131.89,0.845,0.796,-1.384,-1.331,55.94,0.0,0.4819,51.81,58.3956,74.73,36.7446,139.13,18.3203,139.13,16.8147,7.47,NOT_SUITABLE
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,131.89,-0.034,0.085,-1.471,-1.354,48.49,0.0,0.398,60.2,62.4092,80.14,21.1898,80.14,10.6416,80.14,21.163,9.5562,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,131.89,0.093,0.886,-0.945,-1.356,53.24,0.0,0.416,58.4,49.9681,64.4,17.0521,64.4,8.6163,64.4,37.7258,17.8202,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,131.89,-1.179,-0.971,-1.162,-1.402,48.27,0.0,0.3759,62.41,0.0,0.0,0.0,0.0,0.0,0.0,41.2122,20.3483,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,131.89,-1.161,-0.545,-0.254,-1.166,103.84,39.36,0.5003,49.97,0.0,0.0,0.0,0.0,0.0,0.0,57.8757,29.4446,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,131.89,0.623,-0.188,0.135,-1.087,286.6,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4338,29.5381,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,131.89,0.121,-0.495,-0.161,-1.226,293.32,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.853,29.4749,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,131.89,-0.373,-0.504,-0.363,-1.305,197.93,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7446,29.417,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,131.89,0.847,-0.305,0.192,-1.102,236.08,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1898,29.0772,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,131.89,-0.102,0.272,-0.281,-0.871,220.1,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0521,28.7404,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,131.89,-0.642,-0.118,-0.593,-0.965,91.79,86.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3408,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,131.89,-0.623,-0.427,-0.679,-0.927,67.47,72.62,1.0,0.0,0.0,0.0,0.0,0.0,2.3,15.5,0.0,26.4832,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,131.89,0.13,-0.146,-0.689,-1.081,156.16,120.01,1.0,0.0,0.0,0.0,0.0,0.0,2.3137,15.5,0.0,20.3132,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,131.89,0.907,0.182,-0.194,-0.606,321.47,131.89,1.0,0.0,0.0,0.0,0.0,0.0,4.6933,31.62,0.0,18.3203,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,131.89,1.324,0.218,-0.162,-0.346,359.64,131.89,1.0,0.0,0.0,0.0,0.0,0.0,13.8003,93.45,0.0,10.6416,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,131.89,0.602,0.329,0.185,-0.307,216.58,131.89,1.0,0.0,0.0,0.0,0.0,0.0,14.386,98.75,0.0,8.6163,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,131.89,-0.292,0.661,0.418,-0.054,166.4,131.89,1.0,0.0,0.0,0.0,0.0,0.0,14.2005,98.75,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,131.89,0.63,1.225,0.457,0.186,210.92,131.89,1.0,0.0,0.0,0.0,4.8214,15.5,14.1354,98.75,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,131.89,0.791,1.325,0.537,0.144,184.79,131.89,1.0,0.0,0.0,0.0,4.8292,15.5,14.0687,98.75,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,131.89,0.374,0.802,0.4,0.048,118.57,126.58,1.0,0.0,0.0,0.0,9.5959,31.62,13.8231,98.75,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,131.89,0.382,0.513,0.343,0.176,86.47,112.37,1.0,0.0,0.0,0.0,27.6273,93.45,13.5847,98.75,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,131.89,0.046,0.56,0.549,0.014,43.74,67.57,1.0,0.0,14.4159,15.5,27.7458,98.75,13.2955,98.75,0.0,0.0,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,131.89,-0.383,0.396,0.868,0.02,16.45,29.18,1.0,0.0,13.4445,15.5,26.4464,98.75,13.0175,98.75,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,131.89,0.297,0.034,1.044,-0.024,24.43,0.0,0.8558,14.42,13.5198,16.12,22.0724,83.25,10.96,83.25,0.0,0.0,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,131.89,1.829,0.523,1.358,0.133,82.62,12.03,0.8656,13.44,63.195,77.96,21.8508,83.25,10.9422,83.25,4.8214,2.3,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,131.89,1.744,0.986,0.97,0.294,103.12,0.0,0.8648,13.52,51.9738,67.13,17.442,67.13,8.802,67.13,4.8292,2.3137,NOT_SUITABLE
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,131.89,-0.171,0.433,0.412,0.173,33.37,0.0,0.368,63.2,3.9289,5.29,1.3624,5.29,0.6928,5.29,9.5959,4.6933,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,131.89,-0.746,0.214,0.216,0.374,62.03,0.0,0.4803,51.97,0.0,0.0,0.0,0.0,0.0,0.0,27.6273,13.8003,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,131.89,0.995,0.996,0.925,0.77,269.08,131.89,0.9607,3.93,0.0,0.0,0.0,0.0,0.0,0.0,27.7458,14.386,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,131.89,1.151,0.88,0.82,0.737,349.16,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4464,14.2005,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,131.89,-0.36,0.523,0.561,0.748,263.36,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0724,14.1354,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,131.89,0.208,0.442,0.671,0.793,221.49,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8508,14.0687,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,131.89,-0.83,0.244,0.342,0.701,129.56,95.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.442,13.8231,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,131.89,-0.927,0.462,0.458,0.785,136.69,131.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3624,13.5847,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,131.89,0.323,-0.471,0.308,0.725,161.06,119.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2955,LOW
