crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,136.08,-1.077,-0.765,-0.499,-0.17,1.97,0.0,0.4793,52.07,89.8571,142.63,80.9926,392.92,48.3831,413.55,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,136.08,-0.768,-1.255,-0.673,-0.233,12.44,0.0,0.1105,88.95,96.7004,162.36,73.8885,351.37,41.3483,351.37,20.4362,10.0683,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,136.08,-0.633,-1.3,-0.841,-0.326,16.1,0.0,0.1014,89.86,92.6538,159.68,60.4881,270.92,32.3706,270.92,35.486,18.765,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,136.08,-0.695,-1.656,-0.831,-0.426,5.54,0.0,0.033,96.7,75.4438,133.64,44.9698,189.01,24.3966,201.03,52.3436,29.4405,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,136.08,-0.601,-1.268,-0.923,-0.437,12.66,0.0,0.0735,92.65,58.8145,90.61,28.314,111.24,15.6219,123.26,67.0586,39.8601,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,136.08,-0.444,-0.782,-0.785,-0.479,43.5,0.0,0.2456,75.44,42.4276,55.37,15.1592,55.37,8.9397,67.39,79.8335,47.9698,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,136.08,-0.74,-0.74,-1.046,-0.733,63.45,0.0,0.4119,58.81,16.9827,20.63,5.5822,20.63,4.462,32.65,86.7463,52.6647,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,136.08,-1.005,-0.892,-1.327,-0.916,75.13,0.0,0.5757,42.43,0.0,0.0,0.0,0.0,1.6926,12.02,80.9926,55.6682,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,136.08,-0.688,-0.844,-1.258,-1.123,118.36,17.5,0.8302,16.98,0.0,0.0,0.0,0.0,1.7177,12.02,73.8885,56.9308,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,136.08,0.56,-0.312,-1.093,-1.014,216.64,103.97,1.0,0.0,0.0,0.0,2.9779,12.02,1.7429,12.02,60.4881,56.6025,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,136.08,-0.134,-0.572,-1.271,-1.117,191.43,91.6,1.0,0.0,0.0,0.0,3.0347,12.02,1.7523,12.02,44.9698,56.2809,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,136.08,-1.224,-0.8,-1.089,-1.177,80.08,61.98,1.0,0.0,0.0,0.0,3.0939,12.02,1.7613,12.02,28.314,56.3196,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,136.08,-0.908,-0.789,-1.081,-1.219,87.4,48.21,1.0,0.0,0.0,0.0,3.319,12.02,9.3355,63.09,15.1592,56.3542,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,136.08,-0.706,-0.776,-1.188,-1.456,97.91,20.39,1.0,0.0,8.4579,12.02,3.5777,12.02,15.9685,106.91,5.5822,48.3831,MEDIUM
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,136.08,-1.117,-1.48,-1.321,-1.374,114.62,21.92,1.0,0.0,9.6596,12.02,3.8675,12.02,25.906,175.19,0.0,41.3483,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,136.08,-1.577,-1.671,-1.693,-1.503,109.73,0.0,0.9154,8.46,0.0,0.0,0.0,0.0,35.3062,241.33,0.0,32.3706,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,136.08,-1.62,-2.113,-1.704,-1.551,108.79,18.27,0.9034,9.66,0.0,0.0,0.0,0.0,45.8552,333.68,2.9779,24.3966,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,136.08,0.188,-1.131,-1.844,-1.561,171.11,64.17,1.0,0.0,0.0,0.0,0.0,0.0,53.3806,411.65,3.0347,15.6219,NOT_SUITABLE
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,136.08,0.335,-1.166,-2.607,-1.474,183.15,104.57,1.0,0.0,0.0,0.0,16.2858,51.06,53.9841,428.64,3.0939,8.9397,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,136.08,-0.292,-0.844,-2.046,-1.613,165.67,136.08,1.0,0.0,0.0,0.0,28.4547,94.89,55.886,456.41,3.319,4.462,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,136.08,-0.196,-0.775,-4.753,-1.723,177.54,136.08,1.0,0.0,0.0,0.0,44.6542,163.17,54.9462,456.41,3.5777,1.6926,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,136.08,-1.065,-0.682,-2.078,-2.076,114.1,108.32,1.0,0.0,0.0,0.0,60.718,241.33,54.0551,456.41,3.8675,1.7177,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,136.08,-1.316,-0.803,-1.963,-2.332,23.41,55.95,1.0,0.0,42.3897,51.06,76.2277,333.68,54.4174,456.41,0.0,1.7429,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,136.08,-0.877,-1.713,-1.445,-2.794,15.12,8.6,1.0,0.0,75.0458,94.89,86.267,411.65,54.7671,456.41,0.0,1.7523,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,136.08,-0.652,-1.069,-1.362,-2.766,13.45,0.0,0.5761,42.39,79.2797,112.11,78.5868,377.57,49.3491,405.34,0.0,1.7613,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,136.08,0.066,-0.892,-1.12,-2.397,22.95,0.0,0.2495,75.05,93.7638,146.45,74.8164,361.52,44.6501,361.52,16.2858,9.3355,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,136.08,0.21,-0.994,-1.308,-2.539,29.3,0.0,0.2072,79.28,96.9522,170.5,63.0299,293.24,37.471,293.24,28.4547,15.9685,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,136.08,-0.364,-0.735,-1.048,-2.362,9.74,0.0,0.0624,93.76,87.5411,170.32,48.1289,215.08,28.4466,215.08,44.6542,25.906,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,136.08,-1.052,-0.909,-1.104,-1.961,5.36,0.0,0.0305,96.95,58.1934,94.96,30.6078,122.73,17.4545,122.73,60.718,35.3062,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,136.08,-1.153,-0.88,-1.419,-1.857,24.24,0.0,0.1246,87.54,33.7869,44.76,12.5656,44.76,6.8704,44.76,76.2277,45.8552,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,136.08,-1.079,-0.869,-1.285,-1.686,68.22,0.0,0.4181,58.19,22.0081,27.77,8.146,27.77,4.399,27.77,86.267,53.3806,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,136.08,-1.006,-1.198,-1.301,-1.517,87.71,0.0,0.6621,33.79,0.0,0.0,0.0,0.0,0.0,0.0,78.5868,53.9841,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,136.08,-1.217,-1.398,-1.383,-1.562,99.81,1.39,0.7799,22.01,0.0,0.0,0.0,0.0,0.0,0.0,74.8164,55.886,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,136.08,-0.91,-1.339,-1.42,-1.573,145.04,25.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0299,54.9462,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,136.08,-0.376,-1.162,-1.446,-1.618,177.38,67.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1289,54.0551,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,136.08,-0.155,-0.948,-1.238,-1.577,128.46,49.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6078,54.4174,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,136.08,0.795,-0.35,-0.769,-1.505,161.81,125.84,1.0,0.0,0.0,0.0,0.0,0.0,1.147,6.84,12.5656,54.7671,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,136.08,1.801,0.366,-0.421,-1.218,234.68,136.08,1.0,0.0,0.0,0.0,0.0,0.0,12.5387,77.08,8.146,49.3491,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,136.08,0.897,0.73,-0.475,-1.12,161.62,136.08,1.0,0.0,0.0,0.0,0.0,0.0,23.2551,150.97,0.0,44.6501,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,136.08,0.745,0.878,-0.208,-0.763,158.37,136.08,1.0,0.0,0.0,0.0,0.0,0.0,34.5995,236.25,0.0,37.471,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,136.08,1.562,1.21,0.107,-0.652,197.78,136.08,1.0,0.0,0.0,0.0,0.0,0.0,43.4994,316.71,0.0,28.4466,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,136.08,0.721,1.358,0.494,-0.678,171.63,136.08,1.0,0.0,0.0,0.0,0.0,0.0,48.3615,374.31,0.0,17.4545,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,136.08,0.011,0.879,0.483,-0.632,149.15,136.08,1.0,0.0,0.0,0.0,2.2363,6.84,47.6007,374.31,0.0,6.8704,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,136.08,-0.264,0.602,0.675,-0.503,167.29,136.08,1.0,0.0,0.0,0.0,23.3713,77.08,46.8271,374.31,0.0,4.399,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,136.08,0.276,0.699,0.948,-0.383,188.23,136.08,1.0,0.0,0.0,0.0,40.3449,150.97,45.7704,374.31,0.0,0.0,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,136.08,-0.189,0.26,0.696,-0.297,125.72,128.64,1.0,0.0,0.0,0.0,56.484,236.25,44.7522,374.31,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,136.08,-0.045,0.223,0.791,-0.132,60.74,102.26,1.0,0.0,5.5142,6.84,69.6097,316.71,44.8136,374.31,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,136.08,0.326,-0.239,0.879,-0.037,26.96,48.62,1.0,0.0,54.8231,77.08,76.0228,374.31,44.8769,374.31,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,136.08,-0.453,-0.298,0.457,0.048,14.9,0.0,0.9449,5.51,92.6049,144.13,76.4624,367.47,44.4769,367.47,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,136.08,-0.267,-0.467,0.239,-0.026,14.9,0.0,0.4518,54.82,93.2566,159.17,63.3015,297.23,36.3241,297.23,2.2363,1.147,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,136.08,-0.491,-0.556,0.179,-0.078,11.51,0.0,0.074,92.6,94.525,165.74,50.3472,223.34,28.4029,223.34,23.3713,12.5387,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,136.08,-0.48,-0.498,-0.203,-0.15,11.51,0.0,0.0674,93.26,76.238,138.06,33.0171,138.06,18.2954,138.06,40.3449,23.2551,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,136.08,-0.601,-0.796,-0.448,-0.115,9.6,0.0,0.0547,94.53,38.498,57.59,15.1457,57.59,8.0493,57.59,56.484,34.5995,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,136.08,-0.391,-0.554,-0.714,-0.111,43.03,0.0,0.2376,76.24,0.0,0.0,0.0,0.0,0.0,0.0,69.6097,43.4994,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,136.08,0.805,-0.058,-0.378,0.026,124.32,32.31,0.615,38.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0228,48.3615,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,136.08,0.855,-0.122,-0.523,0.049,141.08,23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4624,47.6007,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,136.08,-0.343,-0.08,-0.63,0.038,121.17,34.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3015,46.8271,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,136.08,-0.547,-0.047,-0.619,-0.002,146.21,50.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3472,45.7704,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,136.08,-0.186,0.242,-0.614,0.043,164.52,87.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0171,44.7522,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,136.08,0.422,0.293,-0.238,0.182,154.44,100.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1457,44.8136,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,136.08,-0.055,-0.281,-0.104,0.013,100.79,73.18,1.0,0.0,0.0,0.0,0.0,0.0,5.9723,39.23,0.0,44.8769,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,136.08,0.105,-0.154,0.043,-0.163,99.56,74.79,1.0,0.0,0.0,0.0,0.0,0.0,16.4625,110.08,0.0,44.4769,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,136.08,0.473,0.116,0.103,-0.115,132.55,89.97,1.0,0.0,0.0,0.0,0.0,0.0,23.3724,160.24,0.0,36.3241,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,136.08,0.71,0.267,0.251,-0.14,148.18,115.95,1.0,0.0,0.0,0.0,0.0,0.0,30.1811,212.29,0.0,28.4029,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,136.08,0.734,0.448,0.317,-0.252,156.89,136.08,1.0,0.0,0.0,0.0,0.0,0.0,33.5113,244.17,0.0,18.2954,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,136.08,0.19,0.445,0.44,-0.262,144.16,136.08,1.0,0.0,0.0,0.0,0.0,0.0,33.5616,253.41,0.0,8.0493,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,136.08,0.074,0.487,0.174,-0.173,152.2,136.08,1.0,0.0,0.0,0.0,11.611,39.23,33.2129,254.96,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,136.08,-0.187,0.392,0.181,-0.167,165.51,136.08,1.0,0.0,0.0,0.0,30.2279,110.08,32.6747,254.96,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,136.08,-1.395,-0.17,0.097,-0.205,127.37,135.92,1.0,0.0,0.0,0.0,41.3912,160.24,32.1745,254.96,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,136.08,0.047,0.066,0.212,0.005,145.33,136.08,1.0,0.0,0.0,0.0,51.6275,212.29,31.6787,254.96,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,136.08,0.567,-0.107,0.155,-0.05,103.13,80.47,1.0,0.0,29.1315,39.23,57.2153,244.17,32.1779,254.96,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,136.08,-0.411,-0.341,0.047,0.067,16.6,31.55,1.0,0.0,74.2084,110.08,57.1235,253.41,32.6758,254.96,0.0,0.0,NOT_SUITABLE
