crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,142.76,1.348,0.177,1.477,0.996,379.84,142.76,1.0,0.0,0.0,0.0,0.0,0.0,8.7941,63.66,0.0,0.0,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,142.76,0.197,0.096,1.543,0.961,327.9,142.76,1.0,0.0,0.0,0.0,0.0,0.0,8.789,63.66,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,142.76,0.13,0.352,1.618,1.086,297.0,142.76,1.0,0.0,0.0,0.0,0.0,0.0,8.735,63.66,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,142.76,-0.123,0.089,1.309,0.982,283.97,142.76,1.0,0.0,0.0,0.0,0.0,0.0,8.6861,63.66,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,142.76,-0.405,0.439,0.668,1.034,254.73,142.76,1.0,0.0,0.0,0.0,14.257,51.78,8.575,63.66,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,142.76,-0.815,-0.086,-0.068,0.877,192.49,142.76,1.0,0.0,0.0,0.0,17.5014,63.66,8.4688,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,142.76,-1.151,-0.723,-0.197,0.741,79.71,83.0,1.0,0.0,0.0,0.0,17.3116,63.66,8.3784,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,142.76,-2.622,-0.892,-0.097,0.993,56.59,79.87,1.0,0.0,0.0,0.0,17.1255,63.66,8.2908,63.66,0.0,0.0,MEDIUM
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,142.76,0.002,-0.917,-0.09,0.803,88.76,48.23,1.0,0.0,42.4279,51.78,17.1615,63.66,8.1808,63.66,0.0,0.0,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,142.76,-0.328,-0.971,-0.33,0.7,54.2,6.81,1.0,0.0,54.419,63.66,17.1892,63.66,8.0731,63.66,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,142.76,-0.63,-1.18,-0.54,0.584,22.03,0.0,0.5757,42.43,9.7245,11.88,3.1324,11.88,1.4676,11.88,0.0,0.0,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,142.76,-0.324,-0.916,-0.817,0.725,46.51,0.0,0.4558,54.42,0.0,0.0,0.0,0.0,0.0,0.0,14.257,7.0036,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,142.76,0.763,-0.025,-0.678,0.818,140.91,30.65,0.9028,9.72,0.0,0.0,0.0,0.0,0.0,0.0,17.5014,8.8001,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,142.76,0.262,-0.445,-0.881,0.612,171.69,44.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3116,8.7941,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,142.76,-0.357,-0.215,-0.937,0.362,191.91,95.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1255,8.789,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,142.76,-0.021,-0.114,-0.815,0.101,287.04,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1615,8.735,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,142.76,1.05,0.582,-0.419,-0.147,425.37,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1892,8.6861,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,142.76,1.293,0.951,0.128,-0.268,536.88,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1324,8.575,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,142.76,0.982,0.823,0.507,-0.208,455.93,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4688,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,142.76,-0.992,0.501,0.169,-0.4,237.5,140.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3784,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,142.76,-0.772,0.846,0.489,-0.128,257.75,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2908,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,142.76,0.367,0.602,0.456,-0.282,329.92,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.1135,0.85,0.0,8.1808,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,142.76,-1.104,-1.025,0.258,-0.589,199.38,125.1,1.0,0.0,0.0,0.0,0.0,0.0,6.8062,49.88,0.0,8.0731,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,142.76,-1.589,-1.585,-0.229,-0.835,135.03,119.49,1.0,0.0,0.0,0.0,0.0,0.0,14.0551,100.47,0.0,1.4676,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,142.76,-1.562,-1.506,-0.529,-0.885,206.32,142.76,1.0,0.0,0.0,0.0,0.0,0.0,17.0793,121.65,0.0,0.0,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,142.76,-0.72,-1.095,-0.509,-0.837,286.38,142.76,1.0,0.0,0.0,0.0,0.0,0.0,20.9579,148.76,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,142.76,-0.01,-1.168,-0.533,-0.802,295.41,142.76,1.0,0.0,0.0,0.0,0.0,0.0,20.8757,148.76,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,142.76,0.292,-1.121,-0.715,-0.677,306.57,142.76,1.0,0.0,0.0,0.0,0.2475,0.85,20.7925,148.76,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,142.76,-0.396,-1.122,-1.13,-0.782,256.83,142.76,1.0,0.0,0.0,0.0,14.216,49.88,20.4696,148.76,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,142.76,-1.595,-1.038,-1.387,-0.839,126.95,122.87,1.0,0.0,0.0,0.0,28.1255,100.47,20.1588,148.76,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,142.76,-1.381,-1.01,-1.364,-0.71,66.52,97.24,1.0,0.0,0.0,0.0,33.3572,121.65,20.0874,148.76,0.0,0.0,HIGH
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,142.76,0.386,-1.227,-1.138,-0.771,83.75,91.71,1.0,0.0,0.7086,0.85,39.9903,148.76,20.0102,148.76,0.0,0.0,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,142.76,-0.865,-1.369,-1.287,-0.831,51.89,31.56,1.0,0.0,41.1308,49.88,40.0356,148.76,20.0287,148.76,0.0,0.0,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,142.76,-0.979,-1.467,-1.396,-0.862,27.71,0.0,0.9929,0.71,81.6224,99.62,39.8525,147.91,19.9192,147.91,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,142.76,-0.32,-1.453,-1.513,-0.964,39.83,0.0,0.5887,41.13,57.0275,71.77,26.3077,98.88,13.2823,98.88,0.2475,0.1135,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,142.76,-1.698,-1.322,-1.358,-1.172,22.43,0.0,0.1838,81.62,37.2384,48.29,12.6832,48.29,6.4619,48.29,14.216,6.8062,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,142.76,-0.888,-1.209,-1.316,-1.225,54.08,0.0,0.4297,57.03,21.7844,27.11,7.2124,27.11,3.6646,27.11,28.1255,14.0551,MEDIUM
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,142.76,-1.036,-1.358,-1.463,-1.327,81.38,0.0,0.6276,37.24,0.0,0.0,0.0,0.0,0.0,0.0,33.3572,17.0793,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,142.76,-0.798,-0.964,-1.451,-1.346,161.48,64.15,0.7822,21.78,0.0,0.0,0.0,0.0,0.0,0.0,39.9903,20.9579,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,142.76,-1.213,-1.35,-1.585,-1.479,207.23,87.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0356,20.8757,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,142.76,-1.634,-1.453,-1.669,-1.702,177.42,116.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8525,20.7925,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,142.76,-0.935,-1.355,-1.623,-1.665,286.63,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3077,20.4696,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,142.76,-0.268,-1.331,-1.595,-1.655,370.34,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6832,20.1588,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,142.76,-0.203,-1.145,-1.481,-1.649,289.76,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2124,20.0874,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,142.76,0.861,-0.796,-1.134,-1.624,316.17,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0102,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,142.76,1.612,-0.234,-0.927,-1.539,397.78,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0287,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,142.76,0.189,0.186,-1.264,-1.565,299.17,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1173,21.49,0.0,19.9192,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,142.76,-0.332,0.246,-1.016,-1.378,258.36,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1473,21.49,0.0,13.2823,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,142.76,-0.259,0.191,-0.846,-1.289,316.25,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1366,21.49,0.0,6.4619,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,142.76,0.882,0.791,-0.383,-1.182,351.04,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1259,21.49,0.0,3.6646,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,142.76,1.136,0.386,-0.361,-1.142,348.85,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1146,21.49,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,142.76,1.086,0.537,0.059,-0.964,367.3,142.76,1.0,0.0,0.0,0.0,0.0,0.0,3.1025,21.49,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,142.76,1.334,1.171,0.939,-0.754,396.38,142.76,1.0,0.0,0.0,0.0,6.3618,21.49,3.0506,21.49,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,142.76,1.075,1.185,0.907,-0.486,293.51,142.76,1.0,0.0,0.0,0.0,6.3045,21.49,2.9993,21.49,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,142.76,0.275,1.249,0.861,-0.331,169.09,142.76,1.0,0.0,0.0,0.0,6.2199,21.49,2.9717,21.49,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,142.76,-0.391,1.035,0.968,-0.47,65.93,87.42,1.0,0.0,0.0,0.0,6.1331,21.49,2.9443,21.49,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,142.76,-0.699,0.761,0.665,-0.244,54.89,84.23,1.0,0.0,18.6683,21.49,6.0694,21.49,2.8992,21.49,0.0,0.0,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,142.76,0.035,0.311,0.537,-0.343,64.27,35.34,1.0,0.0,18.8528,21.49,6.0076,21.49,2.8569,21.49,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,142.76,-0.845,-0.748,0.497,-0.488,9.38,0.0,0.8133,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,142.76,0.35,-0.246,0.653,-0.333,74.05,16.9,0.8115,18.85,0.0,0.0,0.0,0.0,0.0,0.0,6.3618,3.1173,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,142.76,0.802,-0.396,0.693,-0.297,139.4,22.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3045,3.1473,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,142.76,1.37,0.561,0.777,0.027,236.88,133.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2199,3.1366,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,142.76,1.655,0.951,1.004,0.233,373.75,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1331,3.1259,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,142.76,0.713,0.829,0.613,0.397,330.68,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0694,3.1146,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,142.76,-0.36,0.948,0.135,1.082,288.65,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0076,3.1025,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,142.76,0.035,0.709,0.189,0.829,366.91,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0506,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,142.76,-0.045,0.753,0.282,0.799,378.65,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9993,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,142.76,0.482,0.431,0.605,1.157,331.17,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9717,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,142.76,-0.45,-0.332,0.484,0.774,266.52,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9443,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,142.76,-0.24,-0.167,0.637,0.692,275.43,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8992,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,142.76,0.428,-0.01,0.877,0.881,317.64,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8569,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,142.76,0.943,0.549,0.932,1.008,352.34,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,142.76,0.274,0.142,0.799,0.835,338.38,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,142.76,-0.718,-0.074,0.374,0.66,272.56,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,142.76,-0.477,0.077,-0.161,0.603,260.15,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,142.76,-0.541,0.078,-0.268,0.389,269.5,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,142.76,-0.814,-0.163,-0.241,0.126,238.98,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,142.76,-1.081,-0.916,-0.284,0.092,168.65,142.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,142.76,-0.273,-0.65,-0.189,0.108,131.91,139.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,142.76,0.745,-0.911,-0.204,0.297,88.18,111.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,142.76,-1.067,-0.996,-0.269,0.136,32.32,54.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,142.76,-0.876,-1.038,-0.374,0.142,21.63,18.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,142.76,1.535,0.329,-0.121,0.565,169.41,112.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,142.76,1.251,0.412,-0.647,0.296,147.78,58.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,142.76,-0.505,0.324,-0.471,0.171,59.82,57.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,142.76,0.757,0.593,-0.357,-0.101,195.22,131.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
