crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,132.38,-1.025,-1.426,-0.361,-0.849,104.77,100.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6883,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,132.38,-1.267,-1.704,-0.44,-0.842,48.48,62.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6998,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,132.38,-0.672,-1.161,-0.43,-0.849,61.58,60.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7394,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,132.38,0.31,-1.567,-0.052,-0.728,110.6,49.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7935,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,132.38,0.095,-0.941,-0.988,-0.726,130.1,47.04,1.0,0.0,0.0,0.0,0.0,0.0,3.551,29.07,0.0,0.0,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,132.38,-0.838,-1.153,-1.327,-0.923,93.94,1.98,1.0,0.0,0.0,0.0,0.0,0.0,9.1829,75.08,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,132.38,0.591,-0.258,-1.146,-0.613,122.73,29.12,1.0,0.0,0.0,0.0,0.0,0.0,11.434,93.35,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,132.38,0.484,0.065,-1.221,-0.748,196.03,57.97,1.0,0.0,0.0,0.0,0.0,0.0,11.6712,93.35,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,132.38,-0.098,-0.005,-0.885,-0.683,182.73,72.12,1.0,0.0,0.0,0.0,0.0,0.0,11.9146,93.35,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,132.38,0.072,0.112,-1.74,-0.497,219.7,132.38,1.0,0.0,0.0,0.0,0.0,0.0,12.0229,93.35,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,132.38,0.53,0.138,-0.303,-0.486,254.0,132.38,1.0,0.0,0.0,0.0,7.0076,29.07,12.1278,93.35,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,132.38,0.682,0.418,-0.055,-0.406,168.93,114.4,1.0,0.0,0.0,0.0,18.0613,75.08,12.4856,93.35,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,132.38,0.076,-0.015,0.005,-0.219,82.64,78.02,1.0,0.0,0.0,0.0,22.4241,93.35,12.8564,93.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,132.38,0.408,0.24,0.285,0.073,117.8,101.45,1.0,0.0,0.0,0.0,22.9232,93.35,13.0837,93.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,132.38,0.41,0.398,0.149,-0.035,126.29,79.74,1.0,0.0,18.9701,29.07,23.4239,93.35,13.3165,93.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,132.38,-0.682,0.054,-0.256,-0.179,65.77,27.99,1.0,0.0,51.5324,75.08,24.8167,93.35,13.6816,93.35,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,132.38,-1.158,-0.417,-0.39,-0.74,44.42,0.0,0.8103,18.97,46.4177,64.28,18.1123,64.28,9.6684,64.28,0.0,0.0,HIGH
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,132.38,-1.339,-1.064,-0.341,-0.821,42.62,0.0,0.4847,51.53,14.9402,18.27,5.5039,18.27,2.7614,18.27,7.0076,3.551,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,132.38,-1.014,-0.584,-0.678,-0.948,74.2,0.0,0.5358,46.42,0.0,0.0,0.0,0.0,0.0,0.0,18.0613,9.1829,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,132.38,0.936,-0.783,-0.288,-0.861,183.12,79.1,0.8506,14.94,0.0,0.0,0.0,0.0,0.0,0.0,22.4241,11.434,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,132.38,0.322,-0.855,-0.014,-0.772,222.42,115.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9232,11.6712,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,132.38,0.359,-0.344,-0.168,-0.961,220.01,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4239,11.9146,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,132.38,0.496,-0.038,-0.36,-0.636,210.36,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8167,12.0229,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,132.38,0.26,0.799,-0.385,-0.568,165.8,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1123,12.1278,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,132.38,0.208,0.788,-0.263,-0.495,123.69,123.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5039,12.4856,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,132.38,-0.898,-0.242,-0.874,-0.442,52.17,87.98,1.0,0.0,0.0,0.0,0.0,0.0,6.6167,49.83,0.0,12.8564,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,132.38,-0.423,-0.045,-0.686,-0.357,69.78,94.12,1.0,0.0,0.0,0.0,0.0,0.0,6.4453,49.83,0.0,13.0837,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,132.38,-0.058,-0.728,-0.646,-0.467,89.24,69.16,1.0,0.0,0.0,0.0,0.0,0.0,7.6315,59.75,0.0,13.3165,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,132.38,0.015,-0.412,-0.147,-0.285,106.17,83.21,1.0,0.0,0.0,0.0,0.0,0.0,11.9339,94.62,0.0,13.6816,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,132.38,0.645,-0.369,0.33,-0.037,135.32,79.42,1.0,0.0,0.0,0.0,0.0,0.0,14.5248,115.33,0.0,9.6684,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,132.38,-0.351,-0.581,0.11,-0.382,94.74,45.19,1.0,0.0,0.0,0.0,0.0,0.0,15.4177,122.62,0.0,2.7614,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,132.38,0.924,0.686,0.401,0.135,212.62,132.38,1.0,0.0,0.0,0.0,12.7442,49.83,15.3304,122.62,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,132.38,1.079,0.746,0.728,0.304,306.99,132.38,1.0,0.0,0.0,0.0,12.5237,49.83,15.2586,122.62,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,132.38,-0.101,0.757,0.509,0.046,199.61,132.38,1.0,0.0,0.0,0.0,14.8396,59.75,15.2211,122.62,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,132.38,-0.665,0.424,0.321,-0.076,173.97,132.38,1.0,0.0,0.0,0.0,23.1922,94.62,15.1895,122.62,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,132.38,-0.271,0.132,0.071,-0.249,113.96,79.78,1.0,0.0,36.683,49.83,28.1417,115.33,15.4596,122.62,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,132.38,-1.066,-0.019,-0.26,-0.233,19.25,20.23,1.0,0.0,35.6394,49.83,29.7781,122.62,15.7456,122.62,0.0,0.0,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,132.38,-1.418,-0.963,-0.49,-0.682,6.24,0.0,0.6332,36.68,7.1942,9.92,17.8043,72.78,9.5537,72.78,0.0,0.0,MEDIUM
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,132.38,-0.056,-0.917,-0.246,-0.421,102.47,32.71,0.6436,35.64,32.7475,44.79,17.9413,72.78,9.7679,72.78,12.7442,6.6167,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,132.38,0.303,-1.17,-0.476,-0.591,127.96,0.0,0.9281,7.19,40.8386,55.58,15.6024,62.86,8.5477,62.86,12.5237,6.4453,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,132.38,-0.561,-1.416,-0.537,-0.497,59.27,0.0,0.6725,32.75,20.7105,28.0,7.0118,28.0,3.8601,28.0,14.8396,7.6315,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,132.38,-0.179,-0.948,-0.544,-0.348,80.51,0.0,0.5916,40.84,5.4056,7.29,1.9013,7.29,2.4076,17.58,23.1922,11.9339,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,132.38,0.032,-0.287,-0.408,-0.329,107.18,0.0,0.7929,20.71,0.0,0.0,0.0,0.0,4.8478,35.6,28.1417,14.5248,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,132.38,-0.135,-0.019,-0.884,-0.473,153.78,26.24,0.9459,5.41,0.0,0.0,0.0,0.0,4.845,35.6,29.7781,15.4177,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,132.38,0.369,-0.171,-1.009,-0.272,243.14,109.41,1.0,0.0,0.0,0.0,0.0,0.0,4.8412,35.6,17.8043,15.3304,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,132.38,0.04,-0.265,-0.979,-0.734,221.38,115.62,1.0,0.0,0.0,0.0,0.0,0.0,4.8701,35.6,17.9413,15.2586,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,132.38,-0.021,0.351,-0.619,-0.406,205.19,132.38,1.0,0.0,0.0,0.0,0.0,0.0,4.8969,35.6,15.6024,15.2211,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,132.38,1.271,0.641,-0.427,-0.51,213.43,132.38,1.0,0.0,0.0,0.0,2.9673,10.29,4.7974,35.6,7.0118,15.1895,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,132.38,-0.671,0.164,-0.241,-0.588,107.08,108.27,1.0,0.0,0.0,0.0,9.6892,35.6,4.7019,35.6,1.9013,15.4596,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,132.38,-0.683,0.112,-0.06,-0.406,64.77,92.62,1.0,0.0,0.0,0.0,9.325,35.6,4.5571,35.6,0.0,15.7456,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,132.38,-0.147,-0.538,-0.237,-0.436,82.43,84.49,1.0,0.0,0.0,0.0,8.9915,35.6,4.4233,35.6,0.0,9.5537,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,132.38,-0.676,-0.344,-0.294,-0.476,72.82,53.94,1.0,0.0,7.8688,10.29,8.934,35.6,9.5965,78.62,0.0,9.7679,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,132.38,-2.281,-1.418,-0.777,-0.788,40.7,8.3,1.0,0.0,24.6642,35.6,8.877,35.6,9.4357,78.62,0.0,8.5477,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,132.38,-1.509,-1.573,-0.787,-0.829,66.55,0.0,0.9213,7.87,18.1417,25.31,6.4029,25.31,12.7038,106.37,0.0,3.8601,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,132.38,-0.624,-1.715,-1.228,-0.784,100.45,0.0,0.7534,24.66,0.0,0.0,0.0,0.0,18.0101,151.46,2.9673,2.4076,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,132.38,-0.784,-1.099,-1.18,-1.293,117.77,3.56,0.8186,18.14,0.0,0.0,0.0,0.0,17.9644,151.46,9.6892,4.8478,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,132.38,-0.233,-0.963,-1.422,-1.343,170.72,35.99,1.0,0.0,0.0,0.0,0.0,0.0,17.9215,151.46,9.325,4.845,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,132.38,0.75,-0.26,-0.27,-0.904,291.4,132.38,1.0,0.0,0.0,0.0,10.224,43.02,18.001,151.46,8.9915,4.8412,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,132.38,1.358,0.583,-0.181,-0.58,347.88,132.38,1.0,0.0,0.0,0.0,9.9543,43.02,18.0795,151.46,8.934,4.8701,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,132.38,1.086,0.547,-0.173,-0.425,196.13,105.79,1.0,0.0,0.0,0.0,18.3396,81.06,18.3798,151.46,8.877,4.8969,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,132.38,0.867,0.915,0.466,0.087,119.86,119.21,1.0,0.0,0.0,0.0,33.5673,151.46,18.6914,151.46,6.4029,4.7974,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,132.38,-0.351,0.526,-0.291,-0.06,79.87,42.0,1.0,0.0,28.7716,43.02,34.1402,151.46,19.2752,151.46,0.0,4.7019,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,132.38,-0.809,0.627,-0.338,-0.271,56.64,21.93,1.0,0.0,29.6235,43.02,34.7246,151.46,19.887,151.46,0.0,4.5571,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,132.38,-0.874,-0.41,-0.704,-0.607,64.5,0.0,0.7123,28.77,25.5631,38.04,25.7811,108.44,14.5387,108.44,0.0,4.4233,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,132.38,-0.416,-0.688,-0.14,-0.468,84.31,4.04,0.7038,29.62,71.3128,108.44,26.7381,108.44,14.8465,108.44,10.224,9.5965,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,132.38,-0.015,-1.137,-0.251,-0.569,110.76,0.0,0.7444,25.56,48.4474,70.4,18.4263,70.4,9.815,70.4,9.9543,9.4357,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,132.38,-1.808,-1.204,-0.59,-0.913,39.58,0.0,0.2869,71.31,0.0,0.0,0.0,0.0,0.0,0.0,18.3396,12.7038,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,132.38,-1.478,-1.13,-0.301,-0.848,112.12,37.21,0.5155,48.45,0.0,0.0,0.0,0.0,0.0,0.0,33.5673,18.0101,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,132.38,-1.512,-1.522,-0.623,-1.235,171.89,33.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1402,17.9644,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,132.38,-1.178,-1.414,-1.339,-1.329,186.78,97.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7246,17.9215,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,132.38,0.439,-2.099,-1.894,-1.379,217.76,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7811,18.001,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,132.38,1.227,-1.216,-1.842,-1.351,214.43,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7381,18.0795,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,132.38,1.563,-0.06,-1.206,-1.276,175.98,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4263,18.3798,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,132.38,0.521,0.156,-0.976,-1.109,119.76,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6914,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,132.38,0.484,0.917,-1.007,-0.993,109.74,127.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2752,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,132.38,-0.746,0.372,-0.916,-1.122,77.99,100.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.887,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,132.38,0.433,0.823,-0.872,-0.436,128.48,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5387,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,132.38,0.47,-0.018,-0.745,-0.497,132.8,103.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8465,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,132.38,-0.754,0.036,-0.129,-0.414,90.41,96.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,132.38,-1.213,-0.834,-0.875,-0.543,84.91,58.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,132.38,-1.233,-0.77,-0.244,-0.563,119.92,83.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,132.38,0.65,0.023,0.446,-0.735,282.29,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,132.38,1.468,0.224,0.687,-0.662,364.24,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,132.38,1.649,0.559,0.695,-0.463,241.14,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,132.38,0.822,0.609,0.902,-0.5,112.75,116.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,132.38,0.196,0.929,0.413,-0.19,107.99,113.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,132.38,0.233,1.329,0.437,-0.09,131.56,113.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,132.38,0.479,1.25,0.631,0.066,156.01,127.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,132.38,0.24,0.778,0.398,-0.096,136.6,100.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,132.38,0.522,0.629,0.646,0.15,131.54,121.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,132.38,1.485,0.58,0.777,0.484,161.43,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,132.38,1.044,0.806,1.172,0.586,186.67,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,132.38,0.39,0.685,1.391,0.798,236.08,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,132.38,0.609,0.861,1.218,0.968,238.97,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,132.38,-0.546,0.781,0.825,0.82,168.34,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,132.38,-1.122,0.294,0.559,0.613,117.91,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,132.38,0.298,0.283,0.584,0.756,136.2,132.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,132.38,0.177,-0.242,0.392,0.606,93.84,102.79,1.0,0.0,0.0,0.0,0.0,0.0,0.8531,7.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,132.38,-0.622,-0.627,0.539,0.599,62.62,98.59,1.0,0.0,0.0,0.0,0.0,0.0,4.4445,38.04,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,132.38,0.991,-0.403,0.66,0.884,126.41,121.31,1.0,0.0,0.0,0.0,0.0,0.0,4.4037,38.04,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,132.38,2.001,1.498,1.306,1.054,236.02,132.38,1.0,0.0,0.0,0.0,0.0,0.0,4.362,38.04,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,132.38,1.854,1.642,1.356,1.137,222.91,132.38,1.0,0.0,0.0,0.0,0.0,0.0,4.3528,38.04,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,132.38,1.161,1.656,1.265,1.158,124.63,126.22,1.0,0.0,0.0,0.0,0.0,0.0,4.345,38.04,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,132.38,0.477,1.426,1.192,1.303,190.17,132.38,1.0,0.0,0.0,0.0,1.5197,7.0,4.4005,38.04,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,132.38,0.198,0.994,0.758,1.213,209.61,132.38,1.0,0.0,0.0,0.0,8.0059,38.04,4.4583,38.04,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,132.38,-1.519,0.537,0.463,0.964,127.2,114.9,1.0,0.0,0.0,0.0,8.0446,38.04,4.551,38.04,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,132.38,-1.056,-0.479,0.493,0.763,168.62,132.38,1.0,0.0,0.0,0.0,8.0702,38.04,4.6453,38.04,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,132.38,-0.027,-0.668,0.526,0.587,155.94,88.04,1.0,0.0,4.1668,7.0,8.4419,38.04,4.8559,38.04,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,132.38,-1.339,-1.379,-0.16,0.46,46.76,12.38,1.0,0.0,22.4719,38.04,8.8258,38.04,5.0783,38.04,0.0,0.0,MEDIUM
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,132.38,-0.968,-1.292,-0.158,0.242,72.88,0.0,0.9583,4.17,20.4703,31.05,7.6824,31.05,4.3244,31.05,0.0,0.0,MEDIUM
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,132.38,-0.357,-1.32,-0.327,0.142,118.87,0.0,0.7753,22.47,0.0,0.0,0.0,0.0,0.0,0.0,1.5197,0.8531,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,132.38,1.577,0.35,0.216,0.471,244.15,123.53,0.7953,20.47,0.0,0.0,0.0,0.0,0.0,0.0,8.0059,4.4445,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,132.38,1.579,0.474,-0.324,0.519,239.66,104.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0446,4.4037,LOW
