crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,138.42,-0.728,0.63,0.426,0.678,113.88,133.21,1.0,0.0,0.0,0.0,24.0032,81.96,31.7144,233.41,33.6644,42.3381,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,138.42,-0.706,0.438,0.282,0.818,52.76,82.85,1.0,0.0,0.0,0.0,32.8797,115.47,31.7231,236.13,23.627,43.1807,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,138.42,-2.098,0.305,0.258,0.673,25.2,46.49,1.0,0.0,0.0,0.0,45.9737,165.86,35.4249,266.84,10.9953,41.8088,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,138.42,-0.068,0.163,0.35,0.599,96.35,66.65,1.0,0.0,42.1108,48.48,51.9783,189.45,43.2352,334.71,0.0,37.2257,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,138.42,0.492,-0.889,0.279,0.675,76.82,9.96,1.0,0.0,70.5503,81.96,51.514,189.45,46.5495,370.09,0.0,30.2524,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,138.42,-1.365,-1.148,0.251,0.537,0.0,0.0,0.5789,42.11,54.2356,66.99,48.5515,184.93,46.6387,380.68,0.0,25.7116,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,138.42,-1.577,-1.39,0.175,0.424,24.25,0.0,0.2945,70.55,63.9239,83.9,38.3878,151.45,48.4767,406.24,14.4283,24.4921,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,138.42,-0.368,-0.852,0.074,0.379,56.53,0.0,0.4576,54.24,58.7908,73.97,30.6898,120.65,50.7046,427.6,24.0032,23.8145,NOT_SUITABLE
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,138.42,-1.288,-1.013,-0.257,-0.271,47.35,0.0,0.3608,63.92,19.603,23.59,25.7289,100.98,44.4393,377.22,32.8797,22.2642,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,138.42,-0.807,-1.521,-0.842,-0.929,51.85,0.0,0.4121,58.79,33.4196,43.96,35.4572,145.27,41.6702,353.63,45.9737,24.4518,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,138.42,-0.8,-1.225,-1.313,-0.754,98.91,2.16,0.804,19.6,30.7548,43.96,42.2769,180.65,41.6837,353.63,51.9783,27.5175,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,138.42,-0.58,-1.099,-1.177,-0.792,87.58,0.0,0.6658,33.42,2.0031,2.72,44.9652,195.75,37.145,309.67,51.514,27.1625,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,138.42,0.266,-0.853,-1.029,-0.573,110.01,13.19,0.6925,30.75,25.8743,33.43,57.4519,254.79,37.8161,309.67,48.5515,32.5579,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,138.42,1.416,-0.817,-0.947,-0.475,133.05,0.0,0.98,2.0,69.2389,98.59,68.1826,306.95,37.6972,306.95,38.3878,31.7144,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,138.42,0.941,-0.061,-0.644,-0.437,82.59,0.0,0.7413,25.87,66.5537,103.25,60.5313,276.24,34.1502,276.24,30.6898,31.7231,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,138.42,-0.263,0.083,-0.952,-0.466,43.8,0.0,0.3076,69.24,60.0854,94.45,47.4691,208.37,30.9796,243.15,25.7289,35.4249,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,138.42,-0.376,0.574,-0.791,-0.482,51.89,0.0,0.3345,66.55,74.2207,118.1,41.0819,172.98,27.3092,207.77,35.4572,43.2352,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,138.42,-0.013,0.684,-0.586,-0.543,62.74,0.0,0.3991,60.09,75.6341,113.92,28.5985,113.92,27.4469,201.85,42.2769,46.5495,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,138.42,-1.233,-0.245,-0.604,-0.6,41.02,0.0,0.2578,74.22,38.6261,54.89,14.62,54.89,24.1687,171.62,44.9652,46.6387,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,138.42,-1.118,-0.971,-0.695,-0.669,36.7,0.0,0.2437,75.63,0.0,0.0,0.0,0.0,21.2587,147.08,57.4519,48.4767,MEDIUM
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,138.42,1.16,0.142,0.221,-0.492,107.33,20.12,0.6137,38.63,0.0,0.0,0.0,0.0,27.9533,188.44,68.1826,50.7046,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,138.42,0.942,0.122,0.318,-0.68,131.27,0.13,1.0,0.0,0.0,0.0,10.0564,34.79,33.8143,232.15,60.5313,44.4393,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,138.42,-0.352,-0.001,0.345,-0.933,105.58,5.84,1.0,0.0,0.0,0.0,10.2396,34.79,41.6548,291.04,47.4691,41.6702,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,138.42,0.028,0.226,0.641,-0.604,217.27,100.82,1.0,0.0,0.0,0.0,26.0859,87.93,49.2476,357.84,41.0819,41.6837,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,138.42,-0.12,0.015,-0.002,-1.122,169.39,61.77,1.0,0.0,0.0,0.0,34.879,116.74,54.4304,410.35,28.5985,37.145,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,138.42,-0.473,0.189,-0.077,-0.68,77.76,62.23,1.0,0.0,30.7834,34.79,44.8691,147.08,56.9033,434.1,14.62,37.8161,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,138.42,-0.205,-0.628,-0.436,-1.015,76.22,18.77,1.0,0.0,32.4925,34.79,58.5974,188.44,60.4329,466.4,0.0,37.6972,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,138.42,-1.664,-1.06,-0.721,-1.951,15.99,0.0,0.6922,30.78,49.3348,53.14,57.9444,197.36,61.2289,485.03,0.0,34.1502,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,138.42,-0.284,-0.337,-0.481,-1.294,54.57,1.07,0.6751,32.49,75.5952,81.95,71.3881,256.26,64.1074,520.85,10.0564,30.9796,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,138.42,0.497,-1.584,-0.703,-1.462,54.57,0.0,0.5067,49.33,55.2422,59.16,69.2881,269.92,61.3854,510.24,10.2396,27.3092,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,138.42,-1.554,-1.18,-0.5,-1.551,25.39,0.0,0.244,75.6,67.572,71.7,70.0404,293.61,59.4009,504.88,26.0859,27.4469,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,138.42,-0.31,-1.336,-0.477,-0.925,47.93,0.0,0.4476,55.24,67.6159,85.06,65.9706,287.02,56.7917,489.97,34.879,24.1687,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,138.42,-1.104,-1.222,-1.427,-1.007,34.41,0.0,0.3243,67.57,71.034,102.61,61.7441,277.96,53.5884,469.0,44.8691,21.2587,NOT_SUITABLE
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,138.42,-1.214,-1.027,-1.411,-1.081,40.74,0.0,0.3238,67.62,80.2319,125.7,63.7063,287.68,52.5683,455.46,58.5974,27.9533,NOT_SUITABLE
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,138.42,-1.902,-1.703,-1.45,-1.333,41.84,0.0,0.2897,71.03,70.7426,119.3,58.3446,264.6,46.2195,396.57,57.9444,33.8143,NOT_SUITABLE
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,138.42,-1.991,-1.729,-1.633,-1.418,30.97,0.0,0.1977,80.23,49.9726,76.26,54.4148,240.33,40.5744,329.77,71.3881,41.6548,NOT_SUITABLE
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,138.42,-1.805,-1.848,-1.666,-1.537,49.34,0.0,0.2926,70.74,40.8868,56.05,49.0467,211.27,36.0642,277.26,69.2881,49.2476,HIGH
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,138.42,-1.224,-1.882,-1.755,-1.569,76.34,0.0,0.5003,49.97,60.2397,85.72,47.4545,202.96,34.0429,253.51,70.0404,54.4304,NOT_SUITABLE
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,138.42,0.302,-2.084,-1.751,-1.595,81.04,0.0,0.5911,40.89,60.3919,89.24,44.9497,191.04,30.6661,221.21,65.9706,56.9033,NOT_SUITABLE
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,138.42,-0.354,-1.959,-1.798,-1.566,56.58,0.0,0.3976,60.24,53.3858,78.35,40.4448,167.79,24.0888,167.79,61.7441,60.4329,NOT_SUITABLE
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,138.42,-0.521,-1.508,-1.906,-1.552,58.53,0.0,0.3961,60.39,45.2227,65.97,32.6253,131.97,19.6384,131.97,63.7063,61.2289,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,138.42,0.104,-0.958,-1.83,-1.452,68.41,0.0,0.4661,53.39,28.0509,38.89,24.1021,89.44,13.7878,89.44,58.3446,64.1074,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,138.42,0.041,0.038,-1.699,-1.352,79.91,0.0,0.5478,45.22,27.2746,35.83,19.5222,66.0,12.4743,78.03,54.4148,61.3854,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,138.42,0.943,0.524,-1.731,-1.327,99.74,0.0,0.7195,28.05,39.0463,50.56,15.9482,50.56,18.2752,111.2,49.0467,59.4009,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,138.42,0.91,0.514,-1.617,-1.417,95.53,0.0,0.7273,27.27,23.7076,30.17,10.1808,30.17,15.3526,90.81,47.4545,56.7917,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,138.42,-0.342,0.13,-1.993,-1.475,78.92,0.0,0.6095,39.05,0.0,0.0,0.0,0.0,10.2524,60.64,44.9497,53.5884,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,138.42,-0.049,0.471,-0.45,-1.308,143.21,46.12,0.7629,23.71,0.0,0.0,0.0,0.0,10.2404,60.64,40.4448,52.5683,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,138.42,1.217,0.981,0.808,-1.389,328.64,138.42,1.0,0.0,0.0,0.0,0.0,0.0,9.9327,60.64,32.6253,46.2195,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,138.42,1.637,1.199,1.158,-0.487,346.26,138.42,1.0,0.0,0.0,0.0,4.1861,12.03,9.6301,60.64,24.1021,40.5744,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,138.42,1.284,1.122,1.114,-0.666,163.79,130.39,1.0,0.0,0.0,0.0,20.8062,60.64,11.1573,72.28,19.5222,36.0642,MEDIUM
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,138.42,-0.653,1.017,1.106,-0.811,36.6,85.38,1.0,0.0,0.0,0.0,20.5452,60.64,14.5952,97.21,15.9482,34.0429,MEDIUM
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,138.42,-1.109,1.145,0.963,-0.258,38.4,74.63,1.0,0.0,0.0,0.0,19.5747,60.64,21.3573,147.69,10.1808,30.6661,MEDIUM
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,138.42,-0.548,1.147,0.971,-0.815,38.4,25.37,1.0,0.0,12.1035,12.03,18.6774,60.64,25.1903,180.68,0.0,24.0888,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,138.42,0.344,0.551,1.119,-0.348,43.21,18.93,1.0,0.0,61.639,60.64,18.2152,60.64,29.4694,217.82,0.0,19.6384,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,138.42,-0.112,-0.578,0.986,-0.373,62.02,0.0,0.879,12.1,49.9445,48.61,14.2031,48.61,28.0381,213.49,0.0,13.7878,HIGH
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,138.42,-0.991,-1.128,0.709,-0.472,18.81,0.0,0.3836,61.64,0.0,0.0,3.2656,11.64,27.3062,214.81,4.1861,12.4743,MEDIUM
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,138.42,0.13,-0.12,0.844,-0.015,72.66,23.95,0.5006,49.94,0.0,0.0,9.86,36.57,31.3117,254.2,20.8062,18.2752,HIGH
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,138.42,0.956,0.37,1.02,0.202,155.41,42.91,1.0,0.0,0.0,0.0,22.804,87.05,31.058,254.2,20.5452,15.3526,HIGH
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,138.42,-0.323,-0.15,0.688,0.3,139.95,35.97,1.0,0.0,0.0,0.0,30.5765,120.04,30.8166,254.2,19.5747,10.2524,HIGH
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,138.42,-0.336,-0.239,-0.045,0.483,95.7,16.58,1.0,0.0,9.5528,11.64,38.6925,157.18,31.1057,254.2,18.6774,10.2404,HIGH
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,138.42,0.307,-0.089,-0.429,0.564,84.03,3.02,1.0,0.0,29.0293,36.57,39.333,164.88,31.4533,254.2,18.2152,9.9327,HIGH
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,138.42,0.816,0.462,-0.492,0.591,93.6,0.0,0.9045,9.55,54.6964,75.41,47.2147,203.17,30.3363,242.56,14.2031,9.6301,NOT_SUITABLE
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,138.42,1.124,0.401,0.066,0.651,86.38,0.0,0.7097,29.03,55.7811,83.47,49.3539,217.63,27.5374,217.63,3.2656,11.1573,NOT_SUITABLE
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,138.42,0.961,0.266,0.27,0.698,62.46,0.0,0.453,54.7,47.8583,70.13,38.272,167.15,22.1966,170.67,9.86,14.5952,HIGH
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,138.42,1.36,0.932,0.395,0.72,66.17,0.0,0.4422,55.78,31.2303,44.84,31.0346,134.16,25.5533,190.91,22.804,21.3573,HIGH
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,138.42,1.273,1.063,0.425,0.67,76.41,0.0,0.5214,47.86,39.4982,57.63,23.6068,97.02,23.3866,168.38,30.5765,25.1903,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,138.42,1.221,1.213,0.718,0.729,98.74,0.0,0.6877,31.23,60.4573,89.32,22.9618,89.32,23.7277,164.35,38.6925,29.4694,NOT_SUITABLE
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,138.42,0.966,1.196,0.977,0.685,88.27,0.0,0.605,39.5,27.2978,39.39,10.668,39.39,16.9842,114.42,39.333,28.0381,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,138.42,0.079,0.896,0.815,0.595,58.42,0.0,0.3954,60.46,0.0,0.0,0.0,0.0,11.7443,76.89,47.2147,27.3062,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,138.42,0.602,0.921,0.841,0.836,115.97,11.05,0.727,27.3,0.0,0.0,1.058,3.51,18.3883,118.83,49.3539,31.3117,MEDIUM
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,138.42,0.662,0.939,1.07,0.827,193.01,52.04,1.0,0.0,0.0,0.0,18.0269,56.75,18.6251,118.83,38.272,31.058,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,138.42,-0.394,0.263,0.838,0.657,177.54,67.82,1.0,0.0,0.0,0.0,23.0938,71.36,18.2539,118.83,31.0346,30.8166,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,138.42,-0.781,-0.103,0.626,0.526,107.49,59.25,1.0,0.0,0.0,0.0,24.7089,75.03,17.8933,118.83,23.6068,31.1057,MEDIUM
