crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2016-09-16,2016-09-30,2016-09_Q2,11.21,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-10-01,2016-10-15,2016-10_Q1,11.49,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-10-16,2016-10-31,2016-10_Q2,11.36,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-11-01,2016-11-15,2016-11_Q1,11.29,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-11-16,2016-11-30,2016-11_Q2,11.08,0.43,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-12-01,2016-12-15,2016-12_Q1,10.63,0.31,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,10.48,0.71,0.51,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,10.78,0.45,0.21,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,10.9,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,11.56,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,10.99,0.59,0.35,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,10.77,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,11.12,0.19,0.04,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,11.47,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,11.54,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,11.23,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,11.59,0.35,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,11.24,0.73,0.54,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,11.06,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,11.21,0.27,0.07,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,11.05,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,11.19,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,11.02,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,11.34,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,11.44,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,11.0,0.58,0.33,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,11.31,0.84,0.71,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,11.16,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,11.03,0.64,0.41,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,11.27,0.25,0.06,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,10.03,0.86,0.75,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,10.32,0.38,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,10.8,0.77,0.59,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,11.13,0.84,0.7,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,10.24,0.95,0.9,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,11.65,0.7,0.48,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,11.41,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,10.49,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,11.13,0.29,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,10.9,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,11.21,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,11.44,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,10.49,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,11.0,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,10.92,0.35,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,10.92,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,11.07,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,10.94,0.42,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,11.42,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,10.97,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,10.98,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,10.84,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,11.27,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,10.72,0.64,0.4,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,11.26,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,11.13,0.56,0.32,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,11.96,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,12.02,0.67,0.45,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,11.51,0.97,0.95,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,12.18,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,11.75,0.52,0.27,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,12.19,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,11.78,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,12.0,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,11.44,0.29,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,11.45,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,11.51,0.58,0.34,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,11.05,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,11.11,0.55,0.31,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,11.48,0.29,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,11.03,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,11.92,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,11.14,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,10.71,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,10.85,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,11.29,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,11.13,0.7,0.49,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,11.05,0.6,0.36,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,11.72,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,10.46,0.88,0.77,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,12.1,0.51,0.26,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,11.82,0.71,0.51,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,12.27,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,12.63,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,11.69,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,12.4,0.83,0.7,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,11.66,0.72,0.53,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,12.56,0.56,0.31,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,12.58,0.86,0.73,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,11.55,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,11.36,0.31,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,11.05,0.46,0.21,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,11.41,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,12.17,0.21,0.04,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,11.39,0.6,0.36,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,11.39,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,11.24,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,11.49,0.43,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,11.58,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,11.1,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,11.13,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,10.96,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,10.94,0.46,0.21,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,10.82,0.77,0.59,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,11.06,0.88,0.77,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,11.94,0.58,0.33,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,11.33,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,10.67,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,10.82,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,11.33,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,11.48,0.65,0.42,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,11.07,0.72,0.52,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,11.57,0.43,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,11.01,0.52,0.27,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,10.72,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,10.98,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,11.25,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,11.22,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,11.32,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,10.99,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,10.99,0.44,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,11.48,0.25,0.06,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,11.01,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,10.62,0.77,0.6,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,10.73,0.61,0.37,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,10.99,0.57,0.33,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,11.25,0.37,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,10.26,1.0,1.01,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,11.04,0.87,0.76,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,10.83,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,10.87,0.48,0.23,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,10.67,0.39,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,11.55,0.5,0.25,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-04-01,2022-04-15,2022-04_Q1,11.86,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-04-16,2022-04-30,2022-04_Q2,11.06,0.52,0.27,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-05-01,2022-05-15,2022-05_Q1,11.73,0.57,0.32,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-05-16,2022-05-31,2022-05_Q2,11.13,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-06-01,2022-06-15,2022-06_Q1,10.68,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-06-16,2022-06-30,2022-06_Q2,10.39,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-07-01,2022-07-15,2022-07_Q1,10.88,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-07-16,2022-07-31,2022-07_Q2,10.88,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-08-01,2022-08-15,2022-08_Q1,10.92,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-08-16,2022-08-31,2022-08_Q2,10.82,0.31,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-09-01,2022-09-15,2022-09_Q1,10.88,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-09-16,2022-09-30,2022-09_Q2,10.63,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-10-01,2022-10-15,2022-10_Q1,10.66,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-10-16,2022-10-31,2022-10_Q2,10.95,0.29,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-11-01,2022-11-15,2022-11_Q1,10.59,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-11-16,2022-11-30,2022-11_Q2,10.58,0.48,0.23,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-12-01,2022-12-15,2022-12_Q1,10.19,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2022-12-16,2022-12-31,2022-12_Q2,9.88,0.76,0.57,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-01-01,2023-01-15,2023-01_Q1,9.75,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-01-16,2023-01-31,2023-01_Q2,9.55,0.68,0.47,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-02-01,2023-02-15,2023-02_Q1,10.58,0.91,0.82,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-02-16,2023-02-28,2023-02_Q2,10.29,0.8,0.64,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-03-01,2023-03-15,2023-03_Q1,10.95,0.75,0.57,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-03-16,2023-03-31,2023-03_Q2,10.69,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-04-01,2023-04-15,2023-04_Q1,11.14,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-04-16,2023-04-30,2023-04_Q2,10.91,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-05-01,2023-05-15,2023-05_Q1,11.7,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-05-16,2023-05-31,2023-05_Q2,11.71,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-06-01,2023-06-15,2023-06_Q1,11.38,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-06-16,2023-06-30,2023-06_Q2,11.84,0.63,0.39,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-07-01,2023-07-15,2023-07_Q1,11.59,0.37,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-07-16,2023-07-31,2023-07_Q2,11.72,0.29,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-08-01,2023-08-15,2023-08_Q1,11.56,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-08-16,2023-08-31,2023-08_Q2,11.77,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-09-01,2023-09-15,2023-09_Q1,11.93,0.27,0.07,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-09-16,2023-09-30,2023-09_Q2,11.84,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-10-01,2023-10-15,2023-10_Q1,11.81,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-10-16,2023-10-31,2023-10_Q2,11.3,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-11-01,2023-11-15,2023-11_Q1,11.68,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-11-16,2023-11-30,2023-11_Q2,11.15,0.67,0.45,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-12-01,2023-12-15,2023-12_Q1,11.62,0.8,0.64,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2023-12-16,2023-12-31,2023-12_Q2,11.85,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-01-01,2024-01-15,2024-01_Q1,11.11,0.68,0.46,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-01-16,2024-01-31,2024-01_Q2,12.23,0.86,0.75,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-02-01,2024-02-15,2024-02_Q1,12.35,0.53,0.28,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-02-16,2024-02-29,2024-02_Q2,12.15,0.53,0.28,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-03-01,2024-03-15,2024-03_Q1,12.77,0.87,0.75,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,12.68,0.51,0.26,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,11.96,0.51,0.26,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,11.93,0.62,0.39,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,12.28,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,12.32,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,11.98,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,11.14,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
