crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,151.07,1.159,1.811,1.37,-1.01,381.12,151.07,1.0,0.0,0.0,0.0,7.5319,29.29,3.6882,29.29,0.0,0.0,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,151.07,-0.06,1.574,1.322,-0.703,202.96,151.07,1.0,0.0,0.0,0.0,7.3305,29.29,3.6618,29.29,0.0,0.0,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,151.07,-0.021,1.085,0.765,-0.668,61.3,89.93,1.0,0.0,22.1402,29.29,7.1428,29.29,3.6384,29.29,0.0,0.0,MEDIUM
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,151.07,-0.814,-0.039,0.491,-0.752,3.03,26.86,1.0,0.0,22.0089,29.29,7.1323,29.29,3.6487,29.29,0.0,0.0,MEDIUM
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,151.07,-0.7,-0.063,0.503,-0.747,13.09,0.0,0.7786,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,151.07,1.054,0.202,0.903,-0.323,243.43,151.07,0.7799,22.01,0.0,0.0,0.0,0.0,0.0,0.0,7.8667,3.9196,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,151.07,1.353,0.361,0.913,-0.173,382.6,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7751,3.8967,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,151.07,-0.3,0.073,0.532,-0.141,187.95,118.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5319,3.8698,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,151.07,-1.173,-0.022,0.263,-0.344,207.93,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3305,3.8241,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,151.07,-0.436,-0.011,-0.175,-0.215,327.48,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1428,3.779,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,151.07,0.279,0.387,-0.107,-0.001,409.24,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1323,3.7586,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,151.07,-0.015,-0.334,-0.454,-0.012,400.03,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7381,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,151.07,0.401,-0.272,-0.16,0.117,379.72,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,151.07,1.106,0.026,-0.136,0.175,400.68,151.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6882,LOW
