crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,145.36,0.612,-0.065,-0.375,-0.406,288.73,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4031,5.0483,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,145.36,0.029,0.343,-0.286,-0.514,209.07,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3829,5.1388,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,145.36,1.284,0.729,0.105,-0.287,296.45,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8534,5.1196,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,145.36,0.68,0.815,0.078,-0.358,224.15,126.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,5.0991,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,145.36,-0.564,0.896,0.272,-0.394,130.52,141.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0172,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,145.36,-0.202,0.155,0.199,-0.352,149.6,140.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9377,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,145.36,-0.63,0.378,0.175,-0.357,159.99,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8656,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,145.36,-0.868,-0.156,0.244,-0.284,158.06,137.07,1.0,0.0,0.0,0.0,0.0,0.0,5.624,40.48,0.0,4.7927,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,145.36,-0.727,-0.894,0.193,-0.434,156.49,145.36,1.0,0.0,0.0,0.0,0.0,0.0,11.1006,78.46,0.0,4.6213,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,145.36,-0.125,-0.599,0.447,-0.476,185.24,145.36,1.0,0.0,0.0,0.0,0.0,0.0,18.7694,133.87,0.0,4.4638,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,145.36,0.462,-0.442,0.469,-0.484,190.35,145.36,1.0,0.0,0.0,0.0,0.0,0.0,18.6096,133.87,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,145.36,0.202,0.03,0.071,-0.514,218.94,145.36,1.0,0.0,0.0,0.0,0.0,0.0,19.7115,144.09,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,145.36,0.923,0.682,0.585,-0.19,362.78,145.36,1.0,0.0,0.0,0.0,0.0,0.0,19.4264,144.09,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,145.36,0.601,0.72,0.446,-0.014,426.27,145.36,1.0,0.0,0.0,0.0,11.4969,40.48,19.0476,144.09,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,145.36,-0.026,0.596,0.068,0.216,322.03,145.36,1.0,0.0,0.0,0.0,21.9616,78.46,18.6966,144.09,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,145.36,-0.742,-0.016,-0.261,0.198,135.63,88.78,1.0,0.0,0.0,0.0,36.1078,133.87,18.5027,144.09,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,145.36,-1.443,-0.416,-0.568,0.128,38.72,70.93,1.0,0.0,0.0,0.0,34.8472,133.87,18.3111,144.09,0.0,0.0,HIGH
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,145.36,-1.036,-0.518,-0.465,0.003,84.46,55.56,1.0,0.0,33.1015,40.48,36.9402,144.09,18.0412,144.09,0.0,0.0,HIGH
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,145.36,-0.36,-1.066,-0.439,0.008,71.99,20.82,1.0,0.0,64.3115,78.46,36.4179,144.09,17.7831,144.09,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,145.36,-0.786,-1.305,-0.669,-0.082,26.25,0.0,0.669,33.1,71.4101,93.39,25.6214,103.61,12.4727,103.61,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,145.36,-1.592,-1.44,-0.634,-0.09,22.72,0.0,0.3569,64.31,39.561,55.41,15.8753,65.64,7.7107,65.64,11.4969,5.624,HIGH
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,145.36,-0.859,-1.453,-0.889,-0.063,37.39,0.0,0.2859,71.41,7.4627,10.22,2.5058,10.22,1.1942,10.22,21.9616,11.1006,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,145.36,-0.418,-0.844,-0.825,-0.187,97.73,13.08,0.6044,39.56,7.6526,10.22,2.5385,10.22,1.1882,10.22,36.1078,18.7694,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,145.36,-0.638,-1.13,-1.039,-0.745,126.78,0.0,0.9254,7.46,0.0,0.0,0.0,0.0,0.0,0.0,34.8472,18.6096,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,145.36,-1.234,-1.213,-1.276,-0.773,148.94,38.64,0.9235,7.65,0.0,0.0,0.0,0.0,0.0,0.0,36.9402,19.7115,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,145.36,-0.184,-0.844,-1.27,-0.888,210.69,74.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4179,19.4264,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,145.36,0.768,-0.449,-1.256,-0.89,266.15,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6214,19.0476,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,145.36,0.982,-0.211,-1.083,-0.843,245.38,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8753,18.6966,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,145.36,0.071,-0.166,-0.863,-0.905,151.2,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5058,18.5027,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,145.36,-1.152,-0.09,-0.846,-0.908,120.08,126.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5385,18.3111,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,145.36,-1.413,0.068,-0.827,-0.9,156.83,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0412,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,145.36,-1.471,-0.541,-0.756,-0.865,157.48,117.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7831,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,145.36,-1.632,-1.462,-0.898,-0.969,104.26,86.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4727,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,145.36,-1.769,-1.741,-0.987,-1.1,104.06,65.69,1.0,0.0,0.0,0.0,0.0,0.0,1.8082,12.45,0.0,7.7107,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,145.36,0.145,-1.827,-0.897,-1.063,205.68,143.03,1.0,0.0,0.0,0.0,0.0,0.0,9.1766,61.87,0.0,1.1942,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,145.36,0.761,-1.747,-0.628,-1.116,281.62,145.36,1.0,0.0,0.0,0.0,0.0,0.0,9.0842,61.87,0.0,1.1882,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,145.36,-0.141,-1.271,-0.515,-1.236,281.86,145.36,1.0,0.0,0.0,0.0,0.0,0.0,9.8862,68.02,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,145.36,-0.253,-0.736,-0.827,-1.336,353.46,145.36,1.0,0.0,0.0,0.0,0.0,0.0,9.5813,68.02,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,145.36,-1.024,-0.754,-1.906,-1.611,245.51,133.19,1.0,0.0,0.0,0.0,0.0,0.0,13.1373,96.09,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,145.36,-1.045,-0.478,-1.714,-1.698,127.99,145.36,1.0,0.0,0.0,0.0,3.7917,12.45,13.144,96.09,0.0,0.0,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,145.36,-0.642,-1.356,-1.721,-1.758,137.03,140.17,1.0,0.0,0.0,0.0,18.7428,61.87,13.1439,96.09,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,145.36,-1.353,-1.548,-1.86,-2.869,52.98,88.18,1.0,0.0,0.0,0.0,18.059,61.87,12.9979,96.09,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,145.36,-0.343,-1.119,-1.465,-2.12,66.81,102.91,1.0,0.0,0.0,0.0,19.1666,68.02,12.8509,96.09,0.0,0.0,MEDIUM
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,145.36,0.539,-1.293,-1.663,-2.353,83.18,66.06,1.0,0.0,11.0248,12.45,17.9044,68.02,12.6765,96.09,0.0,0.0,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,145.36,-1.374,-0.95,-1.364,-2.671,23.62,20.0,1.0,0.0,51.7782,61.87,23.7733,96.09,12.4974,96.09,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,145.36,-0.698,-1.245,-1.133,-1.93,34.44,0.0,0.8898,11.02,39.744,49.42,20.7719,83.64,10.8855,83.64,0.0,0.0,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,145.36,-1.13,-1.128,-1.458,-2.024,37.62,0.0,0.4822,51.78,4.776,6.16,8.5348,34.22,4.4547,34.22,3.7917,1.8082,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,145.36,-1.062,-0.902,-1.407,-1.675,84.06,9.14,0.6026,39.74,4.3156,6.16,8.6271,34.22,4.4899,34.22,18.7428,9.1766,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,145.36,-1.512,-1.526,-1.429,-1.648,122.74,0.0,0.9522,4.78,18.013,28.07,7.1449,28.07,3.7111,28.07,18.059,9.0842,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,145.36,-2.011,-1.5,-1.499,-1.601,129.75,2.4,0.9568,4.32,20.6875,28.07,7.4233,28.07,3.8556,28.07,19.1666,9.8862,MEDIUM
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,145.36,-1.351,-1.584,-1.547,-1.657,127.75,0.0,0.8199,18.01,0.0,0.0,0.0,0.0,0.0,0.0,17.9044,9.5813,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,145.36,-1.329,-1.57,-1.648,-1.643,126.78,21.57,0.7931,20.69,0.0,0.0,0.0,0.0,0.0,0.0,23.7733,13.1373,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,145.36,0.026,-1.693,-1.476,-1.656,144.62,28.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7719,13.144,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,145.36,-0.423,-1.674,-1.507,-1.634,134.48,37.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5348,13.1439,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,145.36,-0.457,-1.161,-1.589,-1.596,159.19,66.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6271,12.9979,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,145.36,-0.804,-1.334,-1.604,-1.532,150.9,64.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1449,12.8509,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,145.36,-0.816,-0.705,-1.486,-1.442,137.97,77.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4233,12.6765,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,145.36,-0.254,-0.715,-1.468,-1.371,170.36,111.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4974,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,145.36,0.279,-0.571,-1.511,-1.433,176.8,135.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8855,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,145.36,0.117,-0.094,-1.626,-1.446,218.32,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4547,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,145.36,0.205,0.054,-0.853,-1.408,304.11,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4899,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,145.36,0.9,0.85,-0.088,-1.398,466.77,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7111,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,145.36,1.295,1.012,0.628,-0.989,508.74,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8556,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,145.36,0.48,0.734,0.388,-1.082,257.4,142.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,145.36,-0.715,0.725,0.262,-1.072,102.52,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,145.36,-0.631,0.514,0.33,-0.813,110.37,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,145.36,-0.301,0.398,0.28,-1.098,54.32,95.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,145.36,0.563,-0.02,0.463,-0.893,71.63,114.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,145.36,0.731,-0.5,0.535,-0.766,93.66,83.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,145.36,-0.134,-0.491,0.434,-0.696,39.49,47.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,145.36,0.306,0.106,0.404,-0.373,107.82,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,145.36,1.025,0.707,0.465,-0.133,245.04,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,145.36,0.372,0.433,0.213,-0.055,270.79,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,145.36,-0.125,0.202,-0.195,-0.119,192.61,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,145.36,0.161,0.327,-0.431,0.052,193.81,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,145.36,0.762,0.559,-0.092,0.061,210.62,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,145.36,0.795,0.609,0.134,0.061,160.81,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,145.36,-0.044,0.148,0.391,0.119,136.08,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,145.36,0.219,0.305,0.451,0.125,172.24,145.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,145.36,0.253,0.31,0.33,0.234,172.96,145.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,145.36,0.678,0.54,0.491,0.344,205.2,145.36,1.0,0.0,0.0,0.0,0.0,0.0,1.1883,8.63,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,145.36,0.184,-0.06,0.474,0.238,187.94,127.58,1.0,0.0,0.0,0.0,0.0,0.0,1.2018,8.63,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,145.36,-1.277,-0.122,0.362,0.103,117.02,122.8,1.0,0.0,0.0,0.0,0.0,0.0,1.2158,8.63,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,145.36,0.164,0.521,0.287,0.09,222.49,145.36,1.0,0.0,0.0,0.0,0.0,0.0,1.2231,8.63,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,145.36,0.769,0.575,0.484,0.161,357.33,145.36,1.0,0.0,0.0,0.0,0.0,0.0,1.2303,8.63,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,145.36,-0.403,0.102,0.233,-0.051,330.68,145.36,1.0,0.0,0.0,0.0,0.0,0.0,1.2128,8.63,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,145.36,-0.302,-0.057,0.244,-0.027,290.6,145.36,1.0,0.0,0.0,0.0,2.566,8.63,1.1961,8.63,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,145.36,-0.036,-0.244,-0.164,0.153,196.95,124.2,1.0,0.0,0.0,0.0,2.5414,8.63,1.1924,8.63,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,145.36,-1.056,-0.456,-0.451,0.112,74.94,103.67,1.0,0.0,0.0,0.0,2.5174,8.63,1.1885,8.63,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,145.36,-1.215,-0.871,-0.499,0.11,54.65,62.49,1.0,0.0,0.0,0.0,2.4786,8.63,1.1749,8.63,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,145.36,-0.493,-1.031,-0.494,0.159,50.15,37.76,1.0,0.0,8.3186,8.63,2.4397,8.63,1.1614,8.63,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,145.36,0.632,-0.689,-0.522,0.075,73.93,26.67,1.0,0.0,7.5986,8.63,2.3348,8.63,1.1376,8.63,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,145.36,0.219,-0.906,-0.759,0.104,57.39,0.0,0.9168,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,145.36,1.449,-0.013,-0.08,0.383,154.99,76.67,0.924,7.6,0.0,0.0,0.0,0.0,0.0,0.0,2.566,1.1883,LOW
