crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,131.02,0.751,0.89,0.108,0.094,94.57,101.0,1.0,0.0,0.0,0.0,17.5664,62.99,8.4146,62.99,0.0,0.0,MEDIUM
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,131.02,-0.138,0.474,0.019,-0.06,60.38,79.5,1.0,0.0,26.5299,31.7,17.2204,62.99,8.2898,62.99,0.0,0.0,MEDIUM
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,131.02,0.014,0.352,0.07,-0.046,43.98,30.28,1.0,0.0,50.8105,62.99,16.8973,62.99,8.173,62.99,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,131.02,-1.285,0.235,-0.176,-0.138,8.29,0.0,0.7347,26.53,25.7206,31.29,8.2873,31.29,4.0213,31.29,0.0,0.0,MEDIUM
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,131.02,-1.433,-0.082,0.062,-0.313,30.7,0.0,0.4919,50.81,0.0,0.0,0.0,0.0,0.0,0.0,8.8946,4.3341,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,131.02,1.037,0.032,0.396,0.02,142.71,52.34,0.7428,25.72,0.0,0.0,0.0,0.0,0.0,0.0,17.7001,8.6185,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,131.02,1.525,0.154,0.628,-0.102,218.98,99.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.842,8.652,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,131.02,0.105,-0.027,0.182,-0.223,177.93,105.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5664,8.6788,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,131.02,-0.17,0.129,0.247,-0.173,196.53,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2204,8.6562,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,131.02,1.241,1.266,0.811,0.122,278.66,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8973,8.6325,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,131.02,-0.634,0.46,0.047,-0.317,191.63,102.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2873,8.5822,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,131.02,-1.799,-0.097,-0.442,-0.251,120.18,120.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5323,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,131.02,0.727,0.113,0.033,-0.061,182.49,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5178,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,131.02,1.53,0.735,0.566,0.018,177.48,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4146,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,131.02,0.58,0.42,0.582,0.057,151.29,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2898,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,131.02,-1.635,-1.491,0.208,-0.222,97.03,83.98,1.0,0.0,0.0,0.0,0.0,0.0,1.6074,12.07,0.0,8.173,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,131.02,-1.268,-0.073,0.461,-0.02,128.06,120.24,1.0,0.0,0.0,0.0,0.0,0.0,7.7634,57.53,0.0,4.0213,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,131.02,-0.107,-0.203,-0.085,-0.146,165.98,114.33,1.0,0.0,0.0,0.0,0.0,0.0,13.2226,97.92,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,131.02,-0.102,-0.355,-0.199,0.103,170.19,131.02,1.0,0.0,0.0,0.0,0.0,0.0,13.2336,97.92,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,131.02,0.492,-0.475,-0.024,0.092,223.67,131.02,1.0,0.0,0.0,0.0,0.0,0.0,13.3595,97.92,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,131.02,0.35,-0.368,-0.07,0.171,225.42,131.02,1.0,0.0,0.0,0.0,0.0,0.0,13.4809,97.92,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,131.02,0.216,0.519,-0.292,0.555,257.55,131.02,1.0,0.0,0.0,0.0,3.3231,12.07,13.4979,97.92,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,131.02,0.073,0.123,0.046,0.345,201.58,126.84,1.0,0.0,0.0,0.0,15.8578,57.53,13.5067,97.92,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,131.02,-0.127,0.191,0.063,0.163,107.57,116.61,1.0,0.0,0.0,0.0,26.7256,97.92,13.5044,97.92,0.0,0.0,MEDIUM
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,131.02,-0.349,-0.232,-0.393,0.063,51.89,54.77,1.0,0.0,0.0,0.0,26.4672,97.92,13.4969,97.92,0.0,0.0,MEDIUM
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,131.02,0.824,0.208,-0.107,0.332,99.42,93.99,1.0,0.0,10.1198,12.07,26.7604,97.92,13.3395,97.92,0.0,0.0,MEDIUM
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,131.02,1.162,-0.056,-0.137,0.222,99.42,33.92,1.0,0.0,48.5242,57.53,27.0336,97.92,13.185,97.92,0.0,0.0,HIGH
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,131.02,-1.144,-0.233,0.095,0.299,13.24,0.0,0.8988,10.12,68.6471,85.85,23.7057,85.85,11.4204,85.85,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,131.02,-1.438,-0.105,-0.147,0.214,27.11,0.0,0.5148,48.52,30.7988,40.39,11.1518,40.39,5.3104,40.39,3.3231,1.6074,HIGH
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,131.02,-1.33,-0.989,-0.273,-0.25,39.21,0.0,0.3135,68.65,0.0,0.0,0.0,0.0,0.0,0.0,15.8578,7.7634,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,131.02,0.103,-0.016,-0.168,-0.22,167.15,76.39,0.692,30.8,0.0,0.0,0.0,0.0,0.0,0.0,26.7256,13.2226,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,131.02,1.424,0.071,0.05,0.018,287.8,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4672,13.2336,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,131.02,1.601,0.225,0.06,-0.031,256.45,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7604,13.3595,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,131.02,1.112,1.21,0.392,0.006,263.5,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0336,13.4809,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,131.02,1.275,1.383,0.688,0.173,245.88,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7057,13.4979,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,131.02,-0.472,1.465,0.745,0.142,176.17,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1518,13.5067,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,131.02,0.367,1.422,1.209,0.092,167.22,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5044,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,131.02,0.285,0.893,0.721,0.005,134.66,113.03,1.0,0.0,0.0,0.0,0.0,0.0,2.5009,19.11,0.0,13.4969,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,131.02,0.459,1.181,0.972,0.151,151.36,131.02,1.0,0.0,0.0,0.0,0.0,0.0,9.7745,74.65,0.0,13.3395,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,131.02,0.591,0.333,0.985,0.41,188.2,131.02,1.0,0.0,0.0,0.0,0.0,0.0,16.2264,123.51,0.0,13.185,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,131.02,0.387,0.456,1.093,0.353,185.32,131.02,1.0,0.0,0.0,0.0,0.0,0.0,16.2881,123.53,0.0,11.4204,MEDIUM
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,131.02,-0.026,0.496,1.149,0.382,167.12,131.02,1.0,0.0,0.0,0.0,0.0,0.0,18.5521,141.61,0.0,5.3104,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,131.02,-0.261,0.203,0.888,0.28,158.63,131.02,1.0,0.0,0.0,0.0,0.0,0.0,18.4377,141.61,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,131.02,-0.272,0.298,0.544,0.353,190.21,131.02,1.0,0.0,0.0,0.0,5.0745,19.11,18.2865,141.61,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,131.02,0.675,0.355,0.661,0.52,235.89,131.02,1.0,0.0,0.0,0.0,19.28,74.65,18.1504,141.61,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,131.02,0.089,0.174,0.321,0.644,242.76,131.02,1.0,0.0,0.0,0.0,31.2371,123.51,17.9868,141.61,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,131.02,-0.814,-0.302,0.048,0.605,148.74,114.27,1.0,0.0,0.0,0.0,30.634,123.53,17.8353,141.61,0.0,0.0,HIGH
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,131.02,-1.209,-0.829,-0.299,0.313,40.88,46.55,1.0,0.0,14.044,19.11,35.1535,141.61,17.8957,141.61,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,131.02,-1.417,-1.039,-0.537,0.488,24.38,3.43,1.0,0.0,54.5691,74.65,35.1762,141.61,17.9566,141.61,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,131.02,-0.33,-1.017,-0.449,0.18,70.42,0.0,0.8596,14.04,77.9281,104.4,30.7944,122.5,15.5666,122.5,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,131.02,-0.011,-1.364,-0.61,0.148,58.72,0.0,0.4543,54.57,37.2509,48.88,17.0376,66.96,8.5243,66.96,5.0745,2.5009,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,131.02,-0.949,-1.347,-0.824,0.156,29.57,0.0,0.2207,77.93,13.6302,18.1,4.6183,18.1,2.2993,18.1,19.28,9.7745,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,131.02,-0.065,-0.851,-0.706,0.333,82.34,0.0,0.6275,37.25,13.4387,18.08,4.6279,18.08,2.292,18.08,31.2371,16.2264,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,131.02,0.05,-0.458,-0.729,0.295,114.69,0.0,0.8637,13.63,0.0,0.0,0.0,0.0,0.0,0.0,30.634,16.2881,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,131.02,0.352,0.065,-0.528,0.18,181.57,65.09,0.8656,13.44,0.0,0.0,0.0,0.0,0.0,0.0,35.1535,18.5521,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,131.02,0.336,-0.182,-0.73,-0.216,202.11,71.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1762,18.4377,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,131.02,0.071,0.187,-0.93,-0.132,208.47,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7944,18.2865,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,131.02,0.036,0.214,-0.803,-0.415,220.46,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0376,18.1504,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,131.02,0.522,0.383,-0.35,-0.278,229.09,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6183,17.9868,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,131.02,0.567,0.523,-0.171,-0.368,228.84,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6279,17.8353,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,131.02,-1.249,-0.286,-0.275,-0.553,118.61,103.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8957,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,131.02,-1.327,-0.263,-0.123,-0.572,81.92,81.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9566,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,131.02,-1.297,-1.206,-0.236,-0.745,98.44,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7621,5.6,0.0,15.5666,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,131.02,-0.905,-0.86,-0.183,-0.747,134.52,81.55,1.0,0.0,0.0,0.0,0.0,0.0,9.3211,68.02,0.0,8.5243,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,131.02,0.153,-1.23,-0.197,-0.8,180.17,113.54,1.0,0.0,0.0,0.0,0.0,0.0,11.4424,82.94,0.0,2.2993,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,131.02,0.111,-1.201,-0.092,-0.854,176.05,127.53,1.0,0.0,0.0,0.0,0.0,0.0,11.4591,82.94,0.0,2.292,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,131.02,0.49,-0.101,-0.247,-0.755,200.88,131.02,1.0,0.0,0.0,0.0,0.0,0.0,19.1101,138.17,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,131.02,-0.254,-0.3,-0.385,-0.777,195.02,131.02,1.0,0.0,0.0,0.0,0.0,0.0,19.0327,138.17,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,131.02,-2.958,-0.064,-0.645,-0.717,168.62,131.02,1.0,0.0,0.0,0.0,1.5454,5.6,18.9507,138.17,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,131.02,0.091,0.235,-0.222,-0.462,246.1,131.02,1.0,0.0,0.0,0.0,18.4435,68.02,19.9417,147.66,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,131.02,-0.295,-0.357,-0.894,-0.537,180.67,107.43,1.0,0.0,0.0,0.0,22.0965,82.94,19.6432,147.66,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,131.02,-1.093,-0.748,-0.995,-0.476,48.16,61.93,1.0,0.0,0.0,0.0,22.0765,82.94,19.6921,147.66,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,131.02,0.501,-0.651,-0.5,-0.212,93.73,78.27,1.0,0.0,4.3871,5.6,36.739,138.17,19.738,147.66,0.0,0.0,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,131.02,-0.024,-0.838,-0.68,-0.437,77.83,14.49,1.0,0.0,53.8728,68.02,37.2015,138.17,19.8318,147.66,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,131.02,-0.414,-0.672,-0.289,-0.301,43.75,0.0,0.9561,4.39,61.9469,77.34,36.1417,132.57,19.1649,142.06,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,131.02,-0.401,-1.002,-0.559,-0.388,43.75,0.0,0.4613,53.87,12.0198,14.93,21.4282,79.64,10.7523,79.64,1.5454,0.7621,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,131.02,-1.158,-0.378,-0.562,-0.473,47.51,0.0,0.3805,61.95,44.6805,55.23,17.1963,64.71,8.7406,64.71,18.4435,9.3211,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,131.02,0.148,-0.032,-0.48,-0.38,115.89,6.64,0.8798,12.02,45.6503,55.23,17.2976,64.71,8.8086,64.71,22.0965,11.4424,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,131.02,-1.379,-1.508,-1.198,-0.952,68.38,0.0,0.5532,44.68,0.0,0.0,2.5498,9.49,1.3008,9.49,22.0765,11.4591,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,131.02,-1.51,-1.313,-1.144,-0.973,73.26,14.15,0.5435,45.65,7.498,9.49,2.5421,9.49,1.3056,9.49,36.739,19.1101,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,131.02,-1.75,-1.742,-1.445,-1.214,122.65,4.3,1.0,0.0,7.0589,9.49,2.5333,9.49,1.3106,9.49,37.2015,19.0327,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,131.02,-1.609,-1.699,-1.579,-1.327,102.87,0.0,0.925,7.5,0.0,0.0,0.0,0.0,0.0,0.0,36.1417,18.9507,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,131.02,-1.114,-1.709,-1.553,-1.349,183.95,63.37,0.9294,7.06,0.0,0.0,0.0,0.0,0.0,0.0,21.4282,19.9417,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,131.02,0.832,-1.714,-1.539,-1.331,239.96,113.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1963,19.6432,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,131.02,0.274,-1.518,-1.68,-1.291,163.91,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2976,19.6921,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,131.02,-0.126,-1.273,-1.733,-1.252,117.04,110.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5498,19.738,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,131.02,0.984,-0.058,-1.898,-1.133,152.57,131.02,1.0,0.0,0.0,0.0,0.0,0.0,7.7804,54.47,2.5421,19.8318,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,131.02,-0.079,0.597,-1.433,-1.101,156.05,131.02,1.0,0.0,0.0,0.0,0.0,0.0,7.7925,54.47,2.5333,19.1649,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,131.02,0.127,0.419,-1.348,-1.118,169.51,131.02,1.0,0.0,0.0,0.0,0.0,0.0,12.5823,87.82,0.0,10.7523,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,131.02,0.788,0.378,-1.127,-1.135,189.12,131.02,1.0,0.0,0.0,0.0,0.0,0.0,15.395,108.29,0.0,8.7406,MEDIUM
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,131.02,-0.232,0.228,-0.64,-1.307,152.56,131.02,1.0,0.0,0.0,0.0,0.0,0.0,15.2788,108.29,0.0,8.8086,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,131.02,-1.047,-0.029,-0.71,-1.238,153.32,131.02,1.0,0.0,0.0,0.0,0.0,0.0,15.1699,108.29,0.0,1.3008,MEDIUM
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,131.02,0.112,0.004,-0.031,-0.97,208.18,131.02,1.0,0.0,0.0,0.0,15.528,54.47,15.0623,108.29,0.0,1.3056,MEDIUM
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,131.02,0.764,0.65,0.752,-0.943,293.31,131.02,1.0,0.0,0.0,0.0,15.1686,54.47,14.8657,108.29,0.0,1.3106,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,131.02,1.451,0.747,0.683,-0.42,282.46,131.02,1.0,0.0,0.0,0.0,23.8982,87.82,14.6693,108.29,0.0,0.0,MEDIUM
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,131.02,0.334,0.33,0.387,-0.411,132.15,94.39,1.0,0.0,0.0,0.0,29.1858,108.29,14.6272,108.29,0.0,0.0,MEDIUM
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,131.02,-0.632,0.497,0.424,-0.913,35.54,50.44,1.0,0.0,42.0535,54.47,28.9131,108.29,14.5866,108.29,0.0,0.0,HIGH
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,131.02,-1.145,0.325,0.194,-0.641,33.53,5.03,1.0,0.0,43.365,54.47,29.1603,108.29,14.5362,108.29,0.0,0.0,HIGH
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,131.02,-0.884,-0.044,0.072,-0.853,24.62,0.0,0.5795,42.05,27.3742,33.34,14.6186,53.81,7.201,53.81,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,131.02,0.972,0.052,0.346,-0.459,73.85,7.73,0.5663,43.37,43.9235,53.81,14.5712,53.81,7.1622,53.81,15.528,7.7804,HIGH
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,131.02,0.55,-0.612,0.155,-0.571,88.46,0.0,0.7263,27.37,16.618,20.47,5.522,20.47,2.7106,20.47,15.1686,7.7925,MEDIUM
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,131.02,-0.893,-0.721,-0.049,-0.644,60.97,0.0,0.5608,43.92,0.0,0.0,0.0,0.0,0.0,0.0,23.8982,12.5823,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,131.02,1.056,0.358,0.416,-0.075,200.63,97.91,0.8338,16.62,0.0,0.0,0.0,0.0,0.0,0.0,29.1858,15.395,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,131.02,1.627,1.836,0.853,0.156,307.87,131.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9131,15.2788,LOW
