crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,140.32,-1.785,-0.126,-0.584,-0.453,160.45,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9431,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,140.32,0.923,0.074,-0.04,-0.258,213.07,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9397,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,140.32,1.283,0.565,0.294,-0.212,188.85,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9196,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,140.32,-0.157,0.176,0.339,-0.123,165.78,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8972,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,140.32,-1.5,-1.355,-0.007,-0.325,128.57,117.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8762,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,140.32,-1.036,-0.043,0.345,-0.156,158.92,140.32,1.0,0.0,0.0,0.0,0.0,0.0,2.6812,19.82,0.0,1.8605,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,140.32,0.078,-0.348,-0.213,-0.296,181.33,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.2139,46.07,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,140.32,-0.191,-0.507,-0.407,-0.048,182.75,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.198,46.07,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,140.32,0.271,-0.502,-0.202,-0.036,248.53,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.2428,46.07,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,140.32,0.116,-0.433,-0.238,-0.004,268.17,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.2853,46.07,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,140.32,-0.197,0.188,-0.684,0.194,276.32,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.2814,46.07,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,140.32,-0.174,-0.345,-0.113,0.021,208.76,140.32,1.0,0.0,0.0,0.0,5.4298,19.82,6.2744,46.07,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,140.32,-0.22,-0.146,-0.186,-0.148,124.49,134.77,1.0,0.0,0.0,0.0,12.4725,46.07,6.2775,46.07,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,140.32,-0.699,-0.821,-0.853,-0.27,56.65,72.8,1.0,0.0,0.0,0.0,12.3315,46.07,6.2784,46.07,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,140.32,0.55,-0.15,-0.37,0.089,111.51,124.05,1.0,0.0,0.0,0.0,12.421,46.07,6.22,46.07,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,140.32,1.086,-0.394,-0.394,0.005,119.19,71.53,1.0,0.0,16.4559,19.82,12.5017,46.07,6.1625,46.07,0.0,0.0,MEDIUM
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,140.32,-1.264,-0.441,-0.261,-0.044,21.67,25.3,1.0,0.0,36.3507,46.07,12.4934,46.07,6.1111,46.07,0.0,0.0,HIGH
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,140.32,-1.47,-0.346,-0.568,-0.124,29.11,0.0,0.8354,16.46,19.7816,26.25,7.1097,26.25,3.453,26.25,0.0,0.0,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,140.32,-1.242,-1.096,-0.674,-0.558,55.37,0.0,0.6365,36.35,0.0,0.0,0.0,0.0,0.0,0.0,5.4298,2.6812,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,140.32,0.102,-0.033,-0.438,-0.492,185.05,78.61,0.8022,19.78,0.0,0.0,0.0,0.0,0.0,0.0,12.4725,6.2139,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,140.32,1.481,-0.051,-0.159,-0.228,309.92,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3315,6.198,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,140.32,1.698,0.135,-0.19,-0.23,288.16,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421,6.2428,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,140.32,1.351,1.465,0.34,-0.14,311.03,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5017,6.2853,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,140.32,1.709,1.726,0.854,0.109,324.65,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4934,6.2814,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,140.32,-0.196,1.58,0.729,0.001,222.21,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1097,6.2744,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,140.32,0.15,1.561,1.276,-0.042,175.78,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2775,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,140.32,0.322,1.231,0.86,-0.07,159.04,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2784,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,140.32,0.427,1.334,1.077,0.102,182.65,140.32,1.0,0.0,0.0,0.0,0.0,0.0,3.3635,25.55,0.0,6.22,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,140.32,0.242,0.241,1.129,0.25,203.3,140.32,1.0,0.0,0.0,0.0,0.0,0.0,10.0108,75.91,0.0,6.1625,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,140.32,-0.129,-0.027,1.136,0.148,180.86,140.32,1.0,0.0,0.0,0.0,0.0,0.0,10.0293,75.91,0.0,6.1111,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,140.32,0.051,0.239,1.246,0.174,179.22,140.32,1.0,0.0,0.0,0.0,0.0,0.0,10.5344,80.35,0.0,3.453,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,140.32,-0.27,-0.11,0.845,0.059,176.08,140.32,1.0,0.0,0.0,0.0,0.0,0.0,10.4558,80.35,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,140.32,-0.012,0.214,0.576,0.269,232.56,140.32,1.0,0.0,0.0,0.0,0.0,0.0,10.3846,80.35,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,140.32,0.998,0.396,0.673,0.438,312.8,140.32,1.0,0.0,0.0,0.0,6.6307,25.55,10.3202,80.35,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,140.32,0.138,0.274,0.362,0.569,292.53,140.32,1.0,0.0,0.0,0.0,19.3544,75.91,10.2316,80.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,140.32,-0.083,0.217,0.221,0.692,211.36,140.32,1.0,0.0,0.0,0.0,19.0309,75.91,10.1487,80.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,140.32,-0.654,-0.352,-0.01,0.439,100.21,86.42,1.0,0.0,0.0,0.0,20.1094,80.35,10.1739,80.35,0.0,0.0,MEDIUM
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,140.32,-1.369,-0.399,-0.398,0.826,33.99,40.93,1.0,0.0,18.9137,25.55,20.0682,80.35,10.1998,80.35,0.0,0.0,MEDIUM
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,140.32,-0.982,-0.883,-0.428,0.359,55.82,7.94,1.0,0.0,57.203,75.91,20.2471,80.35,10.2234,80.35,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,140.32,-0.025,-1.162,-0.508,0.412,68.59,0.0,0.8109,18.91,38.6122,50.37,13.9338,54.81,6.9872,54.81,0.0,0.0,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,140.32,-0.785,-1.208,-0.751,0.364,48.85,0.0,0.428,57.2,3.3495,4.44,1.1296,4.44,0.5661,4.44,6.6307,3.3635,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,140.32,-0.05,-0.949,-0.442,0.514,91.06,10.98,0.6139,38.61,3.2921,4.44,1.1304,4.44,0.566,4.44,19.3544,10.0108,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,140.32,0.114,-0.77,-0.632,0.461,128.14,0.0,0.9665,3.35,0.0,0.0,0.0,0.0,0.0,0.0,19.0309,10.0293,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,140.32,0.338,0.045,-0.232,0.34,198.09,78.62,0.9671,3.29,0.0,0.0,0.0,0.0,0.0,0.0,20.1094,10.5344,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,140.32,0.373,-0.058,-0.585,-0.059,227.44,95.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0682,10.4558,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,140.32,0.26,0.255,-0.693,0.039,239.89,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2471,10.3846,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,140.32,0.018,0.255,-0.858,-0.297,254.02,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9338,10.3202,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,140.32,0.489,0.493,-0.445,-0.22,274.22,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296,10.2316,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,140.32,0.519,0.632,-0.498,-0.305,260.08,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1304,10.1487,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,140.32,-1.391,-0.307,-0.366,-0.502,121.94,116.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1739,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,140.32,-1.318,-0.16,-0.052,-0.51,104.34,114.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1998,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,140.32,-1.126,-1.197,-0.284,-0.705,131.59,116.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2234,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,140.32,-0.779,-0.77,-0.097,-0.674,166.44,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.9596,6.93,0.0,6.9872,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,140.32,-0.434,-1.407,-0.503,-0.78,174.83,140.32,1.0,0.0,0.0,0.0,0.0,0.0,2.6138,18.76,0.0,0.5661,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,140.32,-0.777,-1.371,-0.236,-0.885,159.88,140.32,1.0,0.0,0.0,0.0,0.0,0.0,2.6167,18.76,0.0,0.566,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,140.32,0.615,-0.259,-0.435,-0.698,228.62,140.32,1.0,0.0,0.0,0.0,0.0,0.0,7.9008,56.6,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,140.32,0.045,-0.475,-0.517,-0.77,237.66,140.32,1.0,0.0,0.0,0.0,0.0,0.0,7.8754,56.6,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,140.32,-1.693,-0.085,-0.764,-0.789,230.78,140.32,1.0,0.0,0.0,0.0,0.0,0.0,7.8479,56.6,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,140.32,0.664,0.427,-0.062,-0.41,327.28,140.32,1.0,0.0,0.0,0.0,1.9105,6.93,7.7496,56.6,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,140.32,0.099,-0.045,-0.865,-0.709,223.92,118.25,1.0,0.0,0.0,0.0,5.1161,18.76,7.6535,56.6,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,140.32,-1.1,-0.269,-0.884,-0.551,72.14,94.36,1.0,0.0,0.0,0.0,5.118,18.76,7.68,56.6,0.0,0.0,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,140.32,0.854,-0.018,-0.29,0.003,131.62,127.11,1.0,0.0,0.0,0.0,15.4435,56.6,7.7047,56.6,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,140.32,0.07,-0.397,-0.514,-0.244,94.17,65.8,1.0,0.0,5.6829,6.93,15.5369,56.6,7.7272,56.6,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,140.32,-0.42,-0.24,-0.135,-0.164,49.23,53.59,1.0,0.0,15.4846,18.76,15.6301,56.6,7.7478,56.6,0.0,0.0,MEDIUM
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,140.32,-0.653,-1.015,-0.504,-0.295,49.23,0.0,0.9432,5.68,9.7081,11.83,13.5126,49.67,6.7949,49.67,0.0,0.0,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,140.32,-1.106,-0.124,-0.281,-0.441,48.8,0.0,0.8452,15.48,30.8659,37.84,10.1485,37.84,5.1726,37.84,1.9105,0.9596,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,140.32,0.338,-0.011,-0.191,-0.25,133.56,23.56,0.9029,9.71,31.4034,37.84,10.2148,37.84,5.2075,37.84,5.1161,2.6138,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,140.32,-1.347,-1.485,-1.045,-0.885,84.76,0.0,0.6913,30.87,0.0,0.0,0.0,0.0,0.0,0.0,5.118,2.6167,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,140.32,-1.411,-1.253,-0.962,-0.887,88.22,29.11,0.686,31.4,0.0,0.0,0.0,0.0,0.0,0.0,15.4435,7.9008,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,140.32,-1.628,-1.696,-1.302,-1.141,150.83,32.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5369,7.8754,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,140.32,-1.557,-1.622,-1.593,-1.298,138.16,42.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6301,7.8479,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,140.32,-0.838,-1.702,-1.492,-1.291,233.4,133.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5126,7.7496,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,140.32,1.148,-1.672,-1.446,-1.238,287.94,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1485,7.6535,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,140.32,0.269,-1.39,-1.608,-1.223,178.77,129.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2148,7.68,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,140.32,-0.274,-1.029,-1.569,-1.147,134.53,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7047,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,140.32,2.137,0.463,-1.511,-0.966,207.89,140.32,1.0,0.0,0.0,0.0,0.0,0.0,1.9452,13.64,0.0,7.7272,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,140.32,0.681,1.04,-1.104,-0.959,210.62,140.32,1.0,0.0,0.0,0.0,0.0,0.0,1.9459,13.64,0.0,7.7478,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,140.32,0.642,0.734,-0.945,-0.868,199.59,140.32,1.0,0.0,0.0,0.0,0.0,0.0,5.5348,38.78,0.0,6.7949,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,140.32,0.369,0.324,-1.013,-0.968,181.92,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.743,47.6,0.0,5.1726,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,140.32,-0.386,0.484,-0.38,-1.183,162.7,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.6945,47.6,0.0,5.2075,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,140.32,-0.921,0.157,-0.421,-1.025,196.29,140.32,1.0,0.0,0.0,0.0,0.0,0.0,6.6486,47.6,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,140.32,-0.128,-0.013,0.096,-0.858,252.14,140.32,1.0,0.0,0.0,0.0,3.8697,13.64,6.6035,47.6,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,140.32,1.2,0.792,0.962,-0.72,358.6,140.32,1.0,0.0,0.0,0.0,3.7952,13.64,6.5166,47.6,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,140.32,1.66,0.911,0.953,-0.047,353.04,140.32,1.0,0.0,0.0,0.0,10.5868,38.78,6.4309,47.6,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,140.32,0.223,0.582,0.591,-0.267,142.08,82.39,1.0,0.0,0.0,0.0,12.8678,47.6,6.4091,47.6,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,140.32,-0.529,0.97,0.811,-0.429,55.7,79.83,1.0,0.0,10.6121,13.64,12.7476,47.6,6.3887,47.6,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,140.32,-0.102,0.865,0.553,-0.209,79.98,39.9,1.0,0.0,10.913,13.64,12.8353,47.6,6.3734,47.6,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,140.32,-0.748,0.725,0.311,-0.484,35.07,0.0,0.8939,10.61,20.6795,25.14,9.2201,33.96,4.537,33.96,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,140.32,0.854,0.32,0.562,-0.028,88.18,16.72,0.8909,10.91,27.7381,33.96,9.1532,33.96,4.517,33.96,3.8697,1.9452,MEDIUM
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,140.32,0.436,-0.477,0.323,-0.207,96.42,0.0,0.7932,20.68,7.1533,8.82,2.3589,8.82,1.1681,8.82,3.7952,1.9459,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,140.32,-0.808,-0.25,0.236,-0.344,71.74,0.0,0.7226,27.74,0.0,0.0,0.0,0.0,0.0,0.0,10.5868,5.5348,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,140.32,0.733,0.147,0.606,0.164,203.11,88.65,0.9285,7.15,0.0,0.0,0.0,0.0,0.0,0.0,12.8678,6.743,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,140.32,1.554,1.446,1.183,0.387,310.81,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7476,6.6945,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,140.32,0.81,1.092,1.267,0.473,251.15,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8353,6.6486,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,140.32,-0.587,0.448,0.285,0.748,209.23,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2201,6.6035,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,140.32,0.453,0.947,0.089,0.609,262.86,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1532,6.5166,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,140.32,0.728,1.212,0.886,0.58,257.59,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3589,6.4309,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,140.32,0.431,0.896,0.544,0.713,180.42,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4091,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,140.32,-0.168,0.181,1.047,0.679,135.92,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3887,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,140.32,0.769,0.782,1.223,0.703,182.59,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3734,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,140.32,1.152,1.021,1.04,0.762,226.95,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,140.32,1.37,0.934,1.218,0.875,235.02,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.517,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,140.32,1.517,1.146,1.341,1.105,232.3,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1681,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,140.32,1.487,1.517,1.347,1.518,279.31,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,140.32,1.063,1.309,0.993,1.388,290.03,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,140.32,-0.818,1.098,0.957,1.136,239.05,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,140.32,-1.835,0.242,0.696,0.75,166.02,130.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,140.32,-1.474,-0.111,0.517,0.615,139.71,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,140.32,1.363,0.345,0.813,0.957,219.83,140.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,140.32,1.545,-0.275,0.849,1.203,167.84,119.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,140.32,-1.064,-0.857,0.568,1.018,39.67,56.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,140.32,-1.0,-0.771,0.466,1.016,22.26,16.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,140.32,0.997,0.786,0.501,0.974,85.54,23.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,140.32,0.964,1.008,0.354,0.958,105.89,9.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,140.32,0.609,0.187,0.282,0.962,134.7,39.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
