crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,150.92,-0.152,-0.711,-0.371,-1.331,113.81,131.52,1.0,0.0,0.0,0.0,11.9021,46.56,5.9058,46.56,0.0,0.0,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,150.92,-0.359,-0.855,-0.321,-1.155,71.84,118.66,1.0,0.0,2.6809,3.39,11.4886,46.56,5.7871,46.56,0.0,0.0,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,150.92,0.051,-0.701,-0.437,-1.096,46.55,67.58,1.0,0.0,32.724,46.56,11.1185,46.56,5.6792,46.56,0.0,0.0,HIGH
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,150.92,-0.764,-0.903,-0.603,-1.114,4.41,0.0,0.9732,2.68,30.8244,43.17,10.4385,43.17,5.2898,43.17,0.0,0.0,HIGH
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,150.92,-1.087,-0.464,-0.694,-1.204,28.14,0.0,0.6728,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.9535,0.4641,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,150.92,0.106,-0.388,-0.546,-0.92,131.51,34.63,0.6918,30.82,0.0,0.0,0.0,0.0,0.0,0.0,12.7778,6.297,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,150.92,0.751,0.04,-0.382,-0.816,234.09,95.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5627,6.2443,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,150.92,0.377,-0.046,-0.58,-0.788,256.43,150.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9021,6.1848,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,150.92,0.575,0.207,-0.355,-0.799,294.18,150.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4886,6.1313,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,150.92,0.293,0.396,-0.268,-0.745,341.22,150.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1185,6.0794,LOW
