crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,134.61,1.296,0.875,0.26,-0.492,156.22,116.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024,6.7107,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,134.61,0.828,1.156,0.366,-0.207,114.1,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8169,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,134.61,1.055,1.19,0.417,-0.159,81.1,88.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9747,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,134.61,-0.528,0.553,0.411,-0.005,40.15,80.64,1.0,0.0,0.0,0.0,0.0,0.0,0.2329,1.79,0.0,7.1359,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,134.61,-0.651,0.78,0.43,-0.414,82.59,74.75,1.0,0.0,0.0,0.0,0.0,0.0,0.2244,1.79,0.0,6.1283,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,134.61,0.65,0.487,0.625,0.218,182.34,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.2185,1.79,0.0,3.3389,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,134.61,1.557,1.32,1.195,0.488,342.05,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.213,1.79,0.0,3.3878,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,134.61,0.781,1.012,1.206,0.319,307.67,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.2108,1.79,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,134.61,-0.435,0.868,1.35,0.142,258.47,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.2088,1.79,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,134.61,0.928,1.412,1.199,0.425,385.49,134.61,1.0,0.0,0.0,0.0,0.4211,1.79,0.2098,1.79,0.0,0.0,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,134.61,0.61,1.419,1.186,0.253,280.78,117.6,1.0,0.0,0.0,0.0,0.4094,1.79,0.2109,1.79,0.0,0.0,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,134.61,-1.504,0.754,0.733,0.269,99.36,100.93,1.0,0.0,0.0,0.0,0.4031,1.79,0.2128,1.79,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,134.61,0.03,0.325,0.958,0.365,112.3,94.31,1.0,0.0,0.0,0.0,0.3971,1.79,0.2148,1.79,0.0,0.0,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,134.61,0.71,0.47,0.889,0.402,102.76,62.3,1.0,0.0,1.1869,1.79,0.3999,1.79,0.2182,1.79,0.0,0.0,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,134.61,0.385,0.599,0.869,0.434,83.76,30.87,1.0,0.0,1.1579,1.79,0.403,1.79,0.2219,1.79,0.0,0.0,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,134.61,0.247,-0.94,0.992,0.436,86.8,0.0,0.9881,1.19,0.0,0.0,0.0,0.0,1.917,14.85,0.0,0.0,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,134.61,1.266,0.502,1.177,0.66,161.52,39.5,0.9884,1.16,0.0,0.0,0.0,0.0,2.0006,14.85,0.4211,0.2329,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,134.61,0.81,0.681,1.005,0.824,200.87,48.89,1.0,0.0,0.0,0.0,0.0,0.0,5.9061,42.96,0.4094,0.2244,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,134.61,-0.429,0.294,0.567,0.949,182.94,73.32,1.0,0.0,0.0,0.0,0.0,0.0,6.0322,42.96,0.4031,0.2185,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,134.61,-0.782,-0.027,0.47,0.829,231.48,134.61,1.0,0.0,0.0,0.0,0.0,0.0,6.169,42.96,0.3971,0.213,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,134.61,-1.441,-0.457,-0.114,0.475,281.21,134.61,1.0,0.0,0.0,0.0,0.0,0.0,6.3084,42.96,0.3999,0.2108,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.61,-1.169,-1.252,-1.806,0.517,305.77,134.61,1.0,0.0,0.0,0.0,4.2879,14.85,6.282,42.96,0.403,0.2088,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.61,-0.177,-1.057,-0.504,0.567,376.24,134.61,1.0,0.0,0.0,0.0,4.4941,14.85,6.2539,42.96,0.0,0.2098,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.61,1.363,-0.795,-0.136,0.484,338.14,134.61,1.0,0.0,0.0,0.0,13.0213,42.96,6.1803,42.96,0.0,0.2109,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.61,0.386,-0.918,-0.507,0.511,118.97,74.71,1.0,0.0,0.0,0.0,13.0436,42.96,6.1073,42.96,0.0,0.2128,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.61,-1.184,-0.7,-0.476,0.346,53.99,68.22,1.0,0.0,14.1612,14.85,13.2789,42.96,6.0006,42.96,0.0,0.2148,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.61,-0.186,-0.219,-0.604,0.358,53.99,8.28,1.0,0.0,16.5084,14.85,13.4919,42.96,5.8943,42.96,0.0,0.2182,MEDIUM
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.61,-1.086,0.428,-0.922,0.287,21.8,0.0,0.8584,14.16,26.8535,28.11,8.3281,28.11,9.4166,71.17,0.0,0.2219,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.61,-0.612,-0.184,-1.141,0.32,80.45,13.62,0.8349,16.51,23.6235,28.11,7.8851,28.11,12.5107,97.91,4.2879,1.917,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.61,-0.744,-1.569,-1.486,-0.353,76.57,0.0,0.7315,26.85,0.0,0.0,0.0,0.0,8.871,69.8,4.4941,2.0006,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.61,1.072,0.616,-0.542,-0.069,281.18,134.61,0.7638,23.62,0.0,0.0,0.0,0.0,8.8167,69.8,13.0213,5.9061,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.61,1.625,1.045,-0.102,0.157,447.04,134.61,1.0,0.0,0.0,0.0,0.0,0.0,8.7866,69.8,13.0436,6.0322,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.61,0.252,0.556,-0.074,-0.122,290.35,134.61,1.0,0.0,0.0,0.0,0.0,0.0,8.7541,69.8,13.2789,6.169,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.61,-0.337,0.603,0.54,-0.624,219.86,134.61,1.0,0.0,0.0,0.0,10.2952,43.06,8.842,69.8,13.4919,6.3084,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.61,-0.717,0.214,-0.102,-0.466,196.92,134.61,1.0,0.0,0.0,0.0,16.3805,69.8,8.9292,69.8,8.3281,6.282,MEDIUM
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.61,-1.11,0.736,-0.581,-0.545,126.04,108.66,1.0,0.0,0.0,0.0,16.5552,69.8,9.0554,69.8,7.8851,6.2539,MEDIUM
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.61,-0.919,-0.35,-0.179,-0.579,90.01,88.05,1.0,0.0,0.0,0.0,16.7148,69.8,9.182,69.8,0.0,6.1803,MEDIUM
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.61,-0.801,-1.104,-0.248,-0.656,63.74,31.2,1.0,0.0,29.7631,43.06,17.3649,69.8,9.3675,69.8,0.0,6.1073,MEDIUM
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.61,-1.159,-1.085,-0.144,-0.672,63.62,5.84,1.0,0.0,48.5713,69.8,18.0413,69.8,12.695,92.72,0.0,6.0006,HIGH
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.61,-0.751,-1.335,0.114,-0.698,70.4,0.0,0.7024,29.76,19.6994,26.74,7.2048,26.74,14.9739,107.23,0.0,5.8943,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.61,-1.114,-1.112,-0.084,-0.896,68.07,0.0,0.5143,48.57,0.0,0.0,0.0,0.0,11.476,80.49,10.2952,9.4166,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.61,0.044,-0.495,0.436,-0.937,148.06,39.04,0.803,19.7,0.0,0.0,0.0,0.0,11.4558,80.49,16.3805,12.5107,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.61,-0.058,-0.521,-0.58,-1.043,201.32,73.27,1.0,0.0,0.0,0.0,0.0,0.0,11.4442,80.49,16.5552,8.871,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.61,1.079,0.641,-0.08,-0.585,376.71,134.61,1.0,0.0,0.0,0.0,0.0,0.0,11.3619,80.49,16.7148,8.8167,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.61,1.662,1.38,0.942,0.371,717.11,134.61,1.0,0.0,0.0,0.0,6.6729,22.92,11.2924,80.49,17.3649,8.7866,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.61,0.504,0.956,0.651,1.156,652.08,134.61,1.0,0.0,0.0,0.0,23.3347,80.49,11.1215,80.49,18.0413,8.7541,MEDIUM
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.61,-0.941,0.965,0.754,0.695,286.76,134.61,1.0,0.0,0.0,0.0,23.278,80.49,10.9603,80.49,7.2048,8.842,MEDIUM
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.61,-0.772,0.82,0.547,0.326,88.36,92.01,1.0,0.0,0.0,0.0,22.7754,80.49,10.8529,80.49,0.0,8.9292,MEDIUM
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.61,-1.456,0.668,0.484,0.516,25.06,44.62,1.0,0.0,19.7548,22.92,22.3131,80.49,10.7468,80.49,0.0,9.0554,MEDIUM
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.61,-1.379,0.082,0.44,0.412,43.16,19.65,1.0,0.0,69.5939,80.49,22.0378,80.49,10.5426,80.49,0.0,9.182,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.61,-0.23,-1.445,0.454,0.524,48.48,0.0,0.8025,19.75,50.1925,57.57,15.589,57.57,7.4006,57.57,0.0,9.3675,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.61,-1.319,-1.521,0.294,0.414,15.51,0.0,0.3041,69.59,0.0,0.0,0.0,0.0,5.8216,46.22,6.6729,12.695,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.61,-1.431,-1.564,0.339,0.344,57.9,0.78,0.4981,50.19,0.0,0.0,0.0,0.0,11.9934,97.18,23.3347,14.9739,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.61,0.426,-0.896,0.261,0.501,176.78,54.56,1.0,0.0,0.0,0.0,0.0,0.0,16.0348,130.6,23.278,11.476,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.61,0.067,-0.725,0.151,-0.132,195.37,66.15,1.0,0.0,0.0,0.0,0.0,0.0,15.953,130.6,22.7754,11.4558,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.61,-0.409,-0.696,-0.506,-0.427,179.47,106.68,1.0,0.0,0.0,0.0,0.0,0.0,15.9823,130.6,22.3131,11.4442,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.61,-0.205,-0.758,-1.258,-0.38,274.39,134.61,1.0,0.0,0.0,0.0,0.0,0.0,16.0095,130.6,22.0378,11.3619,MEDIUM
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.61,-0.144,-0.438,-1.046,-0.618,246.15,134.61,1.0,0.0,0.0,0.0,11.1339,46.22,16.1676,130.6,15.589,11.2924,MEDIUM
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.61,0.308,-0.2,-0.882,-0.261,266.77,134.61,1.0,0.0,0.0,0.0,23.0455,97.18,16.3299,130.6,0.0,11.1215,MEDIUM
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.61,1.059,-0.472,-0.831,-0.238,256.51,134.35,1.0,0.0,0.0,0.0,30.6384,130.6,16.3432,130.6,0.0,10.9603,HIGH
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.61,-0.657,0.108,-0.621,-0.274,92.13,97.1,1.0,0.0,0.0,0.0,30.3413,130.6,16.368,130.6,0.0,10.8529,HIGH
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.61,-1.485,0.111,-0.659,-0.273,40.28,37.29,1.0,0.0,31.6382,46.22,31.1743,130.6,16.6899,130.6,0.0,10.7468,HIGH
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.61,-1.435,-0.12,-0.648,-0.305,58.27,10.42,1.0,0.0,66.0672,97.18,32.0741,130.6,17.0282,130.6,0.0,10.5426,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.61,-1.21,-0.086,-0.254,-0.314,62.57,0.0,0.6836,31.64,59.0746,84.39,21.4881,84.39,14.6822,109.74,0.0,7.4006,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.61,-1.542,-1.388,-0.574,-0.385,39.49,0.0,0.3393,66.07,24.1495,33.42,8.84,33.42,10.7027,77.91,11.1339,5.8216,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.61,-1.588,-1.613,-1.262,-0.636,58.46,0.0,0.4093,59.07,0.0,0.0,0.0,0.0,6.2302,44.48,23.0455,11.9934,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.61,0.06,-0.761,-0.358,-0.594,216.04,111.06,0.7585,24.15,0.0,0.0,0.0,0.0,6.3494,44.48,30.6384,16.0348,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.61,0.311,-0.858,-0.577,-1.0,297.1,134.61,1.0,0.0,0.0,0.0,0.0,0.0,6.3007,44.48,30.3413,15.953,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.61,-0.511,-0.946,-0.899,-1.364,317.24,134.61,1.0,0.0,0.0,0.0,0.0,0.0,6.2534,44.48,31.1743,15.9823,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.61,-0.052,-0.095,-0.076,-4.753,545.1,134.61,1.0,0.0,0.0,0.0,7.147,25.35,7.0206,51.12,32.0741,16.0095,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.61,-0.075,-0.333,-1.326,-2.016,389.72,120.61,1.0,0.0,0.0,0.0,12.7159,44.48,6.866,51.12,21.4881,16.1676,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.61,-1.296,-0.649,-1.554,-2.14,44.9,56.52,1.0,0.0,0.0,0.0,13.0393,44.48,6.863,51.12,8.84,16.3299,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.61,-0.935,-0.957,-1.487,-2.762,65.01,57.85,1.0,0.0,0.0,0.0,13.353,44.48,6.8574,51.12,0.0,16.3432,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.61,-0.963,-1.132,-1.416,-2.628,65.01,0.79,1.0,0.0,22.8445,25.35,12.9905,44.48,6.741,51.12,0.0,16.368,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.61,-0.036,-0.529,-1.213,-2.778,56.62,0.45,1.0,0.0,41.1758,44.48,12.6531,44.48,6.6283,51.12,0.0,16.6899,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.61,0.246,-1.372,-1.453,-2.228,84.83,0.0,0.7716,22.84,17.4834,19.13,6.9006,25.77,5.3471,42.07,0.0,17.0282,MEDIUM
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.61,-1.314,-1.172,-1.115,-2.99,63.1,0.0,0.5882,41.18,0.0,0.0,1.6811,6.64,2.8588,22.93,7.147,14.6822,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.61,-0.1,-0.461,-0.745,-1.567,131.99,41.69,0.8252,17.48,0.0,0.0,1.6436,6.64,2.8284,22.93,12.7159,10.7027,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.61,-0.866,-1.353,-1.464,-1.854,130.75,19.67,1.0,0.0,0.0,0.0,1.6092,6.64,2.7992,22.93,13.0393,6.2302,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.61,-1.111,-1.164,-1.309,-1.431,106.37,26.03,1.0,0.0,4.674,6.64,1.5954,6.64,2.8183,22.93,13.353,6.3494,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.61,-1.964,-1.799,-1.439,-1.821,132.48,19.7,1.0,0.0,4.3893,6.64,1.5811,6.64,2.8371,22.93,12.9905,6.3007,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.61,-1.736,-1.74,-1.602,-1.744,109.29,0.0,0.9533,4.67,0.0,0.0,3.9436,16.3,2.0857,16.3,12.6531,6.2534,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.61,-1.56,-1.802,-1.69,-1.752,148.41,23.58,0.9561,4.39,0.0,0.0,3.9995,16.3,2.1576,16.3,6.9006,7.0206,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.61,0.243,-1.901,-1.684,-1.682,211.44,71.73,1.0,0.0,0.0,0.0,4.003,16.3,2.1935,16.3,1.6811,6.866,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.61,1.239,-2.136,-1.694,-1.657,167.19,62.06,1.0,0.0,0.0,0.0,4.0047,16.3,2.229,16.3,1.6436,6.863,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.61,0.416,-1.282,-1.73,-1.639,96.92,34.43,1.0,0.0,11.694,16.3,4.0965,16.3,2.2731,16.3,1.6092,6.8574,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.61,1.102,-0.353,-1.769,-1.609,102.22,24.5,1.0,0.0,11.7225,16.3,4.1931,16.3,2.3185,16.3,1.5954,6.741,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.61,0.293,0.265,-1.734,-1.516,88.65,0.0,0.8831,11.69,0.0,0.0,0.0,0.0,0.0,0.0,1.5811,6.6283,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.61,0.771,1.048,-1.38,-1.351,145.43,47.19,0.8828,11.72,0.0,0.0,0.0,0.0,0.0,0.0,3.9436,5.3471,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.61,1.659,1.296,-1.146,-1.233,266.53,132.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9995,2.8588,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.61,1.15,1.182,-0.197,-1.344,293.28,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.003,2.8284,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.61,-0.195,0.712,-0.116,-1.348,260.15,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0047,2.7992,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.61,-0.334,0.635,0.275,-1.137,331.92,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0965,2.8183,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.61,1.123,1.235,1.244,0.025,787.87,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1931,2.8371,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.61,1.683,1.348,1.468,0.355,755.11,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0857,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.61,0.342,1.208,1.312,0.36,197.07,97.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1576,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.61,-0.776,1.115,1.373,0.455,59.07,89.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1935,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.61,-0.051,1.367,1.285,0.578,88.03,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.61,-0.474,1.478,1.258,0.428,43.56,21.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2731,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.61,1.125,0.478,1.414,0.75,123.87,93.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3185,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.61,0.29,-0.491,1.232,0.631,123.87,42.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.61,-1.195,-0.634,0.814,0.245,38.36,27.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.61,0.014,-0.006,0.842,0.6,179.13,115.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.61,1.003,0.704,1.295,0.777,341.32,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.61,0.164,-0.065,1.234,0.841,294.62,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.61,-0.694,-0.541,-0.203,1.003,187.06,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.61,-0.538,-0.476,-0.637,0.923,204.94,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.61,0.139,-0.003,-0.426,0.855,189.64,134.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.61,0.26,0.048,-0.327,0.837,112.95,108.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.61,-0.418,-0.62,-0.245,0.832,64.88,69.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.61,0.465,-0.096,-0.105,0.816,80.52,50.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
