crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,137.21,1.394,0.193,0.133,-1.022,192.71,137.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387,15.7133,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,137.21,0.037,0.141,0.272,-0.887,165.98,137.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9321,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,137.21,0.225,0.013,0.109,-0.64,109.04,93.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0592,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,137.21,-0.891,0.266,-0.188,-0.806,14.04,36.45,1.0,0.0,0.0,0.0,0.0,0.0,5.3462,40.51,0.0,14.2453,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,137.21,-0.689,-0.011,-0.184,-0.67,64.48,42.92,1.0,0.0,0.0,0.0,0.0,0.0,6.7466,52.12,0.0,6.7809,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,137.21,0.539,0.074,0.027,-0.524,212.73,133.42,1.0,0.0,0.0,0.0,0.0,0.0,7.4894,59.04,0.0,4.5372,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,137.21,1.503,0.382,0.178,-0.287,333.47,137.21,1.0,0.0,0.0,0.0,0.0,0.0,14.511,116.57,0.0,1.2276,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,137.21,1.267,0.385,0.104,-0.236,282.87,137.21,1.0,0.0,0.0,0.0,0.0,0.0,14.4932,116.57,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,137.21,0.276,0.667,0.412,-0.174,220.99,137.21,1.0,0.0,0.0,0.0,0.0,0.0,14.4787,116.57,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,137.21,1.215,1.486,1.067,0.318,358.29,137.21,1.0,0.0,0.0,0.0,10.2125,40.51,14.5357,116.57,0.0,0.0,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,137.21,1.486,1.421,0.985,0.32,315.35,137.21,1.0,0.0,0.0,0.0,12.7556,52.12,14.601,116.57,0.0,0.0,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,137.21,-0.521,1.258,0.762,0.359,125.74,120.5,1.0,0.0,0.0,0.0,14.055,59.04,14.5301,116.57,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,137.21,0.206,0.893,0.912,0.532,92.06,105.06,1.0,0.0,0.0,0.0,27.0342,116.57,14.4703,116.57,0.0,0.0,MEDIUM
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,137.21,0.38,0.811,0.973,0.629,70.65,59.4,1.0,0.0,28.5319,40.51,27.3744,116.57,14.7123,116.57,0.0,0.0,MEDIUM
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,137.21,-0.214,0.835,1.002,0.61,40.76,6.8,1.0,0.0,35.8455,52.12,27.7276,116.57,14.9577,116.57,0.0,0.0,HIGH
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,137.21,0.102,-0.256,1.127,0.579,42.08,0.0,0.7147,28.53,12.6628,18.53,18.7673,76.06,9.8571,76.06,0.0,0.0,MEDIUM
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,137.21,0.581,0.195,1.284,0.691,86.49,0.0,0.6415,35.85,43.9133,64.44,16.5361,64.44,8.4429,64.44,10.2125,5.3462,HIGH
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,137.21,0.715,0.385,1.137,0.763,127.82,0.0,0.8734,12.66,41.8386,57.53,15.0523,57.53,7.6048,57.53,12.7556,6.7466,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,137.21,-0.163,0.034,0.461,0.655,82.31,0.0,0.5609,43.91,0.0,0.0,0.0,0.0,0.0,0.0,14.055,7.4894,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,137.21,-1.075,-0.362,0.208,0.297,83.78,3.81,0.5816,41.84,0.0,0.0,0.0,0.0,0.0,0.0,27.0342,14.511,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,137.21,-0.61,-0.299,0.203,0.39,173.73,45.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3744,14.4932,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,137.21,0.853,0.262,0.199,0.762,332.36,137.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7276,14.4787,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,137.21,2.146,-0.021,0.092,0.705,332.5,137.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7673,14.5357,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,137.21,-0.684,-0.394,-0.022,0.611,144.33,109.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5361,14.601,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,137.21,-0.361,-0.092,0.013,0.759,121.81,127.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0523,14.5301,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,137.21,0.401,0.778,0.258,0.901,199.7,137.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4703,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,137.21,0.764,1.082,0.301,0.815,147.2,111.58,1.0,0.0,0.0,0.0,0.0,0.0,2.9877,21.35,0.0,14.7123,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,137.21,-0.111,-0.224,0.023,0.745,60.4,76.34,1.0,0.0,0.0,0.0,0.0,0.0,12.1509,87.2,0.0,14.9577,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,137.21,-0.168,-0.148,-0.055,0.647,110.08,92.28,1.0,0.0,0.0,0.0,0.0,0.0,16.6996,120.41,0.0,9.8571,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,137.21,-1.213,-0.528,-0.587,0.163,80.48,25.64,1.0,0.0,0.0,0.0,0.0,0.0,20.3886,148.4,0.0,8.4429,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,137.21,-0.627,-0.283,-0.41,-0.058,155.35,114.79,1.0,0.0,0.0,0.0,0.0,0.0,27.6975,203.6,0.0,7.6048,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,137.21,1.341,-0.202,0.0,0.084,292.43,137.21,1.0,0.0,0.0,0.0,0.0,0.0,27.5247,203.6,0.0,0.0,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,137.21,-0.007,-0.448,0.006,-0.018,192.29,137.21,1.0,0.0,0.0,0.0,6.2048,21.35,27.3561,203.6,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,137.21,-0.486,-0.215,-0.347,-0.345,148.96,137.21,1.0,0.0,0.0,0.0,24.3308,87.2,27.164,203.6,0.0,0.0,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,137.21,0.651,0.044,-0.083,-0.144,239.88,137.21,1.0,0.0,0.0,0.0,32.3146,120.41,26.9831,203.6,0.0,0.0,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,137.21,0.529,0.378,-0.125,-0.25,165.69,98.79,1.0,0.0,0.0,0.0,38.2372,148.4,26.6217,203.6,0.0,0.0,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,137.21,-0.836,0.007,-0.118,-0.338,32.8,53.96,1.0,0.0,17.6712,21.35,50.464,203.6,26.2751,203.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,137.21,-0.696,-0.481,-0.29,-0.292,20.69,1.15,1.0,0.0,67.9326,87.2,50.6658,203.6,25.8971,203.6,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,137.21,0.362,-0.064,-0.187,-0.145,45.52,0.0,0.8233,17.67,72.9774,99.06,45.5468,182.25,25.2832,201.38,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,137.21,0.337,-0.011,-0.446,-0.31,40.01,0.0,0.3207,67.93,43.277,61.2,29.7599,116.41,17.046,135.53,6.2048,2.9877,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,137.21,-0.302,-0.561,-0.646,-0.416,36.68,0.0,0.2702,72.98,56.6353,83.19,21.7817,83.19,12.8954,102.32,24.3308,12.1509,NOT_SUITABLE
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,137.21,0.039,-0.3,-0.028,-0.485,80.22,0.0,0.5672,43.28,41.7961,55.2,14.6541,55.2,9.4101,74.33,32.3146,16.6996,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,137.21,-0.55,-0.4,-0.567,-0.404,63.7,0.0,0.4336,56.64,0.0,0.0,0.0,0.0,2.4329,19.13,38.2372,20.3886,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,137.21,1.161,0.638,-0.161,-0.003,240.9,137.21,0.582,41.8,0.0,0.0,0.0,0.0,2.4217,19.13,50.464,27.6975,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,137.21,1.173,0.567,0.39,0.247,368.48,137.21,1.0,0.0,0.0,0.0,4.826,19.13,2.4122,19.13,50.6658,27.5247,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,137.21,-0.157,0.374,0.356,-0.168,228.35,137.21,1.0,0.0,0.0,0.0,4.7352,19.13,2.4121,19.13,45.5468,27.3561,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,137.21,-0.083,0.643,0.219,0.039,257.0,137.21,1.0,0.0,0.0,0.0,4.6481,19.13,2.4126,19.13,29.7599,27.164,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,137.21,-0.203,0.228,0.039,0.022,174.45,68.99,1.0,0.0,0.0,0.0,4.6294,19.13,2.4442,19.13,21.7817,26.9831,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,137.21,-1.674,0.435,0.046,0.021,46.17,47.0,1.0,0.0,13.4292,19.13,4.6115,19.13,2.4766,19.13,14.6541,26.6217,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,137.21,-1.367,-1.447,-0.191,-0.247,78.64,7.9,1.0,0.0,13.9356,19.13,4.7169,19.13,2.5088,19.13,0.0,26.2751,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,137.21,-0.758,-1.44,-0.265,-0.296,76.31,0.0,0.8657,13.43,0.0,0.0,0.0,0.0,2.7972,21.07,0.0,25.8971,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,137.21,0.385,-0.815,-0.285,-0.322,110.67,0.44,0.8606,13.94,0.0,0.0,0.0,0.0,11.5288,87.47,4.826,25.2832,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,137.21,0.377,-1.156,-0.195,-0.375,153.51,20.79,1.0,0.0,0.0,0.0,0.0,0.0,20.1975,154.3,4.7352,17.046,MEDIUM
