crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,135.66,-0.632,0.489,0.035,0.703,166.68,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9833,34.5271,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,135.66,0.745,0.33,0.449,0.828,212.79,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3249,34.6009,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,135.66,0.341,0.45,0.519,0.891,148.02,110.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3935,34.0116,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,135.66,0.459,0.909,0.697,1.008,141.6,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8825,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,135.66,0.47,0.059,0.569,0.884,151.82,126.09,1.0,0.0,0.0,0.0,0.0,0.0,10.145,67.61,0.0,30.0484,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,135.66,0.225,0.477,0.703,0.944,159.99,135.66,1.0,0.0,0.0,0.0,0.0,0.0,20.2776,136.44,0.0,21.6345,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,135.66,1.09,0.69,0.752,1.052,225.23,135.66,1.0,0.0,0.0,0.0,0.0,0.0,32.4772,231.07,0.0,12.9078,HIGH
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,135.66,0.016,0.514,0.52,0.995,184.54,135.66,1.0,0.0,0.0,0.0,0.0,0.0,38.4111,287.89,0.0,5.9902,HIGH
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,135.66,-1.453,0.249,0.548,0.687,163.79,135.66,1.0,0.0,0.0,0.0,0.0,0.0,38.194,287.89,0.0,5.8978,HIGH
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,135.66,-1.0,-0.184,0.559,0.543,205.58,135.66,1.0,0.0,0.0,0.0,0.0,0.0,37.9252,287.89,0.0,0.0,HIGH
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,135.66,0.096,0.264,0.209,0.668,232.89,135.66,1.0,0.0,0.0,0.0,20.0894,67.61,37.4373,287.89,0.0,0.0,HIGH
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,135.66,0.526,0.089,0.358,0.652,201.23,135.66,1.0,0.0,0.0,0.0,37.8998,136.44,36.9459,287.89,0.0,0.0,HIGH
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,135.66,0.628,-0.108,0.376,0.564,90.23,94.73,1.0,0.0,0.0,0.0,57.7382,231.07,36.5614,287.89,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,135.66,0.739,0.097,0.29,0.723,47.93,74.94,1.0,0.0,0.0,0.0,65.448,287.89,36.178,287.89,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,135.66,1.196,0.388,0.476,0.771,71.45,55.11,1.0,0.0,53.7993,67.61,65.0579,287.89,35.5448,287.89,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,135.66,1.083,0.744,0.415,0.789,39.97,0.82,1.0,0.0,99.404,136.44,64.6264,287.89,34.9566,287.89,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,135.66,0.757,0.845,0.471,0.772,2.95,0.0,0.462,53.8,100.0,163.46,50.9383,220.28,26.7834,220.28,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,135.66,0.397,0.822,0.327,0.749,0.0,0.0,0.006,99.4,80.336,151.45,36.1267,151.45,18.4536,151.45,20.0894,10.145,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,135.66,-0.278,0.518,0.105,0.568,0.0,0.0,0.0,100.0,37.0435,56.82,14.6735,56.82,7.2937,56.82,37.8998,20.2776,HIGH
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,135.66,-0.632,0.19,0.06,0.284,37.07,0.0,0.1966,80.34,0.0,0.0,0.0,0.0,0.0,0.0,57.7382,32.4772,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,135.66,0.243,0.05,0.178,0.348,113.3,16.74,0.6296,37.04,0.0,0.0,0.0,0.0,0.0,0.0,65.448,38.4111,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,135.66,0.727,0.109,0.345,0.419,184.16,64.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0579,38.194,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,135.66,1.254,0.815,0.884,0.325,294.01,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6264,37.9252,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,135.66,1.223,0.56,0.698,0.365,261.95,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9383,37.4373,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,135.66,-0.91,0.546,0.529,0.266,140.03,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1267,36.9459,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,135.66,-0.381,0.521,0.483,0.154,131.37,135.66,1.0,0.0,0.0,0.0,0.0,0.0,1.6443,11.67,14.6735,36.5614,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,135.66,-0.637,0.038,0.262,0.233,101.24,98.66,1.0,0.0,0.0,0.0,0.0,0.0,11.6079,82.77,0.0,36.178,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,135.66,-0.21,-0.053,0.265,0.156,114.39,108.15,1.0,0.0,0.0,0.0,0.0,0.0,21.26,152.13,0.0,35.5448,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,135.66,-0.552,-1.454,-0.028,-0.115,119.73,80.21,1.0,0.0,0.0,0.0,0.0,0.0,31.8422,231.78,0.0,34.9566,HIGH
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,135.66,-1.216,-0.892,-0.149,-0.261,106.46,80.21,1.0,0.0,0.0,0.0,0.0,0.0,42.0049,310.74,0.0,26.7834,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,135.66,0.181,-0.394,0.158,-0.291,191.27,135.66,1.0,0.0,0.0,0.0,0.0,0.0,50.1855,393.67,0.0,18.4536,NOT_SUITABLE
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,135.66,0.163,-0.622,0.168,-0.231,184.41,135.66,1.0,0.0,0.0,0.0,3.563,11.67,49.8165,412.75,0.0,7.2937,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,135.66,0.301,0.171,0.197,0.033,225.34,135.66,1.0,0.0,0.0,0.0,23.6102,82.77,50.287,425.36,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,135.66,0.444,0.064,0.003,0.196,272.98,135.66,1.0,0.0,0.0,0.0,40.8355,152.13,51.7378,446.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,135.66,-1.097,-0.257,-2.283,0.213,159.7,133.9,1.0,0.0,0.0,0.0,58.1479,231.78,51.3746,446.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,135.66,-1.5,-0.67,-1.045,0.036,72.18,100.92,1.0,0.0,9.893,11.67,73.2485,310.74,51.0219,446.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,135.66,-1.523,-1.126,-0.966,0.022,23.33,44.84,1.0,0.0,62.1574,82.77,85.0734,393.67,50.9757,446.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,135.66,-1.298,-1.165,-1.241,-0.161,5.39,0.0,0.9011,9.89,95.1367,140.46,80.0622,401.08,49.5964,434.54,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,135.66,-1.436,-1.349,-1.116,-0.513,5.55,0.0,0.3784,62.16,97.3604,149.01,69.168,342.59,41.8446,363.45,3.563,1.6443,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,135.66,-0.842,-1.448,-1.356,-0.631,7.18,0.0,0.0486,95.14,100.0,158.61,60.0281,294.09,34.1281,294.09,23.6102,11.6079,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,135.66,-0.863,-1.447,-1.237,-0.762,4.04,0.0,0.0264,97.36,91.7067,161.89,45.6296,214.44,25.2284,214.44,40.8355,21.26,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,135.66,-0.78,-1.415,-1.205,-0.888,0.0,0.0,0.0,100.0,52.3901,102.01,30.0835,135.47,16.1542,135.47,58.1479,31.8422,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,135.66,-0.562,-1.328,-1.429,-0.781,14.64,0.0,0.0829,91.71,19.1225,31.69,12.736,52.55,6.6156,52.55,73.2485,42.0049,MEDIUM
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,135.66,-0.048,-0.485,-1.097,-0.636,92.7,0.0,0.4761,52.39,24.5008,33.47,8.9198,33.47,4.4606,33.47,85.0734,50.1855,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,135.66,0.138,-0.469,-1.252,-0.804,134.03,0.0,0.8088,19.12,16.335,20.86,5.5887,20.86,2.8689,20.86,80.0622,49.8165,MEDIUM
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,135.66,-1.068,-0.791,-1.447,-1.099,103.13,0.0,0.755,24.5,0.0,0.0,0.0,0.0,0.0,0.0,69.168,50.287,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,135.66,-1.081,-0.873,-1.333,-1.401,126.66,19.81,0.8366,16.34,0.0,0.0,0.0,0.0,0.0,0.0,60.0281,51.7378,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,135.66,0.854,-0.178,-0.982,-0.996,273.48,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6296,51.3746,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,135.66,0.606,-0.273,-1.063,-1.113,250.8,132.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0835,51.0219,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,135.66,-1.324,-0.756,-0.896,-1.249,75.82,91.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.736,50.9757,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,135.66,-1.033,-0.832,-0.827,-1.297,82.55,88.8,1.0,0.0,0.0,0.0,0.0,0.0,2.526,17.05,8.9198,49.5964,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,135.66,-0.541,-0.679,-0.886,-1.483,104.46,63.16,1.0,0.0,0.0,0.0,0.0,0.0,10.4296,69.81,5.5887,41.8446,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,135.66,-1.367,-0.791,-1.059,-1.406,109.35,63.69,1.0,0.0,0.0,0.0,0.0,0.0,21.1956,142.99,0.0,34.1281,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,135.66,-1.69,-1.677,-1.346,-1.479,102.29,29.92,1.0,0.0,0.0,0.0,0.0,0.0,31.7876,216.24,0.0,25.2284,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,135.66,-1.537,-1.851,-1.484,-1.524,126.38,69.18,1.0,0.0,0.0,0.0,0.0,0.0,42.3712,306.17,0.0,16.1542,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,135.66,0.688,-0.77,-1.625,-1.458,231.77,135.66,1.0,0.0,0.0,0.0,0.0,0.0,49.1316,375.8,0.0,6.6156,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,135.66,0.592,-1.141,-4.121,-1.491,253.31,135.66,1.0,0.0,0.0,0.0,5.3091,17.05,50.8722,405.0,0.0,4.4606,NOT_SUITABLE
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,135.66,-1.139,-1.215,-2.41,-1.599,187.13,135.66,1.0,0.0,0.0,0.0,20.7402,69.81,50.2255,415.23,0.0,2.8689,NOT_SUITABLE
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,135.66,-0.38,-0.631,-1.416,-1.97,203.54,135.66,1.0,0.0,0.0,0.0,39.7079,142.99,49.3544,415.23,0.0,0.0,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,135.66,-0.105,-0.032,-1.521,-2.483,178.18,133.74,1.0,0.0,0.0,0.0,56.3509,216.24,48.528,415.23,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,135.66,-0.956,-0.154,-1.481,-4.753,50.54,78.55,1.0,0.0,14.4,17.05,72.6718,306.17,48.876,415.23,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,135.66,-1.051,-0.879,-1.097,-4.753,25.65,43.53,1.0,0.0,57.482,69.81,81.9006,375.8,49.207,415.23,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,135.66,-0.68,-0.814,-1.162,-4.753,22.81,0.0,0.856,14.4,93.9501,125.94,81.6856,387.95,47.647,398.18,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,135.66,-0.192,-0.54,-0.862,-2.483,8.11,0.0,0.4252,57.48,100.0,146.43,70.4752,345.42,41.7337,345.42,5.3091,2.526,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,135.66,-0.077,-0.937,-0.923,-2.143,8.11,0.0,0.0605,93.95,96.6476,163.17,56.5733,272.24,33.7742,272.24,20.7402,10.4296,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,135.66,-0.628,-0.909,-0.559,-1.902,0.0,0.0,0.0,100.0,83.5524,159.56,42.1668,198.99,25.3514,198.99,39.7079,21.1956,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,135.66,-0.826,-0.961,-0.626,-1.656,5.66,0.0,0.0335,96.65,57.4465,98.83,25.467,109.07,14.8636,109.07,56.3509,31.7876,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,135.66,-1.046,-0.854,-1.244,-1.715,31.41,0.0,0.1645,83.55,25.8172,39.43,10.2418,39.43,5.7722,39.43,72.6718,42.3712,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,135.66,-1.178,-1.055,-1.241,-1.562,73.21,0.0,0.4255,57.45,7.2921,10.23,2.8367,10.23,1.569,10.23,81.9006,49.1316,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,135.66,-1.445,-1.369,-1.338,-1.517,113.3,0.0,0.7418,25.82,0.0,0.0,0.0,0.0,0.0,0.0,81.6856,50.8722,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,135.66,-1.087,-1.436,-1.445,-1.44,154.42,24.31,0.9271,7.29,0.0,0.0,0.0,0.0,0.0,0.0,70.4752,50.2255,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,135.66,-1.053,-1.437,-1.585,-1.569,178.82,50.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5733,49.3544,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,135.66,-0.341,-1.218,-1.585,-1.537,201.09,109.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1668,48.528,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,135.66,0.204,-0.972,-1.232,-1.419,165.0,111.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.467,48.876,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,135.66,1.221,-0.391,-0.867,-1.34,179.66,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.3853,2.24,10.2418,49.207,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,135.66,1.84,0.491,-0.491,-1.053,241.04,135.66,1.0,0.0,0.0,0.0,0.0,0.0,11.148,66.14,2.8367,47.647,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,135.66,0.95,0.84,-0.595,-1.113,165.47,134.04,1.0,0.0,0.0,0.0,0.0,0.0,23.4806,145.93,0.0,41.7337,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,135.66,0.191,0.926,-0.375,-0.843,144.02,135.66,1.0,0.0,0.0,0.0,0.0,0.0,34.7613,225.63,0.0,33.7742,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,135.66,0.835,1.075,-0.106,-0.804,197.21,135.66,1.0,0.0,0.0,0.0,0.0,0.0,44.2488,306.39,0.0,25.3514,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,135.66,0.473,1.319,0.236,-0.907,189.54,135.66,1.0,0.0,0.0,0.0,0.0,0.0,48.9163,360.2,0.0,14.8636,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,135.66,-0.201,0.766,0.294,-0.872,189.16,135.66,1.0,0.0,0.0,0.0,0.7715,2.24,47.8647,360.2,0.0,5.7722,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,135.66,-0.363,0.341,0.567,-0.589,214.71,135.66,1.0,0.0,0.0,0.0,21.4146,66.14,46.7996,360.2,0.0,1.569,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,135.66,0.176,0.603,0.865,-0.487,225.06,135.66,1.0,0.0,0.0,0.0,41.7955,145.93,45.5464,360.2,0.0,0.0,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,135.66,0.144,0.297,0.708,-0.409,161.16,135.66,1.0,0.0,0.0,0.0,57.9952,225.63,44.346,360.2,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,135.66,0.112,0.114,0.715,-0.259,56.57,93.45,1.0,0.0,1.9516,2.24,71.9054,306.39,44.1423,360.2,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,135.66,0.057,-0.091,0.78,-0.243,21.28,55.13,1.0,0.0,51.7737,66.14,77.6849,360.2,43.9479,360.2,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,135.66,-0.234,-0.155,0.426,-0.187,19.25,0.0,0.9805,1.95,100.0,143.69,77.5182,357.95,43.735,357.95,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,135.66,-0.155,-0.161,0.159,-0.211,6.48,0.0,0.4823,51.77,100.0,159.49,63.8135,294.06,35.9834,294.06,0.7715,0.3853,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,135.66,-0.494,-0.484,0.086,-0.257,0.0,0.0,0.0,100.0,95.8141,160.46,48.5117,214.26,27.0342,214.26,21.4146,11.148,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,135.66,-0.82,-0.566,-0.168,-0.309,0.0,0.0,0.0,100.0,76.2732,134.56,31.7979,134.56,17.518,134.56,41.7955,23.4806,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,135.66,-0.385,-0.637,-0.28,-0.231,7.01,0.0,0.0419,95.81,35.7257,53.81,13.8005,53.81,7.3542,53.81,57.9952,34.7613,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,135.66,-0.36,-0.456,-0.467,-0.201,41.86,0.0,0.2373,76.27,0.0,0.0,0.0,0.0,0.0,0.0,71.9054,44.2488,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,135.66,1.606,0.409,-0.031,0.11,184.12,87.32,0.6427,35.73,0.0,0.0,0.0,0.0,0.0,0.0,77.6849,48.9163,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,135.66,0.994,0.131,-0.3,0.133,211.58,86.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5182,47.8647,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,135.66,-0.54,0.155,-0.417,0.149,153.95,117.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8135,46.7996,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,135.66,-0.363,0.276,-0.414,0.242,200.25,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5117,45.5464,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,135.66,0.263,0.558,-0.112,0.258,210.08,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7979,44.346,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,135.66,0.649,0.68,0.213,0.37,183.74,135.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8005,44.1423,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,135.66,0.421,-0.082,0.387,0.262,132.82,123.5,1.0,0.0,0.0,0.0,0.0,0.0,6.8263,44.84,0.0,43.9479,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,135.66,0.341,0.196,0.448,0.093,116.99,127.3,1.0,0.0,0.0,0.0,0.0,0.0,17.3453,115.29,0.0,43.735,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,135.66,0.486,0.584,0.483,-0.041,131.87,135.66,1.0,0.0,0.0,0.0,0.0,0.0,26.8848,182.6,0.0,35.9834,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,135.66,0.555,0.485,0.619,-0.043,152.26,135.66,1.0,0.0,0.0,0.0,0.0,0.0,34.9107,242.4,0.0,27.0342,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,135.66,0.327,0.514,0.684,-0.168,173.65,135.66,1.0,0.0,0.0,0.0,0.0,0.0,40.303,295.26,0.0,17.518,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,135.66,-0.489,0.373,0.684,-0.208,141.26,135.66,1.0,0.0,0.0,0.0,0.0,0.0,44.3809,342.3,0.0,7.3542,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,135.66,-0.363,0.319,0.193,-0.099,182.48,135.66,1.0,0.0,0.0,0.0,13.5493,44.84,43.6585,342.3,0.0,0.0,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,135.66,-0.295,0.058,0.215,-0.006,216.23,135.66,1.0,0.0,0.0,0.0,32.8487,115.29,42.9537,342.3,0.0,0.0,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,135.66,-1.663,-1.976,-0.086,-0.059,117.31,118.01,1.0,0.0,0.0,0.0,48.841,182.6,42.3433,342.3,0.0,0.0,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,135.66,-1.035,-1.812,-0.134,0.012,85.41,127.62,1.0,0.0,0.0,0.0,60.961,242.4,41.7346,342.3,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,135.66,-0.099,-1.383,-0.275,0.005,56.29,69.29,1.0,0.0,34.8268,44.84,68.8555,295.26,42.1815,342.3,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,135.66,-0.804,-1.215,-0.564,-0.014,9.24,20.33,1.0,0.0,81.7642,115.29,74.3332,342.3,42.6186,342.3,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,135.66,-0.629,-1.077,-0.648,-0.046,14.62,0.0,0.6517,34.83,98.3228,137.76,65.6507,297.46,37.4998,297.46,0.0,0.0,NOT_SUITABLE
