crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,146.12,0.61,-0.101,-0.125,0.291,106.3,8.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,146.12,0.736,0.057,-0.157,0.276,149.15,23.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,146.12,0.189,0.164,-0.403,-0.059,171.86,47.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,146.12,-0.45,0.185,-0.728,-0.127,195.57,86.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,146.12,0.13,0.169,-0.554,-0.05,261.13,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,146.12,0.054,0.242,-0.404,-0.361,295.06,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,146.12,0.449,0.27,-0.289,-0.465,324.78,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,146.12,-0.349,-0.091,-0.415,-0.536,268.33,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,146.12,-1.635,-0.737,-0.581,-0.78,118.24,116.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,146.12,-1.267,-0.566,-0.223,-0.802,110.81,126.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,146.12,-0.304,-0.826,-0.431,-0.948,140.48,127.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,146.12,-1.22,-1.48,-0.674,-0.98,125.43,122.44,1.0,0.0,0.0,0.0,0.0,0.0,2.5176,18.41,0.0,0.0,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,146.12,-1.524,-1.672,-1.163,-1.065,126.47,123.8,1.0,0.0,0.0,0.0,0.0,0.0,5.457,39.72,0.0,0.0,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,146.12,-1.532,-1.815,-1.443,-1.276,138.98,134.18,1.0,0.0,0.0,0.0,0.0,0.0,9.7607,71.39,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,146.12,-0.471,-1.244,-1.397,-1.275,168.9,146.12,1.0,0.0,0.0,0.0,0.0,0.0,10.4922,77.11,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,146.12,0.46,-1.058,-1.301,-1.278,224.42,146.12,1.0,0.0,0.0,0.0,0.0,0.0,10.4193,77.11,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,146.12,0.363,-0.647,-1.279,-0.957,284.84,146.12,1.0,0.0,0.0,0.0,0.0,0.0,10.3481,77.11,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,146.12,1.102,0.673,-0.564,-0.424,350.71,146.12,1.0,0.0,0.0,0.0,5.0502,18.41,10.1877,77.11,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,146.12,-0.226,0.08,-1.775,-0.973,209.84,103.86,1.0,0.0,0.0,0.0,10.7941,39.72,10.0346,77.11,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,146.12,-1.471,0.1,-1.398,-1.029,56.56,83.48,1.0,0.0,0.0,0.0,19.1587,71.39,10.0212,77.11,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,146.12,0.907,0.348,-0.328,-0.439,127.24,108.96,1.0,0.0,0.0,0.0,20.4391,77.11,10.0061,77.11,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,146.12,0.141,-0.162,-0.583,-0.632,86.52,47.54,1.0,0.0,14.9759,18.41,20.2576,77.11,9.9899,77.11,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,146.12,-0.646,-0.227,-0.444,-0.681,41.45,27.58,1.0,0.0,32.2924,39.72,20.0814,77.11,9.973,77.11,0.0,0.0,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,146.12,-0.577,-1.248,-0.47,-0.99,57.01,0.0,0.8502,14.98,41.6504,52.97,14.9635,58.69,7.5639,58.69,0.0,0.0,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,146.12,-1.136,-0.336,-0.284,-1.084,55.7,0.0,0.6771,32.29,28.4475,37.39,9.3367,37.39,4.8004,37.39,5.0502,2.5176,MEDIUM
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,146.12,-0.998,-0.796,-0.349,-1.141,74.21,0.0,0.5835,41.65,4.3841,5.72,1.4416,5.72,0.7405,5.72,10.7941,5.457,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,146.12,-1.441,-1.431,-0.864,-1.238,94.04,0.0,0.7155,28.45,0.0,0.0,0.0,0.0,0.0,0.0,19.1587,9.7607,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,146.12,-0.553,-1.086,-0.867,-1.107,191.44,66.67,0.9562,4.38,0.0,0.0,0.0,0.0,0.0,0.0,20.4391,10.4922,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,146.12,0.387,-1.322,-1.054,-1.176,271.75,142.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2576,10.4193,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,146.12,-0.838,-1.289,-1.526,-1.452,249.42,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0814,10.3481,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,146.12,-1.264,-1.389,-1.437,-1.502,245.68,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9635,10.1877,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,146.12,-0.907,-1.231,-1.527,-1.484,243.17,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3367,10.0346,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,146.12,-0.378,-0.893,-1.53,-1.495,176.48,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416,10.0212,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,146.12,-0.101,-0.937,-1.381,-1.499,155.66,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0061,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,146.12,1.115,-0.638,-1.454,-1.47,175.14,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9899,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,146.12,0.386,-0.657,-1.291,-1.339,173.57,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.973,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,146.12,0.29,-0.206,-1.041,-1.107,196.15,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5639,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,146.12,0.886,0.165,-0.658,-0.92,218.76,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8004,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,146.12,0.052,0.494,-0.42,-1.085,179.98,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,146.12,-1.01,0.16,-0.727,-1.137,176.91,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,146.12,-1.517,-0.28,-0.809,-1.223,223.49,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,146.12,-0.277,-0.115,-0.418,-1.527,257.1,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,146.12,1.495,0.62,0.419,-0.534,307.64,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,146.12,1.307,0.524,0.534,-0.259,242.97,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,146.12,0.158,0.412,0.561,-1.263,92.7,109.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,146.12,-0.066,0.588,0.564,-0.306,74.63,103.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,146.12,-0.128,0.723,0.419,-0.744,54.65,43.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,146.12,0.778,0.961,0.636,-0.13,78.82,65.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,146.12,0.703,0.283,0.347,-0.239,107.83,37.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,146.12,-1.108,-0.592,0.107,-0.252,62.79,11.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,146.12,-0.473,-0.282,0.048,-0.171,133.33,50.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,146.12,0.882,-0.029,0.281,-0.127,262.23,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,146.12,0.506,-0.017,0.333,-0.219,271.61,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,146.12,-1.227,-0.76,-0.041,-0.305,217.27,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,146.12,-0.248,-0.299,-0.477,-0.146,289.25,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,146.12,0.992,0.442,-0.359,-0.068,313.46,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,146.12,0.382,0.215,-0.264,0.024,215.71,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,146.12,-0.196,-0.338,-0.203,-0.002,150.12,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,146.12,0.116,0.284,0.182,-0.06,150.51,146.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,146.12,0.842,0.675,-0.011,0.178,187.25,146.12,1.0,0.0,0.0,0.0,0.0,0.0,1.1495,8.36,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,146.12,1.635,0.813,0.37,0.298,233.51,146.12,1.0,0.0,0.0,0.0,0.0,0.0,3.1338,22.52,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,146.12,0.927,0.47,0.467,0.154,217.25,146.12,1.0,0.0,0.0,0.0,0.0,0.0,3.1234,22.52,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,146.12,0.129,0.791,0.551,0.162,180.77,146.12,1.0,0.0,0.0,0.0,0.0,0.0,3.1136,22.52,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,146.12,0.455,0.794,0.256,0.367,222.74,146.12,1.0,0.0,0.0,0.0,0.0,0.0,3.1125,22.52,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,146.12,0.761,0.985,0.78,0.715,316.46,146.12,1.0,0.0,0.0,0.0,0.0,0.0,3.1114,22.52,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,146.12,-0.266,0.565,0.804,0.464,256.64,146.12,1.0,0.0,0.0,0.0,2.3453,8.36,3.0683,22.52,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,146.12,-2.056,0.023,0.447,0.357,156.26,146.12,1.0,0.0,0.0,0.0,6.357,22.52,3.0267,22.52,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,146.12,-0.356,0.0,0.275,0.253,137.37,135.18,1.0,0.0,0.0,0.0,6.3199,22.52,3.0306,22.52,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,146.12,-0.461,-0.469,0.215,0.495,75.63,98.55,1.0,0.0,0.0,0.0,6.2826,22.52,3.0337,22.52,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,146.12,-0.816,-0.684,0.18,0.243,45.3,58.56,1.0,0.0,7.2435,8.36,6.2292,22.52,3.0112,22.52,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,146.12,-0.94,-1.396,0.029,0.259,30.05,7.77,1.0,0.0,20.434,22.52,6.1781,22.52,2.9893,22.52,0.0,0.0,MEDIUM
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,146.12,-0.645,-0.72,-0.141,0.007,48.56,0.0,0.9276,7.24,11.9028,14.15,3.752,14.15,1.8552,14.15,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,146.12,0.103,-0.752,-0.513,0.008,79.91,0.0,0.7957,20.43,0.0,0.0,0.0,0.0,0.0,0.0,2.3453,1.1495,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,146.12,0.449,-0.371,-0.229,0.154,129.95,25.2,0.881,11.9,0.0,0.0,0.0,0.0,0.0,0.0,6.357,3.1338,LOW
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,146.12,1.45,0.449,-0.005,0.253,247.63,120.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3199,3.1234,LOW
