crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.13,1.152,0.257,-0.096,0.471,202.09,72.02,1.0,0.0,0.0,0.0,25.7858,105.01,26.4681,209.98,33.5711,19.5158,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.13,1.043,0.177,0.112,0.471,170.83,76.91,1.0,0.0,11.4622,16.46,37.3416,155.91,26.8139,209.98,21.4474,19.4888,HIGH
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.13,0.025,-0.105,-0.087,0.252,86.34,22.22,1.0,0.0,12.2891,16.46,50.0495,209.98,27.7152,209.98,16.2996,19.47,NOT_SUITABLE
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.13,-0.708,0.184,-0.244,0.236,50.22,0.0,0.8854,11.46,30.1244,37.63,45.8962,193.52,26.3975,193.52,14.6951,19.1831,HIGH
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.13,0.319,0.671,0.168,0.534,97.83,2.59,0.8771,12.29,64.5568,88.55,46.7072,193.52,27.7568,199.78,7.9904,21.0351,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.13,0.87,0.423,0.222,0.497,87.28,0.0,0.6988,30.12,68.323,101.83,38.2889,155.89,25.6824,181.43,4.1131,20.8197,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.13,0.022,-0.324,0.14,0.547,46.03,0.0,0.3544,64.56,70.7104,104.97,27.1878,104.97,25.6498,175.47,13.6304,23.5635,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.13,-0.947,-0.545,-0.122,0.384,47.21,0.0,0.3168,68.32,36.6045,54.06,14.7896,54.06,24.0786,159.51,25.7858,23.6521,HIGH
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.13,-1.426,-0.87,-0.662,-0.124,43.48,0.0,0.2929,70.71,0.0,0.0,0.0,0.0,22.8619,148.12,37.3416,27.1204,MEDIUM
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.13,-0.464,-0.398,-0.472,-0.353,114.19,20.56,0.634,36.6,0.0,0.0,0.0,0.0,24.4164,154.83,50.0495,32.8126,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.13,1.422,-0.409,-0.147,-0.213,194.88,66.17,1.0,0.0,0.0,0.0,2.0496,6.26,24.1508,154.83,45.8962,27.3549,MEDIUM
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.13,-0.147,-0.782,-0.647,-0.339,138.68,48.83,1.0,0.0,0.0,0.0,8.5343,25.54,23.8909,154.83,46.7072,25.7812,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.13,-0.343,-0.628,-0.744,-0.529,119.86,77.1,1.0,0.0,0.0,0.0,23.6575,70.51,23.5366,154.83,38.2889,26.1182,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.13,0.601,-0.139,-0.586,-0.347,160.87,102.25,1.0,0.0,0.0,0.0,35.5155,105.45,23.1956,154.83,27.1878,26.4681,HIGH
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.13,0.11,0.125,-0.596,-0.552,99.37,76.03,1.0,0.0,6.5174,6.26,47.8103,148.12,22.5492,155.82,14.7896,26.8139,HIGH
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.13,-0.671,0.005,-0.412,-0.618,31.24,39.9,1.0,0.0,25.9934,25.54,47.984,154.83,30.1377,215.3,0.0,27.7152,HIGH
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.13,-0.952,-0.461,-0.578,-0.61,13.76,0.0,0.9348,6.52,63.274,64.25,44.261,148.57,35.1681,260.3,0.0,26.3975,NOT_SUITABLE
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.13,0.179,0.119,-0.508,-0.51,32.83,0.0,0.7401,25.99,76.0669,79.9,37.0707,129.28,39.8572,305.04,2.0496,27.7568,NOT_SUITABLE
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.13,0.211,-0.206,-0.585,-0.43,37.29,0.0,0.3673,63.27,69.16,77.61,23.4364,84.32,40.3727,317.81,8.5343,25.6824,NOT_SUITABLE
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.13,-0.542,-0.6,-0.466,-0.518,25.14,0.0,0.2393,76.07,41.3743,49.38,13.3251,49.38,34.9703,282.87,23.6575,25.6498,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.13,-0.668,-0.783,-0.101,-0.68,34.61,0.0,0.3084,69.16,5.5024,6.71,2.0189,7.7,29.0311,240.2,35.5155,24.0786,MEDIUM
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.13,0.002,-0.349,-0.084,-0.606,69.97,0.0,0.5863,41.37,0.0,0.0,15.438,60.48,27.6126,233.49,47.8103,22.8619,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.13,1.23,0.673,-0.022,-0.253,181.17,65.97,0.945,5.5,0.0,0.0,27.6225,111.73,27.383,233.49,47.984,24.4164,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.13,0.956,0.415,0.405,-0.168,213.52,89.16,1.0,0.0,0.0,0.0,42.1901,175.76,27.1792,233.49,44.261,24.1508,HIGH
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.13,-0.487,0.1,0.073,-0.415,124.11,64.42,1.0,0.0,0.7395,0.99,54.63,233.49,29.1674,249.06,37.0707,23.8909,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.13,-1.141,0.177,-0.272,-0.293,98.87,61.16,1.0,0.0,43.0421,60.48,53.2714,233.49,29.3516,249.06,23.4364,23.5366,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.13,-0.386,0.301,-0.234,-0.258,68.22,0.0,0.9926,0.74,76.2679,110.74,52.1094,232.5,29.8944,248.07,13.3251,23.1956,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.13,-1.738,-0.246,-0.479,-0.348,18.87,0.0,0.5696,43.04,77.2653,115.28,38.1211,173.01,25.4303,206.18,2.0189,22.5492,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.13,-1.378,-1.205,-0.461,-0.537,34.46,0.0,0.2373,76.27,81.9541,121.76,27.1667,121.76,23.6318,185.74,15.438,30.1377,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.13,-0.603,-1.414,-0.655,-0.667,33.92,0.0,0.2273,77.27,38.8521,57.73,13.0472,57.73,20.9544,159.61,27.6225,35.1681,HIGH
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.13,-0.753,-1.298,-0.782,-0.792,26.81,0.0,0.1805,81.95,0.0,0.0,3.6513,15.57,21.2728,158.23,42.1901,39.8572,MEDIUM
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.13,0.727,-0.743,-0.251,-0.347,119.08,28.22,0.6115,38.85,0.0,0.0,3.796,15.57,28.4162,206.2,54.63,40.3727,MEDIUM
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.13,0.496,-0.609,-0.235,-0.151,163.32,10.91,1.0,0.0,0.0,0.0,4.0591,15.57,35.1214,250.24,53.2714,34.9703,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.13,0.237,-0.006,-0.303,-0.244,155.45,27.62,1.0,0.0,0.0,0.0,9.2934,33.17,36.7378,256.81,52.1094,29.0311,HIGH
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.13,0.091,0.03,-0.698,-0.506,158.2,21.91,1.0,0.0,12.2727,15.57,18.942,63.99,37.3422,256.81,38.1211,27.6126,HIGH
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.13,-1.093,-0.196,-1.052,-0.554,111.18,0.96,1.0,0.0,13.3844,15.57,31.9156,101.88,37.9333,256.81,27.1667,27.383,HIGH
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.13,-1.136,-0.325,-1.058,-0.748,89.41,0.0,0.8773,12.27,0.0,0.0,44.9566,142.66,35.3656,241.24,13.0472,27.1792,HIGH
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.13,0.419,-0.269,-0.748,-0.628,159.18,59.36,0.8662,13.38,17.1291,17.6,60.439,190.63,35.1019,241.24,3.6513,29.1674,NOT_SUITABLE
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.13,0.833,-0.49,-0.758,-0.724,135.29,25.73,1.0,0.0,47.7624,48.42,71.3619,234.66,38.4959,273.32,3.796,29.3516,NOT_SUITABLE
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.13,-1.33,-0.707,-0.52,-0.77,25.78,0.0,0.8287,17.13,68.6259,68.7,65.3708,223.64,39.8575,291.97,4.0591,29.8944,NOT_SUITABLE
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.13,-0.479,-0.515,-0.252,-0.715,27.22,0.0,0.5224,47.76,88.572,94.25,55.1066,192.82,44.5273,338.18,9.2934,25.4303,NOT_SUITABLE
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.13,0.031,-0.221,-0.133,-0.759,31.41,0.0,0.3137,68.63,92.6882,104.33,43.3017,154.94,45.1457,354.91,18.942,23.6318,NOT_SUITABLE
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.13,-1.562,0.067,-0.259,-0.729,12.16,0.0,0.1143,88.57,75.9959,92.0,27.0225,98.58,46.8027,379.4,31.9156,20.9544,NOT_SUITABLE
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.13,-1.906,-1.621,-0.934,-0.809,8.23,0.0,0.0731,92.69,39.0983,50.61,13.6101,50.61,43.5097,363.17,44.9566,21.2728,HIGH
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.13,-1.355,-1.508,-1.104,-0.825,29.06,0.0,0.24,76.0,5.3688,6.57,10.1422,38.66,37.3483,319.14,60.439,28.4162,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.13,-0.147,-1.088,-1.431,-0.881,78.83,0.0,0.609,39.1,0.0,0.0,17.5011,68.33,44.0758,385.16,71.3619,35.1214,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.13,0.199,-1.115,-1.481,-1.025,128.5,12.64,0.9463,5.37,0.0,0.0,35.4894,145.36,48.5473,426.4,65.3708,36.7378,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.13,-0.105,-0.648,-0.625,-0.878,154.55,38.74,1.0,0.0,0.0,0.0,46.6859,199.98,48.3037,426.4,55.1066,37.3422,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.13,-0.029,-0.691,-0.407,-0.839,140.11,31.45,1.0,0.0,23.3453,32.09,62.9869,280.83,50.3223,440.43,43.3017,37.9333,NOT_SUITABLE
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.13,-1.19,-0.587,-1.128,-0.879,102.19,14.34,1.0,0.0,46.1627,68.33,67.5302,312.56,51.3322,445.44,27.0225,35.3656,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.13,-0.525,-0.261,-0.986,-0.779,73.9,0.0,0.7665,23.35,75.0885,113.27,59.2577,280.48,48.9673,413.35,13.6101,35.1019,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.13,-0.335,-0.881,-1.069,-0.753,65.35,0.0,0.5384,46.16,85.6318,131.65,65.5369,316.83,48.9939,402.14,10.1422,38.4959,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.13,-1.527,-1.178,-1.316,-0.94,37.58,0.0,0.2491,75.09,85.9797,135.47,59.9575,281.04,44.1018,349.06,17.5011,39.8575,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.13,-1.279,-1.36,-1.233,-0.852,22.09,0.0,0.1437,85.63,69.8872,112.58,49.8287,226.42,40.7229,310.5,35.4894,44.5273,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.13,-1.579,-1.525,-1.43,-1.169,22.09,0.0,0.1402,85.98,19.2453,31.74,37.1719,159.61,34.2611,251.27,46.6859,45.1457,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.13,-1.282,-1.611,-1.389,-1.593,48.51,0.0,0.3011,69.89,43.0572,72.6,32.816,132.87,31.1418,219.53,62.9869,46.8027,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.13,-0.52,-1.217,-1.03,-1.33,144.52,11.35,0.8075,19.25,77.8284,113.83,35.8324,132.87,32.6699,221.04,67.5302,43.5097,NOT_SUITABLE
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.13,-1.146,-1.405,-1.449,-1.526,96.01,0.0,0.5694,43.06,33.0703,41.23,25.2873,85.31,30.5751,198.48,59.2577,37.3483,HIGH
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.13,-1.73,-1.427,-1.494,-1.525,21.08,0.0,0.2217,77.83,11.8762,14.04,21.0759,68.03,29.0913,186.05,65.5369,44.0758,MEDIUM
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.13,-1.449,-1.575,-1.606,-1.525,87.72,4.27,0.6693,33.07,17.0605,19.04,27.2927,84.08,29.5337,186.05,59.9575,48.5473,MEDIUM
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.13,-0.86,-1.626,-1.674,-1.608,104.17,0.0,0.8812,11.88,4.7035,5.0,30.1499,91.66,27.1977,172.01,49.8287,48.3037,HIGH
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.13,-1.132,-1.635,-1.724,-1.646,88.3,0.0,0.8294,17.06,24.7702,25.03,28.8823,86.66,26.2971,167.01,37.1719,50.3223,MEDIUM
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.13,-0.016,-1.636,-1.702,-1.608,105.59,4.24,0.953,4.7,49.8789,48.99,28.8345,88.17,25.7717,167.01,32.816,51.3322,HIGH
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.13,0.423,-1.226,-1.601,-1.606,76.03,0.0,0.7523,24.77,41.934,40.01,36.2966,113.17,21.4649,141.98,35.8324,48.9673,HIGH
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.13,0.314,-0.587,-1.632,-1.642,44.98,0.0,0.5012,49.88,37.8789,37.67,37.2582,118.02,17.3791,118.02,25.2873,48.9939,HIGH
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.13,1.152,-0.336,-1.666,-1.593,55.4,0.0,0.5807,41.93,20.8709,21.61,31.6786,101.97,22.1028,154.13,21.0759,44.1018,HIGH
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.13,0.926,0.667,-1.363,-1.497,61.78,0.0,0.6212,37.88,1.3981,1.51,24.4652,80.35,24.0309,171.3,27.2927,40.7229,MEDIUM
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.13,1.443,1.002,-1.197,-1.405,88.22,6.27,0.7913,20.87,45.6885,51.55,23.9821,80.35,23.4974,171.3,30.1499,34.2611,HIGH
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.13,1.26,1.136,-1.333,-1.342,106.6,0.0,0.986,1.4,72.1917,78.84,23.0354,78.84,22.9424,169.79,28.8823,31.1418,NOT_SUITABLE
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.13,-0.759,0.842,-0.81,-1.446,55.0,0.0,0.5431,45.69,27.3054,28.81,8.2391,28.81,15.9257,119.76,28.8345,32.6699,MEDIUM
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.13,-1.534,-0.47,-0.907,-1.471,30.37,0.0,0.2781,72.19,0.0,0.0,0.0,0.0,11.9788,90.95,36.2966,30.5751,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.13,-1.282,-0.676,-0.737,-1.45,79.76,3.07,0.7269,27.31,0.0,0.0,13.893,52.16,11.8612,90.95,37.2582,29.0913,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.13,-0.203,-0.851,-0.242,-1.406,129.35,18.23,1.0,0.0,0.0,0.0,23.6598,90.95,11.8629,90.95,31.6786,29.5337,MEDIUM
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.13,1.587,-0.391,0.274,-1.31,197.32,83.65,1.0,0.0,0.0,0.0,23.0853,90.95,11.864,90.95,24.4652,27.1977,MEDIUM
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.13,1.216,-0.523,0.192,-1.312,140.79,37.09,1.0,0.0,0.0,0.0,22.8624,90.95,12.0326,90.95,23.9821,26.2971,MEDIUM
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.13,0.544,0.357,0.457,-1.339,73.84,30.08,1.0,0.0,39.7274,52.16,22.6059,90.95,12.21,90.95,23.0354,25.7717,HIGH
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.13,0.647,0.749,0.38,-1.081,105.93,13.73,1.0,0.0,68.2921,90.95,22.9144,90.95,12.4564,90.95,8.2391,21.4649,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.13,-0.006,0.704,0.085,-1.109,49.05,0.0,0.6027,39.73,28.6761,38.79,9.912,38.79,5.425,38.79,0.0,17.3791,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.13,-0.429,0.412,-0.073,-0.898,28.5,0.0,0.3171,68.29,0.0,0.0,0.0,0.0,0.0,0.0,13.893,22.1028,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.13,0.464,0.1,-0.077,-0.711,97.61,1.13,0.7132,28.68,0.0,0.0,0.0,0.0,0.0,0.0,23.6598,24.0309,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.13,0.322,0.185,-0.122,-0.682,146.05,10.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0853,23.4974,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.13,0.248,0.081,-0.044,-0.32,139.57,4.94,1.0,0.0,0.0,0.0,0.0,0.0,3.6027,23.86,22.8624,22.9424,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.13,-0.137,-0.026,0.188,-0.191,130.73,13.05,1.0,0.0,0.0,0.0,0.0,0.0,3.5885,23.86,22.6059,15.9257,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.13,0.763,0.533,0.573,0.02,186.15,70.78,1.0,0.0,0.0,0.0,0.0,0.0,3.5769,23.86,22.9144,11.9788,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.13,0.294,0.372,0.264,0.082,163.04,57.56,1.0,0.0,0.0,0.0,0.0,0.0,3.5603,23.86,9.912,11.8612,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.13,-0.945,0.032,-0.158,0.017,94.04,48.27,1.0,0.0,0.0,0.0,0.0,0.0,3.5437,23.86,0.0,11.8629,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.13,1.321,0.607,0.393,0.272,162.21,108.64,1.0,0.0,0.0,0.0,0.0,0.0,11.2935,77.45,0.0,11.864,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.13,1.674,0.91,0.583,0.434,159.44,102.02,1.0,0.0,0.0,0.0,7.4614,23.86,12.5185,87.41,0.0,12.0326,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.13,1.301,0.964,0.692,0.435,57.91,62.98,1.0,0.0,0.0,0.0,7.1929,23.86,22.0969,158.9,0.0,12.21,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.13,0.278,0.863,0.906,0.407,33.31,33.9,1.0,0.0,0.0,0.0,6.9476,23.86,22.1302,163.74,0.0,12.4564,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.13,0.548,1.384,0.906,0.432,43.64,2.64,1.0,0.0,0.0,0.0,6.7876,23.86,24.0615,181.12,0.0,5.425,MEDIUM
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.13,1.561,1.574,1.104,0.526,85.3,12.58,1.0,0.0,21.3492,23.86,6.6349,23.86,23.6515,181.12,0.0,0.0,MEDIUM
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.13,1.49,1.389,1.197,0.598,109.44,2.94,1.0,0.0,20.1132,23.86,20.9844,77.45,25.9313,201.05,0.0,0.0,MEDIUM
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.13,0.577,1.191,1.176,0.655,75.33,0.0,0.7865,21.35,0.0,0.0,16.7923,63.55,24.7317,194.12,0.0,0.0,MEDIUM
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.13,-0.274,0.856,1.121,0.819,93.79,1.95,0.7989,20.11,0.0,0.0,34.863,135.03,26.5777,208.42,7.4614,3.6027,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.13,-0.157,0.671,0.924,0.83,152.69,27.6,1.0,0.0,0.0,0.0,35.286,139.87,26.5934,208.42,7.1929,3.5885,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.13,0.601,0.788,1.167,0.846,160.69,38.85,1.0,0.0,42.3139,53.58,39.1999,157.26,26.6263,208.42,6.9476,3.5769,HIGH
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.13,-0.547,-0.161,1.003,0.662,106.76,11.56,1.0,0.0,48.6742,63.55,38.7214,157.26,26.6628,208.42,6.7876,3.5603,HIGH
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.13,-1.5,-0.496,0.397,0.663,34.2,0.0,0.5769,42.31,59.4956,81.45,30.4256,123.6,20.1129,154.84,6.6349,3.5437,NOT_SUITABLE
