crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,134.92,0.658,0.238,0.657,0.854,159.2,106.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2091,28.2324,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,134.92,1.279,0.646,0.669,0.905,131.81,68.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3579,27.5182,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,134.92,1.444,1.077,0.812,1.003,96.75,57.83,1.0,0.0,0.0,0.0,0.0,0.0,0.6316,4.64,0.0,26.7347,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,134.92,1.243,0.411,0.85,1.073,135.38,59.49,1.0,0.0,0.0,0.0,0.0,0.0,7.8662,56.19,0.0,25.0052,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,134.92,0.955,1.037,0.972,1.189,181.91,96.05,1.0,0.0,0.0,0.0,0.0,0.0,15.5379,107.84,0.0,18.3785,MEDIUM
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,134.92,1.082,1.282,1.139,1.241,197.79,118.28,1.0,0.0,0.0,0.0,0.0,0.0,22.6207,156.77,0.0,11.9905,MEDIUM
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,134.92,0.903,1.276,1.123,1.32,165.02,126.98,1.0,0.0,0.0,0.0,0.0,0.0,29.7484,205.81,0.0,6.8276,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,134.92,-0.851,0.715,0.849,1.177,174.67,134.92,1.0,0.0,0.0,0.0,0.0,0.0,32.7335,224.92,0.0,4.5324,HIGH
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,134.92,-0.425,0.637,0.976,1.171,234.1,134.92,1.0,0.0,0.0,0.0,1.4213,4.64,32.9332,224.92,0.0,0.0,HIGH
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,134.92,0.003,0.217,0.424,1.114,198.0,134.92,1.0,0.0,0.0,0.0,17.3479,56.19,32.3491,224.92,0.0,0.0,HIGH
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,134.92,-0.045,-0.033,0.639,0.991,121.81,134.92,1.0,0.0,0.0,0.0,33.5367,107.84,31.7806,224.92,0.0,0.0,HIGH
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,134.92,0.699,-0.002,0.809,0.965,104.58,126.12,1.0,0.0,0.0,0.0,47.0467,156.77,31.0954,224.92,0.0,0.0,HIGH
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,134.92,1.102,-0.159,0.556,0.937,45.59,71.82,1.0,0.0,4.2308,4.64,59.6963,205.81,30.4427,224.92,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,134.92,0.937,0.373,0.636,0.964,30.57,47.56,1.0,0.0,52.8206,56.19,64.1624,224.92,33.0062,249.51,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,134.92,1.514,0.561,0.552,0.952,33.2,0.0,0.9577,4.23,100.0,103.2,61.7835,220.28,37.1735,287.38,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,134.92,0.136,0.777,0.476,0.901,2.63,0.0,0.4718,52.82,85.4473,100.58,45.4321,168.73,29.7828,235.82,1.4213,0.6316,NOT_SUITABLE
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,134.92,-0.033,1.195,0.235,0.886,0.0,0.0,0.0,100.0,74.276,97.97,30.3184,117.09,22.7243,184.18,17.3479,7.8662,NOT_SUITABLE
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,134.92,0.314,0.255,0.166,0.854,17.13,0.0,0.1455,85.45,53.8915,68.15,17.4701,68.15,16.7838,135.24,33.5367,15.5379,NOT_SUITABLE
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,134.92,0.043,0.438,0.063,0.699,33.93,0.0,0.2572,74.28,15.741,19.12,4.8509,19.12,10.7553,86.21,47.0467,22.6207,MEDIUM
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,134.92,-0.217,-0.134,0.166,0.722,58.31,0.0,0.4611,53.89,0.0,0.0,6.0651,24.59,8.3878,67.09,59.6963,29.7484,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,134.92,0.206,0.091,0.12,0.752,124.38,22.05,0.8426,15.74,0.0,0.0,16.1077,67.09,8.4047,67.09,64.1624,32.7335,MEDIUM
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,134.92,0.844,0.643,0.705,0.538,206.99,79.77,1.0,0.0,0.0,0.0,15.9584,67.09,8.4935,67.09,61.7835,32.9332,MEDIUM
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,134.92,0.188,-0.004,0.297,0.562,185.61,74.82,1.0,0.0,0.0,0.0,15.8124,67.09,8.586,67.09,45.4321,32.3491,MEDIUM
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,134.92,-1.109,-0.609,-0.433,0.471,100.34,43.68,1.0,0.0,17.3457,24.59,16.1397,67.09,8.7528,67.09,30.3184,31.7806,MEDIUM
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,134.92,-0.77,-0.433,-0.045,0.26,95.5,30.52,1.0,0.0,46.6292,67.09,16.4659,67.09,13.3326,100.24,17.4701,31.0954,HIGH
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,134.92,0.02,-0.295,-0.29,0.179,73.48,0.0,0.8265,17.35,29.8813,42.5,10.7748,42.5,17.592,130.58,4.8509,30.4427,MEDIUM
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,134.92,-0.652,-0.514,-0.344,0.029,46.27,0.0,0.5337,46.63,0.0,0.0,0.0,0.0,20.5027,150.16,6.0651,33.0062,MEDIUM
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,134.92,0.253,-1.427,-0.416,-0.155,99.84,0.1,0.7012,29.88,0.0,0.0,0.0,0.0,29.3239,212.41,16.1077,37.1735,MEDIUM
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,134.92,0.379,-0.516,-0.273,-0.305,149.55,8.93,1.0,0.0,0.0,0.0,0.0,0.0,36.9291,264.34,15.9584,29.7828,HIGH
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,134.92,0.562,0.383,-0.106,-0.316,164.25,32.65,1.0,0.0,0.0,0.0,0.0,0.0,45.1087,326.2,15.8124,22.7243,HIGH
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,134.92,0.179,0.275,-0.273,-0.49,130.89,16.86,1.0,0.0,0.0,0.0,9.6249,33.14,49.4115,360.75,16.1397,16.7838,HIGH
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,134.92,-0.56,0.092,-0.253,-0.316,175.78,87.89,1.0,0.0,0.0,0.0,25.325,88.07,53.3054,392.82,16.4659,10.7553,NOT_SUITABLE
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,134.92,-0.629,-0.045,-0.556,-0.229,216.71,115.4,1.0,0.0,0.0,0.0,42.8238,150.16,53.5231,397.79,10.7748,8.3878,NOT_SUITABLE
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,134.92,-0.757,-0.459,-1.153,-0.066,145.64,116.26,1.0,0.0,0.0,0.0,59.8605,212.41,52.7524,397.79,0.0,8.4047,NOT_SUITABLE
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,134.92,-1.425,-0.935,-1.032,-0.429,68.45,67.87,1.0,0.0,30.078,33.14,73.6946,264.34,52.0093,397.79,0.0,8.4935,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,134.92,-1.22,-1.225,-0.735,-0.876,14.6,17.84,1.0,0.0,74.9685,88.07,87.6157,326.2,51.2071,397.79,0.0,8.586,NOT_SUITABLE
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,134.92,-1.171,-1.177,-0.894,-0.806,9.18,0.0,0.6992,30.08,94.007,117.02,84.9279,327.61,46.2261,364.64,0.0,8.7528,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,134.92,-0.842,-1.246,-0.878,-1.144,11.57,0.0,0.2503,74.97,100.0,124.33,78.3114,304.74,38.8177,309.71,9.6249,13.3326,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,134.92,-0.587,-1.506,-0.886,-1.229,7.46,0.0,0.0599,94.01,92.0583,114.18,63.0802,247.62,35.6841,288.01,25.325,17.592,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,134.92,-1.215,-1.49,-1.151,-1.327,0.0,0.0,0.0,100.0,87.2021,113.79,46.4346,185.38,27.6296,225.77,42.8238,20.5027,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,134.92,-0.675,-1.226,-1.2,-1.342,9.85,0.0,0.0794,92.06,70.2489,96.41,32.857,133.45,23.4367,193.9,59.8605,29.3239,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,134.92,-0.214,-1.177,-1.552,-1.538,16.7,0.0,0.128,87.2,49.5981,66.62,17.6976,71.59,16.0356,132.05,73.6946,36.9291,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,134.92,0.053,-0.542,-1.309,-1.299,40.83,0.0,0.2975,70.25,28.2105,37.04,9.1884,37.04,11.8973,97.5,87.6157,45.1087,MEDIUM
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,134.92,-0.206,-0.651,-1.296,-1.283,67.7,0.0,0.504,49.6,3.6966,4.97,1.2157,4.97,8.0385,65.43,84.9279,49.4115,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,134.92,-1.203,-0.712,-1.392,-1.36,94.25,0.0,0.7179,28.21,0.0,0.0,9.7419,40.39,7.4781,60.46,78.3114,53.3054,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,134.92,-0.691,-0.751,-1.298,-1.459,131.07,1.62,0.963,3.7,0.0,0.0,9.6643,40.39,7.5921,60.46,63.0802,53.5231,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,134.92,1.122,0.274,-0.552,-0.714,256.46,118.85,1.0,0.0,0.0,0.0,14.3536,60.46,7.7085,60.46,46.4346,52.7524,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,134.92,1.141,0.149,-0.427,-0.651,247.52,113.37,1.0,0.0,0.0,0.0,14.4309,60.46,7.7693,60.46,32.857,52.0093,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,134.92,-1.109,-0.399,-0.434,-0.922,77.42,62.09,1.0,0.0,28.2885,40.39,14.5194,60.46,7.8354,60.46,17.6976,51.2071,MEDIUM
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,134.92,-1.104,-0.098,-0.383,-0.897,37.31,12.15,1.0,0.0,28.1268,40.39,14.9201,60.46,10.5887,80.41,9.1884,46.2261,MEDIUM
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,134.92,-1.019,-0.162,-0.457,-0.939,40.29,0.0,0.7171,28.29,13.9137,20.07,5.0958,20.07,12.9025,96.41,1.2157,38.8177,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,134.92,0.448,0.213,-0.302,-1.353,110.52,19.47,0.7187,28.13,14.6688,20.07,5.3041,20.07,20.68,152.23,9.7419,35.6841,MEDIUM
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,134.92,-0.517,-1.456,-0.672,-1.544,124.2,0.0,0.8609,13.91,0.0,0.0,0.0,0.0,26.6402,193.17,9.6643,27.6296,MEDIUM
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,134.92,-1.074,-1.104,-0.663,-1.531,104.82,7.52,0.8533,14.67,0.0,0.0,0.0,0.0,36.5323,268.87,14.3536,23.4367,HIGH
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,134.92,0.903,-0.007,-0.492,-1.333,168.46,39.09,1.0,0.0,0.0,0.0,0.0,0.0,45.0527,336.34,14.4309,16.0356,HIGH
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,134.92,1.223,0.509,0.243,-1.132,284.28,134.92,1.0,0.0,0.0,0.0,5.6331,19.95,45.04,338.96,14.5194,11.8973,HIGH
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,134.92,0.183,0.282,0.117,-1.347,259.67,134.92,1.0,0.0,0.0,0.0,21.6075,76.34,47.2262,358.24,14.9201,8.0385,HIGH
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,134.92,-0.633,-0.075,0.146,-0.94,160.35,134.92,1.0,0.0,0.0,0.0,36.9505,132.16,46.2507,358.24,5.0958,7.4781,HIGH
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,134.92,0.033,0.217,-0.444,-0.437,136.84,126.25,1.0,0.0,0.0,0.0,53.3623,193.17,45.334,358.24,5.3041,7.5921,NOT_SUITABLE
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,134.92,-0.251,0.117,-0.343,-0.316,68.78,86.09,1.0,0.0,16.6613,19.95,71.3646,268.87,45.3555,358.24,0.0,7.7085,NOT_SUITABLE
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,134.92,-1.28,-0.22,-0.243,-0.417,26.45,31.22,1.0,0.0,64.4959,76.34,85.9476,336.34,45.3508,358.24,0.0,7.7693,NOT_SUITABLE
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,134.92,-1.484,-0.825,-0.245,-0.42,13.71,0.0,0.8334,16.66,93.2748,112.2,80.0747,319.01,42.4424,338.29,0.0,7.8354,NOT_SUITABLE
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,134.92,-0.58,-0.435,-0.127,-0.412,10.8,0.0,0.355,64.5,95.637,116.83,69.5587,281.9,35.0529,281.9,5.6331,10.5887,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,134.92,-1.03,-0.839,-0.459,-0.445,8.09,0.0,0.0673,93.27,100.0,136.72,54.2294,226.08,29.6982,239.58,21.6075,12.9025,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,134.92,-1.28,-1.501,-0.239,-0.573,5.33,0.0,0.0436,95.64,94.9341,143.17,38.5472,165.07,22.059,178.56,36.9505,20.68,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,134.92,-1.501,-1.663,-0.438,-0.756,0.0,0.0,0.0,100.0,49.5742,70.09,21.6335,89.36,12.9908,102.86,53.3623,26.6402,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,134.92,-1.462,-1.392,-0.992,-1.13,7.64,0.0,0.0507,94.93,16.5509,21.9,5.4934,21.9,4.5677,35.39,71.3646,36.5323,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,134.92,-0.622,-1.192,-1.286,-0.805,71.29,0.0,0.5043,49.57,13.889,19.28,4.8359,19.28,4.2892,32.77,85.9476,45.0527,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,134.92,-0.974,-1.608,-1.378,-0.869,110.4,0.0,0.8345,16.55,0.0,0.0,0.0,0.0,1.7905,13.49,80.0747,45.04,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,134.92,-0.888,-1.453,-1.427,-0.807,131.92,12.39,0.8611,13.89,0.0,0.0,3.4619,13.49,1.8547,13.49,69.5587,47.2262,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,134.92,-0.508,-1.318,-1.652,-1.254,166.76,21.65,1.0,0.0,0.0,0.0,3.5396,13.49,1.9217,13.49,54.2294,46.2507,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,134.92,0.222,-0.867,-1.396,-1.014,198.07,77.56,1.0,0.0,0.0,0.0,3.5634,13.49,1.9577,13.49,38.5472,45.334,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,134.92,0.629,-0.557,-1.063,-0.933,161.0,61.46,1.0,0.0,0.0,0.0,3.587,13.49,1.9941,13.49,21.6335,45.3555,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,134.92,0.0,-0.426,-0.927,-0.889,73.46,24.07,1.0,0.0,10.3844,13.49,3.6928,13.49,2.0434,13.49,5.4934,45.3508,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,134.92,0.539,0.005,-0.77,-0.74,78.34,7.15,1.0,0.0,10.5906,13.49,3.8042,13.49,8.2065,52.88,4.8359,42.4424,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,134.92,-0.311,-0.333,-1.247,-1.47,92.39,0.0,0.8962,10.38,0.0,0.0,0.0,0.0,12.9839,82.76,0.0,35.0529,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,134.92,-0.069,0.418,-0.871,-1.006,132.95,26.18,0.8941,10.59,0.0,0.0,0.0,0.0,22.1431,139.6,3.4619,29.6982,MEDIUM
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,134.92,0.527,0.244,-0.572,-0.923,166.5,44.7,1.0,0.0,0.0,0.0,0.0,0.0,30.532,194.37,3.5396,22.059,HIGH
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,134.92,0.199,0.414,-0.305,-1.124,137.73,47.76,1.0,0.0,0.0,0.0,0.0,0.0,36.1766,232.72,3.5634,12.9908,HIGH
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,134.92,0.162,0.329,-0.205,-1.379,212.13,134.92,1.0,0.0,0.0,0.0,0.0,0.0,35.7694,232.72,3.587,4.5677,HIGH
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,134.92,0.554,0.433,0.356,-0.989,281.31,134.92,1.0,0.0,0.0,0.0,13.5977,39.39,35.3563,232.72,3.6928,4.2892,HIGH
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,134.92,0.292,0.469,0.328,-0.816,216.04,134.92,1.0,0.0,0.0,0.0,27.6255,82.76,34.4244,232.72,3.8042,1.7905,HIGH
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,134.92,0.177,0.271,0.476,-0.689,129.79,132.08,1.0,0.0,0.0,0.0,45.1126,139.6,33.52,232.72,0.0,1.8547,HIGH
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,134.92,0.055,0.202,0.311,-0.506,64.88,105.19,1.0,0.0,0.0,0.0,59.6261,194.37,32.6877,232.72,0.0,1.9217,NOT_SUITABLE
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,134.92,0.115,0.192,0.26,-0.464,20.76,57.15,1.0,0.0,39.273,39.39,67.8972,232.72,31.9085,232.72,0.0,1.9577,NOT_SUITABLE
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,134.92,-0.739,0.044,0.249,-0.413,3.75,10.92,1.0,0.0,77.3912,82.76,65.4361,232.72,31.1562,232.72,0.0,1.9941,NOT_SUITABLE
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,134.92,0.035,0.088,0.211,-0.365,3.75,0.0,0.6073,39.27,88.3142,100.21,52.4569,193.33,25.2872,193.33,0.0,2.0434,NOT_SUITABLE
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,134.92,0.56,-0.077,0.334,-0.317,13.26,0.0,0.2261,77.39,92.2244,111.61,39.8345,149.96,20.9008,161.77,13.5977,8.2065,NOT_SUITABLE
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,134.92,-0.171,-0.295,0.15,-0.296,13.26,0.0,0.1169,88.31,72.1918,93.12,24.1982,93.12,13.3928,104.93,27.6255,12.9839,NOT_SUITABLE
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,134.92,-0.348,-0.79,0.098,-0.155,9.41,0.0,0.0778,92.22,30.0354,38.35,9.9365,38.35,7.655,60.0,45.1126,22.1431,HIGH
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,134.92,0.027,-0.232,0.153,-0.022,35.87,0.0,0.2781,72.19,0.0,0.0,0.0,0.0,3.4376,26.94,59.6261,30.532,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,134.92,1.844,1.272,0.423,0.309,149.44,60.1,0.6996,30.04,0.0,0.0,0.0,0.0,3.4352,26.94,67.8972,36.1766,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,134.92,0.788,0.422,-0.032,0.249,156.35,30.26,1.0,0.0,0.0,0.0,0.0,0.0,3.4345,26.94,65.4361,35.7694,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,134.92,-1.264,-0.161,-0.325,0.01,84.22,16.57,1.0,0.0,0.0,0.0,2.9699,11.81,3.4784,26.94,52.4569,35.3563,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,134.92,-0.289,-0.088,-0.488,0.229,154.56,55.08,1.0,0.0,0.0,0.0,2.9616,11.81,3.5269,26.94,39.8345,34.4244,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,134.92,0.584,0.308,-0.084,0.156,204.69,90.73,1.0,0.0,0.0,0.0,5.4416,21.65,4.7012,35.47,24.1982,33.52,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,134.92,0.768,0.377,0.325,0.191,164.52,88.85,1.0,0.0,0.0,0.0,6.7848,26.94,11.5075,85.74,9.9365,32.6877,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,134.92,0.433,-0.312,0.311,0.171,82.93,40.64,1.0,0.0,8.8123,11.81,6.8569,26.94,18.9485,139.47,0.0,31.9085,MEDIUM
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,134.92,-0.167,0.065,0.267,0.109,50.55,3.9,1.0,0.0,8.918,11.81,6.9368,26.94,26.5374,192.81,0.0,31.1562,MEDIUM
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,134.92,-0.321,0.265,0.127,0.032,81.52,0.0,0.9119,8.81,7.5222,9.84,4.0147,15.13,32.015,228.66,0.0,25.2872,HIGH
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,134.92,0.056,0.377,0.297,-0.008,127.91,11.23,0.9108,8.92,11.7176,15.13,4.1441,15.13,39.4287,276.75,2.9699,20.9008,HIGH
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,134.92,-0.373,-0.027,0.219,-0.2,121.02,0.0,0.9248,7.52,4.1304,5.29,3.8753,13.82,40.2406,281.75,2.9616,13.3928,HIGH
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,134.92,-0.901,-0.359,0.171,-0.242,102.77,0.0,0.8828,11.72,0.0,0.0,16.8946,58.8,44.1877,308.69,5.4416,7.655,HIGH
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,134.92,-0.511,-0.77,-0.905,-0.41,183.64,60.92,0.9587,4.13,0.0,0.0,32.7885,112.53,44.5055,310.12,6.7848,3.4376,HIGH
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,134.92,-1.664,-1.687,-0.738,-0.433,201.15,74.34,1.0,0.0,0.0,0.0,49.0414,165.87,44.6058,310.12,6.8569,3.4352,HIGH
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,134.92,-1.786,-1.84,-0.968,-1.04,88.88,31.77,1.0,0.0,7.7138,8.54,63.2994,213.53,43.743,310.12,6.9368,3.4345,NOT_SUITABLE
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,134.92,-1.167,-1.47,-0.749,-0.76,73.08,38.23,1.0,0.0,52.4756,58.8,77.6842,261.62,42.9115,310.12,4.0147,3.4784,NOT_SUITABLE
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,134.92,0.058,-1.21,-1.078,-0.923,70.34,0.0,0.9229,7.71,90.7979,104.0,78.0042,267.93,41.3642,301.58,4.1441,3.5269,NOT_SUITABLE
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,134.92,-0.822,-1.279,-1.325,-0.864,15.02,0.0,0.4752,52.48,91.5282,107.07,71.2871,249.89,34.1543,251.31,3.8753,4.7012,NOT_SUITABLE
