crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,142.24,-0.534,-1.249,-0.625,-0.559,22.44,0.0,0.6272,37.28,80.8245,105.12,40.6052,162.22,20.375,162.22,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,142.24,-0.672,-1.656,-0.569,-0.559,10.86,0.0,0.2062,79.38,78.0763,106.16,27.4945,111.08,13.8927,111.08,12.4627,6.3338,NOT_SUITABLE
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,142.24,-0.839,-1.721,-0.741,-0.608,24.94,0.0,0.1918,80.82,42.1497,57.1,14.1884,57.1,7.2082,57.1,25.6772,13.2515,HIGH
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,142.24,-1.044,-1.128,-1.145,-0.773,29.81,0.0,0.2192,78.08,3.6456,4.92,1.2265,4.92,0.6264,4.92,39.4028,20.2962,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,142.24,-0.844,-0.935,-1.037,-1.013,78.37,0.0,0.5785,42.15,0.0,0.0,0.0,0.0,0.0,0.0,52.435,26.9683,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,142.24,-0.66,-1.057,-1.231,-1.233,192.95,63.03,0.9635,3.65,0.0,0.0,0.0,0.0,0.0,0.0,53.3851,27.3819,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,142.24,-0.311,-0.921,-1.241,-1.421,271.61,137.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.075,27.1626,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,142.24,0.475,-0.718,-1.28,-1.265,298.54,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6052,26.881,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,142.24,-0.007,-0.676,-1.28,-1.434,260.41,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4945,26.6092,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,142.24,-0.058,-0.379,-1.008,-1.394,216.33,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1884,26.5501,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,142.24,0.676,-0.129,-0.804,-1.297,253.18,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2265,26.4943,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,142.24,-0.169,0.068,-0.841,-1.314,218.21,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,142.24,-0.457,0.065,-0.643,-1.162,208.53,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4376,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,142.24,-0.056,-0.264,-0.63,-1.191,217.95,142.24,1.0,0.0,0.0,0.0,0.0,0.0,5.4036,38.5,0.0,20.375,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,142.24,0.316,0.25,-0.542,-1.148,193.82,142.24,1.0,0.0,0.0,0.0,0.0,0.0,10.7831,77.49,0.0,13.8927,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,142.24,-0.127,-0.099,-0.419,-1.262,177.83,142.24,1.0,0.0,0.0,0.0,0.0,0.0,13.9797,101.34,0.0,7.2082,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,142.24,0.481,-0.024,-0.096,-0.912,192.01,142.24,1.0,0.0,0.0,0.0,0.0,0.0,18.2009,133.24,0.0,0.6264,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,142.24,0.872,1.044,0.521,-0.87,282.94,142.24,1.0,0.0,0.0,0.0,0.0,0.0,18.0236,133.24,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,142.24,1.28,1.295,1.375,-0.586,429.82,142.24,1.0,0.0,0.0,0.0,0.0,0.0,17.7924,133.24,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,142.24,0.888,0.87,0.791,-0.829,319.81,138.39,1.0,0.0,0.0,0.0,10.5507,38.5,17.5668,133.24,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,142.24,-1.485,0.492,0.489,-0.804,99.4,126.48,1.0,0.0,0.0,0.0,20.777,77.49,17.5145,133.24,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,142.24,0.356,0.997,0.983,-0.544,168.11,142.24,1.0,0.0,0.0,0.0,26.6062,101.34,17.4604,133.24,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,142.24,-0.029,0.251,0.258,-0.505,143.92,102.11,1.0,0.0,0.0,0.0,34.8807,133.24,17.5011,133.24,0.0,0.0,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,142.24,-0.22,0.217,0.355,-0.48,54.28,70.92,1.0,0.0,31.6502,38.5,34.7719,133.24,17.5368,133.24,0.0,0.0,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,142.24,-0.205,-1.169,-0.023,-0.55,38.32,16.79,1.0,0.0,60.7088,77.49,34.3069,133.24,17.5396,133.24,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,142.24,-0.688,-0.599,-0.159,-0.579,12.22,0.0,0.6835,31.65,47.0213,62.84,24.0715,94.74,12.4693,94.74,0.0,0.0,HIGH
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,142.24,-0.751,-0.631,-0.311,-0.601,33.36,0.0,0.3929,60.71,42.6513,55.75,14.3766,55.75,7.4186,55.75,10.5507,5.4036,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,142.24,-0.568,-0.835,-0.579,-0.707,70.8,0.0,0.5298,47.02,24.942,31.9,8.3465,31.9,4.2917,31.9,20.777,10.7831,MEDIUM
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,142.24,-0.867,-0.86,-0.882,-0.867,74.96,0.0,0.5735,42.65,0.0,0.0,0.0,0.0,0.0,0.0,26.6062,13.9797,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,142.24,-0.985,-1.047,-1.06,-0.868,153.13,57.13,0.7506,24.94,0.0,0.0,0.0,0.0,0.0,0.0,34.8807,18.2009,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,142.24,-0.428,-0.962,-1.248,-0.957,256.84,126.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7719,18.0236,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,142.24,-0.759,-1.054,-1.215,-1.073,234.93,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3069,17.7924,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,142.24,-0.632,-0.9,-1.12,-1.075,224.47,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0715,17.5668,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,142.24,0.188,-0.823,-1.069,-1.1,216.56,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3766,17.5145,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,142.24,-0.8,-0.767,-1.058,-1.172,171.69,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3465,17.4604,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,142.24,-0.687,-0.682,-1.068,-1.112,186.1,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5011,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,142.24,0.454,-0.833,-0.894,-1.008,238.16,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5368,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,142.24,0.724,0.113,-0.774,-1.019,238.36,142.24,1.0,0.0,0.0,0.0,0.0,0.0,2.686,18.74,0.0,17.5396,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,142.24,1.346,0.317,-0.701,-0.987,216.47,142.24,1.0,0.0,0.0,0.0,0.0,0.0,2.6665,18.74,0.0,12.4693,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,142.24,1.314,0.912,-0.561,-0.878,214.52,142.24,1.0,0.0,0.0,0.0,0.0,0.0,2.6467,18.74,0.0,7.4186,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,142.24,-0.709,0.505,-0.603,-1.024,151.58,131.21,1.0,0.0,0.0,0.0,0.0,0.0,2.6381,18.74,0.0,4.2917,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,142.24,-1.09,0.455,-0.642,-1.085,161.69,142.24,1.0,0.0,0.0,0.0,0.0,0.0,2.6284,18.74,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,142.24,-1.297,-1.026,-1.386,-1.478,131.81,105.48,1.0,0.0,0.0,0.0,0.0,0.0,2.5883,18.74,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,142.24,-1.085,-0.769,-0.865,-1.274,179.74,142.24,1.0,0.0,0.0,0.0,5.2917,18.74,2.5491,18.74,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,142.24,0.053,-1.074,-0.894,-1.127,217.11,140.04,1.0,0.0,0.0,0.0,5.1989,18.74,2.5333,18.74,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,142.24,-0.274,-1.522,-0.838,-1.373,137.17,142.24,1.0,0.0,0.0,0.0,5.1072,18.74,2.5177,18.74,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,142.24,0.261,-0.799,-0.492,-1.038,156.23,142.24,1.0,0.0,0.0,0.0,5.0924,18.74,2.4992,18.74,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,142.24,0.225,-0.771,-0.602,-1.057,74.17,82.13,1.0,0.0,15.6922,18.74,5.0767,18.74,2.4818,18.74,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,142.24,-0.957,-0.1,-0.969,-1.089,0.0,22.49,1.0,0.0,15.1857,18.74,4.9967,18.74,2.4757,18.74,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,142.24,-0.352,-0.419,-1.061,-1.058,18.57,0.0,0.8431,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,142.24,1.244,0.39,-0.359,-0.725,224.18,141.98,0.8481,15.19,0.0,0.0,0.0,0.0,0.0,0.0,5.2917,2.686,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,142.24,1.738,0.868,0.254,-0.24,539.86,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1989,2.6665,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,142.24,1.815,1.383,1.032,0.554,778.37,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1072,2.6467,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,142.24,1.324,1.285,0.873,0.709,548.73,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0924,2.6381,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,142.24,-0.398,1.528,1.003,0.749,247.73,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0767,2.6284,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,142.24,1.313,1.656,1.05,0.915,334.26,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9967,2.5883,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,142.24,0.501,1.495,1.073,0.88,269.05,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5491,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,142.24,-0.28,1.285,1.161,0.917,187.68,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,142.24,0.458,-0.113,1.236,0.964,228.36,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5177,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,142.24,1.644,1.468,1.389,1.128,283.0,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4992,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,142.24,0.943,1.213,1.472,1.158,257.08,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4818,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,142.24,-0.084,0.807,1.555,1.198,198.12,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4757,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,142.24,0.361,1.253,1.462,1.147,181.85,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,142.24,0.221,1.344,1.315,1.157,180.48,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,142.24,0.823,1.069,0.388,1.218,204.1,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,142.24,-0.24,0.096,0.978,1.194,208.37,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,142.24,-0.454,-0.135,0.389,1.237,201.48,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,142.24,-0.252,-0.277,-0.021,1.211,217.12,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,142.24,-0.283,-0.234,0.152,1.172,192.93,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,142.24,-0.504,-0.375,0.318,1.273,130.35,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,142.24,-0.921,-0.986,-0.345,1.04,82.7,102.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,142.24,-0.128,-0.7,-0.69,1.009,44.3,65.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,142.24,1.184,0.424,0.018,1.139,184.69,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,142.24,1.422,0.748,0.294,1.224,292.62,142.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
