crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,137.89,1.29,1.389,1.149,-0.378,272.11,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,137.89,1.139,1.339,0.909,-0.129,256.64,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,137.89,0.805,1.268,1.073,0.035,201.75,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,137.89,-0.086,1.013,1.17,0.061,108.87,106.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,137.89,-1.179,0.73,1.024,0.02,50.3,66.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,137.89,0.872,0.824,1.193,0.459,265.01,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,137.89,1.381,0.62,1.007,0.587,434.71,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,137.89,-0.285,0.271,0.761,0.524,320.74,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,137.89,-1.189,0.023,0.491,0.426,297.08,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,137.89,0.871,0.916,1.002,0.927,491.68,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,137.89,1.044,1.115,0.953,1.062,594.35,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,137.89,0.705,0.792,0.921,1.286,473.78,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,137.89,1.468,1.07,1.109,1.524,442.89,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,137.89,0.37,1.147,0.949,1.354,308.98,132.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,137.89,-0.963,1.079,0.697,1.522,173.95,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,137.89,-0.211,0.469,0.825,1.698,268.49,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,137.89,0.381,0.263,1.072,1.664,370.06,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,137.89,0.473,0.147,0.65,1.382,464.09,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,137.89,-0.105,-0.327,0.258,0.913,442.19,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,137.89,-0.892,-0.265,0.213,0.622,320.6,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,137.89,-1.369,-0.257,0.117,0.457,308.06,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,137.89,-0.553,-0.375,-0.136,0.491,413.74,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,137.89,1.13,-0.272,0.001,0.521,462.93,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,137.89,0.381,-0.626,-0.185,0.396,303.36,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,137.89,-0.404,-1.012,-0.438,0.473,163.55,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,137.89,0.002,0.091,-0.143,0.449,181.03,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,137.89,1.543,1.344,0.405,0.669,294.5,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,137.89,0.94,0.784,0.291,0.698,212.3,94.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,137.89,-0.651,0.688,0.083,0.813,69.73,84.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,137.89,-0.998,0.023,-0.481,0.238,94.46,59.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,137.89,-0.666,-0.048,-0.506,0.003,190.63,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,137.89,0.14,0.02,-0.218,0.109,349.98,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,137.89,1.194,-0.344,0.253,0.22,450.71,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,137.89,1.309,0.32,0.535,0.187,534.19,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,137.89,1.241,0.856,0.749,0.247,627.12,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,137.89,0.696,1.092,0.703,0.1,473.32,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,137.89,-0.866,1.05,0.601,-0.027,240.76,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,137.89,-0.867,0.628,0.569,0.076,203.7,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,137.89,0.031,0.308,0.145,0.223,272.62,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,137.89,0.248,-0.064,0.159,0.163,320.48,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,137.89,-0.149,-0.583,0.161,0.043,326.06,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,137.89,0.371,-0.145,0.694,0.074,460.19,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,137.89,0.759,0.192,0.752,0.272,534.23,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,137.89,0.06,0.244,0.535,0.356,425.96,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,137.89,0.125,0.394,0.467,0.553,434.2,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,137.89,0.685,0.417,0.231,0.465,488.05,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,137.89,-0.618,0.324,-0.063,0.372,368.46,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,137.89,-0.524,0.043,-0.024,0.375,246.83,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,137.89,-0.632,-0.614,0.06,0.511,156.29,130.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,137.89,-0.32,0.059,0.241,0.531,170.64,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,137.89,-0.32,-0.991,0.027,0.134,115.35,72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,137.89,-1.006,-1.2,-0.046,0.14,37.19,48.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,137.89,0.079,-0.964,-0.072,0.267,108.64,58.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,137.89,-0.573,-1.253,-0.69,0.17,127.04,49.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,137.89,-0.125,-0.468,-0.768,0.157,248.28,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,137.89,0.908,-0.528,-0.688,0.072,395.09,137.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
