crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,142.06,1.868,1.649,1.209,-0.337,205.61,142.06,1.0,0.0,0.0,0.0,18.0773,68.71,13.2603,103.89,0.0,0.0,MEDIUM
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,142.06,0.284,1.302,0.774,-0.236,99.33,116.73,1.0,0.0,0.0,0.0,26.4645,103.89,13.1103,103.89,0.0,0.0,MEDIUM
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,142.06,0.137,1.191,0.541,-0.241,45.4,71.75,1.0,0.0,34.0853,43.93,25.6485,103.89,12.969,103.89,0.0,0.0,HIGH
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,142.06,-0.206,0.581,0.566,-0.229,21.74,16.16,1.0,0.0,52.0932,68.71,25.4791,103.89,12.9544,103.89,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,142.06,-0.476,0.324,0.409,-0.267,13.21,0.0,0.6591,34.09,18.2874,24.77,14.6119,59.96,7.4693,59.96,0.0,0.0,MEDIUM
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,142.06,0.162,0.067,0.568,-0.149,47.02,0.0,0.4791,52.09,25.4277,35.19,8.6393,35.19,4.418,35.19,12.1221,5.9577,MEDIUM
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,142.06,1.064,0.185,0.607,0.023,125.52,14.83,0.8171,18.29,25.0067,35.19,8.7221,35.19,4.458,35.19,18.7059,9.2558,MEDIUM
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,142.06,0.121,-0.096,0.337,-0.035,103.19,0.0,0.7457,25.43,0.0,0.0,0.0,0.0,0.0,0.0,18.0773,9.1867,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,142.06,-0.755,-0.264,0.187,-0.075,135.4,44.71,0.7499,25.01,0.0,0.0,0.0,0.0,0.0,0.0,26.4645,13.7482,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,142.06,-0.062,-0.081,-0.057,-0.13,237.85,100.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6485,13.6057,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,142.06,0.852,0.301,-0.083,-0.065,275.67,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4791,13.5248,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,142.06,0.525,0.063,-0.357,-0.064,277.6,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6119,13.4442,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,142.06,1.509,0.073,-0.027,0.126,319.45,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6393,13.4128,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,142.06,1.983,1.013,0.225,0.275,352.28,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7221,13.2603,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,142.06,1.354,1.947,0.382,0.295,281.92,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1103,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,142.06,-0.566,1.746,0.401,0.481,213.04,142.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.969,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,142.06,-1.17,1.58,0.525,0.527,193.44,142.06,1.0,0.0,0.0,0.0,0.0,0.0,2.5392,18.21,0.0,12.9544,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,142.06,1.398,1.648,0.55,0.72,230.99,142.06,1.0,0.0,0.0,0.0,0.0,0.0,11.5344,83.82,0.0,7.4693,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,142.06,1.802,1.317,0.416,0.774,216.49,142.06,1.0,0.0,0.0,0.0,0.0,0.0,18.9292,139.37,0.0,4.418,MEDIUM
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,142.06,1.05,0.866,1.031,0.821,160.25,142.06,1.0,0.0,0.0,0.0,0.0,0.0,18.8645,139.37,0.0,4.458,MEDIUM
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,142.06,1.033,0.722,1.709,0.86,161.22,142.06,1.0,0.0,0.0,0.0,0.0,0.0,18.7902,139.37,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,142.06,0.302,1.011,1.555,0.595,163.67,142.06,1.0,0.0,0.0,0.0,0.0,0.0,18.6612,139.37,0.0,0.0,MEDIUM
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,142.06,-1.539,0.244,1.368,0.439,91.47,105.73,1.0,0.0,0.0,0.0,5.0162,18.21,18.5262,139.37,0.0,0.0,MEDIUM
