crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,133.21,0.494,0.993,0.671,0.704,317.71,133.21,1.0,0.0,0.0,0.0,0.0,0.0,25.8599,208.34,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,133.21,1.64,1.901,1.097,0.808,504.44,133.21,1.0,0.0,0.0,0.0,7.4585,28.39,25.7481,208.34,0.0,0.0,MEDIUM
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,133.21,1.089,1.23,1.03,0.745,472.15,133.21,1.0,0.0,0.0,0.0,22.3862,86.7,25.6604,208.34,0.0,0.0,MEDIUM
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,133.21,-0.491,0.867,1.095,0.663,307.41,133.21,1.0,0.0,0.0,0.0,39.0876,155.93,25.5407,208.34,0.0,0.0,HIGH
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,133.21,-1.282,-0.126,1.089,0.465,192.73,99.65,1.0,0.0,0.0,0.0,50.808,208.34,25.4301,208.34,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,133.21,-1.31,-0.114,0.723,0.56,73.13,81.83,1.0,0.0,21.6289,28.39,49.4556,208.34,25.5919,208.34,0.0,0.0,HIGH
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,133.21,-0.989,-0.865,0.374,0.493,50.03,25.73,1.0,0.0,62.763,86.7,48.1755,208.34,25.7642,208.34,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,133.21,-1.362,-1.347,0.507,0.462,21.02,0.0,0.7837,21.63,89.0773,127.55,41.9886,179.96,22.6118,179.96,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,133.21,-0.6,-1.414,-0.751,0.341,25.71,0.0,0.3724,62.76,82.206,121.64,28.647,121.64,15.5293,121.64,7.4585,3.7948,NOT_SUITABLE
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,133.21,-0.778,-1.661,-1.318,0.195,15.64,0.0,0.1092,89.08,35.6902,52.41,12.5746,52.41,6.826,52.41,22.3862,11.3945,HIGH
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,133.21,-1.039,-1.44,-1.066,0.178,26.33,0.0,0.1779,82.21,0.0,0.0,0.0,0.0,0.0,0.0,39.0876,20.0935,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,133.21,-0.179,-1.594,-1.023,0.356,99.5,5.06,0.6431,35.69,0.0,0.0,0.0,0.0,0.0,0.0,50.808,26.3605,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,133.21,0.864,-0.557,-1.065,0.255,225.82,79.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4556,26.105,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,133.21,0.4,-0.315,-1.597,0.377,371.3,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1755,25.8599,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,133.21,-0.847,-0.793,-1.686,0.055,415.9,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9886,25.7481,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,133.21,-0.856,-0.38,-1.679,0.009,544.94,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.647,25.6604,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,133.21,0.342,-0.003,-1.0,-0.031,674.63,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5746,25.5407,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,133.21,0.253,-0.009,-0.804,-0.217,633.08,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4301,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,133.21,-0.498,-0.62,-0.673,-0.515,421.62,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5919,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,133.21,-0.944,-0.501,-0.512,-0.439,324.02,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7642,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,133.21,0.156,-0.061,-0.237,-0.77,489.19,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6118,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,133.21,-0.27,-0.439,-0.356,-0.905,404.95,133.21,1.0,0.0,0.0,0.0,0.0,0.0,3.6409,28.21,0.0,15.5293,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,133.21,-0.217,-0.496,-0.352,-0.838,377.41,133.21,1.0,0.0,0.0,0.0,0.0,0.0,11.664,91.65,0.0,6.826,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,133.21,0.92,-0.523,-0.264,-0.687,434.54,133.21,1.0,0.0,0.0,0.0,0.0,0.0,11.5312,91.65,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,133.21,0.757,-0.059,-0.388,-0.73,341.8,133.21,1.0,0.0,0.0,0.0,0.0,0.0,11.4043,91.65,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,133.21,-0.418,-0.061,-0.342,-0.936,331.32,133.21,1.0,0.0,0.0,0.0,0.0,0.0,11.3008,91.65,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,133.21,-0.14,0.017,0.008,-0.893,359.52,133.21,1.0,0.0,0.0,0.0,0.0,0.0,11.2026,91.65,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,133.21,0.394,0.643,-0.057,-0.859,390.73,133.21,1.0,0.0,0.0,0.0,7.1411,28.21,11.0923,91.65,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,133.21,0.125,0.101,-0.244,-0.719,325.56,133.21,1.0,0.0,0.0,0.0,22.6105,91.65,10.9872,91.65,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,133.21,-0.313,-0.333,-0.382,-0.615,147.82,98.48,1.0,0.0,0.0,0.0,21.8853,91.65,11.0191,91.65,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,133.21,-0.005,-0.401,0.116,-0.308,149.38,133.21,1.0,0.0,0.0,0.0,21.2147,91.65,11.0525,91.65,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,133.21,-0.191,-0.305,-0.023,-0.286,128.7,73.0,1.0,0.0,20.3623,28.21,21.1748,91.65,11.1606,91.65,0.0,0.0,MEDIUM
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,133.21,-0.625,-0.568,-0.5,-0.289,31.99,27.45,1.0,0.0,65.6937,91.65,21.1449,91.65,11.2729,91.65,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,133.21,-0.25,-0.831,-0.202,-0.346,37.32,0.0,0.7964,20.36,43.0528,63.44,14.7115,63.44,7.8703,63.44,0.0,0.0,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,133.21,-1.201,-0.976,-0.582,-0.426,20.41,0.0,0.3431,65.69,0.0,0.0,0.0,0.0,0.0,0.0,7.1411,3.6409,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,133.21,0.554,-0.181,-0.276,-0.234,163.05,79.13,0.5695,43.05,0.0,0.0,0.0,0.0,0.0,0.0,22.6105,11.664,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,133.21,-0.923,-1.26,-0.985,-0.761,162.04,7.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8853,11.5312,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,133.21,-0.68,-0.638,-0.436,-0.534,283.26,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2147,11.4043,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,133.21,-0.791,-1.374,-1.091,-0.649,437.21,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1748,11.3008,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,133.21,-1.046,-0.763,-0.922,-0.763,548.18,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1449,11.2026,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,133.21,-0.245,-1.03,-1.353,-1.101,608.35,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7115,11.0923,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,133.21,-0.839,-1.297,-1.2,-1.276,509.18,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9872,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,133.21,0.451,-0.397,-0.855,-0.872,552.14,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0191,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,133.21,0.999,-0.263,-0.382,-0.679,542.61,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0525,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,133.21,1.271,0.634,0.079,-0.354,643.66,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1606,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,133.21,-0.315,-0.24,-0.348,-0.55,413.75,120.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2729,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,133.21,-1.126,0.195,-0.29,-0.577,312.65,133.21,1.0,0.0,0.0,0.0,0.0,0.0,4.534,33.37,0.0,7.8703,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,133.21,0.356,0.041,-0.539,-0.641,382.52,133.21,1.0,0.0,0.0,0.0,0.0,0.0,6.0307,44.15,0.0,0.0,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,133.21,-0.545,-0.134,-0.312,-0.643,274.97,133.21,1.0,0.0,0.0,0.0,0.0,0.0,6.0571,44.15,0.0,0.0,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,133.21,-0.27,-0.357,-0.347,-0.565,355.38,133.21,1.0,0.0,0.0,0.0,0.0,0.0,6.1364,44.15,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,133.21,-0.778,-1.582,-0.032,-0.638,343.12,133.21,1.0,0.0,0.0,0.0,0.0,0.0,6.2103,44.15,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,133.21,0.207,-0.061,-0.092,-0.562,381.99,133.21,1.0,0.0,0.0,0.0,0.0,0.0,6.1814,44.15,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,133.21,1.326,0.124,0.483,-0.407,435.22,133.21,1.0,0.0,0.0,0.0,9.1468,33.37,6.1497,44.15,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,133.21,1.562,0.813,0.812,-0.042,319.14,133.21,1.0,0.0,0.0,0.0,11.9138,44.15,6.148,44.15,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,133.21,0.503,0.341,0.659,-0.109,194.48,133.21,1.0,0.0,0.0,0.0,11.7184,44.15,6.1453,44.15,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,133.21,-0.136,0.521,0.549,0.108,129.86,129.99,1.0,0.0,0.0,0.0,11.779,44.15,6.2221,44.15,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,133.21,-0.133,0.631,-0.49,0.039,58.77,67.95,1.0,0.0,25.7233,33.37,11.8333,44.15,6.2984,44.15,0.0,0.0,MEDIUM
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,133.21,-0.791,0.293,0.478,-0.052,18.24,21.32,1.0,0.0,35.0054,44.15,12.1656,44.15,6.3192,44.15,0.0,0.0,HIGH
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,133.21,-1.01,-0.387,-0.141,-0.079,28.4,0.0,0.7428,25.72,8.7672,10.79,3.0542,10.79,1.5486,10.79,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,133.21,-0.717,-1.039,0.034,-0.395,60.66,0.0,0.6499,35.01,0.0,0.0,0.0,0.0,0.0,0.0,9.1468,4.534,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,133.21,-0.625,-0.888,-0.061,-0.209,152.13,39.87,0.9123,8.77,0.0,0.0,0.0,0.0,0.0,0.0,11.9138,6.0307,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,133.21,1.141,0.162,0.722,0.108,450.69,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7184,6.0571,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,133.21,1.241,0.62,1.018,0.566,679.47,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779,6.1364,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,133.21,0.391,0.459,0.733,0.177,619.05,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8333,6.2103,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,133.21,-1.307,-0.15,-0.265,-0.056,448.68,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1656,6.1814,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,133.21,-0.773,0.167,-0.328,0.217,502.86,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0542,6.1497,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,133.21,1.495,0.862,0.4,0.674,682.62,133.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.148,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,133.21,1.123,0.175,0.371,0.375,537.18,133.21,1.0,0.0,0.0,0.0,0.0,0.0,7.1627,56.32,0.0,6.1453,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,133.21,0.288,0.158,0.537,0.141,505.97,133.21,1.0,0.0,0.0,0.0,0.0,0.0,10.3964,83.47,0.0,6.2221,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,133.21,0.08,0.028,0.334,0.285,463.67,133.21,1.0,0.0,0.0,0.0,0.0,0.0,10.4257,83.47,0.0,6.2984,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,133.21,1.054,1.29,0.642,0.473,502.14,133.21,1.0,0.0,0.0,0.0,0.0,0.0,10.4528,83.47,0.0,6.3192,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,133.21,1.634,1.495,0.85,0.632,538.66,133.21,1.0,0.0,0.0,0.0,0.0,0.0,10.4076,83.47,0.0,1.5486,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,133.21,0.352,0.645,0.746,0.542,314.43,133.21,1.0,0.0,0.0,0.0,0.0,0.0,10.3673,83.47,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,133.21,-1.923,0.204,0.222,0.34,230.18,133.21,1.0,0.0,0.0,0.0,13.654,56.32,10.4524,83.47,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,133.21,-1.404,0.17,0.221,0.549,299.25,133.21,1.0,0.0,0.0,0.0,20.1609,83.47,10.5429,83.47,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,133.21,-0.927,-0.497,0.0,0.337,286.34,133.21,1.0,0.0,0.0,0.0,20.3521,83.47,10.6196,83.47,0.0,0.0,MEDIUM
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,133.21,-1.401,-1.534,0.367,0.109,190.6,133.21,1.0,0.0,0.0,0.0,20.513,83.47,10.694,83.47,0.0,0.0,MEDIUM
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,133.21,-1.265,-1.894,-0.054,-0.158,96.16,60.03,1.0,0.0,39.4466,56.32,20.8388,83.47,11.0041,83.47,0.0,0.0,HIGH
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,133.21,-1.565,-1.65,-1.161,-0.273,26.43,13.95,1.0,0.0,59.4928,83.47,21.1452,83.47,11.3198,83.47,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,133.21,-1.573,-1.513,-1.684,-0.421,26.43,0.0,0.6055,39.45,20.8309,27.15,7.032,27.15,3.7486,27.15,0.0,0.0,MEDIUM
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,133.21,-0.545,-1.588,-1.836,-0.329,42.88,0.0,0.4051,59.49,0.0,0.0,0.0,0.0,0.0,0.0,13.654,7.1627,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,133.21,1.635,-1.03,-1.272,-0.031,177.63,74.44,0.7917,20.83,0.0,0.0,0.0,0.0,0.0,0.0,20.1609,10.3964,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,133.21,1.501,-1.036,-1.598,-0.079,134.75,13.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3521,10.4257,LOW
