crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,130.65,1.735,1.0,0.535,-0.263,232.19,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6947,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,130.65,0.965,0.897,0.536,-0.08,203.39,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7472,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,130.65,0.328,1.045,0.471,-0.008,138.28,107.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7719,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,130.65,-0.396,1.07,0.576,-0.02,112.81,119.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7937,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,130.65,-1.168,0.185,0.267,-0.248,77.9,53.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,130.65,-0.197,0.125,0.415,-0.009,193.22,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,130.65,1.093,0.118,0.368,-0.027,326.27,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,130.65,-0.062,-0.139,0.174,-0.117,229.13,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,130.65,-0.266,-0.027,0.176,-0.105,253.72,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,130.65,1.855,1.126,1.277,0.381,471.43,130.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
