crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-09-01,2017-09-15,2017-09_Q1,72.18,1.564,0.499,-0.216,1.313,111.29,0.0,0.9795,2.05,94.7736,172.45,94.2428,637.59,93.0891,1050.65,1.4929,43.5768,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,72.18,1.352,0.414,-0.387,0.968,51.74,0.0,0.4775,52.25,92.7764,194.07,94.4759,666.14,92.6638,1033.34,2.2024,36.0947,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,72.18,-0.621,0.631,-0.298,0.875,9.51,0.0,0.0523,94.77,95.3415,239.66,91.8699,630.42,93.0569,969.02,26.626,38.6647,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,72.18,-0.095,0.624,-0.265,0.831,15.11,0.0,0.0722,92.78,96.7731,266.91,92.4752,616.8,91.9695,900.28,47.739,45.5793,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,72.18,-0.636,0.545,-0.449,0.83,11.71,0.0,0.0466,95.34,92.7101,225.48,91.7858,529.76,91.543,784.78,61.6602,50.7379,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,72.18,-1.042,-0.242,-0.297,0.669,8.9,0.0,0.0323,96.77,93.2124,205.17,90.6704,463.58,86.6102,663.13,75.5087,60.1682,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,72.18,-0.108,-0.656,0.014,0.69,17.73,0.0,0.0729,92.71,86.2495,165.28,91.3627,413.06,83.8343,559.3,85.2598,65.574,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,72.18,1.028,-0.451,-0.029,0.335,14.94,0.0,0.0679,93.21,84.5975,144.73,89.5478,367.2,77.7844,457.96,94.2428,70.255,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,72.18,1.572,0.608,0.679,0.636,26.35,0.0,0.1375,86.25,97.6603,139.0,95.3507,338.59,75.1104,394.02,94.4759,75.079,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,72.18,1.181,0.606,0.642,0.3,26.35,0.0,0.154,84.6,94.6625,113.68,90.8882,283.48,65.9168,313.23,91.8699,76.514,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,72.18,0.334,0.767,0.728,0.032,3.33,0.0,0.0234,97.66,92.0694,108.78,91.0428,255.02,56.7807,255.02,92.4752,80.2839,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,72.18,0.335,1.099,0.662,0.111,6.41,0.0,0.0534,94.66,91.5045,108.79,78.4493,199.55,46.2983,199.55,91.7858,83.8515,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,72.18,-0.098,0.693,0.043,-0.071,9.37,0.0,0.0793,92.07,95.9737,90.82,68.0066,146.24,41.3537,180.96,90.6704,87.6862,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,72.18,-1.196,0.415,0.074,-0.173,10.1,0.0,0.085,91.5,83.6675,61.01,50.7914,90.76,42.2807,189.49,91.3627,93.0891,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,72.18,-0.795,-0.393,0.065,-0.264,3.81,0.0,0.0403,95.97,82.3119,55.42,32.7019,55.42,51.7929,277.93,89.5478,92.6638,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,72.18,-0.43,-0.682,0.024,-0.25,11.91,0.0,0.1633,83.67,47.5575,29.75,18.2199,29.75,56.0062,340.73,95.3507,93.0569,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,72.18,-1.393,-1.134,-0.016,-0.449,11.91,0.0,0.1769,82.31,0.0,0.0,0.0,0.0,59.8266,416.5,90.8882,91.9695,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,72.18,0.285,-0.576,0.546,-0.167,46.9,14.09,0.5244,47.56,0.0,0.0,0.0,0.0,67.7759,519.23,91.0428,91.543,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,72.18,0.891,-0.207,0.231,0.04,101.95,48.87,1.0,0.0,0.0,0.0,15.6016,34.72,74.0882,647.9,78.4493,86.6102,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,72.18,-0.401,-0.502,-0.124,-0.166,55.05,25.92,1.0,0.0,0.0,0.0,36.637,98.73,78.0111,748.68,68.0066,83.8343,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,72.18,0.819,0.911,0.419,0.575,102.44,72.18,1.0,0.0,0.0,0.0,60.6059,222.51,81.84,845.22,50.7914,77.7844,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,72.18,0.834,0.307,0.017,0.277,102.44,40.78,1.0,0.0,0.0,0.0,69.8695,310.98,85.4115,929.99,32.7019,75.1104,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,72.18,-1.11,0.651,-0.099,0.402,22.33,27.63,1.0,0.0,32.5678,34.72,79.0089,416.5,89.04,1002.22,18.2199,65.9168,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,72.18,-0.421,-0.076,-0.407,0.11,52.65,17.53,1.0,0.0,72.565,98.73,88.0862,519.23,92.2721,1064.06,0.0,56.7807,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,72.18,-0.518,-0.421,-0.312,-0.273,44.26,0.0,0.6743,32.57,96.9738,187.78,94.0547,613.18,94.3241,1084.84,0.0,46.2983,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,72.18,-0.483,-0.107,-0.239,-0.214,19.8,0.0,0.2743,72.57,91.0473,212.25,94.1643,649.96,93.7273,1069.55,15.6016,41.3537,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,72.18,-0.806,-1.125,-0.322,-0.246,5.86,0.0,0.0303,96.97,85.4997,193.99,93.552,622.71,93.1945,980.21,36.637,42.2807,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,72.18,-0.01,-0.482,-0.236,-0.007,20.87,0.0,0.0895,91.05,94.5389,208.26,96.1569,619.02,93.2461,912.74,60.6059,51.7929,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,72.18,1.471,-0.383,0.143,0.244,32.9,0.0,0.145,85.5,100.0,231.4,97.8761,585.73,93.8896,830.96,69.8695,56.0062,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,72.18,0.673,0.03,-0.025,0.323,12.03,0.0,0.0546,94.54,96.8839,229.45,96.6491,544.83,90.5445,732.27,79.0089,59.8266,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,72.18,0.104,0.161,-0.179,0.207,0.0,0.0,0.0,100.0,95.1672,197.31,94.6767,471.66,86.1692,603.6,88.0862,67.7759,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,72.18,1.02,0.741,0.106,0.106,7.38,0.0,0.0312,96.88,97.1442,181.31,93.0583,419.6,81.6494,502.82,94.0547,74.0882,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,72.18,1.182,1.486,-0.283,-0.121,10.02,0.0,0.0483,95.17,98.3156,157.01,92.5782,357.5,75.005,406.29,94.1643,78.0111,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,72.18,0.483,1.045,0.097,-0.024,5.33,0.0,0.0286,97.14,95.5936,134.07,87.6541,293.72,66.3275,321.51,93.552,81.84,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,72.18,0.096,0.45,-0.05,-0.082,2.69,0.0,0.0168,98.32,89.4703,117.34,85.5656,245.24,54.1102,249.28,96.1569,85.4115,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,72.18,-0.186,0.559,0.287,-0.051,6.18,0.0,0.0441,95.59,84.0414,104.22,76.4997,187.44,41.9756,187.44,97.8761,89.04,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,72.18,-0.188,0.342,0.27,0.025,13.81,0.0,0.1053,89.47,87.2415,83.15,65.2183,131.94,44.7378,212.52,96.6491,92.2721,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,72.18,-0.567,-0.094,0.353,0.053,19.79,0.0,0.1596,84.04,78.2585,55.43,50.4586,83.22,47.1504,237.25,94.6767,94.3241,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,72.18,0.013,-0.338,0.528,-0.007,12.16,0.0,0.1276,87.24,74.3948,44.74,31.3699,48.79,52.7156,308.31,93.0583,93.7273,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,72.18,0.03,-0.595,0.387,-0.04,15.4,0.0,0.2174,78.26,55.3789,27.79,18.5701,27.79,59.0327,384.46,92.5782,93.1945,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,72.18,-0.153,-0.513,0.019,-0.046,15.4,0.0,0.2561,74.39,8.6288,4.04,2.322,4.04,64.7675,495.48,87.6541,93.2461,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,72.18,-0.75,-0.583,-0.083,-0.303,22.39,0.0,0.4462,55.38,0.0,0.0,0.0,0.0,70.594,602.45,85.5656,93.8896,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,72.18,1.463,0.733,0.777,0.107,121.18,72.18,0.9137,8.63,0.0,0.0,29.5466,80.58,75.4457,727.41,76.4997,90.5445,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,72.18,1.483,0.445,0.104,0.083,98.79,48.67,1.0,0.0,0.0,0.0,45.5373,154.03,79.7003,837.2,65.2183,86.1692,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,72.18,-0.494,0.498,0.185,-0.338,50.71,72.18,1.0,0.0,0.0,0.0,60.4478,259.52,83.0255,920.57,50.4586,81.6494,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,72.18,-0.5,0.035,-0.124,-0.299,62.6,53.55,1.0,0.0,0.0,0.0,71.1032,356.67,86.336,996.38,31.3699,75.005,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,72.18,-0.801,0.201,-0.143,-0.425,32.38,25.85,1.0,0.0,55.3846,80.58,83.1631,491.44,90.4862,1060.34,18.5701,66.3275,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,72.18,-0.635,-0.051,-0.388,-0.185,54.52,6.01,1.0,0.0,85.2688,154.03,92.4174,602.45,91.4335,1079.19,2.322,54.1102,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,72.18,-1.451,-1.383,-0.686,-0.286,39.06,0.0,0.4462,55.38,87.2323,178.94,93.5509,646.83,92.0715,1045.95,0.0,41.9756,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,72.18,-1.49,-1.148,-0.644,-0.283,20.6,0.0,0.1473,85.27,92.5635,202.64,95.9253,683.18,91.7471,1004.41,29.5466,44.7378,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,72.18,-0.277,-1.076,-0.562,-0.097,26.19,0.0,0.1277,87.23,96.5086,231.92,97.2919,661.05,92.1296,933.3,45.5373,47.1504,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,72.18,-0.546,-1.003,-0.732,-0.192,16.28,0.0,0.0744,92.56,97.4081,245.79,98.0474,639.71,90.5928,858.43,60.4478,52.7156,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,72.18,-1.127,-1.299,-0.811,-0.511,8.39,0.0,0.0349,96.51,95.9306,235.97,97.9359,568.9,89.6367,747.39,71.1032,59.0327,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,72.18,-1.172,-1.338,-0.837,-0.695,6.54,0.0,0.0259,97.41,97.4268,234.75,90.2198,476.74,85.3566,636.38,83.1631,64.7675,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,72.18,-1.475,-1.125,-1.336,-0.795,10.01,0.0,0.0407,95.93,100.0,193.16,89.7707,399.13,79.8936,511.42,92.4174,70.594,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,72.18,-1.78,-1.432,-1.334,-1.074,6.2,0.0,0.0257,97.43,100.0,159.17,83.9688,321.24,71.7116,401.63,93.5509,75.4457,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,72.18,-0.962,-1.494,-1.409,-1.096,0.0,0.0,0.0,100.0,98.6031,139.77,81.6146,272.25,66.9283,338.08,95.9253,79.7003,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,72.18,-0.161,-1.386,-1.277,-1.093,0.0,0.0,0.0,100.0,64.55,82.81,74.1122,218.72,56.6972,262.28,97.2919,83.0255,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,72.18,-0.468,-1.224,-1.354,-1.124,1.98,0.0,0.014,98.6,60.3452,66.2,70.5747,178.49,45.2971,198.32,98.0474,86.336,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,72.18,0.947,-0.079,-1.033,-0.875,45.48,0.0,0.3545,64.55,83.333,79.25,73.5216,159.64,43.164,182.18,97.9359,90.4862,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,72.18,1.372,0.042,-0.795,-0.835,43.5,0.0,0.3965,60.35,80.703,66.29,57.4335,112.3,43.5875,197.38,90.2198,91.4335,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,72.18,0.195,0.486,-0.746,-0.779,15.85,0.0,0.1667,83.33,78.9902,56.66,45.2936,80.4,47.5965,229.66,89.7707,92.0715,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,72.18,0.478,0.346,-0.727,-0.839,15.85,0.0,0.193,80.7,75.3267,46.01,38.3729,65.83,54.0642,307.24,83.9688,91.7471,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,72.18,-0.576,0.349,-0.752,-0.914,15.07,0.0,0.2101,78.99,47.1799,23.74,26.0105,43.56,61.4723,392.47,81.6146,92.1296,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,72.18,-0.582,0.558,-0.685,-0.934,15.07,0.0,0.2467,75.33,0.0,0.0,10.7224,19.83,62.4995,446.07,74.1122,90.5928,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,72.18,0.739,0.35,-0.089,-0.877,46.6,20.03,0.5282,47.18,0.0,0.0,10.9963,22.53,68.9309,534.86,70.5747,89.6367,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,72.18,0.572,0.063,-0.203,-1.146,90.66,38.35,1.0,0.0,34.0777,19.83,33.0661,85.08,75.3232,666.77,73.5216,85.3566,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,72.18,-1.772,-0.835,-0.286,-1.215,44.06,8.63,1.0,0.0,32.1263,19.83,48.9366,149.27,80.1974,776.5,57.4335,79.8936,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,72.18,-1.746,-1.539,-1.014,-1.39,0.0,0.0,0.6592,34.08,0.0,0.0,60.8499,241.41,82.4307,859.11,45.2936,71.7116,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,72.18,-1.532,-1.611,-1.045,-1.402,42.89,9.63,0.6787,32.13,3.0853,2.71,74.083,348.91,85.5976,940.94,38.3729,66.9283,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,72.18,0.794,-1.003,-0.344,-1.426,79.78,5.36,1.0,0.0,52.3263,65.25,80.6036,426.25,85.8949,959.74,26.0105,56.6972,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,72.18,0.28,-1.64,-1.308,-1.405,75.41,0.0,0.9691,3.09,81.4677,126.74,89.7218,512.32,89.9189,1014.33,10.7224,45.2971,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,72.18,-0.371,-1.253,-1.251,-1.196,54.09,0.0,0.4767,52.33,89.145,176.16,92.6391,581.69,87.4547,966.4,10.9963,43.164,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,72.18,-0.491,-0.923,-1.276,-1.189,28.83,0.0,0.1853,81.47,96.4024,219.46,94.5749,627.23,88.4035,955.73,33.0661,43.5875,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,72.18,-0.533,0.014,-1.133,-1.202,21.45,0.0,0.1085,89.15,89.5065,184.84,95.6947,617.7,86.376,861.67,48.9366,47.5965,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,72.18,-1.216,-0.59,-1.214,-1.246,8.19,0.0,0.036,96.4,88.4608,166.12,94.2288,592.04,85.192,791.63,60.8499,54.0642,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,72.18,0.689,-0.521,-0.828,-0.936,21.67,0.0,0.1049,89.51,98.6148,220.7,90.6495,533.49,84.6279,724.77,74.083,61.4723,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,72.18,1.42,-0.236,-0.949,-0.794,21.67,0.0,0.1154,88.46,97.5299,241.65,90.121,502.01,79.7628,635.99,80.6036,62.4995,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,72.18,-0.328,-0.207,-0.85,-0.686,3.1,0.0,0.0139,98.61,98.5965,212.16,80.6316,384.71,74.1718,504.07,89.7218,68.9309,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,72.18,-0.549,-0.304,-0.749,-0.659,6.12,0.0,0.0247,97.53,95.6054,184.27,78.6092,328.5,67.2245,394.34,92.6391,75.3232,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,72.18,-0.471,-0.12,-0.101,-0.709,3.02,0.0,0.014,98.6,67.2944,100.64,69.2923,243.97,57.0254,291.91,94.5749,80.1974,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,72.18,-0.464,0.284,-0.336,-0.628,8.47,0.0,0.0439,95.61,65.2991,76.1,66.3247,199.59,46.2261,210.07,95.6947,82.4307,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,72.18,1.295,0.604,-0.03,-0.167,48.91,0.0,0.3271,67.29,63.9839,71.91,71.3992,191.27,43.6668,191.27,94.2288,85.5976,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,72.18,1.527,0.661,0.218,-0.402,40.44,0.0,0.347,65.3,62.7307,68.13,55.7521,133.98,31.1748,133.98,90.6495,85.8949,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,72.18,1.594,1.174,0.815,0.017,40.48,0.0,0.3602,63.98,79.2245,71.42,58.9498,119.36,40.3416,181.65,90.121,89.9189,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,72.18,1.359,1.134,0.85,-0.201,40.48,0.0,0.3727,62.73,73.0534,55.36,39.0255,65.84,40.5723,192.33,80.6316,87.4547,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,72.18,0.489,1.337,1.146,-0.101,18.73,0.0,0.2078,79.22,73.3575,47.94,29.9975,47.94,46.0702,245.07,78.6092,88.4035,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,72.18,-0.178,1.461,1.269,-0.311,20.42,0.0,0.2695,73.05,18.7463,10.48,6.8276,10.48,48.4705,280.77,69.2923,86.376,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,72.18,-0.626,0.73,0.988,-0.237,17.41,0.0,0.2664,73.36,0.0,0.0,0.0,0.0,57.6875,393.5,66.3247,85.192,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,72.18,1.429,1.169,1.36,-0.248,68.91,23.48,0.8125,18.75,0.0,0.0,0.0,0.0,65.4411,499.58,71.3992,84.6279,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,72.18,0.727,0.177,1.458,-0.264,91.3,44.32,1.0,0.0,0.0,0.0,25.1364,62.29,71.7147,639.98,55.7521,79.7628,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,72.18,-0.177,0.423,1.137,-0.097,53.71,40.17,1.0,0.0,0.0,0.0,41.427,126.49,76.5714,760.41,58.9498,74.1718,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,72.18,1.736,1.787,1.76,1.564,142.41,72.18,1.0,0.0,0.0,0.0,52.9721,197.13,80.8772,873.62,39.0255,67.2245,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,72.18,1.408,1.849,1.747,1.393,126.81,39.32,1.0,0.0,0.0,0.0,63.4866,270.28,84.4299,967.77,29.9975,57.0254,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,72.18,-1.403,1.233,1.266,1.826,17.46,13.96,1.0,0.0,49.9755,62.29,76.8574,393.5,87.2727,1029.79,6.8276,46.2261,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,72.18,-0.562,0.556,1.14,1.264,54.12,1.59,1.0,0.0,82.725,126.49,87.0418,499.58,91.5772,1099.8,0.0,43.6668,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,72.18,-0.537,0.207,0.589,1.001,48.39,0.0,0.5002,49.98,78.478,134.84,89.62,577.69,92.5391,1089.38,0.0,31.1748,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,72.18,-0.422,0.311,0.629,1.027,24.82,0.0,0.1727,82.73,79.4512,143.79,92.1744,633.92,89.8396,1033.73,25.1364,40.3416,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,72.18,1.132,-0.589,0.742,1.303,36.98,0.0,0.2152,78.48,91.1104,196.37,95.544,676.49,90.8918,984.74,41.427,40.5723,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,72.18,1.793,0.132,0.993,1.437,37.19,0.0,0.2055,79.45,95.5138,229.3,96.805,697.49,89.1988,915.51,52.9721,46.0702,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,72.18,1.046,0.451,1.032,1.354,19.16,0.0,0.0889,91.11,95.8134,246.48,95.2558,636.28,86.1526,792.29,63.4866,48.4705,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,72.18,0.3,0.911,0.706,1.333,10.77,0.0,0.0449,95.51,97.8027,260.83,95.7288,600.22,82.2608,686.21,76.8574,57.6875,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,72.18,-0.146,0.964,0.537,1.314,10.77,0.0,0.0419,95.81,99.3114,233.64,96.0721,511.69,77.0241,545.81,87.0418,65.4411,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,72.18,-0.596,0.854,0.446,1.019,5.86,0.0,0.022,97.8,97.0105,207.36,86.3708,399.81,69.4246,425.38,89.62,71.7147,NOT_SUITABLE
