crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-10-01,2017-10-15,2017-10_Q1,118.07,-0.004,-0.147,-0.515,-0.328,41.79,0.0,0.1526,84.74,91.2988,252.77,81.4929,596.3,84.3645,912.85,82.5568,71.7559,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,118.07,0.145,-0.395,-0.599,-0.475,43.05,0.0,0.148,85.2,90.0742,240.75,81.7008,568.76,83.4976,827.06,83.7087,73.1293,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,118.07,-0.597,-0.711,-0.522,-0.446,24.09,0.0,0.087,91.3,69.6549,169.56,78.6549,482.43,80.2909,690.49,87.7447,78.5647,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,118.07,-0.684,-0.742,-0.97,-0.489,26.53,0.0,0.0993,90.07,66.1952,150.11,79.2416,439.53,78.2778,594.63,90.8655,81.2857,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,118.07,0.986,0.274,-0.071,-0.371,73.87,0.0,0.3035,69.65,82.2823,173.97,87.1332,416.81,82.264,533.26,89.6828,83.5554,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,118.07,1.79,0.363,-0.066,-0.49,76.66,0.0,0.338,66.2,88.0254,177.89,87.535,369.73,80.1828,448.53,82.4006,80.7947,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,118.07,0.111,0.048,-0.023,-0.455,37.46,0.0,0.1772,82.28,87.6394,138.9,90.3627,316.55,76.5745,359.44,81.3684,81.751,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,118.07,-0.512,-0.03,-0.212,-0.42,24.2,0.0,0.1197,88.03,88.6487,111.52,87.7468,258.3,71.4445,284.2,81.4929,82.4064,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,118.07,-0.802,0.047,-0.295,-0.424,19.59,0.0,0.1236,87.64,95.8505,103.95,84.3595,208.06,71.8649,267.15,81.7008,84.5383,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,118.07,-0.31,0.148,-0.254,-0.442,14.28,0.0,0.1135,88.65,85.0033,80.32,75.6696,155.1,67.8517,242.82,78.6549,85.2537,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,118.07,-1.023,-0.47,-0.263,-0.577,4.5,0.0,0.0415,95.85,88.4014,73.7,68.552,116.45,70.8425,290.54,79.2416,85.3807,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,118.07,-0.983,-0.783,-0.251,-0.598,14.17,0.0,0.15,85.0,89.7145,66.47,57.5156,78.8,74.994,344.59,87.1332,84.1798,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,118.07,-1.072,-1.288,-0.683,-0.738,9.67,0.0,0.116,88.4,55.4803,30.41,36.0184,42.9,75.7646,442.51,87.535,83.5258,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,118.07,-2.011,-1.606,-0.857,-0.923,7.62,0.0,0.1029,89.71,22.8524,8.32,25.0392,25.89,77.5211,524.5,90.3627,84.3645,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,118.07,-1.231,-1.577,-0.738,-0.853,25.05,0.64,0.4452,55.48,38.9309,12.33,47.2319,59.09,79.4668,631.05,87.7468,83.4976,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,118.07,-0.583,-1.761,-0.792,-1.017,28.08,0.0,0.7715,22.85,15.1375,4.01,57.3716,87.72,81.8756,725.45,84.3595,80.2909,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,118.07,-1.423,-1.674,-1.112,-0.985,18.7,0.0,0.6107,38.93,0.4627,0.15,72.4619,174.09,83.2151,848.17,75.6696,78.2778,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,118.07,0.29,-1.529,-1.218,-0.884,35.67,13.17,0.8486,15.14,33.4884,13.56,82.4193,265.79,85.7001,962.34,68.552,82.264,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,118.07,0.087,-1.516,-1.404,-0.858,32.45,0.0,0.9954,0.46,76.6218,46.61,85.9452,399.62,88.4119,1087.82,57.5156,80.1828,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,118.07,-1.625,-1.099,-1.577,-0.951,13.77,0.0,0.6651,33.49,81.6735,70.15,86.99,498.61,88.6216,1164.16,36.0184,76.5745,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,118.07,-0.641,-1.461,-1.63,-1.083,14.22,0.0,0.2338,76.62,86.7254,127.33,85.4948,571.96,88.4346,1177.71,25.0392,71.4445,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,118.07,-1.101,-1.122,-1.563,-1.017,15.74,0.0,0.1833,81.67,92.8507,182.08,86.9861,637.73,89.2752,1195.02,47.2319,71.8649,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,118.07,0.043,-0.427,-1.472,-0.958,19.49,0.0,0.1327,86.73,87.7039,225.68,86.5315,674.08,88.7088,1138.95,57.3716,67.8517,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,118.07,-0.603,-1.072,-1.456,-0.987,14.02,0.0,0.0715,92.85,84.6112,246.38,87.022,696.55,87.1711,1073.6,72.4619,70.8425,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,118.07,-0.375,-0.605,-1.292,-0.929,31.64,0.0,0.123,87.7,82.6664,218.95,89.9103,688.2,88.0389,966.8,82.4193,74.994,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,118.07,0.181,-0.384,-0.739,-0.839,44.81,0.0,0.1539,84.61,85.121,209.27,89.8846,665.55,85.6952,854.4,85.9452,75.7646,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,118.07,0.49,0.138,-0.399,-0.587,45.91,0.0,0.1733,82.67,89.3429,229.45,91.4023,605.75,85.1848,747.85,86.99,77.5211,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,118.07,0.267,0.044,-0.346,-0.59,36.58,0.0,0.1488,85.12,91.4615,240.91,92.0471,557.29,82.1972,645.13,85.4948,79.4668,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,118.07,-0.868,-0.19,-0.34,-0.844,27.37,0.0,0.1066,89.34,98.3795,239.8,92.0681,464.87,79.3825,518.39,86.9861,81.8756,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,118.07,-1.275,-0.387,-0.785,-1.126,22.49,0.0,0.0854,91.46,93.1533,215.38,87.448,377.05,73.3603,404.22,86.5315,83.2151,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,118.07,-1.718,-1.201,-1.098,-1.302,3.95,0.0,0.0162,98.38,84.1764,136.5,83.7339,278.6,63.9634,286.21,87.022,85.7001,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,118.07,-1.542,-1.363,-1.181,-1.351,15.83,0.0,0.0685,93.15,91.1312,101.01,73.6044,188.84,56.3906,208.29,89.9103,88.4119,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,118.07,-1.36,-1.49,-1.195,-1.384,25.66,0.0,0.1582,84.18,89.4559,88.57,66.0354,142.09,55.2663,192.45,89.8846,88.6216,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,118.07,0.007,-1.552,-1.201,-1.387,9.83,0.0,0.0887,91.13,68.0656,60.66,48.9575,87.84,50.5032,170.01,91.4023,88.4346,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,118.07,-0.197,-1.474,-1.302,-1.412,10.44,0.0,0.1054,89.46,74.8114,53.52,36.1357,53.52,60.878,243.03,92.0471,89.2752,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,118.07,-0.217,-1.54,-1.242,-1.469,28.46,0.0,0.3193,68.07,48.0067,27.18,22.6758,27.18,66.0257,301.77,92.0681,88.7088,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,118.07,-0.414,-0.992,-1.337,-1.482,18.02,0.0,0.2519,74.81,0.0,0.0,6.6376,7.62,73.0606,440.03,87.448,87.1711,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,118.07,0.124,-0.087,-1.246,-1.318,33.49,4.06,0.5199,48.01,0.0,0.0,17.2393,19.45,79.7776,566.85,83.7339,88.0389,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,118.07,0.73,-0.117,-1.261,-1.213,65.86,21.24,1.0,0.0,0.0,0.0,37.8483,50.35,81.7434,670.8,73.6044,85.6952,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,118.07,0.153,-0.358,-1.345,-1.18,37.28,7.65,1.0,0.0,0.0,0.0,52.267,82.17,85.3026,774.5,66.0354,85.1848,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,118.07,-0.971,-0.282,-1.099,-1.121,25.81,15.1,1.0,0.0,19.95,7.62,75.4718,189.51,88.4316,917.24,48.9575,82.1972,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,118.07,-0.175,-0.377,-1.121,-1.229,29.69,7.79,1.0,0.0,39.231,19.45,81.432,274.6,90.1054,1024.51,36.1357,79.3825,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,118.07,-1.121,-0.394,-0.952,-1.238,15.46,0.0,0.8005,19.95,67.9258,42.74,88.694,432.41,91.1132,1108.82,22.6758,73.3603,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,118.07,-0.944,-0.526,-0.638,-1.213,22.33,0.0,0.6077,39.23,80.319,62.73,91.5799,547.4,91.7152,1172.79,6.6376,63.9634,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,118.07,-0.192,-1.554,-0.785,-1.214,20.18,0.0,0.3207,67.93,92.7671,139.16,90.2367,620.44,91.0241,1180.11,17.2393,56.3906,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,118.07,-0.664,-0.997,-0.807,-1.19,15.37,0.0,0.1968,80.32,91.8299,192.42,92.2209,692.33,91.9189,1200.24,37.8483,55.2663,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,118.07,-0.364,-1.662,-0.873,-1.237,10.85,0.0,0.0723,92.77,91.2274,250.51,92.5712,727.73,88.2348,1092.9,52.267,50.5032,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,118.07,-0.59,-0.771,-0.724,-1.166,17.12,0.0,0.0817,91.83,94.2469,292.25,93.7622,749.92,87.6593,1031.68,75.4718,60.878,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,118.07,-1.379,-1.203,-0.861,-1.229,24.09,0.0,0.0877,91.23,87.7585,230.77,92.7301,676.41,84.4418,866.25,81.432,66.0257,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,118.07,-2.26,-1.312,-1.186,-1.248,17.84,0.0,0.0575,94.25,89.8567,207.65,91.834,625.39,81.0677,739.42,88.694,73.0606,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,118.07,-0.083,-0.674,-1.442,-1.33,32.19,0.0,0.1224,87.76,99.1471,246.44,91.9133,559.66,79.3014,635.48,91.5799,79.7776,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,118.07,-0.1,-1.305,-1.161,-1.297,23.44,0.0,0.1014,89.86,96.6708,250.01,91.5105,507.92,74.564,531.78,90.2367,81.7434,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,118.07,-1.633,-1.782,-1.865,-1.323,2.12,0.0,0.0085,99.15,91.4098,199.2,80.7015,365.18,66.395,389.04,92.2209,85.3026,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,118.07,-1.546,-1.814,-1.657,-1.354,8.61,0.0,0.0333,96.67,87.6833,167.72,74.7158,281.76,57.6327,281.76,92.5712,88.4316,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,118.07,-0.628,-1.256,-1.332,-1.158,18.72,0.0,0.0859,91.41,80.0588,114.02,64.0448,189.83,46.4735,189.83,93.7622,90.1054,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,118.07,-0.409,-0.979,-1.208,-1.017,23.56,0.0,0.1232,87.68,85.7796,90.18,49.3434,114.04,32.9082,114.04,92.7301,91.1132,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,118.07,0.253,-0.959,-1.083,-0.977,28.4,0.0,0.1994,80.06,56.3751,51.96,39.3965,75.82,22.5051,75.82,91.834,91.7152,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,118.07,1.33,-0.74,-1.019,-0.944,14.95,0.0,0.1422,85.78,29.5646,23.86,15.0864,23.86,20.2631,67.89,91.9133,91.0241,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,118.07,1.689,0.372,-0.493,-0.721,48.57,8.36,0.4362,56.38,38.5893,23.86,17.8796,23.86,45.4945,192.17,91.5105,91.9189,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,118.07,1.368,0.715,-0.461,-0.709,56.84,0.0,0.7044,29.56,0.0,0.0,0.0,0.0,49.3994,245.72,80.7015,88.2348,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,118.07,1.458,1.447,0.064,-0.348,64.92,35.32,0.6141,38.59,0.0,0.0,0.0,0.0,61.3972,385.57,74.7158,87.6593,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,118.07,1.911,1.733,0.482,-0.163,99.76,54.48,1.0,0.0,0.0,0.0,0.0,0.0,65.5916,478.41,64.0448,84.4418,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,118.07,0.464,1.757,0.365,-0.329,43.11,39.97,1.0,0.0,0.0,0.0,0.0,0.0,72.3665,642.34,49.3434,81.0677,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,118.07,-0.558,1.813,0.539,-0.25,18.63,40.95,1.0,0.0,0.0,0.0,24.8909,44.03,75.8512,762.27,39.3965,79.3014,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,118.07,0.845,1.57,0.875,-0.182,43.04,49.85,1.0,0.0,0.0,0.0,58.2463,168.31,78.8381,863.95,15.0864,74.564,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,118.07,-0.508,1.334,0.975,-0.22,24.41,31.02,1.0,0.0,0.0,0.0,63.7181,245.72,80.2628,937.63,17.8796,66.395,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,118.07,-0.91,0.095,1.228,-0.155,15.0,24.4,1.0,0.0,0.0,0.0,74.7339,385.57,78.8396,977.41,0.0,57.6327,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,118.07,-0.294,-1.029,1.549,-0.191,22.96,5.05,1.0,0.0,47.0245,44.03,77.9228,478.41,79.2187,1026.32,0.0,46.4735,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,118.07,1.413,0.807,1.801,0.017,52.51,6.08,1.0,0.0,94.726,168.31,86.4312,642.34,81.38,1064.45,0.0,32.9082,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,118.07,1.256,0.304,1.678,-0.033,44.55,0.0,0.5298,47.02,82.9729,201.69,86.7377,718.24,81.8986,1074.42,0.0,22.5051,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,118.07,-0.851,-0.005,0.81,-0.099,3.29,0.0,0.0527,94.73,81.2431,217.26,86.2125,695.64,80.0606,980.39,24.8909,20.2631,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,118.07,0.223,0.566,0.89,-0.003,41.39,0.0,0.1703,82.97,83.9306,232.68,88.4161,691.9,78.4382,902.98,58.2463,45.4945,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,118.07,0.465,0.479,0.31,0.135,50.16,0.0,0.1876,81.24,86.1413,256.77,81.766,591.83,75.1437,771.41,63.7181,49.3994,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,118.07,0.446,0.624,0.211,0.357,44.55,0.0,0.1607,83.93,92.2403,283.86,80.386,547.92,75.3864,701.75,74.7339,61.3972,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,118.07,0.008,-0.023,0.246,0.347,41.31,0.0,0.1386,86.14,91.8057,221.61,74.7336,422.11,71.0057,553.05,77.9228,65.5916,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,118.07,-1.724,-0.186,-0.041,0.283,23.88,0.0,0.0776,92.24,88.7535,175.35,73.6166,356.18,66.5874,444.99,86.4312,72.3665,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,118.07,-0.822,-0.072,-0.115,0.429,19.78,0.0,0.0819,91.81,61.5453,113.46,68.176,284.75,59.2624,343.31,86.7377,75.8512,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,118.07,0.229,-0.157,0.155,0.406,22.22,0.0,0.1125,88.75,50.3144,88.7,57.2574,211.08,52.9785,269.64,86.2125,78.8381,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,118.07,1.308,0.42,0.449,0.668,70.89,0.0,0.3845,61.55,62.5846,87.05,59.312,179.58,52.4934,229.86,88.4161,80.2628,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,118.07,1.459,0.605,0.619,0.871,87.59,0.0,0.4969,50.31,83.7767,92.13,61.7147,153.83,47.4066,180.94,81.766,78.8396,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,118.07,1.613,1.128,0.578,0.909,52.04,0.0,0.3742,62.58,89.3993,84.25,61.169,130.94,46.0248,172.6,80.386,79.2187,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,118.07,1.694,1.533,0.707,0.939,17.84,0.0,0.1622,83.78,36.7189,30.25,48.1495,88.81,41.1539,154.87,74.7336,81.38,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,118.07,1.126,1.482,0.848,0.828,9.99,0.0,0.106,89.4,11.9254,8.28,36.2293,58.56,45.4831,197.93,73.6166,81.8986,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,118.07,1.715,1.804,1.09,1.082,71.15,19.01,0.6328,36.72,55.2728,31.45,41.7363,58.56,50.1743,245.32,68.176,80.0606,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,118.07,1.45,1.566,1.189,0.86,61.16,0.0,0.8807,11.93,76.2386,38.41,37.2135,50.28,60.2972,356.15,57.2574,78.4382,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,118.07,-0.155,1.31,1.097,0.728,6.44,0.0,0.4473,55.27,60.0293,27.11,20.4724,27.11,62.5543,420.46,59.312,75.1437,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,118.07,-0.991,0.893,1.212,0.763,11.97,0.0,0.2376,76.24,28.3905,11.87,25.8839,41.66,65.6049,512.5,61.7147,75.3864,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,118.07,-1.236,0.67,1.411,0.661,18.05,0.0,0.3997,60.03,0.0,0.0,34.4285,66.06,63.2291,547.35,61.169,71.0057,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,118.07,1.076,0.87,1.383,0.762,49.86,19.91,0.7161,28.39,0.0,0.0,50.9514,139.37,68.9579,683.74,48.1495,66.5874,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,118.07,1.531,0.069,1.541,0.921,72.77,34.52,1.0,0.0,0.0,0.0,53.5702,186.77,71.174,774.56,36.2293,59.2624,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,118.07,0.745,0.04,1.396,0.908,47.85,24.85,1.0,0.0,39.082,29.79,67.1433,305.88,72.373,855.61,41.7363,52.9785,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,118.07,0.764,0.835,1.426,0.97,34.0,19.52,1.0,0.0,63.1447,66.06,72.8782,393.35,73.8987,927.44,37.2135,52.4934,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,118.07,-0.071,0.844,0.954,0.74,21.58,0.0,0.6092,39.08,70.9717,109.58,75.9124,470.84,75.2047,956.83,20.4724,47.4066,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,118.07,-0.642,1.045,0.859,0.841,19.04,0.0,0.3686,63.14,61.8959,120.71,71.4303,481.29,76.3478,976.87,25.8839,46.0248,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,118.07,0.878,0.938,0.897,0.896,44.82,0.0,0.2903,70.97,74.0238,166.51,75.8177,544.37,74.5181,919.92,34.4285,41.1539,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,118.07,1.103,0.849,0.483,0.992,74.31,0.0,0.381,61.9,86.0393,206.58,79.4719,587.79,77.6667,925.19,50.9514,45.4831,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,118.07,0.898,0.832,0.568,0.969,58.43,0.0,0.2598,74.02,80.8426,194.75,75.6516,549.73,76.5343,835.41,53.5702,50.1743,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,118.07,0.508,0.732,0.761,0.966,33.52,0.0,0.1396,86.04,64.5243,154.0,74.6687,534.09,73.9111,747.94,67.1433,60.2972,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,118.07,0.943,0.999,1.032,1.128,46.15,0.0,0.1916,80.84,72.6174,183.12,74.5315,485.99,71.2008,640.66,72.8782,62.5543,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,118.07,1.531,1.302,1.241,1.334,84.67,0.0,0.3548,64.52,87.1036,227.21,81.818,495.58,73.1855,593.94,75.9124,65.6049,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,118.07,1.575,1.165,1.109,1.283,69.05,0.0,0.2738,72.62,73.5739,171.86,72.7115,375.54,67.1566,457.54,71.4303,63.2291,NOT_SUITABLE
