crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-01,2017-12-15,2017-12_Q1,113.4,0.975,0.087,-0.088,-0.44,68.22,0.0,0.2772,72.28,76.6424,163.01,84.7162,407.68,80.3725,526.11,91.6771,84.7428,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,113.4,1.72,0.309,0.119,-0.551,79.38,0.0,0.3502,64.98,80.5055,164.28,86.5192,368.45,79.7493,451.86,85.4732,82.5913,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,113.4,0.072,0.066,0.053,-0.539,49.68,0.0,0.2336,76.64,85.0225,135.5,88.7596,313.18,76.8234,365.51,82.9549,82.3595,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,113.4,-0.464,0.133,-0.132,-0.475,39.78,0.0,0.1949,80.51,96.2562,121.35,92.1975,273.31,75.4851,304.9,81.5657,81.967,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,113.4,-0.673,0.147,-0.355,-0.542,23.87,0.0,0.1498,85.02,100.0,109.16,86.0471,214.49,72.2124,271.98,80.0394,83.432,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,113.4,-1.231,0.056,-0.316,-0.564,4.72,0.0,0.0374,96.26,86.5145,82.82,78.3749,163.27,69.4356,250.83,77.0665,85.7754,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,113.4,-1.006,-0.604,-0.443,-0.725,0.0,0.0,0.0,100.0,81.2695,68.51,68.3153,118.43,70.9595,292.36,77.7523,85.9025,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,113.4,-0.746,-0.843,-0.391,-0.643,12.91,0.0,0.1349,86.51,92.6312,69.14,59.2639,83.41,76.0426,349.97,84.7162,85.1882,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,113.4,-0.778,-1.061,-0.635,-0.697,15.79,0.0,0.1873,81.27,65.9697,36.81,42.5685,52.34,78.6518,462.59,86.5192,84.2001,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,113.4,-1.655,-1.481,-0.824,-0.905,5.5,0.0,0.0737,92.63,29.8044,11.31,29.3866,31.58,80.1582,547.4,88.7596,83.8869,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,113.4,-1.249,-1.356,-0.656,-0.852,18.99,0.0,0.3403,65.97,39.4179,13.11,45.139,57.5,79.9332,637.46,92.1975,83.6379,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,113.4,-0.823,-1.523,-0.745,-0.955,26.64,0.0,0.702,29.8,10.5002,2.96,57.2574,87.56,81.8458,726.12,86.0471,79.6471,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,113.4,-1.913,-1.479,-1.051,-0.937,20.15,0.0,0.6058,39.42,7.1208,2.41,72.8804,173.93,83.006,843.93,78.3749,77.9218,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,113.4,0.409,-1.381,-1.183,-0.815,35.32,10.13,0.895,10.5,41.8505,17.32,83.4334,266.57,85.098,951.03,68.3153,80.3725,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,113.4,-0.003,-1.556,-1.267,-0.745,31.47,0.0,0.9288,7.12,69.6844,41.97,88.1881,410.26,87.6932,1071.55,59.2639,79.7493,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,113.4,-2.135,-1.384,-1.52,-0.894,13.93,0.0,0.5815,41.85,80.682,67.28,89.6408,515.82,87.6008,1141.36,42.5685,76.8234,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,113.4,-0.46,-1.334,-1.474,-1.031,18.26,0.0,0.3032,69.68,89.6285,129.54,86.547,579.96,87.4615,1156.24,29.3866,75.4851,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,113.4,-0.944,-2.374,-1.476,-1.002,16.11,0.0,0.1932,80.68,93.4473,181.97,86.9665,638.56,87.9729,1170.4,45.139,72.2124,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,113.4,-0.33,-0.604,-1.402,-1.0,14.99,0.0,0.1037,89.63,91.6681,238.74,86.1117,670.0,87.5644,1118.18,57.2574,69.4356,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,113.4,-0.598,-1.335,-1.516,-1.001,12.76,0.0,0.0655,93.45,89.6605,266.57,85.7644,684.46,85.619,1049.33,72.8804,70.9595,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,113.4,-0.665,-0.873,-1.474,-0.945,21.7,0.0,0.0833,91.67,79.8368,211.68,87.389,661.29,85.3215,929.33,83.4334,76.0426,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,113.4,-0.373,-0.71,-1.075,-0.945,30.74,0.0,0.1034,89.66,78.4501,190.03,85.9873,625.54,82.0038,808.87,88.1881,78.6518,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,113.4,0.439,0.106,-0.409,-0.59,53.46,0.0,0.2016,79.84,86.9695,219.58,88.4015,576.28,82.4558,717.65,89.6408,80.1582,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,113.4,0.653,0.01,-0.397,-0.609,52.2,0.0,0.2155,78.45,88.1369,227.86,89.2124,531.84,79.3682,618.84,86.547,79.9332,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,113.4,-0.513,-0.168,-0.359,-0.824,32.9,0.0,0.1303,86.97,96.2066,230.03,89.8299,448.17,76.5065,498.07,86.9665,81.8458,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,113.4,-1.061,-0.351,-0.754,-1.118,30.67,0.0,0.1186,88.14,91.5888,207.65,85.3476,364.87,70.9353,390.98,86.1117,83.006,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,113.4,-1.716,-1.088,-1.129,-1.273,9.07,0.0,0.0379,96.21,79.0153,126.67,80.6159,268.04,61.0622,275.58,85.7644,85.098,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,113.4,-1.5,-1.231,-1.177,-1.329,19.07,0.0,0.0841,91.59,86.8613,96.32,70.8102,183.32,52.2967,196.66,87.389,87.6932,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,113.4,-1.004,-1.495,-1.208,-1.322,33.64,0.0,0.2098,79.02,91.9301,91.48,64.7135,141.37,51.8592,183.62,85.9873,87.6008,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,113.4,0.385,-1.475,-1.176,-1.323,14.57,0.0,0.1314,86.86,67.7392,60.89,47.3968,87.0,47.1694,160.95,88.4015,87.4615,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,113.4,-0.265,-1.409,-1.217,-1.339,8.03,0.0,0.0807,91.93,68.6553,49.9,32.8041,49.9,56.3562,222.41,89.2124,87.9729,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,113.4,-0.072,-1.385,-1.129,-1.412,29.0,0.0,0.3226,67.74,44.9294,26.11,21.112,26.11,62.0792,276.65,89.8299,87.5644,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,113.4,-0.173,-0.75,-1.178,-1.374,22.78,0.0,0.3134,68.66,0.0,0.0,6.3465,7.54,71.3045,419.35,85.3476,85.619,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,113.4,0.256,0.073,-1.001,-1.229,36.21,4.21,0.5507,44.93,0.0,0.0,11.3859,13.34,78.7569,547.1,80.6159,85.3215,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,113.4,1.197,0.165,-1.033,-1.077,73.91,27.63,1.0,0.0,0.0,0.0,31.1517,42.24,80.5277,649.5,70.8102,82.0038,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,113.4,0.327,-0.165,-1.172,-1.098,39.51,8.16,1.0,0.0,0.0,0.0,46.9045,73.95,84.3783,755.24,64.7135,82.4558,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,113.4,-0.187,0.071,-0.938,-0.979,32.21,26.69,1.0,0.0,19.1423,7.54,71.1259,172.51,87.6675,896.71,47.3968,79.3682,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,113.4,0.204,-0.142,-0.984,-1.124,32.21,10.37,1.0,0.0,25.8503,13.34,77.8139,250.54,89.3834,1002.59,32.8041,76.5065,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,113.4,-1.39,-0.002,-0.661,-1.125,5.16,0.0,0.8086,19.14,55.0293,34.7,87.7516,411.8,90.6154,1086.47,21.112,70.9353,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,113.4,-0.544,0.072,-0.285,-1.056,27.89,0.0,0.7415,25.85,79.6877,60.61,92.4244,533.76,90.7873,1142.44,6.3465,61.0622,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,113.4,0.058,-1.705,-0.484,-1.063,28.36,0.0,0.4497,55.03,92.9902,130.27,90.5074,607.25,89.586,1145.25,11.3859,52.2967,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,113.4,-0.701,-0.756,-0.522,-1.024,15.45,0.0,0.2031,79.69,90.8805,176.59,92.3908,681.28,90.4412,1166.71,31.1517,51.8592,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,113.4,-0.546,-2.022,-0.552,-1.125,9.82,0.0,0.0701,92.99,92.7479,246.83,92.8092,724.19,86.6503,1068.14,46.9045,47.1694,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,113.4,-0.328,-0.554,-0.367,-1.014,17.72,0.0,0.0912,90.88,96.5553,296.56,94.0415,752.05,85.0209,1001.98,71.1259,56.3562,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,113.4,-1.104,-0.764,-0.426,-1.044,19.3,0.0,0.0725,92.75,86.941,230.15,92.4572,674.66,80.806,833.18,77.8139,62.0792,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,113.4,-1.819,-1.208,-0.944,-1.042,10.58,0.0,0.0344,96.56,88.2134,208.14,89.3987,608.68,76.679,705.42,87.7516,71.3045,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,113.4,-0.199,-0.545,-1.208,-1.145,34.57,0.0,0.1306,86.94,99.102,247.21,88.5684,538.0,74.684,603.02,92.4244,78.7569,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,113.4,0.013,-1.054,-1.036,-1.155,27.81,0.0,0.1179,88.21,96.3915,247.35,87.8398,485.42,69.2551,497.28,90.5074,80.5277,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,113.4,-1.782,-1.37,-1.723,-1.2,2.24,0.0,0.009,99.1,91.5418,197.3,76.0275,343.95,60.0209,355.81,92.3908,84.3783,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,113.4,-1.537,-1.592,-1.527,-1.25,9.26,0.0,0.0361,96.39,81.3544,153.19,65.9778,249.93,50.2583,249.93,92.8092,87.6675,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,113.4,-0.842,-1.276,-1.236,-1.032,18.23,0.0,0.0846,91.54,65.6248,93.49,52.5958,158.51,37.7381,158.51,94.0415,89.3834,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,113.4,-0.364,-0.809,-1.082,-0.843,35.11,0.0,0.1865,81.35,78.8036,84.88,40.4591,96.74,31.0453,112.07,92.4572,90.6154,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,113.4,0.737,-0.742,-0.893,-0.797,48.97,0.0,0.3438,65.62,56.3071,53.16,32.5132,65.02,23.5771,82.59,89.3987,90.7873,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,113.4,1.557,-0.628,-0.837,-0.762,22.83,0.0,0.212,78.8,14.3264,11.86,7.171,11.86,22.9597,79.78,88.5684,89.586,MEDIUM
wheat,2020-03-01,2020-03-15,2020-03_Q1,113.4,1.776,0.594,-0.206,-0.4,70.94,29.69,0.4369,56.31,18.39,11.86,8.4484,11.86,45.4678,193.11,87.8398,90.4412,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,113.4,1.363,0.809,-0.248,-0.449,70.94,0.0,0.8567,14.33,0.0,0.0,0.0,0.0,53.7232,264.4,76.0275,86.6503,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,113.4,0.726,1.307,0.07,-0.222,28.95,5.99,0.8161,18.39,0.0,0.0,0.0,0.0,66.1831,407.08,65.9778,85.0209,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,113.4,1.791,1.668,0.613,-0.013,85.46,36.86,1.0,0.0,0.0,0.0,12.5759,15.33,66.0234,469.58,52.5958,80.806,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,113.4,1.126,1.568,0.452,-0.251,56.51,21.43,1.0,0.0,0.0,0.0,11.6857,17.56,73.3091,633.31,40.4591,76.679,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,113.4,-0.426,1.681,0.626,-0.123,21.52,24.36,1.0,0.0,0.0,0.0,37.3062,67.92,76.9776,752.8,32.5132,74.684,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,113.4,1.041,1.305,0.917,-0.114,46.01,32.61,1.0,0.0,0.0,0.0,63.7511,181.25,80.0695,856.31,7.171,69.2551,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,113.4,-0.377,1.148,0.961,-0.075,24.49,12.99,1.0,0.0,29.4832,15.33,70.758,264.4,81.6563,932.66,8.4484,60.0209,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,113.4,-0.969,0.575,1.138,0.015,10.38,0.24,1.0,0.0,24.1535,17.56,82.0016,407.08,82.5042,1000.33,0.0,50.2583,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,113.4,-0.506,-0.941,1.432,-0.045,23.67,0.0,0.7052,29.48,55.8228,52.59,77.0754,454.26,80.2558,1016.76,0.0,37.7381,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,113.4,1.207,0.716,1.486,0.161,54.91,0.0,0.7585,24.15,96.9439,163.68,86.2878,615.75,82.503,1055.99,12.5759,31.0453,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,113.4,1.102,0.442,1.404,0.082,41.62,0.0,0.4418,55.82,86.3762,196.48,86.0522,684.88,82.5634,1060.41,11.6857,23.5771,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,113.4,-0.987,-0.199,0.462,0.003,5.16,0.0,0.0306,96.94,88.6063,225.84,85.9785,675.06,80.3727,970.01,37.3062,22.9597,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,113.4,0.105,0.444,0.717,0.078,30.99,0.0,0.1362,86.38,76.6517,205.19,86.9553,668.26,77.7475,886.86,63.7511,45.4678,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,113.4,0.224,0.384,0.458,0.226,29.04,0.0,0.1139,88.61,78.0424,226.23,82.8526,593.25,72.7312,744.17,70.758,53.7232,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,113.4,0.967,0.816,0.477,0.57,62.5,0.0,0.2335,76.65,94.1743,283.22,83.0223,562.51,74.7543,696.8,82.0016,66.1831,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,113.4,0.577,0.273,0.436,0.497,63.65,0.0,0.2196,78.04,92.7619,223.0,77.7341,440.24,68.3932,537.53,77.0754,66.0234,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,113.4,-1.566,0.061,0.087,0.43,17.52,0.0,0.0583,94.17,89.8894,179.86,76.8789,375.53,63.8718,433.6,86.2878,73.3091,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,113.4,-0.686,0.086,-0.04,0.543,17.4,0.0,0.0724,92.76,77.5349,144.02,69.9365,294.95,56.0432,330.1,86.0522,76.9776,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,113.4,0.226,0.043,0.226,0.502,20.23,0.0,0.1011,89.89,56.2676,99.43,58.7345,218.6,48.9916,253.74,85.9785,80.0695,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,113.4,0.532,0.305,0.261,0.615,41.73,0.0,0.2247,77.53,52.2283,73.22,49.1367,150.93,41.5874,186.07,86.9553,81.6563,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,113.4,0.888,0.397,0.523,0.823,77.28,0.0,0.4373,56.27,86.183,96.24,52.7502,134.29,39.3842,154.31,82.8526,82.5042,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,113.4,1.565,0.766,0.518,0.829,66.97,0.0,0.4777,52.23,81.1164,77.71,44.3034,97.29,39.9758,153.81,83.0223,80.2558,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,113.4,1.624,1.203,0.643,0.863,15.43,0.0,0.1382,86.18,27.356,22.92,30.5,58.07,36.0703,139.11,77.7341,82.503,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,113.4,1.158,1.246,0.769,0.663,18.09,0.0,0.1888,81.12,0.0,0.0,21.0121,35.15,43.0711,189.11,76.8789,82.5634,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,113.4,1.745,1.676,1.197,1.102,99.54,38.67,0.7264,27.36,25.5871,15.13,24.1129,35.15,51.0645,249.49,69.9365,80.3727,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,113.4,1.686,1.647,1.297,0.989,86.77,15.6,1.0,0.0,37.2058,19.58,25.0561,35.15,63.9044,373.03,58.7345,77.7475,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,113.4,-0.178,1.399,0.996,0.767,5.32,0.0,0.7441,25.59,42.1651,20.02,14.5885,20.02,67.1552,443.54,49.1367,72.7312,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,113.4,-0.438,1.311,1.168,0.837,17.45,0.0,0.6279,37.21,35.8092,15.56,34.2212,56.51,71.3299,545.08,52.7502,74.7543,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,113.4,-0.534,1.149,1.343,0.727,27.46,0.0,0.5783,42.17,0.0,0.0,41.5014,81.04,67.3442,568.99,44.3034,68.3932,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,113.4,0.007,1.374,1.347,0.782,34.11,6.21,0.6419,35.81,0.0,0.0,56.6462,153.96,72.2357,699.7,30.5,63.8718,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,113.4,1.428,0.185,1.476,1.022,68.67,29.51,1.0,0.0,0.0,0.0,62.523,214.34,75.6195,804.69,21.0121,56.0432,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,113.4,0.683,0.063,1.414,1.01,49.88,11.92,1.0,0.0,52.8331,40.95,76.192,337.88,71.1414,822.58,24.1129,48.9916,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,113.4,0.286,0.971,1.497,1.07,29.95,8.87,1.0,0.0,76.8013,81.04,80.942,423.52,73.3146,900.06,25.0561,41.5874,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,113.4,-0.121,0.456,1.137,0.87,24.64,0.0,0.4717,52.83,75.2846,113.01,81.5602,488.57,74.4539,928.96,14.5885,39.3842,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,113.4,-1.092,0.985,1.086,0.923,15.61,0.0,0.232,76.8,71.3948,133.3,75.1121,487.95,75.2823,946.48,34.2212,39.9758,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,113.4,0.758,0.795,0.969,0.939,37.1,0.0,0.2472,75.28,85.2115,183.92,78.3163,545.74,73.5965,896.08,41.5014,36.0703,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,113.4,0.881,0.505,0.325,1.017,53.41,0.0,0.2861,71.39,90.5501,209.18,81.8441,590.35,75.4289,888.9,56.6462,43.0711,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,113.4,0.687,0.587,0.356,0.998,31.92,0.0,0.1479,85.21,82.2205,191.64,67.9992,484.7,73.0751,792.8,62.523,51.0645,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,113.4,0.319,0.458,0.641,0.881,21.83,0.0,0.0945,90.55,62.7274,145.47,67.6491,476.54,70.0489,707.16,76.192,63.9044,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,113.4,0.804,0.921,0.823,1.072,41.44,0.0,0.1778,82.22,68.6424,170.17,67.8914,440.39,66.5855,601.16,80.942,67.1552,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,113.4,1.636,1.271,1.187,1.317,86.44,0.0,0.3727,62.73,91.2186,235.7,75.4642,458.52,68.6295,561.69,81.5602,71.3299,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,113.4,1.716,1.22,1.106,1.291,77.74,0.0,0.3136,68.64,53.0119,122.88,67.2805,350.35,62.3911,430.99,75.1121,67.3442,NOT_SUITABLE
