crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,95.69,0.175,-0.108,1.565,0.928,28.86,0.0,0.4851,51.49,46.8726,26.51,36.4554,73.27,75.4868,625.99,71.5694,84.9272,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,95.69,-1.0,-0.824,1.248,0.524,31.14,0.0,0.5336,46.64,29.8782,16.37,46.1605,115.17,79.3829,730.75,71.1446,81.6206,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,95.69,-1.123,-1.198,0.629,0.476,30.05,0.0,0.5313,46.87,8.5744,4.65,55.1704,163.29,81.9187,812.33,67.157,77.301,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,95.69,-0.393,-0.936,0.708,0.305,38.63,0.21,0.7012,29.88,31.5887,22.68,68.6599,264.55,83.398,883.93,63.8393,73.1474,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,95.69,0.321,-0.473,0.48,0.605,49.6,0.0,0.9143,8.57,46.6966,42.1,78.4092,360.18,86.4151,962.44,50.1435,64.1885,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,95.69,0.665,-0.653,0.032,0.533,48.9,0.0,0.6841,31.59,61.9276,76.12,84.4535,471.53,88.3093,1002.54,36.2846,60.3534,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,95.69,-0.211,-0.846,-0.579,0.616,48.06,0.0,0.533,46.7,76.8922,116.53,87.9721,552.72,89.7074,1030.2,35.8328,56.7519,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,95.69,0.487,0.23,-0.527,0.72,46.8,0.0,0.3807,61.93,86.9666,165.75,91.7353,615.58,90.7651,1025.11,36.4554,55.2721,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,95.69,1.237,0.048,-0.651,0.673,35.02,0.0,0.2311,76.89,92.6027,201.55,93.2985,649.04,91.6624,1016.61,46.1605,55.841,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,95.69,0.746,0.832,0.035,0.763,24.84,0.0,0.1303,86.97,93.8076,229.66,91.8158,619.39,91.8311,946.88,55.1704,58.5751,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,95.69,0.427,0.397,0.052,0.755,16.1,0.0,0.074,92.6,90.5632,234.64,92.0352,602.26,90.7048,876.39,68.6599,62.7701,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,95.69,0.122,0.282,-0.075,0.861,15.16,0.0,0.0619,93.81,93.4392,220.18,92.0407,531.01,90.8803,774.7,78.4092,67.0158,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,95.69,-0.273,0.478,0.023,1.013,24.45,0.0,0.0944,90.56,97.2274,212.86,91.8036,477.48,88.1827,675.1,84.4535,72.3558,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,95.69,-0.091,0.127,0.354,0.955,15.46,0.0,0.0656,93.44,87.3338,169.55,89.3447,409.52,83.8274,560.19,87.9721,75.4868,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,95.69,0.202,0.132,0.209,0.625,6.07,0.0,0.0277,97.23,87.7525,154.76,88.9093,367.56,79.8799,472.05,91.7353,79.3829,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,95.69,1.862,0.773,0.906,0.892,24.59,0.0,0.1267,87.33,96.011,141.28,91.86,327.49,76.1482,400.45,93.2985,81.9187,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,95.69,0.939,0.824,0.668,0.669,21.6,0.0,0.1225,87.75,88.0147,109.86,87.9129,274.13,67.8354,322.95,91.8158,83.398,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,95.69,0.058,0.769,0.685,0.472,5.87,0.0,0.0399,96.01,84.3002,98.69,88.4503,243.69,61.0393,273.86,92.0352,86.4151,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,95.69,0.606,1.015,0.898,0.313,14.96,0.0,0.1199,88.01,91.7222,102.94,80.5103,197.62,53.5378,230.02,92.0407,88.3093,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,95.69,0.038,0.923,0.724,0.223,18.38,0.0,0.157,84.3,94.8312,87.51,71.7791,150.66,55.4864,247.18,91.8036,89.7074,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,95.69,-1.735,0.201,0.34,-0.153,9.29,0.0,0.0828,91.72,82.0254,61.33,58.8543,104.49,55.5178,257.49,89.3447,90.7651,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,95.69,-1.243,-1.219,0.027,-0.065,4.77,0.0,0.0517,94.83,86.8934,57.48,43.0755,72.96,63.4567,349.97,88.9093,91.6624,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,95.69,-1.1,-1.467,-0.173,-0.118,13.44,0.0,0.1797,82.03,57.0494,33.35,29.7223,48.82,65.8614,409.79,91.86,91.8311,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,95.69,-1.293,-1.808,-0.329,-0.413,8.67,0.0,0.1311,86.89,11.0184,5.67,17.4253,30.17,69.0668,493.02,87.9129,90.7048,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,95.69,-0.343,-1.697,-0.037,-0.278,25.11,0.0,0.4295,57.05,22.1304,9.8,17.5899,32.4,74.3346,584.96,88.4503,90.8803,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,95.69,0.266,-1.044,-0.156,0.003,59.61,13.81,0.8898,11.02,18.9466,9.8,40.9699,96.52,78.8605,708.81,80.5103,88.1827,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,95.69,-0.493,-1.141,-0.768,-0.337,34.5,0.0,0.7787,22.13,9.2124,5.67,53.4486,153.0,81.6596,805.0,71.7791,83.8274,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,95.69,0.291,0.168,-0.511,0.172,55.83,27.7,0.8105,18.95,21.0145,14.7,72.4896,277.01,85.0748,900.1,58.8543,79.8799,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,95.69,0.418,-0.209,-1.118,-0.248,55.83,0.0,0.9079,9.21,21.5963,16.93,78.8246,360.97,88.0681,980.18,43.0755,76.1482,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,95.69,-0.865,0.153,-0.904,-0.263,27.54,0.0,0.7899,21.01,63.2297,72.02,85.6051,462.85,90.8097,1040.08,29.7223,67.8354,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,95.69,0.87,0.241,-0.972,-0.067,61.45,0.0,0.784,21.6,89.0841,130.41,91.6733,552.57,93.2232,1089.49,17.4253,61.0393,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,95.69,0.325,-0.004,-0.878,-0.205,41.88,0.0,0.3677,63.23,95.9609,190.3,92.3194,612.29,93.3947,1074.88,17.5899,53.5378,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,95.69,-0.533,0.092,-0.548,-0.205,15.98,0.0,0.1092,89.08,91.6198,213.63,93.2041,652.0,92.6068,1046.3,40.9699,55.4864,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,95.69,-0.597,-0.675,-0.212,-0.262,8.01,0.0,0.0404,95.96,87.7707,200.53,92.1907,623.08,89.9601,933.84,53.4486,55.5178,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,95.69,0.413,0.368,0.131,-0.001,19.54,0.0,0.0838,91.62,93.4273,208.53,94.5301,619.21,90.2005,869.01,72.4896,63.4567,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,95.69,1.291,0.276,0.45,0.134,27.94,0.0,0.1223,87.77,93.6604,221.46,95.4636,577.24,90.0584,779.14,78.8246,65.8614,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,95.69,0.346,0.145,0.405,0.186,14.67,0.0,0.0657,93.43,94.5183,229.84,94.874,536.92,87.5915,687.76,85.6051,69.0668,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,95.69,0.292,0.423,0.35,0.211,14.99,0.0,0.0634,93.66,95.3305,201.09,94.8571,462.59,83.6326,563.92,91.6733,74.3346,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,95.69,0.196,0.449,0.382,-0.079,13.33,0.0,0.0548,94.52,95.8499,180.84,91.6358,394.3,77.7611,457.92,92.3194,78.8605,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,95.69,0.265,0.885,0.109,-0.395,9.85,0.0,0.0467,95.33,98.3532,154.68,85.7977,310.76,70.2034,362.82,93.2041,81.6596,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,95.69,-0.173,0.032,0.381,-0.359,7.83,0.0,0.0415,95.85,94.1457,126.24,81.0037,249.8,59.9183,277.08,92.1907,85.0748,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,95.69,-0.676,-0.244,-0.052,-0.538,2.59,0.0,0.0165,98.35,89.4182,106.81,77.5115,201.91,49.6966,219.8,94.5301,88.0681,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,95.69,-0.678,-0.105,-0.092,-0.562,7.85,0.0,0.0585,94.15,81.1118,87.22,68.7944,150.84,43.4077,187.32,95.4636,90.8097,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,95.69,-0.573,-0.645,-0.101,-0.616,12.64,0.0,0.1058,89.42,57.6359,49.26,54.3001,101.33,48.8378,232.2,94.874,93.2232,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,95.69,-0.53,-0.688,-0.074,-0.361,20.31,0.0,0.1889,81.11,54.4323,36.34,40.1153,63.62,53.5617,275.98,94.8571,93.3947,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,95.69,0.581,-0.294,0.461,0.029,36.21,0.0,0.4236,57.64,82.4892,45.84,33.6741,52.07,63.4036,386.14,91.6358,92.6068,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,95.69,0.428,-0.612,-0.038,0.009,30.42,0.0,0.4557,54.43,60.6628,27.28,17.7091,27.28,66.9547,457.99,85.7977,89.9601,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,95.69,-0.557,-0.495,-0.195,0.021,9.73,0.0,0.1751,82.49,13.6742,6.23,9.8398,17.89,70.9047,557.39,81.0037,90.2005,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,95.69,-0.115,-0.167,-0.07,-0.007,17.69,0.0,0.3934,60.66,0.0,0.0,17.1879,36.49,74.9989,650.51,77.5115,90.0584,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,95.69,0.488,0.42,-0.046,0.059,59.42,20.08,0.8633,13.67,0.0,0.0,45.3087,130.87,80.0644,783.94,68.7944,87.5915,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,95.69,1.166,0.533,-0.12,0.18,64.25,17.39,1.0,0.0,0.0,0.0,59.5403,212.37,83.4715,889.03,54.3001,83.6326,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,95.69,0.424,0.598,0.158,0.029,58.51,25.11,1.0,0.0,14.0885,11.66,73.5199,334.07,86.7907,970.89,40.1153,77.7611,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,95.69,0.656,1.02,0.303,0.323,59.15,14.32,1.0,0.0,35.3525,36.49,81.2686,430.71,89.6109,1038.97,33.6741,70.2034,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,95.69,0.309,0.902,0.374,0.159,45.97,0.0,0.8591,14.09,78.1093,119.21,89.2739,539.5,92.3155,1082.75,17.7091,59.9183,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,95.69,-0.039,0.934,0.567,0.089,52.4,0.0,0.6465,35.35,91.9633,175.88,93.7335,614.02,92.349,1088.01,9.8398,49.6966,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,95.69,-1.626,0.074,0.278,-0.019,33.41,0.0,0.2189,78.11,92.7687,203.21,94.6067,653.08,91.8721,1035.61,17.1879,43.4077,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,95.69,-1.66,-0.671,0.232,-0.01,15.37,0.0,0.0804,91.96,92.7057,218.35,95.5209,676.67,91.0633,984.95,45.3087,48.8378,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,95.69,-0.838,-0.887,0.066,0.129,15.84,0.0,0.0723,92.77,93.3075,217.08,95.869,636.81,89.8317,889.54,59.5403,53.5617,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,95.69,-0.439,-0.941,0.025,-0.003,17.18,0.0,0.0729,92.71,96.2768,219.8,96.6351,608.26,89.6266,823.23,73.5199,63.4036,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,95.69,-0.633,-1.139,-0.096,-0.167,15.57,0.0,0.0669,93.31,97.5609,232.79,95.5484,543.25,88.6949,726.5,81.2686,66.9547,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,95.69,-1.366,-1.44,-0.34,-0.411,8.5,0.0,0.0372,96.28,97.5263,238.52,90.6151,473.99,84.6848,627.14,89.2739,70.9047,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,95.69,-1.94,-1.478,-0.986,-0.92,5.82,0.0,0.0244,97.56,96.8651,186.94,87.5516,382.53,78.0381,493.7,93.7335,74.9989,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,95.69,-1.836,-1.684,-1.35,-1.167,6.05,0.0,0.0247,97.53,95.7653,149.93,82.6025,308.29,70.5474,388.62,94.6067,80.0644,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,95.69,-1.664,-1.725,-1.661,-1.172,6.05,0.0,0.0313,96.87,90.187,123.52,77.5293,252.73,66.9926,333.43,95.5209,83.4715,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,95.69,-0.051,-1.66,-1.561,-1.04,6.63,0.0,0.0423,95.77,70.1406,85.53,74.3659,214.97,58.1262,265.34,95.869,86.7907,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,95.69,-0.003,-1.497,-1.561,-1.01,13.44,0.0,0.0981,90.19,67.3741,72.07,73.1412,183.24,53.1126,231.96,96.6351,89.6109,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,95.69,1.033,-0.601,-1.343,-0.676,36.41,0.0,0.2986,70.14,76.888,72.82,70.4214,153.15,54.496,231.67,95.5484,92.3155,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,95.69,0.814,0.088,-1.292,-0.637,34.9,0.0,0.3263,67.37,69.6402,57.14,56.8006,111.17,55.0234,252.27,90.6151,92.349,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,95.69,-0.004,0.439,-1.129,-0.589,21.89,0.0,0.2311,76.89,78.1822,56.62,45.2204,80.33,60.2602,295.59,87.5516,91.8721,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,95.69,0.028,0.52,-1.3,-0.761,24.91,0.0,0.3036,69.64,87.8399,54.03,46.991,80.7,67.0375,386.66,82.6025,91.0633,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,95.69,-1.184,-0.184,-1.5,-0.902,15.8,0.0,0.2182,78.18,47.0952,23.71,30.0879,50.38,71.4713,462.14,77.5293,89.8317,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,95.69,-1.327,-0.442,-1.583,-0.971,7.48,0.0,0.1216,87.84,0.0,0.0,26.1633,48.71,74.1208,541.72,74.3659,89.6266,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,95.69,1.048,-0.109,-0.458,-0.698,40.78,14.14,0.529,47.1,0.0,0.0,37.8147,78.51,76.654,612.79,73.1412,88.6949,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,95.69,1.446,0.335,0.291,-0.711,83.55,31.39,1.0,0.0,45.9295,26.66,53.6996,141.1,80.7359,723.07,70.4214,84.6848,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,95.69,-0.365,-0.596,-0.077,-1.038,42.77,2.04,1.0,0.0,42.8642,26.66,68.7995,215.26,85.2389,826.79,56.8006,78.0381,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,95.69,-1.691,-1.081,-0.554,-1.339,0.0,0.0,0.5407,45.93,29.0226,22.05,75.5364,305.96,86.0593,891.54,45.2204,70.5474,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,95.69,-1.01,-0.14,-0.337,-1.271,34.83,1.33,0.5714,42.86,57.2623,51.85,85.9307,411.77,89.5003,973.01,46.991,66.9926,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,95.69,0.778,-0.245,-0.4,-1.283,53.93,0.0,0.7098,29.02,71.7696,92.39,90.5152,493.0,89.9565,994.38,30.0879,58.1262,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,95.69,-1.368,-1.685,-1.277,-1.471,37.37,0.0,0.4274,57.26,85.3987,136.74,90.2804,534.27,91.6897,1023.33,26.1633,53.1126,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,95.69,-0.751,-2.116,-0.93,-1.249,36.34,0.0,0.2823,71.77,95.5976,191.52,91.9616,581.97,89.9058,980.63,37.8147,54.496,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,95.69,-0.5,-1.364,-1.326,-1.35,23.38,0.0,0.146,85.4,97.6632,223.17,93.0665,611.54,90.166,960.8,53.6996,55.0234,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,95.69,-0.969,-0.456,-1.233,-1.384,8.82,0.0,0.044,95.6,96.9851,209.09,92.8151,585.58,89.6846,880.55,68.7995,60.2602,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,95.69,-0.992,-1.215,-1.084,-1.49,5.34,0.0,0.0234,97.66,85.8238,174.36,92.3138,561.24,85.8213,784.14,75.5364,67.0375,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,95.69,-0.437,-1.015,-0.894,-1.409,6.5,0.0,0.0301,96.99,83.61,181.35,89.4138,501.37,81.803,680.86,85.9307,71.4713,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,95.69,1.349,-0.166,-0.975,-1.162,28.8,0.0,0.1418,85.82,94.934,214.01,93.2804,489.05,79.5064,609.79,90.5152,74.1208,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,95.69,1.813,-0.053,-0.841,-0.53,35.55,0.0,0.1639,83.61,98.3469,195.14,87.0646,398.66,75.234,499.51,90.2804,76.654,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,95.69,0.162,0.076,-0.703,-0.5,11.42,0.0,0.0507,94.93,96.371,172.88,85.5003,349.26,68.0533,395.78,91.9616,80.7359,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,95.69,-0.153,0.471,0.032,-0.468,3.28,0.0,0.0165,98.35,85.882,124.89,84.0564,294.97,59.2472,304.37,93.0665,85.2389,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,95.69,-0.035,0.934,-0.346,-0.457,6.51,0.0,0.0363,96.37,85.5193,102.17,72.9099,222.9,48.3622,222.9,92.8151,86.0593,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,95.69,0.698,1.217,-0.064,-0.213,20.53,0.0,0.1412,85.88,68.9457,78.64,66.0888,179.48,40.5857,179.48,92.3138,89.5003,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,95.69,0.955,0.71,0.269,-0.438,17.3,0.0,0.1448,85.52,67.692,74.21,49.7491,120.73,27.9754,120.73,89.4138,89.9565,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,95.69,1.172,1.124,0.831,0.062,35.42,0.0,0.3105,68.95,100.0,91.45,48.9432,100.85,33.7644,151.82,93.2804,91.6897,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,95.69,0.794,0.664,0.72,-0.275,35.42,0.0,0.3231,67.69,60.7148,46.52,26.8769,46.52,36.7179,172.81,87.0646,89.9058,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,95.69,-1.477,0.478,0.724,-0.281,0.0,0.0,0.0,100.0,14.2216,9.4,5.7716,9.4,41.1581,220.31,85.5003,90.166,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,95.69,-0.027,0.871,1.186,0.005,30.1,0.0,0.3929,60.71,0.0,0.0,0.0,0.0,50.4928,297.03,84.0564,89.6846,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,95.69,1.73,0.961,1.452,0.363,60.11,3.43,0.8578,14.22,0.0,0.0,0.0,0.0,61.0219,420.25,72.9099,85.8213,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,95.69,1.74,1.327,1.46,0.296,65.76,9.33,1.0,0.0,0.0,0.0,0.0,0.0,68.5561,526.6,66.0888,81.803,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,95.69,1.223,0.893,1.57,0.273,75.81,30.72,1.0,0.0,0.0,0.0,20.926,50.98,75.0136,669.07,49.7491,79.5064,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,95.69,0.101,1.08,0.997,0.137,40.06,9.36,1.0,0.0,0.0,0.0,42.4422,126.29,79.1181,782.04,48.9432,75.234,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,95.69,1.407,1.902,1.496,1.428,81.23,63.74,1.0,0.0,0.0,0.0,56.6252,210.92,82.9056,886.41,26.8769,68.0533,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,95.69,1.908,1.873,1.86,1.268,104.32,54.96,1.0,0.0,0.0,0.0,68.585,297.03,86.345,976.58,5.7716,59.2472,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,95.69,-0.057,1.748,1.637,1.421,39.33,29.15,1.0,0.0,41.9643,50.98,81.1244,420.25,89.5525,1043.34,0.0,48.3622,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,95.69,-0.888,1.373,1.54,1.55,40.17,5.0,1.0,0.0,84.9241,126.29,90.9108,526.6,93.4592,1109.37,0.0,40.5857,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,95.69,0.212,0.976,1.175,1.379,41.35,0.0,0.5804,41.96,90.3207,159.94,95.3372,618.09,95.1269,1108.4,0.0,27.9754,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,95.69,-0.318,1.197,1.413,1.397,17.42,0.0,0.1508,84.92,87.9014,170.74,94.9138,655.75,92.6591,1056.74,20.926,33.7644,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,95.69,0.694,0.357,1.604,1.539,17.14,0.0,0.0968,90.32,95.3798,209.33,96.9557,675.5,92.4687,987.14,42.4422,36.7179,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,95.69,1.387,0.284,1.54,1.589,23.5,0.0,0.121,87.9,97.152,229.58,97.3651,679.55,91.4533,920.13,56.6252,41.1581,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,95.69,0.871,0.497,1.422,1.539,10.14,0.0,0.0462,95.38,98.8283,248.82,96.3001,623.1,88.3002,797.58,68.585,50.4928,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,95.69,-0.072,0.729,1.238,1.489,6.73,0.0,0.0285,97.15,98.1141,255.44,95.8881,582.76,85.8436,705.0,81.1244,61.0219,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,95.69,-0.606,0.271,0.86,1.408,2.95,0.0,0.0117,98.83,96.3986,217.35,94.8632,490.31,83.4007,584.13,90.9108,68.5561,NOT_SUITABLE
