period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,41.08,24.94,63.27,-22.19,1.056,0.849,0.616,0.32
2026-02-16,2026-02-28,2026-02_Q2,8.43,25.96,63.27,-54.84,1.029,0.34,0.419,0.655
2026-03-01,2026-03-15,2026-03_Q1,0.0,24.11,54.64,-54.64,-0.566,0.111,0.398,0.591
2026-03-16,2026-03-31,2026-03_Q2,17.43,22.44,54.64,-37.21,-0.465,0.088,0.302,0.745
2026-04-01,2026-04-15,2026-04_Q1,0.0,19.96,33.3,-33.3,-0.447,-0.088,0.16,0.408
2026-04-16,2026-04-30,2026-04_Q2,21.54,18.63,33.3,-11.76,-0.483,0.438,0.475,0.282
2026-05-01,2026-05-15,2026-05_Q1,9.94,14.05,16.81,-6.87,0.882,-0.834,0.586,0.436
2026-05-16,2026-05-31,2026-05_Q2,9.57,14.02,16.81,-7.24,0.288,-0.39,0.186,0.397
2026-06-01,2026-06-15,2026-06_Q1,61.15,11.56,9.75,51.4,1.781,1.151,0.781,1.028
2026-06-16,2026-06-30,2026-06_Q2,5.43,10.67,9.75,-4.32,1.788,0.953,0.713,0.938
2026-07-01,2026-07-15,2026-07_Q1,0.0,10.84,9.86,-9.86,-1.205,0.919,0.534,0.693
2026-07-16,2026-07-31,2026-07_Q2,26.24,10.96,9.86,16.38,-1.034,1.173,1.09,0.863
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.27,13.88,-13.88,-0.684,0.272,-0.337,0.374
2026-08-16,2026-08-31,2026-08_Q2,30.38,13.72,13.88,16.5,-0.423,0.713,0.156,0.381
