crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-10-01,2018-10-15,2018-10_Q1,91.11,-0.107,0.754,-0.208,-0.666,22.83,0.0,0.1191,88.09,77.2233,158.71,85.1555,516.86,87.5463,841.39,65.0339,65.1491,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,91.11,0.246,0.469,-0.153,-0.589,34.11,0.0,0.1533,84.67,77.5795,149.03,86.106,509.11,86.8463,780.41,68.5609,66.7184,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,91.11,0.82,0.19,0.024,-0.049,46.81,0.0,0.2278,77.22,83.3137,169.46,89.6672,494.64,89.1269,734.29,75.8016,68.5035,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,91.11,0.902,0.228,0.105,-0.218,43.07,0.0,0.2242,77.58,86.3157,181.91,91.4286,475.84,86.2292,657.89,81.7577,70.4149,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,91.11,0.159,0.013,-0.048,-0.033,33.94,0.0,0.1669,83.31,95.2787,188.69,94.5448,435.36,83.803,564.83,83.5235,72.4907,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,91.11,-0.049,0.066,0.113,-0.552,28.84,0.0,0.1368,86.32,94.5651,178.17,93.8433,388.69,80.011,482.09,82.7559,75.5096,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,91.11,-1.393,-0.012,0.268,-0.624,9.35,0.0,0.0472,95.28,90.8722,136.49,91.6442,324.54,74.9353,402.17,83.045,77.0147,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,91.11,-1.374,-0.18,-0.201,-0.616,10.24,0.0,0.0543,94.57,95.4405,115.76,88.2706,271.3,72.1635,351.45,85.1555,78.5568,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,91.11,-0.653,-0.817,-0.573,-0.528,13.71,0.0,0.0913,90.87,98.1646,110.18,88.032,239.65,69.1701,325.14,86.106,81.5517,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,91.11,-0.807,-1.062,-0.604,-0.622,5.53,0.0,0.0456,95.44,90.688,94.76,75.0705,182.05,65.8188,303.15,89.6672,85.8178,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,91.11,-1.222,-1.417,-0.701,-0.728,2.06,0.0,0.0184,98.16,84.9273,77.87,60.6371,129.47,67.9124,333.2,91.4286,87.3273,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,91.11,-0.579,-1.4,-0.696,-0.804,9.73,0.0,0.0931,90.69,74.513,60.78,49.5929,93.41,65.0644,338.4,94.5448,87.8716,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,91.11,0.006,-1.041,-0.698,-0.684,13.82,0.0,0.1507,84.93,75.5497,51.6,42.5251,77.64,68.9229,418.1,93.8433,87.3476,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,91.11,0.007,-0.794,-0.64,-0.578,20.79,0.0,0.2549,74.51,46.9656,26.51,44.6117,80.16,73.7145,497.3,91.6442,87.5463,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,91.11,-0.486,-0.761,-1.212,-0.767,16.7,0.0,0.2445,75.55,0.0,0.0,43.2158,85.5,74.3682,554.37,88.2706,86.8463,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,91.11,0.433,-0.27,-1.131,-0.554,31.99,2.05,0.5303,46.97,12.1513,6.12,55.5306,121.1,79.9393,642.1,88.032,89.1269,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,91.11,0.932,0.117,-1.079,-0.59,53.6,0.07,1.0,0.0,42.8641,26.03,73.5183,203.73,84.6554,758.82,75.0705,86.2292,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,91.11,0.116,0.099,-1.001,-0.468,42.16,0.0,0.8785,12.15,65.1996,47.53,73.8481,244.99,86.3844,837.98,60.6371,83.803,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,91.11,-0.213,0.197,-0.638,-0.256,34.63,0.0,0.5714,42.86,71.1507,59.46,80.2879,340.46,87.0347,887.18,49.5929,80.011,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,91.11,-1.252,-0.278,-0.602,-0.489,25.37,0.0,0.348,65.2,71.1195,67.45,84.2793,417.14,87.7156,926.82,42.5251,74.9353,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,91.11,-0.781,-0.562,-0.826,-0.953,24.11,0.0,0.2885,71.15,89.0285,118.23,85.6229,468.88,88.1518,941.1,44.6117,72.1635,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,91.11,-0.78,-1.137,-0.782,-0.936,27.39,0.0,0.2888,71.12,79.27,130.01,89.0356,521.01,89.5632,960.44,43.2158,69.1701,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,91.11,-0.689,-1.045,-0.987,-0.858,14.57,0.0,0.1097,89.03,78.3758,162.77,89.6391,555.09,88.1343,919.47,55.5306,65.8188,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,91.11,0.582,-0.869,-0.218,-0.521,34.0,0.0,0.2073,79.27,93.0453,219.68,92.9,592.99,90.3452,916.85,73.5183,67.9124,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,91.11,0.482,-0.518,-0.315,-0.599,44.91,0.0,0.2162,78.38,90.706,187.87,91.8409,546.71,89.9873,832.14,73.8481,65.0644,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,91.11,-1.608,-0.67,-0.827,-0.916,16.42,0.0,0.0695,93.05,92.5751,171.31,90.7436,509.68,86.693,740.35,80.2879,68.9229,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,91.11,-0.842,-0.579,-0.588,-1.4,19.25,0.0,0.0929,90.71,100.0,204.45,90.8151,472.23,85.082,667.4,84.2793,73.7145,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,91.11,-0.41,-0.933,-1.07,-1.496,13.74,0.0,0.0742,92.58,93.0188,201.99,90.197,439.44,82.0582,597.17,85.6229,74.3682,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,91.11,-1.852,-1.123,-1.321,-1.389,0.0,0.0,0.0,100.0,84.0406,154.4,85.9364,364.37,75.4261,480.46,89.0356,79.9393,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,91.11,-1.483,-1.545,-1.466,-1.369,15.16,0.0,0.0698,93.02,85.5199,136.37,86.014,323.86,74.6036,422.01,89.6391,84.6554,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,91.11,0.64,-1.291,-1.414,-1.1,29.32,0.0,0.1596,84.04,86.0116,113.38,86.6381,285.42,72.8282,374.3,92.9,86.3844,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,91.11,0.303,-0.75,-1.127,-0.966,23.09,0.0,0.1448,85.52,91.4,101.07,78.9099,230.67,69.7963,331.12,91.8409,87.0347,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,91.11,0.335,-0.609,-0.856,-0.83,18.44,0.0,0.1399,86.01,89.0562,96.59,73.8086,195.18,60.7821,285.39,90.7436,87.7156,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,91.11,0.43,-0.434,-0.833,-0.82,9.51,0.0,0.086,91.4,81.1602,86.42,65.5742,157.74,60.8354,286.03,90.8151,88.1518,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,91.11,0.159,0.309,-0.551,-0.743,11.87,0.0,0.1094,89.06,84.6229,75.45,54.5031,116.09,66.4957,341.9,90.197,89.5632,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,91.11,0.293,0.228,-0.921,-0.821,20.06,0.0,0.1884,81.16,57.3742,43.18,51.8903,98.15,61.7148,341.98,85.9364,88.1343,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,91.11,0.385,0.06,-0.702,-0.726,13.71,0.0,0.1538,84.62,34.6266,23.14,48.1702,88.88,58.0674,362.44,86.014,90.3452,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,91.11,1.674,0.85,-0.088,-0.574,32.08,0.0,0.4263,57.37,47.8491,28.14,55.166,100.45,60.8186,413.95,86.6381,89.9873,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,91.11,1.582,0.79,-0.058,-0.329,43.68,0.0,0.6537,34.63,30.6961,17.5,43.9863,90.21,67.4961,526.78,78.9099,86.693,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,91.11,0.615,0.908,0.019,-0.563,30.67,0.0,0.5215,47.85,48.7122,26.83,55.8712,128.29,71.0028,609.21,73.8086,85.082,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,91.11,0.306,0.913,1.156,-0.537,41.8,2.29,0.693,30.7,79.5037,48.24,74.9765,225.82,74.0178,681.88,65.5742,82.0582,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,91.11,-0.943,0.438,0.308,-0.784,28.25,0.0,0.5129,48.71,66.6875,45.48,66.8063,243.83,75.6187,735.27,54.5031,75.4261,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,91.11,-1.12,0.211,0.105,-0.766,10.15,0.0,0.205,79.5,27.9984,24.47,62.2209,273.56,77.8129,795.84,51.8903,74.6036,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,91.11,-1.053,-0.807,0.262,-0.766,22.72,0.0,0.3331,66.69,52.6422,55.98,62.8833,313.5,78.4125,832.78,48.1702,72.8282,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,91.11,0.956,-0.143,0.697,-0.417,62.93,0.0,0.72,28.0,100.0,153.11,75.8763,436.57,81.8153,876.43,55.166,69.7963,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,91.11,0.573,-0.641,0.463,-0.56,50.36,0.0,0.4736,52.64,74.7581,142.37,76.5321,480.92,81.7108,877.32,43.9863,60.7821,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,91.11,-1.712,-1.062,0.088,-0.377,0.0,0.0,0.0,100.0,48.196,95.98,73.5522,456.06,79.2339,815.07,55.8712,60.8354,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,91.11,0.961,0.314,0.956,-0.161,48.07,0.0,0.2524,74.76,57.0726,115.15,80.9142,491.44,82.5858,817.12,74.9765,66.4957,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,91.11,1.644,1.38,1.39,0.572,103.17,0.0,0.518,48.2,84.0301,187.48,89.5695,522.28,87.0627,806.0,66.8063,61.7148,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,91.11,1.792,1.566,1.258,1.009,86.61,0.0,0.4293,57.07,94.585,223.41,92.151,519.28,89.1041,779.26,62.2209,58.0674,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,91.11,-0.321,1.014,0.754,0.819,35.63,0.0,0.1597,84.03,87.2642,172.6,88.7066,439.87,86.9195,677.79,62.8833,60.8186,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,91.11,-1.914,0.953,0.334,0.666,12.79,0.0,0.0542,94.58,90.2485,152.89,89.0187,396.4,84.3435,596.46,75.8763,67.4961,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,91.11,-0.451,1.13,0.141,0.868,25.19,0.0,0.1274,87.26,100.0,162.2,87.8549,359.01,83.2328,536.27,76.5321,71.0028,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,91.11,0.214,0.37,0.469,0.658,16.52,0.0,0.0975,90.25,90.5514,142.99,85.243,325.68,76.8455,456.04,73.5522,74.0178,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,91.11,-0.278,-0.65,0.649,0.508,0.0,0.0,0.0,100.0,77.3248,105.07,82.797,283.72,68.8629,374.06,80.9142,75.6187,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,91.11,0.119,-0.823,0.675,0.616,14.92,0.0,0.0945,90.55,85.2017,100.53,83.5841,259.98,62.1868,313.05,89.5695,77.8129,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,91.11,0.804,0.078,0.489,0.71,30.81,0.0,0.2268,77.32,82.9785,91.75,83.7984,237.92,59.7586,293.94,92.151,78.4125,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,91.11,0.778,0.312,0.728,0.717,17.46,0.0,0.148,85.2,77.3931,82.16,76.3936,200.06,55.2936,269.3,88.7066,81.8153,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,91.11,0.676,0.516,1.007,0.783,18.82,0.0,0.1702,82.98,90.3151,86.91,75.2177,177.25,61.3808,318.66,89.0187,81.7108,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,91.11,0.63,0.498,0.652,0.765,24.0,0.0,0.2261,77.39,88.9517,77.29,61.6683,130.36,61.1789,335.99,87.8549,79.2339,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,91.11,0.016,0.437,-0.113,0.663,9.32,0.0,0.0968,90.32,76.8427,59.26,45.0515,90.34,65.2775,395.98,85.243,82.5858,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,91.11,-0.656,0.225,-0.448,0.384,9.6,0.0,0.1105,88.95,58.9975,40.61,27.5887,53.07,65.1608,425.89,82.797,87.0627,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,91.11,-0.389,-0.056,-0.215,0.344,17.86,0.0,0.2316,76.84,49.8841,31.08,26.9375,56.02,66.0466,474.63,83.5841,89.1041,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,91.11,-0.672,-0.14,-0.059,0.271,28.22,0.0,0.41,59.0,22.3897,12.47,30.7534,69.25,65.386,503.93,83.7984,86.9195,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,91.11,-0.708,-0.662,-0.271,0.028,31.22,0.0,0.5012,49.88,0.0,0.0,49.879,141.4,69.1089,585.45,76.3936,84.3435,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,91.11,1.173,0.299,0.396,0.648,64.86,21.65,0.7761,22.39,0.0,0.0,60.8726,205.62,73.9305,672.02,75.2177,83.2328,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,91.11,1.462,0.797,0.653,0.936,79.77,18.66,1.0,0.0,29.4989,24.94,75.2653,305.64,78.8671,765.96,61.6683,76.8455,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,91.11,1.295,1.163,0.922,1.184,56.0,9.79,1.0,0.0,55.8714,56.78,80.8306,372.82,78.432,800.42,45.0515,68.8629,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,91.11,-0.041,1.386,0.633,0.691,40.95,0.0,0.705,29.5,84.4955,116.46,81.9728,418.61,79.8612,824.87,27.5887,62.1868,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,91.11,-0.457,1.074,0.775,0.926,35.06,0.0,0.4413,55.87,88.4375,148.84,79.6805,434.68,80.427,835.25,26.9375,59.7586,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,91.11,-0.454,1.079,0.573,0.977,21.37,0.0,0.155,84.5,89.4063,164.23,78.7809,444.04,79.4525,805.68,30.7534,55.2936,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,91.11,-0.773,-0.156,0.603,0.862,19.46,0.0,0.1156,88.44,87.3973,167.2,81.6526,466.4,79.4721,786.13,49.879,61.3808,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,91.11,-0.2,-0.471,0.273,0.24,19.46,0.0,0.1059,89.41,72.9153,137.92,81.4553,460.32,77.2689,720.58,60.8726,61.1789,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,91.11,0.258,-0.333,0.42,0.267,24.11,0.0,0.126,87.4,63.813,118.64,76.4538,427.59,77.3371,685.43,75.2653,65.2775,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,91.11,1.445,0.295,0.832,0.781,51.23,0.0,0.2708,72.92,74.3659,141.89,77.7962,406.26,77.5513,634.37,80.8306,65.1608,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,91.11,1.739,0.988,1.293,1.167,67.28,0.0,0.3619,63.81,93.0865,180.56,81.253,400.57,78.0002,594.9,81.9728,66.0466,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,91.11,1.104,0.912,1.347,0.962,48.91,0.0,0.2563,74.37,97.4834,180.51,80.293,361.64,76.1481,522.14,79.6805,65.386,NOT_SUITABLE
