crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-05-16,2017-05-31,2017-05_Q2,81.87,-0.198,0.078,1.612,1.237,22.41,0.0,0.4029,59.71,56.3098,30.13,39.6167,76.01,76.0557,639.75,68.5758,83.5471,NOT_SUITABLE
wheat,2017-06-01,2017-06-15,2017-06_Q1,81.87,-1.028,-1.04,1.448,0.841,28.97,0.0,0.5281,47.19,44.7188,23.38,45.8286,111.43,79.9902,749.7,71.0142,79.9445,NOT_SUITABLE
wheat,2017-06-16,2017-06-30,2017-06_Q2,81.87,-1.644,-1.493,0.697,0.725,23.38,0.0,0.4369,56.31,19.9742,10.46,53.5897,156.62,81.4327,823.92,73.7452,75.7936,NOT_SUITABLE
wheat,2017-07-01,2017-07-15,2017-07_Q1,81.87,-0.855,-1.46,0.772,0.418,31.87,2.97,0.5528,44.72,38.3891,26.36,64.1572,248.28,83.3543,901.3,67.6992,72.7008,NOT_SUITABLE
wheat,2017-07-16,2017-07-31,2017-07_Q2,81.87,-0.274,-1.716,0.222,0.654,41.9,0.0,0.8003,19.97,41.1881,35.42,74.0355,344.34,85.2989,969.03,51.4291,63.5756,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,81.87,0.1,-1.808,0.105,0.424,39.33,0.0,0.6161,38.39,50.4823,61.7,82.1646,470.91,87.6974,1016.93,45.6985,62.8313,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,81.87,0.36,-1.206,-0.936,1.076,50.58,0.0,0.5881,41.19,71.9561,110.74,86.824,563.74,88.9679,1044.83,43.0166,58.2126,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,81.87,1.07,0.185,-0.845,1.32,60.52,0.0,0.4952,50.48,81.6997,160.23,91.9578,638.27,91.2839,1053.79,39.6167,56.825,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,81.87,1.418,0.253,-0.927,1.149,43.16,0.0,0.2804,71.96,88.0013,198.17,92.7423,667.3,91.5036,1036.91,45.8286,58.6521,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,81.87,0.92,1.091,-0.206,1.209,35.89,0.0,0.183,81.7,97.7197,248.98,94.0544,653.02,93.3986,979.92,53.5897,59.027,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,81.87,0.693,0.851,-0.201,1.055,27.02,0.0,0.12,88.0,94.3115,254.82,93.1067,624.69,91.5911,897.19,64.1572,60.2538,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,81.87,-0.835,0.695,-0.296,1.02,5.81,0.0,0.0228,97.72,94.1935,229.06,93.1044,546.02,91.0731,781.08,74.0355,66.7323,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,81.87,-0.54,0.591,-0.172,1.134,15.37,0.0,0.0569,94.31,95.6142,214.3,91.6188,481.1,88.2454,675.21,82.1646,72.9756,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,81.87,-0.339,-0.197,0.047,1.045,14.12,0.0,0.0581,94.19,89.1253,174.98,90.2678,415.53,84.3372,559.35,86.824,76.0557,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,81.87,0.501,0.187,0.28,0.682,9.83,0.0,0.0439,95.61,88.0814,155.57,89.3491,369.61,79.2608,461.75,91.9578,79.9902,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,81.87,1.707,0.367,0.921,0.95,21.35,0.0,0.1087,89.13,96.6181,141.99,92.1156,326.9,74.7021,384.37,92.7423,81.4327,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,81.87,0.925,0.708,0.916,0.755,21.05,0.0,0.1192,88.08,89.4418,111.23,88.2962,272.5,66.2686,306.18,94.0544,83.3543,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,81.87,0.116,0.751,0.965,0.561,4.97,0.0,0.0338,96.62,84.2106,98.56,86.6803,235.06,56.5886,244.9,93.1067,85.2989,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,81.87,0.515,0.999,1.033,0.48,13.13,0.0,0.1056,89.44,91.2333,102.82,80.8658,194.11,49.1738,202.64,93.1044,87.6974,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,81.87,-0.052,0.706,0.611,0.273,18.48,0.0,0.1579,84.21,95.0155,86.35,70.8826,143.82,50.0762,215.12,91.6188,88.9679,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,81.87,-1.384,0.138,0.472,0.072,9.88,0.0,0.0877,91.23,81.68,58.45,54.5519,92.14,49.5482,222.86,90.2678,91.2839,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,81.87,-0.732,-0.696,-0.104,-0.061,4.53,0.0,0.0498,95.02,79.2741,50.14,35.9965,57.47,56.7412,308.66,89.3491,91.5036,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,81.87,-0.958,-1.316,-0.142,-0.154,13.11,0.0,0.1832,81.68,58.8755,32.84,21.957,33.69,60.8662,377.17,92.1156,93.3986,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,81.87,-1.369,-2.021,-0.181,-0.349,13.11,0.0,0.2073,79.27,15.0253,7.33,6.0896,9.84,65.3593,471.56,88.2962,91.5911,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,81.87,-0.567,-2.077,0.073,-0.19,22.94,0.0,0.4112,58.88,2.0308,0.84,4.957,8.53,70.9991,569.17,86.6803,91.0731,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,81.87,-0.392,-1.184,-0.492,-0.243,41.44,0.0,0.8497,15.03,0.0,0.0,31.4532,71.3,75.5069,693.38,80.8658,88.2454,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,81.87,-0.123,-0.942,-0.551,-0.06,42.54,1.83,0.9797,2.03,0.0,0.0,46.5394,130.72,79.713,803.96,70.8826,84.3372,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,81.87,1.796,0.347,-0.214,0.502,85.36,37.72,1.0,0.0,3.8547,2.51,65.3591,251.19,83.2971,904.35,54.5519,79.2608,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,81.87,0.717,0.02,-1.023,0.24,61.32,7.07,1.0,0.0,10.3268,7.68,73.669,343.48,86.5717,991.09,35.9965,74.7021,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,81.87,-1.037,0.757,-0.836,0.377,24.95,0.0,0.9615,3.85,60.4107,68.79,82.4648,461.72,89.6908,1058.89,21.957,66.2686,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,81.87,0.982,0.907,-0.54,0.496,59.66,0.0,0.8967,10.33,81.8133,123.03,89.0457,560.65,92.0626,1111.02,6.0896,56.5886,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,81.87,0.609,1.045,-0.145,0.103,45.08,0.0,0.3959,60.41,87.6357,179.89,89.9466,622.08,92.5285,1099.1,4.957,49.1738,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,81.87,0.558,0.876,0.094,0.248,27.35,0.0,0.1819,81.81,88.1178,212.76,92.5175,673.24,92.8098,1081.54,31.4532,50.0762,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,81.87,0.142,0.031,0.188,0.056,25.38,0.0,0.1236,87.64,88.4867,213.05,93.1263,653.16,91.3241,974.51,46.5394,49.5482,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,81.87,0.644,0.806,0.62,0.378,28.69,0.0,0.1188,88.12,94.5621,224.85,95.4374,647.6,91.1855,900.32,65.3591,56.7412,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,81.87,1.332,0.871,0.997,0.478,27.72,0.0,0.1151,88.49,93.3096,229.14,96.2091,597.17,90.5574,795.51,73.669,60.8662,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,81.87,0.408,0.674,0.921,0.539,12.93,0.0,0.0544,94.56,94.8362,235.63,95.3534,550.38,88.8418,702.65,82.4648,65.3593,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,81.87,0.446,1.264,1.101,0.611,16.43,0.0,0.0669,93.31,98.1119,210.97,96.1269,477.02,85.6331,577.6,89.0457,70.9991,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,81.87,0.23,0.733,0.89,0.313,12.83,0.0,0.0516,94.84,97.2962,187.12,93.2958,408.3,79.8258,467.02,89.9466,75.5069,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,81.87,0.038,1.064,0.438,0.088,4.06,0.0,0.0189,98.11,98.1011,157.05,87.8676,321.34,72.1274,366.63,92.5175,79.713,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,81.87,-0.439,0.028,0.674,0.132,5.2,0.0,0.027,97.3,93.5563,127.62,81.8416,252.71,62.1805,279.89,93.1263,83.2971,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,81.87,-0.848,-0.213,0.424,0.046,3.04,0.0,0.019,98.1,89.9932,109.0,76.9479,198.34,53.4702,228.92,95.4374,86.5717,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,81.87,-0.713,-0.168,0.205,0.048,8.79,0.0,0.0644,93.56,85.9046,93.55,71.2541,152.27,47.5182,197.86,96.2091,89.6908,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,81.87,-0.778,-0.792,0.129,0.25,12.12,0.0,0.1001,89.99,65.4347,55.3,56.4209,100.58,52.7559,245.31,95.3534,92.0626,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,81.87,-0.878,-0.971,-0.105,0.233,15.35,0.0,0.141,85.9,49.6931,31.54,39.8348,58.72,56.5163,287.34,96.1269,92.5285,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,81.87,0.522,-0.682,0.218,0.357,29.21,0.0,0.3457,65.43,65.3043,34.05,31.7562,45.28,65.4042,397.9,93.2958,92.8098,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,81.87,0.609,-0.729,-0.183,0.333,31.93,0.0,0.5031,49.69,65.7623,27.18,19.2287,27.18,69.3505,477.07,87.8676,91.3241,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,81.87,-0.333,-0.608,-0.29,0.473,18.09,0.0,0.347,65.3,26.9876,11.23,17.9495,30.58,73.7029,588.37,81.8416,91.1855,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,81.87,-0.243,-0.252,-0.353,0.411,14.15,0.0,0.3424,65.76,0.0,0.0,22.4932,45.59,77.513,686.41,76.9479,90.5574,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,81.87,-0.168,0.108,-0.68,0.484,40.82,10.43,0.7301,26.99,0.0,0.0,50.4774,144.73,82.0932,823.12,71.2541,88.8418,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,81.87,1.26,0.662,-0.277,0.536,67.22,24.61,1.0,0.0,0.0,0.0,63.3276,228.62,85.061,929.43,56.4209,85.6331,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,81.87,1.204,0.629,-0.034,0.208,74.45,36.05,1.0,0.0,24.2103,19.35,75.7047,352.62,88.0446,1012.04,39.8348,79.8258,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,81.87,-0.063,0.518,-0.135,0.391,46.62,13.82,1.0,0.0,44.4035,45.59,82.3123,449.89,90.6647,1081.67,31.7562,72.1274,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,81.87,-1.243,0.44,0.191,0.257,24.52,0.0,0.7579,24.21,79.3699,125.38,88.83,557.79,93.1769,1125.26,19.2287,62.1805,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,81.87,-0.268,0.378,0.031,-0.165,43.26,0.0,0.556,44.4,91.0914,183.03,93.8449,640.81,92.583,1123.42,17.9495,53.4702,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,81.87,-0.507,-0.135,0.071,-0.158,32.59,0.0,0.2063,79.37,91.2237,207.89,94.7551,678.39,91.508,1058.19,22.4932,47.5182,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,81.87,-1.295,-1.001,-0.211,-0.388,17.9,0.0,0.0891,91.09,91.0725,221.27,95.7848,700.8,91.7866,1015.05,50.4774,52.7559,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,81.87,-0.899,-1.153,-0.692,-0.328,20.0,0.0,0.0878,91.22,92.75,224.52,96.4515,659.42,91.0261,918.19,63.3276,56.5163,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,81.87,-0.563,-0.808,-0.577,-0.444,21.69,0.0,0.0893,91.07,98.9789,236.52,97.7262,631.79,91.026,849.2,75.7047,65.4042,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,81.87,-0.579,-0.911,-0.673,-0.639,17.55,0.0,0.0725,92.75,100.0,245.98,97.8852,567.47,90.1475,743.69,82.3123,69.3505,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,81.87,-1.298,-1.318,-0.774,-0.888,2.44,0.0,0.0102,98.98,97.3131,243.02,90.959,482.61,85.7019,634.42,88.83,73.7029,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,81.87,-1.78,-1.534,-1.151,-1.255,0.0,0.0,0.0,100.0,96.57,188.92,86.23,379.8,79.3297,497.71,93.8449,77.513,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,81.87,-1.844,-1.678,-1.439,-1.368,6.71,0.0,0.0269,97.31,96.4829,152.25,83.9701,314.25,72.2542,391.66,94.7551,82.0932,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,81.87,-1.449,-1.766,-1.581,-1.381,6.71,0.0,0.0343,96.57,95.9817,132.57,79.6141,258.77,69.0731,335.91,95.7848,85.061,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,81.87,-0.263,-1.763,-1.491,-1.425,5.55,0.0,0.0352,96.48,70.9797,87.34,75.9036,217.41,60.1269,266.27,96.4515,88.0446,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,81.87,-0.669,-1.739,-1.565,-1.514,5.55,0.0,0.0402,95.98,54.6509,58.32,71.8562,176.22,53.2124,224.52,97.7262,90.6647,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,81.87,0.805,-0.783,-1.399,-1.288,35.71,0.0,0.2902,70.98,79.9436,74.66,72.3996,151.81,56.0618,229.73,97.8852,93.1769,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,81.87,0.998,0.071,-1.474,-1.734,48.39,0.0,0.4535,54.65,84.6394,67.89,63.0716,117.91,59.6014,265.83,90.959,92.583,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,81.87,-0.11,0.124,-1.438,-1.334,18.73,0.0,0.2006,79.94,79.17,55.42,46.1286,77.42,62.4494,300.02,86.23,91.508,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,81.87,-0.209,0.039,-1.436,-1.218,12.32,0.0,0.1536,84.64,85.7535,50.02,47.8296,77.14,69.655,399.7,83.9701,91.7866,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,81.87,-1.287,-0.393,-1.756,-1.324,14.58,0.0,0.2083,79.17,46.9493,21.74,31.2359,48.86,73.1041,474.38,79.6141,91.0261,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,81.87,-1.687,-0.45,-1.893,-1.447,8.31,0.0,0.1425,85.75,0.0,0.0,27.3348,48.3,76.2859,561.45,75.9036,91.026,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,81.87,0.958,-0.344,-0.932,-1.2,32.89,8.33,0.5305,46.95,0.5081,0.26,38.9411,77.92,79.5353,641.8,71.8562,90.1475,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,81.87,0.418,-0.5,-0.607,-1.288,58.9,10.5,1.0,0.0,49.7185,27.12,57.0975,147.92,83.3382,757.4,72.3996,85.7019,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,81.87,-0.539,-0.761,-0.421,-1.38,42.94,0.0,0.9949,0.51,45.8434,26.86,71.2117,222.6,87.4422,863.43,63.0716,79.3297,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,81.87,-1.381,-1.606,-1.279,-1.619,16.93,0.0,0.5028,49.72,28.7205,21.18,78.1871,322.56,88.0297,930.57,46.1286,72.2542,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,81.87,-1.047,-0.756,-0.96,-1.528,35.15,3.42,0.5416,45.84,56.4558,50.8,86.4014,425.52,91.1688,1013.17,47.8296,69.0731,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,81.87,0.923,-0.592,-0.897,-1.576,52.56,0.0,0.7128,28.72,76.1744,99.62,91.7502,513.15,91.7223,1036.15,31.2359,60.1269,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,81.87,-0.796,-1.503,-1.707,-1.682,35.76,0.0,0.4354,56.46,88.3676,144.94,92.9207,563.88,93.4076,1064.93,27.3348,53.2124,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,81.87,-0.392,-1.466,-1.729,-1.56,31.16,0.0,0.2383,76.17,96.9861,201.76,93.8008,609.48,90.4769,1005.85,38.9411,56.0618,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,81.87,-0.678,-1.244,-1.738,-1.603,19.08,0.0,0.1163,88.37,96.3478,229.78,94.9603,640.83,90.8112,984.33,57.0975,59.6014,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,81.87,-1.244,-0.678,-1.48,-1.707,6.27,0.0,0.0301,96.99,96.0494,211.76,94.3295,608.01,89.9717,893.59,71.2117,62.4494,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,81.87,-1.098,-1.031,-1.29,-1.723,8.71,0.0,0.0365,96.35,92.5756,189.16,94.963,587.65,88.1757,811.26,78.1871,69.655,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,81.87,-0.129,-0.968,-1.141,-1.54,8.71,0.0,0.0395,96.05,88.5651,195.95,91.6948,523.0,84.0102,702.46,86.4014,73.1041,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,81.87,0.728,-0.623,-1.046,-1.306,15.17,0.0,0.0742,92.58,95.6342,221.9,93.9616,501.06,80.9162,622.11,91.7502,76.2859,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,81.87,2.067,-0.607,-0.877,-1.0,25.3,0.0,0.1143,88.57,98.7478,200.3,85.8018,396.37,76.7582,506.51,92.9207,79.5353,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,81.87,0.043,-0.376,-0.892,-0.844,10.13,0.0,0.0437,95.63,96.7829,176.59,83.9668,343.5,69.8542,400.21,93.8008,83.3382,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,81.87,0.083,0.418,-0.27,-0.812,2.54,0.0,0.0125,98.75,86.6489,126.75,81.915,285.58,60.9889,306.21,94.9603,87.4422,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,81.87,-0.186,0.395,-0.488,-0.791,5.87,0.0,0.0322,96.78,86.3596,102.56,74.2327,223.61,50.0339,223.61,94.3295,88.0297,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,81.87,0.81,0.981,-0.255,-0.43,19.53,0.0,0.1335,86.65,61.4333,69.32,67.5194,179.46,41.9816,179.46,94.963,91.1688,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,81.87,0.93,0.615,-0.045,-0.747,16.2,0.0,0.1364,86.36,59.6514,64.34,51.3857,121.05,35.2369,146.71,91.6948,91.7223,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,81.87,1.182,1.057,0.741,-0.058,43.52,0.0,0.3857,61.43,100.0,89.51,55.6492,110.14,47.1796,206.97,93.9616,93.4076,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,81.87,1.035,0.772,0.721,-0.318,43.52,0.0,0.4035,59.65,76.0085,56.71,34.615,56.71,47.7304,221.32,85.8018,90.4769,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,81.87,-0.865,0.559,0.881,-0.428,0.0,0.0,0.0,100.0,32.5168,20.63,13.4436,20.63,50.6468,270.23,83.9668,90.8112,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,81.87,-0.798,0.752,0.932,-0.332,17.9,0.0,0.2399,76.01,0.0,0.0,0.0,0.0,57.3719,338.62,81.915,89.9717,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,81.87,1.541,0.917,1.299,0.117,50.31,7.5,0.6748,32.52,0.0,0.0,0.0,0.0,67.1294,470.28,74.2327,88.1757,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,81.87,1.821,1.221,1.333,0.165,69.16,16.06,1.0,0.0,0.0,0.0,14.1952,25.66,74.1084,583.21,67.5194,84.0102,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,81.87,0.539,0.352,1.246,0.073,57.82,20.35,1.0,0.0,0.0,0.0,40.218,96.84,78.9967,724.87,51.3857,80.9162,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,81.87,-0.163,0.678,1.003,0.007,37.71,17.65,1.0,0.0,0.0,0.0,54.896,164.61,82.9834,845.5,55.6492,76.7582,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,81.87,0.126,1.408,1.093,0.653,52.12,27.44,1.0,0.0,0.0,0.0,65.6646,249.6,86.3554,953.04,34.615,69.8542,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,81.87,1.402,1.841,1.593,0.772,76.97,38.15,1.0,0.0,29.0967,25.66,76.1753,338.62,89.5241,1045.98,13.4436,60.9889,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,81.87,1.223,1.265,1.425,0.966,54.08,9.84,1.0,0.0,78.0548,96.84,87.2707,470.28,91.7176,1103.01,0.0,50.0339,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,81.87,-1.436,-0.118,1.06,0.866,24.39,0.0,0.709,29.1,89.5353,138.95,91.9776,557.55,93.632,1146.42,0.0,41.9816,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,81.87,-0.872,0.019,0.403,0.636,17.39,0.0,0.2195,78.05,82.8557,152.77,92.7926,628.03,93.9566,1125.29,14.1952,35.2369,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,81.87,-0.297,-0.337,0.58,0.872,16.24,0.0,0.1046,89.54,86.5118,174.01,94.697,680.89,91.8877,1073.68,40.218,47.1796,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,81.87,1.163,0.383,1.191,1.339,31.61,0.0,0.1714,82.86,95.7646,220.68,97.226,703.43,91.9088,1000.97,54.896,47.7304,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,81.87,1.458,-0.085,1.268,1.413,27.13,0.0,0.1349,86.51,97.8947,244.59,97.7219,707.36,90.5513,926.05,65.6646,50.6468,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,81.87,0.86,0.213,0.829,1.331,9.76,0.0,0.0424,95.76,97.1717,254.58,95.328,632.73,88.1732,802.12,76.1753,57.3719,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,81.87,0.061,0.536,0.394,1.166,5.26,0.0,0.0211,97.89,97.8585,262.29,95.2541,588.88,86.1833,707.22,87.2707,67.1294,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,81.87,-0.513,0.79,0.358,1.132,7.41,0.0,0.0283,97.17,98.745,228.17,95.469,497.26,81.582,565.57,91.9776,74.1084,NOT_SUITABLE
