crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-03-01,2018-03-15,2018-03_Q1,106.13,-0.402,-0.243,-0.513,-0.774,6.08,0.0,0.0546,94.54,86.4453,77.74,69.7663,131.51,68.8719,303.12,88.8536,89.8239,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,106.13,-0.235,-0.751,-0.685,-0.691,8.93,0.0,0.0903,90.97,86.8658,71.36,60.6846,94.62,72.161,343.3,88.5681,89.3649,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,106.13,-0.374,-0.88,-0.881,-0.672,12.19,0.0,0.1355,86.45,62.7112,38.58,58.4554,81.67,76.0626,446.64,89.9602,89.9356,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,106.13,-1.607,-1.142,-1.0,-1.072,10.79,0.0,0.1313,86.87,37.6822,15.92,38.7793,49.1,78.0841,523.6,90.907,89.9192,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,106.13,-0.206,-0.685,-0.763,-0.97,22.94,0.0,0.3729,62.71,40.9928,15.19,44.782,67.39,78.9766,605.64,90.5779,89.0458,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,106.13,0.383,-0.956,-0.727,-0.99,26.32,0.0,0.6232,37.68,23.2827,7.34,51.7883,93.08,81.081,684.56,84.3222,86.1945,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,106.13,-0.393,-0.772,-0.589,-0.916,21.86,0.0,0.5901,40.99,67.8166,27.9,68.202,171.61,83.5363,804.07,79.3836,85.9971,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,106.13,-0.53,-1.18,-0.984,-0.851,24.19,0.0,0.7672,23.28,48.9033,25.84,77.756,248.68,85.6667,904.88,69.7663,83.1032,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,106.13,-0.896,-1.34,-1.125,-0.863,13.24,0.0,0.3218,67.82,33.618,24.31,81.5595,364.97,86.5202,988.84,60.6846,82.0031,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,106.13,0.15,-0.374,-1.122,-0.862,27.0,0.0,0.511,48.9,62.8129,59.9,87.2324,474.5,88.2728,1067.81,58.4554,81.7649,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,106.13,0.625,-0.837,-1.007,-0.794,48.0,0.0,0.6638,33.62,86.4154,119.4,87.3257,538.24,89.6911,1099.63,38.7793,75.4955,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,106.13,0.347,-0.308,-0.952,-0.906,35.46,0.0,0.3719,62.81,94.9423,162.94,89.0032,591.48,90.7189,1117.62,44.782,69.9262,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,106.13,0.454,-0.062,-0.937,-0.813,18.77,0.0,0.1358,86.42,93.3548,221.26,88.9636,632.46,90.5117,1081.95,51.7883,67.0782,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,106.13,-0.586,-0.475,-1.062,-1.004,8.68,0.0,0.0506,94.94,90.8621,251.67,89.102,656.21,90.2227,1045.79,68.202,68.8719,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,106.13,-0.563,-0.175,-0.714,-1.0,15.75,0.0,0.0665,93.35,81.9221,197.58,89.7125,623.86,89.9658,934.52,77.756,72.161,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,106.13,-0.318,-0.206,-0.443,-0.785,25.31,0.0,0.0914,90.86,81.8993,176.87,89.123,593.31,89.1853,844.79,81.5595,76.0626,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,106.13,0.498,0.167,-0.176,-0.318,43.6,0.0,0.1808,81.92,91.7887,213.62,92.0825,561.39,91.4505,778.4,87.2324,78.0841,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,106.13,0.851,-0.033,-0.23,-0.489,39.09,0.0,0.181,81.9,93.4874,227.67,92.7283,526.15,88.8138,687.81,87.3257,78.9766,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,106.13,-0.691,-0.268,-0.354,-0.5,19.11,0.0,0.0821,91.79,96.0135,212.67,92.7835,449.49,85.8827,564.78,89.0032,81.081,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,106.13,-0.954,-0.402,-0.48,-0.777,15.86,0.0,0.0651,93.49,91.5337,188.77,92.1756,389.58,81.6779,461.88,88.9636,83.5363,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,106.13,-1.588,-0.926,-0.571,-0.923,8.83,0.0,0.0399,96.01,86.9205,135.1,90.4789,310.65,77.8674,375.57,89.102,85.6667,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,106.13,-1.417,-0.934,-0.64,-0.921,17.46,0.0,0.0847,91.53,93.2511,109.71,89.3326,251.48,75.2639,316.1,89.7125,86.5202,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,106.13,-0.63,-1.353,-0.682,-0.889,20.33,0.0,0.1308,86.92,94.6053,101.71,89.8553,217.01,72.4047,289.01,89.123,88.2728,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,106.13,-0.249,-1.609,-0.93,-1.005,7.94,0.0,0.0675,93.25,92.2346,91.1,78.0857,161.66,70.3387,272.16,92.0825,89.6911,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,106.13,-0.466,-1.667,-1.072,-1.02,5.8,0.0,0.0539,94.61,91.8402,73.83,66.5777,115.29,74.7522,329.77,92.7283,90.7189,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,106.13,-0.689,-1.475,-1.095,-1.108,7.67,0.0,0.0777,92.23,77.8471,50.67,50.6163,72.3,74.9819,368.46,92.7835,90.5117,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,106.13,-0.535,-0.941,-1.122,-1.002,6.56,0.0,0.0816,91.84,77.35,41.46,46.7109,64.92,79.5774,487.85,92.1756,90.2227,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,106.13,-0.21,-0.647,-1.158,-0.885,14.42,0.0,0.2215,77.85,46.0737,19.89,46.6637,64.62,82.8377,584.18,90.4789,89.9658,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,106.13,-0.86,-1.001,-1.553,-1.086,12.14,0.0,0.2265,77.35,0.0,0.0,45.673,72.01,83.2657,661.43,89.3326,89.1853,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,106.13,0.652,-0.48,-1.313,-0.872,28.91,5.63,0.5393,46.07,5.0252,1.74,61.4232,110.5,87.0323,753.97,89.8553,91.4505,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,106.13,1.661,0.049,-1.059,-0.774,50.47,11.29,1.0,0.0,50.776,23.46,80.0347,214.47,89.8259,884.94,78.0857,88.8138,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,106.13,-0.361,-0.312,-1.092,-0.834,27.21,0.0,0.9497,5.03,70.7897,42.99,84.9669,296.16,91.2813,983.82,66.5777,85.8827,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,106.13,-1.092,-0.455,-0.819,-0.742,11.45,0.0,0.4922,50.78,67.168,48.55,89.2125,422.93,90.6019,1027.58,50.6163,81.6779,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,106.13,-1.361,-0.679,-0.982,-1.142,17.74,0.0,0.2921,70.79,77.7518,65.77,91.6768,519.56,91.1426,1072.94,46.7109,77.8674,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,106.13,-0.528,-0.803,-1.173,-1.301,23.73,0.0,0.3283,67.17,95.2976,142.47,92.5742,589.42,91.4427,1088.68,46.6637,75.2639,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,106.13,-0.838,-1.222,-1.291,-1.308,18.82,0.0,0.2225,77.75,92.2063,187.4,93.7442,643.47,91.7307,1097.86,45.673,72.4047,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,106.13,-0.745,-1.397,-1.361,-1.366,7.03,0.0,0.047,95.3,91.9221,231.91,93.4844,670.47,91.1585,1039.18,61.4232,70.3387,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,106.13,-0.687,-1.179,-1.223,-1.345,15.84,0.0,0.0779,92.21,95.5145,266.39,94.2995,687.66,91.3259,993.37,80.0347,74.7522,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,106.13,-0.716,-1.074,-1.27,-1.382,20.38,0.0,0.0808,91.92,91.5413,215.04,91.5998,604.65,89.7672,865.5,84.9669,74.9819,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,106.13,-1.72,-1.229,-1.208,-1.512,12.51,0.0,0.0449,95.51,92.8574,189.68,90.6467,553.38,85.8264,747.6,89.2125,79.5774,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,106.13,-0.669,-0.9,-1.036,-1.841,19.87,0.0,0.0846,91.54,97.1826,223.52,90.142,499.27,83.2536,650.46,91.6768,82.8377,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,106.13,-0.203,-1.188,-1.275,-1.678,14.59,0.0,0.0714,92.86,94.1195,231.6,89.023,454.4,81.0046,573.87,92.5742,83.2657,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,106.13,-2.015,-1.451,-1.459,-1.573,6.48,0.0,0.0282,97.18,85.0921,166.1,87.2129,368.71,74.7859,442.89,93.7442,87.0323,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,106.13,-1.475,-1.625,-1.51,-1.503,14.47,0.0,0.0588,94.12,82.4907,132.1,85.2772,305.71,71.886,361.24,93.4844,89.8259,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,106.13,0.072,-1.278,-1.335,-1.273,29.1,0.0,0.1491,85.09,85.218,109.65,85.7887,260.84,71.0773,315.74,94.2995,91.2813,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,106.13,1.067,-0.646,-1.156,-1.131,28.04,0.0,0.1751,82.49,87.0275,90.7,74.5336,194.22,67.8234,270.69,91.5998,90.6019,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,106.13,1.127,-0.35,-0.789,-1.03,19.02,0.0,0.1478,85.22,93.994,92.96,66.4783,151.19,59.0052,231.86,90.6467,91.1426,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,106.13,1.339,0.12,-0.716,-0.999,13.52,0.0,0.1297,87.03,88.0801,82.91,60.3347,119.47,60.1619,237.05,90.142,91.4427,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,106.13,0.893,0.912,-0.616,-0.971,5.94,0.0,0.0601,93.99,76.1384,58.23,43.7798,74.18,64.9772,302.32,89.023,91.7307,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,106.13,0.508,1.426,-0.598,-0.869,11.22,0.0,0.1192,88.08,33.1191,20.61,38.5557,55.53,60.4521,318.42,87.2129,91.1585,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,106.13,0.927,1.105,-0.282,-0.668,18.25,0.0,0.2386,76.14,0.0,0.0,39.1645,54.89,65.4275,409.83,85.2772,91.3259,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,106.13,1.675,1.523,0.752,-0.327,51.21,9.59,0.6688,33.12,38.2929,15.95,55.2014,76.47,64.2122,452.2,85.7887,89.7672,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,106.13,1.792,1.436,1.001,-0.211,53.84,1.79,1.0,0.0,38.9846,15.95,48.7368,80.67,72.0878,601.12,74.5336,85.8264,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,106.13,-0.21,1.404,0.979,-0.415,16.11,0.0,0.6171,38.29,47.2538,18.97,59.9873,117.58,74.936,699.07,66.4783,83.2536,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,106.13,0.211,1.614,1.586,-0.406,25.81,2.64,0.6102,38.98,82.503,38.95,77.1185,228.14,77.1116,781.88,60.3347,81.0046,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,106.13,-0.84,1.169,1.377,-0.432,21.18,0.0,0.5275,47.25,73.2408,41.55,68.6931,262.89,77.9003,840.81,43.7798,74.7859,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,106.13,-1.284,0.655,0.952,-0.39,5.62,0.0,0.175,82.5,33.298,25.77,72.9983,354.94,79.6404,911.07,38.5557,71.886,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,106.13,-0.958,-1.058,0.88,-0.324,15.18,0.0,0.2676,73.24,57.5607,57.06,66.4187,375.73,80.3181,959.4,39.1645,71.0773,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,106.13,0.838,-0.56,1.042,-0.084,51.63,0.0,0.667,33.3,95.4444,163.42,77.8708,520.45,84.0195,1014.88,55.2014,67.8234,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,106.13,0.891,-0.411,0.737,-0.266,42.07,0.0,0.4244,57.56,72.4207,164.28,78.9125,581.49,84.0796,1019.44,48.7368,59.0052,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,106.13,-0.719,-0.484,0.904,-0.176,7.8,0.0,0.0456,95.44,69.757,165.75,77.1088,553.75,82.7427,944.83,59.9873,60.1619,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,106.13,1.273,0.746,1.284,0.36,62.56,0.0,0.2758,72.42,64.4024,154.4,82.9583,577.92,86.3093,934.29,77.1185,64.9772,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,106.13,1.351,0.836,1.111,0.611,71.86,0.0,0.3024,69.76,73.7055,191.28,84.5505,556.13,86.7441,857.9,68.6931,60.4521,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,106.13,1.515,1.422,1.089,1.29,85.34,0.0,0.356,64.4,97.2291,262.82,92.8228,583.67,93.1381,853.21,72.9983,65.4275,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,106.13,1.054,1.053,0.813,1.1,68.24,0.0,0.2629,73.71,89.0094,196.72,91.6358,494.43,90.4137,715.29,66.4187,64.2122,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,106.13,-1.928,0.926,0.544,1.02,7.49,0.0,0.0277,97.23,86.1253,160.71,92.0855,437.94,89.3664,622.92,77.8708,72.0878,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,106.13,-0.119,1.146,0.516,1.234,24.29,0.0,0.1099,89.01,94.8709,168.14,92.2903,391.08,88.85,548.56,78.9125,74.936,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,106.13,0.819,0.742,0.778,1.207,25.89,0.0,0.1387,86.13,93.1643,160.14,92.3596,356.37,85.0237,470.66,77.1088,77.1116,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,106.13,0.207,0.684,0.862,1.111,9.09,0.0,0.0513,94.87,91.686,129.58,91.1002,301.76,80.4215,392.16,82.9583,77.9003,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,106.13,0.046,-0.321,1.087,1.143,11.75,0.0,0.0684,93.16,100.0,117.1,93.8281,269.54,74.0926,322.25,84.5505,79.6404,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,106.13,0.553,0.248,0.958,1.108,11.75,0.0,0.0831,91.69,88.7547,93.37,87.7926,220.86,63.4322,267.62,92.8228,80.3181,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,106.13,0.253,0.805,1.023,1.057,0.0,0.0,0.0,100.0,81.6951,79.13,83.5269,184.97,60.6568,253.17,91.6358,84.0195,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,106.13,1.099,0.896,1.22,1.161,11.83,0.0,0.1125,88.75,93.0354,78.81,81.3214,157.47,67.3293,314.03,92.0855,84.0796,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,106.13,0.92,0.639,0.932,1.108,17.73,0.0,0.183,81.7,100.0,73.31,68.147,114.29,68.0324,347.7,92.2903,82.7427,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,106.13,0.213,0.58,0.772,0.999,5.9,0.0,0.0696,93.04,78.947,48.67,57.8025,90.39,70.6335,420.05,92.3596,86.3093,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,106.13,-0.977,0.125,-0.482,0.592,0.0,0.0,0.0,100.0,63.4354,32.53,35.699,52.71,70.9641,469.57,91.1002,86.7441,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,106.13,-0.415,0.255,-0.035,0.586,12.98,0.0,0.2105,78.95,63.4272,29.99,27.4539,46.76,74.9038,564.13,93.8281,93.1381,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,106.13,-0.706,-0.248,0.229,0.53,18.75,0.0,0.3656,63.44,19.5975,8.45,34.807,68.2,71.6167,591.14,87.7926,90.4137,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,106.13,-1.009,-0.795,0.064,0.458,17.29,0.0,0.3657,63.43,24.7274,11.73,57.396,156.56,75.6866,706.02,83.5269,89.3664,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,106.13,0.977,-0.385,0.177,0.762,47.24,12.57,0.804,19.6,22.0316,11.73,67.9765,233.41,79.7236,810.93,81.3214,88.85,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,106.13,0.286,-0.713,0.02,0.686,35.72,0.0,0.7527,24.73,6.6709,5.04,75.2114,329.66,82.368,904.78,68.147,85.0237,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,106.13,1.42,1.254,0.818,1.201,57.91,28.95,0.7797,22.03,48.2321,48.01,81.0946,416.85,84.0216,976.76,57.8025,80.4215,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,106.13,1.256,0.98,0.595,1.026,70.56,0.0,0.9333,6.67,93.3672,139.78,88.7716,517.37,87.783,1035.76,35.699,74.0926,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,106.13,-0.724,0.908,0.583,0.987,22.58,0.0,0.5177,48.23,91.1315,173.66,83.0736,522.94,88.1946,1047.69,27.4539,63.4322,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,106.13,-0.42,0.792,0.037,1.041,9.93,0.0,0.0663,93.37,86.7789,184.83,83.2453,549.46,87.554,1003.51,34.807,60.6568,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,106.13,-0.38,0.198,0.041,0.795,16.9,0.0,0.0887,91.13,87.1613,195.18,85.7097,577.52,88.0023,973.5,57.396,67.3293,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,106.13,0.223,0.482,0.297,0.719,28.16,0.0,0.1322,86.78,87.5742,192.76,87.1196,575.12,88.1084,899.93,67.9765,68.0324,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,106.13,0.495,0.038,0.445,0.298,28.75,0.0,0.1284,87.16,71.6741,154.1,86.3418,559.91,87.6459,835.52,75.2114,70.6335,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,106.13,0.35,0.222,0.495,0.581,27.35,0.0,0.1243,87.57,75.7307,171.87,86.818,518.39,86.0228,738.05,81.0946,70.9641,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,106.13,1.627,0.843,0.971,1.1,60.9,0.0,0.2833,71.67,97.1731,228.24,93.9671,524.75,89.7047,701.06,88.7716,74.9038,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,106.13,1.7,0.882,0.846,0.825,55.08,0.0,0.2427,75.73,98.7799,210.49,93.4047,454.04,88.616,594.87,83.0736,71.6167,NOT_SUITABLE
