crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-12-16,2017-12-31,2017-12_Q2,88.37,0.56,0.335,0.102,0.617,9.58,0.0,0.0435,95.65,85.887,149.89,88.9447,366.87,78.1279,460.47,91.4263,78.4247,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,88.37,1.83,1.302,1.033,0.931,29.14,0.0,0.1505,84.95,96.4755,141.24,94.1154,335.38,74.7842,392.95,92.4096,80.8729,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,88.37,1.094,1.382,0.875,0.818,24.63,0.0,0.1411,85.89,88.6583,110.69,88.5019,276.33,66.7639,318.19,90.6931,82.1372,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,88.37,0.184,0.956,1.12,0.627,5.16,0.0,0.0352,96.48,86.5454,101.7,88.8664,245.36,57.6919,259.31,90.9083,85.2421,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,88.37,0.58,1.154,1.086,0.454,14.16,0.0,0.1134,88.66,93.979,106.29,79.2382,195.14,52.7939,227.43,91.9715,87.0007,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,88.37,0.105,0.924,0.858,0.126,15.81,0.0,0.1345,86.55,100.0,92.44,69.1695,145.25,55.878,248.92,90.6919,89.0236,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,88.37,-1.75,0.307,0.649,-0.13,6.81,0.0,0.0602,93.98,79.8985,59.34,52.9078,93.6,53.8986,249.43,89.0486,90.4611,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,88.37,-1.306,-1.245,0.24,-0.095,0.0,0.0,0.0,100.0,77.4313,51.22,34.0441,57.56,61.2324,336.98,88.9447,91.1195,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,88.37,-0.851,-1.255,0.333,-0.068,14.93,0.0,0.201,79.9,50.0949,29.5,25.4701,41.86,64.2216,398.74,94.1154,91.8753,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,88.37,-1.055,-1.591,-0.015,-0.512,14.93,0.0,0.2257,77.43,3.0894,1.59,8.0461,13.95,67.5467,481.37,88.5019,90.132,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,88.37,0.101,-1.655,0.421,-0.165,29.39,0.0,0.4991,50.09,10.8664,4.75,17.5008,32.29,73.9501,581.16,88.8664,90.9668,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,88.37,1.227,-0.554,0.276,0.148,68.38,18.57,0.9691,3.09,9.2234,4.75,44.0246,103.67,78.6534,706.36,79.2382,87.0092,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,88.37,-0.058,-0.677,-0.332,-0.086,38.99,0.0,0.8913,10.87,12.3259,7.61,54.5118,155.84,82.2404,810.43,69.1695,82.7952,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,88.37,0.244,0.463,-0.254,0.425,54.12,25.91,0.9078,9.22,10.8017,7.61,73.291,279.42,85.6223,905.29,52.9078,78.1279,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,88.37,0.167,0.015,-1.19,0.075,54.12,0.0,0.8767,12.33,25.2129,19.93,78.1737,356.87,88.4731,983.75,34.0441,74.7842,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,88.37,0.186,0.704,-0.309,0.509,49.98,13.06,0.892,10.8,80.4448,91.3,86.6757,467.42,92.0224,1052.52,25.4701,66.7639,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,88.37,0.609,-0.018,-0.905,0.134,59.12,0.0,0.7479,25.21,88.4215,128.3,91.2713,548.86,93.5028,1090.85,8.0461,57.6919,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,88.37,-1.235,-0.887,-0.956,-0.231,9.14,0.0,0.1956,80.44,91.4851,180.5,90.9598,602.7,92.9504,1068.93,17.5008,52.7939,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,88.37,-0.558,-0.267,-0.546,-0.084,16.8,0.0,0.1158,88.42,89.792,208.65,93.5717,654.59,92.6799,1047.19,44.0246,55.878,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,88.37,-0.253,-0.896,-0.216,-0.152,16.8,0.0,0.0851,91.49,85.6179,195.62,92.5761,625.87,90.8536,943.56,54.5118,53.8986,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,88.37,0.499,0.248,0.081,0.147,23.72,0.0,0.1021,89.79,94.6536,211.92,95.647,626.88,91.4412,881.74,73.291,61.2324,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,88.37,1.55,-0.237,0.338,0.221,32.86,0.0,0.1438,85.62,95.676,226.58,96.7923,585.1,91.5272,792.79,78.1737,64.2216,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,88.37,0.098,0.076,0.133,0.288,11.97,0.0,0.0535,94.65,96.1859,234.03,95.8765,541.99,89.2141,701.66,86.6757,67.5467,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,88.37,-0.181,0.709,-0.13,0.372,10.24,0.0,0.0432,95.68,96.6361,203.68,95.6566,466.23,85.347,576.45,91.2713,73.9501,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,88.37,0.033,0.355,0.009,0.036,9.28,0.0,0.0381,96.19,96.132,180.93,91.2302,392.6,79.2884,467.63,90.9598,78.6534,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,88.37,0.274,0.956,-0.111,-0.366,7.09,0.0,0.0336,96.64,98.6871,154.84,87.641,317.69,71.9379,372.77,93.5717,82.2404,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,88.37,-0.116,-0.034,0.299,-0.327,7.28,0.0,0.0387,96.13,94.9544,127.03,82.5167,254.87,61.7587,286.7,92.5761,85.6223,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,88.37,-0.608,-0.348,-0.374,-0.596,2.06,0.0,0.0131,98.69,89.9607,107.71,79.3653,207.7,49.8402,221.34,95.647,88.4731,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,88.37,-0.538,-0.136,-0.073,-0.692,6.75,0.0,0.0505,94.95,78.1174,84.64,72.1871,159.67,42.851,185.66,96.7923,92.0224,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,88.37,-0.346,-0.436,0.157,-0.726,12.02,0.0,0.1004,89.96,64.2191,55.14,58.6216,110.22,48.9441,232.32,95.8765,93.5028,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,88.37,-0.106,-0.434,0.09,-0.282,23.71,0.0,0.2188,78.12,64.7265,43.2,47.0577,75.03,52.6675,269.99,95.6566,92.9504,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,88.37,0.595,-0.245,0.512,0.043,30.72,0.0,0.3578,64.22,79.9321,44.85,35.3786,55.08,61.915,374.5,91.2302,92.6799,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,88.37,0.353,-0.403,0.012,-0.035,23.54,0.0,0.3527,64.73,69.0495,31.84,20.4912,31.84,64.6717,439.01,87.641,90.8536,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,88.37,-0.608,-0.476,-0.208,-0.044,11.26,0.0,0.2007,79.93,22.2227,10.23,7.4809,13.65,69.0121,539.88,82.5167,91.4412,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,88.37,-0.549,-0.156,-0.179,-0.231,14.27,0.0,0.3095,69.05,0.0,0.0,12.2542,25.99,72.7491,628.85,79.3653,91.5272,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,88.37,1.267,0.59,-0.019,-0.153,64.62,28.8,0.7778,22.22,0.0,0.0,42.5961,122.1,77.4727,756.49,72.1871,89.2141,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,88.37,1.44,0.714,0.077,0.091,72.18,25.58,1.0,0.0,0.0,0.0,55.2001,194.96,81.6582,867.77,58.6216,85.347,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,88.37,0.414,0.683,0.347,-0.016,58.58,33.85,1.0,0.0,4.1192,3.41,71.1137,319.41,84.8653,947.67,47.0577,79.2884,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,88.37,0.507,1.067,0.616,0.353,60.4,23.32,1.0,0.0,25.2755,25.99,77.7843,407.18,88.0636,1019.47,35.3786,71.9379,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,88.37,-0.234,0.681,0.402,-0.151,45.56,0.0,0.9588,4.12,78.9733,118.68,87.7213,526.24,91.3979,1071.01,20.4912,61.7587,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,88.37,-0.07,0.862,0.596,0.13,53.51,0.0,0.7472,25.28,90.0165,168.97,92.4165,602.86,91.5412,1078.09,7.4809,49.8402,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,88.37,-0.508,-0.229,0.206,0.031,31.6,0.0,0.2103,78.97,91.3264,197.32,91.9646,634.39,89.9415,1015.26,12.2542,42.851,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,88.37,-1.648,-0.634,0.136,-0.013,18.74,0.0,0.0998,90.02,91.105,212.22,94.8288,672.81,90.6286,982.93,42.5961,48.9441,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,88.37,-0.808,-0.958,-0.028,0.111,18.74,0.0,0.0867,91.33,90.0152,210.24,94.1185,628.25,89.4014,889.24,55.2001,52.6675,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,88.37,-0.33,-0.816,0.08,-0.013,20.72,0.0,0.089,91.1,95.6795,221.68,96.5483,612.3,89.4509,826.41,71.1137,61.915,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,88.37,-0.259,-0.777,-0.113,-0.225,23.32,0.0,0.0998,90.02,94.4341,226.84,95.2545,544.77,87.5431,719.99,77.7843,64.6717,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,88.37,-1.373,-1.409,-0.225,-0.389,10.01,0.0,0.0432,95.68,97.5661,238.91,90.4545,475.23,83.6206,620.78,87.7213,69.0121,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,88.37,-1.758,-1.38,-0.997,-0.775,13.37,0.0,0.0557,94.43,98.6735,191.18,86.7623,380.86,79.5413,504.53,92.4165,72.7491,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,88.37,-1.825,-1.688,-1.304,-1.207,5.96,0.0,0.0243,97.57,96.2442,151.7,82.6834,310.12,72.2394,399.05,91.9646,77.4727,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,88.37,-1.564,-1.704,-1.623,-1.197,2.57,0.0,0.0133,98.67,91.8813,126.75,79.7767,260.99,69.7787,348.14,94.8288,81.6582,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,88.37,-0.105,-1.692,-1.536,-1.109,5.92,0.0,0.0376,96.24,68.8553,84.61,73.9131,214.12,60.3904,276.34,94.1185,84.8653,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,88.37,-0.062,-1.447,-1.46,-1.069,11.2,0.0,0.0812,91.88,58.6666,62.93,69.939,175.21,50.6094,221.39,96.5483,88.0636,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,88.37,1.065,-0.428,-1.28,-0.626,38.27,0.0,0.3114,68.86,78.0485,73.81,67.0754,145.56,55.5411,236.37,95.2545,91.3979,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,88.37,1.188,0.253,-0.828,-0.331,44.34,0.0,0.4133,58.67,87.0363,71.3,63.3129,123.67,57.465,263.28,90.4545,91.5412,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,88.37,0.069,0.493,-1.042,-0.587,20.76,0.0,0.2195,78.05,77.1027,55.7,50.1485,88.93,60.3353,295.33,86.7623,89.9415,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,88.37,-0.448,0.467,-1.154,-0.757,10.62,0.0,0.1296,87.04,66.8184,40.98,50.7371,87.15,66.3159,382.08,82.6834,90.6286,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,88.37,-1.097,0.257,-1.379,-0.814,16.54,0.0,0.229,77.1,31.971,16.05,37.0588,62.22,71.5581,462.51,79.7767,89.4014,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,88.37,-0.263,0.077,-1.018,-0.758,20.35,0.0,0.3318,66.82,21.8665,11.39,24.7022,46.17,75.1534,548.41,73.9131,89.4509,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,88.37,0.827,-0.024,-0.336,-0.626,34.71,0.56,0.6803,31.97,31.3016,17.18,43.5412,90.82,78.2204,623.99,69.939,87.5431,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,88.37,-0.755,-0.862,-0.742,-1.108,40.69,0.0,0.7813,21.87,59.5995,34.79,53.1191,139.62,81.2049,726.76,67.0754,83.6206,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,88.37,-0.695,-0.688,-0.179,-1.098,37.15,0.0,0.687,31.3,46.1571,28.99,66.1223,206.4,85.0908,825.44,63.3129,79.5413,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,88.37,-1.16,-1.535,-1.016,-1.436,23.58,0.0,0.404,59.6,0.0,0.0,72.9335,294.93,85.7829,888.78,50.1485,72.2394,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,88.37,-0.982,-1.214,-0.422,-1.355,38.13,4.31,0.5384,46.16,49.1268,44.65,83.665,400.28,89.2422,970.19,50.7371,69.7787,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,88.37,1.605,-0.312,-0.076,-1.153,80.05,3.57,1.0,0.0,81.9024,104.83,92.5269,502.24,91.8237,1014.27,37.0588,60.3904,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,88.37,-0.955,-1.621,-1.513,-1.56,41.92,0.0,0.5087,49.13,83.782,132.77,90.4982,533.17,91.8858,1024.15,24.7022,50.6094,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,88.37,-0.991,-1.029,-1.265,-1.32,19.59,0.0,0.181,81.9,95.0927,190.09,92.8828,587.14,91.0492,991.89,43.5412,55.5411,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,88.37,-0.349,-1.216,-1.603,-1.503,25.7,0.0,0.1622,83.78,97.2849,222.87,94.0904,619.04,91.4127,972.97,53.1191,57.465,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,88.37,-1.079,-0.305,-1.763,-1.634,9.81,0.0,0.0491,95.09,96.4681,207.31,94.0082,593.85,91.0498,892.17,66.1223,60.3353,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,88.37,-1.133,-1.16,-1.631,-1.776,6.22,0.0,0.0272,97.28,88.065,177.53,93.6259,569.91,88.4166,805.59,72.9335,66.3159,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,88.37,-0.731,-1.253,-1.38,-1.859,7.59,0.0,0.0353,96.47,87.3047,189.73,91.1443,512.04,84.6917,703.64,83.665,71.5581,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,88.37,1.241,-0.415,-1.275,-1.535,24.06,0.0,0.1194,88.06,96.2154,218.63,93.4417,490.98,81.9585,628.06,92.5269,75.1534,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,88.37,1.556,-0.67,-0.712,-1.14,27.59,0.0,0.127,87.3,98.6615,196.81,88.5145,404.75,77.5591,513.91,90.4982,78.2204,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,88.37,-0.017,-0.284,-0.863,-0.773,8.6,0.0,0.0378,96.22,96.5867,173.75,87.0783,353.93,70.6039,409.43,92.8828,81.2049,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,88.37,-0.025,0.128,-0.092,-0.754,2.67,0.0,0.0134,98.66,86.5572,125.5,85.6821,298.32,61.914,317.1,94.0904,85.0908,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,88.37,-0.09,0.544,-0.422,-0.686,6.14,0.0,0.0341,96.59,83.3337,98.6,77.9316,235.68,51.2835,235.68,94.0082,85.7829,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,88.37,0.803,1.033,-0.399,-0.451,19.49,0.0,0.1344,86.56,73.088,82.45,71.2181,191.61,43.3319,191.61,93.6259,89.2422,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,88.37,1.074,0.686,0.252,-0.749,19.72,0.0,0.1667,83.33,75.3699,81.58,56.9094,137.08,31.6875,137.08,91.1443,91.8237,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,88.37,1.028,0.947,0.639,-0.448,30.36,0.0,0.2691,73.09,100.0,90.37,53.1609,109.16,28.7381,129.43,93.4417,91.8858,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,88.37,0.493,0.631,0.584,-0.646,26.66,0.0,0.2463,75.37,73.1611,55.5,31.9983,55.5,31.8679,150.12,88.5145,91.0492,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,88.37,-1.106,0.547,0.654,-0.603,0.0,0.0,0.0,100.0,28.5245,18.79,11.4554,18.79,37.2948,199.26,87.0783,91.4127,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,88.37,-0.448,0.742,1.005,-0.459,20.36,0.0,0.2684,73.16,0.0,0.0,0.0,0.0,44.1636,258.91,85.6821,91.0498,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,88.37,1.872,1.085,1.395,0.013,61.81,14.73,0.7148,28.52,0.0,0.0,0.0,0.0,55.7046,382.58,77.9316,88.4166,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,88.37,1.869,1.388,1.418,0.112,74.66,17.88,1.0,0.0,0.0,0.0,0.0,0.0,63.8054,488.94,71.2181,84.6917,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,88.37,-0.001,0.485,1.359,0.079,50.24,15.88,1.0,0.0,0.0,0.0,8.2749,20.28,70.9913,632.18,56.9094,81.9585,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,88.37,-0.057,1.079,1.06,0.013,36.38,13.45,1.0,0.0,0.0,0.0,31.7919,94.62,76.0382,750.65,53.1609,77.5591,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,88.37,1.706,1.958,1.609,1.382,108.29,75.13,1.0,0.0,0.0,0.0,48.7396,180.47,80.1635,856.91,31.9983,70.6039,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,88.37,1.91,1.97,1.917,1.436,138.94,88.37,1.0,0.0,0.0,0.0,60.3368,258.91,83.8621,948.8,11.4554,61.914,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,88.37,1.008,1.852,1.778,1.439,64.48,60.14,1.0,0.0,16.7567,20.28,74.4814,382.58,87.524,1019.47,0.0,51.2835,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,88.37,-1.211,1.575,1.704,1.715,36.98,33.99,1.0,0.0,64.4939,94.62,85.0963,488.94,91.4964,1085.26,0.0,43.3319,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,88.37,0.272,1.593,1.445,1.541,40.6,0.0,0.8324,16.76,91.9312,160.19,94.8035,611.9,95.8147,1116.51,0.0,31.6875,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,88.37,-0.343,1.482,1.621,1.62,18.1,0.0,0.3551,64.49,85.9977,164.29,95.1361,656.02,93.3183,1065.2,8.2749,28.7381,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,88.37,0.136,0.738,1.716,1.65,14.06,0.0,0.0807,91.93,92.5455,202.11,96.8169,676.44,92.9581,994.94,31.7919,31.8679,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,88.37,1.488,0.102,1.71,1.724,26.75,0.0,0.14,86.0,97.1329,230.03,98.2371,689.88,93.1255,940.67,48.7396,37.2948,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,88.37,1.109,0.555,1.615,1.677,16.28,0.0,0.0745,92.55,98.7342,249.6,97.813,636.89,90.3802,819.64,60.3368,44.1636,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,88.37,-0.124,0.834,1.436,1.628,6.79,0.0,0.0287,97.13,100.0,261.7,97.5096,596.31,88.5438,730.07,74.4814,55.7046,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,88.37,-0.78,0.12,1.374,1.588,3.2,0.0,0.0127,98.73,98.7868,224.74,97.0703,504.61,83.4767,586.84,85.0963,63.8054,NOT_SUITABLE
