crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-08-16,2017-08-31,2017-08_Q2,119.84,0.704,0.208,-0.571,0.262,42.12,0.0,0.5616,43.84,95.0218,207.29,91.946,721.85,84.9691,1145.8,13.6811,52.163,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,119.84,-1.232,0.21,-0.737,0.05,7.3,0.0,0.058,94.2,91.7067,247.81,85.0661,680.01,84.2312,1082.7,36.5003,47.601,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,119.84,-0.907,-0.028,-0.387,-0.348,10.86,0.0,0.0498,95.02,90.7932,267.64,82.4559,657.85,83.2741,1021.99,65.2772,58.1755,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,119.84,-0.464,0.209,-0.225,-0.242,22.41,0.0,0.0829,91.71,94.4612,265.88,80.6278,600.96,82.3886,906.25,74.8589,62.9914,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,119.84,-0.176,-0.225,-0.374,-0.428,27.14,0.0,0.0921,90.79,90.729,246.91,78.6337,558.37,81.2798,818.57,80.2111,69.5326,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,119.84,-1.037,-1.492,-0.538,-0.524,15.59,0.0,0.0554,94.46,67.1465,166.33,73.6139,459.47,76.4029,668.24,85.2544,75.7365,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,119.84,-0.653,-1.169,-0.906,-0.525,25.23,0.0,0.0927,90.73,62.0607,143.3,75.2474,423.96,74.3819,575.44,93.358,81.2904,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,119.84,1.068,0.009,0.072,-0.39,81.38,0.0,0.3285,67.15,78.0641,168.75,82.858,402.69,76.5154,505.7,91.946,82.7159,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,119.84,1.736,0.247,0.163,-0.496,87.6,0.0,0.3794,62.06,81.2175,168.16,84.7941,364.14,75.6072,432.15,85.0661,80.2292,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,119.84,0.136,0.158,0.07,-0.49,47.42,0.0,0.2194,78.06,77.6072,124.38,86.0894,305.29,70.3847,336.95,82.4559,80.124,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,119.84,-0.378,0.269,-0.132,-0.41,38.89,0.0,0.1878,81.22,89.6626,112.5,87.6064,260.2,68.7504,278.68,80.6278,80.461,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,119.84,-0.564,0.344,-0.385,-0.481,35.89,0.0,0.2239,77.61,100.0,109.55,83.3524,208.78,69.8914,263.93,78.6337,81.6763,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,119.84,-0.746,0.189,-0.347,-0.494,12.97,0.0,0.1034,89.66,86.1324,83.48,72.062,151.49,62.7201,226.79,73.6139,84.1378,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,119.84,-1.262,-0.483,-0.435,-0.574,0.0,0.0,0.0,100.0,84.1505,71.36,58.893,103.01,63.0594,258.16,75.2474,84.9691,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,119.84,-0.723,-0.83,-0.428,-0.584,13.44,0.0,0.1387,86.13,86.0635,64.22,47.8498,68.01,69.749,317.7,82.858,84.2312,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,119.84,-1.026,-1.032,-0.65,-0.649,13.44,0.0,0.1585,84.15,49.6557,27.87,25.5085,31.66,73.8538,433.27,84.7941,83.2741,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,119.84,-1.584,-1.409,-0.774,-0.844,10.4,0.0,0.1394,86.06,9.7856,3.78,17.0589,18.48,78.1283,534.07,86.0894,82.3886,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,119.84,-0.93,-1.373,-0.559,-0.776,37.95,9.69,0.5034,49.66,11.1344,3.78,43.3749,55.15,78.0084,623.35,87.6064,81.2798,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,119.84,-0.513,-1.461,-0.774,-0.882,34.89,0.0,0.9021,9.79,0.0,0.0,49.7468,75.3,80.816,718.6,83.3524,76.4029,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,119.84,-1.284,-1.547,-1.047,-0.801,27.38,6.87,0.8887,11.13,0.0,0.0,66.1676,155.14,82.0799,835.71,72.062,74.3819,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,119.84,0.487,-1.327,-1.161,-0.742,42.32,13.49,1.0,0.0,35.9911,14.7,79.6818,249.69,84.2437,942.24,58.893,76.5154,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,119.84,-0.054,-1.672,-1.236,-0.7,28.61,1.49,1.0,0.0,86.7961,51.37,86.8245,401.62,86.3368,1055.22,47.8498,75.6072,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,119.84,-1.617,-1.018,-1.563,-0.886,12.65,0.0,0.6401,35.99,74.1757,60.61,89.6304,515.59,86.7409,1130.07,25.5085,70.3847,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,119.84,-1.208,-1.73,-1.592,-1.138,6.32,0.0,0.132,86.8,73.4402,103.77,84.5624,568.2,85.1761,1126.42,17.0589,68.7504,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,119.84,-0.944,-4.753,-1.519,-1.02,21.1,0.0,0.2582,74.18,91.3897,174.39,87.1904,643.29,86.863,1156.72,43.3749,69.8914,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,119.84,0.324,-0.497,-1.411,-0.978,37.53,0.0,0.2656,73.44,94.0475,246.47,86.8406,680.57,86.8621,1112.52,49.7468,62.7201,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,119.84,-0.575,-1.385,-1.603,-0.967,16.43,0.0,0.0861,91.39,92.6928,280.59,86.0193,692.55,85.0148,1046.77,66.1676,63.0594,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,119.84,-1.308,-1.177,-1.476,-0.89,15.6,0.0,0.0595,94.05,81.1583,217.95,86.0398,653.61,84.5347,923.28,79.6818,69.749,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,119.84,-1.023,-1.071,-1.264,-0.969,22.12,0.0,0.0731,92.69,77.0912,188.31,84.4565,614.48,80.4487,794.61,86.8245,73.8538,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,119.84,0.167,0.015,-0.728,-0.58,50.6,0.0,0.1884,81.16,85.4072,216.14,85.81,558.22,80.997,705.33,89.6304,78.1283,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,119.84,0.614,-0.273,-0.721,-0.662,55.96,0.0,0.2291,77.09,86.642,223.64,86.4564,513.43,77.7548,606.3,84.5624,78.0084,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,119.84,-0.558,-0.629,-0.633,-0.899,36.93,0.0,0.1459,85.41,92.2196,219.52,86.896,431.96,75.1488,489.19,87.1904,80.816,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,119.84,-1.01,-0.642,-0.998,-1.186,34.48,0.0,0.1336,86.64,89.9412,202.53,83.1171,354.22,69.4577,382.66,86.8406,82.0799,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,119.84,-1.536,-1.069,-1.215,-1.258,18.52,0.0,0.0778,92.22,76.8789,122.56,81.0965,269.67,59.6376,269.67,86.0193,84.2437,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,119.84,-1.474,-1.154,-1.221,-1.35,22.65,0.0,0.1006,89.94,78.9255,87.26,69.2401,180.13,47.6688,180.13,86.0398,86.3368,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,119.84,-1.278,-1.515,-1.223,-1.37,36.86,0.0,0.2312,76.88,90.2049,89.88,66.7832,147.11,48.7649,173.29,84.4565,86.7409,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,119.84,0.366,-1.482,-1.242,-1.384,23.3,0.0,0.2107,78.93,71.2504,64.44,49.9574,92.87,43.1822,147.63,85.81,85.1761,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,119.84,-0.104,-1.414,-1.311,-1.402,9.76,0.0,0.098,90.2,77.8951,57.23,37.1951,57.23,52.7591,206.04,86.4564,86.863,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,119.84,-0.295,-1.376,-1.267,-1.5,26.0,0.0,0.2875,71.25,48.0656,28.43,22.7935,28.43,56.4659,247.28,86.896,86.8621,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,119.84,-0.704,-1.025,-1.295,-1.417,16.24,0.0,0.221,77.9,0.0,0.0,0.0,0.0,66.461,386.59,83.1171,85.0148,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,119.84,0.006,-0.106,-1.052,-1.279,39.7,8.98,0.5193,48.07,0.0,0.0,0.0,0.0,73.9266,509.19,81.0965,84.5347,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,119.84,1.088,-0.076,-1.219,-1.236,78.5,31.33,1.0,0.0,0.0,0.0,19.3826,26.18,75.5113,606.13,69.2401,80.4487,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,119.84,-0.13,-0.461,-1.275,-1.202,38.8,11.47,1.0,0.0,0.0,0.0,35.1075,54.76,79.719,711.54,66.7832,80.997,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,119.84,-0.11,-0.257,-1.072,-1.163,38.43,36.54,1.0,0.0,0.0,0.0,62.8771,148.81,83.5881,853.91,49.9574,77.7548,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,119.84,0.313,-0.347,-1.066,-1.266,38.43,20.62,1.0,0.0,0.0,0.0,69.8782,218.85,85.6408,960.34,37.1951,75.1488,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,119.84,-1.521,-0.111,-0.918,-1.316,3.59,0.87,1.0,0.0,41.8247,26.18,83.6724,386.59,88.2289,1057.81,22.7935,69.4577,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,119.84,-0.148,0.08,-0.437,-1.191,33.13,1.61,1.0,0.0,73.4435,54.76,89.1671,509.19,89.1798,1122.15,0.0,59.6376,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,119.84,0.36,-1.098,-0.687,-1.155,35.55,0.0,0.5818,41.82,90.965,122.63,86.8682,579.94,86.4434,1106.95,0.0,47.6688,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,119.84,-0.946,-0.547,-0.727,-1.152,18.19,0.0,0.2656,73.44,87.9884,164.09,89.1662,656.78,87.5278,1132.82,19.3826,48.7649,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,119.84,-0.946,-1.503,-0.87,-1.27,12.18,0.0,0.0903,90.97,89.8571,237.78,89.8331,705.1,83.6506,1038.77,35.1075,43.1822,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,119.84,-0.24,-0.488,-0.473,-1.096,22.4,0.0,0.1201,87.99,93.658,290.34,91.7492,741.49,81.499,970.84,62.8771,52.7591,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,119.84,-0.507,-0.589,-0.429,-1.107,26.84,0.0,0.1014,89.86,81.8596,219.54,91.0858,671.22,77.0061,803.1,69.8782,56.4659,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,119.84,-1.425,-1.002,-0.752,-1.055,19.66,0.0,0.0634,93.66,84.2813,202.36,89.1903,612.97,73.0444,680.5,83.6724,66.461,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,119.84,0.082,-0.307,-0.766,-1.181,48.65,0.0,0.1814,81.86,98.2903,247.78,85.9807,527.01,71.4303,583.56,89.1671,73.9266,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,119.84,0.166,-0.646,-0.754,-1.157,37.74,0.0,0.1572,84.28,96.4041,248.79,85.3637,476.03,65.8535,478.15,86.8682,75.5113,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,119.84,-1.705,-1.236,-1.448,-1.211,4.31,0.0,0.0171,98.29,94.1237,203.9,73.0295,333.67,55.9828,335.78,89.1662,79.719,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,119.84,-1.559,-1.426,-1.306,-1.243,9.28,0.0,0.036,96.4,85.578,161.82,59.8736,229.35,45.5501,229.35,89.8331,83.5881,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,119.84,-0.992,-1.301,-1.2,-1.097,12.73,0.0,0.0588,94.12,52.2306,75.32,43.0983,131.88,30.9737,131.88,91.7492,85.6408,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,119.84,-0.438,-0.947,-1.099,-0.896,27.27,0.0,0.1442,85.58,59.211,65.43,27.6372,67.54,18.4315,67.54,91.0858,88.2289,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,119.84,1.007,-0.792,-0.857,-0.819,68.89,0.0,0.4777,52.23,56.6815,54.44,27.7183,56.55,15.9875,56.55,89.1903,89.1798,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,119.84,1.706,-0.714,-0.769,-0.795,45.07,0.0,0.4079,59.21,2.5307,2.11,1.2544,2.11,11.5971,40.51,85.9807,86.4434,LOW
wheat,2020-03-01,2020-03-15,2020-03_Q1,119.84,1.762,0.523,-0.274,-0.526,54.36,12.75,0.4332,56.68,3.2142,2.11,1.4785,2.11,35.0783,147.63,85.3637,87.5278,HIGH
wheat,2020-03-16,2020-03-31,2020-03_Q2,119.84,1.376,0.918,-0.168,-0.446,81.37,0.0,0.9747,2.53,0.0,0.0,0.0,0.0,46.8207,226.73,73.0295,83.6506,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,119.84,1.002,1.355,0.114,-0.211,58.12,7.26,0.9679,3.21,0.0,0.0,0.0,0.0,59.227,358.85,59.8736,81.499,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,119.84,1.798,1.729,0.707,0.101,105.35,54.95,1.0,0.0,0.0,0.0,0.0,0.0,60.1432,421.6,43.0983,77.0061,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,119.84,1.424,1.619,0.54,-0.09,81.08,46.08,1.0,0.0,0.0,0.0,0.0,0.0,68.4861,582.78,27.6372,73.0444,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,119.84,-0.722,1.728,0.673,0.013,24.07,44.48,1.0,0.0,0.0,0.0,21.229,38.39,72.6983,700.42,27.7183,71.4303,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,119.84,0.757,1.635,1.054,0.054,47.4,58.57,1.0,0.0,0.0,0.0,52.352,145.51,76.151,804.71,1.2544,65.8535,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,119.84,-0.223,1.261,1.102,0.036,30.17,39.13,1.0,0.0,0.0,0.0,62.3238,226.73,77.5463,876.95,1.4785,55.9828,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,119.84,-1.12,0.792,1.27,0.101,7.77,23.73,1.0,0.0,0.0,0.0,73.8212,358.85,79.1256,952.44,0.0,45.5501,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,119.84,-1.041,-1.79,1.597,0.009,19.25,6.39,1.0,0.0,41.1315,38.39,72.8229,421.6,77.8533,980.99,0.0,30.9737,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,119.84,1.371,0.511,1.635,0.243,60.04,11.59,1.0,0.0,89.1844,145.51,83.1073,582.78,80.0291,1019.92,0.0,18.4315,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,119.84,1.033,0.329,1.506,0.155,48.56,0.0,0.5887,41.13,86.2123,188.34,84.5924,662.02,81.0205,1037.03,0.0,15.9875,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,119.84,-1.326,-0.366,0.829,0.073,6.06,0.0,0.1082,89.18,85.0734,213.33,84.6451,659.2,79.2478,957.83,21.229,11.5971,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,119.84,-0.065,0.19,0.719,0.183,30.12,0.0,0.1379,86.21,72.947,194.87,84.7656,650.22,76.439,876.61,52.352,35.0783,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,119.84,0.282,0.328,0.528,0.359,37.43,0.0,0.1493,85.07,77.9402,223.93,82.7188,593.59,72.3595,744.49,62.3238,46.8207,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,119.84,1.167,0.863,0.46,0.676,72.27,0.0,0.2705,72.95,93.8755,278.82,82.1292,559.39,73.961,693.05,73.8212,59.227,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,119.84,0.497,0.141,0.442,0.578,63.38,0.0,0.2206,77.94,92.2021,221.94,76.2632,437.14,67.0771,531.88,72.8229,60.1432,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,119.84,-1.725,0.096,0.084,0.504,18.19,0.0,0.0612,93.88,86.9907,176.53,75.4001,375.01,62.6502,430.27,83.1073,68.4861,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,119.84,-0.779,0.026,-0.126,0.599,18.77,0.0,0.078,92.2,77.9201,147.72,69.4698,298.63,54.78,325.97,84.5924,72.6983,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,119.84,0.174,0.064,0.126,0.572,26.4,0.0,0.1301,86.99,57.4275,104.04,59.6187,226.39,48.5624,253.74,84.6451,76.151,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,119.84,0.573,0.216,0.163,0.676,41.86,0.0,0.2208,77.92,47.2198,67.48,48.4783,150.9,39.6611,178.25,84.7656,77.5463,HIGH
wheat,2021-01-16,2021-01-31,2021-01_Q2,119.84,0.905,0.37,0.486,0.902,77.13,0.0,0.4257,57.43,83.3826,94.44,52.224,133.66,38.1731,149.69,82.7188,79.1256,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,119.84,1.575,0.68,0.394,0.834,75.43,0.0,0.5278,47.22,85.6734,83.42,43.114,94.74,36.4018,139.96,82.1292,77.8533,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,119.84,1.252,1.113,0.55,0.87,18.82,0.0,0.1662,83.38,32.7222,27.91,29.1725,55.26,30.7188,118.21,76.2632,80.0291,HIGH
wheat,2021-03-01,2021-03-15,2021-03_Q1,119.84,1.226,1.198,0.65,0.731,13.95,0.0,0.1433,85.67,0.0,0.0,16.5533,27.34,35.2552,153.75,75.4001,81.0205,HIGH
wheat,2021-03-16,2021-03-31,2021-03_Q2,119.84,1.612,1.562,1.109,1.031,94.13,36.74,0.6728,32.72,19.719,11.32,19.1537,27.34,45.0641,218.08,69.4698,79.2478,HIGH
wheat,2021-04-01,2021-04-15,2021-04_Q1,119.84,1.5,1.55,1.183,0.891,89.51,18.51,1.0,0.0,22.0293,11.32,19.7937,27.34,56.4456,327.37,59.6187,76.439,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,119.84,-0.363,1.153,0.743,0.57,9.33,0.0,0.8028,19.72,34.3018,16.03,11.7688,16.03,63.3165,416.4,48.4783,72.3595,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,119.84,-0.336,1.196,1.05,0.688,30.7,9.16,0.7797,22.03,37.4276,16.03,27.4488,45.22,66.7483,508.91,52.224,73.961,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,119.84,-0.666,0.876,1.16,0.533,30.7,0.0,0.657,34.3,0.0,0.0,32.2179,62.95,61.4929,519.05,43.114,67.0771,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,119.84,-1.836,0.743,1.154,0.589,21.89,4.25,0.6257,37.43,0.0,0.0,46.6591,126.4,67.4057,650.15,29.1725,62.6502,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,119.84,1.415,0.142,1.346,0.87,75.83,37.18,1.0,0.0,0.0,0.0,55.906,190.74,71.3416,754.83,16.5533,54.78,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,119.84,1.116,0.238,1.326,0.915,66.01,26.31,1.0,0.0,37.4432,29.19,67.9058,300.02,67.1225,772.35,19.1537,48.5624,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,119.84,0.413,1.08,1.343,0.976,34.53,20.89,1.0,0.0,59.4316,62.95,76.7802,400.37,68.7178,839.91,19.7937,39.6611,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,119.84,-0.311,0.219,0.994,0.705,22.46,0.0,0.6256,37.44,65.2464,97.21,77.5804,463.69,70.3464,874.02,11.7688,38.1731,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,119.84,-0.993,1.199,0.972,0.804,22.08,0.0,0.4057,59.43,69.2853,127.79,70.3108,456.1,71.8697,899.96,27.4488,36.4018,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,119.84,1.091,1.173,1.107,0.861,51.78,0.0,0.3475,65.25,80.8024,173.62,75.5085,523.75,70.8514,860.01,32.2179,30.7188,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,119.84,0.854,0.527,0.355,0.945,56.65,0.0,0.3071,69.29,90.7137,209.63,78.6879,564.09,71.3184,838.56,46.6591,35.2552,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,119.84,0.633,0.653,0.477,0.962,41.25,0.0,0.192,80.8,82.4786,192.86,66.6342,472.33,70.1609,759.33,55.906,45.0641,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,119.84,0.305,0.413,0.682,0.805,21.46,0.0,0.0929,90.71,50.8996,118.67,62.7188,439.54,65.4511,658.98,67.9058,56.4456,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,119.84,0.694,0.944,0.926,1.067,40.97,0.0,0.1752,82.48,64.2103,157.27,63.6405,410.33,62.923,566.47,76.7802,63.3165,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,119.84,1.765,1.377,1.346,1.338,114.48,0.0,0.491,50.9,93.3339,235.78,73.5453,443.86,66.1944,540.31,77.5804,66.7483,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,119.84,1.636,1.235,1.243,1.302,87.66,0.0,0.3579,64.21,53.1119,122.2,64.6415,336.26,59.0891,409.2,70.3108,61.4929,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,119.84,-0.296,1.16,0.984,1.15,16.84,0.0,0.0667,93.33,39.5672,85.08,59.807,274.48,51.1749,304.53,75.5085,67.4057,NOT_SUITABLE
