crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-06-01,2018-06-15,2018-06_Q1,90.34,-0.654,-1.403,-0.823,-0.069,36.85,0.0,0.7098,29.02,4.0288,2.12,40.5322,96.26,76.7417,689.51,79.3375,86.9757,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,90.34,-0.543,-1.228,-0.689,-0.001,35.04,0.0,0.7698,23.02,16.853,10.44,53.8064,155.21,80.4267,791.77,74.2526,84.4397,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,90.34,0.959,0.084,-0.814,0.273,62.95,12.44,0.9597,4.03,14.9983,10.49,71.2317,272.98,84.0351,888.3,59.1521,78.6852,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,90.34,0.425,-0.475,-1.1,-0.018,51.53,0.0,0.8315,16.85,19.0548,14.86,77.7872,356.49,86.6105,963.43,40.5755,75.3273,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,90.34,0.38,0.466,-0.446,0.35,47.02,0.0,0.85,15.0,72.7956,83.65,84.3925,456.15,90.1669,1032.69,33.2742,67.8497,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,90.34,0.936,0.446,-0.918,0.066,63.11,0.0,0.8095,19.05,87.4696,129.91,89.2708,537.66,91.9448,1075.01,15.8622,57.8471,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,90.34,-0.159,0.525,-0.761,-0.177,31.26,0.0,0.272,72.8,90.1549,178.84,89.7517,593.25,91.8145,1055.72,19.293,53.4319,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,90.34,-0.198,0.323,-0.46,-0.101,18.61,0.0,0.1253,87.47,91.3377,211.73,91.4597,636.56,91.7192,1034.18,40.5322,56.3583,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,90.34,-0.015,0.091,0.035,-0.065,19.53,0.0,0.0985,90.15,85.2263,193.66,91.3168,615.32,89.3583,926.61,53.8064,55.8522,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,90.34,0.492,0.503,0.124,0.073,20.08,0.0,0.0866,91.34,88.3176,196.03,92.7928,606.93,88.7057,854.36,71.2317,61.7845,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,90.34,1.438,0.425,0.662,0.28,33.57,0.0,0.1477,85.23,93.7804,220.75,95.3274,576.55,89.6087,775.25,77.7872,65.9719,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,90.34,0.89,0.485,0.595,0.32,25.93,0.0,0.1168,88.32,94.4557,228.8,94.7857,537.34,87.0786,683.75,84.3925,67.6675,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,90.34,-0.034,0.816,0.609,0.219,14.64,0.0,0.0622,93.78,95.1234,200.91,94.6037,462.47,82.8342,559.33,89.2708,72.7958,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,90.34,0.097,0.752,0.59,0.013,13.43,0.0,0.0554,94.46,95.9028,182.1,92.1377,397.62,77.0209,454.95,89.7517,76.7417,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,90.34,0.405,0.926,0.45,-0.25,10.3,0.0,0.0488,95.12,97.9015,154.89,85.7243,311.29,69.2472,358.42,91.4597,80.4267,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,90.34,-0.402,0.148,0.495,-0.23,7.78,0.0,0.041,95.9,93.805,126.44,80.0562,247.43,62.023,286.65,91.3168,84.0351,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,90.34,-0.842,-0.343,-0.147,-0.268,3.32,0.0,0.021,97.9,89.3162,106.67,76.3235,198.7,55.3901,245.12,92.7928,86.6105,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,90.34,-1.001,-0.331,-0.011,-0.311,8.35,0.0,0.0619,93.81,83.346,89.08,67.0652,146.41,50.7926,219.66,95.3274,90.1669,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,90.34,-0.685,-0.931,0.03,-0.377,12.76,0.0,0.1068,89.32,58.1731,49.74,51.9653,96.86,55.7559,267.46,94.7857,91.9448,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,90.34,-0.664,-1.03,-0.148,-0.306,17.8,0.0,0.1665,83.35,47.3448,31.91,36.0256,57.33,59.4653,310.35,94.6037,91.8145,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,90.34,0.572,-0.761,0.277,0.081,35.76,0.0,0.4183,58.17,76.3238,42.29,30.5084,47.12,69.2997,427.03,92.1377,91.7192,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,90.34,0.791,-0.74,-0.024,-0.006,35.49,0.0,0.5266,47.34,57.7312,25.42,25.6199,39.23,71.5999,495.12,85.7243,89.3583,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,90.34,-0.756,-0.651,-0.463,0.086,13.12,0.0,0.2368,76.32,10.6145,4.83,25.4758,46.41,74.7423,591.1,80.0562,88.7057,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,90.34,-0.144,-0.077,-0.312,0.027,18.61,0.0,0.4227,57.73,0.0,0.0,34.2036,73.25,78.6847,684.73,76.3235,89.6087,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,90.34,0.241,0.239,-0.442,0.131,51.04,10.39,0.8939,10.61,0.0,0.0,58.1647,170.61,83.334,817.29,67.0652,87.0786,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,90.34,0.783,0.324,-0.467,0.056,52.56,4.86,1.0,0.0,22.4979,13.81,69.7475,253.02,86.3084,919.75,51.9653,82.8342,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,90.34,0.17,0.303,-0.331,-0.053,43.88,0.71,1.0,0.0,50.0171,41.59,82.275,379.91,89.4534,1000.9,36.0256,77.0209,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,90.34,-0.155,0.286,-0.346,0.018,42.71,0.0,0.775,22.5,56.5708,59.44,84.6751,455.9,90.9234,1054.43,30.5084,69.2472,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,90.34,-0.17,0.222,-0.031,-0.294,40.85,0.0,0.4998,50.02,82.3831,129.02,89.4885,544.68,92.471,1082.78,25.6199,62.023,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,90.34,-0.503,-0.3,-0.077,-0.27,45.63,0.0,0.4343,56.57,91.5701,179.78,93.2035,611.49,91.8012,1077.92,25.4758,55.3901,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,90.34,-0.994,-0.811,-0.216,-0.218,27.59,0.0,0.1762,82.38,94.2795,209.31,94.0735,646.68,90.3227,1011.47,34.2036,50.7926,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,90.34,-1.448,-1.058,-0.443,-0.351,16.55,0.0,0.0843,91.57,91.4224,216.68,94.8555,666.73,90.5407,970.37,58.1647,55.7559,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,90.34,-1.071,-1.19,-0.745,-0.378,12.7,0.0,0.0572,94.28,89.7021,206.36,94.4974,620.99,89.0644,872.43,69.7475,59.4653,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,90.34,-0.304,-0.9,-0.621,-0.36,20.33,0.0,0.0858,91.42,96.5385,215.03,96.3382,598.53,89.3638,810.86,82.275,69.2997,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,90.34,-0.203,-1.038,-0.677,-0.698,23.69,0.0,0.103,89.7,98.1518,231.02,95.6996,538.09,88.5182,718.13,84.6751,71.5999,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,90.34,-1.373,-1.393,-1.029,-1.004,7.71,0.0,0.0346,96.54,96.6604,235.02,90.0254,466.44,84.2767,619.67,89.4885,74.7423,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,90.34,-1.921,-1.535,-1.31,-1.332,4.35,0.0,0.0185,98.15,95.7649,183.61,84.3601,364.79,77.495,487.11,93.2035,78.6847,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,90.34,-1.817,-1.726,-1.496,-1.414,8.12,0.0,0.0334,96.66,95.5471,148.49,82.3184,303.64,70.2361,384.65,94.0735,83.334,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,90.34,-1.637,-1.74,-1.629,-1.403,8.12,0.0,0.0424,95.76,91.3371,123.46,77.9904,251.44,66.4645,329.04,94.8555,86.3084,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,90.34,-0.21,-1.679,-1.57,-1.342,6.92,0.0,0.0445,95.55,69.3567,82.93,74.2178,212.33,57.6316,261.7,94.4974,89.4534,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,90.34,-0.163,-1.727,-1.583,-1.379,11.71,0.0,0.0866,91.34,54.6974,57.71,72.3021,180.04,52.2538,227.64,96.3382,90.9234,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,90.34,0.913,-0.685,-1.369,-1.112,36.64,0.0,0.3064,69.36,76.9288,72.22,70.5612,153.23,55.3549,235.28,95.6996,92.471,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,90.34,1.068,0.35,-1.309,-1.013,47.8,0.0,0.453,54.7,85.9884,70.27,62.3611,122.33,57.4702,264.73,90.0254,91.8012,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,90.34,0.114,0.222,-1.183,-1.0,21.66,0.0,0.2307,76.93,78.7159,57.18,45.3095,81.01,61.5415,304.36,84.3601,90.3227,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,90.34,-0.516,0.238,-1.551,-1.236,11.45,0.0,0.1401,85.99,84.266,52.06,44.9418,77.59,68.2281,396.12,82.3184,90.5407,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,90.34,-1.17,-0.294,-1.676,-1.262,15.46,0.0,0.2128,78.72,47.0611,23.83,29.3868,49.37,72.3082,470.09,77.9904,89.0644,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,90.34,-1.474,-0.549,-1.958,-1.294,9.72,0.0,0.1573,84.27,0.0,0.0,25.5045,47.6,74.4609,546.0,74.2178,89.3638,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,90.34,0.985,0.003,-0.512,-1.129,44.66,17.85,0.5294,47.06,0.0,0.0,39.4695,82.05,77.3097,619.15,72.3021,88.5182,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,90.34,0.491,-0.559,-0.434,-1.236,60.96,8.3,1.0,0.0,43.8655,25.54,53.8428,142.41,80.9701,724.86,70.5612,84.2767,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,90.34,-0.583,-0.536,-0.101,-1.279,40.68,3.02,1.0,0.0,41.2913,25.54,70.7323,223.35,85.4686,827.53,62.3611,77.495,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,90.34,-0.92,-0.927,-0.473,-1.408,24.38,0.0,0.5613,43.87,29.124,22.06,78.084,318.52,86.3513,892.51,45.3095,70.2361,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,90.34,-0.967,0.066,-0.212,-1.36,36.18,2.89,0.5871,41.29,62.4293,56.51,87.2647,420.72,89.7346,973.18,44.9418,66.4645,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,90.34,0.658,0.026,-0.115,-1.368,53.69,0.0,0.7088,29.12,72.6397,94.81,91.1751,498.4,90.5642,999.62,29.3868,57.6316,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,90.34,-1.345,-1.758,-1.532,-1.473,31.12,0.0,0.3757,62.43,86.475,141.3,90.5749,537.1,91.42,1019.68,25.5045,52.2538,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,90.34,-0.25,-0.768,-1.043,-1.218,35.71,0.0,0.2736,72.64,100.0,201.65,92.3454,582.45,88.4395,964.46,39.4695,55.3549,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,90.34,-0.517,-1.268,-1.453,-1.381,22.1,0.0,0.1352,86.48,97.6818,222.91,92.6004,604.18,88.1726,939.84,53.8428,57.4702,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,90.34,-1.297,-0.662,-0.998,-1.415,0.0,0.0,0.0,100.0,94.1576,201.94,91.7415,573.99,87.1792,857.26,70.7323,61.5415,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,90.34,-0.976,-1.184,-0.946,-1.492,5.29,0.0,0.0232,97.68,85.8485,172.89,91.7113,552.46,84.125,770.77,78.084,68.2281,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,90.34,-0.14,-0.907,-0.684,-1.337,12.53,0.0,0.0584,94.16,83.342,178.86,89.9647,501.22,80.3024,671.03,87.2647,72.3082,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,90.34,1.053,-0.327,-0.985,-1.057,28.5,0.0,0.1415,85.85,93.4986,208.38,92.3793,482.58,77.5722,597.88,91.1751,74.4609,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,90.34,1.815,-0.399,-0.618,-0.544,35.75,0.0,0.1666,83.34,98.2755,193.19,83.0816,382.0,73.5852,492.17,90.5749,77.3097,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,90.34,0.399,0.066,-0.713,-0.531,14.49,0.0,0.065,93.5,96.1038,171.18,81.1851,335.66,66.3445,389.49,92.3454,80.9701,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,90.34,0.158,0.647,-0.114,-0.463,3.39,0.0,0.0172,98.28,88.5093,129.17,79.1985,283.27,57.5795,298.98,92.6004,85.4686,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,90.34,-0.063,0.687,-0.434,-0.469,6.94,0.0,0.039,96.1,84.8594,103.02,69.5633,218.31,46.8351,218.31,91.7415,86.3513,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,90.34,0.447,0.871,-0.362,-0.253,16.77,0.0,0.1149,88.51,50.8573,59.64,60.9725,169.8,38.011,169.8,91.7113,89.7346,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,90.34,0.74,0.673,0.139,-0.384,18.38,0.0,0.1514,84.86,53.9463,61.46,46.4256,115.3,28.5947,124.56,89.9647,90.5642,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,90.34,1.455,1.176,0.827,0.116,57.63,0.0,0.4914,50.86,100.0,94.45,52.698,110.16,40.2799,182.68,92.3793,91.42,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,90.34,1.173,0.684,0.753,-0.148,52.47,0.0,0.4605,53.95,68.5746,53.83,31.0053,53.83,41.6697,197.64,83.0816,88.4395,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,90.34,-1.44,0.549,0.898,-0.168,0.0,0.0,0.0,100.0,23.5307,15.71,9.7238,15.71,45.237,244.22,81.1851,88.1726,HIGH
wheat,2021-04-16,2021-04-30,2021-04_Q2,90.34,-0.459,0.773,1.084,-0.074,24.67,0.0,0.3143,68.57,0.0,0.0,0.0,0.0,53.4852,317.31,79.1985,87.1792,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,90.34,1.617,1.083,1.306,0.395,62.1,11.04,0.7647,23.53,0.0,0.0,0.0,0.0,63.4394,439.82,69.5633,84.125,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,90.34,1.732,1.358,1.466,0.361,80.79,24.88,1.0,0.0,0.0,0.0,4.9463,9.26,70.5295,544.82,60.9725,80.3024,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,90.34,1.005,0.551,1.414,0.348,67.11,30.33,1.0,0.0,0.0,0.0,29.6611,72.51,76.0334,679.72,46.4256,77.5722,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,90.34,0.65,1.501,1.145,0.385,46.28,31.95,1.0,0.0,0.0,0.0,47.8279,143.81,80.4545,795.87,52.698,73.5852,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,90.34,1.688,1.828,1.446,1.281,81.46,64.8,1.0,0.0,0.0,0.0,60.4054,228.51,84.0871,898.02,31.0053,66.3445,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,90.34,1.813,1.87,1.642,1.092,73.68,48.45,1.0,0.0,10.1933,9.26,71.9569,317.31,87.3689,986.11,9.7238,57.5795,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,90.34,-1.167,1.351,1.409,1.186,24.18,15.56,1.0,0.0,58.4481,72.51,83.7656,439.82,88.8481,1032.38,0.0,46.8351,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,90.34,-1.137,0.795,1.459,1.154,33.15,0.0,0.8981,10.19,88.1481,134.54,91.5143,535.56,92.368,1092.87,0.0,38.011,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,90.34,-0.002,0.553,0.852,0.968,35.99,0.0,0.4155,58.45,86.2783,156.0,93.4874,607.21,92.9763,1077.27,4.9463,28.5947,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,90.34,-0.247,-0.013,1.175,1.122,18.09,0.0,0.1185,88.15,87.8619,173.51,94.7019,652.06,90.6866,1026.31,29.6611,40.2799,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,90.34,0.981,-0.164,1.359,1.371,24.81,0.0,0.1372,86.28,95.9671,211.31,97.0769,669.51,91.0813,962.83,47.8279,41.6697,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,90.34,1.257,0.069,1.314,1.391,23.97,0.0,0.1214,87.86,96.7674,227.51,97.2517,668.8,88.9552,884.82,60.4054,45.237,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,90.34,0.521,0.35,1.09,1.338,8.88,0.0,0.0403,95.97,96.5354,239.9,93.0381,592.56,85.3656,762.31,71.9569,53.4852,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,90.34,-0.371,0.434,0.679,1.244,7.6,0.0,0.0323,96.77,98.0817,251.05,93.2035,557.31,82.2689,668.18,83.7656,63.4394,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,90.34,-0.567,0.217,0.366,1.167,8.61,0.0,0.0346,96.54,98.7917,218.3,92.3242,470.06,76.8649,533.28,91.5143,70.5295,NOT_SUITABLE
