crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-16,2017-11-30,2017-11_Q2,86.14,-0.353,-0.97,-1.084,-0.097,27.91,0.0,0.1178,88.22,91.6365,176.4,90.0856,454.68,86.7262,643.11,88.7146,79.7078,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,86.14,-0.35,-1.198,-0.906,-0.509,21.85,0.0,0.1033,89.67,86.53,162.01,88.9404,402.42,83.2598,547.35,90.2496,82.0427,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,86.14,0.288,-0.661,-0.769,-0.436,16.1,0.0,0.0836,91.64,84.6491,155.89,88.9208,367.51,80.9398,476.72,92.6098,84.5222,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,86.14,0.873,-0.691,-0.58,-0.4,25.22,0.0,0.1347,86.53,87.4205,133.08,89.7854,322.32,79.1239,410.63,90.209,85.2963,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,86.14,-0.176,-0.105,-0.569,-0.709,28.27,0.0,0.1535,84.65,95.5723,122.39,92.4258,292.74,76.9087,356.94,90.7265,85.3921,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,86.14,-0.239,0.028,-0.556,-0.892,19.15,0.0,0.1258,87.42,94.9821,107.33,85.4057,233.9,66.7041,295.1,88.2215,86.7198,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,86.14,-0.9,-0.272,-0.796,-0.938,5.67,0.0,0.0443,95.57,88.2765,89.23,79.5666,188.43,62.5477,269.46,87.9819,88.3634,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,86.14,-1.178,-0.349,-1.013,-1.028,5.67,0.0,0.0502,94.98,87.3623,81.92,70.7181,144.93,63.0619,289.26,90.0856,90.1783,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,86.14,-0.332,-0.752,-0.705,-0.9,11.85,0.0,0.1172,88.28,92.614,81.13,62.1641,109.21,66.3985,322.79,88.9404,91.1263,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,86.14,-0.384,-0.956,-0.907,-0.934,11.85,0.0,0.1264,87.36,66.5483,44.66,55.1982,88.3,69.7298,405.64,88.9208,89.7164,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,86.14,-1.682,-1.239,-0.989,-1.103,6.47,0.0,0.0739,92.61,37.5371,18.07,43.5608,64.2,70.7557,463.47,89.7854,90.3874,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,86.14,0.033,-0.738,-0.746,-1.001,22.45,0.0,0.3345,66.55,41.648,18.35,36.311,61.19,73.2053,542.43,92.4258,89.6528,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,86.14,0.396,-0.954,-0.965,-1.059,30.07,0.0,0.6246,37.54,25.0653,10.01,41.7722,81.04,74.2511,601.99,85.4057,87.1266,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,86.14,-0.791,-0.875,-0.918,-1.007,25.71,0.0,0.5835,41.65,51.8233,25.29,56.8783,144.33,77.2731,707.11,79.5666,86.7262,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,86.14,-0.715,-1.372,-1.086,-1.022,29.93,0.0,0.7493,25.07,60.9091,36.12,68.7946,213.58,80.3084,801.67,70.7181,83.2598,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,86.14,-0.435,-1.188,-1.148,-0.987,23.51,0.0,0.4818,51.82,23.1983,17.55,75.2416,317.34,82.223,885.13,62.1641,80.9398,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,86.14,-0.697,-0.815,-1.499,-1.143,23.18,0.0,0.3909,60.91,36.8388,34.91,78.6508,399.27,83.4918,949.11,55.1982,79.1239,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,86.14,0.775,-0.671,-0.863,-0.956,58.11,0.0,0.768,23.2,78.4971,101.48,84.0666,481.23,87.2293,1007.69,43.5608,76.9087,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,86.14,1.086,-0.017,-0.747,-1.039,59.85,0.0,0.6316,36.84,91.1447,142.55,84.4671,520.95,89.0214,1036.36,36.311,66.7041,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,86.14,0.798,0.462,-0.634,-0.944,27.8,0.0,0.215,78.5,91.4625,198.3,85.0984,562.79,88.9665,1010.9,41.7722,62.5477,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,86.14,-0.227,-0.043,-0.806,-0.833,13.85,0.0,0.0886,91.14,86.4791,221.81,85.5057,588.1,88.9292,985.14,56.8783,63.0619,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,86.14,-0.322,0.212,-0.424,-0.863,18.51,0.0,0.0854,91.46,80.1635,181.45,86.72,567.8,88.8007,891.95,68.7946,66.3985,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,86.14,0.008,0.381,-0.175,-0.615,34.68,0.0,0.1352,86.48,76.8124,156.59,87.3981,549.83,88.46,817.45,75.2416,69.7298,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,86.14,0.571,0.213,-0.058,-0.017,44.9,0.0,0.1984,80.16,83.8938,183.04,90.3359,526.45,90.0093,753.9,78.6508,70.7557,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,86.14,1.127,0.343,0.158,0.058,47.27,0.0,0.2319,76.81,92.2,209.69,94.1526,515.41,88.9634,682.86,84.0666,73.2053,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,86.14,0.478,0.122,0.192,0.053,35.14,0.0,0.1611,83.89,96.7129,203.31,94.3529,448.11,86.0379,570.86,84.4671,74.2511,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,86.14,-0.411,0.14,0.133,-0.358,17.74,0.0,0.078,92.2,92.7863,183.55,94.5357,397.05,81.4818,473.17,85.0984,77.2731,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,86.14,-1.374,-0.011,0.022,-0.528,6.91,0.0,0.0329,96.71,90.7566,140.11,92.6964,324.15,74.4707,376.3,85.5057,80.3084,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,86.14,-1.359,-0.104,-0.093,-0.623,14.27,0.0,0.0721,92.79,100.0,122.17,90.7249,267.62,71.7439,321.88,86.72,82.223,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,86.14,-0.692,-0.642,-0.382,-0.597,14.27,0.0,0.0924,90.76,94.8884,104.7,89.2625,227.45,66.7532,285.67,87.3981,83.4918,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,86.14,-1.051,-1.29,-0.581,-0.666,0.0,0.0,0.0,100.0,91.3212,91.33,76.0606,167.45,61.9979,257.72,90.3359,87.2293,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,86.14,-0.978,-1.593,-0.696,-0.695,5.64,0.0,0.0511,94.89,93.3746,79.35,65.0955,122.75,67.0027,309.31,94.1526,89.0214,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,86.14,-0.559,-1.405,-0.651,-0.839,8.68,0.0,0.0868,91.32,74.3413,54.12,47.3662,76.12,61.7935,311.87,94.3529,88.9665,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,86.14,-0.444,-1.128,-0.652,-0.713,5.63,0.0,0.0663,93.37,72.9554,43.4,33.5129,52.15,67.7752,415.49,94.5357,88.9292,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,86.14,-0.139,-0.844,-0.677,-0.568,18.68,0.0,0.2566,74.34,46.4665,22.0,35.3071,54.25,72.6911,505.93,92.6964,88.8007,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,86.14,0.03,-0.719,-1.152,-0.736,16.09,0.0,0.2704,72.96,0.0,0.0,33.6274,58.22,74.67,580.85,90.7249,88.46,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,86.14,0.479,-0.284,-1.229,-0.58,29.53,4.19,0.5353,46.47,0.0,0.0,46.1638,90.26,79.282,669.46,89.2625,90.0093,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,86.14,1.459,0.656,-0.65,-0.187,79.42,35.32,1.0,0.0,16.8118,8.74,68.3197,186.56,83.4146,796.56,76.0606,88.9634,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,86.14,0.568,0.444,-0.884,-0.454,49.89,13.51,1.0,0.0,49.0508,32.26,68.5335,235.75,86.0601,896.13,65.0955,86.0379,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,86.14,-1.461,0.334,-0.7,-0.449,7.95,0.0,0.8319,16.81,64.2342,49.48,79.4306,363.34,87.4371,955.32,47.3662,81.4818,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,86.14,-1.534,0.024,-0.561,-0.476,19.99,0.0,0.5095,49.05,65.0256,58.01,83.2835,451.68,88.0147,995.93,33.5129,74.4707,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,86.14,-0.607,-0.178,-0.608,-0.725,27.55,0.0,0.3577,64.23,89.1064,128.34,86.4208,522.63,89.039,1019.47,35.3071,71.7439,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,86.14,-0.312,-0.386,-0.339,-0.779,31.2,0.0,0.3497,65.03,76.9666,145.49,89.2615,579.2,90.0902,1037.29,33.6274,66.7532,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,86.14,-0.443,-1.303,-0.841,-0.736,15.69,0.0,0.1089,89.11,78.4871,185.52,89.4599,610.0,89.001,982.91,46.1638,61.9979,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,86.14,0.848,-0.332,0.511,-0.175,43.54,0.0,0.2303,76.97,93.972,248.18,94.7066,660.38,90.9577,964.77,68.3197,67.0027,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,86.14,0.509,-0.289,0.071,-0.265,50.85,0.0,0.2151,78.49,93.0554,208.77,93.2032,591.98,90.6578,859.79,68.5335,61.7935,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,86.14,-1.596,-0.319,-0.426,-0.487,15.92,0.0,0.0603,93.97,94.7791,185.53,92.3695,544.25,87.926,758.37,79.4306,67.7752,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,86.14,-1.008,-0.437,-0.346,-1.013,15.58,0.0,0.0694,93.06,97.5402,215.71,91.97,496.85,85.866,670.57,83.2835,72.6911,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,86.14,-0.355,-0.71,-0.723,-1.484,10.22,0.0,0.0522,94.78,95.464,226.67,91.1603,458.08,83.4609,596.37,86.4208,74.67,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,86.14,-1.606,-0.937,-1.293,-1.262,5.44,0.0,0.0246,97.54,88.3208,167.5,88.2606,372.91,77.3799,469.27,89.2615,79.282,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,86.14,-1.652,-1.576,-1.348,-1.289,10.77,0.0,0.0454,95.46,84.637,132.05,83.764,304.39,74.5994,389.96,89.4599,83.4146,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,86.14,0.21,-1.372,-1.142,-0.966,22.15,0.0,0.1168,88.32,87.7994,113.63,85.4964,267.8,71.7251,336.27,94.7066,86.0601,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,86.14,0.398,-0.875,-0.897,-0.831,23.97,0.0,0.1536,84.64,91.1229,99.36,78.3463,214.12,69.7088,297.88,93.2032,87.4371,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,86.14,0.343,-0.518,-0.698,-0.692,15.79,0.0,0.122,87.8,88.7271,91.77,72.1677,173.73,59.5866,251.89,92.3695,88.0147,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,86.14,0.645,-0.352,-0.671,-0.597,9.68,0.0,0.0888,91.12,74.2172,72.97,65.2149,138.28,60.7837,258.15,91.97,89.039,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,86.14,0.534,0.31,-0.519,-0.631,11.66,0.0,0.1127,88.73,77.6309,62.4,52.3877,96.36,67.2734,327.21,91.1603,90.0902,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,86.14,0.666,0.653,-0.708,-0.484,25.35,0.0,0.2578,74.22,63.3739,41.79,53.7001,85.57,64.5477,348.79,88.2606,89.001,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,86.14,0.816,0.334,-0.514,-0.427,17.98,0.0,0.2237,77.63,34.3586,19.56,44.0013,68.46,61.9219,388.77,83.764,90.9577,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,86.14,1.532,1.0,0.047,-0.299,24.15,0.0,0.3663,63.37,49.233,23.53,54.3814,83.76,63.0476,439.51,85.4964,90.6578,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,86.14,1.689,1.119,0.217,-0.132,37.36,0.0,0.6564,34.36,30.889,14.41,42.946,78.16,69.7694,570.28,78.3463,87.926,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,86.14,0.398,0.997,0.093,-0.334,24.26,0.0,0.5077,49.23,44.3991,20.26,56.3652,119.86,73.2748,666.5,72.1677,85.866,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,86.14,-0.018,0.938,0.919,-0.549,36.42,4.18,0.6911,30.89,66.306,34.5,76.3265,230.85,75.9915,745.91,65.2149,83.4609,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,86.14,-1.038,0.153,0.43,-0.63,25.37,0.0,0.556,44.4,65.9574,39.97,69.0847,263.22,77.5837,806.7,52.3877,77.3799,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,86.14,-0.922,0.223,0.231,-0.576,13.35,0.0,0.3369,66.31,35.11,29.26,67.8263,320.31,79.3585,870.54,53.7001,74.5994,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,86.14,-0.544,-0.965,0.402,-0.582,20.63,0.0,0.3404,65.96,56.0336,59.63,65.5053,355.76,79.5139,907.81,44.0013,71.7251,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,86.14,0.73,-0.409,0.699,-0.207,54.07,0.0,0.6489,35.11,100.0,167.1,77.4529,492.12,82.7231,952.21,54.3814,69.7088,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,86.14,0.57,-0.616,0.524,-0.45,46.79,0.0,0.4397,56.03,76.461,163.62,78.4343,546.64,82.7453,953.69,42.946,59.5866,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,86.14,-1.764,-0.781,0.333,-0.229,0.0,0.0,0.0,100.0,55.8801,123.96,75.8422,515.06,80.3872,877.98,56.3652,60.7837,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,86.14,0.94,0.496,0.854,-0.02,50.37,0.0,0.2354,76.46,59.5042,132.51,82.4993,543.48,82.9718,863.87,76.3265,67.2734,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,86.14,1.513,1.202,1.233,0.605,97.87,0.0,0.4412,55.88,81.5831,201.07,88.0762,550.23,86.501,831.69,69.0847,64.5477,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,86.14,1.683,1.494,1.184,1.128,90.18,0.0,0.405,59.5,96.2538,250.51,92.2236,552.05,89.6735,805.86,67.8263,61.9219,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,86.14,0.108,1.022,0.69,1.019,45.39,0.0,0.1842,81.58,90.1344,190.03,89.2165,460.08,87.9803,689.59,65.5053,63.0476,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,86.14,-1.86,0.808,0.291,0.811,9.75,0.0,0.0375,96.25,91.2637,160.46,89.3398,407.05,84.7958,591.12,77.4529,69.7694,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,86.14,-0.509,1.073,0.316,0.94,20.8,0.0,0.0987,90.13,95.0425,159.12,87.8593,362.92,85.2416,532.7,78.4343,73.2748,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,86.14,0.613,0.61,0.713,0.852,15.36,0.0,0.0874,91.26,86.8078,141.08,83.786,320.39,79.7582,451.65,75.8422,75.9915,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,86.14,0.701,-0.001,0.868,0.795,8.3,0.0,0.0496,95.04,80.711,110.93,83.5791,281.46,73.4358,373.58,82.4993,77.5837,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,86.14,0.42,-0.378,0.895,0.844,21.44,0.0,0.1319,86.81,89.9641,105.51,84.5862,253.81,67.0967,310.57,88.0762,79.3585,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,86.14,0.709,0.466,0.812,0.91,26.51,0.0,0.1929,80.71,85.8242,92.87,85.6026,229.5,59.7782,268.35,92.2236,79.5139,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,86.14,0.683,0.714,0.932,0.877,11.77,0.0,0.1004,89.96,71.9358,73.8,76.2228,184.07,54.7978,242.67,89.2165,82.7231,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,86.14,0.694,0.907,1.129,0.983,15.34,0.0,0.1418,85.82,85.2387,77.67,80.1379,169.78,60.6935,294.46,89.3398,82.7453,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,86.14,0.807,0.773,0.944,0.923,28.79,0.0,0.2806,71.94,92.9043,74.5,71.3828,131.27,65.0866,341.14,87.8593,80.3872,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,86.14,0.396,0.486,0.408,0.821,13.45,0.0,0.1476,85.24,85.7359,58.96,53.5702,92.11,69.4037,415.09,83.786,82.9718,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,86.14,-0.874,0.331,-0.075,0.57,5.69,0.0,0.071,92.9,60.9305,35.78,34.8656,56.77,68.4551,449.97,83.5791,86.501,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,86.14,-0.806,0.143,0.194,0.457,9.81,0.0,0.1426,85.74,63.7865,33.15,21.4855,38.85,69.6913,512.35,84.5862,89.6735,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,86.14,-0.762,-0.036,0.428,0.42,22.94,0.0,0.3907,60.93,46.6618,20.99,29.1031,58.6,69.6101,555.0,85.6026,87.9803,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,86.14,-1.285,-0.935,-0.119,0.163,18.82,0.0,0.3621,63.79,0.0,0.0,45.6205,124.68,72.1073,643.04,76.2228,84.7958,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,86.14,0.873,0.005,0.442,0.698,58.69,34.7,0.5334,46.66,0.0,0.0,61.6837,209.87,76.5755,740.81,80.1379,85.2416,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,86.14,1.67,0.639,0.552,0.869,86.41,35.2,1.0,0.0,7.3395,5.7,75.7927,322.97,80.7751,837.81,71.3828,79.7582,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,86.14,1.333,1.039,0.883,1.178,52.44,28.02,1.0,0.0,38.6707,37.61,79.5147,393.2,78.552,858.22,53.5702,73.4358,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,86.14,-0.106,0.903,0.521,0.848,36.73,0.0,0.9266,7.34,82.3623,118.98,85.4138,473.5,81.302,899.2,34.8656,67.0967,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,86.14,-0.44,0.935,0.763,0.977,31.63,0.0,0.6133,38.67,93.6908,172.26,83.297,496.4,82.4027,916.07,21.4855,59.7782,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,86.14,0.319,1.35,1.03,1.151,25.48,0.0,0.1764,82.36,97.1867,198.29,83.8118,518.35,81.9921,883.9,29.1031,54.7978,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,86.14,-0.943,-0.256,0.231,0.972,11.6,0.0,0.0631,93.69,85.9172,183.33,84.6539,530.94,80.9996,846.38,45.6205,60.6935,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,86.14,-0.736,-0.707,-0.06,0.534,5.74,0.0,0.0281,97.19,75.887,156.22,84.2494,514.84,78.4351,761.98,61.6837,65.0866,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,86.14,0.42,-0.258,0.277,0.614,30.05,0.0,0.1408,85.92,70.866,140.81,77.7559,465.02,79.0371,721.57,75.7927,69.4037,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,86.14,1.224,0.227,0.624,0.981,49.64,0.0,0.2411,75.89,78.5498,163.84,77.1699,425.7,78.8853,656.31,79.5147,68.4551,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,86.14,1.57,0.737,1.013,1.229,57.89,0.0,0.2913,70.87,96.1369,206.8,81.3694,419.67,78.4778,601.65,85.4138,69.6913,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,86.14,1.44,0.689,1.194,1.044,44.74,0.0,0.2145,78.55,99.0491,194.78,79.5432,365.54,75.9061,510.34,83.297,69.6101,NOT_SUITABLE
