crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-07-16,2018-07-31,2018-07_Q2,123.16,-0.074,-0.393,-1.135,-0.837,44.25,14.31,0.6334,36.66,17.7066,16.48,77.714,412.76,81.5819,972.42,40.8967,77.1023,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,123.16,-0.039,-1.466,-1.226,-1.014,65.5,0.0,0.9041,9.59,65.8913,86.45,78.1541,469.44,84.3017,1020.27,15.4128,68.7883,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,123.16,0.583,-0.284,-0.762,-0.885,62.28,0.0,0.8229,17.71,90.7532,146.33,83.8695,543.18,87.7732,1069.34,17.7239,58.9462,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,123.16,0.633,-0.238,-0.942,-0.866,44.75,0.0,0.3411,65.89,88.9119,206.4,84.239,589.74,87.5006,1039.27,20.3321,49.0639,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,123.16,-0.754,-0.479,-1.008,-1.002,14.91,0.0,0.0925,90.75,90.2932,249.94,84.6089,618.17,87.6366,1013.36,46.1264,52.4171,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,123.16,-0.355,-0.124,-0.788,-0.784,25.74,0.0,0.1109,88.91,74.4103,176.59,85.1672,587.91,87.6227,909.06,59.1435,55.201,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,123.16,-0.59,-0.205,-0.48,-0.83,26.87,0.0,0.0971,90.29,70.0898,146.9,84.6906,559.66,86.1428,815.91,68.7944,61.852,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,123.16,0.798,0.499,-0.147,-0.004,60.73,0.0,0.2559,74.41,89.6495,206.75,90.3592,550.82,90.315,772.5,77.714,65.3678,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,123.16,1.037,0.072,-0.09,-0.209,62.69,0.0,0.2991,70.09,90.6268,221.32,92.2036,526.16,88.2067,689.23,78.1541,65.864,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,123.16,-0.574,-0.162,-0.287,-0.346,23.87,0.0,0.1035,89.65,91.9993,204.57,92.183,449.53,85.0615,565.75,83.8695,70.018,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,123.16,-0.748,-0.123,-0.305,-0.645,22.89,0.0,0.0937,90.63,92.4698,191.44,92.833,395.19,81.5687,467.91,84.239,74.3188,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,123.16,-1.083,-0.401,-0.248,-0.76,17.79,0.0,0.08,92.0,89.0754,139.51,92.5051,321.15,73.6909,361.19,84.6089,77.0314,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,123.16,-1.387,-0.241,-0.3,-0.757,15.59,0.0,0.0753,92.47,94.9669,113.4,89.4945,256.25,64.6639,276.47,85.1672,78.831,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,123.16,-0.69,-1.156,-0.208,-0.696,17.11,0.0,0.1092,89.08,97.0371,105.46,90.2054,221.68,55.7029,225.19,84.6906,81.5819,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,123.16,-0.546,-1.393,-0.674,-0.774,6.01,0.0,0.0503,94.97,91.0234,90.35,77.383,163.07,49.046,191.08,90.3592,84.3017,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,123.16,-1.021,-1.278,-0.662,-0.807,3.22,0.0,0.0296,97.04,93.0504,76.18,65.4922,116.22,55.4097,242.67,92.2036,87.7732,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,123.16,-0.528,-1.284,-0.731,-0.89,8.91,0.0,0.0898,91.02,77.5932,52.5,49.1555,72.72,55.5841,268.9,92.183,87.5006,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,123.16,-0.468,-1.031,-0.807,-0.812,5.69,0.0,0.0695,93.05,72.5351,40.04,28.0046,40.04,62.9343,379.81,92.833,87.6366,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,123.16,-0.301,-0.685,-0.776,-0.655,15.16,0.0,0.2241,77.59,46.1562,20.22,14.3197,20.22,68.9806,479.05,92.5051,87.6227,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,123.16,-1.117,-1.02,-1.47,-0.924,15.16,0.0,0.2746,72.54,0.0,0.0,2.2154,3.51,70.6211,551.46,89.4945,86.1428,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,123.16,1.201,-0.181,-1.081,-0.591,54.25,30.66,0.5384,46.16,0.0,0.0,15.6596,28.01,75.1066,639.12,90.2054,90.315,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,123.16,1.749,0.519,-0.343,-0.461,97.18,56.79,1.0,0.0,0.0,0.0,48.5413,126.45,79.6106,771.85,77.383,88.2067,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,123.16,0.035,0.181,-0.674,-0.53,49.91,44.1,1.0,0.0,0.0,0.0,58.4161,196.18,81.9804,870.32,65.4922,85.0615,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,123.16,-0.544,0.539,-0.31,-0.311,27.23,36.64,1.0,0.0,4.9637,3.51,73.7781,339.77,84.5755,947.21,49.1555,81.5687,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,123.16,-0.716,0.003,-0.579,-0.532,36.19,19.35,1.0,0.0,34.3872,28.01,82.9332,458.83,86.4035,1006.23,28.0046,73.6909,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,123.16,-1.263,-0.363,-0.895,-0.756,30.6,0.0,0.9504,4.96,86.3525,122.94,88.0452,547.94,89.0132,1049.84,14.3197,64.6639,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,123.16,-0.785,-0.922,-0.767,-1.025,34.09,0.0,0.6561,34.39,86.9365,168.17,90.9268,611.11,90.1471,1070.28,2.2154,55.7029,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,123.16,-0.497,-1.398,-1.062,-1.046,19.43,0.0,0.1365,86.35,86.221,213.32,91.0258,645.4,89.3505,1016.72,15.6596,49.046,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,123.16,-0.593,-1.153,-0.806,-0.98,25.27,0.0,0.1306,86.94,94.3562,262.65,92.8837,674.14,90.2107,984.74,48.5413,55.4097,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,123.16,-0.295,-1.293,-0.815,-1.027,34.09,0.0,0.1378,86.22,91.022,211.69,92.116,607.45,89.8825,870.97,58.4161,55.5841,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,123.16,-1.646,-1.303,-0.922,-1.117,15.71,0.0,0.0564,94.36,90.0145,180.29,89.5441,547.41,85.8243,751.91,73.7781,62.9343,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,123.16,-0.721,-0.784,-0.647,-1.664,20.88,0.0,0.0898,91.02,96.2193,220.4,90.0947,501.89,83.5325,659.28,82.9332,68.9806,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,123.16,-0.212,-1.201,-1.12,-1.543,20.0,0.0,0.0999,90.01,93.5504,231.21,89.1299,459.17,79.5597,571.62,88.0452,70.6211,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,123.16,-2.03,-1.336,-1.435,-1.382,8.66,0.0,0.0378,96.22,88.6508,175.36,86.5808,371.31,72.8941,438.88,90.9268,75.1066,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,123.16,-1.486,-1.644,-1.496,-1.342,15.94,0.0,0.0645,93.55,82.9277,135.91,84.9072,310.59,66.4446,340.41,91.0258,79.6106,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,123.16,-0.044,-1.43,-1.517,-1.172,22.45,0.0,0.1135,88.65,81.5141,106.14,85.1247,263.52,58.2611,263.52,92.8837,81.9804,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,123.16,1.303,-0.677,-1.187,-0.987,27.98,0.0,0.1707,82.93,88.4,92.06,77.2361,204.5,53.1433,215.84,92.116,84.5755,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,123.16,1.175,-0.357,-0.829,-0.917,24.07,0.0,0.1849,81.51,89.0626,89.82,67.7876,157.39,42.1356,168.73,89.5441,86.4035,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,123.16,1.649,0.203,-0.723,-0.803,12.08,0.0,0.116,88.4,84.5053,82.63,55.3087,112.45,37.0507,148.85,90.0947,89.0132,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,123.16,1.328,1.144,-0.467,-0.762,11.03,0.0,0.1094,89.06,86.0545,67.57,39.008,67.57,45.2363,211.83,89.1299,90.1471,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,123.16,0.431,1.466,-0.521,-0.694,15.15,0.0,0.1549,84.51,47.436,29.82,20.3517,29.82,40.9875,215.62,86.5808,89.3505,HIGH
wheat,2020-04-01,2020-04-15,2020-04_Q1,123.16,0.542,1.141,-0.354,-0.574,10.95,0.0,0.1395,86.05,0.0,0.0,0.0,0.0,44.725,277.87,84.9072,90.2107,HIGH
wheat,2020-04-16,2020-04-30,2020-04_Q2,123.16,1.765,1.666,0.899,-0.132,60.51,27.47,0.5256,47.44,0.0,0.0,8.021,11.34,48.7048,339.06,85.1247,89.8825,HIGH
wheat,2020-05-01,2020-05-15,2020-05_Q1,123.16,1.862,1.596,1.188,0.083,76.73,23.92,1.0,0.0,0.0,0.0,6.7394,11.34,58.9153,487.03,77.2361,85.8243,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,123.16,-0.169,1.437,1.28,-0.278,33.52,18.32,1.0,0.0,0.0,0.0,18.3441,36.4,65.1836,603.71,67.7876,83.5325,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,123.16,0.74,1.6,1.804,-0.325,58.55,40.58,1.0,0.0,0.0,0.0,48.8929,144.26,67.2009,676.59,55.3087,79.5597,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,123.16,-0.441,1.333,1.441,-0.391,41.25,18.58,1.0,0.0,19.6474,11.34,48.9542,185.8,71.245,763.68,39.008,72.8941,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,123.16,-1.023,1.155,1.232,-0.389,13.54,6.08,1.0,0.0,14.4771,11.34,58.0659,277.87,75.1572,853.71,20.3517,66.4446,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,123.16,-1.072,-0.873,0.874,-0.266,27.8,0.0,0.8035,19.65,25.1308,25.06,59.0723,327.72,76.9389,912.28,0.0,58.2611,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,123.16,0.859,0.187,1.435,0.18,88.92,28.01,0.8552,14.48,78.7999,132.92,72.2494,475.69,80.6588,967.47,8.021,53.1433,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,123.16,1.021,-0.063,0.852,-0.169,74.66,0.0,0.7487,25.13,67.2667,149.4,77.9551,567.31,83.0627,1000.35,6.7394,42.1356,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,123.16,-1.287,-0.538,0.87,-0.048,7.75,0.0,0.212,78.8,57.7072,133.61,74.7899,532.34,81.5458,928.0,18.3441,37.0507,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,123.16,1.072,0.593,1.191,0.59,72.7,0.0,0.3273,67.27,65.7889,153.27,83.464,577.88,85.9134,929.6,48.8929,45.2363,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,123.16,1.474,0.87,1.298,0.881,97.92,0.0,0.4229,57.71,81.0104,209.16,87.599,575.85,87.9635,872.95,48.9542,40.9875,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,123.16,1.331,1.307,0.929,1.254,79.7,0.0,0.3421,65.79,97.0552,264.65,92.649,584.56,91.4057,842.66,58.0659,44.725,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,123.16,0.226,0.659,0.623,1.048,49.03,0.0,0.1899,81.01,85.3685,189.56,90.8919,491.78,88.7197,707.07,59.0723,48.7048,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,123.16,-1.834,0.52,0.321,0.895,8.03,0.0,0.0294,97.06,85.6687,159.96,90.862,433.03,85.5583,601.68,72.2494,58.9153,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,123.16,-0.112,0.828,0.211,1.113,32.49,0.0,0.1463,85.37,100.0,177.12,92.8278,395.66,84.688,528.8,77.9551,65.1836,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,123.16,0.627,0.174,0.398,0.948,26.76,0.0,0.1433,85.67,93.2432,159.94,90.2656,351.72,78.6904,441.72,74.7899,67.2009,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,123.16,-0.134,-0.314,0.445,0.902,0.0,0.0,0.0,100.0,88.1666,125.1,88.6786,297.1,70.8905,351.69,83.464,71.245,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,123.16,0.243,-0.805,0.876,0.929,11.59,0.0,0.0676,93.24,95.6054,113.13,88.7095,258.1,63.4464,281.78,87.599,75.1572,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,123.16,0.697,0.117,0.536,0.937,16.79,0.0,0.1183,88.17,87.1488,93.45,84.1273,215.29,52.9363,226.59,92.649,76.9389,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,123.16,0.473,0.843,0.757,0.89,5.2,0.0,0.0439,95.61,78.8159,78.65,74.4067,168.65,40.1314,168.65,90.8919,80.6588,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,123.16,1.299,0.824,1.004,0.978,13.78,0.0,0.1285,87.15,91.4335,78.56,67.1818,133.14,44.0397,203.33,90.862,83.0627,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,123.16,0.759,0.782,0.638,0.912,21.14,0.0,0.2118,78.82,91.0619,66.32,52.4201,90.0,45.5572,228.01,92.8278,81.5458,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,123.16,0.254,0.629,0.251,0.881,7.36,0.0,0.0857,91.43,68.9643,43.29,33.8902,54.59,51.0708,296.7,90.2656,85.9134,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,123.16,-0.443,0.282,-0.509,0.444,6.51,0.0,0.0894,91.06,43.814,23.67,15.457,23.67,53.2417,344.11,88.6786,87.9635,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,123.16,-0.175,0.189,-0.063,0.444,19.48,0.0,0.3104,68.96,22.8277,11.3,6.5645,11.3,59.5061,438.28,88.7095,91.4057,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,123.16,-0.976,-0.305,0.274,0.326,30.36,0.0,0.5619,43.81,0.0,0.0,0.0,0.0,55.3937,447.5,84.1273,88.7197,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,123.16,-0.128,-0.426,0.274,0.231,47.76,9.56,0.7717,22.83,0.0,0.0,26.6354,70.19,61.8458,565.4,74.4067,85.5583,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,123.16,1.201,-0.096,0.404,0.545,72.13,27.31,1.0,0.0,0.0,0.0,41.9737,138.01,67.4418,672.8,67.1818,84.688,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,123.16,0.098,-0.415,0.184,0.499,41.76,2.52,1.0,0.0,0.0,0.0,57.6611,242.12,72.1669,777.88,52.4201,78.6904,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,123.16,1.602,1.524,1.26,1.218,103.88,76.88,1.0,0.0,0.0,0.0,64.9769,320.44,75.0924,856.78,33.8902,70.8905,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,123.16,1.57,1.686,0.946,0.812,117.35,46.04,1.0,0.0,49.8199,70.19,75.6525,426.98,79.0764,917.83,15.457,63.4464,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,123.16,-0.667,1.169,0.863,0.884,38.13,20.55,1.0,0.0,76.6575,138.01,72.8512,447.5,82.8156,970.13,6.5645,52.9363,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,123.16,-0.242,0.854,0.533,0.912,24.66,0.0,0.5018,49.82,83.7944,171.93,76.1055,495.21,83.862,954.24,0.0,40.1314,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,123.16,-0.684,0.413,0.447,0.783,21.47,0.0,0.2334,76.66,83.427,182.43,79.9626,534.79,84.6527,934.82,26.6354,44.0397,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,123.16,0.159,0.669,0.556,0.585,33.25,0.0,0.1621,83.79,84.6703,184.87,81.4237,535.76,84.6144,867.28,41.9737,45.5572,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,123.16,0.512,-0.08,0.63,0.562,36.24,0.0,0.1657,83.43,58.9437,127.06,82.7929,536.34,84.6939,813.79,57.6611,51.0708,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,123.16,0.375,0.146,0.631,0.703,33.47,0.0,0.1533,84.67,60.9298,138.42,82.3173,490.85,83.5512,724.38,64.9769,53.2417,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,123.16,1.614,0.906,1.145,1.273,88.5,0.0,0.4106,58.94,96.0481,225.3,93.8009,522.63,88.9031,703.87,75.6525,59.5061,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,123.16,1.72,1.013,0.978,1.036,88.76,0.0,0.3907,60.93,100.0,212.47,94.2218,459.03,86.6017,591.1,72.8512,55.3937,NOT_SUITABLE
