crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-07-16,2017-07-31,2017-07_Q2,110.34,-0.263,-0.912,0.151,0.905,27.22,0.0,0.5486,45.14,48.4505,46.7,82.8784,458.16,85.6394,1066.1,27.6672,72.8935,NOT_SUITABLE
wheat,2017-08-01,2017-08-15,2017-08_Q1,110.34,1.165,0.811,0.34,1.034,76.91,4.96,0.992,0.8,87.0088,126.49,90.3731,599.93,89.0614,1126.9,29.1678,64.8576,NOT_SUITABLE
wheat,2017-08-16,2017-08-31,2017-08_Q2,110.34,0.813,-0.219,0.088,0.771,49.69,0.0,0.5155,48.45,88.931,164.38,88.7769,655.2,89.4264,1140.58,22.6463,57.0145,NOT_SUITABLE
wheat,2017-09-01,2017-09-15,2017-09_Q1,110.34,-0.409,0.112,0.133,0.766,13.93,0.0,0.1299,87.01,97.2722,232.85,88.5831,672.55,90.1558,1107.51,45.0363,54.9209,NOT_SUITABLE
wheat,2017-09-16,2017-09-30,2017-09_Q2,110.34,-0.043,0.364,0.282,0.243,20.46,0.0,0.1107,88.93,90.9786,247.08,88.2647,676.17,89.4274,1059.41,62.2579,57.0971,NOT_SUITABLE
wheat,2017-10-01,2017-10-15,2017-10_Q1,110.34,-1.552,0.339,0.211,-0.063,6.53,0.0,0.0273,97.27,86.2079,240.58,86.0206,622.35,87.9838,942.5,70.5703,59.4875,NOT_SUITABLE
wheat,2017-10-16,2017-10-31,2017-10_Q2,110.34,-0.49,0.166,-0.3,-0.092,24.5,0.0,0.0902,90.98,86.5526,243.75,87.8449,607.94,89.0934,877.24,78.7075,67.6925,NOT_SUITABLE
wheat,2017-11-01,2017-11-15,2017-11_Q1,110.34,-0.39,-0.798,-0.239,-0.2,38.49,0.0,0.1379,86.21,82.6973,199.11,87.6137,526.97,87.2086,740.4,82.8784,73.21,NOT_SUITABLE
wheat,2017-11-16,2017-11-30,2017-11_Q2,110.34,-0.834,-0.64,-0.626,-0.307,37.87,0.0,0.1345,86.55,87.0673,185.34,90.3184,485.38,85.9009,641.19,90.3731,78.0546,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,110.34,-0.072,-1.002,-0.365,-0.06,41.66,0.0,0.173,82.7,89.6931,182.66,92.7005,434.96,84.1919,544.06,88.7769,80.2808,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,110.34,0.201,-0.716,-0.115,-0.16,27.53,0.0,0.1293,87.07,90.5249,178.85,91.5551,383.25,80.5738,455.85,88.5831,81.9282,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,110.34,0.022,-0.473,0.015,-0.206,20.99,0.0,0.1031,89.69,92.4546,145.2,92.0686,320.15,78.7928,380.97,88.2647,82.9277,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,110.34,-0.624,-1.344,-0.34,-0.28,18.72,0.0,0.0948,90.52,95.4477,121.19,92.0464,269.3,70.8844,297.65,86.0206,83.1884,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,110.34,-1.025,-0.753,-1.159,-0.572,11.85,0.0,0.0755,92.45,98.7006,107.1,86.2241,213.43,66.6149,263.82,87.8449,85.6394,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,110.34,-1.156,-0.961,-1.09,-0.714,5.78,0.0,0.0455,95.45,88.4646,83.21,74.5436,155.81,61.2634,234.59,87.6137,89.0614,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,110.34,-1.177,-1.106,-1.313,-0.757,1.41,0.0,0.013,98.7,82.5719,67.85,61.6359,109.09,63.0439,266.12,90.3184,89.4264,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,110.34,-0.288,-1.136,-1.264,-0.66,10.85,0.0,0.1154,88.46,90.7193,64.91,49.3376,72.61,68.4784,315.33,92.7005,90.1558,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,110.34,-0.421,-1.107,-1.05,-0.623,14.32,0.0,0.1743,82.57,67.6892,38.48,44.7949,60.82,71.208,414.58,91.5551,89.4274,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,110.34,-1.688,-1.255,-1.401,-1.092,6.64,0.0,0.0928,90.72,17.7318,7.7,22.263,28.35,75.6026,509.63,92.0686,87.9838,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,110.34,-0.631,-1.013,-1.422,-1.066,18.37,0.0,0.3231,67.69,7.2772,2.76,33.9307,50.39,79.7397,620.75,92.0464,89.0934,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,110.34,0.531,-0.862,-1.189,-1.112,35.72,0.0,0.8227,17.73,0.0,0.0,45.3004,78.78,83.1454,715.84,86.2241,87.2086,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,110.34,0.622,-0.544,-1.058,-0.973,43.81,8.6,0.9272,7.28,47.8027,19.58,64.0606,157.03,81.2655,793.44,74.5436,85.9009,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,110.34,0.333,-0.849,-1.172,-0.917,36.07,3.87,1.0,0.0,39.9236,20.65,77.4685,242.72,81.817,873.4,61.6359,84.1919,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,110.34,-0.767,-1.42,-1.419,-0.963,12.78,0.0,0.522,47.8,40.3136,28.05,79.2418,353.76,83.5703,967.61,49.3376,80.5738,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,110.34,-0.417,0.198,-1.134,-0.97,27.2,0.0,0.6008,39.92,64.601,58.12,88.0256,481.28,85.5122,1049.38,44.7949,78.7928,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,110.34,0.197,-0.257,-1.013,-1.314,41.53,0.0,0.5969,40.31,81.2841,109.4,90.539,570.36,85.9464,1070.42,22.263,70.8844,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,110.34,0.059,-0.003,-0.885,-1.197,31.85,0.0,0.354,64.6,95.5307,163.95,92.724,637.07,87.4413,1096.68,33.9307,66.6149,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,110.34,0.439,-0.408,-0.923,-1.205,25.19,0.0,0.1872,81.28,89.2881,216.3,87.0329,636.42,87.2854,1062.01,45.3004,61.2634,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,110.34,-0.874,-0.732,-1.254,-1.324,7.67,0.0,0.0447,95.53,90.8998,259.21,83.6235,630.68,85.9762,1013.66,64.0606,63.0439,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,110.34,-0.169,0.077,-0.683,-1.14,25.95,0.0,0.1071,89.29,96.6576,244.65,86.2865,613.86,86.7657,913.86,77.4685,68.4784,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,110.34,-0.89,-0.804,-0.758,-1.368,25.95,0.0,0.091,90.9,92.8913,213.91,83.4925,568.1,83.8806,803.29,79.2418,71.208,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,110.34,-1.357,-0.676,-0.924,-1.509,8.46,0.0,0.0334,96.66,74.3886,175.46,81.246,500.06,80.6155,687.24,88.0256,75.6026,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,110.34,-0.787,-1.498,-1.067,-1.439,16.37,0.0,0.0711,92.89,65.9937,157.56,81.0415,459.61,76.5919,589.38,90.539,79.7397,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,110.34,1.131,-0.311,-0.343,-1.129,60.41,0.0,0.2561,74.39,87.1018,193.74,87.6657,425.6,78.0271,511.78,92.724,83.1454,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,110.34,1.738,0.278,-0.094,-1.065,81.19,0.0,0.3401,65.99,93.0176,196.63,90.1533,382.98,76.2047,431.82,87.0329,81.2655,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,110.34,-0.558,-0.811,-0.362,-1.102,28.69,0.0,0.129,87.1,83.2493,130.86,87.7631,300.0,66.1642,318.03,83.6235,81.817,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,110.34,-1.381,0.129,-0.69,-1.024,14.76,0.0,0.0698,93.02,90.1106,105.42,84.8329,235.19,58.0026,241.62,86.2865,83.5703,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,110.34,-0.388,0.254,-0.417,-0.916,26.33,0.0,0.1675,83.25,95.4087,100.99,78.9782,187.18,52.4061,206.55,83.4925,85.5122,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,110.34,0.121,0.137,-0.729,-0.94,11.57,0.0,0.0989,90.11,83.926,80.93,64.1228,129.77,50.654,192.55,81.246,85.9464,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,110.34,-0.448,-0.779,-0.836,-0.946,4.86,0.0,0.0459,95.41,86.4962,68.15,50.5701,86.18,54.0481,223.02,81.0415,87.4413,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,110.34,-0.214,-1.236,-0.727,-1.055,15.5,0.0,0.1607,83.93,76.5284,48.84,34.4318,48.84,56.3106,250.96,87.6657,87.2854,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,110.34,-0.56,-0.683,-0.92,-0.955,10.64,0.0,0.135,86.5,34.4404,18.03,12.9861,18.03,65.2655,365.86,90.1533,85.9762,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,110.34,-0.577,-0.399,-0.584,-0.767,14.98,0.0,0.2347,76.53,0.0,0.0,4.6143,6.43,70.3152,457.02,87.7631,86.7657,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,110.34,1.177,0.241,0.024,-0.556,55.95,21.63,0.6556,34.44,0.0,0.0,12.3275,19.37,72.9352,547.56,84.8329,83.8806,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,110.34,1.996,0.246,0.011,-0.57,59.62,17.49,1.0,0.0,0.0,0.0,35.3192,62.78,78.0125,648.94,78.9782,80.6155,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,110.34,1.327,0.86,-0.044,-0.392,55.84,38.19,1.0,0.0,0.0,0.0,56.4952,136.83,82.6156,790.83,64.1228,76.5919,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,110.34,0.3,0.617,-0.496,-0.537,37.19,18.78,1.0,0.0,10.4879,6.43,66.5257,202.12,84.9944,895.85,50.5701,78.0271,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,110.34,-0.873,1.159,-0.099,-0.395,13.29,4.27,1.0,0.0,27.4207,19.37,82.4767,347.83,87.8754,986.34,34.4318,76.2047,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,110.34,0.165,1.658,0.302,-0.469,36.09,0.0,0.8951,10.49,69.9573,56.35,88.242,450.59,88.5216,1039.12,12.9861,66.1642,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,110.34,0.368,0.444,0.28,-0.442,47.0,0.0,0.7258,27.42,94.4594,117.46,88.9778,528.19,88.3061,1057.06,4.6143,58.0026,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,110.34,-0.303,-0.008,0.168,-0.687,24.2,0.0,0.3004,69.96,86.0279,139.34,89.6146,586.16,87.9701,1065.96,12.3275,52.4061,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,110.34,-1.276,-0.904,-0.001,-0.605,6.89,0.0,0.0554,94.46,93.0579,210.99,91.4634,654.0,86.1149,1014.02,35.3192,50.654,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,110.34,0.158,-0.107,0.084,-0.514,22.63,0.0,0.1397,86.03,95.073,254.9,92.474,693.74,86.3945,987.49,56.4952,54.0481,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,110.34,-0.564,-0.44,0.092,-0.749,15.74,0.0,0.0694,93.06,82.3529,199.73,91.1246,638.51,82.2588,841.78,66.5257,56.3106,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,110.34,-1.308,-0.62,0.121,-0.434,13.21,0.0,0.0493,95.07,85.6749,191.92,88.7369,588.53,78.7965,732.58,82.4767,65.2655,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,110.34,0.362,-0.068,0.005,-0.117,42.8,0.0,0.1765,82.35,98.9828,243.27,87.6454,528.87,77.4595,642.04,88.242,70.3152,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,110.34,0.391,-0.136,-0.157,-0.195,32.09,0.0,0.1433,85.67,95.6756,246.91,86.041,479.79,72.3335,540.66,88.9778,72.9352,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,110.34,-1.76,-1.21,-1.09,-0.741,2.5,0.0,0.0102,98.98,92.0479,195.51,77.8459,360.03,63.9624,398.77,89.6146,78.0125,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,110.34,-1.613,-1.517,-1.095,-1.105,11.16,0.0,0.0432,95.68,82.6385,149.7,74.7837,293.75,55.9503,295.72,91.4634,82.6156,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,110.34,-0.021,-1.287,-1.076,-0.643,16.89,0.0,0.0795,92.05,62.0235,90.09,63.0033,203.26,48.5838,222.18,92.474,84.9944,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,110.34,0.699,0.373,-0.427,-0.254,31.45,0.0,0.1736,82.64,70.2494,83.19,54.0568,144.05,46.9882,189.39,91.1246,87.8754,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,110.34,1.74,0.384,0.014,-0.031,55.16,0.0,0.3798,62.02,70.9943,74.43,50.1983,113.18,42.5927,166.58,88.7369,88.5216,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,110.34,1.694,0.636,0.148,0.089,35.23,0.0,0.2975,70.25,65.2815,60.87,32.065,60.87,43.5094,168.47,87.6454,88.3061,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,110.34,1.515,1.514,0.409,0.332,30.41,0.0,0.2901,70.99,53.4151,38.74,24.0711,38.74,53.2838,238.35,86.041,87.9701,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,110.34,1.277,1.699,0.399,0.322,32.37,0.0,0.3472,65.28,0.0,0.0,1.4498,1.97,56.0757,281.19,77.8459,86.1149,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,110.34,1.367,1.778,1.078,0.673,43.24,9.45,0.4658,53.42,0.0,0.0,14.0428,18.91,66.8788,406.77,74.7837,86.3945,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,110.34,1.783,1.854,1.595,0.97,87.55,32.72,1.0,0.0,0.0,0.0,33.196,45.34,68.8179,476.81,63.0033,82.2588,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,110.34,1.59,1.784,1.737,0.822,63.72,25.09,1.0,0.0,0.0,0.0,32.2404,53.4,75.364,626.99,54.0568,78.7965,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,110.34,0.388,1.923,1.939,0.747,27.01,17.98,1.0,0.0,5.0261,1.97,54.5157,107.6,79.7781,747.31,50.1983,77.4595,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,110.34,-0.268,1.773,1.85,0.568,28.19,12.93,1.0,0.0,40.8868,18.91,69.7042,199.6,82.072,839.37,32.065,72.3335,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,110.34,-1.098,1.723,1.865,0.681,19.21,0.0,0.9497,5.03,77.9054,43.37,76.3505,279.23,84.9712,927.52,24.0711,63.9624,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,110.34,-0.624,1.143,1.763,0.727,14.41,0.0,0.5911,40.89,43.6362,34.49,81.9064,387.86,84.4119,978.84,1.4498,55.9503,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,110.34,-1.657,-1.304,1.75,0.594,12.3,0.0,0.2209,77.91,60.7134,62.26,77.5636,431.47,84.6941,1026.62,14.0428,48.5838,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,110.34,0.372,-0.542,1.307,0.537,44.55,0.0,0.5636,43.64,90.7736,146.2,86.0844,573.58,88.134,1078.76,33.196,46.9882,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,110.34,0.537,-2.856,1.156,0.463,40.29,0.0,0.3929,60.71,83.662,173.59,86.5221,639.71,88.1676,1082.24,32.2404,42.5927,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,110.34,-0.593,-0.562,1.283,0.69,14.86,0.0,0.0923,90.77,88.7464,207.17,86.8816,639.77,87.9195,1025.22,54.5157,43.5094,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,110.34,0.333,-0.056,1.061,0.794,33.9,0.0,0.1634,83.66,79.4425,195.62,89.3147,648.3,88.743,987.15,69.7042,53.2838,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,110.34,0.092,0.024,0.366,0.968,26.27,0.0,0.1125,88.75,81.0195,220.22,86.1412,590.98,88.0603,890.95,76.3505,56.0757,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,110.34,0.733,0.663,0.189,1.26,50.62,0.0,0.2056,79.44,94.703,270.5,90.742,595.14,91.4406,852.83,81.9064,66.8788,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,110.34,0.246,0.187,-0.152,1.017,51.59,0.0,0.1898,81.02,91.8919,212.39,90.5827,505.18,89.8931,716.87,77.5636,68.8179,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,110.34,-1.734,-0.115,-0.582,0.848,15.13,0.0,0.053,94.7,93.912,182.18,90.6601,442.53,87.0528,606.61,86.0844,75.364,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,110.34,-0.951,-0.153,-0.332,1.09,18.74,0.0,0.0811,91.89,86.4852,158.38,89.698,385.45,84.3734,519.36,86.5221,79.7781,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,110.34,0.168,-0.443,-0.251,1.054,11.81,0.0,0.0609,93.91,80.8333,142.46,87.6693,338.85,77.8545,429.53,86.8816,82.072,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,110.34,1.26,0.553,0.259,1.126,24.75,0.0,0.1351,86.49,93.7046,134.41,92.1029,299.97,76.1571,368.15,89.3147,84.9712,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,110.34,0.938,0.056,0.457,1.034,33.78,0.0,0.1917,80.83,100.0,117.89,93.0961,257.69,70.5892,303.28,86.1412,84.4119,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,110.34,0.259,0.427,0.207,0.845,9.03,0.0,0.063,93.7,89.8304,92.66,88.2891,211.7,64.9836,273.27,90.742,84.6941,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,110.34,0.325,0.878,0.279,0.834,0.0,0.0,0.0,100.0,84.9755,78.5,78.6164,164.08,62.9214,263.9,90.5827,88.134,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,110.34,1.008,0.978,0.317,0.73,10.49,0.0,0.1017,89.83,92.1619,72.9,72.0606,133.91,65.0498,302.39,90.6601,88.1676,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,110.34,0.689,1.014,0.258,0.69,13.88,0.0,0.1502,84.98,92.1387,61.3,54.891,90.68,64.6602,327.38,89.698,87.9195,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,110.34,-0.054,0.419,0.3,0.316,6.2,0.0,0.0784,92.16,80.1997,46.13,43.23,68.18,65.1519,380.97,87.6693,88.743,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,110.34,-0.549,0.093,-0.284,-0.218,5.23,0.0,0.0786,92.14,48.7554,24.28,29.828,45.59,67.006,435.31,92.1029,88.0603,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,110.34,-0.505,0.065,-0.004,-0.283,11.39,0.0,0.198,80.2,30.2312,14.88,34.0657,61.57,69.0085,518.17,93.0961,91.4406,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,110.34,-0.199,-0.184,0.185,-0.327,25.52,0.0,0.5124,48.76,10.4379,5.1,47.3743,99.82,71.9133,596.96,88.2891,89.8931,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,110.34,-0.19,-0.604,0.201,-0.249,34.33,0.0,0.6977,30.23,14.0687,7.17,60.3806,168.48,76.5826,721.63,78.6164,87.0528,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,110.34,0.531,-0.494,0.474,-0.068,43.77,0.0,0.8956,10.44,29.9207,16.21,69.3914,236.7,80.6204,829.35,72.0606,84.3734,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,110.34,0.508,-0.645,0.148,0.077,43.82,0.0,0.8593,14.07,49.0694,39.52,73.2491,312.78,83.2259,933.27,54.891,77.8545,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,110.34,0.884,0.539,0.228,0.226,37.96,0.0,0.7008,29.92,72.9233,78.51,78.4432,389.73,84.7324,1010.79,43.23,76.1571,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,110.34,0.149,0.513,0.189,-0.136,41.02,0.0,0.5093,49.07,82.5689,121.79,80.0857,456.6,86.6332,1045.03,29.828,70.5892,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,110.34,-0.377,0.396,0.019,-0.182,29.15,0.0,0.2708,72.92,79.1956,141.99,80.2603,497.14,86.8563,1051.3,34.0657,64.9836,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,110.34,0.243,0.432,-0.377,-0.027,25.71,0.0,0.1743,82.57,76.128,151.48,83.3987,553.15,87.8764,1026.66,47.3743,62.9214,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,110.34,0.489,0.32,-0.285,-0.051,37.3,0.0,0.208,79.2,80.6318,169.23,86.1911,592.65,87.2016,983.73,60.3806,65.0498,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,110.34,0.913,0.635,0.319,0.249,47.5,0.0,0.2387,76.13,81.969,183.34,89.3614,620.49,88.5311,929.08,69.3914,64.6602,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,110.34,0.671,0.464,0.586,0.077,40.65,0.0,0.1937,80.63,80.7508,185.92,89.2213,621.07,85.6272,842.82,73.2491,65.1519,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,110.34,0.568,0.811,0.833,0.548,40.33,0.0,0.1803,81.97,90.7403,218.33,92.5015,588.43,85.1533,749.11,78.4432,67.006,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,110.34,1.044,0.923,0.879,0.76,44.32,0.0,0.1925,80.75,95.9673,237.49,93.7697,554.16,82.9736,661.4,80.0857,69.0085,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,110.34,-0.388,0.81,0.699,0.657,22.28,0.0,0.0926,90.74,95.106,218.82,93.7569,473.51,80.8223,549.68,80.2603,71.9133,NOT_SUITABLE
