crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2017-11-16,2017-11-30,2017-11_Q2,72.72,-1.028,-0.537,-0.513,0.726,8.85,0.0,0.0321,96.79,94.0552,206.95,90.5087,462.78,87.1623,666.15,80.4566,67.1209,NOT_SUITABLE
wheat,2017-12-01,2017-12-15,2017-12_Q1,72.72,-0.166,-0.38,-0.27,0.737,15.66,0.0,0.0644,93.56,84.8048,162.52,91.853,415.46,84.2352,560.48,89.5544,71.779,NOT_SUITABLE
wheat,2017-12-16,2017-12-31,2017-12_Q2,72.72,1.018,-0.432,-0.172,0.35,13.08,0.0,0.0594,94.06,82.9904,142.08,89.5504,367.56,78.2796,459.21,91.7376,75.9746,NOT_SUITABLE
wheat,2018-01-01,2018-01-15,2018-01_Q1,72.72,1.664,0.642,0.589,0.744,29.12,0.0,0.152,84.8,97.9278,139.41,96.1213,341.24,76.246,397.96,94.6099,79.3956,NOT_SUITABLE
wheat,2018-01-16,2018-01-31,2018-01_Q2,72.72,1.192,0.731,0.657,0.338,29.12,0.0,0.1701,82.99,94.7288,113.76,92.4394,287.81,67.1741,317.13,91.7132,80.269,NOT_SUITABLE
wheat,2018-02-01,2018-02-15,2018-02_Q1,72.72,0.413,0.821,0.735,0.07,2.95,0.0,0.0207,97.93,95.9599,113.53,92.6239,258.55,57.9502,258.55,92.3476,83.8203,NOT_SUITABLE
wheat,2018-02-16,2018-02-28,2018-02_Q2,72.72,0.308,1.123,0.583,0.161,6.33,0.0,0.0527,94.73,93.7564,111.72,80.3981,203.37,47.4956,203.37,91.73,86.2045,NOT_SUITABLE
wheat,2018-03-01,2018-03-15,2018-03_Q1,72.72,-0.421,0.642,0.316,-0.109,4.78,0.0,0.0404,95.96,93.5976,88.3,68.0635,145.02,45.6634,198.89,90.5087,89.9803,NOT_SUITABLE
wheat,2018-03-16,2018-03-31,2018-03_Q2,72.72,-1.365,0.407,0.116,-0.213,7.44,0.0,0.0624,93.76,86.4493,62.33,52.0215,91.65,47.2546,211.17,91.853,91.7837,NOT_SUITABLE
wheat,2018-04-01,2018-04-15,2018-04_Q1,72.72,-0.52,-0.429,0.062,-0.295,6.04,0.0,0.064,93.6,85.3061,56.72,33.9776,56.72,56.1165,301.41,89.5504,92.7537,NOT_SUITABLE
wheat,2018-04-16,2018-04-30,2018-04_Q2,72.72,-0.41,-0.751,0.053,-0.288,9.77,0.0,0.1355,86.45,47.5249,29.32,18.2395,29.32,58.7182,358.27,96.1213,93.2142,NOT_SUITABLE
wheat,2018-05-01,2018-05-15,2018-05_Q1,72.72,-0.941,-1.139,-0.026,-0.468,9.77,0.0,0.1469,85.31,0.0,0.0,0.0,0.0,62.5449,437.33,92.4394,92.3768,NOT_SUITABLE
wheat,2018-05-16,2018-05-31,2018-05_Q2,72.72,0.397,-0.662,0.588,-0.204,42.35,9.98,0.5248,47.52,0.0,0.0,0.0,0.0,69.8632,537.98,92.6239,92.0214,NOT_SUITABLE
wheat,2018-06-01,2018-06-15,2018-06_Q1,72.72,0.861,-0.214,0.219,-0.102,92.81,40.57,1.0,0.0,0.0,0.0,24.2117,53.87,75.8659,667.08,80.3981,87.1623,NOT_SUITABLE
wheat,2018-06-16,2018-06-30,2018-06_Q2,72.72,-0.073,-0.297,0.011,-0.162,50.46,18.05,1.0,0.0,0.0,0.0,44.1522,119.52,79.7179,769.41,68.0635,84.2352,NOT_SUITABLE
wheat,2018-07-01,2018-07-15,2018-07_Q1,72.72,1.252,1.434,0.566,0.711,96.99,72.72,1.0,0.0,0.0,0.0,66.1001,244.69,83.3882,866.22,52.0215,78.2796,NOT_SUITABLE
wheat,2018-07-16,2018-07-31,2018-07_Q2,72.72,1.064,0.774,0.242,0.469,96.99,41.73,1.0,0.0,0.0,0.0,73.1974,328.95,86.7701,950.43,33.9776,76.246,NOT_SUITABLE
wheat,2018-08-01,2018-08-15,2018-08_Q1,72.72,-1.597,0.921,-0.069,0.742,14.19,20.33,1.0,0.0,50.0166,53.87,82.1736,437.33,90.3424,1022.66,18.2395,67.1741,NOT_SUITABLE
wheat,2018-08-16,2018-08-31,2018-08_Q2,72.72,-0.677,0.14,-0.264,0.172,36.18,1.73,1.0,0.0,86.707,119.52,90.4452,537.98,93.5792,1084.95,0.0,57.9502,NOT_SUITABLE
wheat,2018-09-01,2018-09-15,2018-09_Q1,72.72,-0.371,-0.132,0.152,0.15,33.5,0.0,0.4998,50.02,97.4069,190.82,93.3633,613.21,94.0497,1086.65,0.0,47.4956,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,72.72,-0.147,0.015,0.124,-0.042,16.59,0.0,0.1329,86.71,88.9756,209.44,93.5807,649.89,93.3026,1068.8,24.2117,45.6634,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,72.72,-0.787,-1.216,-0.1,-0.063,5.08,0.0,0.0259,97.41,84.2693,192.64,92.9599,621.53,92.7246,977.8,44.1522,47.2546,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,72.72,0.235,-0.449,0.011,0.267,25.95,0.0,0.1102,88.98,94.3318,209.03,96.2132,621.47,93.71,918.78,66.1001,56.1165,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,72.72,1.688,-0.151,0.411,0.543,35.96,0.0,0.1573,84.27,98.9023,229.75,97.5908,585.33,94.165,833.69,73.1974,58.7182,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,72.72,0.823,0.359,0.223,0.651,12.56,0.0,0.0567,94.33,97.4442,231.43,96.8809,546.97,91.8252,742.03,82.1736,62.5449,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,72.72,0.431,0.469,0.034,0.511,2.55,0.0,0.011,98.9,95.8787,199.14,94.9538,473.43,87.6844,612.94,90.4452,69.8632,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,72.72,1.021,1.046,0.339,0.375,6.07,0.0,0.0256,97.44,96.8798,181.02,92.8743,418.91,83.1973,510.61,93.3633,75.8659,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,72.72,1.17,1.586,-0.283,0.082,8.56,0.0,0.0412,95.88,97.9096,156.44,92.317,356.27,76.7826,413.8,93.5807,79.7179,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,72.72,0.417,1.099,0.226,0.19,5.83,0.0,0.0312,96.88,95.9283,134.53,88.8764,297.3,68.4723,329.59,92.9599,83.3882,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,72.72,0.216,0.526,0.243,0.113,3.34,0.0,0.0209,97.91,89.8869,117.86,86.9698,248.36,56.24,257.36,96.2132,86.7701,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,72.72,-0.254,0.493,0.505,0.14,5.71,0.0,0.0407,95.93,83.382,103.36,80.1036,195.06,49.7846,220.99,97.5908,90.3424,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,72.72,-0.213,0.272,0.377,0.269,13.26,0.0,0.1011,89.89,86.2665,81.97,69.6008,139.5,54.5772,258.75,96.8809,93.5792,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,72.72,-0.515,-0.099,0.51,0.293,20.6,0.0,0.1662,83.38,84.4981,59.41,56.3672,91.7,56.2959,283.5,94.9538,94.0497,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,72.72,0.038,-0.281,0.639,0.248,13.05,0.0,0.1373,86.27,81.6578,48.53,37.5998,57.53,61.7423,362.36,92.8743,93.3026,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,72.72,-0.197,-0.655,0.397,0.194,10.9,0.0,0.155,84.5,65.5734,32.29,21.9877,32.29,65.6946,429.92,92.317,92.7246,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,72.72,-0.357,-0.632,0.026,0.18,10.9,0.0,0.1834,81.66,19.5777,9.0,5.2325,9.0,70.4812,542.26,88.8764,93.71,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,72.72,-0.806,-0.666,-0.117,-0.056,16.95,0.0,0.3443,65.57,0.0,0.0,12.9388,25.93,75.1234,645.01,86.9698,94.165,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,72.72,1.191,0.398,0.347,0.2,97.6,60.62,0.8042,19.58,0.0,0.0,43.5743,119.25,79.468,770.45,80.1036,91.8252,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,72.72,1.354,0.195,-0.073,0.204,80.65,37.52,1.0,0.0,0.0,0.0,56.2619,191.8,83.3376,880.06,69.6008,87.6844,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,72.72,-0.551,0.221,-0.075,-0.414,39.03,52.06,1.0,0.0,0.0,0.0,70.2556,304.83,86.193,961.11,56.3672,83.1973,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,72.72,-0.529,-0.097,-0.361,-0.248,53.88,36.93,1.0,0.0,25.2253,25.93,78.3381,397.63,89.069,1034.12,37.5998,76.7826,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,72.72,-0.976,-0.233,-0.522,-0.421,27.53,1.12,1.0,0.0,80.7866,119.25,89.2738,533.26,93.3465,1100.22,21.9877,68.4723,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,72.72,-0.836,-0.36,-0.7,-0.124,39.92,0.0,0.7477,25.23,90.3139,165.88,94.0537,619.08,91.383,1084.57,5.2325,56.24,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,72.72,-1.292,-1.347,-0.959,-0.343,27.24,0.0,0.1921,80.79,89.3027,185.58,93.5848,651.2,91.0363,1038.67,12.9388,49.7846,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,72.72,-1.415,-1.218,-0.822,-0.302,17.79,0.0,0.0969,90.31,93.0768,205.83,96.2453,688.25,91.0817,1000.45,43.5743,54.5772,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,72.72,-0.411,-1.193,-0.813,-0.127,22.23,0.0,0.107,89.3,94.4277,228.43,96.3446,656.28,90.2764,916.36,56.2619,56.2959,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,72.72,-0.68,-1.104,-0.9,-0.236,15.31,0.0,0.0692,93.08,97.6166,247.38,97.4045,636.48,89.837,852.05,70.2556,61.7423,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,72.72,-0.94,-1.241,-0.999,-0.559,13.48,0.0,0.0557,94.43,96.3717,237.19,97.5314,566.96,88.7481,739.68,78.3381,65.6946,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,72.72,-1.193,-1.306,-1.004,-0.821,6.04,0.0,0.0238,97.62,97.7135,235.05,88.0576,465.49,84.3585,627.93,89.2738,70.4812,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,72.72,-1.498,-1.272,-1.279,-0.936,8.93,0.0,0.0363,96.37,98.7108,190.66,87.0522,387.47,78.6743,502.49,94.0537,75.1234,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,72.72,-1.798,-1.438,-1.388,-1.148,5.5,0.0,0.0229,97.71,96.6014,154.06,81.4484,312.2,70.3647,392.89,93.5848,79.468,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,72.72,-1.12,-1.441,-1.45,-1.184,2.49,0.0,0.0129,98.71,97.9372,139.11,77.8963,260.08,66.609,335.01,96.2453,83.3376,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,72.72,0.015,-1.321,-1.285,-1.153,5.42,0.0,0.034,96.6,59.3994,76.38,73.0739,215.56,56.9569,262.0,96.3446,86.193,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,72.72,-0.334,-1.149,-1.287,-1.198,2.93,0.0,0.0206,97.94,52.4956,57.7,68.4988,172.72,45.0129,195.9,97.4045,89.069,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,72.72,1.184,0.124,-0.867,-0.868,52.21,0.0,0.406,59.4,85.8456,81.76,75.2948,162.44,47.8054,200.56,97.5314,93.3465,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,72.72,1.539,0.235,-0.695,-0.79,52.21,0.0,0.475,52.5,77.2248,63.27,59.4131,115.02,48.1433,217.2,88.0576,91.383,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,72.72,0.032,0.658,-0.638,-0.775,13.48,0.0,0.1415,85.85,80.6921,57.42,46.0943,80.69,52.6815,253.67,87.0522,91.0363,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,72.72,0.549,0.628,-0.467,-0.793,18.66,0.0,0.2278,77.22,85.8072,51.75,44.3187,74.93,60.0578,341.52,81.4484,91.0817,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,72.72,-0.508,0.489,-0.594,-0.89,13.74,0.0,0.1931,80.69,47.1474,23.26,28.1443,46.44,65.2095,417.19,77.8963,90.2764,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,72.72,-0.873,0.649,-0.522,-0.915,8.56,0.0,0.1419,85.81,0.0,0.0,12.6614,23.18,67.3526,482.36,73.0739,89.837,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,72.72,0.831,0.276,0.108,-0.839,41.0,14.92,0.5285,47.15,0.0,0.0,18.7029,38.11,72.4824,564.84,68.4988,88.7481,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,72.72,0.613,0.079,0.023,-0.976,85.58,34.22,1.0,0.0,40.3774,23.18,39.6718,102.17,78.4194,697.16,75.2948,84.3585,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,72.72,-1.316,-0.519,0.091,-1.159,44.58,4.96,1.0,0.0,37.9165,23.18,56.4438,172.99,82.9924,807.06,59.4131,78.6743,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,72.72,-1.535,-1.461,-0.62,-1.314,0.0,0.0,0.5962,40.38,0.0,0.0,66.7173,266.59,84.3733,883.22,46.0943,70.3647,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,72.72,-1.593,-1.448,-0.547,-1.302,33.89,0.9,0.6208,37.92,16.951,14.94,78.0921,370.75,87.8377,969.86,44.3187,66.609,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,72.72,1.449,-0.102,0.533,-1.215,93.93,19.64,1.0,0.0,62.7693,79.0,86.1314,459.18,88.6271,994.18,28.1443,56.9569,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,72.72,0.718,-1.415,-0.902,-1.193,72.28,0.0,0.8305,16.95,85.7791,134.87,91.5256,526.73,91.5456,1036.25,12.6614,45.0129,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,72.72,-1.099,-0.901,-0.556,-0.963,27.22,0.0,0.3723,62.77,94.0631,187.59,94.2229,594.98,89.4003,990.6,18.7029,47.8054,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,72.72,-0.469,-0.824,-0.926,-1.048,22.36,0.0,0.1422,85.78,96.3079,220.94,95.21,634.07,89.8406,973.36,39.6718,48.1433,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,72.72,-0.94,-0.007,-0.963,-0.987,11.84,0.0,0.0594,94.06,92.6672,192.59,95.2737,616.63,87.7414,876.08,56.4438,52.6815,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,72.72,-1.23,-0.464,-1.063,-1.019,8.47,0.0,0.0369,96.31,90.5006,170.91,95.189,599.11,86.6454,805.04,66.7173,60.0578,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,72.72,0.256,-1.062,-0.813,-0.727,15.24,0.0,0.0733,92.67,95.8073,214.8,90.8874,535.0,84.9443,726.64,78.0921,65.2095,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,72.72,1.42,-0.342,-0.827,-0.532,17.94,0.0,0.095,90.5,97.7836,242.21,91.5663,509.52,80.9529,644.15,86.1314,67.3526,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,72.72,0.276,-0.568,-0.737,-0.429,9.4,0.0,0.0419,95.81,97.235,209.24,83.0105,395.62,75.527,511.84,91.5256,72.4824,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,72.72,-0.516,-0.375,-0.744,-0.374,5.49,0.0,0.0222,97.78,96.4477,185.98,81.2748,339.29,68.7744,401.94,94.2229,78.4194,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,72.72,-0.374,-0.055,-0.136,-0.47,5.95,0.0,0.0276,97.24,74.3447,110.96,73.8627,259.45,59.4081,302.6,95.21,82.9924,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,72.72,-0.598,0.211,-0.28,-0.433,6.85,0.0,0.0355,96.45,70.1609,81.33,68.7054,205.93,47.8211,215.96,95.2737,84.3733,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,72.72,1.179,0.62,-0.295,0.043,38.29,0.0,0.2566,74.34,67.2493,75.42,71.8315,191.64,43.9778,191.64,95.189,87.8377,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,72.72,1.464,0.479,0.111,-0.291,34.59,0.0,0.2984,70.16,66.2123,71.98,56.2685,134.62,31.4494,134.62,90.8874,88.6271,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,72.72,1.431,1.041,0.598,0.141,36.73,0.0,0.3275,67.25,81.3159,73.07,57.7914,116.22,37.2028,167.22,91.5663,91.5456,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,72.72,1.277,0.971,0.66,-0.071,36.73,0.0,0.3379,66.21,70.0675,52.62,37.52,62.65,37.761,179.01,83.0105,89.4003,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,72.72,0.363,1.204,0.993,-0.026,16.79,0.0,0.1868,81.32,66.6073,43.14,27.2912,43.14,43.8411,233.78,81.2748,89.8406,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,72.72,0.161,1.459,1.16,-0.143,22.48,0.0,0.2993,70.07,18.0797,10.02,6.6008,10.02,47.2412,274.71,73.8627,87.7414,HIGH
wheat,2021-05-01,2021-05-15,2021-05_Q1,72.72,-0.007,0.706,1.013,-0.069,21.63,0.0,0.3339,66.61,0.0,0.0,0.0,0.0,56.8582,389.59,68.7054,86.6454,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,72.72,1.422,1.158,1.24,-0.078,58.84,13.42,0.8192,18.08,0.0,0.0,0.0,0.0,64.7927,496.96,71.8315,84.9443,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,72.72,0.395,0.091,1.193,-0.171,75.41,28.95,1.0,0.0,0.0,0.0,20.5346,51.01,71.7701,643.37,56.2685,80.9529,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,72.72,-0.074,0.507,1.027,-0.044,45.7,22.7,1.0,0.0,0.0,0.0,37.892,116.36,76.0535,758.61,57.7914,75.527,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,72.72,1.087,1.248,1.589,1.232,89.77,71.86,1.0,0.0,0.0,0.0,50.8153,190.63,80.3307,871.52,37.52,68.7744,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,72.72,1.279,1.588,1.711,1.39,104.72,67.42,1.0,0.0,0.0,0.0,61.6053,264.69,83.9383,966.36,27.2912,59.4081,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,72.72,-0.26,1.139,1.203,0.916,41.71,37.92,1.0,0.0,40.519,51.01,75.4689,389.59,87.3604,1034.8,6.6008,47.8211,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,72.72,-0.485,0.537,1.2,1.162,44.94,19.97,1.0,0.0,75.218,116.36,85.9513,496.96,91.4219,1101.66,0.0,43.9778,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,72.72,-0.433,0.241,0.695,0.935,36.96,0.0,0.5948,40.52,80.4268,139.62,91.4093,592.36,93.4066,1102.3,0.0,31.4494,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,72.72,-0.389,0.226,0.754,1.089,18.37,0.0,0.2478,75.22,81.2496,148.33,93.0285,642.25,90.9173,1047.84,20.5346,37.2028,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,72.72,1.326,-0.027,0.816,1.381,33.98,0.0,0.1957,80.43,91.7967,198.96,95.9311,680.89,91.7938,995.21,37.892,37.761,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,72.72,1.842,0.177,1.044,1.494,34.23,0.0,0.1875,81.25,96.4056,232.27,97.2354,701.67,90.7027,930.9,50.8153,43.8411,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,72.72,0.986,0.604,1.084,1.446,17.78,0.0,0.082,91.8,98.4826,253.77,96.5464,645.2,87.7263,806.0,61.6053,47.2412,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,72.72,0.244,0.863,0.671,1.394,8.66,0.0,0.0359,96.41,98.0366,261.65,96.468,604.7,83.8916,698.63,75.4689,56.8582,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,72.72,-0.566,1.034,0.415,1.323,3.91,0.0,0.0152,98.48,96.9449,228.16,95.839,509.95,80.484,568.87,85.9513,64.7927,NOT_SUITABLE
wheat,2021-12-16,2021-12-31,2021-12_Q2,72.72,-0.581,0.735,0.364,0.956,5.24,0.0,0.0196,98.04,97.1702,207.75,87.7635,405.59,74.2943,453.62,91.4093,71.7701,NOT_SUITABLE
