crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2018-09-01,2018-09-15,2018-09_Q1,105.91,0.034,0.515,-0.095,0.236,32.55,0.0,0.2783,72.17,96.9521,212.48,91.0618,653.25,92.4172,1131.38,21.5692,56.225,NOT_SUITABLE
wheat,2018-09-16,2018-09-30,2018-09_Q2,105.91,0.143,-0.084,-0.218,0.259,20.34,0.0,0.1274,87.26,91.0816,233.97,91.7935,688.69,91.8064,1101.3,44.9345,55.3304,NOT_SUITABLE
wheat,2018-10-01,2018-10-15,2018-10_Q1,105.91,-0.661,-0.404,-0.242,0.152,6.68,0.0,0.0305,96.95,84.9933,211.65,90.5213,648.92,90.986,992.12,61.5454,59.5619,NOT_SUITABLE
wheat,2018-10-16,2018-10-31,2018-10_Q2,105.91,0.671,0.411,0.133,0.457,22.91,0.0,0.0892,91.08,90.6758,218.61,93.4693,644.63,91.0292,913.05,78.5474,67.3836,NOT_SUITABLE
wheat,2018-11-01,2018-11-15,2018-11_Q1,105.91,1.449,0.417,0.58,0.649,37.37,0.0,0.1501,84.99,91.9458,229.12,95.1532,600.35,91.5198,815.02,82.2417,69.5108,NOT_SUITABLE
wheat,2018-11-16,2018-11-30,2018-11_Q2,105.91,0.52,0.644,0.557,0.614,22.48,0.0,0.0932,90.68,93.5866,236.1,94.7487,556.63,89.6639,717.67,86.9093,72.4254,NOT_SUITABLE
wheat,2018-12-01,2018-12-15,2018-12_Q1,105.91,0.175,0.873,0.602,0.469,20.07,0.0,0.0805,91.95,95.1935,208.15,94.3355,478.13,87.1096,591.2,90.0047,76.5616,NOT_SUITABLE
wheat,2018-12-16,2018-12-31,2018-12_Q2,105.91,0.573,1.04,0.508,0.226,16.18,0.0,0.0641,93.59,96.7497,189.91,91.8277,412.6,82.3428,481.57,91.0618,80.1597,NOT_SUITABLE
wheat,2019-01-01,2019-01-15,2019-01_Q1,105.91,0.867,1.443,0.312,0.22,10.51,0.0,0.0481,95.19,100.0,163.08,91.8777,343.2,76.3578,383.05,91.7935,83.5162,NOT_SUITABLE
wheat,2019-01-16,2019-01-31,2019-01_Q2,105.91,-0.344,0.449,0.481,-0.06,6.38,0.0,0.0325,96.75,94.0317,130.61,85.6588,268.42,66.643,291.66,90.5213,86.2499,NOT_SUITABLE
wheat,2019-02-01,2019-02-15,2019-02_Q1,105.91,-0.976,-0.186,-0.051,-0.213,0.0,0.0,0.0,100.0,85.4519,106.9,82.6899,214.68,58.5042,241.98,93.4693,88.82,NOT_SUITABLE
wheat,2019-02-16,2019-02-28,2019-02_Q2,105.91,-0.798,-0.172,0.123,-0.181,8.29,0.0,0.0597,94.03,80.6806,92.08,75.6347,161.05,54.0544,216.57,95.1532,91.1864,NOT_SUITABLE
wheat,2019-03-01,2019-03-15,2019-03_Q1,105.91,-0.662,-0.551,0.038,0.038,18.2,0.0,0.1455,85.45,85.7779,73.22,65.7973,113.07,61.5543,278.86,94.7487,92.2431,NOT_SUITABLE
wheat,2019-03-16,2019-03-31,2019-03_Q2,105.91,-1.146,-1.031,-0.117,-0.202,22.05,0.0,0.1932,80.68,75.7984,45.73,50.8919,68.96,64.7781,323.67,94.3355,92.4172,NOT_SUITABLE
wheat,2019-04-01,2019-04-15,2019-04_Q1,105.91,-0.555,-1.185,0.001,-0.184,12.14,0.0,0.1422,85.78,70.2977,34.55,31.1051,39.85,70.1949,425.27,91.8277,91.8064,NOT_SUITABLE
wheat,2019-04-16,2019-04-30,2019-04_Q2,105.91,0.0,-1.242,-0.245,-0.202,14.6,0.0,0.242,75.8,60.4059,23.24,18.696,23.24,75.0731,517.84,91.8777,90.986,NOT_SUITABLE
wheat,2019-05-01,2019-05-15,2019-05_Q1,105.91,-0.093,-1.052,-0.533,-0.195,14.6,0.0,0.297,70.3,14.1832,5.29,17.7293,27.3,78.802,639.17,85.6588,91.0292,NOT_SUITABLE
wheat,2019-05-16,2019-05-31,2019-05_Q2,105.91,-0.049,-0.68,-0.553,-0.17,15.23,0.0,0.3959,60.41,0.0,0.0,29.5767,55.52,82.0292,742.88,82.6899,91.5198,NOT_SUITABLE
wheat,2019-06-01,2019-06-15,2019-06_Q1,105.91,0.546,-0.165,-0.591,-0.014,54.79,22.75,0.8582,14.18,0.0,0.0,58.9612,165.79,85.3425,877.64,75.6347,89.6639,NOT_SUITABLE
wheat,2019-06-16,2019-06-30,2019-06_Q2,105.91,1.077,0.204,-0.699,-0.128,57.85,21.14,1.0,0.0,0.0,0.0,69.9453,254.71,87.9322,987.51,65.7973,87.1096,NOT_SUITABLE
wheat,2019-07-01,2019-07-15,2019-07_Q1,105.91,1.147,1.107,-0.376,0.022,59.03,40.16,1.0,0.0,29.3288,22.01,80.6775,385.42,90.1769,1069.28,50.8919,82.3428,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,105.91,0.111,0.574,-0.553,0.026,40.74,12.78,1.0,0.0,54.4826,55.52,87.4631,494.6,92.5615,1143.02,31.1051,76.3578,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,105.91,-1.609,0.66,-0.362,-0.177,12.87,0.0,0.7067,29.33,87.3938,143.78,93.1139,611.87,94.7017,1183.43,18.696,66.643,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,105.91,-0.778,0.116,-0.434,-0.202,33.61,0.0,0.4552,54.48,93.4505,199.19,95.7446,687.36,92.0016,1154.5,17.7293,58.5042,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,105.91,-1.336,-0.931,-0.605,-0.314,20.74,0.0,0.1261,87.39,92.2156,219.63,95.2703,711.85,90.7328,1078.35,29.5767,54.0544,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,105.91,-1.42,-1.162,-0.523,-0.268,13.96,0.0,0.0655,93.45,95.7875,239.89,96.5634,732.8,90.6203,1024.01,58.9612,61.5543,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,105.91,-0.742,-1.338,-0.524,-0.146,18.54,0.0,0.0778,92.22,97.6536,248.46,96.5863,683.87,90.1216,925.18,69.9453,64.7781,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,105.91,-0.807,-1.097,-0.733,-0.397,10.55,0.0,0.0421,95.79,97.6251,248.28,96.8687,648.42,88.6934,839.51,80.6775,70.1949,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,105.91,-1.273,-1.229,-0.928,-0.85,5.97,0.0,0.0235,97.65,95.7461,243.76,96.4626,571.56,87.0615,720.12,87.4631,75.0731,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,105.91,-1.369,-1.487,-1.174,-1.156,6.04,0.0,0.0237,97.63,96.2655,244.63,86.9971,467.14,83.1658,611.12,93.1139,78.802,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,105.91,-1.662,-1.578,-1.422,-1.389,10.83,0.0,0.0425,95.75,96.2968,191.65,83.0501,366.5,77.1672,476.36,95.7446,82.0292,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,105.91,-1.754,-1.677,-1.538,-1.482,9.49,0.0,0.0373,96.27,96.6261,155.51,78.4676,291.21,69.9673,369.89,95.2703,85.3425,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,105.91,-1.305,-1.69,-1.584,-1.484,7.37,0.0,0.037,96.3,98.0132,136.16,75.7526,241.31,66.7387,313.21,96.5634,87.9322,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,105.91,-0.329,-1.672,-1.48,-1.459,5.43,0.0,0.0337,96.63,54.9633,67.0,68.9482,191.09,56.6511,239.48,96.5863,90.1769,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,105.91,-0.837,-1.59,-1.513,-1.501,2.76,0.0,0.0199,98.01,37.4375,38.7,63.3194,148.56,48.3492,193.93,96.8687,92.5615,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,105.91,1.141,-0.298,-1.217,-1.242,54.9,0.0,0.4504,54.96,77.8193,68.69,72.7684,143.98,55.4099,215.41,96.4626,94.7017,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,105.91,1.375,0.308,-1.035,-1.272,64.67,0.0,0.6256,37.44,87.1367,66.45,62.4174,109.86,60.7832,263.46,86.9971,92.0016,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,105.91,0.033,0.386,-1.039,-1.021,19.58,0.0,0.2218,77.82,82.7098,55.39,49.9434,78.68,63.8035,303.1,83.0501,90.7328,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,105.91,-0.303,0.177,-1.044,-0.992,9.81,0.0,0.1286,87.14,78.9409,43.41,47.6935,71.91,70.2679,406.38,78.4676,90.6203,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,105.91,-1.408,0.33,-1.187,-1.114,11.58,0.0,0.1729,82.71,46.6808,19.89,33.2398,48.39,74.7981,493.87,75.7526,90.1216,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,105.91,-0.96,0.559,-0.958,-1.123,11.58,0.0,0.2106,78.94,0.0,0.0,27.2514,45.37,77.7821,582.55,68.9482,88.6934,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,105.91,0.945,0.055,-0.229,-0.983,33.68,10.96,0.5332,46.68,7.0801,3.4,37.4185,71.43,79.7342,654.76,63.3194,87.0615,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,105.91,0.897,-0.111,0.112,-1.071,67.28,22.52,1.0,0.0,55.8574,28.5,59.6659,153.6,83.2529,774.46,72.7684,83.1658,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,105.91,-0.995,-0.775,-0.026,-1.243,33.6,0.0,0.9292,7.08,45.6323,25.1,70.6808,224.41,86.856,880.65,62.4174,77.1672,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,105.91,-1.62,-1.258,-0.426,-1.37,0.0,0.0,0.4414,55.86,23.8617,16.87,78.228,334.48,87.5101,951.48,49.9434,69.9673,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,105.91,-1.173,-0.627,0.061,-1.284,32.59,2.68,0.5437,45.63,48.8245,42.94,86.5526,445.48,90.4001,1034.74,47.6935,66.7387,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,105.91,1.317,-0.234,0.438,-1.242,53.83,0.0,0.7614,23.86,79.7506,108.23,92.2245,537.18,90.704,1054.76,33.2398,56.6511,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,105.91,-0.094,-1.453,-0.948,-1.38,42.32,0.0,0.5118,48.82,89.5851,156.38,92.5509,583.33,91.9521,1078.58,27.2514,48.3492,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,105.91,-0.655,-1.554,-1.222,-1.171,27.48,0.0,0.2025,79.75,94.6735,209.38,92.2773,620.87,87.9503,1000.76,37.4185,55.4099,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,105.91,-0.636,-0.934,-1.307,-1.241,18.18,0.0,0.1041,89.59,97.609,246.16,94.2305,656.24,88.6504,978.94,59.6659,60.7832,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,105.91,-0.917,-0.181,-0.991,-1.337,11.78,0.0,0.0533,94.67,97.3271,219.57,93.5259,617.0,85.8366,862.22,70.6808,63.8035,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,105.91,-1.074,-0.78,-0.945,-1.323,6.03,0.0,0.0239,97.61,88.8269,180.79,93.5438,589.27,84.597,782.87,78.228,70.2679,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,105.91,0.027,-0.764,-0.785,-1.029,6.03,0.0,0.0267,97.33,84.8938,191.92,89.1781,517.59,80.3508,674.29,86.5526,74.7981,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,105.91,0.88,-0.418,-0.804,-0.526,22.74,0.0,0.1117,88.83,95.2596,229.29,91.2566,495.25,78.2117,602.08,92.2245,77.7821,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,105.91,1.378,-0.251,-0.645,-0.248,34.15,0.0,0.1511,84.89,98.7839,205.51,81.6899,379.89,73.8693,482.38,92.5509,79.7342,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,105.91,0.088,-0.121,-0.566,-0.233,11.41,0.0,0.0474,95.26,96.4892,179.19,79.1223,322.7,66.5606,372.79,92.2773,83.2529,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,105.91,0.208,0.522,0.031,-0.241,2.53,0.0,0.0122,98.78,82.1381,120.16,71.1238,245.22,57.0076,276.87,94.2305,86.856,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,105.91,-0.096,0.623,-0.17,-0.117,6.52,0.0,0.0351,96.49,74.6145,86.77,65.5226,193.6,45.2799,193.6,93.5259,87.5101,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,105.91,0.853,1.142,-0.049,0.227,26.13,0.0,0.1786,82.14,48.976,54.22,60.5537,156.71,38.4868,157.49,93.5438,90.4001,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,105.91,1.23,0.837,0.36,0.039,29.52,0.0,0.2539,74.61,53.6036,56.74,47.0397,106.83,35.044,140.1,89.1781,90.704,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,105.91,1.476,1.345,1.174,0.627,56.49,0.0,0.5102,48.98,80.7019,70.84,54.5213,102.49,50.2126,216.29,91.2566,91.9521,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,105.91,1.24,1.097,1.116,0.351,49.11,0.0,0.464,53.6,68.309,50.09,32.906,50.09,51.629,239.17,81.6899,87.9503,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,105.91,0.087,1.137,1.357,0.524,16.94,0.0,0.193,80.7,52.4801,31.64,22.4614,31.64,60.5618,326.72,79.1223,88.6504,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,105.91,0.028,1.376,1.425,0.4,23.24,0.0,0.3169,68.31,0.0,0.0,0.0,0.0,64.613,387.75,71.1238,85.8366,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,105.91,1.199,1.345,1.59,0.829,38.76,10.11,0.4752,52.48,0.0,0.0,0.522,0.79,73.5942,529.56,65.5226,84.597,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,105.91,1.816,1.428,1.605,0.911,69.45,21.52,1.0,0.0,0.0,0.0,19.2673,33.27,77.9933,633.62,60.5537,80.3508,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,105.91,0.281,0.425,1.596,0.609,49.28,19.49,1.0,0.0,0.0,0.0,46.8766,113.81,81.9653,779.36,47.0397,78.2117,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,105.91,-0.597,1.048,1.336,0.868,26.64,17.19,1.0,0.0,0.0,0.0,60.7931,189.08,85.3634,903.01,54.5213,73.8693,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,105.91,1.365,1.562,1.551,1.298,60.48,39.28,1.0,0.0,1.1244,0.79,74.0285,295.07,88.3564,1014.42,32.906,66.5606,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,105.91,1.805,1.753,1.658,1.329,65.52,29.52,1.0,0.0,37.5863,33.27,82.8491,387.75,91.147,1109.34,22.4614,57.0076,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,105.91,0.115,1.469,1.498,1.353,29.77,0.0,0.9888,1.12,85.4595,113.02,92.9069,528.77,93.0031,1164.26,0.0,45.2799,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,105.91,-1.13,-0.346,1.392,1.455,25.73,0.0,0.6241,37.59,92.0264,155.81,93.8457,600.34,94.3259,1200.91,0.522,38.4868,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,105.91,-0.86,0.259,0.834,1.313,19.23,0.0,0.1454,85.46,92.2445,181.27,93.9963,665.56,94.4769,1169.34,19.2673,35.044,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,105.91,-0.419,-0.227,1.033,1.396,13.5,0.0,0.0797,92.03,94.5192,198.67,95.596,713.93,92.2348,1107.74,46.8766,50.2126,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,105.91,0.552,-0.262,0.898,1.495,15.24,0.0,0.0776,92.24,97.5456,234.48,95.976,719.35,92.128,1025.67,60.7931,51.629,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,105.91,1.154,-0.205,1.156,1.542,11.52,0.0,0.0548,94.52,94.4854,245.87,96.3315,721.6,89.9692,936.4,74.0285,60.5618,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,105.91,0.64,-0.095,0.562,1.474,5.9,0.0,0.0245,97.55,92.1195,249.8,93.0834,635.48,87.1147,801.01,82.8491,64.613,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,105.91,0.033,0.281,0.168,1.399,14.35,0.0,0.0551,94.49,97.4604,269.4,94.8108,600.56,85.4942,705.14,92.9069,73.5942,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,105.91,-0.137,0.264,0.267,1.354,21.37,0.0,0.0788,92.12,98.7855,235.06,95.1193,503.79,81.9417,565.07,93.8457,77.9933,NOT_SUITABLE
