crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
wheat,2019-07-01,2019-07-15,2019-07_Q1,91.2,-1.225,0.199,-0.665,-0.195,6.78,0.0,0.2729,72.71,71.0712,63.29,85.5516,378.66,90.0237,902.38,55.6675,82.668,NOT_SUITABLE
wheat,2019-07-16,2019-07-31,2019-07_Q2,91.2,-1.21,-0.285,-0.726,-0.351,19.39,0.0,0.2568,74.32,78.648,81.18,88.2744,449.9,90.9148,938.64,51.692,79.5925,NOT_SUITABLE
wheat,2019-08-01,2019-08-15,2019-08_Q1,91.2,-0.767,-0.295,-0.736,-0.61,25.76,0.0,0.2893,71.07,93.8222,135.01,90.1852,494.99,91.9375,954.67,55.695,76.8661,NOT_SUITABLE
wheat,2019-08-16,2019-08-31,2019-08_Q2,91.2,-0.535,-0.878,-0.73,-0.908,22.04,0.0,0.2135,78.65,85.6051,151.05,91.8322,528.21,92.5874,961.9,53.7195,73.6154,NOT_SUITABLE
wheat,2019-09-01,2019-09-15,2019-09_Q1,91.2,-0.602,-1.355,-1.043,-0.819,8.89,0.0,0.0618,93.82,86.0249,180.36,91.3936,545.83,91.981,922.57,66.6941,71.5046,NOT_SUITABLE
wheat,2019-09-16,2019-09-30,2019-09_Q2,91.2,0.524,-0.824,0.161,-0.493,25.4,0.0,0.1439,85.61,94.6431,217.66,94.5021,574.28,92.3792,895.57,82.4502,74.9684,NOT_SUITABLE
wheat,2019-10-01,2019-10-15,2019-10_Q1,91.2,-0.24,-0.777,-0.352,-0.699,29.3,0.0,0.1398,86.02,91.9714,179.62,93.5599,523.72,92.0946,815.24,81.1836,71.9692,NOT_SUITABLE
wheat,2019-10-16,2019-10-31,2019-10_Q2,91.2,-1.811,-0.9,-0.887,-1.419,12.32,0.0,0.0536,94.64,94.5127,159.49,93.4888,488.75,89.8971,737.04,85.5516,75.2276,NOT_SUITABLE
wheat,2019-11-01,2019-11-15,2019-11_Q1,91.2,-0.797,-0.868,-0.68,-1.71,15.68,0.0,0.0803,91.97,96.6609,185.85,93.9023,459.68,89.3316,680.93,88.2744,79.4225,NOT_SUITABLE
wheat,2019-11-16,2019-11-30,2019-11_Q2,91.2,-0.242,-1.134,-1.072,-1.702,9.26,0.0,0.0549,94.51,94.3384,197.12,93.5241,433.69,87.4018,625.29,90.1852,80.079,NOT_SUITABLE
wheat,2019-12-01,2019-12-15,2019-12_Q1,91.2,-1.463,-1.417,-1.523,-1.595,6.42,0.0,0.0334,96.66,91.899,158.25,92.8457,376.74,83.4779,528.95,91.8322,84.5944,NOT_SUITABLE
wheat,2019-12-16,2019-12-31,2019-12_Q2,91.2,-1.633,-1.633,-1.578,-1.577,11.83,0.0,0.0566,94.34,91.074,132.13,88.8129,321.29,82.919,472.24,91.3936,88.4239,NOT_SUITABLE
wheat,2020-01-01,2020-01-15,2020-01_Q1,91.2,-0.697,-1.452,-1.563,-1.401,13.95,0.0,0.081,91.9,92.4197,115.58,89.5744,291.52,80.8597,427.36,94.5021,89.5893,NOT_SUITABLE
wheat,2020-01-16,2020-01-31,2020-01_Q2,91.2,0.061,-1.032,-1.306,-1.289,12.95,0.0,0.0893,91.07,95.2136,104.43,83.5767,248.29,78.033,387.91,93.5599,90.0237,NOT_SUITABLE
wheat,2020-02-01,2020-02-15,2020-02_Q1,91.2,0.077,-0.855,-1.202,-1.15,9.48,0.0,0.0758,92.42,94.839,102.91,81.1275,221.26,68.9219,341.08,93.4888,90.9148,NOT_SUITABLE
wheat,2020-02-16,2020-02-29,2020-02_Q2,91.2,0.007,-0.787,-1.21,-1.111,5.25,0.0,0.0479,95.21,79.185,84.72,76.1223,191.6,69.5031,345.55,93.9023,91.9375,NOT_SUITABLE
wheat,2020-03-01,2020-03-15,2020-03_Q1,91.2,0.112,-0.563,-1.209,-1.17,5.6,0.0,0.0516,94.84,79.4844,73.03,66.7967,152.21,71.6685,382.0,93.5241,92.5874,NOT_SUITABLE
wheat,2020-03-16,2020-03-31,2020-03_Q2,91.2,0.611,-0.008,-1.155,-0.973,22.27,0.0,0.2081,79.19,73.5458,59.13,72.6565,150.95,71.7826,406.36,92.8457,91.981,NOT_SUITABLE
wheat,2020-04-01,2020-04-15,2020-04_Q1,91.2,1.009,-0.108,-0.88,-0.823,18.85,0.0,0.2052,79.48,62.6473,45.32,66.8932,135.84,69.4552,439.11,88.8129,92.3792,NOT_SUITABLE
wheat,2020-04-16,2020-04-30,2020-04_Q2,91.2,0.357,0.268,-0.458,-0.784,21.27,0.0,0.2645,73.55,74.2479,47.75,69.7996,139.62,72.608,497.67,89.5744,92.0946,NOT_SUITABLE
wheat,2020-05-01,2020-05-15,2020-05_Q1,91.2,0.69,0.38,-0.511,-0.727,27.02,0.0,0.3735,62.65,53.1971,33.86,53.9379,119.83,76.0139,586.06,83.5767,89.8971,NOT_SUITABLE
wheat,2020-05-16,2020-05-31,2020-05_Q2,91.2,-0.224,0.154,-0.53,-0.89,16.56,0.0,0.2575,74.25,69.8995,44.08,62.7159,153.95,78.674,659.54,81.1275,89.3316,NOT_SUITABLE
wheat,2020-06-01,2020-06-15,2020-06_Q1,91.2,-0.341,0.29,-0.115,-1.037,29.79,0.0,0.468,53.2,84.4669,56.66,75.3065,229.79,78.7553,704.19,76.1223,87.4018,NOT_SUITABLE
wheat,2020-06-16,2020-06-30,2020-06_Q2,91.2,-1.647,-0.769,-0.376,-1.122,18.98,0.0,0.301,69.9,65.7765,47.8,71.2759,255.41,79.7716,749.11,66.7967,83.4779,NOT_SUITABLE
wheat,2020-07-01,2020-07-15,2020-07_Q1,91.2,-0.886,-0.604,-0.341,-1.091,10.42,0.0,0.1553,84.47,32.053,29.3,70.6676,303.27,80.8441,792.15,72.6565,82.919,NOT_SUITABLE
wheat,2020-07-16,2020-07-31,2020-07_Q2,91.2,-0.229,-1.16,-0.374,-1.185,24.87,0.0,0.3422,65.78,56.5617,62.07,73.7654,358.05,81.5901,825.21,66.8932,80.8597,NOT_SUITABLE
wheat,2020-08-01,2020-08-15,2020-08_Q1,91.2,0.884,-0.098,0.358,-0.802,62.12,0.0,0.6795,32.05,98.0837,143.82,84.9499,466.23,85.4283,869.48,69.7996,78.033,NOT_SUITABLE
wheat,2020-08-16,2020-08-31,2020-08_Q2,91.2,0.88,-0.345,0.136,-0.983,47.67,0.0,0.4344,56.56,82.726,145.54,85.2813,505.59,85.4399,870.3,53.9379,68.9219,NOT_SUITABLE
wheat,2020-09-01,2020-09-15,2020-09_Q1,91.2,-1.097,-0.208,0.321,-0.814,2.81,0.0,0.0192,98.08,68.1042,130.14,80.5419,474.4,85.23,839.6,62.7159,69.5031,NOT_SUITABLE
wheat,2020-09-16,2020-09-30,2020-09_Q2,91.2,0.856,0.783,0.622,-0.715,30.39,0.0,0.1727,82.73,75.3252,150.44,85.0138,493.7,85.69,819.0,75.3065,71.6685,NOT_SUITABLE
wheat,2020-10-01,2020-10-15,2020-10_Q1,91.2,1.443,1.123,0.775,0.035,60.95,0.0,0.319,68.1,91.0756,192.27,88.7744,488.88,88.4867,794.69,71.2759,71.7826,NOT_SUITABLE
wheat,2020-10-16,2020-10-31,2020-10_Q2,91.2,1.182,1.246,0.523,0.306,49.28,0.0,0.2467,75.33,96.5056,209.61,88.8104,467.16,89.0972,758.93,70.6676,69.4552,NOT_SUITABLE
wheat,2020-11-01,2020-11-15,2020-11_Q1,91.2,-0.879,0.263,0.174,0.052,18.84,0.0,0.0892,91.08,81.361,151.99,85.9881,403.25,86.73,667.76,73.7654,72.608,NOT_SUITABLE
wheat,2020-11-16,2020-11-30,2020-11_Q2,91.2,-2.04,0.108,-0.193,-0.18,7.59,0.0,0.0349,96.51,81.5886,133.65,85.6608,364.71,84.5693,597.0,84.9499,76.0139,NOT_SUITABLE
wheat,2020-12-01,2020-12-15,2020-12_Q1,91.2,0.389,0.485,0.128,0.382,34.82,0.0,0.1864,81.36,94.6592,144.63,92.2013,365.2,87.8246,568.19,85.2813,78.674,NOT_SUITABLE
wheat,2020-12-16,2020-12-31,2020-12_Q2,91.2,0.844,-0.036,0.391,0.291,30.16,0.0,0.1841,81.59,85.4423,123.9,86.7372,325.29,81.8892,490.15,80.5419,78.7553,NOT_SUITABLE
wheat,2021-01-01,2021-01-15,2021-01_Q1,91.2,0.503,-0.097,0.757,0.418,8.16,0.0,0.0534,94.66,82.4292,106.63,88.0306,305.8,75.7419,423.56,85.0138,79.7716,NOT_SUITABLE
wheat,2021-01-16,2021-01-31,2021-01_Q2,91.2,1.014,0.219,0.845,0.53,21.11,0.0,0.1456,85.44,91.6364,107.16,89.5604,291.77,69.3307,366.62,88.7744,80.8441,NOT_SUITABLE
wheat,2021-02-01,2021-02-15,2021-02_Q1,91.2,1.062,0.747,0.554,0.617,22.73,0.0,0.1757,82.43,100.0,113.95,87.8859,264.51,70.7049,367.82,88.8104,81.5901,NOT_SUITABLE
wheat,2021-02-16,2021-02-28,2021-02_Q2,91.2,0.366,0.935,0.668,0.54,9.78,0.0,0.0836,91.64,83.3319,94.24,82.9105,232.29,64.6772,334.82,85.9881,85.4283,NOT_SUITABLE
wheat,2021-03-01,2021-03-15,2021-03_Q1,91.2,-0.438,0.387,0.553,0.404,0.0,0.0,0.0,100.0,81.8883,85.23,80.914,202.98,66.4138,361.59,85.6608,85.4399,NOT_SUITABLE
wheat,2021-03-16,2021-03-31,2021-03_Q2,91.2,0.368,0.659,0.497,0.489,18.85,0.0,0.1667,83.33,94.3813,90.37,73.755,164.86,71.1828,405.13,92.2013,85.23,NOT_SUITABLE
wheat,2021-04-01,2021-04-15,2021-04_Q1,91.2,0.812,0.136,0.045,0.435,18.85,0.0,0.1811,81.89,78.7703,65.34,55.59,117.76,71.4197,443.11,86.7372,85.69,NOT_SUITABLE
wheat,2021-04-16,2021-04-30,2021-04_Q2,91.2,-1.195,-0.509,-0.134,0.118,5.38,0.0,0.0562,94.38,66.8443,47.68,36.8699,74.86,72.6894,480.84,88.0306,88.4867,NOT_SUITABLE
wheat,2021-05-01,2021-05-15,2021-05_Q1,91.2,-0.592,-0.486,0.203,0.167,17.61,0.0,0.2123,78.77,82.1112,52.42,47.12,103.31,73.9352,529.56,89.5604,89.0972,NOT_SUITABLE
wheat,2021-05-16,2021-05-31,2021-05_Q2,91.2,-0.011,-0.756,0.332,0.128,23.65,0.0,0.3316,66.84,47.4956,26.81,43.1687,102.53,72.0671,548.43,87.8859,86.73,NOT_SUITABLE
wheat,2021-06-01,2021-06-15,2021-06_Q1,91.2,-1.519,-1.11,-0.444,-0.03,11.42,0.0,0.1789,82.11,0.0,0.0,54.0234,158.6,73.0643,604.27,82.9105,84.5693,NOT_SUITABLE
wheat,2021-06-16,2021-06-30,2021-06_Q2,91.2,1.193,-0.111,0.311,0.51,55.38,25.75,0.525,47.5,0.4898,0.37,69.5192,240.27,78.0944,688.54,80.914,87.8246,NOT_SUITABLE
wheat,2021-07-01,2021-07-15,2021-07_Q1,91.2,1.923,1.223,0.821,1.076,104.52,39.47,1.0,0.0,56.3175,50.89,79.6266,325.35,83.0439,772.47,73.755,81.8892,NOT_SUITABLE
wheat,2021-07-16,2021-07-31,2021-07_Q2,91.2,1.129,1.08,0.539,0.952,49.14,0.0,0.9951,0.49,71.2139,75.35,88.5512,405.99,84.3089,816.49,55.59,75.7419,NOT_SUITABLE
wheat,2021-08-01,2021-08-15,2021-08_Q1,91.2,-1.599,0.312,-0.049,0.367,0.0,0.0,0.4368,56.32,77.9551,107.71,85.7646,426.25,84.0769,824.77,36.8699,69.3307,NOT_SUITABLE
wheat,2021-08-16,2021-08-31,2021-08_Q2,91.2,-0.115,1.013,0.562,0.724,30.46,0.0,0.2879,71.21,100.0,164.55,85.1784,445.9,86.5543,854.36,47.12,70.7049,NOT_SUITABLE
wheat,2021-09-01,2021-09-15,2021-09_Q1,91.2,1.399,1.432,0.903,0.911,30.46,0.0,0.2204,77.96,92.6078,166.74,83.5433,445.67,86.009,831.19,43.1687,64.6772,NOT_SUITABLE
wheat,2021-09-16,2021-09-30,2021-09_Q2,91.2,-1.201,-0.405,0.304,0.661,0.0,0.0,0.0,100.0,88.2891,166.08,83.6231,448.27,85.0572,804.3,54.0234,66.4138,NOT_SUITABLE
wheat,2021-10-01,2021-10-15,2021-10_Q1,91.2,-0.59,-1.076,0.309,0.492,13.31,0.0,0.0739,92.61,84.9083,151.79,85.7208,447.12,85.6835,766.02,69.5192,71.1828,NOT_SUITABLE
wheat,2021-10-16,2021-10-31,2021-10_Q2,91.2,-0.092,-0.439,0.368,0.479,22.03,0.0,0.1171,88.29,67.4765,115.27,80.495,410.5,81.394,693.86,79.6266,71.4197,NOT_SUITABLE
wheat,2021-11-01,2021-11-15,2021-11_Q1,91.2,0.785,0.58,0.598,0.808,26.98,0.0,0.1509,84.91,72.7997,127.13,82.3437,398.51,82.3525,654.95,88.5512,72.6894,NOT_SUITABLE
wheat,2021-11-16,2021-11-30,2021-11_Q2,91.2,1.811,0.974,1.223,1.205,55.56,0.0,0.3252,67.48,94.241,166.92,88.108,408.46,81.5934,610.46,85.7646,73.9352,NOT_SUITABLE
wheat,2021-12-01,2021-12-15,2021-12_Q1,91.2,1.349,0.96,1.437,1.036,47.5,0.0,0.272,72.8,100.0,168.19,89.0471,385.53,79.932,546.43,85.1784,72.0671,NOT_SUITABLE
