crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,115.87,-0.488,-0.632,-0.652,-0.353,83.76,0.0,0.3956,60.44,85.088,240.91,69.3249,523.32,55.637,600.85,60.992,69.663,NOT_SUITABLE
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,115.87,-0.963,-0.74,-0.728,-0.28,62.82,0.0,0.2322,76.78,92.0503,243.62,59.8477,407.68,53.1289,519.4,62.4152,71.1577,NOT_SUITABLE
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,115.87,-1.152,-0.639,-0.842,-0.919,42.22,0.0,0.1491,85.09,93.0187,229.44,46.3584,282.41,48.1391,421.93,64.5943,71.3855,NOT_SUITABLE
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,115.87,-1.352,-1.209,-1.026,-1.155,21.04,0.0,0.0795,92.05,69.6168,164.06,38.4031,207.42,42.1011,336.65,66.7737,73.8016,NOT_SUITABLE
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,115.87,-1.416,-1.418,-1.168,-1.066,17.22,0.0,0.0698,93.02,23.5336,52.97,20.4054,96.33,36.6735,265.3,74.5766,75.2652,HIGH
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,115.87,-0.654,-1.263,-1.113,-1.099,71.6,0.0,0.3038,69.62,0.0,0.0,10.8828,43.36,41.3591,280.97,80.6882,75.7884,HIGH
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,115.87,1.852,0.217,-0.341,-0.347,326.07,115.87,0.7647,23.53,0.0,0.0,23.8511,77.53,53.378,339.18,79.834,72.4212,NOT_SUITABLE
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,115.87,1.681,0.384,-0.473,-0.441,280.93,61.97,1.0,0.0,35.0893,43.36,37.6885,111.72,52.0918,339.18,69.3249,66.4277,NOT_SUITABLE
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,115.87,-0.421,1.115,-0.204,-0.372,32.85,11.28,1.0,0.0,39.5749,43.36,52.1976,139.52,50.9199,339.18,59.8477,62.0783,NOT_SUITABLE
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,115.87,-0.592,1.171,-0.365,-0.387,18.24,0.0,0.6491,35.09,0.0,0.0,49.7969,129.24,42.5721,295.82,46.3584,56.9864,HIGH
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,115.87,1.096,1.764,-0.009,-0.076,77.71,22.79,0.6043,39.57,43.7728,34.17,67.2317,168.97,40.8365,295.82,38.4031,58.8461,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,115.87,1.634,1.899,0.139,-0.198,98.82,4.83,1.0,0.0,86.6828,68.35,84.5882,237.61,36.4852,295.82,20.4054,57.238,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,115.87,-0.651,-0.042,0.191,-0.336,21.11,0.0,0.5623,43.77,77.817,61.99,84.3051,261.65,34.1342,306.3,10.8828,56.3397,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,115.87,-1.184,0.266,0.619,-0.385,5.67,0.0,0.1332,86.68,70.2358,60.88,64.1283,227.46,34.2305,339.95,23.8511,55.637,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,115.87,-0.96,0.007,0.932,-0.34,17.67,0.0,0.2218,77.82,77.7892,72.81,50.0636,199.66,40.4423,440.59,37.6885,53.1289,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,115.87,-0.315,0.116,1.1,-0.318,25.8,0.0,0.2976,70.24,93.9408,108.37,38.2651,166.58,40.3152,464.55,52.1976,48.1391,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,115.87,-0.674,-1.065,1.354,-0.357,20.79,0.0,0.2221,77.79,92.5236,126.85,26.8137,126.85,34.9272,424.81,49.7969,42.1011,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,115.87,-1.322,-1.449,1.274,-0.344,6.99,0.0,0.0606,93.94,38.1319,58.21,10.9857,58.21,34.4747,434.0,67.2317,36.6735,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,115.87,-1.532,-1.487,-1.179,-0.4,10.25,0.0,0.0748,92.52,0.0,0.0,7.6068,44.65,29.8542,388.73,84.5882,41.3591,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,115.87,1.782,1.495,1.201,0.225,202.13,107.68,0.6187,38.13,0.0,0.0,17.6196,112.49,32.6473,424.2,84.3051,53.378,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,115.87,1.816,1.713,1.297,0.65,337.81,115.87,1.0,0.0,0.0,0.0,34.8861,240.93,38.972,505.27,64.1283,52.0918,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,115.87,1.089,1.698,1.474,0.576,179.18,65.72,1.0,0.0,0.0,0.0,41.56,297.97,41.5111,525.45,50.0636,50.9199,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,115.87,0.817,1.571,1.328,0.787,138.53,86.54,1.0,0.0,17.7888,44.65,40.0916,297.97,44.7176,551.88,38.2651,42.5721,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,115.87,0.856,1.51,1.252,0.792,163.01,18.81,1.0,0.0,43.0674,112.49,51.5483,375.79,51.0279,585.13,26.8137,40.8365,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,115.87,0.324,1.573,1.33,1.035,119.81,0.0,0.8221,17.79,72.2277,196.28,48.1154,344.08,53.6737,568.49,10.9857,36.4852,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,115.87,0.221,0.892,1.368,1.148,129.89,0.0,0.5693,43.07,75.4441,185.48,47.1634,311.71,55.5064,533.57,7.6068,34.1342,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,115.87,-0.248,0.462,1.355,1.194,75.47,0.0,0.2777,72.23,25.8724,57.04,43.629,264.35,50.0721,432.13,17.6196,34.2305,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,115.87,-0.485,0.38,1.244,1.218,60.37,0.0,0.2456,75.44,35.061,77.82,41.4472,227.49,51.0497,406.57,34.8861,40.4423,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,115.87,1.265,0.77,1.433,1.447,196.85,33.42,0.7413,25.87,40.719,90.76,51.7207,253.92,60.7759,443.04,41.56,40.3152,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,115.87,0.987,0.242,1.241,1.315,144.14,0.0,0.6494,35.06,25.0707,48.42,50.1196,209.34,61.7793,418.98,40.0916,34.9272,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,115.87,-0.355,0.494,1.422,1.052,98.71,0.0,0.5928,40.72,71.7048,116.55,65.2265,224.42,72.2403,453.22,51.5483,34.4747,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,115.87,0.558,0.393,0.887,1.188,144.7,0.0,0.7493,25.07,75.6836,101.25,73.8647,221.86,66.0756,417.75,48.1154,29.8542,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,115.87,-0.265,0.865,0.557,1.114,45.99,0.0,0.283,71.7,44.1771,46.61,65.2546,167.79,58.3944,372.36,47.1634,32.6473,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,115.87,0.233,0.779,0.665,1.165,32.53,0.0,0.2432,75.68,65.7326,59.68,72.3385,179.08,66.8001,468.35,43.629,38.972,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,115.87,0.721,-0.48,0.352,1.014,58.9,0.0,0.5582,44.18,80.5939,61.26,79.4524,189.12,67.6326,515.95,41.4472,41.5111,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,115.87,-0.841,0.054,0.301,1.004,31.11,0.0,0.3427,65.73,80.3947,60.94,80.4731,209.64,62.4503,531.8,51.7207,44.7176,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,115.87,-1.21,-0.525,0.225,1.045,14.75,0.0,0.1941,80.59,79.2482,59.92,80.7573,228.81,65.7068,617.88,50.1196,51.0279,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,115.87,-0.554,-1.074,0.078,1.076,14.86,0.0,0.1961,80.39,72.2038,58.47,59.026,195.89,69.0376,717.41,65.2265,53.6737,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,115.87,-0.829,-0.562,0.615,1.093,15.69,0.0,0.2075,79.25,78.6269,67.95,53.759,204.57,71.6039,814.91,73.8647,55.5064,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,115.87,-0.253,-1.034,0.406,1.108,22.51,0.0,0.278,72.2,86.986,90.23,63.777,289.26,72.9693,886.95,65.2546,50.0721,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,115.87,-0.112,-1.018,-1.063,1.114,18.47,0.0,0.2137,78.63,83.2155,100.94,62.2719,326.82,73.9372,955.44,72.3385,51.0497,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,115.87,0.468,-0.613,-0.456,1.09,13.5,0.0,0.1301,86.99,32.0629,47.18,54.5065,322.16,71.5082,963.78,79.4524,60.7759,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,115.87,0.295,-0.58,-0.822,1.122,20.36,0.0,0.1678,83.22,20.646,35.68,59.2167,389.07,66.0817,926.89,80.4731,61.7793,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,115.87,1.533,1.174,0.646,0.891,142.43,42.46,0.6794,32.06,74.924,151.85,73.7351,521.53,72.0432,1003.57,80.7573,72.2403,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,115.87,0.934,0.715,0.254,0.481,137.13,0.0,0.7935,20.65,82.4378,190.2,80.5676,610.34,71.3081,986.44,59.026,66.0756,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,115.87,-1.16,0.113,-0.412,0.196,8.36,0.0,0.2508,74.92,51.0435,123.13,78.441,597.68,67.8067,896.67,53.759,58.3944,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,115.87,-0.911,-0.02,-0.498,-0.267,40.52,0.0,0.1756,82.44,64.3752,163.19,81.9154,628.61,68.7686,868.52,63.777,66.8001,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,115.87,0.053,0.048,-0.302,-0.178,118.1,0.0,0.4896,51.04,93.6028,246.54,84.7873,641.62,69.9242,820.31,62.2719,67.6326,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,115.87,-0.248,-0.209,-0.498,-0.311,90.31,0.0,0.3562,64.38,94.0071,256.94,72.1312,537.81,68.6019,743.09,54.5065,62.4503,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,115.87,-1.438,-1.082,-0.643,-0.562,16.85,0.0,0.064,93.6,88.6059,228.01,70.2981,482.04,63.8387,629.57,59.2167,65.7068,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,115.87,-1.521,-1.111,-0.654,-0.412,16.38,0.0,0.0599,94.01,86.6607,208.48,60.0993,376.1,61.2631,544.61,73.7351,69.0376,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,115.87,-1.059,-1.19,-0.78,-0.525,29.32,0.0,0.1139,88.61,70.7861,167.07,53.3485,298.98,58.202,471.85,80.5676,71.6039,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,115.87,-1.074,-1.318,-0.829,-0.948,32.09,0.0,0.1334,86.66,31.242,72.39,48.4106,239.91,55.1394,404.19,78.441,72.9693,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,115.87,-0.584,-1.383,-0.849,-0.817,68.95,0.0,0.2921,70.79,45.2101,86.97,42.913,178.69,59.7212,407.62,81.9154,73.9372,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,115.87,0.544,-1.607,-0.833,-1.023,159.32,0.0,0.6876,31.24,62.0323,95.24,60.8071,205.28,71.8162,454.0,84.7873,71.5082,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,115.87,0.065,-1.683,-1.356,-1.176,105.4,0.0,0.5479,45.21,34.0369,44.94,49.0976,147.53,69.0908,441.65,72.1312,66.0817,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,115.87,0.576,-0.797,-1.233,-1.0,58.29,0.0,0.3797,62.03,65.5128,72.28,64.0306,168.51,77.413,500.15,70.2981,72.0432,NOT_SUITABLE
