crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,121.4,1.828,1.734,1.401,0.844,374.55,121.4,1.0,0.0,0.0,0.0,36.2952,251.57,40.7404,528.91,60.0845,51.151,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,121.4,1.209,1.727,1.546,0.804,189.85,64.99,1.0,0.0,10.1707,21.42,41.8839,301.59,43.6651,553.28,47.6978,49.9162,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,121.4,0.753,1.584,1.383,0.977,106.71,60.95,1.0,0.0,30.2996,76.68,40.3749,301.59,47.7042,589.15,36.0973,41.5802,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,121.4,0.623,1.495,1.256,0.967,124.19,0.0,0.8983,10.17,41.012,107.79,48.0527,351.6,52.2798,599.1,26.0119,39.8325,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,121.4,0.174,1.565,1.356,1.152,115.44,0.0,0.697,30.3,64.0863,174.89,45.8435,328.57,54.1058,571.8,15.234,38.1231,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,121.4,0.28,0.858,1.41,1.125,155.04,0.0,0.5899,41.01,69.8934,172.37,49.7484,328.99,57.5869,551.55,13.0072,36.6385,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,121.4,-0.205,0.369,1.402,1.287,98.01,0.0,0.3591,64.09,22.631,50.01,45.8323,277.33,53.1086,455.87,20.1584,34.3996,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,121.4,-0.391,0.247,1.305,1.322,74.25,0.0,0.3011,69.89,32.1429,71.44,46.0094,251.7,55.305,437.54,36.2952,40.4718,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,121.4,1.326,0.816,1.469,1.504,210.76,39.78,0.7737,22.63,46.5216,103.66,58.9222,287.56,65.4407,473.12,41.8839,39.6973,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,121.4,0.756,0.272,1.289,1.415,150.81,0.0,0.6786,32.14,44.2636,85.18,59.7462,247.5,67.7118,455.7,40.3749,34.7895,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,121.4,-0.83,0.28,1.437,1.113,79.38,0.0,0.5348,46.52,76.6691,123.66,71.5175,243.23,74.4476,463.83,48.0527,34.2327,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,121.4,0.536,0.086,0.833,1.19,107.26,0.0,0.5574,44.26,71.829,95.08,75.0725,222.56,65.1872,410.88,45.8435,31.0241,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,121.4,-0.151,0.803,0.44,1.17,37.63,0.0,0.2333,76.67,57.9677,60.24,70.4932,178.53,59.8233,381.74,49.7484,35.1843,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,121.4,0.399,0.775,0.536,1.208,37.29,0.0,0.2817,71.83,75.1775,67.23,76.1392,185.84,67.4978,475.22,45.8323,40.7404,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,121.4,0.524,-0.819,0.19,1.047,43.68,0.0,0.4203,57.97,79.2244,59.34,78.9817,185.56,68.1919,523.81,46.0094,43.6651,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,121.4,-1.341,-0.047,0.105,1.036,22.2,0.0,0.2482,75.18,80.6976,60.24,80.4641,208.21,65.1245,558.5,58.9222,47.7042,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,121.4,-1.065,-0.796,-0.043,1.082,15.56,0.0,0.2078,79.22,79.1935,58.96,77.9699,220.6,66.4621,629.53,59.7462,52.2798,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,121.4,-0.62,-1.253,-0.176,1.12,14.41,0.0,0.193,80.7,72.9603,58.36,56.4091,188.32,69.6809,729.42,71.5175,54.1058,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,121.4,-0.748,-0.854,0.577,1.131,15.49,0.0,0.2081,79.19,78.5852,67.27,52.8014,203.2,71.9726,825.18,75.0725,57.5869,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,121.4,-0.144,-1.155,0.357,1.149,21.63,0.0,0.2704,72.96,86.0625,89.6,62.9122,289.37,72.5828,889.29,70.4932,53.1086,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,121.4,-0.144,-0.943,-1.42,1.148,18.33,0.0,0.2141,78.59,76.8,94.38,63.4376,338.25,73.4879,957.65,76.1392,55.305,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,121.4,0.167,-0.545,-0.645,1.125,14.51,0.0,0.1394,86.06,26.9516,40.36,58.4964,350.3,70.7874,961.18,78.9817,65.4407,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,121.4,0.567,-0.32,-0.728,1.162,28.51,0.0,0.232,76.8,23.5652,41.56,61.5605,408.93,66.7109,941.81,80.4641,67.7118,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,121.4,1.554,1.15,0.597,0.855,151.71,42.32,0.7305,26.95,77.3456,159.42,75.8956,541.1,72.7205,1017.95,77.9699,74.4476,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,121.4,0.845,0.672,0.169,0.404,134.8,0.0,0.7643,23.57,86.4758,202.31,81.6589,621.98,72.3469,1004.06,56.4091,65.1872,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,121.4,-1.187,0.18,-0.382,0.135,4.37,0.0,0.2265,77.35,61.9481,150.52,78.3953,599.92,69.4477,919.55,52.8014,59.8233,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,121.4,-0.978,0.038,-0.446,-0.233,31.64,0.0,0.1352,86.48,64.9938,165.06,80.4479,619.4,69.5537,877.79,62.9122,67.4978,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,121.4,-0.025,0.036,-0.291,-0.184,92.46,0.0,0.3805,61.95,87.607,231.16,80.4849,610.88,69.3353,811.72,63.4376,68.1919,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,121.4,-0.364,-0.247,-0.461,-0.386,88.9,0.0,0.3501,64.99,93.0014,254.61,71.2877,532.89,69.235,747.22,58.4964,65.1245,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,121.4,-1.519,-1.185,-0.679,-0.65,32.7,0.0,0.1239,87.61,84.4549,218.24,69.4249,476.86,64.6118,633.66,61.5605,66.4621,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,121.4,-1.61,-1.378,-0.764,-0.466,19.16,0.0,0.07,93.0,82.4619,199.74,61.0197,382.08,62.2986,549.46,75.8956,69.6809,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,121.4,-1.012,-1.274,-0.861,-0.629,40.17,0.0,0.1555,84.45,68.2133,161.48,57.195,319.63,61.131,490.63,81.6589,71.9726,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,121.4,-0.919,-1.374,-0.894,-1.094,42.48,0.0,0.1754,82.46,33.9228,78.54,52.5082,258.38,57.8375,418.65,78.3953,72.5828,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,121.4,-0.584,-1.431,-0.952,-0.96,75.25,0.0,0.3179,68.21,50.6631,97.13,48.7806,200.83,63.4453,428.33,80.4479,73.4879,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,121.4,0.5,-1.682,-1.013,-1.113,152.99,0.0,0.6608,33.92,68.1067,103.8,64.6095,214.33,74.0766,464.09,80.4849,70.7874,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,121.4,0.354,-1.65,-1.467,-1.228,94.59,0.0,0.4934,50.66,46.7942,61.01,53.3617,156.81,70.5094,448.49,71.2877,66.7109,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,121.4,0.662,-0.75,-1.409,-1.098,48.61,0.0,0.3189,68.11,70.3158,76.04,65.429,167.38,77.0662,497.4,69.4249,72.7205,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,121.4,1.168,-0.085,-1.376,-1.065,69.37,0.0,0.5321,46.79,47.6429,42.69,70.1545,171.01,81.3879,575.38,61.0197,72.3469,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,121.4,-1.444,0.13,-1.557,-1.132,32.1,0.0,0.2968,70.32,48.451,34.48,69.1532,160.27,82.7054,635.55,57.195,69.4477,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,121.4,0.022,0.518,-1.601,-1.004,48.03,1.11,0.5236,47.64,71.8907,53.11,86.3659,227.5,85.8114,754.2,52.5082,69.5537,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,121.4,0.534,-0.103,-1.709,-1.029,36.69,0.0,0.5155,48.45,74.3164,56.86,84.7306,249.76,85.5896,845.3,48.7806,69.3353,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,121.4,-0.394,0.655,-1.64,-0.979,19.65,0.0,0.2811,71.89,93.6845,75.21,85.2342,291.68,84.4498,917.05,64.6095,69.235,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,121.4,-0.556,-0.395,-2.458,-1.022,19.65,0.0,0.2568,74.32,81.9805,68.93,84.7074,330.02,76.5759,906.46,53.3617,64.6118,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,121.4,-0.947,-0.805,-0.438,-1.071,5.07,0.0,0.0632,93.68,90.7748,99.19,87.2994,404.37,74.4537,933.09,65.429,62.2986,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,121.4,-0.553,-0.347,-0.107,-1.064,15.15,0.0,0.1802,81.98,92.3913,123.98,88.5576,475.28,68.1347,901.4,70.1545,61.131,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,121.4,-1.123,-1.227,-0.339,-1.035,10.08,0.0,0.0923,90.77,76.8251,117.29,85.5741,526.7,66.5248,899.78,69.1532,57.8375,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,121.4,-1.333,-1.287,-0.861,-1.119,10.21,0.0,0.0761,92.39,80.0276,137.12,85.9551,595.54,66.6832,922.33,86.3659,63.4453,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,121.4,0.002,-0.896,-0.45,-1.409,35.38,0.0,0.2317,76.83,93.3573,187.9,84.0889,625.37,67.6282,931.87,84.7306,74.0766,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,121.4,-0.661,-1.065,-1.167,-1.449,34.22,0.0,0.1997,80.03,92.6546,214.18,72.5866,576.44,66.3649,910.88,85.2342,70.5094,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,121.4,-1.099,-1.215,-1.266,-1.466,13.37,0.0,0.0664,93.36,84.6914,221.51,66.9223,528.72,64.8758,844.71,84.7074,77.0662,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,121.4,-1.393,-1.419,-1.317,-1.458,16.98,0.0,0.0735,92.65,84.1191,244.24,54.1947,426.12,60.7603,748.47,87.2994,81.3879,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,121.4,-1.356,-1.298,-1.377,-1.464,40.04,0.0,0.1531,84.69,76.8862,215.95,50.6176,373.08,56.3852,632.9,88.5576,82.7054,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,121.4,-2.135,-1.613,-1.594,-1.708,46.11,0.0,0.1588,84.12,43.2884,118.01,47.3401,326.79,53.602,543.93,85.5741,85.8114,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,121.4,-1.356,-1.394,-1.566,-1.565,64.92,0.0,0.2311,76.89,36.8522,91.26,48.3265,306.5,53.3598,485.82,85.9551,85.5896,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,121.4,0.629,-1.008,-1.346,-1.449,154.61,0.0,0.5671,43.29,28.6019,63.87,57.8224,334.44,57.1029,460.66,84.0889,84.4498,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,121.4,0.626,-0.838,-1.176,-1.127,156.37,0.0,0.6315,36.85,31.5858,65.88,61.7179,315.99,57.51,422.93,72.5866,76.5759,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,121.4,0.788,-0.109,-0.712,-0.591,159.44,0.0,0.714,28.6,74.5525,144.9,72.3468,322.34,67.7944,450.08,66.9223,74.4537,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,121.4,0.668,0.002,-0.831,-0.768,142.69,0.0,0.6841,31.59,83.8968,149.37,67.4155,259.82,69.9581,438.33,54.1947,68.1347,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,121.4,-1.437,-0.155,-1.168,-1.226,49.46,0.0,0.2545,74.55,78.1913,125.67,66.9242,217.15,68.3366,402.29,50.6176,66.5248,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,121.4,-0.784,-0.022,-1.144,-1.227,28.67,0.0,0.161,83.9,80.348,100.74,64.9165,179.32,70.4397,419.37,47.3401,66.6832,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,121.4,-0.612,-0.489,-1.092,-1.329,35.05,0.0,0.2181,78.19,57.2268,51.78,55.2801,126.22,65.4939,394.41,48.3265,67.6282,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,121.4,-0.133,-0.514,-1.12,-1.361,24.64,0.0,0.1965,80.35,11.8414,9.71,47.8669,106.94,67.1177,447.46,57.8224,66.3649,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,121.4,0.536,-1.234,-0.872,-1.29,38.7,0.0,0.4277,57.23,54.1853,39.7,58.5046,127.74,74.0029,541.19,61.7179,64.8758,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,121.4,1.106,-0.605,-0.554,-1.33,72.27,0.0,0.8816,11.84,100.0,68.87,74.0213,178.51,75.6483,626.39,72.3468,60.7603,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,121.4,0.266,-0.433,-0.222,-1.338,33.57,0.0,0.4581,54.19,53.7951,34.74,70.0711,185.15,70.3828,651.66,67.4155,56.3852,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,121.4,-1.208,-0.147,0.126,-1.449,0.0,0.0,0.0,100.0,39.0878,28.36,75.2204,240.05,69.0503,704.19,66.9242,53.602,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,121.4,0.351,0.32,-0.271,-1.349,29.84,0.0,0.462,53.8,66.2161,53.29,71.7315,268.19,72.7655,811.21,64.9165,53.3598,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,121.4,0.742,0.419,-0.03,-1.314,44.2,0.0,0.6091,39.09,81.4997,81.28,76.8201,340.52,74.0195,882.75,55.2801,57.1029,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,121.4,0.752,0.223,-1.1,-1.305,27.19,0.0,0.3378,66.22,81.4957,97.11,80.5994,413.45,74.7861,950.09,47.8669,57.51,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,121.4,0.551,-0.116,-0.929,-1.139,18.45,0.0,0.185,81.5,88.8111,130.41,76.3169,447.88,73.017,963.73,58.5046,67.7944,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,121.4,0.082,0.222,-0.103,-1.048,22.05,0.0,0.185,81.5,67.6014,117.79,70.5073,466.52,68.4482,936.9,74.0213,69.9581,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,121.4,-0.756,-0.193,-0.384,-1.019,16.43,0.0,0.1119,88.81,65.496,128.83,66.24,464.13,64.3044,869.68,70.0711,68.3366,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,121.4,-0.186,-0.19,-0.236,-0.786,56.45,0.0,0.324,67.6,90.4271,198.56,73.2872,543.02,68.1071,910.38,75.2204,70.4397,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,121.4,-0.344,-0.564,-0.432,-0.876,67.87,0.0,0.345,65.5,77.5244,188.64,72.3628,542.23,66.21,845.0,71.7315,65.4939,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,121.4,-1.129,-0.852,-0.805,-0.913,21.02,0.0,0.0957,90.43,56.0675,150.17,70.849,536.63,64.2469,780.87,76.8201,67.1177,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,121.4,-0.766,-0.778,-0.844,-0.774,54.69,0.0,0.2248,77.52,56.267,146.66,70.3749,515.84,63.6178,710.1,80.5994,74.0029,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,121.4,0.096,-0.733,-0.736,-0.644,117.67,0.0,0.4393,56.07,76.6344,194.29,66.5215,470.38,65.7021,667.52,76.3169,75.6483,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,121.4,-0.407,-0.637,-0.695,-0.581,113.99,0.0,0.4373,56.27,84.344,206.93,62.2235,405.54,63.0663,582.75,70.5073,70.3828,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,121.4,-0.65,-0.795,-0.861,-0.801,59.24,0.0,0.2337,76.63,81.4071,192.17,61.6645,367.36,58.3717,485.01,66.24,69.0503,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,121.4,-0.898,-0.933,-0.97,-0.847,38.41,0.0,0.1566,84.34,71.4767,162.26,57.4603,302.77,57.0772,432.59,73.2872,72.7655,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,121.4,-0.801,-0.894,-0.994,-1.087,43.89,0.0,0.1859,81.41,38.5799,83.92,53.3282,244.24,53.5701,366.82,72.3628,74.0195,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,121.4,-0.634,-0.881,-1.081,-1.151,64.75,0.0,0.2852,71.48,20.2662,36.36,50.6929,194.26,56.3796,357.36,70.849,74.7861,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,121.4,0.363,-1.357,-1.126,-1.07,133.6,0.0,0.6142,38.58,64.2032,91.27,63.8264,197.14,64.8247,378.22,70.3749,73.017,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,121.4,0.971,-1.034,-0.804,-0.912,143.05,0.0,0.7973,20.27,86.4318,104.15,65.084,177.2,74.775,457.51,66.5215,68.4482,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,121.4,1.041,-0.6,-0.985,-0.996,50.89,0.0,0.358,64.2,70.235,69.04,50.03,117.65,60.3987,386.18,62.2235,64.3044,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,121.4,-0.211,0.049,-0.948,-0.855,16.35,0.0,0.1357,86.43,64.5254,53.75,56.2034,129.82,51.0848,353.36,61.6645,68.1071,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,121.4,-0.382,0.191,-0.898,-0.997,29.26,0.0,0.2977,70.23,53.8334,36.82,54.0587,122.59,42.5798,317.13,57.4603,66.21,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,121.4,-0.689,0.497,-0.942,-1.065,29.55,0.0,0.3547,64.53,28.1928,19.3,65.0739,163.1,35.6789,299.61,53.3282,64.2469,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,121.4,0.424,0.21,-1.165,-0.97,31.58,0.0,0.4617,53.83,17.2136,11.78,65.9477,181.08,36.8166,344.37,50.6929,63.6178,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,121.4,1.5,0.604,-0.435,-0.708,71.61,22.44,0.7181,28.19,71.6646,56.76,82.545,280.31,39.326,408.44,63.8264,65.7021,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,121.4,1.121,0.663,0.038,-0.802,56.67,0.0,0.8279,17.21,82.2823,73.98,66.431,268.52,46.7575,533.7,65.084,63.0663,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,121.4,-1.087,0.175,0.297,-0.895,0.0,0.0,0.2834,71.66,84.5288,87.04,48.5187,223.54,40.5721,488.72,50.03,58.3717,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,121.4,-0.626,0.554,0.403,-0.892,15.93,0.0,0.1772,82.28,82.0159,95.31,37.5549,194.54,36.2404,459.72,56.2034,57.0772,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,121.4,0.432,0.501,0.432,-0.805,15.93,0.0,0.1547,84.53,86.7224,136.51,23.1723,136.51,30.315,401.68,54.0587,53.5701,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,121.4,0.335,0.594,0.476,-0.738,20.9,0.0,0.1798,82.02,50.0932,99.23,24.7119,163.3,32.1462,444.05,65.0739,56.3796,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,121.4,-0.569,-0.981,-0.569,-0.719,20.9,0.0,0.1328,86.72,0.0,0.0,18.3304,128.13,31.3455,427.94,65.9477,64.8247,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,121.4,0.434,0.19,0.209,-0.476,104.44,5.58,0.4991,50.09,0.0,0.0,35.9702,265.17,36.003,485.71,82.545,74.775,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,121.4,1.36,0.866,0.622,-0.168,218.18,17.82,1.0,0.0,0.0,0.0,35.6498,265.17,37.0502,485.71,66.431,60.3987,HIGH
