crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,127.47,1.088,-1.162,-1.285,-1.269,179.89,127.47,1.0,0.0,0.0,0.0,15.198,47.23,37.0764,292.53,0.0,17.0241,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,127.47,0.798,-0.685,-1.297,-1.286,151.3,127.47,1.0,0.0,0.0,0.0,27.6521,90.68,43.6041,374.95,0.0,9.9212,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,127.47,1.232,0.089,-0.896,-1.241,84.59,118.14,1.0,0.0,0.0,0.0,39.1693,135.18,52.8525,491.81,0.0,5.442,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,127.47,-0.113,0.426,-1.46,-1.297,46.51,75.06,1.0,0.0,3.073,3.36,50.7951,191.08,49.5853,491.81,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,127.47,-0.884,1.018,-1.135,-1.344,37.15,49.89,1.0,0.0,41.7215,47.23,46.9192,191.08,46.6859,491.81,0.0,0.0,HIGH
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,127.47,-0.491,0.575,-1.248,-1.375,30.97,0.0,0.9693,3.07,72.9974,87.32,51.4676,227.71,44.3502,488.45,0.0,0.0,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,127.47,-1.642,-0.635,-1.252,-1.384,16.08,0.0,0.5828,41.72,69.5152,87.95,51.2925,245.3,38.6782,444.59,1.0593,0.3919,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,127.47,-0.574,-0.706,-0.858,-1.321,32.3,0.0,0.27,73.0,68.2202,100.4,53.4375,284.27,33.833,401.14,15.198,5.8062,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,127.47,0.168,-1.265,-0.309,-1.33,38.57,0.0,0.3048,69.52,33.3663,55.9,60.919,356.63,29.1725,356.63,27.6521,11.8711,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,127.47,0.508,-0.43,0.113,-1.288,46.77,0.0,0.3178,68.22,22.7679,39.99,48.8462,300.74,24.5574,300.74,39.1693,18.8994,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,127.47,1.812,1.456,1.362,-1.163,125.24,13.61,0.6663,33.37,55.0798,101.45,46.5389,300.74,24.5193,300.74,50.7951,26.4297,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,127.47,2.014,2.01,1.255,-1.115,135.65,0.0,0.7723,22.77,68.7902,143.88,39.5713,260.75,21.7658,260.75,46.9192,26.157,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,127.47,1.092,1.634,1.438,-1.083,69.13,0.0,0.4492,55.08,85.272,199.28,29.6905,199.28,17.0469,199.28,51.4676,30.4135,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,127.47,-0.572,0.452,0.32,-1.208,65.28,0.0,0.3121,68.79,50.6169,116.86,17.8781,116.86,10.6416,116.86,51.2925,37.0764,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,127.47,-1.192,-0.444,-0.782,-0.995,34.42,0.0,0.1473,85.27,0.0,0.0,0.0,0.0,0.3157,3.24,53.4375,43.6041,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,127.47,-1.314,-0.87,-0.888,-1.425,140.73,26.72,0.4938,50.62,0.0,0.0,0.0,0.0,2.1548,20.75,60.919,52.8525,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,127.47,-1.069,-1.383,-1.235,-1.256,326.22,97.91,1.0,0.0,0.0,0.0,0.0,0.0,5.3715,48.24,48.8462,49.5853,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,127.47,-1.009,-1.345,-1.161,-1.26,281.76,89.59,1.0,0.0,0.0,0.0,0.0,0.0,11.6557,98.87,46.5389,46.6859,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,127.47,-0.175,-1.368,-1.145,-1.353,290.91,127.47,1.0,0.0,0.0,0.0,0.0,0.0,17.8317,142.4,39.5713,44.3502,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,127.47,1.175,-0.957,-0.662,-0.972,541.95,127.47,1.0,0.0,0.0,0.0,0.0,0.0,25.5589,195.68,29.6905,38.6782,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,127.47,1.279,0.302,-0.223,-0.547,660.31,127.47,1.0,0.0,0.0,0.0,0.8311,3.24,34.9955,256.04,17.8781,33.833,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,127.47,0.395,0.332,-0.298,-0.579,351.02,79.61,1.0,0.0,0.0,0.0,5.8629,20.75,46.9105,344.35,0.0,29.1725,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,127.47,-1.107,0.131,-0.778,-0.603,95.76,51.67,1.0,0.0,0.0,0.0,15.1797,48.24,55.6027,409.61,0.0,24.5574,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,127.47,-0.34,0.402,-0.872,-0.655,105.12,35.75,1.0,0.0,0.0,0.0,31.972,98.87,66.5385,524.49,0.0,24.5193,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,127.47,-0.809,0.201,-0.873,-0.704,107.88,32.85,1.0,0.0,3.526,3.24,47.3502,142.4,69.6444,584.02,0.0,21.7658,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,127.47,0.079,-0.245,-0.852,-0.726,99.6,25.99,1.0,0.0,21.7206,20.75,60.9421,195.68,64.0888,584.02,0.0,17.0469,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,127.47,-0.161,-1.741,-0.326,-0.776,55.88,0.0,0.9647,3.53,45.3906,45.0,74.0475,252.79,59.0276,580.78,0.0,10.6416,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,127.47,0.175,-0.358,-0.211,-0.724,48.78,0.0,0.7828,21.72,74.851,78.13,85.1134,323.61,53.9461,563.27,0.8311,0.3157,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,127.47,0.168,-0.617,0.005,-0.739,54.14,0.0,0.5461,45.39,85.8959,94.15,86.2745,361.37,48.5055,535.78,5.8629,2.1548,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,127.47,-0.393,-0.051,0.363,-0.745,26.25,0.0,0.2515,74.85,79.8748,96.8,88.8558,425.61,41.6809,485.15,15.1797,5.3715,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,127.47,-1.283,-0.574,0.099,-0.753,15.46,0.0,0.141,85.9,85.6753,113.64,82.11,441.62,36.1179,441.62,31.972,11.6557,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,127.47,-0.96,-0.602,-0.45,-0.672,24.39,0.0,0.2013,79.87,96.1458,148.68,65.8007,388.35,32.1659,404.46,47.3502,17.8317,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,127.47,-1.147,-0.972,-1.651,-0.698,19.0,0.0,0.1432,85.68,86.9595,153.57,51.047,327.99,26.6332,344.1,60.9421,25.5589,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,127.47,-1.41,-1.395,-1.209,-0.747,5.96,0.0,0.0385,96.15,88.6643,180.13,36.098,239.67,19.9317,255.78,74.0475,34.9955,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,127.47,-0.553,-1.631,-1.386,-0.906,23.03,0.0,0.1304,86.96,76.2949,174.41,25.4349,174.41,14.9452,190.53,85.1134,46.9105,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,127.47,-4.753,-1.674,-1.06,-0.978,23.03,0.0,0.1134,88.66,25.6191,59.53,8.6917,59.53,6.1663,75.65,86.2745,55.6027,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,127.47,-0.232,-1.164,-1.27,-0.985,54.19,0.0,0.2371,76.29,0.0,0.0,0.0,0.0,1.3659,16.11,88.8558,66.5385,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,127.47,1.619,1.51,1.411,-0.349,445.21,127.47,0.7438,25.62,0.0,0.0,2.4151,16.11,1.455,16.11,82.11,69.6444,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,127.47,1.558,1.545,1.481,0.663,813.74,127.47,1.0,0.0,0.0,0.0,2.4811,16.11,1.5565,16.11,65.8007,64.0888,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,127.47,0.336,1.153,0.961,0.415,422.72,17.73,1.0,0.0,0.0,0.0,2.6018,16.11,1.6616,16.11,51.047,59.0276,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,127.47,-1.073,1.212,1.099,0.688,318.37,127.47,1.0,0.0,0.0,0.0,2.7354,16.11,3.8661,34.95,36.098,53.9461,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,127.47,1.215,1.219,1.146,0.967,628.08,127.47,1.0,0.0,7.5071,16.11,2.974,16.11,8.3385,69.99,25.4349,48.5055,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,127.47,0.135,1.025,0.978,0.768,335.51,39.62,1.0,0.0,7.9811,16.11,3.256,16.11,12.1642,94.32,8.6917,41.6809,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,127.47,-1.506,-0.265,0.528,0.066,71.07,0.0,0.9249,7.51,0.0,0.0,0.0,0.0,18.1266,133.02,0.0,36.1179,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,127.47,-0.5,-0.666,0.566,-0.032,328.05,127.47,0.9202,7.98,0.0,0.0,0.0,0.0,26.1664,181.22,2.4151,32.1659,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,127.47,0.527,0.056,0.566,0.042,378.72,127.47,1.0,0.0,0.0,0.0,0.0,0.0,32.1271,222.4,2.4811,26.6332,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,127.47,-0.256,-0.732,0.245,0.038,137.04,88.74,1.0,0.0,0.0,0.0,5.9812,18.84,43.6443,302.06,2.6018,19.9317,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,127.47,-0.487,-1.131,0.169,0.032,95.2,75.99,1.0,0.0,0.0,0.0,18.1068,53.88,52.9917,382.93,2.7354,14.9452,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,127.47,-0.868,-0.958,0.26,0.102,111.55,66.72,1.0,0.0,0.0,0.0,27.885,78.2,63.8085,481.27,2.974,6.1663,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,127.47,-0.088,-0.192,-0.441,0.112,92.43,55.29,1.0,0.0,0.0,0.0,45.3214,133.02,69.3306,575.22,3.256,1.3659,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,127.47,0.207,-0.636,-0.941,0.098,64.05,37.97,1.0,0.0,21.2688,18.84,59.0771,181.22,70.2654,636.07,0.0,1.455,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,127.47,0.087,-0.665,-0.606,0.058,44.54,9.21,1.0,0.0,57.4315,53.88,65.0628,222.4,70.9869,701.98,0.0,1.5565,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,127.47,-0.574,-1.086,-0.926,0.047,31.76,0.0,0.7873,21.27,59.9191,59.36,75.0949,283.22,63.7564,683.14,0.0,1.6616,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,127.47,0.22,-0.097,-1.347,0.055,30.73,0.0,0.4257,57.43,72.5645,79.14,77.4143,329.05,56.5966,648.1,5.9812,3.8661,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,127.47,0.644,-0.036,-0.981,0.073,39.71,0.0,0.4008,59.92,86.491,103.02,85.0717,403.07,51.2033,623.78,18.1068,8.3385,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,127.47,-0.088,-0.015,-0.307,0.15,29.92,0.0,0.2744,72.56,64.3276,89.39,82.4726,442.21,44.9734,568.96,27.885,12.1642,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,127.47,-0.87,-0.452,-0.678,0.169,16.09,0.0,0.1351,86.49,76.0146,120.84,75.9998,454.85,39.7033,520.76,45.3214,18.1266,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,127.47,1.034,0.331,-0.559,0.248,49.57,0.0,0.3567,64.33,90.674,160.52,74.1165,479.57,38.205,505.05,59.0771,26.1664,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,127.47,0.637,0.06,-0.749,0.225,38.13,0.0,0.2399,76.01,91.5646,179.21,57.5975,399.92,34.5277,459.74,65.0628,32.1271,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,127.47,-0.138,0.118,-0.106,0.29,16.51,0.0,0.0933,90.67,87.3295,192.3,44.3082,319.05,33.9115,438.86,75.0949,43.6443,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,127.47,-1.347,-0.667,-0.752,0.235,16.51,0.0,0.0844,91.56,63.4948,154.8,29.6475,220.71,27.1111,340.51,77.4143,52.9917,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,127.47,-1.161,-1.1,-1.619,-0.717,27.9,0.0,0.1267,87.33,50.7373,126.75,17.3893,126.75,20.7849,246.56,85.0717,63.8085,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,127.47,-0.715,-1.0,-1.255,-1.095,89.0,0.0,0.3651,63.49,25.8645,65.91,9.2416,65.91,16.6368,185.71,82.4726,69.3306,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,127.47,-1.429,-1.638,-1.545,-1.137,123.07,0.0,0.4926,50.74,0.0,0.0,3.7747,25.48,11.5785,119.8,75.9998,70.2654,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,127.47,-0.058,-0.849,-0.873,-1.016,468.65,127.47,0.7414,25.86,0.0,0.0,9.3888,59.82,12.5572,119.8,74.1165,70.9869,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,127.47,0.479,-1.077,-1.174,-1.322,448.52,46.19,1.0,0.0,0.0,0.0,20.8701,119.8,17.1948,152.18,57.5975,63.7564,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,127.47,-0.07,-0.734,-0.945,-1.111,320.31,127.47,1.0,0.0,0.0,0.0,23.4199,119.8,23.3695,190.77,44.3082,56.5966,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,127.47,0.765,-0.696,-0.934,-0.904,482.06,127.47,1.0,0.0,13.0111,25.48,26.1973,119.8,28.884,223.49,29.6475,51.2033,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,127.47,-1.255,-0.724,-1.228,-1.422,203.59,21.3,1.0,0.0,33.4477,59.82,29.7189,119.8,35.0603,256.36,17.3893,44.9734,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,127.47,-1.46,-0.319,-1.227,-1.488,42.85,0.0,0.8699,13.01,63.2195,94.33,26.2153,94.33,42.3727,307.34,9.2416,39.7033,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,127.47,-1.164,-1.292,-1.357,-1.458,97.73,0.0,0.6655,33.45,49.9042,59.98,18.9278,59.98,47.2242,339.82,3.7747,38.205,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,127.47,-1.57,-1.07,-1.402,-1.524,54.88,0.0,0.3678,63.22,0.0,0.0,10.411,32.38,49.9368,378.81,9.3888,34.5277,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,127.47,0.51,-1.397,-1.325,-1.424,142.66,82.45,0.501,49.9,0.0,0.0,23.2849,70.97,52.1428,415.62,20.8701,33.9115,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,127.47,1.566,-1.651,-1.284,-1.392,217.4,105.09,1.0,0.0,0.0,0.0,32.7669,103.68,56.0873,485.18,23.4199,27.1111,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,127.47,0.464,-0.712,-0.994,-1.415,74.74,53.11,1.0,0.0,0.0,0.0,41.6236,136.55,52.0097,485.18,26.1973,20.7849,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,127.47,-1.891,-0.005,-0.832,-1.397,17.15,23.93,1.0,0.0,32.2527,32.38,58.2798,213.01,48.6013,485.18,29.7189,16.6368,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,127.47,0.128,0.681,-1.325,-1.376,49.67,10.16,1.0,0.0,65.6637,70.97,69.4911,279.84,45.5853,485.18,26.2153,11.5785,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,127.47,0.676,1.246,-0.954,-1.375,44.08,0.0,0.6775,32.25,60.5643,71.31,77.4025,346.43,40.8761,452.8,18.9278,12.5572,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,127.47,-0.481,0.034,-1.41,-1.386,26.95,0.0,0.3434,65.66,51.4944,65.59,70.0082,344.65,35.9427,414.22,10.411,17.1948,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,127.47,0.592,-0.321,-1.601,-1.288,46.43,0.0,0.3944,60.56,74.1859,109.32,69.5381,381.5,31.9323,381.5,23.2849,23.3695,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,127.47,1.557,0.521,-0.353,-1.258,61.78,0.0,0.4851,51.49,85.6688,143.29,57.6435,348.63,28.1801,348.63,32.7669,28.884,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,127.47,0.16,0.404,-0.061,-1.298,38.04,0.0,0.2581,74.19,90.8645,165.8,43.0113,272.18,22.0377,272.18,41.6236,35.0603,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,127.47,-0.296,0.074,0.197,-1.306,23.97,0.0,0.1433,85.67,68.6865,135.78,31.0354,205.34,16.6462,205.34,58.2798,42.3727,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,127.47,-1.178,-0.231,0.863,-1.311,16.67,0.0,0.0914,90.86,48.6203,106.37,16.1128,106.37,8.8604,106.37,69.4911,47.2242,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,127.47,0.742,0.655,0.312,-1.26,61.9,0.0,0.3131,68.69,29.0014,69.57,10.538,69.57,5.9579,69.57,77.4025,49.9368,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,127.47,-0.069,-0.394,-0.643,-1.337,112.41,0.0,0.5138,48.62,0.0,0.0,0.0,0.0,0.0,0.0,70.0082,52.1428,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,127.47,0.033,-0.07,0.064,-0.868,215.73,45.43,0.71,29.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5381,56.0873,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,127.47,1.301,0.745,0.795,-0.151,617.6,127.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6435,52.0097,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,127.47,1.71,0.348,0.419,-0.703,608.54,127.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0113,48.6013,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,127.47,-0.32,0.268,0.308,-0.273,326.29,127.47,1.0,0.0,0.0,0.0,0.0,0.0,3.8781,34.55,31.0354,45.5853,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,127.47,0.032,0.162,0.27,-0.705,303.37,127.47,1.0,0.0,0.0,0.0,0.0,0.0,7.4768,63.54,16.1128,40.8761,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,127.47,-0.629,0.057,-0.197,-1.012,236.85,125.04,1.0,0.0,0.0,0.0,0.0,0.0,12.7032,102.5,10.538,35.9427,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,127.47,-0.953,-0.029,-0.324,-0.645,255.75,127.47,1.0,0.0,0.0,0.0,0.0,0.0,18.7789,143.45,0.0,31.9323,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,127.47,-0.509,-0.884,-0.354,-0.681,182.46,76.13,1.0,0.0,0.0,0.0,0.0,0.0,29.9286,234.03,0.0,28.1801,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,127.47,1.872,1.108,0.721,0.762,741.71,127.47,1.0,0.0,0.0,0.0,0.0,0.0,39.7604,317.64,0.0,22.0377,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,127.47,1.844,1.054,0.629,0.828,767.86,117.99,1.0,0.0,0.0,0.0,9.8559,34.55,47.0115,394.67,0.0,16.6462,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,127.47,-0.835,1.259,0.673,0.722,109.27,105.02,1.0,0.0,0.0,0.0,18.5584,63.54,44.8558,394.67,0.0,8.8604,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,127.47,0.005,1.561,1.0,0.69,101.73,97.92,1.0,0.0,0.0,0.0,29.3351,102.5,52.9903,500.02,0.0,5.9579,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,127.47,0.144,1.82,1.244,0.699,73.06,66.12,1.0,0.0,0.0,0.0,40.2339,143.45,49.6331,500.02,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,127.47,-0.578,1.777,0.54,0.689,43.87,28.14,1.0,0.0,30.0146,34.55,58.7202,234.03,46.5493,500.02,0.0,0.0,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,127.47,0.066,-0.52,1.076,0.702,61.63,12.64,1.0,0.0,55.0965,63.54,72.1749,317.64,43.8486,500.02,0.0,0.0,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,127.47,0.65,-0.074,1.177,0.689,52.42,0.0,0.6999,30.01,56.3195,67.95,73.6514,360.12,39.251,465.47,0.0,0.0,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,127.47,0.035,0.041,1.276,0.7,39.15,0.0,0.449,55.1,63.3695,79.91,61.6094,331.12,35.457,436.48,9.8559,3.8781,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,127.47,0.826,0.261,1.516,0.732,52.7,0.0,0.4368,56.32,80.7978,131.53,66.9003,397.52,31.0775,397.52,18.5584,7.4768,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,127.47,0.806,0.331,1.733,0.713,46.19,0.0,0.3663,63.37,87.6781,174.19,54.7818,356.57,26.8795,356.57,29.3351,12.7032,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,127.47,-0.634,0.075,1.707,0.675,31.26,0.0,0.192,80.8,78.1657,160.63,39.3695,265.99,20.2932,265.99,40.2339,18.7789,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,127.47,-2.451,-0.689,-0.912,0.668,24.48,0.0,0.1232,87.68,36.2149,77.02,26.0455,182.38,14.08,182.38,58.7202,29.9286,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,127.47,0.364,-0.186,-0.241,0.714,44.87,0.0,0.2183,78.17,46.6375,105.36,15.1171,105.36,8.3815,105.36,72.1749,39.7604,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,127.47,1.795,1.13,0.938,0.822,140.4,4.74,0.6379,36.21,43.9834,105.36,15.1909,105.36,8.6439,105.36,73.6514,47.0115,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,127.47,-0.04,-0.395,-0.301,0.784,120.55,0.0,0.5336,46.64,0.0,0.0,0.0,0.0,0.0,0.0,61.6094,44.8558,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,127.47,-0.447,-0.263,-0.176,0.647,133.15,3.71,0.5602,43.98,0.0,0.0,0.0,0.0,0.0,0.0,66.9003,52.9903,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,127.47,-0.328,-0.388,-0.324,0.124,323.62,79.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7818,49.6331,LOW
