crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,141.68,0.205,1.252,1.057,0.848,148.24,117.95,1.0,0.0,16.4894,29.41,48.5639,262.55,28.5823,295.22,0.0,0.0,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,141.68,0.681,1.079,0.878,0.959,122.99,63.51,1.0,0.0,50.9053,94.56,54.3801,295.22,28.7062,295.22,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,141.68,-0.555,0.707,0.543,0.862,30.99,0.0,0.8351,16.49,70.7977,129.97,49.7032,265.81,26.2294,265.81,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,141.68,-0.788,0.756,0.529,0.871,27.69,0.0,0.4909,50.91,73.6438,133.7,38.0993,200.65,20.0958,200.65,5.6278,2.9973,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,141.68,0.242,-0.185,0.781,0.98,53.61,0.0,0.292,70.8,57.7337,103.17,26.484,135.84,13.8599,135.84,17.859,9.472,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,141.68,-0.002,0.085,1.216,0.932,47.85,0.0,0.2636,73.64,38.136,66.95,13.4149,66.95,6.9633,66.95,29.852,15.6206,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,141.68,0.247,-0.414,0.737,0.78,75.53,0.0,0.4227,57.73,18.9356,32.67,6.6361,32.67,6.3798,61.22,42.4293,21.9091,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,141.68,-0.085,-0.696,0.351,0.58,108.61,0.0,0.6186,38.14,0.0,0.0,0.0,0.0,2.9817,28.56,48.5639,24.9951,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,141.68,-0.477,-0.293,0.495,0.267,151.84,12.0,0.8106,18.94,0.0,0.0,0.0,0.0,2.9984,28.56,54.3801,27.8976,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,141.68,-0.563,-0.317,0.145,0.127,198.82,29.27,1.0,0.0,0.0,0.0,0.0,0.0,3.0141,28.56,49.7032,27.9204,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,141.68,1.009,0.62,0.323,0.559,322.81,141.68,1.0,0.0,0.0,0.0,0.0,0.0,2.9826,28.56,38.0993,27.952,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,141.68,0.782,0.051,0.091,0.356,252.5,96.35,1.0,0.0,0.0,0.0,0.0,0.0,2.9519,28.56,26.484,28.2018,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,141.68,-1.356,-0.152,-0.328,0.199,64.55,48.19,1.0,0.0,0.0,0.0,6.1098,28.56,2.931,28.56,13.4149,28.4661,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,141.68,-0.528,0.151,-0.292,0.364,116.69,51.04,1.0,0.0,0.0,0.0,6.0474,28.56,2.9107,28.56,6.6361,28.5823,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,141.68,0.231,0.303,0.122,0.429,182.94,72.26,1.0,0.0,0.0,0.0,6.027,28.56,7.3841,73.34,0.0,28.7062,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,141.68,0.424,0.423,0.085,0.328,132.72,27.92,1.0,0.0,0.0,0.0,6.0038,28.56,9.2281,92.77,0.0,26.2294,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,141.68,0.284,-0.721,0.128,0.562,121.73,43.74,1.0,0.0,18.0412,28.56,5.8242,28.56,15.1278,155.1,0.0,20.0958,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,141.68,0.278,-0.242,0.052,0.658,174.13,57.48,1.0,0.0,16.6203,28.56,5.6547,28.56,23.0941,241.37,0.0,13.8599,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,141.68,-1.29,-0.813,-0.482,-0.008,86.0,0.0,0.8196,18.04,0.0,0.0,0.0,0.0,23.0246,240.19,0.0,6.9633,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,141.68,0.06,0.013,0.024,0.201,209.66,123.87,0.8338,16.62,0.0,0.0,0.0,0.0,27.0528,281.79,6.1098,6.3798,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,141.68,1.838,0.039,0.169,0.307,332.74,141.68,1.0,0.0,0.0,0.0,8.6222,44.78,26.9918,281.79,6.0474,2.9817,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,141.68,-0.795,-0.052,-0.038,0.16,196.24,135.07,1.0,0.0,0.0,0.0,12.1237,64.22,26.9348,281.79,6.027,2.9984,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,141.68,0.181,0.353,-0.492,0.112,205.44,141.68,1.0,0.0,0.0,0.0,23.6559,126.54,27.1334,281.79,6.0038,3.0141,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,141.68,1.313,0.383,0.053,0.206,222.09,141.68,1.0,0.0,0.0,0.0,39.401,212.81,27.3367,281.79,5.8242,2.9826,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,141.68,-0.127,1.201,-0.083,-0.043,134.94,98.88,1.0,0.0,25.1947,44.78,44.7899,240.19,27.4729,281.79,5.6547,2.9519,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,141.68,-0.344,-0.085,0.213,-0.07,73.34,39.31,1.0,0.0,35.6722,64.22,52.8981,281.79,27.6087,281.79,0.0,2.931,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,141.68,-0.48,-0.305,0.062,-0.013,34.08,0.0,0.7481,25.19,44.8494,81.76,45.1788,237.0,23.3391,237.0,0.0,2.9107,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,141.68,0.922,0.757,0.358,0.143,76.49,0.0,0.6433,35.67,80.5893,148.59,42.1231,217.57,24.9637,252.11,8.6222,7.3841,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,141.68,1.301,0.238,0.284,0.135,100.54,0.0,0.5515,44.85,64.4931,113.65,30.8273,155.24,21.4235,213.86,12.1237,9.2281,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,141.68,-0.456,-0.109,-0.048,0.044,35.79,0.0,0.1941,80.59,40.9853,68.98,14.0572,68.98,12.9364,127.59,23.6559,15.1278,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,141.68,-0.077,0.208,1.053,-0.091,62.57,0.0,0.3551,64.49,25.0458,41.59,8.4985,41.59,10.101,100.21,39.401,23.0941,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,141.68,-0.257,-0.277,-0.185,-0.268,99.32,0.0,0.5901,40.99,0.0,0.0,0.0,0.0,5.8765,58.61,44.7899,23.0246,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,141.68,0.447,0.757,0.385,0.024,191.65,67.17,0.7495,25.05,0.0,0.0,0.0,0.0,5.8533,58.61,52.8981,27.0528,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,141.68,0.08,-0.17,0.239,-0.07,228.75,64.92,1.0,0.0,0.0,0.0,7.0006,34.54,5.833,58.61,45.1788,26.9918,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,141.68,-0.54,-0.314,-0.176,-0.368,190.97,96.84,1.0,0.0,0.0,0.0,11.8498,58.61,5.7783,58.61,42.1231,26.9348,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,141.68,1.05,0.349,0.213,0.002,263.27,141.68,1.0,0.0,0.0,0.0,11.8267,58.61,5.7252,58.61,30.8273,27.1334,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,141.68,1.154,0.212,0.247,0.066,199.2,106.04,1.0,0.0,0.0,0.0,11.6614,58.61,5.6922,58.61,14.0572,27.3367,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,141.68,-1.531,-0.039,-0.173,0.017,63.05,39.17,1.0,0.0,20.4041,34.54,11.5043,58.61,5.6602,58.61,8.4985,27.4729,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,141.68,-1.369,-0.675,-0.124,0.002,68.74,7.25,1.0,0.0,35.5111,58.61,11.4816,58.61,5.6433,58.61,0.0,27.6087,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,141.68,-0.47,-0.549,-0.404,-0.044,95.57,0.0,0.796,20.4,14.9735,24.07,4.7067,24.07,9.7021,101.1,0.0,23.3391,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,141.68,-0.304,-0.889,-0.721,-0.233,99.2,0.0,0.6449,35.51,0.0,0.0,0.0,0.0,15.1976,160.17,7.0006,24.9637,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,141.68,0.224,-1.231,-0.388,-0.206,178.02,41.32,0.8503,14.97,0.0,0.0,0.0,0.0,23.2363,247.7,11.8498,21.4235,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,141.68,0.053,-1.05,-0.446,0.154,202.65,32.61,1.0,0.0,0.0,0.0,0.0,0.0,29.6481,314.49,11.8267,12.9364,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,141.68,-0.278,-0.544,-0.458,-0.347,189.0,50.88,1.0,0.0,0.0,0.0,0.0,0.0,29.7935,314.49,11.6614,10.101,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,141.68,0.51,-0.134,-0.587,-0.287,240.36,97.56,1.0,0.0,0.0,0.0,0.0,0.0,29.9916,314.49,11.5043,5.8765,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,141.68,0.993,0.161,-0.525,-0.081,256.99,136.61,1.0,0.0,0.0,0.0,14.518,77.02,30.1833,314.49,11.4816,5.8533,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,141.68,-0.139,0.302,-0.611,-0.285,194.78,118.04,1.0,0.0,0.0,0.0,29.9854,160.17,30.5575,314.49,4.7067,5.833,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,141.68,1.286,0.657,-0.513,-0.036,224.68,141.68,1.0,0.0,0.0,0.0,46.0568,247.7,30.9357,314.49,0.0,5.7783,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,141.68,1.372,0.784,-0.569,-0.012,217.98,116.51,1.0,0.0,0.0,0.0,58.9312,314.49,31.2214,314.49,0.0,5.7252,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,141.68,0.073,1.001,0.203,-0.011,96.07,60.43,1.0,0.0,43.8325,77.02,59.3929,314.49,31.5079,314.49,0.0,5.6922,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,141.68,0.214,0.699,0.482,0.107,60.95,1.0,1.0,0.0,88.8322,160.17,60.4263,314.49,31.6646,314.49,0.0,5.6602,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,141.68,-0.36,0.468,0.372,-0.185,38.27,0.0,0.5617,43.83,92.3741,170.67,46.4338,237.47,24.0299,237.47,0.0,5.6433,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,141.68,-0.842,0.481,0.398,-0.299,19.14,0.0,0.1117,88.83,87.2411,154.33,31.1749,154.33,15.854,154.33,14.518,9.7021,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,141.68,-1.285,-0.678,-0.183,-0.324,14.09,0.0,0.0763,92.37,39.518,66.8,13.9511,66.8,6.9669,66.8,29.9854,15.1976,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,141.68,-1.233,-1.356,-0.265,-0.617,22.57,0.0,0.1276,87.24,0.0,0.0,0.0,0.0,0.0,0.0,46.0568,23.2363,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,141.68,0.577,-0.76,0.238,-0.492,133.06,30.83,0.6048,39.52,0.0,0.0,0.0,0.0,2.6127,25.12,58.9312,29.6481,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,141.68,-0.054,-1.144,-0.302,-0.79,171.02,7.76,1.0,0.0,0.0,0.0,0.0,0.0,2.5958,25.12,59.3929,29.7935,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,141.68,-0.739,-0.645,-0.251,-0.571,189.24,62.44,1.0,0.0,0.0,0.0,0.0,0.0,2.5791,25.12,60.4263,29.9916,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,141.68,0.918,0.2,0.365,-0.178,312.61,141.68,1.0,0.0,0.0,0.0,0.0,0.0,2.5376,25.12,46.4338,30.1833,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,141.68,0.606,0.128,-0.277,-0.52,249.19,135.68,1.0,0.0,0.0,0.0,0.0,0.0,2.4979,25.12,31.1749,30.5575,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,141.68,-0.084,0.56,-0.184,-0.424,145.57,131.75,1.0,0.0,0.0,0.0,0.0,0.0,3.9261,39.63,13.9511,30.9357,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,141.68,0.858,0.6,-0.03,0.087,172.96,141.68,1.0,0.0,0.0,0.0,5.0964,25.12,9.8663,99.96,0.0,31.2214,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,141.68,-0.599,0.403,-0.249,0.183,134.19,95.48,1.0,0.0,0.0,0.0,5.0741,25.12,11.4889,116.45,0.0,31.5079,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,141.68,-0.453,0.48,-0.033,0.172,98.35,74.22,1.0,0.0,0.0,0.0,5.0519,25.12,17.0378,172.81,0.0,31.6646,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,141.68,-0.946,-1.1,-0.467,-0.004,71.04,6.0,1.0,0.0,0.0,0.0,4.9099,25.12,23.6194,241.45,0.0,24.0299,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,141.68,-0.588,-0.8,-0.215,-0.17,121.25,40.16,1.0,0.0,14.6187,25.12,4.7779,25.12,24.1515,248.87,0.0,15.854,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,141.68,0.03,-0.84,-0.007,-0.108,201.09,43.53,1.0,0.0,14.6874,25.12,7.5782,39.63,30.3583,310.95,0.0,6.9669,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,141.68,-1.198,-1.239,-0.881,-0.54,106.58,0.0,0.8538,14.62,0.0,0.0,14.387,74.84,28.3512,288.69,0.0,0.0,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,141.68,-0.99,-0.978,-0.517,-0.489,154.57,52.16,0.8531,14.69,0.0,0.0,17.615,91.33,34.384,348.99,5.0964,2.6127,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,141.68,0.285,-1.064,-0.888,-0.61,240.73,70.58,1.0,0.0,0.0,0.0,28.5682,147.69,34.497,348.99,5.0741,2.5958,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,141.68,-0.888,-0.988,-1.289,-0.638,156.07,31.15,1.0,0.0,8.2981,14.51,42.3718,216.32,35.0893,348.99,5.0519,2.5791,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,141.68,-0.728,-1.047,-1.199,-0.915,134.11,20.86,1.0,0.0,45.0324,74.84,44.3408,223.74,35.6911,348.99,4.9099,2.5376,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,141.68,-0.365,-1.128,-1.332,-0.99,129.15,0.0,0.917,8.3,46.1168,76.82,54.1204,271.32,34.4563,334.48,4.7779,2.4979,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,141.68,-0.413,-0.757,-1.198,-1.001,70.49,0.0,0.5497,45.03,43.637,72.85,42.9339,213.86,28.4481,274.15,7.5782,3.9261,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,141.68,0.98,-0.434,-0.759,-0.83,89.76,0.0,0.5388,46.12,73.8978,124.99,51.8944,257.66,26.8752,257.66,14.387,9.8663,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,141.68,1.367,-0.292,-0.854,-0.807,94.1,0.0,0.5636,43.64,44.3558,76.05,40.6928,201.3,21.1035,201.3,17.615,11.4889,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,141.68,0.021,0.129,-0.632,-0.779,44.15,0.0,0.261,73.9,41.9714,69.51,27.4084,132.67,14.0935,132.67,28.5682,17.0378,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,141.68,1.238,0.759,-0.62,-0.5,95.41,0.0,0.5564,44.36,40.672,64.95,26.4676,125.25,13.4846,125.25,42.3718,23.6194,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,141.68,0.759,0.838,-0.888,-0.623,96.1,0.0,0.5803,41.97,39.046,63.16,13.4552,63.16,6.794,63.16,44.3408,24.1515,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,141.68,-0.356,1.228,-0.045,-0.884,94.74,0.0,0.5933,40.67,36.8724,60.3,12.9507,60.3,6.4792,60.3,54.1204,30.3583,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,141.68,-1.516,-0.758,-1.113,-0.944,98.6,0.0,0.6095,39.05,0.0,0.0,0.0,0.0,0.0,0.0,42.9339,28.3512,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,141.68,-1.849,-0.597,-0.75,-0.947,142.19,38.96,0.6313,36.87,0.0,0.0,0.0,0.0,0.0,0.0,51.8944,34.384,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,141.68,-0.426,-0.829,-0.659,-1.047,199.61,42.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6928,34.497,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,141.68,-0.011,-0.767,-0.167,-0.894,223.31,112.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4084,35.0893,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,141.68,1.295,-0.468,-0.076,-0.931,203.38,95.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4676,35.6911,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,141.68,1.368,-0.057,0.39,-0.748,188.09,141.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4552,34.4563,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,141.68,0.14,0.369,-0.054,-0.528,178.27,112.42,1.0,0.0,0.0,0.0,0.0,0.0,2.5438,25.32,12.9507,28.4481,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,141.68,-1.071,0.107,-0.222,-0.712,65.13,49.68,1.0,0.0,0.0,0.0,0.0,0.0,5.7611,58.07,0.0,26.8752,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,141.68,1.031,1.45,0.302,-0.233,171.59,132.25,1.0,0.0,0.0,0.0,0.0,0.0,9.9277,101.45,0.0,21.1035,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,141.68,0.816,0.432,-0.296,-0.534,219.99,123.27,1.0,0.0,0.0,0.0,0.0,0.0,13.0858,135.53,0.0,14.0935,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,141.68,-0.205,0.328,0.077,-0.377,180.04,141.68,1.0,0.0,0.0,0.0,0.0,0.0,13.0454,135.53,0.0,13.4846,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,141.68,0.44,0.01,-0.066,-0.004,233.85,141.68,1.0,0.0,0.0,0.0,0.0,0.0,19.6733,204.95,0.0,6.794,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,141.68,0.536,0.552,0.488,-0.039,237.2,141.68,1.0,0.0,0.0,0.0,4.8286,25.32,19.7084,204.95,0.0,6.4792,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,141.68,-0.136,0.788,0.567,-0.002,225.22,141.68,1.0,0.0,0.0,0.0,10.9362,58.07,19.745,204.95,0.0,0.0,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,141.68,-0.307,0.028,0.885,0.216,184.6,130.39,1.0,0.0,0.0,0.0,19.2032,101.45,20.012,204.95,0.0,0.0,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,141.68,-0.062,0.21,0.314,0.167,157.48,119.43,1.0,0.0,0.0,0.0,25.7947,135.53,20.2908,204.95,0.0,0.0,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,141.68,1.266,0.62,0.73,0.474,207.5,141.68,1.0,0.0,14.4057,25.32,25.8187,135.53,20.3603,204.95,0.0,0.0,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,141.68,0.893,0.209,0.352,0.403,137.22,66.03,1.0,0.0,31.8129,58.07,39.092,204.95,20.4348,204.95,0.0,0.0,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,141.68,-1.211,-0.067,0.461,0.14,8.77,0.0,0.8559,14.41,42.7162,76.13,34.845,179.62,18.1452,179.62,0.0,0.0,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,141.68,0.34,0.475,0.787,0.244,58.43,0.0,0.6819,31.81,44.472,77.46,28.9702,146.88,15.0303,146.88,4.8286,2.5438,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,141.68,1.347,0.841,0.447,0.347,102.09,0.0,0.5728,42.72,19.9375,34.08,20.8738,103.5,10.7495,103.5,10.9362,5.7611,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,141.68,1.304,1.074,0.76,0.223,96.72,0.0,0.5553,44.47,41.4286,69.42,14.3235,69.42,7.3193,69.42,19.2032,9.9277,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,141.68,1.736,1.357,1.228,0.454,151.2,14.34,0.8006,19.94,41.7317,69.42,14.4117,69.42,7.334,69.42,25.7947,13.0858,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,141.68,-0.294,0.504,0.589,-0.02,98.14,0.0,0.5857,41.43,0.0,0.0,0.0,0.0,0.0,0.0,25.8187,13.0454,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,141.68,-0.845,1.212,0.863,0.654,132.8,50.22,0.5827,41.73,0.0,0.0,0.0,0.0,0.0,0.0,39.092,19.6733,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,141.68,0.286,0.653,0.643,0.53,241.6,76.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.845,19.7084,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,141.68,-0.705,-0.114,0.341,0.466,180.32,71.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9702,19.745,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,141.68,-0.571,-0.154,0.542,0.329,192.66,117.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8738,20.012,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,141.68,0.956,-0.442,0.174,0.382,189.05,104.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3235,20.2908,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,141.68,-0.948,-0.362,-0.007,0.194,96.85,52.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4117,20.3603,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,141.68,-1.415,-0.881,-0.061,0.279,60.82,5.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4348,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,141.68,0.265,-0.529,0.074,0.468,125.29,20.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1452,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,141.68,1.581,0.472,0.229,0.446,216.93,71.81,1.0,0.0,0.0,0.0,0.0,0.0,0.6266,6.34,0.0,15.0303,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,141.68,1.549,1.253,0.477,0.744,292.08,141.68,1.0,0.0,0.0,0.0,0.0,0.0,6.4901,66.55,0.0,10.7495,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,141.68,1.403,0.503,0.187,0.671,265.54,141.68,1.0,0.0,0.0,0.0,0.0,0.0,13.0822,134.81,0.0,7.3193,LOW
