crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,142.92,1.527,0.988,0.805,-0.104,134.53,4.31,0.8077,19.23,46.3742,72.27,37.3771,172.97,23.3133,229.36,24.392,48.093,HIGH
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,142.92,0.636,0.765,0.696,-0.128,135.7,0.0,0.8718,12.82,77.5523,115.67,32.4049,153.02,28.8954,287.84,17.9249,43.7101,NOT_SUITABLE
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,142.92,0.336,0.859,0.721,-0.004,79.26,0.0,0.5363,46.37,70.6264,100.7,20.9127,100.7,31.3173,315.71,19.2305,39.2286,NOT_SUITABLE
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,142.92,-0.991,-0.2,0.665,0.024,33.48,0.0,0.2245,77.55,24.3384,37.35,7.4959,37.35,31.513,322.62,30.22,37.8075,HIGH
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,142.92,-1.112,-0.029,0.437,-0.029,41.88,0.0,0.2937,70.63,0.0,0.0,0.0,0.0,34.1668,355.03,44.4419,36.6544,HIGH
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,142.92,0.752,0.238,0.635,0.121,146.54,30.43,0.7566,24.34,0.0,0.0,2.0993,10.88,38.3705,399.42,44.3749,34.9489,HIGH
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,142.92,1.264,0.186,0.718,0.288,201.71,37.37,1.0,0.0,0.0,0.0,10.8227,56.39,40.5606,422.74,37.7446,30.7775,HIGH
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,142.92,0.369,0.268,0.446,0.131,164.66,25.5,1.0,0.0,0.0,0.0,25.7326,134.83,44.9536,467.19,37.3771,27.3281,HIGH
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,142.92,0.865,0.748,1.253,0.715,199.22,62.0,1.0,0.0,0.0,0.0,40.8315,215.01,46.0495,477.09,32.4049,25.7027,HIGH
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,142.92,1.522,1.461,1.249,1.037,239.95,90.23,1.0,0.0,6.2755,10.88,54.2851,285.27,46.4161,477.09,20.9127,25.577,NOT_SUITABLE
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,142.92,0.607,1.263,1.188,0.804,145.44,31.49,1.0,0.0,33.0716,56.39,67.724,355.03,49.8878,508.56,7.4959,25.4583,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,142.92,-1.266,0.622,0.864,1.038,72.22,0.0,0.9372,6.28,70.6628,123.95,74.3165,388.55,54.8228,557.56,0.0,20.9296,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,142.92,0.213,0.502,0.771,1.078,82.63,0.0,0.6693,33.07,88.0633,158.62,70.2897,366.35,51.0988,518.37,2.0993,18.8289,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,142.92,0.219,0.734,0.813,1.063,51.46,0.0,0.2934,70.66,85.1101,150.44,64.4963,332.37,43.866,439.94,10.8227,23.3133,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,142.92,-1.055,-0.117,0.61,1.038,21.5,0.0,0.1194,88.06,80.657,140.02,51.4428,262.08,40.9937,406.47,25.7326,28.8954,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,142.92,-0.347,-0.825,0.784,1.111,26.32,0.0,0.1489,85.11,66.8919,114.15,38.1843,191.82,37.9664,371.15,40.8315,31.3173,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,142.92,-0.103,-0.13,0.882,1.044,33.58,0.0,0.1934,80.66,40.4287,67.71,31.0051,153.53,34.0756,328.33,54.2851,31.513,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,142.92,0.559,0.041,0.584,0.904,56.5,0.0,0.3311,66.89,40.3607,67.77,34.1996,169.01,36.7851,355.31,67.724,34.1668,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,142.92,1.033,0.234,0.51,0.972,99.77,0.0,0.5957,40.43,32.2771,54.35,30.8207,152.02,34.4564,333.64,74.3165,38.3705,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,142.92,-0.141,-0.116,0.391,0.583,100.14,0.0,0.5964,40.36,6.0418,9.9,22.0621,107.57,29.9664,289.19,70.2897,40.5606,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,142.92,-0.632,0.081,0.171,0.542,114.03,0.0,0.6772,32.28,19.7547,31.47,29.9514,144.39,29.5106,283.93,64.4963,44.9536,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,142.92,0.872,0.647,0.035,0.555,188.04,34.15,0.9396,6.04,56.2146,91.35,37.7361,179.34,29.2851,283.93,51.4428,46.0495,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,142.92,0.275,0.237,0.174,0.533,127.85,0.0,0.8025,19.75,39.989,66.2,37.322,174.8,25.9747,253.77,38.1843,46.4161,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,142.92,-1.24,-0.033,0.034,0.391,37.0,0.0,0.4379,56.21,3.9246,6.33,39.4938,186.3,25.7952,253.19,31.0051,49.8878,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,142.92,0.142,-0.158,-0.067,0.364,99.35,0.0,0.6001,39.99,29.715,46.72,38.2317,181.61,31.9584,315.14,34.1996,54.8228,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,142.92,1.075,0.615,0.346,0.564,156.19,1.21,0.9608,3.92,53.9244,81.66,38.0388,181.61,40.1796,400.12,30.8207,51.0988,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,142.92,0.992,0.86,0.484,0.53,110.5,0.0,0.7029,29.71,42.5044,61.88,29.0679,139.54,39.9018,401.23,22.0621,43.866,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,142.92,0.141,0.292,0.55,0.715,68.56,0.0,0.4608,53.92,61.8382,98.31,21.1604,104.6,43.3977,443.8,29.9514,40.9937,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,142.92,0.059,0.719,0.483,0.699,83.7,0.0,0.575,42.5,42.3943,73.02,15.5262,78.97,47.5157,493.95,37.7361,37.9664,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,142.92,-1.24,-0.228,-0.071,0.124,60.67,0.0,0.3816,61.84,0.9841,1.64,13.1204,66.89,45.7376,474.03,37.322,34.0756,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,142.92,-0.683,-0.252,-0.184,0.036,99.22,0.0,0.5761,42.39,2.863,4.64,26.1274,133.53,52.6859,544.47,39.4938,36.7851,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,142.92,0.904,-0.141,0.035,0.196,186.09,20.7,0.9902,0.98,2.7597,4.64,42.1514,218.5,55.4088,573.87,38.2317,34.4564,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,142.92,-0.057,-0.401,-0.262,-0.184,157.59,0.0,0.9714,2.86,0.7502,1.31,49.7986,261.69,58.7185,609.35,38.0388,29.9664,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,142.92,0.626,0.289,-0.047,-0.07,170.81,27.85,0.9724,2.76,34.7323,60.6,64.2043,339.2,61.5112,634.79,29.0679,29.5106,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,142.92,1.47,0.106,0.463,0.159,172.85,0.0,0.9925,0.75,73.0397,127.57,78.1624,414.98,61.7357,633.49,21.1604,29.2851,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,142.92,-0.757,0.28,0.327,-0.021,86.03,0.0,0.6527,34.73,87.2826,153.26,77.3162,407.14,61.8695,632.72,15.5262,25.9747,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,142.92,-0.999,-0.241,0.036,-0.239,47.09,0.0,0.2696,73.04,75.1701,132.81,78.6687,410.95,59.947,611.02,13.1204,25.7952,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,142.92,-1.087,-0.695,-0.216,-0.194,22.33,0.0,0.1272,87.28,70.3205,125.34,68.693,355.37,58.0424,589.39,26.1274,31.9584,NOT_SUITABLE
