crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,119.45,1.598,1.803,0.542,0.081,111.42,13.08,1.0,0.0,78.3929,65.9,84.5637,247.69,37.08,304.63,20.5759,53.2585,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,119.45,-0.263,0.049,0.459,-0.063,26.63,0.0,0.6613,33.87,87.4544,75.91,86.7916,277.1,30.8641,279.2,10.405,52.0596,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,119.45,-1.14,0.427,0.537,-0.08,5.08,0.0,0.2161,78.39,70.8069,65.61,66.2524,238.73,30.9647,307.87,20.8085,52.8184,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,119.45,-1.34,0.109,1.074,-0.098,10.89,0.0,0.1255,87.45,78.4207,77.19,50.1539,201.18,36.6991,397.94,34.9795,53.2846,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,119.45,-0.376,0.234,1.0,-0.077,27.05,0.0,0.2919,70.81,100.0,116.18,39.7048,173.12,41.7839,477.4,51.6973,47.7247,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,119.45,-1.032,-1.088,1.348,-0.149,21.24,0.0,0.2158,78.42,92.5094,124.0,26.2733,124.0,35.6358,428.28,47.811,42.0649,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,119.45,-1.576,-1.374,1.364,-0.138,0.0,0.0,0.0,100.0,37.5848,56.94,10.7707,56.94,29.7132,369.88,67.7753,37.2736,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,119.45,-1.414,-1.433,-0.861,-0.207,10.04,0.0,0.0749,92.51,0.0,0.0,0.3591,2.1,27.4487,353.66,84.5637,41.1971,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,119.45,1.857,1.678,1.363,0.479,269.78,119.45,0.6242,37.58,0.0,0.0,10.907,69.14,30.4125,390.9,86.7916,52.8313,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,119.45,1.874,1.798,1.479,0.966,452.83,119.45,1.0,0.0,0.0,0.0,28.7992,196.75,36.8086,471.98,66.2524,51.7625,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,119.45,1.218,1.703,1.609,0.959,240.57,82.74,1.0,0.0,0.0,0.0,43.067,304.28,38.7029,484.44,50.1539,50.7925,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,119.45,1.044,1.674,1.523,1.159,167.87,118.08,1.0,0.0,0.8496,2.1,41.6897,304.28,40.6708,496.34,39.7048,42.8404,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,119.45,1.041,1.636,1.463,1.166,178.72,52.66,1.0,0.0,26.9259,69.14,43.695,312.94,45.9942,522.62,26.2733,41.2518,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,119.45,0.275,1.694,1.543,1.318,127.25,0.0,0.9915,0.85,73.0342,194.65,50.0008,351.56,52.7666,555.23,10.7707,37.08,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,119.45,0.4,1.153,1.582,1.298,134.99,0.0,0.7307,26.93,97.5928,235.14,49.3952,321.76,55.0577,527.93,0.3591,30.8641,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,119.45,-0.259,0.54,1.569,1.36,71.87,0.0,0.2697,73.03,49.8001,107.53,45.9427,275.23,49.7045,430.1,10.907,30.9647,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,119.45,-1.236,0.07,1.324,1.239,5.8,0.0,0.0241,97.59,3.9648,8.66,33.0468,180.16,44.398,356.54,28.7992,36.6991,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,119.45,1.087,0.631,1.535,1.515,189.15,80.76,0.502,49.8,22.3779,49.38,39.1546,192.06,52.7663,390.5,43.067,41.7839,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,119.45,1.088,0.202,1.404,1.456,209.81,0.0,0.9604,3.96,40.606,77.96,49.9144,209.67,64.0866,442.8,41.6897,35.6358,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,119.45,-0.545,0.096,1.499,1.201,90.53,0.0,0.7762,22.38,72.821,118.32,58.3367,203.67,69.3007,444.64,43.695,29.7132,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,119.45,0.302,-0.228,0.924,1.33,114.03,0.0,0.5939,40.61,69.4423,93.54,67.0542,206.17,62.9727,407.4,50.0008,27.4487,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,119.45,-0.156,0.541,0.483,1.255,44.16,0.0,0.2718,72.82,22.6889,24.36,58.169,154.87,55.4234,361.78,49.3952,30.4125,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,119.45,0.461,0.941,0.572,1.303,41.16,0.0,0.3056,69.44,40.8838,38.18,68.3934,176.38,63.4367,452.71,45.9427,36.8086,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,119.45,0.984,-0.31,0.213,1.191,83.01,0.0,0.7731,22.69,76.9304,60.99,79.5225,198.44,67.5975,522.46,33.0468,38.7029,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,119.45,-0.086,0.075,0.261,1.196,55.2,0.0,0.5912,40.88,93.7786,74.46,86.0639,233.13,66.9321,574.01,39.1546,40.6708,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,119.45,-0.842,-0.037,0.115,1.22,18.29,0.0,0.2307,76.93,87.3468,69.51,82.3885,240.97,66.0743,622.71,49.9144,45.9942,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,119.45,-0.932,-0.381,-0.107,1.23,4.94,0.0,0.0622,93.78,74.8915,63.74,59.2759,201.23,68.8515,714.12,58.3367,52.7666,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,119.45,-0.816,0.162,0.67,1.247,10.07,0.0,0.1265,87.35,74.9215,67.94,53.5322,206.92,71.323,807.39,67.0542,55.0577,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,119.45,-0.363,-0.821,0.635,1.249,21.37,0.0,0.2511,74.89,89.2447,94.93,60.6319,276.33,70.4901,849.94,58.169,49.7045,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,119.45,-0.131,-0.911,-0.84,1.279,22.74,0.0,0.2508,74.92,84.6996,103.52,61.9116,324.02,73.0698,934.41,68.3934,44.398,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,119.45,0.016,-0.81,-0.596,1.232,11.44,0.0,0.1076,89.24,28.7572,42.56,58.0992,340.88,71.726,956.15,79.5225,52.7663,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,119.45,0.215,-0.606,-0.376,1.258,18.7,0.0,0.153,84.7,20.4234,35.46,58.733,381.74,65.8821,913.59,86.0639,64.0866,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,119.45,1.462,1.116,0.679,0.926,156.87,51.43,0.7124,28.76,68.9441,138.84,73.5106,512.9,71.4359,984.83,82.3885,69.3007,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,119.45,0.752,0.498,0.201,0.476,138.17,0.0,0.7958,20.42,81.3328,185.04,80.5472,600.48,70.7341,969.39,59.2759,62.9727,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,119.45,-1.172,0.102,-0.337,0.166,11.11,0.0,0.3106,68.94,67.1942,159.48,76.4805,573.62,68.9182,905.46,53.5322,55.4234,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,119.45,-0.815,-0.024,-0.472,-0.266,42.47,0.0,0.1867,81.33,64.8018,161.24,80.8003,610.39,68.3222,859.85,60.6319,63.4367,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,119.45,-0.661,-0.151,-0.473,-0.288,77.86,0.0,0.3281,67.19,82.8493,214.58,82.4384,615.27,66.6805,782.03,61.9116,67.5975,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,119.45,-0.545,-0.322,-0.549,-0.446,87.58,0.0,0.352,64.8,94.4384,254.19,72.189,531.85,67.4774,733.42,58.0992,66.9321,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,119.45,-1.255,-1.185,-0.665,-0.687,44.42,0.0,0.1715,82.85,78.6661,199.56,69.3099,471.93,63.2855,628.42,58.733,66.0743,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,119.45,-1.753,-1.254,-0.802,-0.487,14.97,0.0,0.0556,94.44,82.1052,194.95,59.0286,368.91,60.7349,545.92,73.5106,68.8515,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,119.45,-0.609,-1.067,-0.745,-0.344,54.12,0.0,0.2133,78.67,86.0783,201.13,58.8583,331.85,60.4253,497.94,80.5472,71.323,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,119.45,-1.003,-1.424,-0.964,-0.983,42.49,0.0,0.1789,82.11,35.9358,82.7,49.5854,249.46,55.7386,417.95,76.4805,70.4901,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,119.45,-1.191,-1.501,-1.068,-1.025,32.53,0.0,0.1392,86.08,36.805,71.24,39.1028,166.76,57.188,399.88,80.8003,73.0698,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,119.45,0.474,-1.676,-0.957,-1.012,154.85,7.41,0.6406,35.94,57.9815,91.26,57.5641,201.57,70.2794,455.96,82.4384,71.726,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,119.45,0.381,-1.748,-1.436,-1.186,122.32,0.0,0.632,36.8,43.5439,59.47,50.1416,156.48,67.9194,442.55,72.189,65.8821,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,119.45,0.573,-0.816,-1.314,-0.997,58.72,0.0,0.4202,57.98,65.3334,75.5,64.6284,177.01,72.8541,476.72,69.3099,71.4359,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,119.45,1.149,-0.482,-1.308,-1.023,77.11,0.0,0.5646,43.54,37.4224,36.04,63.8201,166.1,76.5832,540.86,59.0286,70.7341,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,119.45,-0.566,0.015,-1.488,-1.126,40.06,0.0,0.3467,65.33,45.0851,34.81,68.284,168.49,79.2562,601.04,58.8583,68.9182,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,119.45,0.199,0.571,-1.518,-1.005,64.07,3.8,0.6258,37.42,76.9913,60.97,85.4612,233.13,83.9979,720.45,49.5854,68.3222,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,119.45,0.737,-0.176,-1.785,-1.019,42.4,0.0,0.5491,45.09,82.2246,66.7,85.1889,254.4,83.8947,801.95,39.1028,66.6805,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,119.45,-0.456,0.728,-2.454,-0.978,14.42,0.0,0.2301,76.99,81.5115,69.09,84.2619,286.06,85.2913,896.36,57.5641,67.4774,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,119.45,-0.568,-0.417,-2.853,-1.015,14.42,0.0,0.1778,82.22,75.7517,66.98,78.7757,299.71,78.2923,896.9,50.1416,63.2855,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,119.45,-0.621,-0.622,-0.645,-1.005,15.67,0.0,0.1849,81.51,94.6988,103.07,84.031,374.77,80.843,983.31,64.6284,60.7349,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,119.45,-0.252,-0.238,-0.082,-1.04,21.44,0.0,0.2425,75.75,93.5159,120.72,84.5483,432.54,73.4153,944.87,63.8201,60.4253,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,119.45,-0.754,-0.961,-0.11,-0.957,5.77,0.0,0.053,94.7,78.0732,113.9,83.3155,487.32,68.3645,904.64,68.284,55.7386,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,119.45,-1.171,-1.002,-0.745,-1.018,8.37,0.0,0.0648,93.52,68.7402,112.02,83.3067,547.55,68.4737,931.42,85.4612,57.188,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,119.45,-0.082,-0.859,-0.302,-1.347,31.99,0.0,0.2193,78.07,82.5046,157.79,85.7825,610.3,70.2725,957.89,85.1889,70.2794,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,119.45,-0.386,-0.846,-0.957,-1.291,50.94,0.0,0.3126,68.74,91.009,199.81,78.0518,597.19,68.8917,940.78,84.2619,67.9194,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,119.45,-0.876,-1.057,-1.098,-1.339,33.46,0.0,0.175,82.5,87.0283,215.63,78.9973,608.54,67.9107,886.03,78.7757,72.8541,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,119.45,-1.289,-1.284,-1.178,-1.325,19.74,0.0,0.0899,91.01,85.7912,235.72,66.0701,512.32,63.4937,789.82,84.031,76.5832,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,119.45,-1.551,-1.368,-1.363,-1.381,32.14,0.0,0.1297,87.03,86.9506,236.88,56.5205,417.32,58.8696,674.61,84.5483,79.2562,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,119.45,-2.334,-1.705,-1.605,-1.651,39.04,0.0,0.1421,85.79,59.695,161.66,54.6055,383.87,57.0254,598.23,83.3155,83.9979,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,119.45,-1.541,-1.42,-1.561,-1.558,35.55,0.0,0.1305,86.95,62.3801,156.03,53.3398,347.6,54.0675,512.96,83.3067,83.8947,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,119.45,0.391,-1.265,-1.415,-1.464,109.15,0.0,0.4031,59.69,50.0075,114.95,57.2198,343.58,56.9144,483.17,85.7825,85.2913,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,119.45,-0.128,-1.323,-1.376,-1.337,94.1,0.0,0.3762,62.38,11.311,24.41,51.9287,277.49,50.1746,389.95,78.0518,78.2923,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,119.45,0.641,-0.373,-0.889,-0.711,158.25,43.34,0.4999,50.01,53.0169,107.27,59.2294,277.49,59.6313,420.7,78.9973,80.843,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,119.45,0.903,-0.192,-0.956,-0.771,191.38,0.0,0.8869,11.31,89.9918,167.16,63.125,257.29,68.1708,453.78,66.0701,73.4153,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,119.45,-1.407,-0.425,-1.285,-1.284,51.72,0.0,0.4698,53.02,72.1242,121.37,61.9411,214.36,66.761,417.47,56.5205,68.3645,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,119.45,-1.216,-0.719,-1.283,-1.331,18.59,0.0,0.1001,89.99,64.6862,85.93,55.664,165.36,66.8826,419.77,54.6055,68.4737,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,119.45,-0.34,-0.724,-1.299,-1.389,46.91,0.0,0.2788,72.12,49.9031,48.85,56.1762,139.58,63.802,401.94,53.3398,70.2725,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,119.45,0.588,-0.112,-1.351,-1.43,46.91,0.0,0.3531,64.69,4.7278,4.21,46.3145,112.46,65.3482,448.29,57.2198,68.8917,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,119.45,0.562,-1.072,-1.099,-1.309,58.07,9.03,0.501,49.9,55.2422,44.13,60.4259,143.2,73.4083,544.71,51.9287,67.9107,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,119.45,1.047,-0.636,-0.771,-1.388,84.8,0.0,0.9527,4.73,100.0,75.23,76.1406,196.48,73.3199,608.79,59.2294,63.4937,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,119.45,-0.215,-0.439,-0.537,-1.405,26.73,0.0,0.4476,55.24,65.9197,46.6,72.7342,203.11,68.773,632.25,63.125,58.8696,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,119.45,-1.157,0.409,-0.178,-1.491,0.0,0.0,0.0,100.0,42.0256,33.03,76.9652,254.4,68.5736,691.62,61.9411,57.0254,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,119.45,0.372,0.229,-0.654,-1.432,24.09,0.0,0.3408,65.92,60.7243,52.47,68.7687,262.36,72.3246,794.63,55.664,54.0675,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,119.45,0.607,0.328,0.161,-1.442,45.56,0.0,0.5797,42.03,84.6411,88.23,75.7771,335.82,75.8294,886.59,56.1762,56.9144,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,119.45,0.718,0.001,-1.194,-1.407,33.94,0.0,0.3928,60.72,85.1739,104.04,79.5005,401.51,73.3588,909.68,46.3145,50.1746,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,119.45,0.33,-0.199,-1.003,-1.266,16.01,0.0,0.1536,84.64,90.1366,133.15,72.048,412.31,69.9258,901.77,60.4259,59.6313,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,119.45,-0.033,0.05,-0.248,-1.216,18.11,0.0,0.1483,85.17,61.2011,105.84,67.0448,429.14,66.1265,885.29,76.1406,68.1708,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,119.45,-0.949,-0.346,-0.203,-1.134,14.57,0.0,0.0986,90.14,59.8521,114.45,64.4827,437.22,61.311,813.42,72.7342,66.761,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,119.45,-0.18,-0.254,-0.33,-0.986,67.1,0.0,0.388,61.2,91.2738,191.62,74.2161,532.27,66.0792,869.2,76.9652,66.8826,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,119.45,-0.371,-0.639,-0.505,-1.068,76.77,0.0,0.4015,59.85,70.5912,164.71,75.8613,550.76,63.4967,802.28,68.7687,63.802,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,119.45,-1.218,-0.956,-0.907,-1.05,18.32,0.0,0.0873,91.27,51.1965,131.67,69.1388,508.17,61.8166,748.83,75.7771,65.3482,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,119.45,-0.826,-0.797,-0.822,-0.858,68.62,0.0,0.2941,70.59,62.3529,158.06,68.2327,489.46,62.3409,699.02,79.5005,73.4083,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,119.45,0.16,-0.78,-0.759,-0.804,125.52,0.0,0.488,51.2,83.5716,208.98,65.2853,456.15,63.2618,651.99,72.048,73.3199,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,119.45,-0.369,-0.641,-0.701,-0.728,95.43,0.0,0.3765,62.35,95.3176,228.0,57.9958,376.2,59.0386,557.32,67.0448,68.773,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,119.45,-0.71,-0.918,-0.913,-0.916,41.08,0.0,0.1643,83.57,73.5544,167.52,56.3235,336.92,54.8007,469.31,64.4827,68.5736,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,119.45,-1.102,-1.019,-1.04,-0.788,11.2,0.0,0.0468,95.32,46.0298,103.41,46.7951,251.52,50.9914,402.74,74.2161,72.3246,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,119.45,-0.624,-0.747,-1.007,-1.102,60.23,0.0,0.2645,73.55,36.0587,79.65,50.519,240.65,51.3622,371.26,75.8613,75.8294,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,119.45,0.145,-0.711,-0.949,-1.071,121.25,0.0,0.5397,46.03,24.238,44.8,51.878,209.56,56.7126,380.66,69.1388,73.3588,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,119.45,0.379,-1.124,-1.011,-1.019,141.24,0.0,0.6394,36.06,60.014,89.75,59.0022,195.84,62.8248,389.54,68.2327,69.9258,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,119.45,0.654,-0.906,-0.754,-0.814,140.02,0.0,0.7576,24.24,80.7048,103.31,61.3291,181.11,73.3604,470.08,65.2853,66.1265,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,119.45,0.795,-0.34,-0.928,-0.968,59.8,0.0,0.3999,60.01,67.2683,71.25,51.2728,132.38,59.7854,395.05,57.9958,61.311,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,119.45,0.055,0.306,-0.8,-0.803,24.7,0.0,0.193,80.7,67.4407,61.46,59.9298,151.22,51.569,366.76,56.3235,66.0792,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,119.45,-0.465,0.033,-0.775,-1.002,34.67,0.0,0.3273,67.27,45.5695,34.84,52.9921,130.61,42.4925,323.8,46.7951,63.4967,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,119.45,-1.203,0.025,-0.884,-1.019,29.67,0.0,0.3256,67.44,21.4598,16.35,64.02,171.1,35.9325,305.31,50.519,61.8166,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,119.45,0.768,0.027,-0.996,-0.909,41.61,0.0,0.5443,45.57,34.678,26.29,67.2285,193.7,33.2442,311.76,51.878,62.3409,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,119.45,1.522,0.462,-0.388,-0.708,71.44,11.61,0.7854,21.46,86.3472,73.42,83.6454,288.96,36.9797,382.44,59.0022,63.2618,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,119.45,1.154,0.558,0.213,-0.773,49.53,0.0,0.6532,34.68,73.7575,69.48,65.2448,262.67,43.3621,490.09,61.3291,59.0386,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,119.45,-1.187,-0.282,0.264,-0.895,0.0,0.0,0.1365,86.35,76.6909,81.33,46.9715,215.54,37.2396,442.97,51.2728,54.8007,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,119.45,-0.102,0.657,0.395,-0.836,24.72,0.0,0.2624,73.76,82.9203,97.92,37.4729,193.19,33.6662,420.62,59.9298,50.9914,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,119.45,1.19,0.578,0.069,-0.749,24.72,0.0,0.2331,76.69,86.9348,134.21,23.0436,134.21,27.7175,361.64,52.9921,51.3622,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,119.45,0.455,0.505,0.3,-0.68,20.17,0.0,0.1708,82.92,50.0618,95.26,18.1727,118.06,24.7072,335.99,64.02,56.7126,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,119.45,-0.629,-0.978,-0.634,-0.681,20.17,0.0,0.1307,86.93,0.0,0.0,13.5728,93.48,24.145,325.92,67.2285,62.8248,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,119.45,0.383,0.161,0.103,-0.452,109.91,14.88,0.4994,50.06,0.0,0.0,31.2551,227.43,28.1338,376.88,83.6454,73.3604,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,119.45,1.442,1.066,0.767,0.007,288.03,89.58,1.0,0.0,0.0,0.0,31.1275,227.43,28.9343,376.88,65.2448,59.7854,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,119.45,1.761,1.262,1.219,0.444,334.42,119.45,1.0,0.0,9.0384,22.8,30.9919,227.43,29.7996,376.88,46.9715,51.569,HIGH
