crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,142.18,1.251,0.955,1.039,-0.447,162.54,104.86,1.0,0.0,0.0,0.0,2.529,11.38,1.1733,11.38,1.6247,34.5297,LOW
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,142.18,0.577,0.4,0.927,-0.275,179.26,111.11,1.0,0.0,0.0,0.0,2.4744,11.38,7.5868,74.95,0.0,29.22,LOW
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,142.18,0.57,0.776,0.964,-0.201,117.67,69.69,1.0,0.0,8.2472,11.38,2.4224,11.38,15.5476,156.38,0.0,22.6628,MEDIUM
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,142.18,-0.775,0.063,1.039,-0.255,59.02,24.86,1.0,0.0,7.6603,11.38,2.3323,11.38,22.3183,229.14,0.0,15.8585,MEDIUM
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,142.18,-1.241,-0.458,0.482,-0.378,56.88,0.0,0.9175,8.25,0.0,0.0,0.0,0.0,27.9334,292.49,0.0,7.4478,MEDIUM
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,142.18,0.382,0.06,0.65,0.065,207.72,95.45,0.9234,7.66,0.0,0.0,0.0,0.0,31.0186,327.07,2.533,2.4236,HIGH
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,142.18,1.752,0.45,0.932,0.514,350.07,142.18,1.0,0.0,0.0,0.0,0.0,0.0,34.178,362.67,2.556,2.0633,HIGH
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,142.18,0.837,0.188,0.386,0.535,271.06,142.18,1.0,0.0,0.0,0.0,12.0371,63.58,38.259,405.43,2.529,1.2083,HIGH
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,142.18,0.73,0.629,1.242,0.879,234.63,142.18,1.0,0.0,0.0,0.0,27.0429,145.01,38.3239,405.43,2.4744,1.2046,HIGH
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,142.18,1.775,1.646,1.408,1.124,288.86,142.18,1.0,0.0,0.0,0.0,40.4078,217.76,38.7115,405.43,2.4224,1.2007,HIGH
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,142.18,0.976,1.622,1.458,0.86,193.62,98.53,1.0,0.0,0.0,0.0,54.0417,292.49,39.1231,405.43,2.3323,1.1962,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,142.18,0.01,1.355,1.176,1.137,129.37,97.87,1.0,0.0,35.0834,63.58,60.4021,327.07,39.3761,405.43,0.0,1.1912,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,142.18,0.463,0.871,0.853,1.237,98.89,24.46,1.0,0.0,76.6933,145.01,66.995,362.67,39.6434,405.43,0.0,1.1875,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,142.18,-0.642,0.955,0.762,1.189,19.77,0.0,0.6492,35.08,83.7895,154.19,64.3156,341.85,33.9866,341.85,0.0,1.1733,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,142.18,-0.609,0.456,0.709,1.249,19.61,0.0,0.2331,76.69,82.3037,147.48,49.919,260.42,26.3258,260.42,12.0371,7.5868,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,142.18,-0.152,-0.392,0.915,1.338,29.83,0.0,0.1621,83.79,62.0156,109.31,36.9133,187.66,19.3284,187.66,27.0429,15.5476,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,142.18,-0.31,-0.0,1.321,1.334,31.71,0.0,0.177,82.3,40.5496,70.18,22.8133,112.94,11.8566,112.94,40.4078,22.3183,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,142.18,0.49,-0.503,0.861,1.193,66.95,0.0,0.3798,62.02,45.7569,78.36,16.0522,78.36,14.3208,136.23,54.0417,27.9334,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,142.18,0.331,-0.556,0.377,1.058,102.89,0.0,0.5945,40.55,25.2386,42.76,8.8834,42.76,10.5931,100.64,60.4021,31.0186,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,142.18,-1.192,-0.957,0.069,0.127,92.89,0.0,0.5424,45.76,0.0,0.0,0.0,0.0,6.1208,57.88,66.995,34.178,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,142.18,-0.828,-0.442,-0.106,0.376,178.8,52.14,0.7476,25.24,0.0,0.0,0.0,0.0,6.147,57.88,64.3156,38.259,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,142.18,1.029,0.26,-0.159,0.446,302.07,141.18,1.0,0.0,0.0,0.0,0.0,0.0,6.0747,57.88,49.919,38.3239,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,142.18,0.12,-0.221,-0.237,0.305,203.05,102.62,1.0,0.0,0.0,0.0,0.0,0.0,6.0044,57.88,36.9133,38.7115,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,142.18,-1.191,-0.513,-0.654,0.127,64.64,49.82,1.0,0.0,0.0,0.0,12.496,57.88,5.9386,57.88,22.8133,39.1231,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,142.18,0.073,-0.313,-0.446,0.336,122.95,66.21,1.0,0.0,0.0,0.0,12.3491,57.88,5.8751,57.88,16.0522,39.3761,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,142.18,0.795,0.548,0.032,0.495,190.84,83.23,1.0,0.0,0.0,0.0,12.2818,57.88,14.2892,142.9,8.8834,39.6434,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,142.18,0.565,0.28,-0.006,0.378,115.82,26.42,1.0,0.0,0.0,0.0,12.2101,57.88,17.1189,173.76,0.0,33.9866,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,142.18,-0.396,-0.44,-0.047,0.549,76.2,10.33,1.0,0.0,36.9519,57.88,11.8066,57.88,22.5997,234.25,0.0,26.3258,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,142.18,0.047,0.085,-0.179,0.675,137.9,21.81,1.0,0.0,33.9371,57.88,11.4289,57.88,30.8981,326.87,0.0,19.3284,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,142.18,-1.293,-0.785,-0.775,-0.078,88.42,0.0,0.6305,36.95,0.0,0.0,0.0,0.0,28.6683,302.6,0.0,11.8566,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,142.18,0.261,0.058,-0.157,0.081,235.64,142.18,0.6606,33.94,0.0,0.0,0.0,0.0,34.6973,365.52,12.496,14.3208,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,142.18,1.772,0.138,0.478,0.354,368.78,142.18,1.0,0.0,0.0,0.0,16.078,85.02,34.6862,365.52,12.3491,10.5931,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,142.18,-0.561,-0.043,-0.168,-0.048,189.7,112.45,1.0,0.0,0.0,0.0,21.4198,115.88,34.6787,365.52,12.2818,6.1208,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,142.18,0.122,0.584,-0.14,-0.019,182.36,142.18,1.0,0.0,0.0,0.0,32.2837,176.38,34.9758,365.52,12.2101,6.147,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,142.18,1.187,0.559,0.249,0.073,205.54,128.78,1.0,0.0,0.0,0.0,48.7751,269.0,35.2806,365.52,11.8066,6.0747,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,142.18,-0.465,1.118,0.086,-0.23,111.78,76.12,1.0,0.0,46.4839,85.02,55.6148,302.6,35.5047,365.52,11.4289,6.0044,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,142.18,-0.519,-0.108,0.154,-0.241,59.5,7.7,1.0,0.0,62.4677,115.88,68.0651,365.52,35.7308,365.52,0.0,5.9386,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,142.18,-0.62,-0.505,0.055,-0.255,21.77,0.0,0.5352,46.48,49.2252,91.35,53.4316,280.49,28.9173,293.53,0.0,5.8751,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,142.18,1.149,0.618,0.348,-0.022,61.92,0.0,0.3753,62.47,82.5752,153.12,48.6608,249.64,30.3526,305.58,16.078,14.2892,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,142.18,1.372,0.141,0.404,0.036,94.23,0.0,0.5077,49.23,71.8791,126.22,37.9249,189.14,26.0198,258.51,21.4198,17.1189,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,142.18,-0.431,-0.043,0.137,-0.065,32.31,0.0,0.1742,82.58,58.1168,96.52,19.9207,96.52,16.9268,165.89,32.2837,22.5997,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,142.18,-0.089,0.345,1.059,-0.253,49.38,0.0,0.2812,71.88,38.4187,62.92,12.9625,62.92,13.4043,132.29,48.7751,30.8981,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,142.18,-0.504,-0.392,-0.34,-0.475,69.56,0.0,0.4188,58.12,0.0,0.0,0.0,0.0,6.9834,69.37,55.6148,28.6683,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,142.18,1.185,1.398,0.511,0.537,210.03,109.18,0.6158,38.42,0.0,0.0,2.6598,13.04,6.9496,69.37,68.0651,34.6973,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,142.18,0.683,0.13,0.342,0.014,246.95,85.44,1.0,0.0,0.0,0.0,11.3306,55.95,6.9195,69.37,53.4316,34.6862,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,142.18,-0.79,-0.102,-0.034,-0.234,170.42,120.25,1.0,0.0,0.0,0.0,14.0203,69.37,6.8503,69.37,48.6608,34.6787,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,142.18,1.615,0.869,0.582,0.289,270.35,142.18,1.0,0.0,0.0,0.0,13.9993,69.37,6.7833,69.37,37.9249,34.9758,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,142.18,1.393,0.649,0.682,0.35,194.29,95.59,1.0,0.0,7.7371,13.04,13.8319,69.37,6.7349,69.37,19.9207,35.2806,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,142.18,-1.736,0.568,0.25,0.171,54.81,29.47,1.0,0.0,33.0441,55.95,13.6713,69.37,6.6873,69.37,12.9625,35.5047,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,142.18,-1.239,-0.649,0.205,0.116,59.86,0.0,0.9226,7.74,34.3437,56.34,11.0873,56.34,8.8011,91.7,0.0,35.7308,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,142.18,-0.337,-0.291,-0.063,0.102,83.89,0.0,0.6696,33.04,8.4591,13.43,2.6387,13.43,11.3808,119.12,2.6598,28.9173,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,142.18,0.09,-0.222,-0.192,0.108,107.7,0.0,0.6566,34.34,0.0,0.0,0.0,0.0,18.0873,191.46,11.3306,30.3526,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,142.18,0.366,-1.075,-0.022,0.023,168.76,23.47,0.9154,8.46,0.0,0.0,0.0,0.0,25.8841,277.14,14.0203,26.0198,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,142.18,-0.462,-1.078,-0.251,0.38,169.09,0.08,1.0,0.0,0.0,0.0,0.0,0.0,32.5208,346.03,13.9993,16.9268,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,142.18,-0.389,-0.507,-0.178,-0.235,190.3,34.37,1.0,0.0,0.0,0.0,0.0,0.0,32.7221,346.03,13.8319,13.4043,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,142.18,0.723,0.035,-0.561,-0.168,267.31,92.32,1.0,0.0,0.0,0.0,6.6248,35.36,33.5929,352.66,13.6713,6.9834,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,142.18,1.167,0.188,-0.336,0.11,252.34,116.03,1.0,0.0,0.0,0.0,19.6504,105.69,33.8314,352.66,11.0873,6.9496,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,142.18,-0.546,-0.036,-0.502,-0.224,154.69,73.2,1.0,0.0,0.0,0.0,35.4127,191.46,34.2506,352.66,2.6387,6.9195,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,142.18,1.208,0.604,-0.398,0.171,211.07,142.18,1.0,0.0,0.0,0.0,50.988,277.14,34.6754,352.66,0.0,6.8503,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,142.18,1.607,0.797,-0.41,0.22,224.15,109.87,1.0,0.0,19.6109,35.36,64.6157,346.03,35.0925,352.66,0.0,6.7833,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,142.18,0.092,1.031,0.238,0.206,88.37,48.36,1.0,0.0,59.1738,105.69,65.5927,346.03,35.5116,352.66,0.0,6.7349,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,142.18,-0.118,0.53,0.48,0.257,35.08,0.0,0.8039,19.61,86.377,156.1,61.4863,317.3,32.2921,317.3,0.0,6.6873,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,142.18,-0.346,0.445,0.429,0.014,24.56,0.0,0.4083,59.17,93.8217,171.45,48.9495,246.97,25.4024,246.97,6.6248,8.8011,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,142.18,-0.415,0.686,0.278,-0.148,24.62,0.0,0.1362,86.38,88.5836,154.57,32.9657,161.2,18.8394,180.05,19.6504,11.3808,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,142.18,-1.337,-0.561,-0.083,-0.138,11.29,0.0,0.0618,93.82,41.4519,68.89,15.9495,75.52,10.0462,94.37,35.4127,18.0873,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,142.18,-1.241,-1.337,-0.114,-0.501,19.92,0.0,0.1142,88.58,4.1226,6.63,1.4125,6.63,2.7116,25.49,50.988,25.8841,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,142.18,0.523,-0.789,0.328,-0.166,110.98,13.68,0.5855,41.45,4.2613,6.63,1.4243,6.63,7.8999,74.31,64.6157,32.5208,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,142.18,-0.062,-0.902,-0.318,-0.762,154.21,0.0,0.9588,4.12,0.0,0.0,0.0,0.0,7.1516,67.68,65.5927,32.7221,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,142.18,-0.282,-0.333,-0.049,-0.294,203.27,67.97,0.9574,4.26,0.0,0.0,0.0,0.0,7.1081,67.68,61.4863,33.5929,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,142.18,1.214,0.614,0.778,-0.015,320.17,142.18,1.0,0.0,0.0,0.0,4.0396,18.85,9.0429,87.52,48.9495,33.8314,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,142.18,1.119,0.567,0.079,-0.349,250.42,142.18,1.0,0.0,0.0,0.0,4.0467,18.85,11.6606,114.67,32.9657,34.2506,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,142.18,0.184,0.964,0.161,-0.267,136.52,123.59,1.0,0.0,0.0,0.0,4.0078,18.85,13.8543,136.71,15.9495,34.6754,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,142.18,0.364,0.765,0.167,0.193,136.14,120.08,1.0,0.0,0.0,0.0,14.245,67.68,19.7222,195.36,1.4125,35.0925,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,142.18,-0.556,0.595,0.091,0.334,114.66,80.29,1.0,0.0,12.2555,18.85,14.1052,67.68,23.6108,234.56,1.4243,35.5116,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,142.18,-0.423,0.433,0.127,0.255,78.58,40.91,1.0,0.0,12.5758,18.85,13.9698,67.68,29.8762,297.74,0.0,32.2921,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,142.18,-0.978,-1.074,-0.154,0.033,54.7,0.0,0.8774,12.26,0.0,0.0,13.703,68.67,34.9868,351.67,0.0,25.4024,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,142.18,-0.556,-0.861,-0.123,-0.176,106.2,16.04,0.8742,12.58,29.1591,48.83,18.5159,95.81,37.2778,378.02,4.0396,18.8394,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,142.18,-0.456,-1.041,0.003,-0.042,166.69,8.05,1.0,0.0,29.1767,48.83,22.8253,117.86,43.8837,442.97,4.0467,10.0462,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,142.18,-1.272,-1.312,-0.994,-0.574,102.58,0.0,0.7084,29.16,0.0,0.0,24.7713,127.67,40.7515,409.49,4.0078,2.7116,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,142.18,-1.181,-1.193,-0.736,-0.647,138.66,28.19,0.7082,29.18,11.3292,19.84,32.4915,166.88,47.8418,479.79,14.245,7.8999,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,142.18,-0.396,-1.31,-1.193,-0.783,200.74,33.63,1.0,0.0,25.6886,46.99,44.925,230.06,47.9395,479.79,14.1052,7.1516,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,142.18,-1.11,-1.281,-1.417,-0.757,127.08,0.0,0.8867,11.33,28.2895,49.19,56.1456,283.0,46.7645,459.96,13.9698,7.1081,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,142.18,-0.987,-1.341,-1.414,-1.14,102.29,0.0,0.7431,25.69,48.784,80.69,56.8281,282.21,44.775,432.81,13.703,9.0429,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,142.18,-0.204,-1.233,-1.435,-1.131,124.7,0.0,0.7171,28.29,59.4454,97.84,65.937,325.11,42.8155,410.76,18.5159,11.6606,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,142.18,0.18,-0.92,-1.314,-1.133,84.71,0.0,0.5122,48.78,62.511,102.38,57.5798,281.82,36.9848,352.12,22.8253,13.8543,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,142.18,1.068,-0.522,-1.071,-1.003,66.75,0.0,0.4055,59.45,82.1221,135.97,63.9551,312.92,32.9861,312.92,24.7713,19.7222,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,142.18,1.331,-0.401,-1.067,-1.017,61.4,0.0,0.3749,62.51,59.2156,99.14,51.098,249.74,26.4258,249.74,32.4915,23.6108,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,142.18,0.006,0.176,-0.869,-0.975,29.6,0.0,0.1788,82.12,56.0457,91.3,36.9032,176.95,18.9313,176.95,44.925,29.8762,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,142.18,1.038,0.798,-0.859,-0.784,68.28,0.0,0.4078,59.22,50.7453,80.3,32.0407,150.6,16.2959,150.6,56.1456,34.9868,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,142.18,0.728,0.679,-1.119,-0.914,71.6,0.0,0.4395,56.05,53.263,85.65,18.3683,85.65,9.2446,85.65,56.8281,37.2778,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,142.18,-0.226,0.97,-0.537,-1.081,77.94,0.0,0.4925,50.75,43.1071,70.3,15.1963,70.3,7.568,70.3,65.937,43.8837,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,142.18,-1.405,-0.979,-1.335,-1.15,75.16,0.0,0.4674,53.26,0.0,0.0,0.0,0.0,0.0,0.0,57.5798,40.7515,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,142.18,-1.839,-1.11,-1.057,-1.181,116.73,23.94,0.5689,43.11,0.0,0.0,0.0,0.0,0.0,0.0,63.9551,47.8418,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,142.18,-0.639,-1.209,-0.851,-1.283,179.95,24.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.098,47.9395,LOW
