crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,139.01,0.677,1.114,0.934,1.238,104.74,30.78,1.0,0.0,71.9932,127.49,64.9136,337.25,37.5982,378.08,0.0,1.3529,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,139.01,-1.056,1.04,0.822,1.141,10.79,0.0,0.6671,33.29,80.311,140.77,62.1812,320.32,32.1222,320.32,0.0,1.3418,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,139.01,-0.694,0.772,0.794,1.251,18.82,0.0,0.2801,71.99,81.9033,142.11,49.0689,250.58,26.3782,260.85,11.1452,7.1958,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,139.01,-0.027,-0.28,0.944,1.29,34.51,0.0,0.1969,80.31,48.484,83.07,35.7445,179.55,21.6833,211.73,24.4796,14.1333,HIGH
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,139.01,-0.331,0.104,1.35,1.281,31.4,0.0,0.181,81.9,40.0425,67.65,21.9601,108.47,14.5912,140.65,38.1237,20.908,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,139.01,0.811,-0.239,1.108,1.176,88.27,0.0,0.5152,48.48,57.2513,96.48,19.6941,96.48,20.3816,197.02,51.8218,26.1997,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,139.01,0.125,-0.662,0.523,1.046,101.29,0.0,0.5996,40.04,24.2674,40.82,8.3995,40.82,14.5829,141.36,54.1431,27.2794,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,139.01,-1.427,-1.047,0.04,0.11,72.04,0.0,0.4275,57.25,0.0,0.0,0.0,0.0,10.3942,100.54,64.9136,32.5884,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,139.01,-0.825,-0.586,0.001,0.35,185.2,57.8,0.7573,24.27,0.0,0.0,2.1464,10.26,10.4142,100.54,62.1812,36.5871,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,139.01,1.109,0.39,0.032,0.589,322.22,139.01,1.0,0.0,0.0,0.0,6.7863,32.18,10.2927,100.54,49.0689,36.6533,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,139.01,0.326,-0.131,-0.099,0.351,209.03,89.3,1.0,0.0,0.0,0.0,6.8465,32.18,10.1753,100.54,35.7445,36.9555,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,139.01,-1.341,-0.423,-0.494,0.297,65.49,45.59,1.0,0.0,0.0,0.0,21.0881,100.54,10.1029,100.54,21.9601,37.2784,MEDIUM
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,139.01,0.068,-0.068,-0.311,0.44,123.24,51.52,1.0,0.0,6.3995,10.26,20.8007,100.54,11.137,111.6,19.6941,37.4337,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,139.01,0.554,0.602,0.055,0.519,167.82,52.73,1.0,0.0,20.8188,32.18,20.7207,100.54,19.887,201.15,8.3995,37.5982,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,139.01,0.361,0.394,0.01,0.414,98.61,0.0,0.936,6.4,14.7497,21.91,18.529,90.28,21.3347,217.77,0.0,32.1222,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,139.01,-0.423,-0.775,-0.045,0.552,69.65,0.0,0.7918,20.82,42.3239,68.36,13.6002,68.36,25.041,259.15,2.1464,26.3782,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,139.01,0.197,0.097,-0.042,0.746,145.57,18.92,0.8525,14.75,39.2004,68.36,13.195,68.36,32.5589,341.56,6.7863,21.6833,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,139.01,-1.23,-0.842,-0.806,0.079,93.16,0.0,0.5768,42.32,0.0,0.0,0.0,0.0,28.9318,301.94,6.8465,14.5912,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,139.01,0.418,0.231,0.081,0.314,237.59,139.01,0.608,39.2,0.0,0.0,2.1326,11.06,34.7953,361.34,21.0881,20.3816,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,139.01,1.832,0.413,0.653,0.519,371.68,139.01,1.0,0.0,0.0,0.0,19.1183,100.61,34.7753,361.34,20.8007,14.5829,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,139.01,-0.501,0.183,0.154,0.22,182.24,104.93,1.0,0.0,0.0,0.0,23.8969,127.49,34.7609,361.34,20.7207,10.3942,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,139.01,0.177,0.82,-0.102,0.175,177.47,139.01,1.0,0.0,0.0,0.0,35.8457,190.79,35.0745,361.34,18.529,10.4142,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,139.01,0.885,0.556,0.264,0.193,191.52,111.53,1.0,0.0,6.3202,11.06,51.4534,273.2,35.3941,361.34,13.6002,10.2927,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,139.01,-0.783,1.081,0.015,-0.156,94.49,56.24,1.0,0.0,56.8422,100.61,57.4863,301.94,35.5799,361.34,13.195,10.1753,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,139.01,-0.545,-0.229,0.178,-0.172,52.44,0.0,0.9368,6.32,65.0339,116.43,67.3951,350.28,34.6716,350.28,0.0,10.1029,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,139.01,-0.627,-0.625,0.106,-0.155,20.15,0.0,0.4316,56.84,50.6644,90.18,50.8434,260.73,27.2407,273.9,2.1326,11.137,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,139.01,1.168,0.38,0.422,0.02,62.6,0.0,0.3497,65.03,82.368,145.7,46.2159,233.85,29.6515,296.67,19.1183,19.887,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,139.01,1.303,-0.104,0.449,0.04,87.81,0.0,0.4934,50.66,65.2876,111.16,34.2502,170.55,25.923,257.44,23.8969,21.3347,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,139.01,-0.427,-0.087,0.164,0.013,31.19,0.0,0.1763,82.37,53.807,88.14,17.9903,88.14,17.7614,175.03,35.8457,25.041,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,139.01,0.074,0.337,0.995,-0.204,59.1,0.0,0.3471,65.29,36.0931,59.4,12.1135,59.4,15.2995,152.24,51.4534,32.5589,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,139.01,-0.498,-0.37,-0.443,-0.373,75.67,0.0,0.4619,53.81,0.0,0.0,0.0,0.0,9.2446,92.85,57.4863,28.9318,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,139.01,1.365,1.457,0.506,0.738,236.31,131.14,0.6391,36.09,0.0,0.0,2.6738,13.17,9.2067,92.85,67.3951,34.7953,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,139.01,0.754,0.263,0.259,0.122,268.73,103.45,1.0,0.0,0.0,0.0,12.7035,62.82,9.1724,92.85,50.8434,34.7753,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,139.01,-0.868,0.018,-0.115,-0.193,155.05,123.05,1.0,0.0,0.0,0.0,17.5483,86.89,9.0959,92.85,46.2159,34.7609,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,139.01,1.287,0.714,0.497,0.283,244.09,139.01,1.0,0.0,0.0,0.0,17.535,86.89,9.0207,92.85,34.2502,35.0745,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,139.01,1.492,0.565,0.613,0.293,173.21,85.96,1.0,0.0,7.8923,13.17,18.3945,92.85,8.9677,92.85,17.9903,35.3941,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,139.01,-1.714,0.489,0.233,0.181,52.38,26.99,1.0,0.0,37.1116,62.82,18.0706,92.85,8.916,92.85,12.1135,35.5799,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,139.01,-1.189,-0.712,0.209,0.154,67.78,0.0,0.9211,7.89,44.513,73.72,15.4468,79.67,13.576,141.46,0.0,34.6716,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,139.01,-0.269,-0.362,-0.027,0.153,79.47,0.0,0.6289,37.11,14.8706,24.07,5.7993,30.02,16.3042,170.04,2.6738,27.2407,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,139.01,-0.016,-0.481,-0.167,0.154,91.89,0.0,0.5549,44.51,3.459,5.96,1.1335,5.96,21.6427,226.78,12.7035,29.6515,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,139.01,0.242,-1.19,-0.043,0.037,154.85,17.08,0.8513,14.87,3.2612,5.96,1.1162,5.96,29.0972,306.4,17.5483,25.923,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,139.01,-0.362,-1.005,-0.194,0.403,166.28,0.0,0.9654,3.46,0.0,0.0,0.0,0.0,35.8476,374.47,17.535,17.7614,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,139.01,-0.477,-0.531,-0.2,-0.276,178.24,18.59,0.9674,3.26,0.0,0.0,0.0,0.0,36.1348,374.47,18.3945,15.2995,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,139.01,0.546,-0.154,-0.699,-0.254,241.41,63.46,1.0,0.0,0.0,0.0,11.7422,61.79,36.4012,374.47,18.0706,9.2446,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,139.01,0.802,-0.049,-0.615,-0.071,225.39,70.79,1.0,0.0,0.0,0.0,26.6588,140.02,36.6602,374.47,15.4468,9.2067,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,139.01,-0.853,-0.333,-0.77,-0.456,128.59,16.62,1.0,0.0,0.0,0.0,42.286,220.82,37.0658,374.47,5.7993,9.1724,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,139.01,1.233,0.478,-0.545,0.082,211.78,104.7,1.0,0.0,0.0,0.0,57.858,300.44,37.4771,374.47,1.1335,9.0959,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,139.01,1.613,0.561,-0.495,0.13,230.09,69.5,1.0,0.0,35.5982,61.79,72.8517,374.47,37.813,374.47,1.1162,9.0207,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,139.01,0.093,0.79,0.143,0.1,79.76,7.97,1.0,0.0,81.9437,140.02,73.6048,374.47,38.1486,374.47,0.0,8.9677,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,139.01,0.319,0.562,0.409,0.196,42.29,0.0,0.644,35.6,92.7722,159.03,62.2241,312.68,32.0164,312.68,0.0,8.916,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,139.01,-0.507,0.42,0.294,-0.116,22.88,0.0,0.1806,81.94,93.3163,160.42,47.2465,234.45,24.1287,234.45,11.7422,13.576,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,139.01,-0.829,0.811,0.171,-0.236,12.39,0.0,0.0723,92.77,90.9061,153.64,31.4804,153.64,20.4797,196.74,26.6588,16.3042,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,139.01,-1.333,-0.612,-0.147,-0.21,11.49,0.0,0.0668,93.32,44.6021,74.02,15.4247,74.02,12.3303,117.12,42.286,21.6427,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,139.01,-1.304,-1.44,-0.358,-0.532,15.37,0.0,0.0909,90.91,0.0,0.0,0.0,0.0,5.2199,49.8,57.858,29.0972,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,139.01,0.714,-0.613,0.289,-0.234,125.27,33.33,0.554,44.6,0.0,0.0,0.0,0.0,11.4104,109.38,72.8517,35.8476,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,139.01,0.092,-1.01,-0.414,-0.85,173.48,11.42,1.0,0.0,0.0,0.0,0.0,0.0,11.3124,109.38,73.6048,36.1348,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,139.01,-0.473,-0.287,-0.054,-0.485,204.32,79.31,1.0,0.0,0.0,0.0,0.0,0.0,11.2167,109.38,62.2241,36.4012,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,139.01,1.034,0.582,0.828,-0.089,314.39,139.01,1.0,0.0,0.0,0.0,9.1191,43.1,15.1058,149.72,47.2465,36.6602,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,139.01,1.044,0.481,0.042,-0.377,236.95,130.84,1.0,0.0,0.0,0.0,9.1705,43.1,18.1839,183.09,31.4804,37.0658,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,139.01,-0.054,0.963,0.207,-0.267,128.96,110.72,1.0,0.0,0.0,0.0,10.4233,49.8,20.3867,206.14,15.4247,37.4771,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,139.01,0.173,0.532,0.149,0.113,128.8,100.74,1.0,0.0,0.0,0.0,22.5169,109.38,26.6516,270.67,0.0,37.813,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,139.01,-0.501,0.542,0.011,0.231,110.01,60.85,1.0,0.0,27.7189,43.1,22.1951,109.38,30.9827,315.26,0.0,38.1486,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,139.01,-0.31,0.438,0.173,0.179,77.08,16.9,1.0,0.0,28.7059,43.1,21.8876,109.38,36.6075,373.24,0.0,32.0164,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,139.01,-0.965,-1.085,-0.087,-0.007,51.53,0.0,0.7228,27.72,4.1277,6.71,20.5623,106.62,39.088,401.67,0.0,24.1287,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,139.01,-0.56,-0.861,-0.042,-0.164,103.43,13.29,0.7129,28.71,37.9372,66.29,26.0734,139.99,41.1271,425.92,9.1191,20.4797,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,139.01,-0.487,-1.035,0.118,-0.099,155.74,0.0,0.9587,4.13,34.0656,59.58,29.313,156.33,46.7656,480.15,9.1705,12.3303,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,139.01,-1.342,-1.309,-0.988,-0.548,95.15,0.0,0.6206,37.94,0.0,0.0,30.4429,161.28,41.7218,424.68,10.4233,5.2199,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,139.01,-1.198,-1.234,-0.646,-0.592,139.91,24.59,0.6593,34.07,22.2621,40.34,39.2363,205.88,49.0919,496.73,22.5169,11.4104,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,139.01,-0.626,-1.387,-1.213,-0.756,185.92,11.03,1.0,0.0,39.3525,73.7,50.7593,263.85,49.386,496.73,22.1951,11.3124,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,139.01,-1.135,-1.335,-1.441,-0.662,116.26,0.0,0.7774,22.26,31.831,56.42,57.9582,295.04,46.1745,456.4,21.8876,11.2167,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,139.01,-1.004,-1.425,-1.45,-1.157,102.56,0.0,0.6065,39.35,52.2523,87.58,57.3339,285.93,43.5492,423.03,20.5623,15.1058,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,139.01,-0.273,-1.257,-1.47,-1.123,120.82,0.0,0.6817,31.83,65.6249,109.12,65.6311,323.81,41.4868,399.98,26.0734,18.1839,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,139.01,0.174,-0.946,-1.328,-1.146,80.03,0.0,0.4775,52.25,62.197,102.57,53.9643,263.4,35.0573,335.45,29.313,20.3867,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,139.01,0.891,-0.697,-1.182,-1.051,57.16,0.0,0.3438,65.62,78.2295,129.51,59.7075,290.86,30.5806,290.86,30.4429,26.6516,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,139.01,1.247,-0.467,-1.152,-1.029,62.34,0.0,0.378,62.2,57.6332,95.78,47.9172,232.88,26.2417,248.11,39.2363,30.9827,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,139.01,0.05,0.048,-0.96,-0.99,36.04,0.0,0.2177,78.23,52.7279,85.18,33.6604,161.35,18.8552,176.58,50.7593,36.6075,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,139.01,1.083,0.75,-0.911,-0.782,70.41,0.0,0.4237,57.63,41.4331,65.05,29.0052,137.1,16.4231,152.33,57.9582,39.088,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,139.01,0.563,0.488,-1.153,-0.815,76.37,0.0,0.4727,52.73,47.5939,76.17,16.1808,76.17,9.8016,91.4,57.3339,41.1271,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,139.01,-0.06,1.004,-0.549,-1.084,91.95,0.0,0.5857,41.43,44.2522,72.05,15.3703,72.05,9.3098,87.28,65.6311,46.7656,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,139.01,-1.276,-0.954,-1.467,-1.137,83.87,0.0,0.5241,47.59,0.0,0.0,0.0,0.0,1.6186,15.23,53.9643,41.7218,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,139.01,-1.791,-1.131,-1.107,-1.23,119.15,28.38,0.5575,44.25,0.0,0.0,3.3146,15.23,1.6123,15.23,59.7075,49.0919,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,139.01,-0.277,-1.055,-0.807,-1.273,196.94,39.18,1.0,0.0,0.0,0.0,3.3313,15.23,1.5846,15.23,47.9172,49.386,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,139.01,-0.347,-1.0,-0.483,-1.195,179.97,55.5,1.0,0.0,0.0,0.0,3.3482,15.23,1.5576,15.23,33.6604,46.1745,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,139.01,1.093,-0.598,-0.317,-1.214,160.36,46.6,1.0,0.0,0.0,0.0,3.2982,15.23,1.5432,15.23,29.0052,43.5492,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,139.01,1.686,-0.697,-0.035,-1.098,170.89,73.3,1.0,0.0,9.9196,15.23,3.249,15.23,1.5292,15.23,16.1808,41.4868,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,139.01,0.275,0.256,-0.235,-0.959,150.26,43.58,1.0,0.0,10.0897,15.23,3.1934,15.23,4.1019,41.39,15.3703,35.0573,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,139.01,-0.541,0.238,-0.337,-1.013,65.0,0.0,0.9008,9.92,0.0,0.0,0.0,0.0,7.4554,76.18,0.0,30.5806,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,139.01,1.09,1.34,0.224,-0.737,142.21,50.08,0.8991,10.09,0.0,0.0,0.0,0.0,12.1041,125.1,3.3146,26.2417,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,139.01,0.857,0.991,-0.385,-0.889,191.6,43.36,1.0,0.0,0.0,0.0,0.0,0.0,15.7852,164.99,3.3313,18.8552,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,139.01,0.172,0.708,0.157,-0.62,189.8,82.35,1.0,0.0,0.0,0.0,0.0,0.0,16.1634,168.84,3.3482,16.4231,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,139.01,0.288,0.271,-0.217,-0.333,226.66,103.05,1.0,0.0,0.0,0.0,0.0,0.0,24.0976,251.48,3.2982,9.8016,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,139.01,0.214,0.554,0.424,-0.289,213.55,127.46,1.0,0.0,0.0,0.0,4.916,26.16,24.1357,251.48,3.249,9.3098,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,139.01,0.264,0.743,0.67,-0.2,205.81,138.98,1.0,0.0,0.0,0.0,14.1932,76.18,24.1789,251.48,3.1934,1.6186,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,139.01,0.174,0.234,0.763,0.141,179.96,129.46,1.0,0.0,0.0,0.0,23.6207,125.1,24.5615,251.48,0.0,1.6123,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,139.01,-0.167,0.211,0.497,0.085,143.02,95.96,1.0,0.0,0.0,0.0,31.5874,164.99,24.9602,251.48,0.0,1.5846,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,139.01,0.807,0.322,0.642,0.298,172.28,123.02,1.0,0.0,14.9078,26.16,32.5035,168.84,25.0881,251.48,0.0,1.5576,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,139.01,1.077,0.444,0.542,0.267,134.9,59.6,1.0,0.0,42.4529,76.18,48.6978,251.48,30.7683,306.79,0.0,1.5432,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,139.01,-0.27,0.37,0.678,0.107,26.31,0.0,0.8509,14.91,56.3993,98.94,44.2001,225.32,33.3807,329.17,0.0,1.5292,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,139.01,0.491,0.574,0.825,0.149,43.67,0.0,0.5755,42.45,51.7498,88.81,34.8276,175.3,29.3551,286.3,4.916,4.1019,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,139.01,1.095,0.769,0.532,0.259,76.49,0.0,0.436,56.4,25.951,43.73,25.5697,126.38,24.6552,237.37,14.1932,7.4554,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,139.01,1.413,1.159,0.764,0.22,82.8,0.0,0.4825,51.75,52.3079,86.49,17.8259,86.49,20.7817,197.49,23.6207,12.1041,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,139.01,1.505,1.455,0.837,0.444,124.79,0.0,0.7405,25.95,49.8406,82.64,17.1121,82.64,20.3579,193.64,31.5874,15.7852,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,139.01,-0.429,0.441,0.582,-0.097,78.86,0.0,0.4769,52.31,0.0,0.0,11.5058,55.31,11.6577,111.0,32.5035,16.1634,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,139.01,-0.952,0.807,0.641,0.575,109.2,26.03,0.5016,49.84,0.0,0.0,21.8021,103.85,11.6393,111.0,48.6978,24.0976,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,139.01,-0.285,0.294,0.4,0.49,214.65,48.28,1.0,0.0,0.0,0.0,23.5188,111.0,11.6208,111.0,44.2001,24.1357,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,139.01,-0.854,-0.695,0.005,0.269,154.59,20.72,1.0,0.0,0.0,0.0,23.6906,111.0,11.4298,111.0,34.8276,24.1789,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,139.01,-1.203,-0.792,0.13,0.162,122.82,17.62,1.0,0.0,34.3892,55.31,23.8651,111.0,11.2455,111.0,25.5697,24.5615,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,139.01,0.384,-0.968,-0.153,0.192,140.08,3.57,1.0,0.0,65.2295,103.85,23.7058,111.0,11.2441,111.0,17.8259,24.9602,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,139.01,-0.951,-1.291,-0.635,0.007,87.9,0.0,0.6561,34.39,35.3261,55.69,11.8124,55.69,5.6392,55.69,17.1121,25.0881,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,139.01,-1.373,-1.056,-0.577,0.086,51.79,0.0,0.3477,65.23,4.6981,7.15,1.497,7.15,0.7172,7.15,11.5058,30.7683,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,139.01,0.457,-0.946,-0.405,0.23,101.96,0.0,0.6467,35.33,0.0,0.0,0.0,0.0,0.0,0.0,21.8021,33.3807,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,139.01,1.656,0.332,-0.231,0.184,182.55,37.6,0.953,4.7,0.0,0.0,0.0,0.0,1.6535,16.81,23.5188,29.3551,LOW
