crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,117.38,1.255,1.683,0.054,0.05,80.51,26.95,0.548,45.2,34.112,25.96,62.0279,153.31,38.3417,277.55,41.5504,59.1307,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,117.38,1.608,1.779,0.278,-0.092,103.7,12.06,1.0,0.0,84.3824,65.19,78.0577,218.05,37.0799,301.13,22.8107,56.5078,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,117.38,-0.488,0.24,0.167,-0.234,23.19,0.0,0.6589,34.11,78.1366,61.26,80.8141,251.59,38.25,344.44,12.3034,53.9654,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,117.38,-1.352,0.171,0.269,-0.283,0.0,0.0,0.1562,84.38,65.3092,55.89,59.4322,212.37,36.3659,362.71,23.2639,54.2378,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,117.38,-0.928,0.307,1.016,-0.274,17.14,0.0,0.2186,78.14,71.3257,66.09,47.2147,190.34,42.2706,462.75,39.0656,55.6866,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,117.38,0.029,0.399,1.195,-0.298,29.69,0.0,0.3469,65.31,83.2288,96.97,35.6178,156.47,41.1701,476.9,51.853,48.526,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,117.38,0.107,-0.736,1.343,-0.281,26.57,0.0,0.2867,71.33,88.5788,124.25,26.0618,124.25,36.3522,444.67,47.5813,43.4886,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,117.38,-0.441,-1.125,1.273,-0.225,19.54,0.0,0.1677,83.23,38.3316,59.5,15.5939,83.08,35.0597,443.0,62.0279,36.4022,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,117.38,-1.252,-1.217,-0.517,-0.325,16.02,0.0,0.1142,88.58,0.0,0.0,15.7593,92.85,32.6491,425.91,78.0577,39.6467,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,117.38,1.82,1.563,1.242,0.367,226.75,117.38,0.6167,38.33,0.0,0.0,23.4886,150.34,37.3632,485.68,80.8141,51.6832,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,117.38,1.843,1.756,1.43,0.887,398.03,117.38,1.0,0.0,0.0,0.0,39.3886,272.41,42.885,555.41,59.4322,50.3002,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,117.38,1.346,1.733,1.571,0.864,219.56,72.57,1.0,0.0,11.2284,23.58,44.5622,320.43,45.9726,581.26,47.2147,49.0388,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,117.38,0.606,1.583,1.382,0.946,96.73,47.85,1.0,0.0,36.7412,92.85,42.924,320.43,49.7912,613.74,35.6178,40.0059,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,117.38,0.547,1.521,1.297,0.952,113.82,0.0,0.8877,11.23,48.2867,126.76,49.2507,359.92,53.9582,617.13,26.0618,38.3417,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,117.38,0.126,1.568,1.345,1.081,112.02,0.0,0.6326,36.74,65.8648,179.56,46.5604,333.06,54.9947,580.04,15.5939,37.0799,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,117.38,0.14,0.901,1.446,1.098,135.76,0.0,0.5171,48.29,68.9819,170.09,50.822,335.34,58.0484,554.91,15.7593,38.25,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,117.38,-0.223,0.275,1.433,1.239,93.06,0.0,0.3414,65.86,21.7097,48.01,46.8915,283.0,53.5965,459.21,23.4886,36.3659,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,117.38,-0.422,0.13,1.318,1.279,76.48,0.0,0.3102,68.98,28.4479,63.07,47.8323,260.84,56.0783,442.86,39.3886,42.2706,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,117.38,1.408,0.972,1.496,1.486,220.66,47.51,0.7829,21.71,47.6128,105.49,60.3365,293.31,66.2973,478.47,44.5622,41.1701,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,117.38,0.972,0.327,1.343,1.384,158.63,0.0,0.7155,28.45,53.3416,102.18,62.2892,257.21,69.7527,469.15,42.924,36.3522,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,117.38,-0.889,0.583,1.47,1.166,68.55,0.0,0.5239,47.61,80.5299,129.5,72.7716,246.98,74.7233,465.9,49.2507,35.0597,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,117.38,0.369,0.359,0.905,1.222,89.38,0.0,0.4666,53.34,72.3832,95.59,74.1513,219.57,64.3548,406.13,46.5604,32.6491,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,117.38,-0.51,0.957,0.473,1.202,31.31,0.0,0.1947,80.53,56.2085,58.32,69.5738,176.21,58.8766,376.35,50.822,37.3632,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,117.38,0.266,0.817,0.523,1.234,36.47,0.0,0.2762,72.38,66.5556,59.44,74.4768,182.02,66.4041,468.21,46.8915,42.885,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,117.38,0.354,-0.931,0.287,1.072,45.44,0.0,0.4379,56.21,79.0679,59.15,78.5975,185.16,66.9456,514.88,47.8323,45.9726,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,117.38,-1.068,-0.214,0.167,1.075,29.87,0.0,0.3344,66.56,86.3524,64.54,81.6219,211.94,64.0771,549.98,60.3365,49.7912,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,117.38,-1.011,-1.013,0.089,1.105,15.66,0.0,0.2093,79.07,78.6318,58.73,77.0547,218.92,64.7635,613.75,62.2892,53.9582,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,117.38,-0.707,-1.428,-0.033,1.146,10.2,0.0,0.1365,86.35,72.2354,58.04,55.6951,186.57,68.173,713.65,72.7716,54.9947,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,117.38,-0.692,-0.956,0.659,1.157,15.96,0.0,0.2137,78.63,78.1587,67.28,51.857,200.14,70.5008,808.01,74.1513,58.0484,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,117.38,-0.084,-1.092,0.42,1.175,22.31,0.0,0.2776,72.24,85.454,89.35,62.1213,286.18,71.4215,874.32,69.5738,53.5965,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,117.38,-0.11,-0.893,-1.491,1.171,18.8,0.0,0.2184,78.16,75.3292,92.91,61.8006,329.72,72.3976,942.27,74.4768,56.0783,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,117.38,0.21,-0.569,-0.723,1.154,15.21,0.0,0.1455,85.45,26.1013,39.17,56.4672,338.04,70.1752,951.49,78.5975,66.2973,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,117.38,0.632,-0.228,-0.772,1.192,30.43,0.0,0.2467,75.33,22.6328,39.95,59.5009,394.83,66.2182,933.32,81.6219,69.7527,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,117.38,1.551,1.123,0.58,0.898,154.42,43.53,0.739,26.1,76.5122,157.66,74.0449,527.08,72.233,1009.23,77.0547,74.7233,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,117.38,0.804,0.647,0.151,0.416,136.58,0.0,0.7737,22.63,84.2534,196.85,79.967,607.87,72.099,998.5,55.6951,64.3548,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,117.38,-1.18,0.154,-0.337,0.126,4.87,0.0,0.2349,76.51,58.2249,141.22,77.0331,588.14,68.9123,910.49,51.857,58.8766,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,117.38,-0.893,0.035,-0.425,-0.184,36.79,0.0,0.1575,84.25,62.3637,158.03,79.7591,612.55,69.4234,874.22,62.1213,66.4041,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,117.38,0.163,0.081,-0.246,-0.151,101.32,0.0,0.4178,58.22,86.6892,228.2,81.0124,613.45,69.5986,813.01,61.8006,66.9456,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,117.38,-0.207,-0.173,-0.379,-0.281,95.37,0.0,0.3764,62.36,92.633,252.99,72.1941,538.48,69.8851,752.55,56.4672,64.0771,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,117.38,-1.49,-1.129,-0.594,-0.55,35.04,0.0,0.1331,86.69,84.8705,218.72,70.3511,482.15,65.3349,639.34,59.5009,64.7635,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,117.38,-1.603,-1.27,-0.662,-0.329,20.12,0.0,0.0737,92.63,83.4529,201.53,62.5259,390.63,63.2634,556.75,74.0449,68.173,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,117.38,-1.047,-1.206,-0.787,-0.524,38.99,0.0,0.1513,84.87,70.4796,166.53,57.7959,322.35,61.902,495.99,79.967,70.5008,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,117.38,-0.939,-1.342,-0.799,-1.05,39.96,0.0,0.1655,83.45,36.3032,83.96,53.2654,261.67,58.7222,424.59,77.0331,71.4215,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,117.38,-0.516,-1.38,-0.848,-0.89,69.75,0.0,0.2952,70.48,50.6398,96.91,48.5648,199.56,63.6198,429.49,79.7591,72.3976,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,117.38,0.607,-1.681,-0.867,-1.021,147.32,0.0,0.637,36.3,69.1793,105.14,64.6812,214.07,74.2391,465.65,81.0124,70.1752,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,117.38,0.416,-1.69,-1.394,-1.109,94.46,0.0,0.4936,50.64,45.2863,58.92,53.6101,157.19,70.8845,452.4,72.1941,66.2182,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,117.38,0.738,-0.641,-1.327,-0.984,46.84,0.0,0.3082,69.18,67.1957,72.57,65.0683,166.12,76.9562,499.4,70.3511,72.233,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,117.38,1.132,0.066,-1.246,-0.928,71.18,0.0,0.5471,45.29,48.894,43.73,71.307,173.64,81.6671,581.11,62.5259,72.099,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,117.38,-1.058,0.197,-1.493,-1.015,35.43,0.0,0.328,67.2,51.2237,36.36,70.2875,162.92,82.8825,641.56,57.7959,68.9123,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,117.38,-0.266,0.499,-1.583,-0.9,45.71,0.0,0.5111,48.89,74.034,54.54,87.0357,229.94,85.5959,758.14,53.2654,69.4234,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,117.38,0.475,-0.095,-1.728,-0.906,34.62,0.0,0.4878,51.22,74.9334,57.19,84.9159,251.58,85.5562,851.73,48.5648,69.5986,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,117.38,-0.283,0.548,-1.878,-0.856,19.13,0.0,0.2597,74.03,93.7433,75.36,85.5655,295.21,84.8551,928.18,64.6812,69.8851,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,117.38,-0.542,-0.474,-1.738,-0.878,19.13,0.0,0.2507,74.93,82.1053,69.37,84.6662,333.28,77.2594,920.67,53.6101,65.3349,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,117.38,-0.93,-0.92,-0.313,-0.925,5.03,0.0,0.0626,93.74,90.8372,100.03,87.057,407.47,74.3932,937.66,65.0683,63.2634,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,117.38,-0.579,-0.37,-0.035,-0.917,15.12,0.0,0.1789,82.11,92.293,125.02,88.2661,478.64,69.5369,924.38,71.307,61.902,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,117.38,-1.23,-1.256,-0.261,-0.883,10.09,0.0,0.0916,90.84,77.5523,119.81,84.9839,528.2,66.756,906.36,70.2875,58.7222,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,117.38,-1.323,-1.332,-0.872,-0.984,10.44,0.0,0.0771,92.29,79.9637,138.88,85.8275,600.14,68.2131,946.19,87.0357,63.6198,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,117.38,-0.055,-0.918,-0.524,-1.374,34.68,0.0,0.2245,77.55,92.2287,187.63,84.5279,632.97,69.8214,964.03,84.9159,74.2391,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,117.38,-0.724,-1.097,-1.188,-1.419,34.8,0.0,0.2004,79.96,92.1116,214.74,73.6059,587.39,67.8872,932.88,85.5655,70.8845,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,117.38,-1.087,-1.218,-1.267,-1.411,15.81,0.0,0.0777,92.23,83.7482,220.76,66.9125,530.18,66.5277,866.63,84.6662,76.9562,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,117.38,-1.403,-1.412,-1.324,-1.437,18.39,0.0,0.0789,92.11,84.3005,246.52,56.6328,445.74,62.2815,767.01,87.057,81.6671,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,117.38,-1.446,-1.292,-1.366,-1.431,42.84,0.0,0.1625,83.75,79.6976,224.58,51.3668,378.15,58.2532,652.97,88.2661,82.8825,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,117.38,-2.145,-1.596,-1.576,-1.691,45.91,0.0,0.157,84.3,46.2932,126.13,50.3075,346.05,55.3674,560.39,84.9839,85.5959,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,117.38,-1.44,-1.435,-1.599,-1.615,57.21,0.0,0.203,79.7,34.3546,84.84,52.3931,331.06,54.7589,497.15,85.8275,85.5562,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,117.38,0.606,-1.099,-1.386,-1.469,146.33,0.0,0.5371,46.29,32.8966,73.09,59.9662,345.49,58.3615,469.38,84.5279,84.8551,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,117.38,0.646,-0.809,-1.187,-1.102,162.12,0.0,0.6565,34.35,33.1347,68.73,65.9303,336.45,60.103,440.86,73.6059,77.2594,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,117.38,0.708,-0.237,-0.813,-0.642,149.09,0.0,0.671,32.9,75.9872,146.83,72.2847,321.27,67.7649,449.01,66.9125,74.3932,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,117.38,0.75,0.073,-0.792,-0.711,138.7,0.0,0.6687,33.13,100.0,177.49,71.4301,274.82,72.3313,452.73,56.6328,69.5369,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,117.38,-1.282,-0.118,-1.212,-1.244,46.4,0.0,0.2401,75.99,78.1246,125.57,66.1013,214.34,67.793,399.09,51.3668,66.756,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,117.38,-1.312,-0.098,-1.2,-1.282,0.0,0.0,0.0,100.0,71.9585,90.23,60.175,166.09,68.1526,405.74,50.3075,68.2131,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,117.38,-0.517,-0.447,-1.144,-1.353,35.16,0.0,0.2188,78.12,54.005,48.87,54.3087,123.89,64.0899,385.97,52.3931,69.8214,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,117.38,0.233,-0.669,-1.211,-1.417,35.16,0.0,0.2804,71.96,8.6797,7.11,46.7803,104.42,66.8163,445.63,59.9662,67.8872,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,117.38,0.412,-1.119,-0.906,-1.335,41.62,0.0,0.4599,54.01,54.6301,39.9,58.5569,127.74,73.2072,535.78,65.9303,66.5277,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,117.38,0.999,-0.865,-0.534,-1.366,74.76,0.0,0.9132,8.68,100.0,68.76,73.7692,177.91,75.5685,626.01,72.2847,62.2815,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,117.38,0.274,-0.379,-0.206,-1.379,33.14,0.0,0.4537,54.63,54.3705,35.12,69.8673,184.75,71.1855,659.27,71.4301,58.2532,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,117.38,-1.141,0.057,0.146,-1.512,0.0,0.0,0.0,100.0,39.3401,28.55,75.0478,239.65,69.7123,710.96,66.1013,55.3674,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,117.38,0.378,0.306,-0.227,-1.437,29.47,0.0,0.4563,54.37,65.4767,52.73,70.0541,262.08,73.3618,817.75,60.175,54.7589,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,117.38,0.76,0.421,-0.158,-1.39,44.03,0.0,0.6066,39.34,80.7364,80.6,76.8945,341.22,74.7777,891.59,54.3087,58.3615,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,117.38,0.804,0.24,-0.943,-1.388,27.8,0.0,0.3452,65.48,81.2186,96.91,79.4285,408.04,75.1291,954.14,46.7803,60.103,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,117.38,0.535,-0.018,-1.025,-1.213,19.23,0.0,0.1926,80.74,88.8239,130.5,76.3074,448.1,75.7538,999.23,58.5569,67.7649,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,117.38,0.094,0.236,-0.067,-1.121,22.41,0.0,0.1878,81.22,64.5248,112.44,71.7123,474.52,69.8988,955.88,73.7692,72.3313,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,117.38,-0.768,-0.219,-0.247,-1.054,16.42,0.0,0.1118,88.82,66.0511,130.12,67.2801,471.31,65.6296,886.74,69.8673,67.793,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,117.38,-0.146,-0.158,-0.221,-0.797,61.82,0.0,0.3548,64.52,90.2561,198.69,75.0327,555.67,69.8517,932.73,75.0478,68.1526,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,117.38,-0.414,-0.601,-0.436,-0.879,66.88,0.0,0.3395,66.05,77.0538,187.48,73.5228,550.37,67.2795,857.55,70.0541,64.0899,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,117.38,-1.165,-0.839,-0.8,-0.924,21.45,0.0,0.0974,90.26,61.1262,163.39,72.2087,546.1,65.8482,799.1,76.8945,66.8163,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,117.38,-0.783,-0.802,-0.844,-0.782,55.83,0.0,0.2295,77.05,59.0718,153.71,75.3095,551.13,64.8237,722.55,79.4285,73.2072,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,117.38,-0.22,-0.8,-0.782,-0.676,103.91,0.0,0.3887,61.13,76.4786,193.59,68.1987,481.36,66.3883,673.61,76.3074,75.5685,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,117.38,-0.367,-0.667,-0.734,-0.612,106.5,0.0,0.4093,59.07,85.3621,209.18,63.8524,415.43,63.8953,589.66,71.7123,71.1855,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,117.38,-0.601,-0.922,-0.914,-0.827,59.54,0.0,0.2352,76.48,80.1865,189.12,63.4002,377.06,59.1016,490.48,67.2801,69.7123,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,117.38,-0.975,-0.984,-1.03,-0.922,35.87,0.0,0.1464,85.36,83.0861,188.24,58.3952,307.18,57.5966,436.08,75.0327,73.3618,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,117.38,-0.737,-0.963,-1.029,-1.08,46.73,0.0,0.1981,80.19,45.495,98.65,55.3284,253.0,54.7922,374.92,73.5228,74.7777,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,117.38,-0.988,-1.044,-1.204,-1.259,38.32,0.0,0.1691,83.09,10.0623,18.01,44.7788,171.42,52.7707,334.52,72.2087,75.1291,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,117.38,0.374,-1.306,-1.134,-1.056,122.41,4.22,0.5451,45.49,62.8627,89.29,62.2505,192.24,63.6169,371.56,75.3095,75.7538,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,117.38,1.174,-0.982,-0.786,-0.855,160.99,0.0,0.8994,10.06,83.7737,100.93,63.9979,174.23,73.9374,453.2,68.1987,69.8988,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,117.38,1.078,-0.527,-1.041,-0.985,48.53,0.0,0.3714,62.86,66.1244,65.06,48.2301,113.42,59.5879,381.92,63.8524,65.6296,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,117.38,-0.19,0.153,-0.927,-0.836,19.55,0.0,0.1623,83.77,62.9703,52.48,55.7786,128.9,50.8359,352.26,63.4002,69.8517,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,117.38,-0.305,0.175,-0.943,-1.002,33.33,0.0,0.3388,66.12,55.4064,37.9,53.7119,121.92,42.4904,316.86,58.3952,67.2795,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,117.38,-0.798,0.716,-0.893,-1.065,30.86,0.0,0.3703,62.97,30.4266,20.82,64.9559,163.09,35.6483,299.79,55.3284,65.8482,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,117.38,0.396,0.219,-1.112,-0.98,30.5,0.0,0.4459,55.41,15.3004,10.46,65.1499,179.32,35.0989,328.82,44.7788,64.8237,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,117.38,1.533,0.57,-0.369,-0.708,71.33,23.73,0.6957,30.43,70.0903,55.6,81.8797,278.97,38.3307,398.54,62.2505,66.3883,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,117.38,1.151,0.687,0.143,-0.805,57.91,0.0,0.847,15.3,81.535,73.56,66.1699,268.51,45.9416,524.76,63.9979,63.8953,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,117.38,-1.087,0.152,0.377,-0.91,0.0,0.0,0.2991,70.09,83.8777,86.68,48.3629,223.37,39.7962,479.62,48.2301,59.1016,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,117.38,-0.57,0.581,0.416,-0.904,16.66,0.0,0.1847,81.53,81.6959,95.29,37.58,194.94,35.5564,451.19,55.7786,57.5966,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,117.38,0.432,0.574,0.649,-0.81,16.66,0.0,0.1612,83.88,86.4909,136.69,23.1732,136.69,29.6522,392.94,53.7119,54.7922,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,117.38,0.332,0.628,0.484,-0.74,21.35,0.0,0.183,81.7,50.0965,99.65,22.597,149.5,32.194,444.66,64.9559,52.7707,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,117.38,-0.563,-0.963,-0.542,-0.709,21.35,0.0,0.1351,86.49,0.0,0.0,17.1052,119.57,31.346,427.6,65.1499,63.6169,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,117.38,0.406,0.176,0.198,-0.478,107.47,8.2,0.499,50.1,0.0,0.0,34.7958,256.25,35.9599,484.4,81.8797,73.9374,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,117.38,1.219,0.755,0.526,-0.122,214.7,14.22,1.0,0.0,0.0,0.0,34.4735,256.25,37.0061,484.4,66.1699,59.5879,HIGH
