crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,125.11,-1.184,0.266,0.619,-0.385,5.67,0.0,0.1333,86.67,70.2279,60.86,64.1258,227.43,33.3024,330.74,20.9952,54.7824,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,125.11,-0.96,0.007,0.932,-0.34,17.67,0.0,0.2219,77.81,77.788,72.81,50.0632,199.65,39.598,431.41,34.5518,52.1824,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,125.11,-0.315,0.116,1.1,-0.318,25.8,0.0,0.2977,70.23,93.9404,108.36,38.2633,166.57,39.5178,455.39,48.714,47.0802,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,125.11,-0.674,-1.065,1.354,-0.357,20.79,0.0,0.2221,77.79,92.5232,126.84,26.8115,126.84,34.1718,415.66,49.7868,40.9387,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,125.11,-1.322,-1.449,1.274,-0.344,6.99,0.0,0.0606,93.94,38.1316,58.21,10.9844,58.21,33.7461,424.86,67.2237,35.3867,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,125.11,-1.532,-1.487,-1.179,-0.4,10.25,0.0,0.0748,92.52,0.0,0.0,6.0408,35.46,29.1501,379.58,84.5833,39.9901,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,125.11,1.782,1.495,1.201,0.225,202.13,107.69,0.6187,38.13,0.0,0.0,16.1806,103.31,31.9402,415.04,84.3024,51.9156,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,125.11,1.816,1.713,1.297,0.65,337.81,125.11,1.0,0.0,0.0,0.0,33.5555,231.76,38.2618,496.09,64.1258,50.663,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,125.11,1.089,1.698,1.474,0.576,179.18,74.94,1.0,0.0,0.0,0.0,40.2795,288.82,40.7839,516.26,50.0632,49.5218,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,125.11,0.817,1.571,1.328,0.787,138.53,95.75,1.0,0.0,14.1263,35.46,38.8565,288.82,43.9721,542.69,38.2633,42.5667,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,125.11,0.856,1.51,1.252,0.792,163.01,28.01,1.0,0.0,39.5501,103.31,50.2904,366.65,50.2259,575.93,26.8115,40.8303,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,125.11,0.324,1.573,1.33,1.035,119.81,0.0,0.8587,14.13,72.2303,196.3,48.1188,344.12,53.6736,568.49,10.9844,36.4788,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,125.11,0.221,0.892,1.368,1.148,129.89,0.0,0.6045,39.55,75.4469,185.51,47.1644,311.73,55.5047,533.54,6.0408,33.1046,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,125.11,-0.248,0.463,1.355,1.194,75.47,0.0,0.2777,72.23,25.8756,57.05,43.6269,264.32,50.068,432.06,16.1806,33.3024,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,125.11,-0.485,0.38,1.244,1.218,60.37,0.0,0.2455,75.45,35.064,77.83,41.443,227.45,51.0443,406.48,33.5555,39.598,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,125.11,1.265,0.77,1.433,1.447,196.85,33.41,0.7412,25.88,40.7234,90.77,51.7181,253.88,60.7723,442.95,40.2795,39.5178,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,125.11,0.987,0.242,1.241,1.315,144.14,0.0,0.6494,35.06,25.0606,48.39,50.1132,209.29,61.7736,418.88,38.8565,34.1718,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,125.11,-0.355,0.494,1.422,1.052,98.71,0.0,0.5928,40.72,71.6972,116.5,65.2214,224.36,72.2359,453.12,50.2904,33.7461,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,125.11,0.558,0.393,0.887,1.188,144.7,0.0,0.7494,25.06,75.6792,101.22,73.8604,221.81,66.0718,417.67,48.1188,29.1501,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,125.11,-0.265,0.865,0.557,1.114,45.99,0.0,0.283,71.7,44.175,46.61,65.2481,167.74,58.3904,372.29,47.1644,31.9402,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,125.11,0.233,0.779,0.665,1.165,32.53,0.0,0.2432,75.68,65.7313,59.67,72.3332,179.04,66.7979,468.3,43.6269,38.2618,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,125.11,0.721,-0.48,0.352,1.014,58.9,0.0,0.5583,44.17,80.5931,61.25,79.4483,189.08,67.6314,515.92,41.443,40.7839,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,125.11,-0.841,0.054,0.301,1.004,31.11,0.0,0.3427,65.73,80.389,60.91,80.4695,209.59,62.4497,531.79,51.7181,43.9721,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,125.11,-1.21,-0.525,0.225,1.045,14.75,0.0,0.1941,80.59,79.237,59.88,80.754,228.76,65.7069,617.88,50.1132,50.2259,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,125.11,-0.554,-1.074,0.078,1.076,14.86,0.0,0.1961,80.39,72.1962,58.45,59.0231,195.86,69.0387,717.45,65.2214,53.6736,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,125.11,-0.829,-0.562,0.615,1.093,15.69,0.0,0.2076,79.24,78.6261,67.94,53.7572,204.55,71.6056,814.98,73.8604,55.5047,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,125.11,-0.253,-1.034,0.406,1.108,22.51,0.0,0.278,72.2,86.9855,90.23,63.7772,289.26,72.9712,887.03,65.2481,50.068,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,125.11,-0.112,-1.018,-1.063,1.114,18.47,0.0,0.2137,78.63,83.2149,100.94,62.2731,326.84,73.9393,955.54,72.3332,51.0443,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,125.11,0.468,-0.613,-0.456,1.09,13.5,0.0,0.1301,86.99,32.0625,47.18,54.5092,322.2,71.5103,963.88,79.4483,60.7723,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,125.11,0.295,-0.58,-0.822,1.122,20.36,0.0,0.1679,83.21,20.643,35.67,59.2199,389.13,66.0841,926.98,80.4695,61.7736,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,125.11,1.533,1.174,0.646,0.891,142.43,42.46,0.6794,32.06,74.9237,151.85,73.7371,521.59,72.0446,1003.65,80.754,72.2359,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,125.11,0.934,0.715,0.254,0.481,137.13,0.0,0.7936,20.64,82.4401,190.23,80.5698,610.42,71.3094,986.5,59.0231,66.0718,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,125.11,-1.16,0.113,-0.412,0.196,8.36,0.0,0.2508,74.92,51.0493,123.16,78.4434,597.77,67.8074,896.69,53.7572,58.3904,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,125.11,-0.911,-0.02,-0.498,-0.267,40.52,0.0,0.1756,82.44,64.3792,163.22,81.9174,628.7,68.7684,868.51,63.7772,66.7979,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,125.11,0.053,0.048,-0.302,-0.178,118.1,0.0,0.4895,51.05,93.6034,246.57,84.7887,641.68,69.9237,820.29,62.2731,67.6314,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,125.11,-0.248,-0.209,-0.498,-0.311,90.31,0.0,0.3562,64.38,94.0077,256.97,72.133,537.86,68.6008,743.05,54.5092,62.4497,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,125.11,-1.438,-1.082,-0.643,-0.562,16.85,0.0,0.064,93.6,88.6071,228.03,70.2987,482.06,63.8367,629.52,59.2199,65.7069,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,125.11,-1.521,-1.111,-0.654,-0.412,16.38,0.0,0.0599,94.01,86.6623,208.51,60.0978,376.08,61.2601,544.54,73.7371,69.0387,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,125.11,-1.059,-1.19,-0.78,-0.525,29.32,0.0,0.1139,88.61,70.7874,167.08,53.3437,298.92,58.1977,471.76,80.5698,71.6056,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,125.11,-1.074,-1.318,-0.829,-0.948,32.09,0.0,0.1334,86.66,31.2394,72.38,48.401,239.82,55.1334,404.09,78.4434,72.9712,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,125.11,-0.584,-1.383,-0.849,-0.817,68.95,0.0,0.2921,70.79,45.2027,86.95,42.9009,178.6,59.7155,407.53,81.9174,73.9393,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,125.11,0.544,-1.607,-0.833,-1.023,159.32,0.0,0.6876,31.24,62.0216,95.19,60.7972,205.19,71.8119,453.91,84.7887,71.5103,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,125.11,0.065,-1.683,-1.356,-1.176,105.4,0.0,0.548,45.2,34.0159,44.9,49.0867,147.46,69.088,441.59,72.133,66.0841,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,125.11,0.576,-0.797,-1.233,-1.0,58.29,0.0,0.3798,62.02,65.5003,72.24,64.0245,168.46,77.4122,500.13,70.2987,72.0446,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,125.11,1.437,-0.012,-1.104,-0.928,87.1,0.0,0.6598,34.02,50.8398,46.75,69.0669,172.84,82.4857,581.26,60.0978,71.3094,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,125.11,-1.358,0.139,-1.401,-1.033,38.05,0.0,0.345,65.5,51.2133,37.76,69.1812,164.27,83.2241,635.25,53.3437,67.8074,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,125.11,-0.072,0.398,-1.583,-0.906,45.21,0.0,0.4916,50.84,73.0007,55.81,86.0184,228.92,86.7811,755.36,48.401,68.7684,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,125.11,0.725,-0.079,-1.671,-0.918,35.97,0.0,0.4879,51.21,73.9078,58.46,84.4318,248.71,87.2244,851.31,42.9009,69.9237,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,125.11,-0.319,0.822,-1.838,-0.881,20.64,0.0,0.27,73.0,85.8747,70.28,86.8253,294.13,86.8557,931.71,60.7972,68.6008,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,125.11,-0.658,-0.535,-1.779,-0.888,20.64,0.0,0.2609,73.91,80.4182,68.05,86.6112,331.66,82.7944,967.9,49.0867,63.8367,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,125.11,-0.717,-0.903,-0.312,-0.879,11.56,0.0,0.1413,85.87,95.3546,102.84,89.8753,408.42,77.873,965.54,64.0245,61.2601,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,125.11,-0.368,-0.422,-0.002,-0.897,16.57,0.0,0.1958,80.42,93.3894,122.2,89.5654,470.98,72.8763,955.3,69.0669,58.1977,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,125.11,-0.93,-1.151,-0.343,-0.851,5.01,0.0,0.0465,95.35,81.1763,121.01,87.117,526.43,72.1448,969.28,69.1812,55.1334,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,125.11,-1.206,-1.153,-0.926,-0.883,8.65,0.0,0.0661,93.39,84.4442,141.41,88.4317,602.6,71.9575,990.95,86.0184,59.7155,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,125.11,-0.167,-1.033,-0.292,-1.297,28.06,0.0,0.1882,81.18,93.4486,184.57,86.8697,637.58,72.9772,1003.21,84.4318,71.8119,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,125.11,-0.801,-1.135,-1.333,-1.323,26.05,0.0,0.1556,84.44,91.1353,207.36,80.9351,636.23,70.8609,972.24,86.8253,69.088,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,125.11,-1.124,-1.251,-1.342,-1.339,12.94,0.0,0.0655,93.45,85.7005,220.85,70.929,557.12,69.8355,911.02,86.6112,77.4122,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,125.11,-1.32,-1.409,-1.385,-1.395,20.17,0.0,0.0886,91.14,88.6152,253.82,61.6968,484.32,65.5617,811.16,89.8753,82.4857,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,125.11,-1.641,-1.422,-1.477,-1.487,36.85,0.0,0.143,85.7,83.2888,232.16,59.906,442.85,61.6114,696.83,89.5654,83.2241,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,125.11,-2.215,-1.681,-1.651,-1.709,32.61,0.0,0.1138,88.62,64.3231,175.05,55.8213,388.35,58.6316,601.72,87.117,86.7811,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,125.11,-1.273,-1.447,-1.633,-1.636,46.58,0.0,0.1671,83.29,41.808,104.11,57.0638,365.63,58.0371,536.07,88.4317,87.2244,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,125.11,0.109,-1.334,-1.497,-1.495,97.09,0.0,0.3568,64.32,24.4886,55.45,57.3451,336.0,56.0324,460.36,86.8697,86.8557,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,125.11,0.637,-0.946,-1.223,-1.111,144.91,0.0,0.5819,41.81,50.3976,106.58,68.1808,353.9,58.9599,442.07,80.9351,82.7944,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,125.11,0.906,-0.381,-0.939,-0.753,170.98,0.0,0.7551,24.49,80.0742,157.85,72.2701,326.84,66.5143,450.88,70.929,77.873,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,125.11,0.455,-0.185,-1.026,-0.92,104.9,0.0,0.496,50.4,85.9631,154.94,64.8294,253.99,66.7799,427.11,61.6968,72.8763,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,125.11,-1.548,-0.442,-1.367,-1.371,39.28,0.0,0.1993,80.07,75.5687,122.7,64.5459,213.37,65.2645,392.07,59.906,72.1448,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,125.11,-1.062,-0.975,-1.336,-1.376,25.3,0.0,0.1404,85.96,72.5454,92.38,60.2413,170.44,66.4179,403.39,55.8213,71.9575,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,125.11,-0.8,-0.624,-1.328,-1.465,39.67,0.0,0.2443,75.57,49.9072,46.29,52.7686,124.35,65.0286,399.29,57.0638,72.9772,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,125.11,0.395,-1.082,-1.441,-1.55,34.96,0.0,0.2745,72.55,7.9211,6.67,38.2153,88.17,67.0411,453.74,57.3451,70.8609,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,125.11,0.524,-1.386,-1.228,-1.452,48.48,2.02,0.5009,49.91,58.818,44.38,54.9769,124.04,74.0406,547.65,68.1808,69.8355,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,125.11,1.271,-0.775,-0.832,-1.514,77.53,0.0,0.9208,7.92,100.0,71.4,69.8636,173.13,72.6991,606.5,72.2701,65.5617,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,125.11,0.216,-0.572,-0.583,-1.511,29.05,0.0,0.4118,58.82,49.9366,33.69,66.1439,178.7,68.8881,640.52,64.8294,61.6114,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,125.11,-1.27,0.194,-0.624,-1.622,0.0,0.0,0.0,100.0,13.4521,10.11,71.8046,232.94,68.5409,701.27,64.5459,58.6316,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,125.11,0.533,0.431,-0.232,-1.546,40.95,7.18,0.5006,49.94,55.5838,45.97,72.6645,274.94,73.613,822.52,60.2413,58.0371,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,125.11,1.019,0.69,-0.448,-1.51,65.02,0.0,0.8655,13.45,90.4626,91.63,81.95,365.57,77.9121,929.78,52.7686,56.0324,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,125.11,0.911,0.299,-1.279,-1.505,29.56,0.0,0.4442,55.58,82.5335,99.04,82.408,423.61,76.4613,970.67,38.2153,58.9599,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,125.11,-0.087,0.034,-0.989,-1.343,9.66,0.0,0.0954,90.46,88.6557,131.21,73.8972,433.37,75.3493,993.45,54.9769,66.5143,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,125.11,0.186,0.372,-0.037,-1.289,20.96,0.0,0.1747,82.53,73.9653,129.92,70.0121,461.82,69.5102,950.17,69.8636,66.7799,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,125.11,-0.706,-0.076,0.002,-1.193,16.79,0.0,0.1134,88.66,72.526,142.73,67.0256,468.32,64.4101,869.71,66.1439,65.2645,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,125.11,-0.407,-0.336,-0.241,-1.041,45.73,0.0,0.2603,73.97,89.1295,194.65,74.0987,547.59,67.4111,899.46,71.8046,66.4179,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,125.11,-0.627,-0.848,-0.509,-1.111,54.07,0.0,0.2747,72.53,65.9748,159.42,75.5016,564.2,64.1524,818.29,72.6645,65.0286,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,125.11,-1.168,-1.017,-0.918,-1.134,23.74,0.0,0.1087,89.13,51.6781,137.25,72.415,547.06,62.4363,759.55,81.95,67.0411,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,125.11,-0.609,-0.818,-0.859,-0.927,82.22,0.0,0.3403,65.97,63.8422,166.17,76.5126,560.08,63.8246,714.42,82.408,74.0406,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,125.11,0.37,-0.773,-0.744,-0.764,128.34,0.0,0.4832,51.68,84.5774,215.69,69.0422,488.35,64.9951,663.82,73.8972,72.6991,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,125.11,-0.374,-0.643,-0.683,-0.745,94.11,0.0,0.3616,63.84,97.2529,238.61,61.6051,401.39,61.2507,569.39,70.0121,68.8881,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,125.11,-0.778,-0.741,-0.876,-0.826,39.33,0.0,0.1542,84.58,82.6603,194.12,59.1092,351.87,53.8059,450.3,67.0256,68.5409,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,125.11,-1.325,-1.026,-1.104,-1.052,6.74,0.0,0.0275,97.25,68.6016,155.3,48.098,254.08,49.4872,378.75,74.0987,73.613,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,125.11,-0.882,-0.839,-1.045,-1.148,40.72,0.0,0.1734,82.66,36.1179,78.54,46.0867,212.49,47.5866,330.07,75.5016,77.9121,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,125.11,-0.33,-0.928,-1.11,-1.152,71.08,0.0,0.314,68.6,4.1547,7.47,39.8462,154.34,48.1667,309.62,72.415,76.4613,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,125.11,0.412,-1.289,-1.073,-1.058,140.81,1.89,0.6388,36.12,55.396,79.21,55.8796,175.48,59.1796,350.62,76.5126,75.3493,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,125.11,0.913,-1.133,-0.787,-0.841,172.34,0.0,0.9585,4.15,74.8019,91.31,60.4204,168.01,71.2089,440.42,69.0422,69.5102,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,125.11,1.013,-0.569,-0.905,-0.967,61.89,0.0,0.446,55.4,54.4021,54.74,40.7393,98.43,57.2709,368.68,61.6051,64.4101,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,125.11,0.479,0.4,-0.707,-0.753,30.76,0.0,0.252,74.8,65.0118,55.56,52.5827,124.67,50.2482,349.11,59.1092,67.4111,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,125.11,0.31,0.324,-0.665,-0.916,45.88,0.0,0.456,54.4,58.973,41.53,50.5605,117.58,42.0557,313.94,48.098,64.1524,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,125.11,-0.7,0.567,-0.787,-0.968,29.9,0.0,0.3499,65.01,29.9676,21.14,60.7822,155.28,35.0012,293.55,46.0867,62.4363,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,125.11,0.499,0.434,-1.04,-0.868,28.89,0.0,0.4103,58.97,3.0671,2.16,62.9012,175.15,35.5096,330.79,39.8462,63.8246,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,125.11,1.64,0.897,-0.119,-0.586,82.52,33.12,0.7003,29.97,59.155,47.97,80.0211,272.41,36.9528,381.28,55.8796,64.9951,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,125.11,1.178,0.838,0.296,-0.691,68.41,0.0,0.9693,3.07,80.7001,73.88,67.2036,270.25,44.6069,504.87,60.4204,61.2507,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,125.11,-1.121,0.125,0.556,-0.814,0.0,0.0,0.4085,59.15,82.9837,86.17,49.0389,224.44,39.0238,465.72,40.7393,53.8059,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,125.11,-0.571,0.652,0.672,-0.762,17.67,0.0,0.193,80.7,85.1956,99.1,38.2075,196.36,34.9114,438.43,52.5827,49.4872,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,125.11,0.917,0.624,0.691,-0.674,17.67,0.0,0.1702,82.98,88.9252,138.27,23.7081,138.27,28.9904,380.34,50.5605,47.5866,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,125.11,0.246,0.643,0.657,-0.63,17.22,0.0,0.148,85.2,50.0697,97.27,23.8314,155.64,32.5658,445.47,60.7822,48.1667,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,125.11,-0.716,-1.126,-0.281,-0.634,17.22,0.0,0.1107,88.93,0.0,0.0,15.7465,108.87,30.8687,418.19,62.9012,59.1796,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,125.11,0.53,0.238,0.395,-0.393,107.33,10.33,0.4993,50.07,0.0,0.0,32.1538,234.62,36.2056,485.66,80.0211,71.2089,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,125.11,1.335,0.836,0.615,-0.126,213.9,15.55,1.0,0.0,0.0,0.0,32.7938,241.28,37.2211,485.66,67.2036,57.2709,HIGH
